PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,1,England,3,South Africa,1st innings,4,"<b>laced through cover!</b> Ngidi aimed fuller still, but this came out as a long half volley, and Root was into position with minimalist grace to put it away","Ngidi to Root, FOUR runs",6/1,542023,Lungi Ngidi,0,5,0,0.5,5,40618,Imran Tahir,0,6,1,1.0,1,303669,Joe Root,4,7,1,0,298438,Jason Roy,2,3,0,0,5,False,0,0,0,0,0,2,6,0,False,,False,False,3.27,0,11,0,1,0,1,1,0,6
run,1,England,3,South Africa,1st innings,1,"that's a better length from Ngidi, and there's a hint of inside edge as Root clips a seamer down to fine leg","Ngidi to Root, 1 run",7/1,542023,Lungi Ngidi,0,6,0,1.0,6,40618,Imran Tahir,0,6,1,1.0,1,303669,Joe Root,5,8,1,0,298438,Jason Roy,2,3,0,0,6,True,0,0,0,0,0,2,6,0,False,,False,False,3.5,0,12,0,1,0,1,1,0,7
run,1,England,3,South Africa,1st innings,1,"full, straight and Root is forward to push a single wide of mid on","Imran Tahir to Root, 1 run",8/1,40618,Imran Tahir,0,7,1,1.1,2,542023,Lungi Ngidi,0,6,0,1.0,6,303669,Joe Root,6,9,1,0,298438,Jason Roy,2,3,0,0,1,False,0,0,0,0,0,3,4,0,False,,False,False,3.69,0,13,0,1,0,1,1,0,8
run,1,England,3,South Africa,1st innings,1,"Roy sets himself for a huge hoick down the ground, but he doesn't get all of it and the ball ricochets off Tahir's boot, off the umpire, and into space for a single","Imran Tahir to Roy, 1 run",9/1,40618,Imran Tahir,0,8,1,1.2,3,542023,Lungi Ngidi,0,6,0,1.0,6,298438,Jason Roy,3,4,0,0,303669,Joe Root,6,9,1,0,2,False,0,0,0,0,0,3,4,0,False,,False,False,3.85,0,14,0,1,0,1,1,0,9
run,1,England,3,South Africa,1st innings,1,flicked straight of midwicket for one more,"Imran Tahir to Root, 1 run",10/1,40618,Imran Tahir,0,9,1,1.3,4,542023,Lungi Ngidi,0,6,0,1.0,6,303669,Joe Root,7,10,1,0,298438,Jason Roy,3,4,0,0,3,False,0,0,0,0,0,3,4,0,False,,False,False,4.0,0,15,0,1,0,1,1,0,10
no run,1,England,3,South Africa,1st innings,0,"too short from Tahir, but he's not punished for it as Roy's cut finds point","Imran Tahir to Roy, no run",10/1,40618,Imran Tahir,0,10,1,1.4,4,542023,Lungi Ngidi,0,6,0,1.0,6,298438,Jason Roy,3,5,0,0,303669,Joe Root,7,10,1,0,4,False,0,0,0,0,0,3,4,0,False,,False,False,3.75,0,16,0,1,0,1,1,0,10
run,1,England,3,South Africa,1st innings,1,"Roy stays deep in his crease once again, nurdling a single through square leg","Imran Tahir to Roy, 1 run",11/1,40618,Imran Tahir,0,11,1,1.5,5,542023,Lungi Ngidi,0,6,0,1.0,6,298438,Jason Roy,4,6,0,0,303669,Joe Root,7,10,1,0,5,False,0,0,0,0,0,3,4,0,False,,False,False,3.88,0,17,0,1,0,1,1,0,11
no run,1,England,3,South Africa,1st innings,0,"swept this time, but now the shot finds short fine leg and it's another dot","Imran Tahir to Root, no run",11/1,40618,Imran Tahir,0,12,1,2.0,5,542023,Lungi Ngidi,0,6,0,1.0,6,303669,Joe Root,7,11,1,0,298438,Jason Roy,4,6,0,0,6,True,0,0,0,0,0,3,4,0,False,,False,False,3.66,0,18,0,1,0,1,1,0,11
run,1,England,3,South Africa,1st innings,1,"tennis-ball bounce outside off as Roy thrusts out at it, the ball flying through the vacant gully region and down to third man","Ngidi to Roy, 1 run",12/1,542023,Lungi Ngidi,0,7,0,1.1,7,40618,Imran Tahir,0,12,1,2.0,5,298438,Jason Roy,5,7,0,0,303669,Joe Root,7,11,1,0,1,False,0,0,0,0,0,4,5,0,False,,False,False,3.78,0,19,0,1,0,1,1,0,12
no run,1,England,3,South Africa,1st innings,0,"<b>beaten outside off</b> by one that holds its line outside off. He's been seaming them in, but this one just kept going outside off to beat Root's edge","Ngidi to Root, no run",12/1,542023,Lungi Ngidi,0,8,0,1.2,7,40618,Imran Tahir,0,12,1,2.0,5,303669,Joe Root,7,12,1,0,298438,Jason Roy,5,7,0,0,2,False,0,0,0,0,0,4,5,0,False,,False,False,3.6,0,20,0,1,0,1,1,0,12
no run,1,England,3,South Africa,1st innings,0,"this one does seam in a shade, and Root is back and across to defend to cover","Ngidi to Root, no run",12/1,542023,Lungi Ngidi,0,9,0,1.3,7,40618,Imran Tahir,0,12,1,2.0,5,303669,Joe Root,7,13,1,0,298438,Jason Roy,5,7,0,0,3,False,0,0,0,0,0,4,5,0,False,,False,False,3.42,0,21,0,1,0,1,1,0,12
four,1,England,3,South Africa,1st innings,4,"<b>boom!</b> Too short from Ngidi, and Root reads the length nice and early to get himself into position to pull to midwicket. It's the long boundary, but there's a big gap to aim for too","Ngidi to Root, FOUR runs",16/1,542023,Lungi Ngidi,0,10,0,1.4,11,40618,Imran Tahir,0,12,1,2.0,5,303669,Joe Root,11,14,2,0,298438,Jason Roy,5,7,0,0,4,False,0,0,0,0,0,4,5,0,False,,False,False,4.36,0,22,0,1,0,1,1,0,16
no run,1,England,3,South Africa,1st innings,0,"<b>just short!</b> Ngidi aims fuller and wider, and Root has to stretch into a drive and can't keep it down. Fortunately for him, the ball lands just short of Duminy, who has been moved into gully","Ngidi to Root, no run",16/1,542023,Lungi Ngidi,0,11,0,1.5,11,40618,Imran Tahir,0,12,1,2.0,5,303669,Joe Root,11,15,2,0,298438,Jason Roy,5,7,0,0,5,False,0,0,0,0,0,4,5,0,False,,False,False,4.17,0,23,0,1,0,1,1,0,16
no run,1,England,3,South Africa,1st innings,0,"Ngidi keeps things tight on off stump to finish, and Root is content just to keep it out","Ngidi to Root, no run",16/1,542023,Lungi Ngidi,0,12,0,2.0,11,40618,Imran Tahir,0,12,1,2.0,5,303669,Joe Root,11,16,2,0,298438,Jason Roy,5,7,0,0,6,True,0,0,0,0,0,4,5,0,False,,False,False,4.0,0,24,0,1,0,1,1,0,16
four,1,England,3,South Africa,1st innings,4,<b>too short</b> and Roy hops back to hammer a cut well in front of square,"Imran Tahir to Roy, FOUR runs",20/1,40618,Imran Tahir,0,13,1,2.1,9,542023,Lungi Ngidi,0,12,0,2.0,11,298438,Jason Roy,9,8,1,0,303669,Joe Root,11,16,2,0,1,False,0,0,0,0,0,5,13,0,False,,False,False,4.8,0,25,0,1,0,1,1,0,20
run,1,England,3,South Africa,1st innings,1,"Tahir loops this one up a little slower, and much fuller. Roy is forward to tap it to long on for one","Imran Tahir to Roy, 1 run",21/1,40618,Imran Tahir,0,14,1,2.2,10,542023,Lungi Ngidi,0,12,0,2.0,11,298438,Jason Roy,10,9,1,0,303669,Joe Root,11,16,2,0,2,False,0,0,0,0,0,5,13,0,False,,False,False,4.84,0,26,0,1,0,1,1,0,21
run,1,England,3,South Africa,1st innings,2,"and so Root goes for the reverse sweep, picking the gap nicely. But Rassie's after it, and hauls the ball in inside the rope","Imran Tahir to Root, 2 runs",23/1,40618,Imran Tahir,0,15,1,2.3,12,542023,Lungi Ngidi,0,12,0,2.0,11,303669,Joe Root,13,17,2,0,298438,Jason Roy,10,9,1,0,3,False,0,0,0,0,0,5,13,0,False,,False,False,5.11,0,27,0,1,0,1,1,0,23
four,1,England,3,South Africa,1st innings,4,"<b>swept hard!</b> An orthodox stroke from Root this time, and he's helped by some creaky fielding from Amla at short fine, who falls over the ball as it passes him but can't stop it","Imran Tahir to Root, FOUR runs",27/1,40618,Imran Tahir,0,16,1,2.4,16,542023,Lungi Ngidi,0,12,0,2.0,11,303669,Joe Root,17,18,3,0,298438,Jason Roy,10,9,1,0,4,False,0,0,0,0,0,5,13,0,False,,False,False,5.78,0,28,0,1,0,1,1,0,27
run,1,England,3,South Africa,1st innings,2,"<b>chipped in the air!</b> But safe. It was a full toss too, and Root might have put this anywhere. Perhaps he was taken a little by surprise, and does at least manage to pop it <i>just</i> over a leaping Rabada at midwicket","Imran Tahir to Root, 2 runs",29/1,40618,Imran Tahir,0,17,1,2.5,18,542023,Lungi Ngidi,0,12,0,2.0,11,303669,Joe Root,19,19,3,0,298438,Jason Roy,10,9,1,0,5,False,0,0,0,0,0,5,13,0,False,,False,False,6.0,0,29,0,1,0,1,1,0,29
no run,1,England,3,South Africa,1st innings,0,"speared in flat and fast to finish, and Root defends","Imran Tahir to Root, no run",29/1,40618,Imran Tahir,0,18,1,3.0,18,542023,Lungi Ngidi,0,12,0,2.0,11,303669,Joe Root,19,20,3,0,298438,Jason Roy,10,9,1,0,6,True,0,0,0,0,0,5,13,0,False,,False,False,5.8,0,30,0,1,0,1,1,0,29
run,1,England,3,South Africa,1st innings,2,"too straight, and he's neatly clipped off the hip and through midwicket for a brace","Ngidi to Roy, 2 runs",31/1,542023,Lungi Ngidi,0,13,0,2.1,13,40618,Imran Tahir,0,18,1,3.0,18,298438,Jason Roy,12,10,1,0,303669,Joe Root,19,20,3,0,1,False,0,0,0,0,0,6,10,0,False,,False,False,6.0,0,31,0,1,0,1,1,0,31
no run,1,England,3,South Africa,1st innings,0,"rising off a length, on or around off stump, and Roy pushes him to midwicket","Ngidi to Roy, no run",31/1,542023,Lungi Ngidi,0,14,0,2.2,13,40618,Imran Tahir,0,18,1,3.0,18,298438,Jason Roy,12,11,1,0,303669,Joe Root,19,20,3,0,2,False,0,0,0,0,0,6,10,0,False,,False,False,5.81,0,32,0,1,0,1,1,0,31
four,1,England,3,South Africa,1st innings,4,"Ngidi's lost his radar with this one, offering a gentle leg-stump length delivery that Roy helps on its way down to fine leg","Ngidi to Roy, FOUR runs",35/1,542023,Lungi Ngidi,0,15,0,2.3,17,40618,Imran Tahir,0,18,1,3.0,18,298438,Jason Roy,16,12,2,0,303669,Joe Root,19,20,3,0,3,False,0,0,0,0,0,6,10,0,False,,False,False,6.36,0,33,0,1,0,1,1,0,35
wide,1,England,3,South Africa,1st innings,1,"the riposte from South Africa's big quick is to dig one in halfway down, but the bouncer balloons up way too high and is called wide","Ngidi to Roy, 1 wide",36/1,542023,Lungi Ngidi,0,15,0,2.3,18,40618,Imran Tahir,0,18,1,3.0,18,298438,Jason Roy,16,12,2,0,303669,Joe Root,19,20,3,0,4,False,0,0,1,0,0,6,10,0,False,,False,False,6.54,0,33,0,1,0,1,1,1,36
run,1,England,3,South Africa,1st innings,1,"sliced in the air through gully! Where is the fielder? Ngidi aims fuller, and wider, and Roy holds nothing back in the drive - but there's no-one there to catch it","Ngidi to Roy, 1 run",37/1,542023,Lungi Ngidi,0,16,0,2.4,19,40618,Imran Tahir,0,18,1,3.0,18,298438,Jason Roy,17,13,2,0,303669,Joe Root,19,20,3,0,5,False,0,0,0,0,0,6,10,0,False,,False,False,6.52,0,34,0,1,0,1,1,0,37
no run,1,England,3,South Africa,1st innings,0,Ngidi finds that splice-jarring length and Root can't quite get on the front foot as he defends this one,"Ngidi to Root, no run",37/1,542023,Lungi Ngidi,0,17,0,2.5,19,40618,Imran Tahir,0,18,1,3.0,18,303669,Joe Root,19,21,3,0,298438,Jason Roy,17,13,2,0,6,False,0,0,0,0,0,6,10,0,False,,False,False,6.34,0,35,0,1,0,1,1,0,37
run,1,England,3,South Africa,1st innings,2,"Root is one the drive once again, but Markram hares after it to keep them to two","Ngidi to Root, 2 runs",39/1,542023,Lungi Ngidi,0,18,0,3.0,21,40618,Imran Tahir,0,18,1,3.0,18,303669,Joe Root,21,22,3,0,298438,Jason Roy,17,13,2,0,7,True,0,0,0,0,0,6,10,0,False,,False,False,6.5,0,36,0,1,0,1,1,0,39
four,1,England,3,South Africa,1st innings,4,"<b>and he's punched down the ground!</b> Gosh, this is a lightning quick outfield. Rabada aimed full to start, but this was nothing more than a push from Roy. Once it beat the bowler, and mid off, it was four","Rabada to Roy, FOUR runs",43/1,550215,Kagiso Rabada,0,1,0,0.1,4,542023,Lungi Ngidi,0,18,0,3.0,21,298438,Jason Roy,21,14,3,0,303669,Joe Root,21,22,3,0,1,False,0,0,0,0,0,7,4,0,False,,False,False,6.97,0,37,0,1,0,1,1,0,43
no run,1,England,3,South Africa,1st innings,0,"Rabada pulls his length back to stop another drive, and Roy defends","Rabada to Roy, no run",43/1,550215,Kagiso Rabada,0,2,0,0.2,4,542023,Lungi Ngidi,0,18,0,3.0,21,298438,Jason Roy,21,15,3,0,303669,Joe Root,21,22,3,0,2,False,0,0,0,0,0,7,4,0,False,,False,False,6.78,0,38,0,1,0,1,1,0,43
no run,1,England,3,South Africa,1st innings,0,"shorter still from Rabada, but this one is aimed wide of off and Roy shoulders arms","Rabada to Roy, no run",43/1,550215,Kagiso Rabada,0,3,0,0.3,4,542023,Lungi Ngidi,0,18,0,3.0,21,298438,Jason Roy,21,16,3,0,303669,Joe Root,21,22,3,0,3,False,0,0,0,0,0,7,4,0,False,,False,False,6.61,0,39,0,1,0,1,1,0,43
no run,1,England,3,South Africa,1st innings,0,"another steepler on a fifth stump line, and Roy is at pains to pull his hands out of harm's way as he leaves well alone","Rabada to Roy, no run",43/1,550215,Kagiso Rabada,0,4,0,0.4,4,542023,Lungi Ngidi,0,18,0,3.0,21,298438,Jason Roy,21,17,3,0,303669,Joe Root,21,22,3,0,4,False,0,0,0,0,0,7,4,0,False,,False,False,6.45,0,40,0,1,0,1,1,0,43
no run,1,England,3,South Africa,1st innings,0,"Roy sets himself to drive again, but he's not quite to it and pokes his shot uppishly towards Phehlukwayo at mid off","Rabada to Roy, no run",43/1,550215,Kagiso Rabada,0,5,0,0.5,4,542023,Lungi Ngidi,0,18,0,3.0,21,298438,Jason Roy,21,18,3,0,303669,Joe Root,21,22,3,0,5,False,0,0,0,0,0,7,4,0,False,,False,False,6.29,0,41,0,1,0,1,1,0,43
no run,1,England,3,South Africa,1st innings,0,"indipper from Rabada, at a decent clip too - 90mph. But Roy is forward with bat and pad together to defend to point","Rabada to Roy, no run",43/1,550215,Kagiso Rabada,0,6,0,1.0,4,542023,Lungi Ngidi,0,18,0,3.0,21,298438,Jason Roy,21,19,3,0,303669,Joe Root,21,22,3,0,6,True,0,0,0,0,0,7,4,0,False,,False,False,6.14,0,42,0,1,0,1,1,0,43
no run,1,England,3,South Africa,1st innings,0,"Root is drawn into an injudicious prod outside off by a cross-seamed delivery from Ngidi that holds its line outside off, beating the bat","Ngidi to Root, no run",43/1,542023,Lungi Ngidi,0,19,0,3.1,21,550215,Kagiso Rabada,0,6,0,1.0,4,303669,Joe Root,21,23,3,0,298438,Jason Roy,21,19,3,0,1,False,0,0,0,0,0,8,6,0,False,,False,False,6.0,0,43,0,1,0,1,1,0,43
run,1,England,3,South Africa,1st innings,1,"neat follow-up from Ngidi, a slower ball. It cuts in off the track. Root defending to leg with a hint of inside edge","Ngidi to Root, 1 run",44/1,542023,Lungi Ngidi,0,20,0,3.2,22,550215,Kagiso Rabada,0,6,0,1.0,4,303669,Joe Root,22,24,3,0,298438,Jason Roy,21,19,3,0,2,False,0,0,0,0,0,8,6,0,False,,False,False,6.0,0,44,0,1,0,1,1,0,44
four,1,England,3,South Africa,1st innings,4,"<b>crisp!</b> Ngidi has found tennis-ball bounce, but Roy just stands up on this one - another cutter - and checks his drive, on the up, to collect four more","Ngidi to Roy, FOUR runs",48/1,542023,Lungi Ngidi,0,21,0,3.3,26,550215,Kagiso Rabada,0,6,0,1.0,4,298438,Jason Roy,25,20,4,0,303669,Joe Root,22,24,3,0,3,False,0,0,0,0,0,8,6,0,False,,False,False,6.4,0,45,0,1,0,1,1,0,48
run,1,England,3,South Africa,1st innings,1,"Roy is up on his toes again to spank this short one towards point, where Duminy parries and takes the sting out of the shot, so it's just the one","Ngidi to Roy, 1 run",49/1,542023,Lungi Ngidi,0,22,0,3.4,27,550215,Kagiso Rabada,0,6,0,1.0,4,298438,Jason Roy,26,21,4,0,303669,Joe Root,22,24,3,0,4,False,0,0,0,0,0,8,6,0,False,,False,False,6.39,0,46,0,1,0,1,1,0,49
no run,1,England,3,South Africa,1st innings,0,"and now it's Root standing tall, and punching to cover. But he pings the field","Ngidi to Root, no run",49/1,542023,Lungi Ngidi,0,23,0,3.5,27,550215,Kagiso Rabada,0,6,0,1.0,4,303669,Joe Root,22,25,3,0,298438,Jason Roy,26,21,4,0,5,False,0,0,0,0,0,8,6,0,False,,False,False,6.25,0,47,0,1,0,1,1,0,49
no run,1,England,3,South Africa,1st innings,0,"Ngidi offers a little width outside off, but again Root picks out the cover fielder with his forcing stroke","Ngidi to Root, no run",49/1,542023,Lungi Ngidi,0,24,0,4.0,27,550215,Kagiso Rabada,0,6,0,1.0,4,303669,Joe Root,22,26,3,0,298438,Jason Roy,26,21,4,0,6,True,0,0,0,0,0,8,6,0,False,,False,False,6.12,0,48,0,1,0,1,1,0,49
no run,1,England,3,South Africa,1st innings,0,"shaping in towards off stump, and Roy is half forward to press to cover","Rabada to Roy, no run",49/1,550215,Kagiso Rabada,0,7,0,1.1,4,542023,Lungi Ngidi,0,24,0,4.0,27,298438,Jason Roy,26,22,4,0,303669,Joe Root,22,26,3,0,1,False,0,0,0,0,0,9,6,0,False,,False,False,6.0,0,49,0,1,0,1,1,0,49
run,1,England,3,South Africa,1st innings,1,"and Roy <b>brings up England's fifty</b> with a neat little clip into the leg side, finding just enough room for a quick single","Rabada to Roy, 1 run",50/1,550215,Kagiso Rabada,0,8,0,1.2,5,542023,Lungi Ngidi,0,24,0,4.0,27,298438,Jason Roy,27,23,4,0,303669,Joe Root,22,26,3,0,2,False,0,0,0,0,0,9,6,0,False,,False,False,6.0,0,50,0,1,0,1,1,0,50
no run,1,England,3,South Africa,1st innings,0,"Rabada pulls his length back at 87mph, Root jumping to defend into the leg side","Rabada to Root, no run",50/1,550215,Kagiso Rabada,0,9,0,1.3,5,542023,Lungi Ngidi,0,24,0,4.0,27,303669,Joe Root,22,27,3,0,298438,Jason Roy,27,23,4,0,3,False,0,0,0,0,0,9,6,0,False,,False,False,5.88,0,51,0,1,0,1,1,0,50
four,1,England,3,South Africa,1st innings,4,"<b>short, and pulled!</b> Root has looked in absolutely top form on the pull today, and even though he was a little rushed by Rabada's pace he controlled the stroke and placed it just so to collect four","Rabada to Root, FOUR runs",54/1,550215,Kagiso Rabada,0,10,0,1.4,9,542023,Lungi Ngidi,0,24,0,4.0,27,303669,Joe Root,26,28,4,0,298438,Jason Roy,27,23,4,0,4,False,0,0,0,0,0,9,6,0,False,,False,False,6.23,0,52,0,1,0,1,1,0,54
no run,1,England,3,South Africa,1st innings,0,"Rabada adjusts his line, outside off, and Root presses firmly to cover","Rabada to Root, no run",54/1,550215,Kagiso Rabada,0,11,0,1.5,9,542023,Lungi Ngidi,0,24,0,4.0,27,303669,Joe Root,26,29,4,0,298438,Jason Roy,27,23,4,0,5,False,0,0,0,0,0,9,6,0,False,,False,False,6.11,0,53,0,1,0,1,1,0,54
run,1,England,3,South Africa,1st innings,1,good awareness from the batsmen in the middle as Root pushes a fuller one towards Tahir at mid on and they sense the opportunity for a quick single,"Rabada to Root, 1 run",55/1,550215,Kagiso Rabada,0,12,0,2.0,10,542023,Lungi Ngidi,0,24,0,4.0,27,303669,Joe Root,27,30,4,0,298438,Jason Roy,27,23,4,0,6,True,0,0,0,0,0,9,6,0,False,,False,False,6.11,0,54,0,1,0,1,1,0,55
run,1,England,3,South Africa,1st innings,2,"and his line is just a little too straight to start, Root shuffling across to pick up two more through midwicket","Pretorius to Root, 2 runs",57/1,327830,Dwaine Pretorius,0,1,0,0.1,2,550215,Kagiso Rabada,0,12,0,2.0,10,303669,Joe Root,29,31,4,0,298438,Jason Roy,27,23,4,0,1,False,0,0,0,0,0,10,5,0,False,,False,False,6.21,0,55,0,1,0,1,1,0,57
no run,1,England,3,South Africa,1st innings,0,"that's a better line from Pretorius, in the channel outside off and Root punches defensively to cover","Pretorius to Root, no run",57/1,327830,Dwaine Pretorius,0,2,0,0.2,2,550215,Kagiso Rabada,0,12,0,2.0,10,303669,Joe Root,29,32,4,0,298438,Jason Roy,27,23,4,0,2,False,0,0,0,0,0,10,5,0,False,,False,False,6.1,0,56,0,1,0,1,1,0,57
run,1,England,3,South Africa,1st innings,1,whipped off his legs and down to fine leg for one more,"Pretorius to Root, 1 run",58/1,327830,Dwaine Pretorius,0,3,0,0.3,3,550215,Kagiso Rabada,0,12,0,2.0,10,303669,Joe Root,30,33,4,0,298438,Jason Roy,27,23,4,0,3,False,0,0,0,0,0,10,5,0,False,,False,False,6.1,0,57,0,1,0,1,1,0,58
no run,1,England,3,South Africa,1st innings,0,"<b>massive swipe</b> from Roy, but it's a cross-seamed delivery from Pretorius and it beats the outside edge of the stroke","Pretorius to Roy, no run",58/1,327830,Dwaine Pretorius,0,4,0,0.4,3,550215,Kagiso Rabada,0,12,0,2.0,10,298438,Jason Roy,27,24,4,0,303669,Joe Root,30,33,4,0,4,False,0,0,0,0,0,10,5,0,False,,False,False,6.0,0,58,0,1,0,1,1,0,58
run,1,England,3,South Africa,1st innings,1,"surprise bouncer from Pretorius, and Roy can't take full advantage as he pulls to fine leg for one","Pretorius to Roy, 1 run",59/1,327830,Dwaine Pretorius,0,5,0,0.5,4,550215,Kagiso Rabada,0,12,0,2.0,10,298438,Jason Roy,28,25,4,0,303669,Joe Root,30,33,4,0,5,False,0,0,0,0,0,10,5,0,False,,False,False,6.0,0,59,0,1,0,1,1,0,59
