PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,1,England,6,India,1st innings,0,"short of a length outside off, punched to mid-off from the crease","Yadav to Buttler, no run",16/0,376116,Umesh Yadav,0,5,0,0.5,5,326016,Bhuvneshwar Kumar,0,6,0,1.0,11,308967,Jos Buttler,0,2,0,0,298438,Jason Roy,16,9,3,0,5,False,0,0,0,0,0,2,9,0,False,,False,False,8.72,0,11,0,0,0,1,1,0,16
four,1,England,6,India,1st innings,4,<b>oh yeah!</b> Top anticipation. The full ball had to come. Buttler was ready - walking across to expose his stumps before scooping this over the keeper,"Yadav to Buttler, FOUR runs",20/0,376116,Umesh Yadav,0,6,0,1.0,9,326016,Bhuvneshwar Kumar,0,6,0,1.0,11,308967,Jos Buttler,4,3,1,0,298438,Jason Roy,16,9,3,0,6,True,0,0,0,0,0,2,9,0,False,,False,False,10.0,0,12,0,0,0,1,1,0,20
no run,1,England,6,India,1st innings,0,short ball wide outside off. Walks down the pitch and looks to send this over deep square leg. Beaten,"Kumar to Roy, no run",20/0,326016,Bhuvneshwar Kumar,0,7,0,1.1,11,376116,Umesh Yadav,0,6,0,1.0,9,298438,Jason Roy,16,10,3,0,308967,Jos Buttler,4,3,1,0,1,False,0,0,0,0,0,3,8,0,False,,False,False,9.23,0,13,0,0,0,1,1,0,20
no run,1,England,6,India,1st innings,0,<b>narrowly misses off stump.</b> Length ball angled into the corridor. He's down the pitch again to loft this over midwicket but he's a long way away from the ball. Beaten on the inside leg,"Kumar to Roy, no run",20/0,326016,Bhuvneshwar Kumar,0,8,0,1.2,11,376116,Umesh Yadav,0,6,0,1.0,9,298438,Jason Roy,16,11,3,0,308967,Jos Buttler,4,3,1,0,2,False,0,0,0,0,0,3,8,0,False,,False,False,8.57,0,14,0,0,0,1,1,0,20
run,1,England,6,India,1st innings,2,"chips the slower ball wide of long-on. Length and at off stump, neat little jump down the pitch before placing this","Kumar to Roy, 2 runs",22/0,326016,Bhuvneshwar Kumar,0,9,0,1.3,13,376116,Umesh Yadav,0,6,0,1.0,9,298438,Jason Roy,18,12,3,0,308967,Jos Buttler,4,3,1,0,3,False,0,0,0,0,0,3,8,0,False,,False,False,8.8,0,15,0,0,0,1,1,0,22
four,1,England,6,India,1st innings,4,"<b>thick outside edge</b> over short third man. Slower ball again, this one short of a length outside off. Swipes hard at it and is rewarded for his intent<sup>TM</sup>","Kumar to Roy, FOUR runs",26/0,326016,Bhuvneshwar Kumar,0,10,0,1.4,17,376116,Umesh Yadav,0,6,0,1.0,9,298438,Jason Roy,22,13,4,0,308967,Jos Buttler,4,3,1,0,4,False,0,0,0,0,0,3,8,0,False,,False,False,9.75,0,16,0,0,0,1,1,0,26
run,1,England,6,India,1st innings,2,nicely timed. Short of a length outside off and firmly punched to long-on's right off the back foot,"Kumar to Roy, 2 runs",28/0,326016,Bhuvneshwar Kumar,0,11,0,1.5,19,376116,Umesh Yadav,0,6,0,1.0,9,298438,Jason Roy,24,14,4,0,308967,Jos Buttler,4,3,1,0,5,False,0,0,0,0,0,3,8,0,False,,False,False,9.88,0,17,0,0,0,1,1,0,28
no run,1,England,6,India,1st innings,0,<b>beaten again.</b> Short of a length ball climbs over middle stump as he looks to swing across the line,"Kumar to Roy, no run",28/0,326016,Bhuvneshwar Kumar,0,12,0,2.0,19,376116,Umesh Yadav,0,6,0,1.0,9,298438,Jason Roy,24,15,4,0,308967,Jos Buttler,4,3,1,0,6,True,0,0,0,0,0,3,8,0,False,,False,False,9.33,0,18,0,0,0,1,1,0,28
no run,1,England,6,India,1st innings,0,"length ball, sliding up at leg stump. Pushed back to the bowler off the front front foot","Chahal to Buttler, no run",28/0,430246,Yuzvendra Chahal,0,1,0,0.1,0,326016,Bhuvneshwar Kumar,0,12,0,2.0,19,308967,Jos Buttler,4,4,1,0,298438,Jason Roy,24,15,4,0,1,False,0,0,0,0,0,4,16,0,False,,False,False,8.84,0,19,0,0,0,1,1,0,28
run,1,England,6,India,1st innings,1,"slow, short of a length on leg stump. Flicks to deep square from the crease","Chahal to Buttler, 1 run",29/0,430246,Yuzvendra Chahal,0,2,0,0.2,1,326016,Bhuvneshwar Kumar,0,12,0,2.0,19,308967,Jos Buttler,5,5,1,0,298438,Jason Roy,24,15,4,0,2,False,0,0,0,0,0,4,16,0,False,,False,False,8.7,0,20,0,0,0,1,1,0,29
four,1,England,6,India,1st innings,4,"<b>just clears backward point.</b> It's a full toss and he might have put this over midwicket if it weren't for his history against legspin. It's the reverse sweep that comes out because of that reality, but he manages to slice it over that fielder","Chahal to Roy, FOUR runs",33/0,430246,Yuzvendra Chahal,0,3,0,0.3,5,326016,Bhuvneshwar Kumar,0,12,0,2.0,19,298438,Jason Roy,28,16,5,0,308967,Jos Buttler,5,5,1,0,3,False,0,0,0,0,0,4,16,0,False,,False,False,9.42,0,21,0,0,0,1,1,0,33
run,1,England,6,India,1st innings,1,"length ball at leg stump. Steps out and doesn't make the pitch of the ball. Taps it against the turn, on the up, to mid-on's right","Chahal to Roy, 1 run",34/0,430246,Yuzvendra Chahal,0,4,0,0.4,6,326016,Bhuvneshwar Kumar,0,12,0,2.0,19,298438,Jason Roy,29,17,5,0,308967,Jos Buttler,5,5,1,0,4,False,0,0,0,0,0,4,16,0,False,,False,False,9.27,0,22,0,0,0,1,1,0,34
six,1,England,6,India,1st innings,6,"drilled. It's the IPL again. Buttler is down the track to meet Chahal at the pitch and has cleared the long-on boundary with no fuss, hitting against the turn","Chahal to Buttler, SIX runs",40/0,430246,Yuzvendra Chahal,0,5,0,0.5,12,326016,Bhuvneshwar Kumar,0,12,0,2.0,19,308967,Jos Buttler,11,6,1,1,298438,Jason Roy,29,17,5,0,5,False,0,0,0,0,0,4,16,0,False,,False,False,10.43,0,23,0,0,0,1,1,0,40
four,1,England,6,India,1st innings,4,<b>short.</b> Poor ball from a clearly nervous bowler. Short and very wide outside off and it's crashed to the cover boundary,"Chahal to Buttler, FOUR runs",44/0,430246,Yuzvendra Chahal,0,6,0,1.0,16,326016,Bhuvneshwar Kumar,0,12,0,2.0,19,308967,Jos Buttler,15,7,2,1,298438,Jason Roy,29,17,5,0,6,True,0,0,0,0,0,4,16,0,False,,False,False,11.0,0,24,0,0,0,1,1,0,44
no run,1,England,6,India,1st innings,0,nicely bowled. Nails the yorker at an off stump line and Roy can only bunt this to point,"Yadav to Roy, no run",44/0,376116,Umesh Yadav,0,7,0,1.1,9,430246,Yuzvendra Chahal,0,6,0,1.0,16,298438,Jason Roy,29,18,5,0,308967,Jos Buttler,15,7,2,1,1,False,0,0,0,0,0,5,6,1,False,,False,False,10.56,0,25,0,0,0,1,1,0,44
run,1,England,6,India,1st innings,1,ugly hoick and a single. It's a full toss outside off and it's just Roy chucking his bat at this now. Inside edge out to deep square,"Yadav to Roy, 1 run",45/0,376116,Umesh Yadav,0,8,0,1.2,10,430246,Yuzvendra Chahal,0,6,0,1.0,16,298438,Jason Roy,30,19,5,0,308967,Jos Buttler,15,7,2,1,2,False,0,0,0,0,0,5,6,1,False,,False,False,10.38,0,26,0,0,0,1,1,0,45
four,1,England,6,India,1st innings,4,<b>over mid-on.</b> Waits on the slower ball to lob into his zone and puts in a full swing. Slightly off the inside-half of the bat but this is the Powerplay,"Yadav to Buttler, FOUR runs",49/0,376116,Umesh Yadav,0,9,0,1.3,14,430246,Yuzvendra Chahal,0,6,0,1.0,16,308967,Jos Buttler,19,8,3,1,298438,Jason Roy,30,19,5,0,3,False,0,0,0,0,0,5,6,1,False,,False,False,10.88,0,27,0,0,0,1,1,0,49
no run,1,England,6,India,1st innings,0,short of a length at the stumps. Backs away and cuts straight to cover,"Yadav to Buttler, no run",49/0,376116,Umesh Yadav,0,10,0,1.4,14,430246,Yuzvendra Chahal,0,6,0,1.0,16,308967,Jos Buttler,19,9,3,1,298438,Jason Roy,30,19,5,0,4,False,0,0,0,0,0,5,6,1,False,,False,False,10.5,0,28,0,0,0,1,1,0,49
run,1,England,6,India,1st innings,1,"<b>high up for fine leg</b> where Chahal still looks to be a bit bloodied by that last over. It's a short ball that Buttler is very late on for the pull. Sliced up and Chahal doesn't run in quickly or, indeed, in the right path. Lands well short of him.","Yadav to Buttler, 1 run",50/0,376116,Umesh Yadav,0,11,0,1.5,15,430246,Yuzvendra Chahal,0,6,0,1.0,16,308967,Jos Buttler,20,10,3,1,298438,Jason Roy,30,19,5,0,5,False,0,0,0,0,0,5,6,1,False,,False,False,10.34,0,29,0,0,0,1,1,0,50
out,1,England,6,India,1st innings,0,<b>bowled him!</b> Yadav's liking this pace off the surface. It's just short of a length and outside off. Roy is done by length because this has skidded low - too low for the pull anyway. It's off the inside edge as he looks to pull. He hasn't picked the length for that shot at all today. This time it costs him a wicket,"Yadav to Roy, OUT",50/1,376116,Umesh Yadav,0,12,1,2.0,15,430246,Yuzvendra Chahal,0,6,0,1.0,16,298438,Jason Roy,30,20,5,0,308967,Jos Buttler,20,10,3,1,6,True,0,0,0,0,0,5,6,1,True,bowled,False,JJ Roy  b Yadav 30 (20b 5x4 0x6) SR: 150.00,10.0,0,30,0,1,0,1,1,0,50
run,1,England,6,India,1st innings,2,short of a length at the hips. Hangs back in the crease and taps it to deep square's right with enough finesse for a comfortable second,"Pandya to Buttler, 2 runs",52/1,625371,Hardik Pandya,0,1,0,0.1,2,376116,Umesh Yadav,0,12,1,2.0,15,308967,Jos Buttler,22,11,3,1,249866,Alex Hales,0,0,0,0,1,False,0,0,0,0,0,6,3,0,False,,False,False,10.06,0,31,0,1,0,1,1,0,52
run,1,England,6,India,1st innings,1,short of a length on the hips again. Dabbed to fine leg off the back foot,"Pandya to Buttler, 1 run",53/1,625371,Hardik Pandya,0,2,0,0.2,3,376116,Umesh Yadav,0,12,1,2.0,15,308967,Jos Buttler,23,12,3,1,249866,Alex Hales,0,0,0,0,2,False,0,0,0,0,0,6,3,0,False,,False,False,9.93,0,32,0,1,0,1,1,0,53
no run,1,England,6,India,1st innings,0,a knock on the box to start. Pandya gets one to skid back and past the inside edge as Hales looks to fend with hard hands,"Pandya to Hales, no run",53/1,625371,Hardik Pandya,0,3,0,0.3,3,376116,Umesh Yadav,0,12,1,2.0,15,249866,Alex Hales,0,1,0,0,308967,Jos Buttler,23,12,3,1,3,False,0,0,0,0,0,6,3,0,False,,False,False,9.63,0,33,0,1,0,1,1,0,53
no run,1,England,6,India,1st innings,0,<b>fizzes through.</b> It's a bouncer outside off and it flies past the attempted hook,"Pandya to Hales, no run",53/1,625371,Hardik Pandya,0,4,0,0.4,3,376116,Umesh Yadav,0,12,1,2.0,15,249866,Alex Hales,0,2,0,0,308967,Jos Buttler,23,12,3,1,4,False,0,0,0,0,0,6,3,0,False,,False,False,9.35,0,34,0,1,0,1,1,0,53
no run,1,England,6,India,1st innings,0,length ball at the stumps. Backs away to try and drive but it's a mis-hit into the covers,"Pandya to Hales, no run",53/1,625371,Hardik Pandya,0,5,0,0.5,3,376116,Umesh Yadav,0,12,1,2.0,15,249866,Alex Hales,0,3,0,0,308967,Jos Buttler,23,12,3,1,5,False,0,0,0,0,0,6,3,0,False,,False,False,9.08,0,35,0,1,0,1,1,0,53
no run,1,England,6,India,1st innings,0,length ball cramps him at leg stump. He nudges it straight to midwicket.,"Pandya to Hales, no run",53/1,625371,Hardik Pandya,0,6,0,1.0,3,376116,Umesh Yadav,0,12,1,2.0,15,249866,Alex Hales,0,4,0,0,308967,Jos Buttler,23,12,3,1,6,True,0,0,0,0,0,6,3,0,False,,False,False,8.83,0,36,0,1,0,1,1,0,53
run,1,England,6,India,1st innings,1,"length ball sliding outside off, chopped firmly to sweeper cover","Chahal to Buttler, 1 run",54/1,430246,Yuzvendra Chahal,0,7,0,1.1,17,625371,Hardik Pandya,0,6,0,1.0,3,308967,Jos Buttler,24,13,3,1,249866,Alex Hales,0,4,0,0,1,False,0,0,0,0,0,7,6,0,False,,False,False,8.75,0,37,0,1,0,1,1,0,54
run,1,England,6,India,1st innings,1,"yorker length outside off, jams it out to long-off off the front foot","Chahal to Hales, 1 run",55/1,430246,Yuzvendra Chahal,0,8,0,1.2,18,625371,Hardik Pandya,0,6,0,1.0,3,249866,Alex Hales,1,5,0,0,308967,Jos Buttler,24,13,3,1,2,False,0,0,0,0,0,7,6,0,False,,False,False,8.68,0,38,0,1,0,1,1,0,55
run,1,England,6,India,1st innings,1,"full on off stump, full face of the bat as he drives to long-off","Chahal to Buttler, 1 run",56/1,430246,Yuzvendra Chahal,0,9,0,1.3,19,625371,Hardik Pandya,0,6,0,1.0,3,308967,Jos Buttler,25,14,3,1,249866,Alex Hales,1,5,0,0,3,False,0,0,0,0,0,7,6,0,False,,False,False,8.61,0,39,0,1,0,1,1,0,56
run,1,England,6,India,1st innings,1,"short of a length outside off, a subdued pull to deep midwicket","Chahal to Hales, 1 run",57/1,430246,Yuzvendra Chahal,0,10,0,1.4,20,625371,Hardik Pandya,0,6,0,1.0,3,249866,Alex Hales,2,6,0,0,308967,Jos Buttler,25,14,3,1,4,False,0,0,0,0,0,7,6,0,False,,False,False,8.55,0,40,0,1,0,1,1,0,57
no run,1,England,6,India,1st innings,0,short of a length and tossed up very slow outside. Backs away too far and toe-ends the cut to extra cover,"Chahal to Buttler, no run",57/1,430246,Yuzvendra Chahal,0,11,0,1.5,20,625371,Hardik Pandya,0,6,0,1.0,3,308967,Jos Buttler,25,15,3,1,249866,Alex Hales,2,6,0,0,5,False,0,0,0,0,0,7,6,0,False,,False,False,8.34,0,41,0,1,0,1,1,0,57
run,1,England,6,India,1st innings,2,"<b>a run out appeal</b> but he should be in. Yes, he is. Should have been a single bu shoddy work by sweeper cover. The length ball was slapped straight at him and he failed to collect it cleanly. Buttler was open to the opportunity, it was a long throw","Chahal to Buttler, 2 runs",59/1,430246,Yuzvendra Chahal,0,12,0,2.0,22,625371,Hardik Pandya,0,6,0,1.0,3,308967,Jos Buttler,27,16,3,1,249866,Alex Hales,2,6,0,0,6,True,0,0,0,0,0,7,6,0,False,,False,False,8.42,0,42,0,1,0,1,1,0,59
run,1,England,6,India,1st innings,1,"short of a length outside off, opens the face to run it to third man","Pandya to Hales, 1 run",60/1,625371,Hardik Pandya,0,7,0,1.1,4,430246,Yuzvendra Chahal,0,12,0,2.0,22,249866,Alex Hales,3,7,0,0,308967,Jos Buttler,27,16,3,1,1,False,0,0,0,0,0,8,7,0,False,,False,False,8.37,0,43,0,1,0,1,1,0,60
run,1,England,6,India,1st innings,1,<B>leading edge</b> as Buttler hops into the off side to try and scoop one. It's a slower ball dug in short that cramps him. A single down at third man at the end of it all,"Pandya to Buttler, 1 run",61/1,625371,Hardik Pandya,0,8,0,1.2,5,430246,Yuzvendra Chahal,0,12,0,2.0,22,308967,Jos Buttler,28,17,3,1,249866,Alex Hales,3,7,0,0,2,False,0,0,0,0,0,8,7,0,False,,False,False,8.31,0,44,0,1,0,1,1,0,61
no run,1,England,6,India,1st innings,0,<b>well bowled.</b> Flummoxes Hales with a slower ball at yorker length. Hales is shaping to drive but has to quickly get the bat down to tap this to midwicket,"Pandya to Hales, no run",61/1,625371,Hardik Pandya,0,9,0,1.3,5,430246,Yuzvendra Chahal,0,12,0,2.0,22,249866,Alex Hales,3,8,0,0,308967,Jos Buttler,28,17,3,1,3,False,0,0,0,0,0,8,7,0,False,,False,False,8.13,0,45,0,1,0,1,1,0,61
no run,1,England,6,India,1st innings,0,<B>another flier.</b> Some spice in this pitch. Pandya gets this to climb past Hales attempted cut outside off,"Pandya to Hales, no run",61/1,625371,Hardik Pandya,0,10,0,1.4,5,430246,Yuzvendra Chahal,0,12,0,2.0,22,249866,Alex Hales,3,9,0,0,308967,Jos Buttler,28,17,3,1,4,False,0,0,0,0,0,8,7,0,False,,False,False,7.95,0,46,0,1,0,1,1,0,61
run,1,England,6,India,1st innings,1,"short of a length into the pads, shovelled to deep square's right","Pandya to Hales, 1 run",62/1,625371,Hardik Pandya,0,11,0,1.5,6,430246,Yuzvendra Chahal,0,12,0,2.0,22,249866,Alex Hales,4,10,0,0,308967,Jos Buttler,28,17,3,1,5,False,0,0,0,0,0,8,7,0,False,,False,False,7.91,0,47,0,1,0,1,1,0,62
four,1,England,6,India,1st innings,4,"<B>loose.</b> Attempts another one of those full slower balls, but this is overcooked. It's a thigh-high full toss and Buttler gets his front leg out of the way to swat this behind square","Pandya to Buttler, FOUR runs",66/1,625371,Hardik Pandya,0,12,0,2.0,10,430246,Yuzvendra Chahal,0,12,0,2.0,22,308967,Jos Buttler,32,18,4,1,249866,Alex Hales,4,10,0,0,6,True,0,0,0,0,0,8,7,0,False,,False,False,8.25,0,48,0,1,0,1,1,0,66
no run,1,England,6,India,1st innings,0,"short of a length, wide, and very slow. No pace for his cut shot which is an under-cut in the end","Chahal to Hales, no run",66/1,430246,Yuzvendra Chahal,0,13,0,2.1,22,625371,Hardik Pandya,0,12,0,2.0,10,249866,Alex Hales,4,11,0,0,308967,Jos Buttler,32,18,4,1,1,False,0,0,0,0,0,9,6,0,False,,False,False,8.08,0,49,0,1,0,1,1,0,66
no run,1,England,6,India,1st innings,0,<b>beats him in flight.</b> Hales shuffles into the off side. Chahal follows with a loopy leg break on length outside off that spins past the attempted slog sweep,"Chahal to Hales, no run",66/1,430246,Yuzvendra Chahal,0,14,0,2.2,22,625371,Hardik Pandya,0,12,0,2.0,10,249866,Alex Hales,4,12,0,0,308967,Jos Buttler,32,18,4,1,2,False,0,0,0,0,0,9,6,0,False,,False,False,7.92,0,50,0,1,0,1,1,0,66
run,1,England,6,India,1st innings,1,follows him down leg side this time. Chahal pushes it flat and Hales can only drive to long-on,"Chahal to Hales, 1 run",67/1,430246,Yuzvendra Chahal,0,15,0,2.3,23,625371,Hardik Pandya,0,12,0,2.0,10,249866,Alex Hales,5,13,0,0,308967,Jos Buttler,32,18,4,1,3,False,0,0,0,0,0,9,6,0,False,,False,False,7.88,0,51,0,1,0,1,1,0,67
four,1,England,6,India,1st innings,4,"it's a different game with Buttler. Nice length ball, loopy outside off, would have probably beaten him if he looked to hit him straight. But Buttler is in position for the reverse sweep and he gets it over short third","Chahal to Buttler, FOUR runs",71/1,430246,Yuzvendra Chahal,0,16,0,2.4,27,625371,Hardik Pandya,0,12,0,2.0,10,308967,Jos Buttler,36,19,5,1,249866,Alex Hales,5,13,0,0,4,False,0,0,0,0,0,9,6,0,False,,False,False,8.19,0,52,0,1,0,1,1,0,71
no run,1,England,6,India,1st innings,0,<b>under edge</b> into the pitch. Quicker length ball this time and he does go with a straight bat,"Chahal to Buttler, no run",71/1,430246,Yuzvendra Chahal,0,17,0,2.5,27,625371,Hardik Pandya,0,12,0,2.0,10,308967,Jos Buttler,36,20,5,1,249866,Alex Hales,5,13,0,0,5,False,0,0,0,0,0,9,6,0,False,,False,False,8.03,0,53,0,1,0,1,1,0,71
run,1,England,6,India,1st innings,1,tossed up down leg side. Completely messes it up for the reverse sweep for him. It trickles out to sweeper over,"Chahal to Buttler, 1 run",72/1,430246,Yuzvendra Chahal,0,18,0,3.0,28,625371,Hardik Pandya,0,12,0,2.0,10,308967,Jos Buttler,37,21,5,1,249866,Alex Hales,5,13,0,0,6,True,0,0,0,0,0,9,6,0,False,,False,False,8.0,0,54,0,1,0,1,1,0,72
four,1,England,6,India,1st innings,4,"<B>welcome to the party.</b> Kuldeep floats one up at off stump and Buttler duly puts him away, beating both deep midwicket and long-on who are converging on that long boundary there","Kuldeep Yadav to Buttler, FOUR runs",76/1,559235,Kuldeep Yadav,0,1,0,0.1,4,430246,Yuzvendra Chahal,0,18,0,3.0,28,308967,Jos Buttler,41,22,6,1,249866,Alex Hales,5,13,0,0,1,False,0,0,0,0,0,10,5,0,False,,False,False,8.29,0,55,0,1,0,1,1,0,76
no run,1,England,6,India,1st innings,0,"length outside off, tapped to extra cover","Kuldeep Yadav to Buttler, no run",76/1,559235,Kuldeep Yadav,0,2,0,0.2,4,430246,Yuzvendra Chahal,0,18,0,3.0,28,308967,Jos Buttler,41,23,6,1,249866,Alex Hales,5,13,0,0,2,False,0,0,0,0,0,10,5,0,False,,False,False,8.14,0,56,0,1,0,1,1,0,76
no run,1,England,6,India,1st innings,0,"<b>wrong'un</b> picked late, but negotiated. It's at a length on off stump and Buttler adjusts to block on the front foot","Kuldeep Yadav to Buttler, no run",76/1,559235,Kuldeep Yadav,0,3,0,0.3,4,430246,Yuzvendra Chahal,0,18,0,3.0,28,308967,Jos Buttler,41,24,6,1,249866,Alex Hales,5,13,0,0,3,False,0,0,0,0,0,10,5,0,False,,False,False,8.0,0,57,0,1,0,1,1,0,76
no run,1,England,6,India,1st innings,0,pushes a fast yorker through at off stump. Buttler jams it to extra cover,"Kuldeep Yadav to Buttler, no run",76/1,559235,Kuldeep Yadav,0,4,0,0.4,4,430246,Yuzvendra Chahal,0,18,0,3.0,28,308967,Jos Buttler,41,25,6,1,249866,Alex Hales,5,13,0,0,4,False,0,0,0,0,0,10,5,0,False,,False,False,7.86,0,58,0,1,0,1,1,0,76
no run,1,England,6,India,1st innings,0,"this is a sensational comeback. Masterful from the young man. Googly, going away towards off stump from a length. He can't drive it past extra cover","Kuldeep Yadav to Buttler, no run",76/1,559235,Kuldeep Yadav,0,5,0,0.5,4,430246,Yuzvendra Chahal,0,18,0,3.0,28,308967,Jos Buttler,41,26,6,1,249866,Alex Hales,5,13,0,0,5,False,0,0,0,0,0,10,5,0,False,,False,False,7.72,0,59,0,1,0,1,1,0,76
