PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,0,"lovely change in pace. A slower delivery on middle, Shafiq is way too early through his pull and is hit on the body. Clever bowling","Mohammad Irfan to Asad Shafiq, no run",23/2,805925,Mohammad Irfan,0,12,1,2.0,8,230558,Sunil Narine,0,6,0,1.0,5,316397,Asad Shafiq,11,14,2,0,318845,Rilee Rossouw,1,1,0,0,6,True,0,0,0,0,0,5,1,1,False,,False,False,4.6,0,30,0,2,0,0,0,0,23
no run,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,0,"flat and wide, driven away towards point","Narine to Rossouw, no run",23/2,230558,Sunil Narine,0,7,0,1.1,5,805925,Mohammad Irfan,0,12,1,2.0,8,318845,Rilee Rossouw,1,2,0,0,316397,Asad Shafiq,11,14,2,0,1,False,0,0,0,0,0,6,3,0,False,,False,False,4.45,0,31,0,2,0,0,0,0,23
run,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,1,"drops short on off, Rossouw goes back and slaps his pull to mid-on. A naughty fumble allows one","Narine to Rossouw, 1 run",24/2,230558,Sunil Narine,0,8,0,1.2,6,805925,Mohammad Irfan,0,12,1,2.0,8,318845,Rilee Rossouw,2,3,0,0,316397,Asad Shafiq,11,14,2,0,2,False,0,0,0,0,0,6,3,0,False,,False,False,4.5,0,32,0,2,0,0,0,0,24
run,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,1,"falls just short of midwicket. Flat on off, Shafiq gets across, looks to hit over square leg but toe-ends it almost to deep midwicket","Narine to Asad Shafiq, 1 run",25/2,230558,Sunil Narine,0,9,0,1.3,7,805925,Mohammad Irfan,0,12,1,2.0,8,316397,Asad Shafiq,12,15,2,0,318845,Rilee Rossouw,2,3,0,0,3,False,0,0,0,0,0,6,3,0,False,,False,False,4.54,0,33,0,2,0,0,0,0,25
no run,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,0,"good length. Flat and straight, pushed back","Narine to Rossouw, no run",25/2,230558,Sunil Narine,0,10,0,1.4,7,805925,Mohammad Irfan,0,12,1,2.0,8,318845,Rilee Rossouw,2,4,0,0,316397,Asad Shafiq,12,15,2,0,4,False,0,0,0,0,0,6,3,0,False,,False,False,4.41,0,34,0,2,0,0,0,0,25
run,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,1,"a good single, push and run to cover","Narine to Rossouw, 1 run",26/2,230558,Sunil Narine,0,11,0,1.5,8,805925,Mohammad Irfan,0,12,1,2.0,8,318845,Rilee Rossouw,3,5,0,0,316397,Asad Shafiq,12,15,2,0,5,False,0,0,0,0,0,6,3,0,False,,False,False,4.45,0,35,0,2,0,0,0,0,26
no run,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,0,"another nasty wipe across the line. Slow down leg, Shafiq gives himself room, Narine follows him. Beaten","Narine to Asad Shafiq, no run",26/2,230558,Sunil Narine,0,12,0,2.0,8,805925,Mohammad Irfan,0,12,1,2.0,8,316397,Asad Shafiq,12,16,2,0,318845,Rilee Rossouw,3,5,0,0,6,True,0,0,0,0,0,6,3,0,False,,False,False,4.33,0,36,0,2,0,0,0,0,26
run,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,1,"shortish and wide, nailed to the deep sweeper cover fielder","Bilawal Bhatti to Rossouw, 1 run",27/2,343305,Bilawal Bhatti,0,1,0,0.1,1,230558,Sunil Narine,0,12,0,2.0,8,318845,Rilee Rossouw,4,6,0,0,316397,Asad Shafiq,12,16,2,0,1,False,0,0,0,0,0,7,8,0,False,,False,False,4.37,0,37,0,2,0,0,0,0,27
no run,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,0,"runs down at the bowler. Good length on middle, Shafiq advances and mis-times a pull back to the bowler. Looking for muscle, not timing, not his strength","Bilawal Bhatti to Asad Shafiq, no run",27/2,343305,Bilawal Bhatti,0,2,0,0.2,1,230558,Sunil Narine,0,12,0,2.0,8,316397,Asad Shafiq,12,17,2,0,318845,Rilee Rossouw,4,6,0,0,2,False,0,0,0,0,0,7,8,0,False,,False,False,4.26,0,38,0,2,0,0,0,0,27
four,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,4,"he'll get four this time. Not the greatest looking stroke. A slower bouncer outside off, Shafiq gets a top edge which flies in the gap at backward square leg","Bilawal Bhatti to Asad Shafiq, FOUR runs",31/2,343305,Bilawal Bhatti,0,3,0,0.3,5,230558,Sunil Narine,0,12,0,2.0,8,316397,Asad Shafiq,16,18,3,0,318845,Rilee Rossouw,4,6,0,0,3,False,0,0,0,0,0,7,8,0,False,,False,False,4.76,0,39,0,2,0,0,0,0,31
no run,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,0,"good length on off, hammered back to the bowler","Bilawal Bhatti to Asad Shafiq, no run",31/2,343305,Bilawal Bhatti,0,4,0,0.4,5,230558,Sunil Narine,0,12,0,2.0,8,316397,Asad Shafiq,16,19,3,0,318845,Rilee Rossouw,4,6,0,0,4,False,0,0,0,0,0,7,8,0,False,,False,False,4.65,0,40,0,2,0,0,0,0,31
run,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,1,"no run there. What? Short and wide, pushed to short cover. Shafiq calls for one, puts his partner in jeopardy too. The fielder misses the stumps at the bowler's end. <b>Out by a distance if he hit</b>","Bilawal Bhatti to Asad Shafiq, 1 run",32/2,343305,Bilawal Bhatti,0,5,0,0.5,6,230558,Sunil Narine,0,12,0,2.0,8,316397,Asad Shafiq,17,20,3,0,318845,Rilee Rossouw,4,6,0,0,5,False,0,0,0,0,0,7,8,0,False,,False,False,4.68,0,41,0,2,0,0,0,0,32
run,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,2,"bat goes over square leg. Waaaatch out! The third umpire is called for. The ball went somewhere towards midwicket. While everyone was looking at the bat, the batsmen complete two. The bat handle is in Rossouw's hand, the rest of his bat isn't. They have plenty of replacements these days. Rossouw's foot is inside the crease, plenty of replays.","Bilawal Bhatti to Rossouw, 2 runs",34/2,343305,Bilawal Bhatti,0,6,0,1.0,8,230558,Sunil Narine,0,12,0,2.0,8,318845,Rilee Rossouw,6,7,0,0,316397,Asad Shafiq,17,20,3,0,6,True,0,0,0,0,0,7,8,0,False,,False,False,4.85,0,42,0,2,0,0,0,0,34
four,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,4,that's better from Shafiq. Stick to his strengths. One of them is his touch. He gets low and reverse-paddles the ball down to the third man boundary. Fantastic,"Yasir Shah to Asad Shafiq, FOUR runs",38/2,43685,Yasir Shah,0,1,0,0.1,4,343305,Bilawal Bhatti,0,6,0,1.0,8,316397,Asad Shafiq,21,21,4,0,318845,Rilee Rossouw,6,7,0,0,1,False,0,0,0,0,0,8,8,0,False,,False,False,5.3,0,43,0,2,0,0,0,0,38
run,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,1,"the hard sweep this time, earns him one to deep square leg","Yasir Shah to Asad Shafiq, 1 run",39/2,43685,Yasir Shah,0,2,0,0.2,5,343305,Bilawal Bhatti,0,6,0,1.0,8,316397,Asad Shafiq,22,22,4,0,318845,Rilee Rossouw,6,7,0,0,2,False,0,0,0,0,0,8,8,0,False,,False,False,5.31,0,44,0,2,0,0,0,0,39
run,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,1,"tossed up outside off, drilled down to long-off","Yasir Shah to Rossouw, 1 run",40/2,43685,Yasir Shah,0,3,0,0.3,6,343305,Bilawal Bhatti,0,6,0,1.0,8,318845,Rilee Rossouw,7,8,0,0,316397,Asad Shafiq,22,22,4,0,3,False,0,0,0,0,0,8,8,0,False,,False,False,5.33,0,45,0,2,0,0,0,0,40
run,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,1,"flat outside off, Shafiq runs down and flicks to deep square leg. One","Yasir Shah to Asad Shafiq, 1 run",41/2,43685,Yasir Shah,0,4,0,0.4,7,343305,Bilawal Bhatti,0,6,0,1.0,8,316397,Asad Shafiq,23,23,4,0,318845,Rilee Rossouw,7,8,0,0,4,False,0,0,0,0,0,8,8,0,False,,False,False,5.34,0,46,0,2,0,0,0,0,41
run,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,1,"another nice paddle reverse sweep. Flat on off, played with soft hands to short third man","Yasir Shah to Rossouw, 1 run",42/2,43685,Yasir Shah,0,5,0,0.5,8,343305,Bilawal Bhatti,0,6,0,1.0,8,318845,Rilee Rossouw,8,9,0,0,316397,Asad Shafiq,23,23,4,0,5,False,0,0,0,0,0,8,8,0,False,,False,False,5.36,0,47,0,2,0,0,0,0,42
no run,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,0,"short and wide, crashed straight to cover","Yasir Shah to Asad Shafiq, no run",42/2,43685,Yasir Shah,0,6,0,1.0,8,343305,Bilawal Bhatti,0,6,0,1.0,8,316397,Asad Shafiq,23,24,4,0,318845,Rilee Rossouw,8,9,0,0,6,True,0,0,0,0,0,8,8,0,False,,False,False,5.25,0,48,0,2,0,0,0,0,42
run,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,1,"good length on off, looks to hit that to long-on. Mis-timed to long-off","Bilawal Bhatti to Rossouw, 1 run",43/2,343305,Bilawal Bhatti,0,7,0,1.1,9,43685,Yasir Shah,0,6,0,1.0,8,318845,Rilee Rossouw,9,10,0,0,316397,Asad Shafiq,23,24,4,0,1,False,0,0,0,0,0,9,9,0,False,,False,False,5.26,0,49,0,2,0,0,0,0,43
run,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,3,"poor delivery. Short and wide, cut in front of point for a couple. There is an overthrow too. Three the result","Bilawal Bhatti to Asad Shafiq, 3 runs",46/2,343305,Bilawal Bhatti,0,8,0,1.2,12,43685,Yasir Shah,0,6,0,1.0,8,316397,Asad Shafiq,26,25,4,0,318845,Rilee Rossouw,9,10,0,0,2,False,0,0,0,0,0,9,9,0,False,,False,False,5.52,0,50,0,2,0,0,0,0,46
no run,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,0,"shortish and straight, Rossouw flat-bats the ball back to the bowler. Bad timing again","Bilawal Bhatti to Rossouw, no run",46/2,343305,Bilawal Bhatti,0,9,0,1.3,12,43685,Yasir Shah,0,6,0,1.0,8,318845,Rilee Rossouw,9,11,0,0,316397,Asad Shafiq,26,25,4,0,3,False,0,0,0,0,0,9,9,0,False,,False,False,5.41,0,51,0,2,0,0,0,0,46
run,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,1,"nice slower delivery, good length on off. Mis-timed away towards point","Bilawal Bhatti to Rossouw, 1 run",47/2,343305,Bilawal Bhatti,0,10,0,1.4,13,43685,Yasir Shah,0,6,0,1.0,8,318845,Rilee Rossouw,10,12,0,0,316397,Asad Shafiq,26,25,4,0,4,False,0,0,0,0,0,9,9,0,False,,False,False,5.42,0,52,0,2,0,0,0,0,47
wide,953845,Quetta Gladiators,953847,Lahore Qalandars,1st innings,1,"a slower delivery that goes wrong. Strays down leg, wide","Bilawal Bhatti to Asad Shafiq, 1 wide",48/2,343305,Bilawal Bhatti,0,10,0,1.4,14,43685,Yasir Shah,0,6,0,1.0,8,316397,Asad Shafiq,26,25,4,0,318845,Rilee Rossouw,10,12,0,0,5,False,0,0,1,0,0,9,9,0,False,,False,False,5.53,0,52,0,2,0,0,0,1,48
