PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,8,Sri Lanka,6,India,1st innings,0,"fired full outside off, he backs away and gives it a good whack. KL Rahul throws himself to his left at cover and pulls off a one-handed stop. Stunning.","Patel to Munaweera, no run",60/2,554691,Axar Patel,0,6,0,1.0,13,625383,Jasprit Bumrah,0,12,1,2.0,16,304735,Dilshan Munaweera,29,15,4,2,49764,Angelo Mathews,6,3,1,0,6,True,0,0,0,0,0,6,13,0,False,,False,False,10.0,0,36,0,2,0,1,1,0,60
run,8,Sri Lanka,6,India,1st innings,1,"drifts this into the pads, worked to deep midwicket","Chahal to Mathews, 1 run",61/2,430246,Yuzvendra Chahal,0,7,0,1.1,14,554691,Axar Patel,0,6,0,1.0,13,49764,Angelo Mathews,7,4,1,0,304735,Dilshan Munaweera,29,15,4,2,1,False,0,0,0,0,0,7,5,1,False,,False,False,9.89,0,37,0,2,0,1,1,0,61
run,8,Sri Lanka,6,India,1st innings,1,"steps out and drives with the spin to long-off. If Chahal was slightly taller, he would've been able to stop that","Chahal to Munaweera, 1 run",62/2,430246,Yuzvendra Chahal,0,8,0,1.2,15,554691,Axar Patel,0,6,0,1.0,13,304735,Dilshan Munaweera,30,16,4,2,49764,Angelo Mathews,7,4,1,0,2,False,0,0,0,0,0,7,5,1,False,,False,False,9.78,0,38,0,2,0,1,1,0,62
out,8,Sri Lanka,6,India,1st innings,0,"he's almost always right when he appeals. He's done this so many times that these stumpings appear very normal for him. Fact is it was tremendous piece of glove work. Credit to Chahal as well, who drew him forward with the flight and then got this to spin past the outside edge on the drive. The back foot dragged outside the crease and may have been on the line when the bails came off. Correct decision in the end.","Chahal to Mathews, OUT",62/3,430246,Yuzvendra Chahal,0,9,1,1.3,15,554691,Axar Patel,0,6,0,1.0,13,49764,Angelo Mathews,7,5,1,0,304735,Dilshan Munaweera,30,16,4,2,3,False,0,0,0,0,0,7,5,1,True,stumped,False,AD Mathews st &dagger;Dhoni b Chahal 7 (5b 1x4 0x6) SR: 140.00,9.53,0,39,0,3,0,1,1,0,62
no run,8,Sri Lanka,6,India,1st innings,0,"lovely in-drifter from wide of the crease, Priyanjan lunges forward and deadbats that","Chahal to Priyanjan, no run",62/3,430246,Yuzvendra Chahal,0,10,1,1.4,15,554691,Axar Patel,0,6,0,1.0,13,233802,Ashan Priyanjan,0,1,0,0,304735,Dilshan Munaweera,30,16,4,2,4,False,0,0,0,0,0,7,5,1,False,,False,False,9.3,0,40,0,3,0,1,1,0,62
run,8,Sri Lanka,6,India,1st innings,1,driven into the gap at cover for an easy single,"Chahal to Priyanjan, 1 run",63/3,430246,Yuzvendra Chahal,0,11,1,1.5,16,554691,Axar Patel,0,6,0,1.0,13,233802,Ashan Priyanjan,1,2,0,0,304735,Dilshan Munaweera,30,16,4,2,5,False,0,0,0,0,0,7,5,1,False,,False,False,9.21,0,41,0,3,0,1,1,0,63
run,8,Sri Lanka,6,India,1st innings,2,"touch short, he cuts this away towards deep point off the front foot","Chahal to Munaweera, 2 runs",65/3,430246,Yuzvendra Chahal,0,12,1,2.0,18,554691,Axar Patel,0,6,0,1.0,13,304735,Dilshan Munaweera,32,17,4,2,233802,Ashan Priyanjan,1,2,0,0,6,True,0,0,0,0,0,7,5,1,False,,False,False,9.28,0,42,0,3,0,1,1,0,65
no run,8,Sri Lanka,6,India,1st innings,0,"spins back into middle and leg, defended off the back foot to short midwicket","Kuldeep Yadav to Priyanjan, no run",65/3,559235,Kuldeep Yadav,0,1,0,0.1,0,430246,Yuzvendra Chahal,0,12,1,2.0,18,233802,Ashan Priyanjan,1,3,0,0,304735,Dilshan Munaweera,32,17,4,2,1,False,0,0,0,0,0,8,2,0,False,,False,False,9.06,0,43,0,3,0,1,1,0,65
no run,8,Sri Lanka,6,India,1st innings,0,wrong'un which he lunges forward to defend. Read this off the pitch,"Kuldeep Yadav to Priyanjan, no run",65/3,559235,Kuldeep Yadav,0,2,0,0.2,0,430246,Yuzvendra Chahal,0,12,1,2.0,18,233802,Ashan Priyanjan,1,4,0,0,304735,Dilshan Munaweera,32,17,4,2,2,False,0,0,0,0,0,8,2,0,False,,False,False,8.86,0,44,0,3,0,1,1,0,65
no run,8,Sri Lanka,6,India,1st innings,0,"steps out to work this wide of midwicket but can't get any bat on it. Got into a tangle, hit on the pad.","Kuldeep Yadav to Priyanjan, no run",65/3,559235,Kuldeep Yadav,0,3,0,0.3,0,430246,Yuzvendra Chahal,0,12,1,2.0,18,233802,Ashan Priyanjan,1,5,0,0,304735,Dilshan Munaweera,32,17,4,2,3,False,0,0,0,0,0,8,2,0,False,,False,False,8.66,0,45,0,3,0,1,1,0,65
run,8,Sri Lanka,6,India,1st innings,1,"another googly, this time he's caressed this wide of cover as they take an easy single","Kuldeep Yadav to Priyanjan, 1 run",66/3,559235,Kuldeep Yadav,0,4,0,0.4,1,430246,Yuzvendra Chahal,0,12,1,2.0,18,233802,Ashan Priyanjan,2,6,0,0,304735,Dilshan Munaweera,32,17,4,2,4,False,0,0,0,0,0,8,2,0,False,,False,False,8.6,0,46,0,3,0,1,1,0,66
no run,8,Sri Lanka,6,India,1st innings,0,cracker of a googly. Landed this outside off and got this to go away further. Beaten,"Kuldeep Yadav to Munaweera, no run",66/3,559235,Kuldeep Yadav,0,5,0,0.5,1,430246,Yuzvendra Chahal,0,12,1,2.0,18,304735,Dilshan Munaweera,32,18,4,2,233802,Ashan Priyanjan,2,6,0,0,5,False,0,0,0,0,0,8,2,0,False,,False,False,8.42,0,47,0,3,0,1,1,0,66
run,8,Sri Lanka,6,India,1st innings,1,"punched back down the ground, past Kuldeep","Kuldeep Yadav to Munaweera, 1 run",67/3,559235,Kuldeep Yadav,0,6,0,1.0,2,430246,Yuzvendra Chahal,0,12,1,2.0,18,304735,Dilshan Munaweera,33,19,4,2,233802,Ashan Priyanjan,2,6,0,0,6,True,0,0,0,0,0,8,2,0,False,,False,False,8.37,0,48,0,3,0,1,1,0,67
six,8,Sri Lanka,6,India,1st innings,6,"this is a sensational stroke, inside-out over deep extra cover. Skipped down the pitch, didn't get to the pitch of the ball but went through with the stroke, with the spin. Ah, so good to watch. Great connection. Sailed away","Chahal to Munaweera, SIX runs",73/3,430246,Yuzvendra Chahal,0,13,1,2.1,24,559235,Kuldeep Yadav,0,6,0,1.0,2,304735,Dilshan Munaweera,39,20,4,3,233802,Ashan Priyanjan,2,6,0,0,1,False,0,0,0,0,0,9,17,0,False,,False,False,8.93,0,49,0,3,0,1,1,0,73
no run,8,Sri Lanka,6,India,1st innings,0,"looked to slog, but ended up just delicately bunting this with the spin to point","Chahal to Munaweera, no run",73/3,430246,Yuzvendra Chahal,0,14,1,2.2,24,559235,Kuldeep Yadav,0,6,0,1.0,2,304735,Dilshan Munaweera,39,21,4,3,233802,Ashan Priyanjan,2,6,0,0,2,False,0,0,0,0,0,9,17,0,False,,False,False,8.76,0,50,0,3,0,1,1,0,73
wide,8,Sri Lanka,6,India,1st innings,1,fires this way outside off. Perhaps expected the batsman to give him the charge,"Chahal to Munaweera, 1 wide",74/3,430246,Yuzvendra Chahal,0,14,1,2.2,25,559235,Kuldeep Yadav,0,6,0,1.0,2,304735,Dilshan Munaweera,39,21,4,3,233802,Ashan Priyanjan,2,6,0,0,3,False,0,0,1,0,0,9,17,0,False,,False,False,8.88,0,50,0,3,0,1,1,1,74
no run,8,Sri Lanka,6,India,1st innings,0,"shortens his length, the googly this time, worked with the spin to short fine leg. Earns appreciation from MS behind the stumps","Chahal to Munaweera, no run",74/3,430246,Yuzvendra Chahal,0,15,1,2.3,25,559235,Kuldeep Yadav,0,6,0,1.0,2,304735,Dilshan Munaweera,39,22,4,3,233802,Ashan Priyanjan,2,6,0,0,4,False,0,0,0,0,0,9,17,0,False,,False,False,8.7,0,51,0,3,0,1,1,0,74
no run,8,Sri Lanka,6,India,1st innings,0,"touch short and just outside off, punched to mid-off","Chahal to Munaweera, no run",74/3,430246,Yuzvendra Chahal,0,16,1,2.4,25,559235,Kuldeep Yadav,0,6,0,1.0,2,304735,Dilshan Munaweera,39,23,4,3,233802,Ashan Priyanjan,2,6,0,0,5,False,0,0,0,0,0,9,17,0,False,,False,False,8.53,0,52,0,3,0,1,1,0,74
six,8,Sri Lanka,6,India,1st innings,6,"he's connected this beautifully. Sashays down the pitch without a trace of worry, gets underneath the flight and swings through like a golfer to deposit this into the sightscreen. What power, what timing","Chahal to Munaweera, SIX runs",80/3,430246,Yuzvendra Chahal,0,17,1,2.5,31,559235,Kuldeep Yadav,0,6,0,1.0,2,304735,Dilshan Munaweera,45,24,4,4,233802,Ashan Priyanjan,2,6,0,0,6,False,0,0,0,0,0,9,17,0,False,,False,False,9.05,0,53,0,3,0,1,1,0,80
four,8,Sri Lanka,6,India,1st innings,4,"this is simply beautiful. Now he shows there's more to his game than just blind slogging. Chahal fires this short and just a touch wide, Munaweera stays inside the crease and opens the bat face late to steer this away past short third man.","Chahal to Munaweera, FOUR runs",84/3,430246,Yuzvendra Chahal,0,18,1,3.0,35,559235,Kuldeep Yadav,0,6,0,1.0,2,304735,Dilshan Munaweera,49,25,5,4,233802,Ashan Priyanjan,2,6,0,0,7,True,0,0,0,0,0,9,17,0,False,,False,False,9.33,0,54,0,3,0,1,1,0,84
