PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"full at leg stump, jammed out to mid-on","McClenaghan to Lynn, 1 run",6/0,319439,Mitchell McClenaghan,0,7,0,1.1,4,471342,Krunal Pandya,0,6,0,1.0,2,326637,Chris Lynn,3,7,0,0,1070173,Shubman Gill,3,6,0,0,1,False,0,0,0,0,0,3,10,0,False,,False,False,2.76,0,13,0,0,0,1,1,0,6
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"slower ball at a length on middle stump, leans in and clips to midwicket","McClenaghan to Shubman Gill, no run",6/0,319439,Mitchell McClenaghan,0,8,0,1.2,4,471342,Krunal Pandya,0,6,0,1.0,2,1070173,Shubman Gill,3,7,0,0,326637,Chris Lynn,3,7,0,0,2,False,0,0,0,0,0,3,10,0,False,,False,False,2.57,0,14,0,0,0,1,1,0,6
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"full slower ball outside off, looks to slog this and gets a thick inside edge towards deep square","McClenaghan to Shubman Gill, 1 run",7/0,319439,Mitchell McClenaghan,0,9,0,1.3,5,471342,Krunal Pandya,0,6,0,1.0,2,1070173,Shubman Gill,4,8,0,0,326637,Chris Lynn,3,7,0,0,3,False,0,0,0,0,0,3,10,0,False,,False,False,2.8,0,15,0,0,0,1,1,0,7
leg bye,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"full slower ball on leg stump this time. Looks to slug it into the leg side, gets a deflection off the pad into the off","McClenaghan to Lynn, 1 leg bye",8/0,319439,Mitchell McClenaghan,0,10,0,1.4,5,471342,Krunal Pandya,0,6,0,1.0,2,326637,Chris Lynn,3,8,0,0,1070173,Shubman Gill,4,8,0,0,4,False,0,0,0,0,1,3,10,0,False,,False,False,3.0,0,16,0,0,1,1,1,0,8
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"slower ball, short of a length on middle stump. Pulled off the front foot but Krunal cleans up to his right at deep square","McClenaghan to Shubman Gill, 1 run",9/0,319439,Mitchell McClenaghan,0,11,0,1.5,6,471342,Krunal Pandya,0,6,0,1.0,2,1070173,Shubman Gill,5,9,0,0,326637,Chris Lynn,3,8,0,0,5,False,0,0,0,0,0,3,10,0,False,,False,False,3.17,0,17,0,0,0,1,1,0,9
six,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,6,<b>connects!</b> Slower ball at a length on leg stump. Clears the front leg and slogs with the full flow to get it over the midwicket boundary,"McClenaghan to Lynn, SIX runs",15/0,319439,Mitchell McClenaghan,0,12,0,2.0,12,471342,Krunal Pandya,0,6,0,1.0,2,326637,Chris Lynn,9,9,0,1,1070173,Shubman Gill,5,9,0,0,6,True,0,0,0,0,0,3,10,0,False,,False,False,5.0,0,18,0,0,0,1,1,0,15
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,2,"length on leg stump, flicked to deep square's right","Malinga to Shubman Gill, 2 runs",17/0,49758,Lasith Malinga,0,1,0,0.1,2,319439,Mitchell McClenaghan,0,12,0,2.0,12,1070173,Shubman Gill,7,10,0,0,326637,Chris Lynn,9,9,0,1,1,False,0,0,0,0,0,4,13,0,False,,False,False,5.36,0,19,0,0,0,1,1,0,17
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"length on middle stump, flicked to long-on","Malinga to Shubman Gill, 1 run",18/0,49758,Lasith Malinga,0,2,0,0.2,3,319439,Mitchell McClenaghan,0,12,0,2.0,12,1070173,Shubman Gill,8,11,0,0,326637,Chris Lynn,9,9,0,1,2,False,0,0,0,0,0,4,13,0,False,,False,False,5.4,0,20,0,0,0,1,1,0,18
four,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,4,"<B>smokes it between point and cover.</b> Whew. Gets his shoulders into this and no one moves. Slower ball, skidding on from a length with a lot of width. He chops at it so hard. What power.","Malinga to Lynn, FOUR runs",22/0,49758,Lasith Malinga,0,3,0,0.3,7,319439,Mitchell McClenaghan,0,12,0,2.0,12,326637,Chris Lynn,13,10,1,1,1070173,Shubman Gill,8,11,0,0,3,False,0,0,0,0,0,4,13,0,False,,False,False,6.28,0,21,0,0,0,1,1,0,22
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"short ball slanted across the corridor, arches back to let it go","Malinga to Lynn, no run",22/0,49758,Lasith Malinga,0,4,0,0.4,7,319439,Mitchell McClenaghan,0,12,0,2.0,12,326637,Chris Lynn,13,11,1,1,1070173,Shubman Gill,8,11,0,0,4,False,0,0,0,0,0,4,13,0,False,,False,False,6.0,0,22,0,0,0,1,1,0,22
six,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,6,"<b>clears the long leg boundary!</b> Lynn slightly off balance at the second consecutive short ball, but he's held his shape in the end and lifted this from his chest off the top edge of the bat","Malinga to Lynn, SIX runs",28/0,49758,Lasith Malinga,0,5,0,0.5,13,319439,Mitchell McClenaghan,0,12,0,2.0,12,326637,Chris Lynn,19,12,1,2,1070173,Shubman Gill,8,11,0,0,5,False,0,0,0,0,0,4,13,0,False,,False,False,7.3,0,23,0,0,0,1,1,0,28
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"full slower ball on off stump, tapped into the covers","Malinga to Lynn, no run",28/0,49758,Lasith Malinga,0,6,0,1.0,13,319439,Mitchell McClenaghan,0,12,0,2.0,12,326637,Chris Lynn,19,13,1,2,1070173,Shubman Gill,8,11,0,0,6,True,0,0,0,0,0,4,13,0,False,,False,False,7.0,0,24,0,0,0,1,1,0,28
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"length on off stump, gets on the back foot and drops this into the off side with soft hands","Bumrah to Shubman Gill, 1 run",29/0,625383,Jasprit Bumrah,0,1,0,0.1,1,49758,Lasith Malinga,0,6,0,1.0,13,1070173,Shubman Gill,9,12,0,0,326637,Chris Lynn,19,13,1,2,1,False,0,0,0,0,0,5,9,0,False,,False,False,6.96,0,25,0,0,0,1,1,0,29
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,2,<b>mistimed</b> drive and Pollard can sprint behind this from mid-off and keep it in. Full toss outside off and it came off the toe-end. Looked like he was a little too eager to get that away,"Bumrah to Lynn, 2 runs",31/0,625383,Jasprit Bumrah,0,2,0,0.2,3,49758,Lasith Malinga,0,6,0,1.0,13,326637,Chris Lynn,21,14,1,2,1070173,Shubman Gill,9,12,0,0,2,False,0,0,0,0,0,5,9,0,False,,False,False,7.15,0,26,0,0,0,1,1,0,31
four,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,5,<b>slipped out of his hand</b> and chopped over point. It's an attempted offcutter and it ends up a juicy full toss at chest height with lots of width,"Bumrah to Lynn, (no ball) FOUR runs",36/0,625383,Jasprit Bumrah,0,2,0,0.2,8,49758,Lasith Malinga,0,6,0,1.0,13,326637,Chris Lynn,25,15,2,2,1070173,Shubman Gill,9,12,0,0,3,False,0,1,0,0,0,5,9,0,False,,False,False,8.3,0,26,1,0,0,1,1,0,36
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"short of a length just outside off, backs away and slaps it on the rise to Pollard at mid-off. It's quick and Pollard fumbles","Bumrah to Lynn, 1 run",37/0,625383,Jasprit Bumrah,0,3,0,0.3,9,49758,Lasith Malinga,0,6,0,1.0,13,326637,Chris Lynn,26,16,2,2,1070173,Shubman Gill,9,12,0,0,4,False,0,0,0,0,0,5,9,0,False,,False,False,8.22,0,27,0,0,0,1,1,0,37
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"full at off stump, opens the face and drives to cover point off the toe-end","Bumrah to Shubman Gill, no run",37/0,625383,Jasprit Bumrah,0,4,0,0.4,9,49758,Lasith Malinga,0,6,0,1.0,13,1070173,Shubman Gill,9,13,0,0,326637,Chris Lynn,26,16,2,2,5,False,0,0,0,0,0,5,9,0,False,,False,False,7.92,0,28,0,0,0,1,1,0,37
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,length in the corridor defended into the off side,"Bumrah to Shubman Gill, no run",37/0,625383,Jasprit Bumrah,0,5,0,0.5,9,49758,Lasith Malinga,0,6,0,1.0,13,1070173,Shubman Gill,9,14,0,0,326637,Chris Lynn,26,16,2,2,6,False,0,0,0,0,0,5,9,0,False,,False,False,7.65,0,29,0,0,0,1,1,0,37
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,length and slanted in at off stump. Cramped on the drive. Can only get it into the off side with no timing,"Bumrah to Shubman Gill, no run",37/0,625383,Jasprit Bumrah,0,6,0,1.0,9,49758,Lasith Malinga,0,6,0,1.0,13,1070173,Shubman Gill,9,15,0,0,326637,Chris Lynn,26,16,2,2,7,True,0,0,0,0,0,5,9,0,False,,False,False,7.4,0,30,0,0,0,1,1,0,37
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"short of a length outside off, cut into the off side","Chahar to Lynn, no run",37/0,1064812,Rahul Chahar,0,1,0,0.1,0,625383,Jasprit Bumrah,0,6,0,1.0,9,326637,Chris Lynn,26,17,2,2,1070173,Shubman Gill,9,15,0,0,1,False,0,0,0,0,0,6,12,0,False,,False,False,7.16,0,31,0,0,0,1,1,0,37
six,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,6,"<b>straight over the bowler.</b> Length ball skids on at off stump, not a lot of turn on that. Clears the front leg and slams through the line to clear the sight screen","Chahar to Lynn, SIX runs",43/0,1064812,Rahul Chahar,0,2,0,0.2,6,625383,Jasprit Bumrah,0,6,0,1.0,9,326637,Chris Lynn,32,18,2,3,1070173,Shubman Gill,9,15,0,0,2,False,0,0,0,0,0,6,12,0,False,,False,False,8.06,0,32,0,0,0,1,1,0,43
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"length, skidding through again. Looks to go the same way but gets this attempted loft off the inside half and it trickles back harmlessly to the bowler","Chahar to Lynn, no run",43/0,1064812,Rahul Chahar,0,3,0,0.3,6,625383,Jasprit Bumrah,0,6,0,1.0,9,326637,Chris Lynn,32,19,2,3,1070173,Shubman Gill,9,15,0,0,3,False,0,0,0,0,0,6,12,0,False,,False,False,7.81,0,33,0,0,0,1,1,0,43
six,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,6,"<b>makes room and goes inside-out!</b> What quick hands. And what powerful ones. Full on middle stump, exposes the stumps and drills it over the wide long-off region","Chahar to Lynn, SIX runs",49/0,1064812,Rahul Chahar,0,4,0,0.4,12,625383,Jasprit Bumrah,0,6,0,1.0,9,326637,Chris Lynn,38,20,2,4,1070173,Shubman Gill,9,15,0,0,4,False,0,0,0,0,0,6,12,0,False,,False,False,8.64,0,34,0,0,0,1,1,0,49
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"short of a length at middle stump, makes room and taps into the covers","Chahar to Lynn, no run",49/0,1064812,Rahul Chahar,0,5,0,0.5,12,625383,Jasprit Bumrah,0,6,0,1.0,9,326637,Chris Lynn,38,21,2,4,1070173,Shubman Gill,9,15,0,0,5,False,0,0,0,0,0,6,12,0,False,,False,False,8.4,0,35,0,0,0,1,1,0,49
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"length on leg stump, flicked to square leg","Chahar to Lynn, no run",49/0,1064812,Rahul Chahar,0,6,0,1.0,12,625383,Jasprit Bumrah,0,6,0,1.0,9,326637,Chris Lynn,38,22,2,4,1070173,Shubman Gill,9,15,0,0,6,True,0,0,0,0,0,6,12,0,False,,False,False,8.16,0,36,0,0,0,1,1,0,49
out,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,<b>that looks plumb.</b> It's given. And Lynn tells Gill that's not worth the review. Hardik starts with a slower ball that floats up full and at middle stump. Gill doesn't pick and is beaten as he looks to flick this. Caught dead in front of middle,"HH Pandya to Shubman Gill, OUT",49/1,625371,Hardik Pandya,0,1,1,0.1,0,1064812,Rahul Chahar,0,6,0,1.0,12,1070173,Shubman Gill,9,16,0,0,326637,Chris Lynn,38,22,2,4,1,False,0,0,0,0,0,7,2,1,True,leg before wicket,False,Shubman Gill lbw b HH Pandya 9 (29m 16b 0x4 0x6) SR: 56.25,7.94,0,37,0,1,0,1,1,0,49
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"short of a length just outside off, looks to play the cut, beaten by the extra bounce","HH Pandya to Uthappa, no run",49/1,625371,Hardik Pandya,0,2,1,0.2,0,1064812,Rahul Chahar,0,6,0,1.0,12,35582,Robin Uthappa,0,1,0,0,326637,Chris Lynn,38,22,2,4,2,False,0,0,0,0,0,7,2,1,False,,False,False,7.73,0,38,0,1,0,1,1,0,49
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"length outside off, leans in, opens the face and gets it down to third man","HH Pandya to Uthappa, 1 run",50/1,625371,Hardik Pandya,0,3,1,0.3,1,1064812,Rahul Chahar,0,6,0,1.0,12,35582,Robin Uthappa,1,2,0,0,326637,Chris Lynn,38,22,2,4,3,False,0,0,0,0,0,7,2,1,False,,False,False,7.69,0,39,0,1,0,1,1,0,50
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,<B>inside edge</b> as he looks to cut this short ball outside off. Past the stumps and rolls out towards short fine,"HH Pandya to Lynn, no run",50/1,625371,Hardik Pandya,0,4,1,0.4,1,1064812,Rahul Chahar,0,6,0,1.0,12,326637,Chris Lynn,38,23,2,4,35582,Robin Uthappa,1,2,0,0,4,False,0,0,0,0,0,7,2,1,False,,False,False,7.5,0,40,0,1,0,1,1,0,50
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"short and just outside off, cut straight to sweeper cover","HH Pandya to Lynn, 1 run",51/1,625371,Hardik Pandya,0,5,1,0.5,2,1064812,Rahul Chahar,0,6,0,1.0,12,326637,Chris Lynn,39,24,2,4,35582,Robin Uthappa,1,2,0,0,5,False,0,0,0,0,0,7,2,1,False,,False,False,7.46,0,41,0,1,0,1,1,0,51
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,short and wide outside off. Looks to cut and is beaten,"HH Pandya to Uthappa, no run",51/1,625371,Hardik Pandya,0,6,1,1.0,2,1064812,Rahul Chahar,0,6,0,1.0,12,35582,Robin Uthappa,1,3,0,0,326637,Chris Lynn,39,24,2,4,6,True,0,0,0,0,0,7,2,1,False,,False,False,7.28,0,42,0,1,0,1,1,0,51
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"yorker at leg stump, can't do more than push that down the pitch","KH Pandya to Lynn, no run",51/1,471342,Krunal Pandya,0,7,0,1.1,2,625371,Hardik Pandya,0,6,1,1.0,2,326637,Chris Lynn,39,25,2,4,35582,Robin Uthappa,1,3,0,0,1,False,0,0,0,0,0,8,4,0,False,,False,False,7.11,0,43,0,1,0,1,1,0,51
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"full and wide outside off, makes room, drives to sweeper cover","KH Pandya to Lynn, 1 run",52/1,471342,Krunal Pandya,0,8,0,1.2,3,625371,Hardik Pandya,0,6,1,1.0,2,326637,Chris Lynn,40,26,2,4,35582,Robin Uthappa,1,3,0,0,2,False,0,0,0,0,0,8,4,0,False,,False,False,7.09,0,44,0,1,0,1,1,0,52
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"length at middle stump, gets deep in the crease and punches to sweeper cover","KH Pandya to Uthappa, 1 run",53/1,471342,Krunal Pandya,0,9,0,1.3,4,625371,Hardik Pandya,0,6,1,1.0,2,35582,Robin Uthappa,2,4,0,0,326637,Chris Lynn,40,26,2,4,3,False,0,0,0,0,0,8,4,0,False,,False,False,7.06,0,45,0,1,0,1,1,0,53
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"length outside off, looks to muscle this and loses his timing. Down to long-on off the inside half","KH Pandya to Lynn, 1 run",54/1,471342,Krunal Pandya,0,10,0,1.4,5,625371,Hardik Pandya,0,6,1,1.0,2,326637,Chris Lynn,41,27,2,4,35582,Robin Uthappa,2,4,0,0,4,False,0,0,0,0,0,8,4,0,False,,False,False,7.04,0,46,0,1,0,1,1,0,54
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"length and angled at leg stump. Plants the front leg across for the ramp, but he won't get it past the inner circle. Off the glove and keeper cleans up","KH Pandya to Uthappa, 1 run",55/1,471342,Krunal Pandya,0,11,0,1.5,6,625371,Hardik Pandya,0,6,1,1.0,2,35582,Robin Uthappa,3,5,0,0,326637,Chris Lynn,41,27,2,4,5,False,0,0,0,0,0,8,4,0,False,,False,False,7.02,0,47,0,1,0,1,1,0,55
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"length at middle stump, hurriedly pushed to midwicket","KH Pandya to Lynn, no run",55/1,471342,Krunal Pandya,0,12,0,2.0,6,625371,Hardik Pandya,0,6,1,1.0,2,326637,Chris Lynn,41,28,2,4,35582,Robin Uthappa,3,5,0,0,6,True,0,0,0,0,0,8,4,0,False,,False,False,6.87,0,48,0,1,0,1,1,0,55
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"slower short ball wide outside off, cut to sweeper's left","HH Pandya to Uthappa, 1 run",56/1,625371,Hardik Pandya,0,7,1,1.1,3,471342,Krunal Pandya,0,12,0,2.0,6,35582,Robin Uthappa,4,6,0,0,326637,Chris Lynn,41,28,2,4,1,False,0,0,0,0,0,9,2,1,False,,False,False,6.85,0,49,0,1,0,1,1,0,56
out,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,<b>taken by QDK!</b> Yet another slower ball from Hardik to get a KKR opener. This dips at a length outside off. He makes room and has an ugly heave at it. Not anywhere close to the ball and gets a top edge that QDK has to go backwards to gather. He does it with some comfort. The wheels have come off for KKR,"HH Pandya to Lynn, OUT",56/2,625371,Hardik Pandya,0,8,2,1.2,3,471342,Krunal Pandya,0,12,0,2.0,6,326637,Chris Lynn,41,29,2,4,35582,Robin Uthappa,4,6,0,0,2,False,0,0,0,0,0,9,2,1,True,caught,False,CA Lynn c &dagger;de Kock b HH Pandya 41 (41m 29b 2x4 4x6) SR: 141.37,6.72,0,50,0,2,0,1,1,0,56
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"length on off stump, defended to point","HH Pandya to Uthappa, no run",56/2,625371,Hardik Pandya,0,9,2,1.3,3,471342,Krunal Pandya,0,12,0,2.0,6,35582,Robin Uthappa,4,7,0,0,30045,Dinesh Karthik,0,0,0,0,3,False,0,0,0,0,0,9,2,1,False,,False,False,6.58,0,51,0,2,0,1,1,0,56
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"short of a length outside off, late cut down to third man","HH Pandya to Uthappa, 1 run",57/2,625371,Hardik Pandya,0,10,2,1.4,4,471342,Krunal Pandya,0,12,0,2.0,6,35582,Robin Uthappa,5,8,0,0,30045,Dinesh Karthik,0,0,0,0,4,False,0,0,0,0,0,9,2,1,False,,False,False,6.57,0,52,0,2,0,1,1,0,57
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"<b>past the edge.</b> Slams one in the corridor, just short of a length. Karthik defends inside the line as this fizzes past","HH Pandya to Karthik, no run",57/2,625371,Hardik Pandya,0,11,2,1.5,4,471342,Krunal Pandya,0,12,0,2.0,6,30045,Dinesh Karthik,0,1,0,0,35582,Robin Uthappa,5,8,0,0,5,False,0,0,0,0,0,9,2,1,False,,False,False,6.45,0,53,0,2,0,1,1,0,57
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"length on off stump, defended on the front foot to point","HH Pandya to Karthik, no run",57/2,625371,Hardik Pandya,0,12,2,2.0,4,471342,Krunal Pandya,0,12,0,2.0,6,30045,Dinesh Karthik,0,2,0,0,35582,Robin Uthappa,5,8,0,0,6,True,0,0,0,0,0,9,2,1,False,,False,False,6.33,0,54,0,2,0,1,1,0,57
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"length on leg stump, tossed up. Leans in and flicks to midwicket","KH Pandya to Uthappa, no run",57/2,471342,Krunal Pandya,0,13,0,2.1,6,625371,Hardik Pandya,0,12,2,2.0,4,35582,Robin Uthappa,5,9,0,0,30045,Dinesh Karthik,0,2,0,0,1,False,0,0,0,0,0,10,4,0,False,,False,False,6.21,0,55,0,2,0,1,1,0,57
