PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"fuller ball, no pace, Gayle knocks it cautiously to covers","Mohammed Shami to Gayle, no run",16/0,481896,Mohammed Shami,0,4,0,0.4,6,30102,Zaheer Khan,0,6,0,1.0,10,51880,Chris Gayle,15,10,2,1,732293,Vishnu Vinod,0,0,0,0,4,False,0,0,0,0,0,2,7,0,False,,False,False,9.6,0,10,0,0,0,1,1,0,16
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"short of a length, on leg stump, tucks off the hips to square leg for one","Mohammed Shami to Gayle, 1 run",17/0,481896,Mohammed Shami,0,5,0,0.5,7,30102,Zaheer Khan,0,6,0,1.0,10,51880,Chris Gayle,16,11,2,1,732293,Vishnu Vinod,0,0,0,0,5,False,0,0,0,0,0,2,7,0,False,,False,False,9.27,0,11,0,0,0,1,1,0,17
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"just short of a length, outside off, stays in the crease and opens the face of his bat to Iyer at backward point","Mohammed Shami to Vishnu Vinod, no run",17/0,481896,Mohammed Shami,0,6,0,1.0,7,30102,Zaheer Khan,0,6,0,1.0,10,732293,Vishnu Vinod,0,1,0,0,51880,Chris Gayle,16,11,2,1,6,True,0,0,0,0,0,2,7,0,False,,False,False,8.5,0,12,0,0,0,1,1,0,17
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"fuller, swinging away, Gayle pushes it out and cannot find the gap at the point region","Khan to Gayle, no run",17/0,30102,Zaheer Khan,0,7,0,1.1,10,481896,Mohammed Shami,0,6,0,1.0,7,51880,Chris Gayle,16,12,2,1,732293,Vishnu Vinod,0,1,0,0,1,False,0,0,0,0,0,3,2,0,False,,False,False,7.84,0,13,0,0,0,1,1,0,17
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"beautifully bowled! Draws him forward with a length ball, look at the seam position on that, it jags away very late to just beat the outside edge","Khan to Gayle, no run",17/0,30102,Zaheer Khan,0,8,0,1.2,10,481896,Mohammed Shami,0,6,0,1.0,7,51880,Chris Gayle,16,13,2,1,732293,Vishnu Vinod,0,1,0,0,2,False,0,0,0,0,0,3,2,0,False,,False,False,7.28,0,14,0,0,0,1,1,0,17
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"fuller ball, does not move as much this time and Gayle times a drive on the front foot to long-off","Khan to Gayle, 1 run",18/0,30102,Zaheer Khan,0,9,0,1.3,11,481896,Mohammed Shami,0,6,0,1.0,7,51880,Chris Gayle,17,14,2,1,732293,Vishnu Vinod,0,1,0,0,3,False,0,0,0,0,0,3,2,0,False,,False,False,7.2,0,15,0,0,0,1,1,0,18
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"short of good length on off, quietly turns it away to midwicket for a quick single","Khan to Vishnu Vinod, 1 run",19/0,30102,Zaheer Khan,0,10,0,1.4,12,481896,Mohammed Shami,0,6,0,1.0,7,732293,Vishnu Vinod,1,2,0,0,51880,Chris Gayle,17,14,2,1,4,False,0,0,0,0,0,3,2,0,False,,False,False,7.12,0,16,0,0,0,1,1,0,19
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"extremely full on leg, beats Gayle's attempted clip and makes an optimistic lbw appeal, but that would have comfortably missed leg","Khan to Gayle, no run",19/0,30102,Zaheer Khan,0,11,0,1.5,12,481896,Mohammed Shami,0,6,0,1.0,7,51880,Chris Gayle,17,15,2,1,732293,Vishnu Vinod,1,2,0,0,5,False,0,0,0,0,0,3,2,0,False,,False,False,6.7,0,17,0,0,0,1,1,0,19
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"nice shape away, not much Gayle could do there, sees the fuller length and shapes up for a loft over the off side in-field, jags away considerably after landing to beat the outside edge","Khan to Gayle, no run",19/0,30102,Zaheer Khan,0,12,0,2.0,12,481896,Mohammed Shami,0,6,0,1.0,7,51880,Chris Gayle,17,16,2,1,732293,Vishnu Vinod,1,2,0,0,6,True,0,0,0,0,0,3,2,0,False,,False,False,6.33,0,18,0,0,0,1,1,0,19
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"yorker on off and middle, dug out back to the bowler","Mohammed Shami to Vishnu Vinod, no run",19/0,481896,Mohammed Shami,0,7,0,1.1,7,30102,Zaheer Khan,0,12,0,2.0,12,732293,Vishnu Vinod,1,3,0,0,51880,Chris Gayle,17,16,2,1,1,False,0,0,0,0,0,4,8,0,False,,False,False,6.0,0,19,0,0,0,1,1,0,19
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"full and wide, Vishnu is tempted to go for the big, extravagant drive, not in control as he swings hard, the bottom hand comes off as the ball swings away ever so slightly to beat him","Mohammed Shami to Vishnu Vinod, no run",19/0,481896,Mohammed Shami,0,8,0,1.2,7,30102,Zaheer Khan,0,12,0,2.0,12,732293,Vishnu Vinod,1,4,0,0,51880,Chris Gayle,17,16,2,1,2,False,0,0,0,0,0,4,8,0,False,,False,False,5.7,0,20,0,0,0,1,1,0,19
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,gets nicely forward to meet the pitch of this length ball and taps it very late to steer it to the right of third man for one,"Mohammed Shami to Vishnu Vinod, 1 run",20/0,481896,Mohammed Shami,0,9,0,1.3,8,30102,Zaheer Khan,0,12,0,2.0,12,732293,Vishnu Vinod,2,5,0,0,51880,Chris Gayle,17,16,2,1,3,False,0,0,0,0,0,4,8,0,False,,False,False,5.71,0,21,0,0,0,1,1,0,20
six,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,6,"short, pushed across just enough to give him the width he is looking for outside off, Gayle latches on to a pull, gets in position early and absolutely shovels a pull to dispatch it over deep midwicket. Slower ball but he picked it well, that's a monster six","Mohammed Shami to Gayle, SIX runs",26/0,481896,Mohammed Shami,0,10,0,1.4,14,30102,Zaheer Khan,0,12,0,2.0,12,51880,Chris Gayle,23,17,2,2,732293,Vishnu Vinod,2,5,0,0,4,False,0,0,0,0,0,4,8,0,False,,False,False,7.09,0,22,0,0,0,1,1,0,26
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"full toss, angled in, driven to long-off for a single","Mohammed Shami to Gayle, 1 run",27/0,481896,Mohammed Shami,0,11,0,1.5,15,30102,Zaheer Khan,0,12,0,2.0,12,51880,Chris Gayle,24,18,2,2,732293,Vishnu Vinod,2,5,0,0,5,False,0,0,0,0,0,4,8,0,False,,False,False,7.04,0,23,0,0,0,1,1,0,27
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"back of a length, outside off, holding its line, Vinod opens the face of his bat and picks out point. No run there","Mohammed Shami to Vishnu Vinod, no run",27/0,481896,Mohammed Shami,0,12,0,2.0,15,30102,Zaheer Khan,0,12,0,2.0,12,732293,Vishnu Vinod,2,6,0,0,51880,Chris Gayle,24,18,2,2,6,True,0,0,0,0,0,4,8,0,False,,False,False,6.75,0,24,0,0,0,1,1,0,27
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"pushed acorss at pace, 142-kilometre length ball, Gayle comes charging down and swipes across the line, gets an inside edge to backward square leg","Cummins to Gayle, 1 run",28/0,489889,Pat Cummins,0,1,0,0.1,1,481896,Mohammed Shami,0,12,0,2.0,15,51880,Chris Gayle,25,19,2,2,732293,Vishnu Vinod,2,6,0,0,1,False,0,0,0,0,0,5,3,1,False,,False,False,6.72,0,25,0,0,0,1,1,0,28
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"fullish length on leg, drops it in front of mid-on and calls for a quick single","Cummins to Vishnu Vinod, 1 run",29/0,489889,Pat Cummins,0,2,0,0.2,2,481896,Mohammed Shami,0,12,0,2.0,15,732293,Vishnu Vinod,3,7,0,0,51880,Chris Gayle,25,19,2,2,2,False,0,0,0,0,0,5,3,1,False,,False,False,6.69,0,26,0,0,0,1,1,0,29
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"yorker on middle, Gayle jams the bat down and squeezes it out behind square on the leg side","Cummins to Gayle, 1 run",30/0,489889,Pat Cummins,0,3,0,0.3,3,481896,Mohammed Shami,0,12,0,2.0,15,51880,Chris Gayle,26,20,2,2,732293,Vishnu Vinod,3,7,0,0,3,False,0,0,0,0,0,5,3,1,False,,False,False,6.66,0,27,0,0,0,1,1,0,30
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"back of a length, knocks it to point and thinks of a quick single but is denied it","Cummins to Vishnu Vinod, no run",30/0,489889,Pat Cummins,0,4,0,0.4,3,481896,Mohammed Shami,0,12,0,2.0,15,732293,Vishnu Vinod,3,8,0,0,51880,Chris Gayle,26,20,2,2,4,False,0,0,0,0,0,5,3,1,False,,False,False,6.42,0,28,0,0,0,1,1,0,30
out,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"short of a length ball, looks to pull across the line but the ball does not bounce to his liking and he also slightly tucked up for room. Gets a healthy bottom edge that clatters on to the stumps","Cummins to Vishnu Vinod, OUT",30/1,489889,Pat Cummins,0,5,1,0.5,3,481896,Mohammed Shami,0,12,0,2.0,15,732293,Vishnu Vinod,3,9,0,0,51880,Chris Gayle,26,20,2,2,5,False,0,0,0,0,0,5,3,1,True,bowled,False,Vishnu Vinod  b Cummins 3 (22m 9b 0x4 0x6) SR: 33.33,6.2,0,29,0,1,0,1,1,0,30
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"back of a length on off, Kohli shuffles across to get behind the line before defending solidly","Cummins to Kohli, no run",30/1,489889,Pat Cummins,0,6,1,1.0,3,481896,Mohammed Shami,0,12,0,2.0,15,253802,Virat Kohli,0,1,0,0,51880,Chris Gayle,26,20,2,2,6,True,0,0,0,0,0,5,3,1,False,,False,False,6.0,0,30,0,1,0,1,1,0,30
four,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,4,"really full and angled in on leg, low full toss in fact, Gayle stays rooted to the crease and just uses the pace on that one to push it down to long-on for four","Mohammed Shami to Gayle, FOUR runs",34/1,481896,Mohammed Shami,0,13,0,2.1,19,489889,Pat Cummins,0,6,1,1.0,3,51880,Chris Gayle,30,21,3,2,253802,Virat Kohli,0,1,0,0,1,False,0,0,0,0,0,6,7,0,False,,False,False,6.58,0,31,0,1,0,1,1,0,34
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"fuller, drilled off the inside part of the bat to mid-on for a very quick single","Mohammed Shami to Gayle, 1 run",35/1,481896,Mohammed Shami,0,14,0,2.2,20,489889,Pat Cummins,0,6,1,1.0,3,51880,Chris Gayle,31,22,3,2,253802,Virat Kohli,0,1,0,0,2,False,0,0,0,0,0,6,7,0,False,,False,False,6.56,0,32,0,1,0,1,1,0,35
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"good length outside off, punched with an open bat face to backward point","Mohammed Shami to Kohli, no run",35/1,481896,Mohammed Shami,0,15,0,2.3,20,489889,Pat Cummins,0,6,1,1.0,3,253802,Virat Kohli,0,2,0,0,51880,Chris Gayle,31,22,3,2,3,False,0,0,0,0,0,6,7,0,False,,False,False,6.36,0,33,0,1,0,1,1,0,35
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"short ball, swivels around and pulls and deep backward square leg gets around it to keep it to a single","Mohammed Shami to Kohli, 1 run",36/1,481896,Mohammed Shami,0,16,0,2.4,21,489889,Pat Cummins,0,6,1,1.0,3,253802,Virat Kohli,1,3,0,0,51880,Chris Gayle,31,22,3,2,4,False,0,0,0,0,0,6,7,0,False,,False,False,6.35,0,34,0,1,0,1,1,0,36
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,full and on the pads pushed to midwicket,"Mohammed Shami to Gayle, no run",36/1,481896,Mohammed Shami,0,17,0,2.5,21,489889,Pat Cummins,0,6,1,1.0,3,51880,Chris Gayle,31,23,3,2,253802,Virat Kohli,1,3,0,0,5,False,0,0,0,0,0,6,7,0,False,,False,False,6.17,0,35,0,1,0,1,1,0,36
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"high full toss, Gayle turns it away wide of the fielder at mid-on","Mohammed Shami to Gayle, 1 run",37/1,481896,Mohammed Shami,0,18,0,3.0,22,489889,Pat Cummins,0,6,1,1.0,3,51880,Chris Gayle,32,24,3,2,253802,Virat Kohli,1,3,0,0,6,True,0,0,0,0,0,6,7,0,False,,False,False,6.16,0,36,0,1,0,1,1,0,37
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"full, outside off, pushed out with an open bat face to point","Cummins to Gayle, no run",37/1,489889,Pat Cummins,0,7,1,1.1,3,481896,Mohammed Shami,0,18,0,3.0,22,51880,Chris Gayle,32,25,3,2,253802,Virat Kohli,1,3,0,0,1,False,0,0,0,0,0,7,4,0,False,,False,False,6.0,0,37,0,1,0,1,1,0,37
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"back of a length and keeps slightly low, Gayle jumps back expecting it to bounce and fends it away to square leg","Cummins to Gayle, 1 run",38/1,489889,Pat Cummins,0,8,1,1.2,4,481896,Mohammed Shami,0,18,0,3.0,22,51880,Chris Gayle,33,26,3,2,253802,Virat Kohli,1,3,0,0,2,False,0,0,0,0,0,7,4,0,False,,False,False,6.0,0,38,0,1,0,1,1,0,38
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"short of good length, angling in around off, Kohli stabs it to deep point with an open face of the bat","Cummins to Kohli, 1 run",39/1,489889,Pat Cummins,0,9,1,1.3,5,481896,Mohammed Shami,0,18,0,3.0,22,253802,Virat Kohli,2,4,0,0,51880,Chris Gayle,33,26,3,2,3,False,0,0,0,0,0,7,4,0,False,,False,False,6.0,0,39,0,1,0,1,1,0,39
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"pushed across on a length, Gayle drops it in front of point and gets across for a quick single, direct hit at the non-striker's end but he has comfortaly made it","Cummins to Gayle, 1 run",40/1,489889,Pat Cummins,0,10,1,1.4,6,481896,Mohammed Shami,0,18,0,3.0,22,51880,Chris Gayle,34,27,3,2,253802,Virat Kohli,2,4,0,0,4,False,0,0,0,0,0,7,4,0,False,,False,False,6.0,0,40,0,1,0,1,1,0,40
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"back of a length and angling in, turned away to midwicket","Cummins to Kohli, no run",40/1,489889,Pat Cummins,0,11,1,1.5,6,481896,Mohammed Shami,0,18,0,3.0,22,253802,Virat Kohli,2,5,0,0,51880,Chris Gayle,34,27,3,2,5,False,0,0,0,0,0,7,4,0,False,,False,False,5.85,0,41,0,1,0,1,1,0,40
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"fuller ball, does come on to him too well despite being fired at 142 clicks, Kohli skews it off the inside edge in the direction of mid-on","Cummins to Kohli, 1 run",41/1,489889,Pat Cummins,0,12,1,2.0,7,481896,Mohammed Shami,0,18,0,3.0,22,253802,Virat Kohli,3,6,0,0,51880,Chris Gayle,34,27,3,2,6,True,0,0,0,0,0,7,4,0,False,,False,False,5.85,0,42,0,1,0,1,1,0,41
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"flat and full, driven to extra cover with the turn","Mishra to Kohli, no run",41/1,31107,Amit Mishra,0,1,0,0.1,0,489889,Pat Cummins,0,12,1,2.0,7,253802,Virat Kohli,3,7,0,0,51880,Chris Gayle,34,27,3,2,1,False,0,0,0,0,0,8,7,0,False,,False,False,5.72,0,43,0,1,0,1,1,0,41
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,2,"sliding on a length, on the middle and leg channel, Kohli punches it in the gap between long-on and deep midwicket after backing away","Mishra to Kohli, 2 runs",43/1,31107,Amit Mishra,0,2,0,0.2,2,489889,Pat Cummins,0,12,1,2.0,7,253802,Virat Kohli,5,8,0,0,51880,Chris Gayle,34,27,3,2,2,False,0,0,0,0,0,8,7,0,False,,False,False,5.86,0,44,0,1,0,1,1,0,43
four,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,4,"what a shot that is! That is characteristic Kohli, combines power and placement. Clears the front leg and whips it muscularly to deep midwicket","Mishra to Kohli, FOUR runs",47/1,31107,Amit Mishra,0,3,0,0.3,6,489889,Pat Cummins,0,12,1,2.0,7,253802,Virat Kohli,9,9,1,0,51880,Chris Gayle,34,27,3,2,3,False,0,0,0,0,0,8,7,0,False,,False,False,6.26,0,45,0,1,0,1,1,0,47
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"fuller ball, comes forward and knocks it back to the bowler","Mishra to Kohli, no run",47/1,31107,Amit Mishra,0,4,0,0.4,6,489889,Pat Cummins,0,12,1,2.0,7,253802,Virat Kohli,9,10,1,0,51880,Chris Gayle,34,27,3,2,4,False,0,0,0,0,0,8,7,0,False,,False,False,6.13,0,46,0,1,0,1,1,0,47
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"sliding in on leg at a flatter trajectory, driven in the gap between long-on and deep midwicket and the boundary riders there get around it","Mishra to Kohli, 1 run",48/1,31107,Amit Mishra,0,5,0,0.5,7,489889,Pat Cummins,0,12,1,2.0,7,253802,Virat Kohli,10,11,1,0,51880,Chris Gayle,34,27,3,2,5,False,0,0,0,0,0,8,7,0,False,,False,False,6.12,0,47,0,1,0,1,1,0,48
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"pushed across outside off, Gayle opens the face of his bat and gets beaten as the keeper collects it. Mishra is very excited about a caught behind but there was daylight between bat and ball. He goes up and down excitedly but Pant isn't as excited","Mishra to Gayle, no run",48/1,31107,Amit Mishra,0,6,0,1.0,7,489889,Pat Cummins,0,12,1,2.0,7,51880,Chris Gayle,34,28,3,2,253802,Virat Kohli,10,11,1,0,6,True,0,0,0,0,0,8,7,0,False,,False,False,6.0,0,48,0,1,0,1,1,0,48
six,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,6,"what kind of a shot is that! How do you hit that for a six?! Cross-seam ball, on a length and angling in, Kohli strides forward and just presents the full face of the bat, he did not even mean to hit that so hard and loft it. He just checked his forward push and chipped it. The ball just flies over long-off for a surprisingly clean six after making contact with willow. Bang off the middle and great timing but a stunning shot nonetheless","Anderson to Kohli, SIX runs",54/1,277662,Corey Anderson,0,1,0,0.1,6,31107,Amit Mishra,0,6,0,1.0,7,253802,Virat Kohli,16,12,1,1,51880,Chris Gayle,34,28,3,2,1,False,0,0,0,0,0,9,11,0,False,,False,False,6.61,0,49,0,1,0,1,1,0,54
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,2,"short of a length, tucked away off the hips to midwicket. Kohli calls for the second and Gayle slips as he tries to get out the way of Kohli and a direct hit might have had him in trouble","Anderson to Kohli, 2 runs",56/1,277662,Corey Anderson,0,2,0,0.2,8,31107,Amit Mishra,0,6,0,1.0,7,253802,Virat Kohli,18,13,1,1,51880,Chris Gayle,34,28,3,2,2,False,0,0,0,0,0,9,11,0,False,,False,False,6.72,0,50,0,1,0,1,1,0,56
no run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,0,"short of a length, opens the face of his bat and finds backward point","Anderson to Kohli, no run",56/1,277662,Corey Anderson,0,3,0,0.3,8,31107,Amit Mishra,0,6,0,1.0,7,253802,Virat Kohli,18,14,1,1,51880,Chris Gayle,34,28,3,2,3,False,0,0,0,0,0,9,11,0,False,,False,False,6.58,0,51,0,1,0,1,1,0,56
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"<b>leading edge, finds no one</b>. Short of a length, tries to flick against the line but again the ball does not quite come on. Closes the face of his bat early and pops it in the air, between point and backward point","Anderson to Kohli, 1 run",57/1,277662,Corey Anderson,0,4,0,0.4,9,31107,Amit Mishra,0,6,0,1.0,7,253802,Virat Kohli,19,15,1,1,51880,Chris Gayle,34,28,3,2,4,False,0,0,0,0,0,9,11,0,False,,False,False,6.57,0,52,0,1,0,1,1,0,57
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"fuller ball, drilled hard to mid-off but not much timing","Anderson to Gayle, 1 run",58/1,277662,Corey Anderson,0,5,0,0.5,10,31107,Amit Mishra,0,6,0,1.0,7,51880,Chris Gayle,35,29,3,2,253802,Virat Kohli,19,15,1,1,5,False,0,0,0,0,0,9,11,0,False,,False,False,6.56,0,53,0,1,0,1,1,0,58
run,335970,Royal Challengers Bangalore,335975,Delhi Capitals,1st innings,1,"full, outside off, driven out to sweeper cover","Anderson to Kohli, 1 run",59/1,277662,Corey Anderson,0,6,0,1.0,11,31107,Amit Mishra,0,6,0,1.0,7,253802,Virat Kohli,20,16,1,1,51880,Chris Gayle,35,29,3,2,6,True,0,0,0,0,0,9,11,0,False,,False,False,6.55,0,54,0,1,0,1,1,0,59
