PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,1,"pulls his line straighter, good length on the stumps. Finch gets inside the line and flicks to midwicket","Coulter-Nile to Finch, 1 run",5/0,261354,Nathan Coulter-Nile,0,5,0,0.5,1,272477,Jason Behrendorff,0,6,0,1.0,1,5334,Aaron Finch,1,5,0,0,1076382,Mackenzie Harvey,1,6,0,0,5,False,0,0,0,0,0,2,5,0,False,,False,False,2.72,0,11,0,0,0,1,1,0,5
run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,1,"good length on leg stump, carted away, but one bounce to fine leg","Coulter-Nile to Harvey, 1 run",6/0,261354,Nathan Coulter-Nile,0,6,0,1.0,2,272477,Jason Behrendorff,0,6,0,1.0,1,1076382,Mackenzie Harvey,2,7,0,0,5334,Aaron Finch,1,5,0,0,6,True,0,0,0,0,0,2,5,0,False,,False,False,3.0,0,12,0,0,0,1,1,0,6
no run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,0,<b>good bowling again</b> Keeps it in the channel outside off and back of a length. The bounce in this surface means you can't just drive those balls on the up. Harvey tries and misses,"Behrendorff to Harvey, no run",6/0,272477,Jason Behrendorff,0,7,0,1.1,1,261354,Nathan Coulter-Nile,0,6,0,1.0,2,1076382,Mackenzie Harvey,2,8,0,0,5334,Aaron Finch,1,5,0,0,1,False,0,0,0,0,0,3,3,0,False,,False,False,2.76,0,13,0,0,0,1,1,0,6
no run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,0,"play and a miss again. Very close to off stump, shaping away a touch. Wants to punch it, but doesn't connect","Behrendorff to Harvey, no run",6/0,272477,Jason Behrendorff,0,8,0,1.2,1,261354,Nathan Coulter-Nile,0,6,0,1.0,2,1076382,Mackenzie Harvey,2,9,0,0,5334,Aaron Finch,1,5,0,0,2,False,0,0,0,0,0,3,3,0,False,,False,False,2.57,0,14,0,0,0,1,1,0,6
no run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,0,"<b>and again!</b> this is some strange batting. they've connected more with air than ball so far. In the channel again, another play and miss","Behrendorff to Harvey, no run",6/0,272477,Jason Behrendorff,0,9,0,1.3,1,261354,Nathan Coulter-Nile,0,6,0,1.0,2,1076382,Mackenzie Harvey,2,10,0,0,5334,Aaron Finch,1,5,0,0,3,False,0,0,0,0,0,3,3,0,False,,False,False,2.4,0,15,0,0,0,1,1,0,6
no run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,0,"back of a length on the stumps, jabbed to short cover.","Behrendorff to Harvey, no run",6/0,272477,Jason Behrendorff,0,10,0,1.4,1,261354,Nathan Coulter-Nile,0,6,0,1.0,2,1076382,Mackenzie Harvey,2,11,0,0,5334,Aaron Finch,1,5,0,0,4,False,0,0,0,0,0,3,3,0,False,,False,False,2.25,0,16,0,0,0,1,1,0,6
run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,2,"he finally connects while swinging his bat, but just about clears mid-off. Fuller ball on the stumps, he wanted to aim for six over long-off. Ends up getting it off the toe end and sends it high. Mid-off runs hard backwards and to his left, but can't get to the ball to catch it.","Behrendorff to Harvey, 2 runs",8/0,272477,Jason Behrendorff,0,11,0,1.5,3,261354,Nathan Coulter-Nile,0,6,0,1.0,2,1076382,Mackenzie Harvey,4,12,0,0,5334,Aaron Finch,1,5,0,0,5,False,0,0,0,0,0,3,3,0,False,,False,False,2.82,0,17,0,0,0,1,1,0,8
run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,1,"another mis-timed heave, but he manages to get it away to square leg for a single","Behrendorff to Harvey, 1 run",9/0,272477,Jason Behrendorff,0,12,0,2.0,4,261354,Nathan Coulter-Nile,0,6,0,1.0,2,1076382,Mackenzie Harvey,5,13,0,0,5334,Aaron Finch,1,5,0,0,6,True,0,0,0,0,0,3,3,0,False,,False,False,3.0,0,18,0,0,0,1,1,0,9
run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,1,"good length on leg stump, nudged to short fine leg","Kelly to Harvey, 1 run",10/0,638912,Matthew Kelly,0,1,0,0.1,1,272477,Jason Behrendorff,0,12,0,2.0,4,1076382,Mackenzie Harvey,6,14,0,0,5334,Aaron Finch,1,5,0,0,1,False,0,0,0,0,0,4,10,0,False,,False,False,3.15,0,19,0,0,0,1,1,0,10
four,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,4,"<b>outside edge flies to third man</b> clears his front leg and wants to go over extra cover, but gets a thick edge that goes to the unmanned fine third man boundary","Kelly to Finch, FOUR runs",14/0,638912,Matthew Kelly,0,2,0,0.2,5,272477,Jason Behrendorff,0,12,0,2.0,4,5334,Aaron Finch,5,6,1,0,1076382,Mackenzie Harvey,6,14,0,0,2,False,0,0,0,0,0,4,10,0,False,,False,False,4.2,0,20,0,0,0,1,1,0,14
no run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,0,"fuller ball, angling into the batsman. He was moving away again, but had to push it back to the bowler","Kelly to Finch, no run",14/0,638912,Matthew Kelly,0,3,0,0.3,5,272477,Jason Behrendorff,0,12,0,2.0,4,5334,Aaron Finch,5,7,1,0,1076382,Mackenzie Harvey,6,14,0,0,3,False,0,0,0,0,0,4,10,0,False,,False,False,4.0,0,21,0,0,0,1,1,0,14
no run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,0,"another big swing, and another miss. Keeps this back of a length and well outside off, Finch wants to force it over cover, but once again, bat doesn't meat ball","Kelly to Finch, no run",14/0,638912,Matthew Kelly,0,4,0,0.4,5,272477,Jason Behrendorff,0,12,0,2.0,4,5334,Aaron Finch,5,8,1,0,1076382,Mackenzie Harvey,6,14,0,0,4,False,0,0,0,0,0,4,10,0,False,,False,False,3.81,0,22,0,0,0,1,1,0,14
run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,1,"<b>dropped by Shaun Marsh, but great effort</b> Finch's bat turns in his hand as he tries to send this over extra cover again. S Marsh jumps up and gets a hand to it, but the ball doesn't stick","Kelly to Finch, 1 run",15/0,638912,Matthew Kelly,0,5,0,0.5,6,272477,Jason Behrendorff,0,12,0,2.0,4,5334,Aaron Finch,6,9,1,0,1076382,Mackenzie Harvey,6,14,0,0,5,False,0,0,0,0,0,4,10,0,False,,False,False,3.91,0,23,0,0,0,1,1,0,15
four,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,4,this might be the first ball that's come off the middle of the bat. Fuller outside off and he manages to stroke it through cover,"Kelly to Harvey, FOUR runs",19/0,638912,Matthew Kelly,0,6,0,1.0,10,272477,Jason Behrendorff,0,12,0,2.0,4,1076382,Mackenzie Harvey,10,15,1,0,5334,Aaron Finch,6,9,1,0,6,True,0,0,0,0,0,4,10,0,False,,False,False,4.75,0,24,0,0,0,1,1,0,19
run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,1,"back of a length on leg stump, tries to flick it, but can only get it as far as short fine leg","Behrendorff to Finch, 1 run",20/0,272477,Jason Behrendorff,0,13,0,2.1,5,638912,Matthew Kelly,0,6,0,1.0,10,5334,Aaron Finch,7,10,1,0,1076382,Mackenzie Harvey,10,15,1,0,1,False,0,0,0,0,0,5,15,0,False,,False,False,4.8,0,25,0,0,0,1,1,0,20
four,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,4,"<b>top edge goes over the keeper for four</b> back of a length on the stumps, he wanted to move inside the line and pull to square leg. Ends up with a top edge that flies straight over the keeper and for a four","Behrendorff to Harvey, FOUR runs",24/0,272477,Jason Behrendorff,0,14,0,2.2,9,638912,Matthew Kelly,0,6,0,1.0,10,1076382,Mackenzie Harvey,14,16,2,0,5334,Aaron Finch,7,10,1,0,2,False,0,0,0,0,0,5,15,0,False,,False,False,5.53,0,26,0,0,0,1,1,0,24
four,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,4,too full and he's punished it. Flicked nicely off his toes to fine leg. Harvey's swinging beginning to pay off a bit.,"Behrendorff to Harvey, FOUR runs",28/0,272477,Jason Behrendorff,0,15,0,2.3,13,638912,Matthew Kelly,0,6,0,1.0,10,1076382,Mackenzie Harvey,18,17,3,0,5334,Aaron Finch,7,10,1,0,3,False,0,0,0,0,0,5,15,0,False,,False,False,6.22,0,27,0,0,0,1,1,0,28
no run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,0,"adjusts his length again to back of a good one, and Harvey can only jab it back to the bowler","Behrendorff to Harvey, no run",28/0,272477,Jason Behrendorff,0,16,0,2.4,13,638912,Matthew Kelly,0,6,0,1.0,10,1076382,Mackenzie Harvey,18,18,3,0,5334,Aaron Finch,7,10,1,0,4,False,0,0,0,0,0,5,15,0,False,,False,False,6.0,0,28,0,0,0,1,1,0,28
run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,2,"fuller again and he wanted to go over midwicket, but the bat turned in his hands a bit, and it goes squarer. They'll pick up two","Behrendorff to Harvey, 2 runs",30/0,272477,Jason Behrendorff,0,17,0,2.5,15,638912,Matthew Kelly,0,6,0,1.0,10,1076382,Mackenzie Harvey,20,19,3,0,5334,Aaron Finch,7,10,1,0,5,False,0,0,0,0,0,5,15,0,False,,False,False,6.2,0,29,0,0,0,1,1,0,30
four,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,4,"too full again, was trying for the yorker, Harvey lifts this over mid-off and into the long-off boundary. Good clean hit","Behrendorff to Harvey, FOUR runs",34/0,272477,Jason Behrendorff,0,18,0,3.0,19,638912,Matthew Kelly,0,6,0,1.0,10,1076382,Mackenzie Harvey,24,20,4,0,5334,Aaron Finch,7,10,1,0,6,True,0,0,0,0,0,5,15,0,False,,False,False,6.8,0,30,0,0,0,1,1,0,34
run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,1,too early into the shot and ends up pushing at this good length ball on off to short third man off an outside edge.,"Kelly to Finch, 1 run",35/0,638912,Matthew Kelly,0,7,0,1.1,11,272477,Jason Behrendorff,0,18,0,3.0,19,5334,Aaron Finch,8,11,1,0,1076382,Mackenzie Harvey,24,20,4,0,1,False,0,0,0,0,0,6,8,1,False,,False,False,6.77,0,31,0,0,0,1,1,0,35
four,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,4,"<b>lovely shot</b> angling away from him, ends up too full and too wide outside off. Harvey goes down on one knee while taking a step forward and stroking it through cover","Kelly to Harvey, FOUR runs",39/0,638912,Matthew Kelly,0,8,0,1.2,15,272477,Jason Behrendorff,0,18,0,3.0,19,1076382,Mackenzie Harvey,28,21,5,0,5334,Aaron Finch,8,11,1,0,2,False,0,0,0,0,0,6,8,1,False,,False,False,7.31,0,32,0,0,0,1,1,0,39
run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,3,"another good shot, too full on the pads, and flicked with great timing. Beats short fine leg, but deep square leg runs around and puts in a diving stop on the boundary","Kelly to Harvey, 3 runs",42/0,638912,Matthew Kelly,0,9,0,1.3,18,272477,Jason Behrendorff,0,18,0,3.0,19,1076382,Mackenzie Harvey,31,22,5,0,5334,Aaron Finch,8,11,1,0,3,False,0,0,0,0,0,6,8,1,False,,False,False,7.63,0,33,0,0,0,1,1,0,42
out,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,0,"<b>caught by Coulter-Nile at long-off</b> It's the full ball that gets the wicket. Angling into Finch, who wanted to give himself room. He still goes through with the lofted drive, but it catches the outside half of the bat and Coulter-Nile holds on after having to move a bit to his left and backwards to get into position","Kelly to Finch, OUT",42/1,638912,Matthew Kelly,0,10,1,1.4,18,272477,Jason Behrendorff,0,18,0,3.0,19,5334,Aaron Finch,8,12,1,0,1076382,Mackenzie Harvey,31,22,5,0,4,False,0,0,0,0,0,6,8,1,True,caught,False,AJ Finch c Coulter-Nile b Kelly 8 (12b 1x4 0x6) SR: 66.66,7.41,0,34,0,1,0,1,1,0,42
no run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,0,"fuller on the stumps, defended back","Kelly to Harvey, no run",42/1,638912,Matthew Kelly,0,11,1,1.5,18,272477,Jason Behrendorff,0,18,0,3.0,19,1076382,Mackenzie Harvey,31,23,5,0,772361,Sam Harper,0,0,0,0,5,False,0,0,0,0,0,6,8,1,False,,False,False,7.2,0,35,0,1,0,1,1,0,42
no run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,0,"fuller on leg stump, blocked back","Kelly to Harvey, no run",42/1,638912,Matthew Kelly,0,12,1,2.0,18,272477,Jason Behrendorff,0,18,0,3.0,19,1076382,Mackenzie Harvey,31,24,5,0,772361,Sam Harper,0,0,0,0,6,True,0,0,0,0,0,6,8,1,False,,False,False,7.0,0,36,0,1,0,1,1,0,42
no run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,0,"there's that bounce again. Back of a length outside off and it just takes off, passes the batsman at chest height and defeats his prod","Tye to Harper, no run",42/1,459508,Andrew Tye,0,1,0,0.1,0,638912,Matthew Kelly,0,12,1,2.0,18,772361,Sam Harper,0,1,0,0,1076382,Mackenzie Harvey,31,24,5,0,1,False,0,0,0,0,0,7,5,0,False,,False,False,6.81,0,37,0,1,0,1,1,0,42
no run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,0,"that's the length to bowl, keeps it back of a length and outside off, past the outside edge again, though he hadn't really committed to playing a shot","Tye to Harper, no run",42/1,459508,Andrew Tye,0,2,0,0.2,0,638912,Matthew Kelly,0,12,1,2.0,18,772361,Sam Harper,0,2,0,0,1076382,Mackenzie Harvey,31,24,5,0,2,False,0,0,0,0,0,7,5,0,False,,False,False,6.63,0,38,0,1,0,1,1,0,42
run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,2,"moves across to counter Tye's line, who stays on a length outside off. Manages to pull it over the in-field but without any timing.","Tye to Harper, 2 runs",44/1,459508,Andrew Tye,0,3,0,0.3,2,638912,Matthew Kelly,0,12,1,2.0,18,772361,Sam Harper,2,3,0,0,1076382,Mackenzie Harvey,31,24,5,0,3,False,0,0,0,0,0,7,5,0,False,,False,False,6.76,0,39,0,1,0,1,1,0,44
run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,1,"very full outside off, pushed straight to mid-off and they take off for a quick single. Direct hit would have been interesting. Would have run him out in fact","Tye to Harper, 1 run",45/1,459508,Andrew Tye,0,4,0,0.4,3,638912,Matthew Kelly,0,12,1,2.0,18,772361,Sam Harper,3,4,0,0,1076382,Mackenzie Harvey,31,24,5,0,4,False,0,0,0,0,0,7,5,0,False,,False,False,6.75,0,40,0,1,0,1,1,0,45
no run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,0,"back of a length on the stumps. It's come off the pitch slower than he expected perhaps, ends up pushing at it too early and it takes the outside edge to roll away into the off side","Tye to Harvey, no run",45/1,459508,Andrew Tye,0,5,0,0.5,3,638912,Matthew Kelly,0,12,1,2.0,18,1076382,Mackenzie Harvey,31,25,5,0,772361,Sam Harper,3,4,0,0,5,False,0,0,0,0,0,7,5,0,False,,False,False,6.58,0,41,0,1,0,1,1,0,45
run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,2,"back of a length, angling across he stays beside the ball to cut powerfully. Third man sprints and cuts off the ball","Tye to Harvey, 2 runs",47/1,459508,Andrew Tye,0,6,0,1.0,5,638912,Matthew Kelly,0,12,1,2.0,18,1076382,Mackenzie Harvey,33,26,5,0,772361,Sam Harper,3,4,0,0,6,True,0,0,0,0,0,7,5,0,False,,False,False,6.71,0,42,0,1,0,1,1,0,47
four,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,4,"<b>slapped past extra cover</b> down the track, giving himself room and allows him to send this crashing into the fence.","Coulter-Nile to Harper, FOUR runs",51/1,261354,Nathan Coulter-Nile,0,7,0,1.1,6,459508,Andrew Tye,0,6,0,1.0,5,772361,Sam Harper,7,5,1,0,1076382,Mackenzie Harvey,33,26,5,0,1,False,0,0,0,0,0,8,10,0,False,,False,False,7.11,0,43,0,1,0,1,1,0,51
wide,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,1,"that last shot forced this error. Coulter-Nile tries to bowl quicker, but strays down leg. Wide","Coulter-Nile to Harper, 1 wide",52/1,261354,Nathan Coulter-Nile,0,7,0,1.1,7,459508,Andrew Tye,0,6,0,1.0,5,772361,Sam Harper,7,5,1,0,1076382,Mackenzie Harvey,33,26,5,0,2,False,0,0,1,0,0,8,10,0,False,,False,False,7.25,0,43,0,1,0,1,1,1,52
run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,1,"cheeky shot. Back of a length outside off, he stays still and runs it down to third man. Almost a static upper cut","Coulter-Nile to Harper, 1 run",53/1,261354,Nathan Coulter-Nile,0,8,0,1.2,8,459508,Andrew Tye,0,6,0,1.0,5,772361,Sam Harper,8,6,1,0,1076382,Mackenzie Harvey,33,26,5,0,3,False,0,0,0,0,0,8,10,0,False,,False,False,7.22,0,44,0,1,0,1,1,0,53
no run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,0,"back of a length angling across, cuts nicely but straight to point","Coulter-Nile to Harvey, no run",53/1,261354,Nathan Coulter-Nile,0,9,0,1.3,8,459508,Andrew Tye,0,6,0,1.0,5,1076382,Mackenzie Harvey,33,27,5,0,772361,Sam Harper,8,6,1,0,4,False,0,0,0,0,0,8,10,0,False,,False,False,7.06,0,45,0,1,0,1,1,0,53
no run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,0,"angled across once again, but on a length this time, and it moves away enough to beat the batsman's attempted drive","Coulter-Nile to Harvey, no run",53/1,261354,Nathan Coulter-Nile,0,10,0,1.4,8,459508,Andrew Tye,0,6,0,1.0,5,1076382,Mackenzie Harvey,33,28,5,0,772361,Sam Harper,8,6,1,0,5,False,0,0,0,0,0,8,10,0,False,,False,False,6.91,0,46,0,1,0,1,1,0,53
no run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,0,"keeps it back of a length but this time on leg stump. He's moved away to try and crash it through the off side, but misses altogether. The ball goes over the stumps","Coulter-Nile to Harvey, no run",53/1,261354,Nathan Coulter-Nile,0,11,0,1.5,8,459508,Andrew Tye,0,6,0,1.0,5,1076382,Mackenzie Harvey,33,29,5,0,772361,Sam Harper,8,6,1,0,6,False,0,0,0,0,0,8,10,0,False,,False,False,6.76,0,47,0,1,0,1,1,0,53
four,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,4,"keeps it full, but too full on the leg stump, He stays in his crease, but just moves his front leg out of the way and punch-drives it to long-off. Beats the fielder's attempted tumble to save it","Coulter-Nile to Harvey, FOUR runs",57/1,261354,Nathan Coulter-Nile,0,12,0,2.0,12,459508,Andrew Tye,0,6,0,1.0,5,1076382,Mackenzie Harvey,37,30,6,0,772361,Sam Harper,8,6,1,0,7,True,0,0,0,0,0,8,10,0,False,,False,False,7.12,0,48,0,1,0,1,1,0,57
no run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,0,"full outside off, driven to cover","Usman Qadir to Harper, no run",57/1,348152,Usman Qadir,0,1,0,0.1,0,261354,Nathan Coulter-Nile,0,12,0,2.0,12,772361,Sam Harper,8,7,1,0,1076382,Mackenzie Harvey,37,30,6,0,1,False,0,0,0,0,0,9,7,0,False,,False,False,6.97,0,49,0,1,0,1,1,0,57
run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,1,"too short but he can't put it away. Went too hard at it almost and doesn't get the timing right, sends it to midwicket","Usman Qadir to Harper, 1 run",58/1,348152,Usman Qadir,0,2,0,0.2,1,261354,Nathan Coulter-Nile,0,12,0,2.0,12,772361,Sam Harper,9,8,1,0,1076382,Mackenzie Harvey,37,30,6,0,2,False,0,0,0,0,0,9,7,0,False,,False,False,6.96,0,50,0,1,0,1,1,0,58
run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,1,"too short again, outside off and turning in a bit, but he cuts it to deep point","Usman Qadir to Harvey, 1 run",59/1,348152,Usman Qadir,0,3,0,0.3,2,261354,Nathan Coulter-Nile,0,12,0,2.0,12,1076382,Mackenzie Harvey,38,31,6,0,772361,Sam Harper,9,8,1,0,3,False,0,0,0,0,0,9,7,0,False,,False,False,6.94,0,51,0,1,0,1,1,0,59
four,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,4,"tossed up but that is superbly played. He comes down the track and converts it to a halfvolley almost, and uses his wrists to turn it fine enough to beat the fielder and get a boundary at fine leg","Usman Qadir to Harper, FOUR runs",63/1,348152,Usman Qadir,0,4,0,0.4,6,261354,Nathan Coulter-Nile,0,12,0,2.0,12,772361,Sam Harper,13,9,2,0,1076382,Mackenzie Harvey,38,31,6,0,4,False,0,0,0,0,0,9,7,0,False,,False,False,7.26,0,52,0,1,0,1,1,0,63
no run,509671,Melbourne Renegades,509670,Perth Scorchers,1st innings,0,"shorter outside off, cut to short third man","Usman Qadir to Harper, no run",63/1,348152,Usman Qadir,0,5,0,0.5,6,261354,Nathan Coulter-Nile,0,12,0,2.0,12,772361,Sam Harper,13,10,2,0,1076382,Mackenzie Harvey,38,31,6,0,5,False,0,0,0,0,0,9,7,0,False,,False,False,7.13,0,53,0,1,0,1,1,0,63
