PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
wide,8,Sri Lanka,6,India,1st innings,1,"good length, slight swing, but it starts from leg stump and goes further down","Pandya to Gunathilaka, 1 wide",9/0,625371,Hardik Pandya,0,4,0,0.4,8,326016,Bhuvneshwar Kumar,0,6,0,1.0,1,345821,Danushka Gunathilaka,6,7,1,0,429754,Niroshan Dickwella,2,3,0,0,5,False,0,0,1,0,0,2,8,0,False,,False,False,5.4,0,10,0,0,0,1,1,1,9
no run,8,Sri Lanka,6,India,1st innings,0,"good length at middle  and leg, straight through in the air. Defended to mid-on","Pandya to Gunathilaka, no run",9/0,625371,Hardik Pandya,0,5,0,0.5,8,326016,Bhuvneshwar Kumar,0,6,0,1.0,1,345821,Danushka Gunathilaka,6,8,1,0,429754,Niroshan Dickwella,2,3,0,0,6,False,0,0,0,0,0,2,8,0,False,,False,False,4.9,0,11,0,0,0,1,1,0,9
no run,8,Sri Lanka,6,India,1st innings,0,"good length at middle stump, defended back down the pitch","Pandya to Gunathilaka, no run",9/0,625371,Hardik Pandya,0,6,0,1.0,8,326016,Bhuvneshwar Kumar,0,6,0,1.0,1,345821,Danushka Gunathilaka,6,9,1,0,429754,Niroshan Dickwella,2,3,0,0,7,True,0,0,0,0,0,2,8,0,False,,False,False,4.5,0,12,0,0,0,1,1,0,9
no run,8,Sri Lanka,6,India,1st innings,0,"short and wide outside off, skids through from under his slash, beaten","Kumar to Dickwella, no run",9/0,326016,Bhuvneshwar Kumar,0,7,0,1.1,1,625371,Hardik Pandya,0,6,0,1.0,8,429754,Niroshan Dickwella,2,4,0,0,345821,Danushka Gunathilaka,6,9,1,0,1,False,0,0,0,0,0,3,10,0,False,,False,False,4.15,0,13,0,0,0,1,1,0,9
four,8,Sri Lanka,6,India,1st innings,4,<b>shot!</b> Glorious pick-up over mid-on. Length ball angled across the corridor but it's a slow pitch. He gets the bat across at an angle and holds the pose,"Kumar to Dickwella, FOUR runs",13/0,326016,Bhuvneshwar Kumar,0,8,0,1.2,5,625371,Hardik Pandya,0,6,0,1.0,8,429754,Niroshan Dickwella,6,5,1,0,345821,Danushka Gunathilaka,6,9,1,0,2,False,0,0,0,0,0,3,10,0,False,,False,False,5.57,0,14,0,0,0,1,1,0,13
no run,8,Sri Lanka,6,India,1st innings,0,"good length at off stump, defended back down the pitch","Kumar to Dickwella, no run",13/0,326016,Bhuvneshwar Kumar,0,9,0,1.3,5,625371,Hardik Pandya,0,6,0,1.0,8,429754,Niroshan Dickwella,6,6,1,0,345821,Danushka Gunathilaka,6,9,1,0,3,False,0,0,0,0,0,3,10,0,False,,False,False,5.2,0,15,0,0,0,1,1,0,13
run,8,Sri Lanka,6,India,1st innings,1,"<b>edged</b> but safe. Second slip had gone to gully. The length shortened, the line went more wide. The batsman went after it but wasn't in control. Down to third man for a single","Kumar to Dickwella, 1 run",14/0,326016,Bhuvneshwar Kumar,0,10,0,1.4,6,625371,Hardik Pandya,0,6,0,1.0,8,429754,Niroshan Dickwella,7,7,1,0,345821,Danushka Gunathilaka,6,9,1,0,4,False,0,0,0,0,0,3,10,0,False,,False,False,5.25,0,16,0,0,0,1,1,0,14
four,8,Sri Lanka,6,India,1st innings,4,"punched on the up, off the front foot and wide of mid-off. No movement and no bounce. And he's not express. Picks the line outside off and hits through it","Kumar to Gunathilaka, FOUR runs",18/0,326016,Bhuvneshwar Kumar,0,11,0,1.5,10,625371,Hardik Pandya,0,6,0,1.0,8,345821,Danushka Gunathilaka,10,10,2,0,429754,Niroshan Dickwella,7,7,1,0,5,False,0,0,0,0,0,3,10,0,False,,False,False,6.35,0,17,0,0,0,1,1,0,18
run,8,Sri Lanka,6,India,1st innings,1,"back of a length outside off, dropped into the covers with soft hands","Kumar to Gunathilaka, 1 run",19/0,326016,Bhuvneshwar Kumar,0,12,0,2.0,11,625371,Hardik Pandya,0,6,0,1.0,8,345821,Danushka Gunathilaka,11,11,2,0,429754,Niroshan Dickwella,7,7,1,0,6,True,0,0,0,0,0,3,10,0,False,,False,False,6.33,0,18,0,0,0,1,1,0,19
run,8,Sri Lanka,6,India,1st innings,1,"back of a length, slanting across from leg stump. Turned to fine leg with an angled bat","Pandya to Gunathilaka, 1 run",20/0,625371,Hardik Pandya,0,7,0,1.1,9,326016,Bhuvneshwar Kumar,0,12,0,2.0,11,345821,Danushka Gunathilaka,12,12,2,0,429754,Niroshan Dickwella,7,7,1,0,1,False,0,0,0,0,0,4,1,0,False,,False,False,6.31,0,19,0,0,0,1,1,0,20
no run,8,Sri Lanka,6,India,1st innings,0,"offcutter, good length outside off. Into the shot early and has to check it to defend off the inside half","Pandya to Dickwella, no run",20/0,625371,Hardik Pandya,0,8,0,1.2,9,326016,Bhuvneshwar Kumar,0,12,0,2.0,11,429754,Niroshan Dickwella,7,8,1,0,345821,Danushka Gunathilaka,12,12,2,0,2,False,0,0,0,0,0,4,1,0,False,,False,False,6.0,0,20,0,0,0,1,1,0,20
no run,8,Sri Lanka,6,India,1st innings,0,another offcutter. Overpitched at mid-off. Pushed back to the bowler,"Pandya to Dickwella, no run",20/0,625371,Hardik Pandya,0,9,0,1.3,9,326016,Bhuvneshwar Kumar,0,12,0,2.0,11,429754,Niroshan Dickwella,7,9,1,0,345821,Danushka Gunathilaka,12,12,2,0,3,False,0,0,0,0,0,4,1,0,False,,False,False,5.71,0,21,0,0,0,1,1,0,20
no run,8,Sri Lanka,6,India,1st innings,0,"back of a length at off stump, opens the face and runs it to backward point","Pandya to Dickwella, no run",20/0,625371,Hardik Pandya,0,10,0,1.4,9,326016,Bhuvneshwar Kumar,0,12,0,2.0,11,429754,Niroshan Dickwella,7,10,1,0,345821,Danushka Gunathilaka,12,12,2,0,4,False,0,0,0,0,0,4,1,0,False,,False,False,5.45,0,22,0,0,0,1,1,0,20
no run,8,Sri Lanka,6,India,1st innings,0,"offcutter, back of a length at leg stump. Pushed to short midwicket on the up","Pandya to Dickwella, no run",20/0,625371,Hardik Pandya,0,11,0,1.5,9,326016,Bhuvneshwar Kumar,0,12,0,2.0,11,429754,Niroshan Dickwella,7,11,1,0,345821,Danushka Gunathilaka,12,12,2,0,5,False,0,0,0,0,0,4,1,0,False,,False,False,5.21,0,23,0,0,0,1,1,0,20
no run,8,Sri Lanka,6,India,1st innings,0,"back of a length at leg stump, looks to flick, bu this climbs on him and thuds into the thigh guard","Pandya to Dickwella, no run",20/0,625371,Hardik Pandya,0,12,0,2.0,9,326016,Bhuvneshwar Kumar,0,12,0,2.0,11,429754,Niroshan Dickwella,7,12,1,0,345821,Danushka Gunathilaka,12,12,2,0,6,True,0,0,0,0,0,4,1,0,False,,False,False,5.0,0,24,0,0,0,1,1,0,20
no run,8,Sri Lanka,6,India,1st innings,0,"back of a length at off stump, defended into the off side","Kumar to Gunathilaka, no run",20/0,326016,Bhuvneshwar Kumar,0,13,0,2.1,11,625371,Hardik Pandya,0,12,0,2.0,9,345821,Danushka Gunathilaka,12,13,2,0,429754,Niroshan Dickwella,7,12,1,0,1,False,0,0,0,0,0,5,1,0,False,,False,False,4.8,0,25,0,0,0,1,1,0,20
no run,8,Sri Lanka,6,India,1st innings,0,"back of a length outside off. Makes room and slaps it on the up, one the bounce to short extra","Kumar to Gunathilaka, no run",20/0,326016,Bhuvneshwar Kumar,0,14,0,2.2,11,625371,Hardik Pandya,0,12,0,2.0,9,345821,Danushka Gunathilaka,12,14,2,0,429754,Niroshan Dickwella,7,12,1,0,2,False,0,0,0,0,0,5,1,0,False,,False,False,4.61,0,26,0,0,0,1,1,0,20
no run,8,Sri Lanka,6,India,1st innings,0,"back of a length and in at off stump. Looks to use the angle to lift it over square leg, but he's struck on the back thigh","Kumar to Gunathilaka, no run",20/0,326016,Bhuvneshwar Kumar,0,15,0,2.3,11,625371,Hardik Pandya,0,12,0,2.0,9,345821,Danushka Gunathilaka,12,15,2,0,429754,Niroshan Dickwella,7,12,1,0,3,False,0,0,0,0,0,5,1,0,False,,False,False,4.44,0,27,0,0,0,1,1,0,20
no run,8,Sri Lanka,6,India,1st innings,0,"length at off stump, defended on the up to mid-off","Kumar to Gunathilaka, no run",20/0,326016,Bhuvneshwar Kumar,0,16,0,2.4,11,625371,Hardik Pandya,0,12,0,2.0,9,345821,Danushka Gunathilaka,12,16,2,0,429754,Niroshan Dickwella,7,12,1,0,4,False,0,0,0,0,0,5,1,0,False,,False,False,4.28,0,28,0,0,0,1,1,0,20
no run,8,Sri Lanka,6,India,1st innings,0,"offcutter, good length and in the corridor. Defended to point","Kumar to Gunathilaka, no run",20/0,326016,Bhuvneshwar Kumar,0,17,0,2.5,11,625371,Hardik Pandya,0,12,0,2.0,9,345821,Danushka Gunathilaka,12,17,2,0,429754,Niroshan Dickwella,7,12,1,0,5,False,0,0,0,0,0,5,1,0,False,,False,False,4.13,0,29,0,0,0,1,1,0,20
run,8,Sri Lanka,6,India,1st innings,1,"slower ball, back of a length at off stump. Tapped pitch-side with soft hands, through quickly for a single","Kumar to Gunathilaka, 1 run",21/0,326016,Bhuvneshwar Kumar,0,18,0,3.0,12,625371,Hardik Pandya,0,12,0,2.0,9,345821,Danushka Gunathilaka,13,18,2,0,429754,Niroshan Dickwella,7,12,1,0,6,True,0,0,0,0,0,5,1,0,False,,False,False,4.2,0,30,0,0,0,1,1,0,21
no run,8,Sri Lanka,6,India,1st innings,0,"bouncer, too short at leg. Ducks under it comfortably","Pandya to Gunathilaka, no run",21/0,625371,Hardik Pandya,0,13,0,2.1,9,326016,Bhuvneshwar Kumar,0,18,0,3.0,12,345821,Danushka Gunathilaka,13,19,2,0,429754,Niroshan Dickwella,7,12,1,0,1,False,0,0,0,0,0,6,6,0,False,,False,False,4.06,0,31,0,0,0,1,1,0,21
run,8,Sri Lanka,6,India,1st innings,1,"back of a length at leg stump, backs away to make room but he's cramped. Pushes it into the off side","Pandya to Gunathilaka, 1 run",22/0,625371,Hardik Pandya,0,14,0,2.2,10,326016,Bhuvneshwar Kumar,0,18,0,3.0,12,345821,Danushka Gunathilaka,14,20,2,0,429754,Niroshan Dickwella,7,12,1,0,2,False,0,0,0,0,0,6,6,0,False,,False,False,4.12,0,32,0,0,0,1,1,0,22
four,8,Sri Lanka,6,India,1st innings,4,"<b>left-right-left, inside edge.</b> Dickwella tries to throw the bowler off his line, but ends up making things difficult for himself. But he's got four and that's why he takes those risks. Cramps himself at middle stump, the ball is waist height. He chops it off the inside edge","Pandya to Dickwella, FOUR runs",26/0,625371,Hardik Pandya,0,15,0,2.3,14,326016,Bhuvneshwar Kumar,0,18,0,3.0,12,429754,Niroshan Dickwella,11,13,2,0,345821,Danushka Gunathilaka,14,20,2,0,3,False,0,0,0,0,0,6,6,0,False,,False,False,4.72,0,33,0,0,0,1,1,0,26
no run,8,Sri Lanka,6,India,1st innings,0,"back of a length at leg stump, flicked straight to square leg","Pandya to Dickwella, no run",26/0,625371,Hardik Pandya,0,16,0,2.4,14,326016,Bhuvneshwar Kumar,0,18,0,3.0,12,429754,Niroshan Dickwella,11,14,2,0,345821,Danushka Gunathilaka,14,20,2,0,4,False,0,0,0,0,0,6,6,0,False,,False,False,4.58,0,34,0,0,0,1,1,0,26
run,8,Sri Lanka,6,India,1st innings,1,"slower ball, back of a length on leg stump. Glanced to fine leg","Pandya to Dickwella, 1 run",27/0,625371,Hardik Pandya,0,17,0,2.5,15,326016,Bhuvneshwar Kumar,0,18,0,3.0,12,429754,Niroshan Dickwella,12,15,2,0,345821,Danushka Gunathilaka,14,20,2,0,5,False,0,0,0,0,0,6,6,0,False,,False,False,4.62,0,35,0,0,0,1,1,0,27
no run,8,Sri Lanka,6,India,1st innings,0,"slashed hard. But backward point dives to his left and an entire nation holds it's breath - because it's KL Rahul. He's okay. Back of a length slower ball, sits up like a short one, wide outside off and it's met with some punishment","Pandya to Gunathilaka, no run",27/0,625371,Hardik Pandya,0,18,0,3.0,15,326016,Bhuvneshwar Kumar,0,18,0,3.0,12,345821,Danushka Gunathilaka,14,21,2,0,429754,Niroshan Dickwella,12,15,2,0,6,True,0,0,0,0,0,6,6,0,False,,False,False,4.5,0,36,0,0,0,1,1,0,27
no run,8,Sri Lanka,6,India,1st innings,0,"back of a length in the corridor, opens the face, punches it to cover point","Kumar to Dickwella, no run",27/0,326016,Bhuvneshwar Kumar,0,19,0,3.1,12,625371,Hardik Pandya,0,18,0,3.0,15,429754,Niroshan Dickwella,12,16,2,0,345821,Danushka Gunathilaka,14,21,2,0,1,False,0,0,0,0,0,7,5,0,False,,False,False,4.37,0,37,0,0,0,1,1,0,27
run,8,Sri Lanka,6,India,1st innings,1,"bouncer aimed at the neck, nicely controlled hook. Into the turf, down to fine leg","Kumar to Dickwella, 1 run",28/0,326016,Bhuvneshwar Kumar,0,20,0,3.2,13,625371,Hardik Pandya,0,18,0,3.0,15,429754,Niroshan Dickwella,13,17,2,0,345821,Danushka Gunathilaka,14,21,2,0,2,False,0,0,0,0,0,7,5,0,False,,False,False,4.42,0,38,0,0,0,1,1,0,28
run,8,Sri Lanka,6,India,1st innings,1,"back of a length at off stump, rolls his wrists and pushes in front of square leg with soft hands","Kumar to Gunathilaka, 1 run",29/0,326016,Bhuvneshwar Kumar,0,21,0,3.3,14,625371,Hardik Pandya,0,18,0,3.0,15,345821,Danushka Gunathilaka,15,22,2,0,429754,Niroshan Dickwella,13,17,2,0,3,False,0,0,0,0,0,7,5,0,False,,False,False,4.46,0,39,0,0,0,1,1,0,29
no run,8,Sri Lanka,6,India,1st innings,0,"slower ball, back of a length outside off. Poked to gully","Kumar to Dickwella, no run",29/0,326016,Bhuvneshwar Kumar,0,22,0,3.4,14,625371,Hardik Pandya,0,18,0,3.0,15,429754,Niroshan Dickwella,13,18,2,0,345821,Danushka Gunathilaka,15,22,2,0,4,False,0,0,0,0,0,7,5,0,False,,False,False,4.35,0,40,0,0,0,1,1,0,29
run,8,Sri Lanka,6,India,1st innings,1,"short and into the body. Swivels and middles the pull shot, but he's hit it at fine leg","Kumar to Dickwella, 1 run",30/0,326016,Bhuvneshwar Kumar,0,23,0,3.5,15,625371,Hardik Pandya,0,18,0,3.0,15,429754,Niroshan Dickwella,14,19,2,0,345821,Danushka Gunathilaka,15,22,2,0,5,False,0,0,0,0,0,7,5,0,False,,False,False,4.39,0,41,0,0,0,1,1,0,30
wide,8,Sri Lanka,6,India,1st innings,1,"slower bouncer, pitches on middle stump and lobs down the leg side. The batsman was down the track and setting up, but he'll take the free run","Kumar to Gunathilaka, 1 wide",31/0,326016,Bhuvneshwar Kumar,0,23,0,3.5,16,625371,Hardik Pandya,0,18,0,3.0,15,345821,Danushka Gunathilaka,15,22,2,0,429754,Niroshan Dickwella,14,19,2,0,6,False,0,0,1,0,0,7,5,0,False,,False,False,4.53,0,41,0,0,0,1,1,1,31
run,8,Sri Lanka,6,India,1st innings,1,"back of a length in the corridor, pushed into the covers","Kumar to Gunathilaka, 1 run",32/0,326016,Bhuvneshwar Kumar,0,24,0,4.0,17,625371,Hardik Pandya,0,18,0,3.0,15,345821,Danushka Gunathilaka,16,23,2,0,429754,Niroshan Dickwella,14,19,2,0,7,True,0,0,0,0,0,7,5,0,False,,False,False,4.57,0,42,0,0,0,1,1,0,32
run,8,Sri Lanka,6,India,1st innings,1,"back of a length at leg stump, flicked straight to short fine","Pandya to Gunathilaka, 1 run",33/0,625371,Hardik Pandya,0,19,0,3.1,16,326016,Bhuvneshwar Kumar,0,24,0,4.0,17,345821,Danushka Gunathilaka,17,24,2,0,429754,Niroshan Dickwella,14,19,2,0,1,False,0,0,0,0,0,8,11,0,False,,False,False,4.6,0,43,0,0,0,1,1,0,33
run,8,Sri Lanka,6,India,1st innings,1,"length ball at leg stump, trademark flourish from Dickwella as he whips this to fine leg. Bat came down from third man's direction","Pandya to Dickwella, 1 run",34/0,625371,Hardik Pandya,0,20,0,3.2,17,326016,Bhuvneshwar Kumar,0,24,0,4.0,17,429754,Niroshan Dickwella,15,20,2,0,345821,Danushka Gunathilaka,17,24,2,0,2,False,0,0,0,0,0,8,11,0,False,,False,False,4.63,0,44,0,0,0,1,1,0,34
four,8,Sri Lanka,6,India,1st innings,4,"short ball, slower ball too. At off stump. Backs away, cuts it past backward point. The deep fielder on the off side has been sweeper for Gunathilaka. So this is four","Pandya to Gunathilaka, FOUR runs",38/0,625371,Hardik Pandya,0,21,0,3.3,21,326016,Bhuvneshwar Kumar,0,24,0,4.0,17,345821,Danushka Gunathilaka,21,25,3,0,429754,Niroshan Dickwella,15,20,2,0,3,False,0,0,0,0,0,8,11,0,False,,False,False,5.06,0,45,0,0,0,1,1,0,38
four,8,Sri Lanka,6,India,1st innings,4,"short at middle stump this time and he can rock back easily, pick his spot. Chooses midwicket and pulls it there, aerially","Pandya to Gunathilaka, FOUR runs",42/0,625371,Hardik Pandya,0,22,0,3.4,25,326016,Bhuvneshwar Kumar,0,24,0,4.0,17,345821,Danushka Gunathilaka,25,26,4,0,429754,Niroshan Dickwella,15,20,2,0,4,False,0,0,0,0,0,8,11,0,False,,False,False,5.47,0,46,0,0,0,1,1,0,42
no run,8,Sri Lanka,6,India,1st innings,0,"back of a length slower ball outside off, chopped to short third man","Pandya to Gunathilaka, no run",42/0,625371,Hardik Pandya,0,23,0,3.5,25,326016,Bhuvneshwar Kumar,0,24,0,4.0,17,345821,Danushka Gunathilaka,25,27,4,0,429754,Niroshan Dickwella,15,20,2,0,5,False,0,0,0,0,0,8,11,0,False,,False,False,5.36,0,47,0,0,0,1,1,0,42
run,8,Sri Lanka,6,India,1st innings,1,"goes wide of the crease and bowls length. Slwoer ball at off stump, pushed in front of point with soft hands","Pandya to Gunathilaka, 1 run",43/0,625371,Hardik Pandya,0,24,0,4.0,26,326016,Bhuvneshwar Kumar,0,24,0,4.0,17,345821,Danushka Gunathilaka,26,28,4,0,429754,Niroshan Dickwella,15,20,2,0,6,True,0,0,0,0,0,8,11,0,False,,False,False,5.37,0,48,0,0,0,1,1,0,43
run,8,Sri Lanka,6,India,1st innings,1,"backs away. They're not giving him room, so he has to try and make it. Followed down the leg side with a bouncer, and too quick for the pull. Jams it into the leg side off the inside half","Kumar to Gunathilaka, 1 run",44/0,326016,Bhuvneshwar Kumar,0,25,0,4.1,18,625371,Hardik Pandya,0,24,0,4.0,26,345821,Danushka Gunathilaka,27,29,4,0,429754,Niroshan Dickwella,15,20,2,0,1,False,0,0,0,0,0,9,9,0,False,,False,False,5.38,0,49,0,0,0,1,1,0,44
run,8,Sri Lanka,6,India,1st innings,1,"slower ball, good length outside off. Reaches for it and uses his wrists to turn it to fine leg","Kumar to Dickwella, 1 run",45/0,326016,Bhuvneshwar Kumar,0,26,0,4.2,19,625371,Hardik Pandya,0,24,0,4.0,26,429754,Niroshan Dickwella,16,21,2,0,345821,Danushka Gunathilaka,27,29,4,0,2,False,0,0,0,0,0,9,9,0,False,,False,False,5.4,0,50,0,0,0,1,1,0,45
no run,8,Sri Lanka,6,India,1st innings,0,"looks to make room again, cramped by a short one again. Defended into the off side","Kumar to Gunathilaka, no run",45/0,326016,Bhuvneshwar Kumar,0,27,0,4.3,19,625371,Hardik Pandya,0,24,0,4.0,26,345821,Danushka Gunathilaka,27,30,4,0,429754,Niroshan Dickwella,16,21,2,0,3,False,0,0,0,0,0,9,9,0,False,,False,False,5.29,0,51,0,0,0,1,1,0,45
run,8,Sri Lanka,6,India,1st innings,1,overpitched and into off stump. Pushes to mid-off and takes off immediately because Kohli is swooping down on this with one hand. Quick release too but he had put a dive in - and the ball missed the stumps,"Kumar to Gunathilaka, 1 run",46/0,326016,Bhuvneshwar Kumar,0,28,0,4.4,20,625371,Hardik Pandya,0,24,0,4.0,26,345821,Danushka Gunathilaka,28,31,4,0,429754,Niroshan Dickwella,16,21,2,0,4,False,0,0,0,0,0,9,9,0,False,,False,False,5.3,0,52,0,0,0,1,1,0,46
wide,8,Sri Lanka,6,India,1st innings,1,"short ball, down leg side. Attempted pull and it has missed. Not given wide! <b>So India appeal because there was no other way that couldn't be wide.</b> The umpire realises this late. And then, as India appeal, gives it a wide. Kohli is amused","Kumar to Dickwella, 1 wide",47/0,326016,Bhuvneshwar Kumar,0,28,0,4.4,21,625371,Hardik Pandya,0,24,0,4.0,26,429754,Niroshan Dickwella,16,21,2,0,345821,Danushka Gunathilaka,28,31,4,0,5,False,0,0,1,0,0,9,9,0,False,,False,False,5.42,0,52,0,0,0,1,1,1,47
four,8,Sri Lanka,6,India,1st innings,4,"short and wide, gets on top of the bounce, places it between short third and backward point","Kumar to Dickwella, FOUR runs",51/0,326016,Bhuvneshwar Kumar,0,29,0,4.5,25,625371,Hardik Pandya,0,24,0,4.0,26,429754,Niroshan Dickwella,20,22,3,0,345821,Danushka Gunathilaka,28,31,4,0,6,False,0,0,0,0,0,9,9,0,False,,False,False,5.77,0,53,0,0,0,1,1,0,51
run,8,Sri Lanka,6,India,1st innings,1,"back of a length at off stump. Pushed to mid-off. A repeat drill - Kohli runs in and throws, but doesn't hit the stumps. He might have made his ground anyway","Kumar to Dickwella, 1 run",52/0,326016,Bhuvneshwar Kumar,0,30,0,5.0,26,625371,Hardik Pandya,0,24,0,4.0,26,429754,Niroshan Dickwella,21,23,3,0,345821,Danushka Gunathilaka,28,31,4,0,7,True,0,0,0,0,0,9,9,0,False,,False,False,5.77,0,54,0,0,0,1,1,0,52
