PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,6,India,1,England,1st innings,4,"he's on his way, and how. This is a poor ball. Short and sliding into middle and leg, clipped away behind square. No chance for fine leg. Too easy for him","Mills to Kohli, FOUR runs",25/0,459257,Tymal Mills,0,9,0,1.3,15,288992,Chris Jordan,0,6,0,1.0,5,253802,Virat Kohli,18,12,2,1,422108,KL Rahul,7,9,0,0,3,False,0,0,0,0,0,4,15,0,False,,False,False,7.14,0,21,0,0,0,1,1,0,25
run,6,India,1,England,1st innings,2,"flays that over cover, didn't time it well but still managed to hit it over the infield, Root does well to hare across and pull it back in","Mills to Kohli, 2 runs",27/0,459257,Tymal Mills,0,10,0,1.4,17,288992,Chris Jordan,0,6,0,1.0,5,253802,Virat Kohli,20,13,2,1,422108,KL Rahul,7,9,0,0,4,False,0,0,0,0,0,4,15,0,False,,False,False,7.36,0,22,0,0,0,1,1,0,27
run,6,India,1,England,1st innings,1,"back-of-the-hand slower delivery outside off, Kohli looks to play a flat-batted pull but can only toe-end it wide of the bowler towards mid-on","Mills to Kohli, 1 run",28/0,459257,Tymal Mills,0,11,0,1.5,18,288992,Chris Jordan,0,6,0,1.0,5,253802,Virat Kohli,21,14,2,1,422108,KL Rahul,7,9,0,0,5,False,0,0,0,0,0,4,15,0,False,,False,False,7.3,0,23,0,0,0,1,1,0,28
run,6,India,1,England,1st innings,2,"arches back and glides this over backward point, third man was too fine and so they come back for the second quite comfortably. India on the move","Mills to Rahul, 2 runs",30/0,459257,Tymal Mills,0,12,0,2.0,20,288992,Chris Jordan,0,6,0,1.0,5,422108,KL Rahul,9,10,0,0,253802,Virat Kohli,21,14,2,1,6,True,0,0,0,0,0,4,15,0,False,,False,False,7.5,0,24,0,0,0,1,1,0,30
out,6,India,1,England,1st innings,0,"the change of pace has done the trick. This is slower and just a fraction wider, Kohli steps out to go over the top but had to reach out for it, and simply ended up dragging it to long-on. Big, big wicket. Stunned silence.","Jordan to Kohli, OUT",30/1,288992,Chris Jordan,0,7,1,1.1,5,459257,Tymal Mills,0,12,0,2.0,20,253802,Virat Kohli,21,15,2,1,422108,KL Rahul,9,10,0,0,1,False,0,0,0,0,0,5,7,1,True,caught,False,V Kohli c Dawson b Jordan 21 (17m 15b 2x4 1x6) SR: 140.00,7.2,0,25,0,1,0,1,1,0,30
four,6,India,1,England,1st innings,4,"pitched-up outside off, Rahul has the width to free his arms and he crashes that one bounce into the cover boundary. Struck that off the middle","Jordan to Rahul, FOUR runs",34/1,288992,Chris Jordan,0,8,1,1.2,9,459257,Tymal Mills,0,12,0,2.0,20,422108,KL Rahul,13,11,1,0,33335,Suresh Raina,0,0,0,0,2,False,0,0,0,0,0,5,7,1,False,,False,False,7.84,0,26,0,1,0,1,1,0,34
run,6,India,1,England,1st innings,1,"slides this full delivery on the pads, worked wide of midwicket","Jordan to Rahul, 1 run",35/1,288992,Chris Jordan,0,9,1,1.3,10,459257,Tymal Mills,0,12,0,2.0,20,422108,KL Rahul,14,12,1,0,33335,Suresh Raina,0,0,0,0,3,False,0,0,0,0,0,5,7,1,False,,False,False,7.77,0,27,0,1,0,1,1,0,35
no run,6,India,1,England,1st innings,0,"beaten by the late movement. Raina hangs back and looks to run it down to third man, but misses it. That was bowled at 141kph","Jordan to Raina, no run",35/1,288992,Chris Jordan,0,10,1,1.4,10,459257,Tymal Mills,0,12,0,2.0,20,33335,Suresh Raina,0,1,0,0,422108,KL Rahul,14,12,1,0,4,False,0,0,0,0,0,5,7,1,False,,False,False,7.5,0,28,0,1,0,1,1,0,35
run,6,India,1,England,1st innings,1,uses the width and pace of Jordan to steer this down to third man and get off the mark,"Jordan to Raina, 1 run",36/1,288992,Chris Jordan,0,11,1,1.5,11,459257,Tymal Mills,0,12,0,2.0,20,33335,Suresh Raina,1,2,0,0,422108,KL Rahul,14,12,1,0,5,False,0,0,0,0,0,5,7,1,False,,False,False,7.44,0,29,0,1,0,1,1,0,36
run,6,India,1,England,1st innings,1,"looks to belt that down the ground but doesn't get the timing or power, down to long-on for a single","Jordan to Rahul, 1 run",37/1,288992,Chris Jordan,0,12,1,2.0,12,459257,Tymal Mills,0,12,0,2.0,20,422108,KL Rahul,15,13,1,0,33335,Suresh Raina,1,2,0,0,6,True,0,0,0,0,0,5,7,1,False,,False,False,7.4,0,30,0,1,0,1,1,0,37
wide,6,India,1,England,1st innings,1,"short and wide outside off, Rahul looks to flat-bat that over cover but can't reach out to the delivery","Stokes to Rahul, 1 wide",38/1,311158,Ben Stokes,0,0,0,0.0,1,288992,Chris Jordan,0,12,1,2.0,12,422108,KL Rahul,15,13,1,0,33335,Suresh Raina,1,2,0,0,1,False,0,0,1,0,0,6,9,0,False,,False,False,7.6,0,30,0,1,0,1,1,1,38
run,6,India,1,England,1st innings,1,steered down to third man for an easy single,"Stokes to Rahul, 1 run",39/1,311158,Ben Stokes,0,1,0,0.1,2,288992,Chris Jordan,0,12,1,2.0,12,422108,KL Rahul,16,14,1,0,33335,Suresh Raina,1,2,0,0,2,False,0,0,0,0,0,6,9,0,False,,False,False,7.54,0,31,0,1,0,1,1,0,39
no run,6,India,1,England,1st innings,0,"beaten again! Length ball slanted across, Raina looks for a hoick over midwicket but was too early into the stroke","Stokes to Raina, no run",39/1,311158,Ben Stokes,0,2,0,0.2,2,288992,Chris Jordan,0,12,1,2.0,12,33335,Suresh Raina,1,3,0,0,422108,KL Rahul,16,14,1,0,3,False,0,0,0,0,0,6,9,0,False,,False,False,7.31,0,32,0,1,0,1,1,0,39
run,6,India,1,England,1st innings,1,"this one's at length on middle and leg, turned wide of midwicket as they jog the single","Stokes to Raina, 1 run",40/1,311158,Ben Stokes,0,3,0,0.3,3,288992,Chris Jordan,0,12,1,2.0,12,33335,Suresh Raina,2,4,0,0,422108,KL Rahul,16,14,1,0,4,False,0,0,0,0,0,6,9,0,False,,False,False,7.27,0,33,0,1,0,1,1,0,40
four,6,India,1,England,1st innings,4,"one of the more attractive cover drives you will see! Overpitched, Rahul plants his front foot forward and brings his bat down in a nice little arc to ease it between cover and mid-off. Lovely","Stokes to Rahul, FOUR runs",44/1,311158,Ben Stokes,0,4,0,0.4,7,288992,Chris Jordan,0,12,1,2.0,12,422108,KL Rahul,20,15,2,0,33335,Suresh Raina,2,4,0,0,5,False,0,0,0,0,0,6,9,0,False,,False,False,7.76,0,34,0,1,0,1,1,0,44
run,6,India,1,England,1st innings,1,"angles one into middle and leg, turned to the leg side as they get across for an easy single","Stokes to Rahul, 1 run",45/1,311158,Ben Stokes,0,5,0,0.5,8,288992,Chris Jordan,0,12,1,2.0,12,422108,KL Rahul,21,16,2,0,33335,Suresh Raina,2,4,0,0,6,False,0,0,0,0,0,6,9,0,False,,False,False,7.71,0,35,0,1,0,1,1,0,45
run,6,India,1,England,1st innings,1,"brings his wrists into play, eased behind square on the leg side","Stokes to Raina, 1 run",46/1,311158,Ben Stokes,0,6,0,1.0,9,288992,Chris Jordan,0,12,1,2.0,12,33335,Suresh Raina,3,5,0,0,422108,KL Rahul,21,16,2,0,7,True,0,0,0,0,0,6,9,0,False,,False,False,7.66,0,36,0,1,0,1,1,0,46
run,6,India,1,England,1st innings,1,driven with the spin to long-off as they jog the single,"Ali to Raina, 1 run",47/1,8917,Moeen Ali,0,1,0,0.1,1,311158,Ben Stokes,0,6,0,1.0,9,33335,Suresh Raina,4,6,0,0,422108,KL Rahul,21,16,2,0,1,False,0,0,0,0,0,7,8,0,False,,False,False,7.62,0,37,0,1,0,1,1,0,47
run,6,India,1,England,1st innings,1,"flatter one on middle and leg, punched to long-on","Ali to Rahul, 1 run",48/1,8917,Moeen Ali,0,2,0,0.2,2,311158,Ben Stokes,0,6,0,1.0,9,422108,KL Rahul,22,17,2,0,33335,Suresh Raina,4,6,0,0,2,False,0,0,0,0,0,7,8,0,False,,False,False,7.57,0,38,0,1,0,1,1,0,48
run,6,India,1,England,1st innings,1,"drifting into middle and leg, worked wide of square leg","Ali to Raina, 1 run",49/1,8917,Moeen Ali,0,3,0,0.3,3,311158,Ben Stokes,0,6,0,1.0,9,33335,Suresh Raina,5,7,0,0,422108,KL Rahul,22,17,2,0,3,False,0,0,0,0,0,7,8,0,False,,False,False,7.53,0,39,0,1,0,1,1,0,49
run,6,India,1,England,1st innings,3,"delicate little reverse paddle, changed the bat grip even before the bowler delivered and got it wide of the keeper. Good work by short third man to give it chase and pull it back in. 50 up for India. Buttler tried the Dhoni-style Karate kick, but it was little too late","Ali to Rahul, 3 runs",52/1,8917,Moeen Ali,0,4,0,0.4,6,311158,Ben Stokes,0,6,0,1.0,9,422108,KL Rahul,25,18,2,0,33335,Suresh Raina,5,7,0,0,4,False,0,0,0,0,0,7,8,0,False,,False,False,7.8,0,40,0,1,0,1,1,0,52
wide,6,India,1,England,1st innings,1,"sliding down leg, Raina sweeps and misses, but India have an extra run","Ali to Raina, 1 wide",53/1,8917,Moeen Ali,0,4,0,0.4,7,311158,Ben Stokes,0,6,0,1.0,9,33335,Suresh Raina,5,7,0,0,422108,KL Rahul,25,18,2,0,5,False,0,0,1,0,0,7,8,0,False,,False,False,7.95,0,40,0,1,0,1,1,1,53
run,6,India,1,England,1st innings,1,"eased with the spin past cover, sensible from Raina","Ali to Raina, 1 run",54/1,8917,Moeen Ali,0,5,0,0.5,8,311158,Ben Stokes,0,6,0,1.0,9,33335,Suresh Raina,6,8,0,0,422108,KL Rahul,25,18,2,0,6,False,0,0,0,0,0,7,8,0,False,,False,False,7.9,0,41,0,1,0,1,1,0,54
no run,6,India,1,England,1st innings,0,"this one straightens after pitching, Rahul looks to work it to the leg side but gets it off the outer half of the bat, rolls back to the bowler","Ali to Rahul, no run",54/1,8917,Moeen Ali,0,6,0,1.0,8,311158,Ben Stokes,0,6,0,1.0,9,422108,KL Rahul,25,19,2,0,33335,Suresh Raina,6,8,0,0,7,True,0,0,0,0,0,7,8,0,False,,False,False,7.71,0,42,0,1,0,1,1,0,54
run,6,India,1,England,1st innings,1,"tossed up outside off, firm push to long-off","Rashid to Raina, 1 run",55/1,244497,Adil Rashid,0,1,0,0.1,1,8917,Moeen Ali,0,6,0,1.0,8,33335,Suresh Raina,7,9,0,0,422108,KL Rahul,25,19,2,0,1,False,0,0,0,0,0,8,2,1,False,,False,False,7.67,0,43,0,1,0,1,1,0,55
no run,6,India,1,England,1st innings,0,"he was looking to go over midwicket but didn't get to the pitch, ended up bringing his bat and pad close to each other and defend","Rashid to Rahul, no run",55/1,244497,Adil Rashid,0,2,0,0.2,1,8917,Moeen Ali,0,6,0,1.0,8,422108,KL Rahul,25,20,2,0,33335,Suresh Raina,7,9,0,0,2,False,0,0,0,0,0,8,2,1,False,,False,False,7.5,0,44,0,1,0,1,1,0,55
run,6,India,1,England,1st innings,1,"bunted to the man coming in from deep midwicket. Stokes is aware of the possibility of a second, and comes haring in to stop that","Rashid to Rahul, 1 run",56/1,244497,Adil Rashid,0,3,0,0.3,2,8917,Moeen Ali,0,6,0,1.0,8,422108,KL Rahul,26,21,2,0,33335,Suresh Raina,7,9,0,0,3,False,0,0,0,0,0,8,2,1,False,,False,False,7.46,0,45,0,1,0,1,1,0,56
out,6,India,1,England,1st innings,0,"the old-fashioned slog sweep, but he didn't get any power behind that, partly because he didn't get underneath the flight. Remember these are big, big boundaries, and he ended up hitting the googly straight to Jordan at long-on. Excellent from Rashid.","Rashid to Raina, OUT",56/2,244497,Adil Rashid,0,4,1,0.4,2,8917,Moeen Ali,0,6,0,1.0,8,33335,Suresh Raina,7,10,0,0,422108,KL Rahul,26,21,2,0,4,False,0,0,0,0,0,8,2,1,True,caught,False,SK Raina c Jordan b Rashid 7 (16m 10b 0x4 0x6) SR: 70.00,7.3,0,46,0,2,0,1,1,0,56
no run,6,India,1,England,1st innings,0,"slow turn back into middle, Yuvraj bunts it back down the pitch","Rashid to Yuvraj Singh, no run",56/2,244497,Adil Rashid,0,5,1,0.5,2,8917,Moeen Ali,0,6,0,1.0,8,36084,Yuvraj Singh,0,1,0,0,422108,KL Rahul,26,21,2,0,5,False,0,0,0,0,0,8,2,1,False,,False,False,7.14,0,47,0,2,0,1,1,0,56
no run,6,India,1,England,1st innings,0,"spins back in from outside off, tapped gently to the off side","Rashid to Yuvraj Singh, no run",56/2,244497,Adil Rashid,0,6,1,1.0,2,8917,Moeen Ali,0,6,0,1.0,8,36084,Yuvraj Singh,0,2,0,0,422108,KL Rahul,26,21,2,0,6,True,0,0,0,0,0,8,2,1,False,,False,False,7.0,0,48,0,2,0,1,1,0,56
no run,6,India,1,England,1st innings,0,punched back to the bowler. Looks like there's some grip for the spinners here,"Ali to Rahul, no run",56/2,8917,Moeen Ali,0,7,0,1.1,8,244497,Adil Rashid,0,6,1,1.0,2,422108,KL Rahul,26,22,2,0,36084,Yuvraj Singh,0,2,0,0,1,False,0,0,0,0,0,9,1,0,False,,False,False,6.85,0,49,0,2,0,1,1,0,56
run,6,India,1,England,1st innings,1,gets to the pitch of the ball and eases it to sweeper cover,"Ali to Rahul, 1 run",57/2,8917,Moeen Ali,0,8,0,1.2,9,244497,Adil Rashid,0,6,1,1.0,2,422108,KL Rahul,27,23,2,0,36084,Yuvraj Singh,0,2,0,0,2,False,0,0,0,0,0,9,1,0,False,,False,False,6.84,0,50,0,2,0,1,1,0,57
no run,6,India,1,England,1st innings,0,"squared up! The bounce, ooooo, this is delicious. Wonder what Ashwin thinks of this surface. Beaten fair and square, done in by the bounce as well","Ali to Yuvraj Singh, no run",57/2,8917,Moeen Ali,0,9,0,1.3,9,244497,Adil Rashid,0,6,1,1.0,2,36084,Yuvraj Singh,0,3,0,0,422108,KL Rahul,27,23,2,0,3,False,0,0,0,0,0,9,1,0,False,,False,False,6.7,0,51,0,2,0,1,1,0,57
no run,6,India,1,England,1st innings,0,"straighter one from around the stumps, Yuvraj prods forward and blocks","Ali to Yuvraj Singh, no run",57/2,8917,Moeen Ali,0,10,0,1.4,9,244497,Adil Rashid,0,6,1,1.0,2,36084,Yuvraj Singh,0,4,0,0,422108,KL Rahul,27,23,2,0,4,False,0,0,0,0,0,9,1,0,False,,False,False,6.57,0,52,0,2,0,1,1,0,57
no run,6,India,1,England,1st innings,0,gets into a terrible tangle as he shapes to sweep. The delivery drifted back in to beat him on the stroke and hit him on the pad. Umpire Shamsuddin isn't convinced. Close again.,"Ali to Yuvraj Singh, no run",57/2,8917,Moeen Ali,0,11,0,1.5,9,244497,Adil Rashid,0,6,1,1.0,2,36084,Yuvraj Singh,0,5,0,0,422108,KL Rahul,27,23,2,0,5,False,0,0,0,0,0,9,1,0,False,,False,False,6.45,0,53,0,2,0,1,1,0,57
no run,6,India,1,England,1st innings,0,"slow turn from middle, Yuvraj carefully defends to the off side","Ali to Yuvraj Singh, no run",57/2,8917,Moeen Ali,0,12,0,2.0,9,244497,Adil Rashid,0,6,1,1.0,2,36084,Yuvraj Singh,0,6,0,0,422108,KL Rahul,27,23,2,0,6,True,0,0,0,0,0,9,1,0,False,,False,False,6.33,0,54,0,2,0,1,1,0,57
run,6,India,1,England,1st innings,1,"looks to pull, gets a bottom-edge that rolls to short fine leg","Rashid to Rahul, 1 run",58/2,244497,Adil Rashid,0,7,1,1.1,3,8917,Moeen Ali,0,12,0,2.0,9,422108,KL Rahul,28,24,2,0,36084,Yuvraj Singh,0,6,0,0,1,False,0,0,0,0,0,10,10,0,False,,False,False,6.32,0,55,0,2,0,1,1,0,58
run,6,India,1,England,1st innings,1,takes it on the full and flicks it to wide long-on. Yuvraj off the mark,"Rashid to Yuvraj Singh, 1 run",59/2,244497,Adil Rashid,0,8,1,1.2,4,8917,Moeen Ali,0,12,0,2.0,9,36084,Yuvraj Singh,1,7,0,0,422108,KL Rahul,28,24,2,0,2,False,0,0,0,0,0,10,10,0,False,,False,False,6.32,0,56,0,2,0,1,1,0,59
six,6,India,1,England,1st innings,6,"he's biffed that into the stands at deep midwicket. Wow, that will be six on any ground in this whole wide world. Full toss on middle, Rahul steps out and swings like a golfer, connects. Crunching sound as ball met bat","Rashid to Rahul, SIX runs",65/2,244497,Adil Rashid,0,9,1,1.3,10,8917,Moeen Ali,0,12,0,2.0,9,422108,KL Rahul,34,25,2,1,36084,Yuvraj Singh,1,7,0,0,3,False,0,0,0,0,0,10,10,0,False,,False,False,6.84,0,57,0,2,0,1,1,0,65
run,6,India,1,England,1st innings,1,fierce sweep from outside off towards deep midwicket,"Rashid to Rahul, 1 run",66/2,244497,Adil Rashid,0,10,1,1.4,11,8917,Moeen Ali,0,12,0,2.0,9,422108,KL Rahul,35,26,2,1,36084,Yuvraj Singh,1,7,0,0,4,False,0,0,0,0,0,10,10,0,False,,False,False,6.82,0,58,0,2,0,1,1,0,66
no run,6,India,1,England,1st innings,0,"slider that keeps a touch low, Yuvraj looks to cut but misses","Rashid to Yuvraj Singh, no run",66/2,244497,Adil Rashid,0,11,1,1.5,11,8917,Moeen Ali,0,12,0,2.0,9,36084,Yuvraj Singh,1,8,0,0,422108,KL Rahul,35,26,2,1,5,False,0,0,0,0,0,10,10,0,False,,False,False,6.71,0,59,0,2,0,1,1,0,66
run,6,India,1,England,1st innings,1,"eased wide of short third man, Yuvraj ambles across for a single to keep strike","Rashid to Yuvraj Singh, 1 run",67/2,244497,Adil Rashid,0,12,1,2.0,12,8917,Moeen Ali,0,12,0,2.0,9,36084,Yuvraj Singh,2,9,0,0,422108,KL Rahul,35,26,2,1,6,True,0,0,0,0,0,10,10,0,False,,False,False,6.7,0,60,0,2,0,1,1,0,67
