PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,2,"pitched up and outside off, Warner steps forward, the bottom hand flies off the bat as he miscues it over mid-on","UT Yadav to Warner, 2 runs",12/0,376116,Umesh Yadav,0,4,0,0.4,3,46538,Morne Morkel,0,6,0,1.0,9,219889,David Warner,8,9,1,0,28235,Shikhar Dhawan,1,2,0,0,4,False,0,0,0,0,0,2,5,0,False,,False,False,7.2,0,10,0,0,0,1,1,0,12
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"Umesh sucks pace off this full one outside off, Warner manoeuvres it to square leg with the wrists","UT Yadav to Warner, 1 run",13/0,376116,Umesh Yadav,0,5,0,0.5,4,46538,Morne Morkel,0,6,0,1.0,9,219889,David Warner,9,10,1,0,28235,Shikhar Dhawan,1,2,0,0,5,False,0,0,0,0,0,2,5,0,False,,False,False,7.09,0,11,0,0,0,1,1,0,13
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"short and wide outside off, Dhawan opens the face and rides a single to third man","UT Yadav to Dhawan, 1 run",14/0,376116,Umesh Yadav,0,6,0,1.0,5,46538,Morne Morkel,0,6,0,1.0,9,28235,Shikhar Dhawan,2,3,0,0,219889,David Warner,9,10,1,0,6,True,0,0,0,0,0,2,5,0,False,,False,False,7.0,0,12,0,0,0,1,1,0,14
four,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,4,"nice and full on middle, right in Dhawan's driving radar. He presses forward and offers an extension of a push, eased through mid-off","Morkel to Dhawan, FOUR runs",18/0,46538,Morne Morkel,0,7,0,1.1,13,376116,Umesh Yadav,0,6,0,1.0,5,28235,Shikhar Dhawan,6,4,1,0,219889,David Warner,9,10,1,0,1,False,0,0,0,0,0,3,5,1,False,,False,False,8.3,0,13,0,0,0,1,1,0,18
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"short and zippy ball, angled across outside off. The left-hander slashes away from the body and misses","Morkel to Dhawan, no run",18/0,46538,Morne Morkel,0,8,0,1.2,13,376116,Umesh Yadav,0,6,0,1.0,5,28235,Shikhar Dhawan,6,5,1,0,219889,David Warner,9,10,1,0,2,False,0,0,0,0,0,3,5,1,False,,False,False,7.71,0,14,0,0,0,1,1,0,18
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"length and wide outside off, sliced drive to point","Morkel to Dhawan, no run",18/0,46538,Morne Morkel,0,9,0,1.3,13,376116,Umesh Yadav,0,6,0,1.0,5,28235,Shikhar Dhawan,6,6,1,0,219889,David Warner,9,10,1,0,3,False,0,0,0,0,0,3,5,1,False,,False,False,7.2,0,15,0,0,0,1,1,0,18
out,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"Morne generates typical extra bounce. Uthappa pouches a smart catch. They check for a no-ball again. Morne has corrected his error. He is okay here and finds some redemption. Dug in and angled away outside off, dug in further as Dhawan danced out. He slashes again and the thick edge flies to Uthappa, leaping to his left. He comes down with the ball in one hand","Morkel to Dhawan, OUT",18/1,46538,Morne Morkel,0,10,1,1.4,13,376116,Umesh Yadav,0,6,0,1.0,5,28235,Shikhar Dhawan,6,7,1,0,219889,David Warner,9,10,1,0,4,False,0,0,0,0,0,3,5,1,True,caught,False,S Dhawan c &dagger;Uthappa b Morkel 6 (16m 7b 1x4 0x6) SR: 85.71,6.75,0,16,0,1,0,1,1,0,18
wide,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"hurls a short ball down leg, wide","Morkel to Henriques, 1 wide",19/1,46538,Morne Morkel,0,10,1,1.4,14,376116,Umesh Yadav,0,6,0,1.0,5,5961,Moises Henriques,0,0,0,0,219889,David Warner,9,10,1,0,5,False,0,0,1,0,0,3,5,1,False,,False,False,7.12,0,16,0,1,0,1,1,1,19
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"back of a length on middle, bunted towards midwicket","Morkel to Henriques, no run",19/1,46538,Morne Morkel,0,11,1,1.5,14,376116,Umesh Yadav,0,6,0,1.0,5,5961,Moises Henriques,0,1,0,0,219889,David Warner,9,10,1,0,6,False,0,0,0,0,0,3,5,1,False,,False,False,6.7,0,17,0,1,0,1,1,0,19
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"back of a length and just a shade outside off, punchily played to the covers","Morkel to Henriques, no run",19/1,46538,Morne Morkel,0,12,1,2.0,14,376116,Umesh Yadav,0,6,0,1.0,5,5961,Moises Henriques,0,2,0,0,219889,David Warner,9,10,1,0,7,True,0,0,0,0,0,3,5,1,False,,False,False,6.33,0,18,0,1,0,1,1,0,19
four,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,4,"short on middle and off, Warner hangs back, uses the pace of the bowler, runs it away between backward point and short third man. Lovely, late touch","UT Yadav to Warner, FOUR runs",23/1,376116,Umesh Yadav,0,7,0,1.1,9,46538,Morne Morkel,0,12,1,2.0,14,219889,David Warner,13,11,2,0,5961,Moises Henriques,0,2,0,0,1,False,0,0,0,0,0,4,7,1,False,,False,False,7.26,0,19,0,1,0,1,1,0,23
out,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"Umesh dupes Warner with a cutter. It does not arrive, Warner rocks away outside leg in a bid to open up the off side. He is early into the shot and plops a catch to short cover, another Yadav dives forward to complete the catch. Soft, soft dismissal. Just a chip to the fielder","UT Yadav to Warner, OUT",23/2,376116,Umesh Yadav,0,8,1,1.2,9,46538,Morne Morkel,0,12,1,2.0,14,219889,David Warner,13,12,2,0,5961,Moises Henriques,0,2,0,0,2,False,0,0,0,0,0,4,7,1,True,caught,False,DA Warner c SA Yadav b UT Yadav 13 (21m 12b 2x4 0x6) SR: 108.33,6.9,0,20,0,2,0,1,1,0,23
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"too wide outside off, left alone","UT Yadav to Morgan, no run",23/2,376116,Umesh Yadav,0,9,1,1.3,9,46538,Morne Morkel,0,12,1,2.0,14,24598,Eoin Morgan,0,1,0,0,5961,Moises Henriques,0,2,0,0,3,False,0,0,0,0,0,4,7,1,False,,False,False,6.57,0,21,0,2,0,1,1,0,23
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,2,picked away off the pads through backward square leg,"UT Yadav to Morgan, 2 runs",25/2,376116,Umesh Yadav,0,10,1,1.4,11,46538,Morne Morkel,0,12,1,2.0,14,24598,Eoin Morgan,2,2,0,0,5961,Moises Henriques,0,2,0,0,4,False,0,0,0,0,0,4,7,1,False,,False,False,6.81,0,22,0,2,0,1,1,0,25
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"cut and miss outside off, this just goes away with the angle","UT Yadav to Morgan, no run",25/2,376116,Umesh Yadav,0,11,1,1.5,11,46538,Morne Morkel,0,12,1,2.0,14,24598,Eoin Morgan,2,3,0,0,5961,Moises Henriques,0,2,0,0,5,False,0,0,0,0,0,4,7,1,False,,False,False,6.52,0,23,0,2,0,1,1,0,25
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"speared into the pads again, whipped past midwicket","UT Yadav to Morgan, 1 run",26/2,376116,Umesh Yadav,0,12,1,2.0,12,46538,Morne Morkel,0,12,1,2.0,14,24598,Eoin Morgan,3,4,0,0,5961,Moises Henriques,0,2,0,0,6,True,0,0,0,0,0,4,7,1,False,,False,False,6.5,0,24,0,2,0,1,1,0,26
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"dangled up just a shade outside off, milked to long-on","Shakib Al Hasan to Morgan, 1 run",27/2,56143,Shakib Al Hasan,0,1,0,0.1,1,376116,Umesh Yadav,0,12,1,2.0,12,24598,Eoin Morgan,4,5,0,0,5961,Moises Henriques,0,2,0,0,1,False,0,0,0,0,0,5,4,0,False,,False,False,6.48,0,25,0,2,0,1,1,0,27
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"drift and turn outside off, Henriques pokes and misses. Uthappa whips the bails off, but the batsman is in. His back foot never left the crease. The TV ump confirms it","Shakib Al Hasan to Henriques, no run",27/2,56143,Shakib Al Hasan,0,2,0,0.2,1,376116,Umesh Yadav,0,12,1,2.0,12,5961,Moises Henriques,0,3,0,0,24598,Eoin Morgan,4,5,0,0,2,False,0,0,0,0,0,5,4,0,False,,False,False,6.23,0,26,0,2,0,1,1,0,27
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"tossed into the pads, Henriques falls over the flick and takes it on the pads","Shakib Al Hasan to Henriques, no run",27/2,56143,Shakib Al Hasan,0,3,0,0.3,1,376116,Umesh Yadav,0,12,1,2.0,12,5961,Moises Henriques,0,4,0,0,24598,Eoin Morgan,4,5,0,0,3,False,0,0,0,0,0,5,4,0,False,,False,False,6.0,0,27,0,2,0,1,1,0,27
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"drifting into the pads again, clipped to square leg","Shakib Al Hasan to Henriques, 1 run",28/2,56143,Shakib Al Hasan,0,4,0,0.4,2,376116,Umesh Yadav,0,12,1,2.0,12,5961,Moises Henriques,1,5,0,0,24598,Eoin Morgan,4,5,0,0,4,False,0,0,0,0,0,5,4,0,False,,False,False,6.0,0,28,0,2,0,1,1,0,28
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,2,"floated up on a length outside off, funky stuff from Morgan. He employs a reverse sweep and sends a top edge over short third man","Shakib Al Hasan to Morgan, 2 runs",30/2,56143,Shakib Al Hasan,0,5,0,0.5,4,376116,Umesh Yadav,0,12,1,2.0,12,24598,Eoin Morgan,6,6,0,0,5961,Moises Henriques,1,5,0,0,5,False,0,0,0,0,0,5,4,0,False,,False,False,6.2,0,29,0,2,0,1,1,0,30
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"straight roller on middle, pushed back to the bowler","Shakib Al Hasan to Morgan, no run",30/2,56143,Shakib Al Hasan,0,6,0,1.0,4,376116,Umesh Yadav,0,12,1,2.0,12,24598,Eoin Morgan,6,7,0,0,5961,Moises Henriques,1,5,0,0,6,True,0,0,0,0,0,5,4,0,False,,False,False,6.0,0,30,0,2,0,1,1,0,30
four,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,4,"hurled short and wide outside off, Henriques slashes and the outside edge flies through the vacant cordon. Third man had no chance","UT Yadav to Henriques, FOUR runs",34/2,376116,Umesh Yadav,0,13,1,2.1,16,56143,Shakib Al Hasan,0,6,0,1.0,4,5961,Moises Henriques,5,6,1,0,24598,Eoin Morgan,6,7,0,0,1,False,0,0,0,0,0,6,6,1,False,,False,False,6.58,0,31,0,2,0,1,1,0,34
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"full and straight, flicked to mid-on","UT Yadav to Henriques, no run",34/2,376116,Umesh Yadav,0,14,1,2.2,16,56143,Shakib Al Hasan,0,6,0,1.0,4,5961,Moises Henriques,5,7,1,0,24598,Eoin Morgan,6,7,0,0,2,False,0,0,0,0,0,6,6,1,False,,False,False,6.37,0,32,0,2,0,1,1,0,34
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"full and aimed at off, tapped down to mid-on for one","UT Yadav to Henriques, 1 run",35/2,376116,Umesh Yadav,0,15,1,2.3,17,56143,Shakib Al Hasan,0,6,0,1.0,4,5961,Moises Henriques,6,8,1,0,24598,Eoin Morgan,6,7,0,0,3,False,0,0,0,0,0,6,6,1,False,,False,False,6.36,0,33,0,2,0,1,1,0,35
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"length and outside off, square driven to point","UT Yadav to Morgan, no run",35/2,376116,Umesh Yadav,0,16,1,2.4,17,56143,Shakib Al Hasan,0,6,0,1.0,4,24598,Eoin Morgan,6,8,0,0,5961,Moises Henriques,6,8,1,0,4,False,0,0,0,0,0,6,6,1,False,,False,False,6.17,0,34,0,2,0,1,1,0,35
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,tucked off the pads to midwicket,"UT Yadav to Morgan, 1 run",36/2,376116,Umesh Yadav,0,17,1,2.5,18,56143,Shakib Al Hasan,0,6,0,1.0,4,24598,Eoin Morgan,7,9,0,0,5961,Moises Henriques,6,8,1,0,5,False,0,0,0,0,0,6,6,1,False,,False,False,6.17,0,35,0,2,0,1,1,0,36
out,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"Umesh lets out a roar! Henriques is caught on the crease. Full and serves in to hit the back pad in front of middle, the batsman can't make contact with a flick. He falls over","UT Yadav to Henriques, OUT",36/3,376116,Umesh Yadav,0,18,2,3.0,18,56143,Shakib Al Hasan,0,6,0,1.0,4,5961,Moises Henriques,6,9,1,0,24598,Eoin Morgan,7,9,0,0,6,True,0,0,0,0,0,6,6,1,True,leg before wicket,False,MC Henriques lbw b UT Yadav 6 (16m 9b 1x4 0x6) SR: 66.66,6.0,0,36,0,3,0,1,1,0,36
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"Morgan steps away outside leg, Shakib follows him, played back","Shakib Al Hasan to Morgan, no run",36/3,56143,Shakib Al Hasan,0,7,0,1.1,4,376116,Umesh Yadav,0,18,2,3.0,18,24598,Eoin Morgan,7,10,0,0,497121,Deepak Hooda,0,0,0,0,1,False,0,0,0,0,0,7,5,0,False,,False,False,5.83,0,37,0,3,0,1,1,0,36
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"slides on leg, swatted to long-on","Shakib Al Hasan to Morgan, 1 run",37/3,56143,Shakib Al Hasan,0,8,0,1.2,5,376116,Umesh Yadav,0,18,2,3.0,18,24598,Eoin Morgan,8,11,0,0,497121,Deepak Hooda,0,0,0,0,2,False,0,0,0,0,0,7,5,0,False,,False,False,5.84,0,38,0,3,0,1,1,0,37
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"full and drifts in on middle, driven nicely to long-on","Shakib Al Hasan to Hooda, 1 run",38/3,56143,Shakib Al Hasan,0,9,0,1.3,6,376116,Umesh Yadav,0,18,2,3.0,18,497121,Deepak Hooda,1,1,0,0,24598,Eoin Morgan,8,11,0,0,3,False,0,0,0,0,0,7,5,0,False,,False,False,5.84,0,39,0,3,0,1,1,0,38
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"dropped short, it keeps low, dragged behind square off the inside half","Shakib Al Hasan to Morgan, 1 run",39/3,56143,Shakib Al Hasan,0,10,0,1.4,7,376116,Umesh Yadav,0,18,2,3.0,18,24598,Eoin Morgan,9,12,0,0,497121,Deepak Hooda,1,1,0,0,4,False,0,0,0,0,0,7,5,0,False,,False,False,5.85,0,40,0,3,0,1,1,0,39
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,down the track and driven down to long-on for one,"Shakib Al Hasan to Hooda, 1 run",40/3,56143,Shakib Al Hasan,0,11,0,1.5,8,376116,Umesh Yadav,0,18,2,3.0,18,497121,Deepak Hooda,2,2,0,0,24598,Eoin Morgan,9,12,0,0,5,False,0,0,0,0,0,7,5,0,False,,False,False,5.85,0,41,0,3,0,1,1,0,40
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,clipped off the pads into the vacant leg-side space for one more,"Shakib Al Hasan to Morgan, 1 run",41/3,56143,Shakib Al Hasan,0,12,0,2.0,9,376116,Umesh Yadav,0,18,2,3.0,18,24598,Eoin Morgan,10,13,0,0,497121,Deepak Hooda,2,2,0,0,6,True,0,0,0,0,0,7,5,0,False,,False,False,5.85,0,42,0,3,0,1,1,0,41
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"banged in short and down leg, the batsman shapes to pull and gloves it fine on the leg side","Russell to Morgan, 1 run",42/3,276298,Andre Russell,0,1,0,0.1,1,56143,Shakib Al Hasan,0,12,0,2.0,9,24598,Eoin Morgan,11,14,0,0,497121,Deepak Hooda,2,2,0,0,1,False,0,0,0,0,0,8,2,0,False,,False,False,5.86,0,43,0,3,0,1,1,0,42
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,back of a length and nips in to catch the thigh pad,"Russell to Hooda, no run",42/3,276298,Andre Russell,0,2,0,0.2,1,56143,Shakib Al Hasan,0,12,0,2.0,9,497121,Deepak Hooda,2,3,0,0,24598,Eoin Morgan,11,14,0,0,2,False,0,0,0,0,0,8,2,0,False,,False,False,5.72,0,44,0,3,0,1,1,0,42
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"bouncer outside off, beaten on the hook. Beaten for pace","Russell to Hooda, no run",42/3,276298,Andre Russell,0,3,0,0.3,1,56143,Shakib Al Hasan,0,12,0,2.0,9,497121,Deepak Hooda,2,4,0,0,24598,Eoin Morgan,11,14,0,0,3,False,0,0,0,0,0,8,2,0,False,,False,False,5.6,0,45,0,3,0,1,1,0,42
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"shortish and outside off, punched out to cover","Russell to Hooda, no run",42/3,276298,Andre Russell,0,4,0,0.4,1,56143,Shakib Al Hasan,0,12,0,2.0,9,497121,Deepak Hooda,2,5,0,0,24598,Eoin Morgan,11,14,0,0,4,False,0,0,0,0,0,8,2,0,False,,False,False,5.47,0,46,0,3,0,1,1,0,42
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"length and cuts back in from outside off, chopped in front of point for one","Russell to Hooda, 1 run",43/3,276298,Andre Russell,0,5,0,0.5,2,56143,Shakib Al Hasan,0,12,0,2.0,9,497121,Deepak Hooda,3,6,0,0,24598,Eoin Morgan,11,14,0,0,5,False,0,0,0,0,0,8,2,0,False,,False,False,5.48,0,47,0,3,0,1,1,0,43
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"back of a length on middle and leg, punched to short midwicket","Russell to Morgan, no run",43/3,276298,Andre Russell,0,6,0,1.0,2,56143,Shakib Al Hasan,0,12,0,2.0,9,24598,Eoin Morgan,11,15,0,0,497121,Deepak Hooda,3,6,0,0,6,True,0,0,0,0,0,8,2,0,False,,False,False,5.37,0,48,0,3,0,1,1,0,43
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"dangled up outside off, driven to long-on","Narine to Hooda, 1 run",44/3,230558,Sunil Narine,0,1,0,0.1,1,276298,Andre Russell,0,6,0,1.0,2,497121,Deepak Hooda,4,7,0,0,24598,Eoin Morgan,11,15,0,0,1,False,0,0,0,0,0,9,5,0,False,,False,False,5.38,0,49,0,3,0,1,1,0,44
no run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,0,"slides on outside off, punched to point","Narine to Morgan, no run",44/3,230558,Sunil Narine,0,2,0,0.2,1,276298,Andre Russell,0,6,0,1.0,2,24598,Eoin Morgan,11,16,0,0,497121,Deepak Hooda,4,7,0,0,2,False,0,0,0,0,0,9,5,0,False,,False,False,5.28,0,50,0,3,0,1,1,0,44
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"leg-stump ball, tickled to short fine leg","Narine to Morgan, 1 run",45/3,230558,Sunil Narine,0,3,0,0.3,2,276298,Andre Russell,0,6,0,1.0,2,24598,Eoin Morgan,12,17,0,0,497121,Deepak Hooda,4,7,0,0,3,False,0,0,0,0,0,9,5,0,False,,False,False,5.29,0,51,0,3,0,1,1,0,45
run,628333,Sunrisers Hyderabad,335971,Kolkata Knight Riders,1st innings,1,"Narine is bowling much slower through the air, not much fizz, tapped down to long-on","Narine to Hooda, 1 run",46/3,230558,Sunil Narine,0,4,0,0.4,3,276298,Andre Russell,0,6,0,1.0,2,497121,Deepak Hooda,5,8,0,0,24598,Eoin Morgan,12,17,0,0,4,False,0,0,0,0,0,9,5,0,False,,False,False,5.3,0,52,0,3,0,1,1,0,46
