PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,0,"full outside off, the face of the bat closes as he skews the drive to mid-on","Rogers to Weatherald, no run",15/0,627627,Thomas Rogers,0,5,0,0.5,4,288285,Clive Rose,0,6,0,1.0,11,781285,Jake Weatherald,3,6,0,0,669365,Phil Salt,12,5,2,0,5,False,0,0,0,0,0,2,4,0,False,,False,False,8.18,0,11,0,0,0,1,1,0,15
no run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,0,"edged!...No, it isn't. Length ball angled across, he goes for the drive and there was a noise. But no real appeal. Creaky bat handle?","Rogers to Weatherald, no run",15/0,627627,Thomas Rogers,0,6,0,1.0,4,288285,Clive Rose,0,6,0,1.0,11,781285,Jake Weatherald,3,7,0,0,669365,Phil Salt,12,5,2,0,6,True,0,0,0,0,0,2,4,0,False,,False,False,7.5,0,12,0,0,0,1,1,0,15
no run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,0,"well bowled! Back of a length outside off, hint of seam movement, nibbles past the outside edge as Salt feels for it","Boland to Salt, no run",15/0,446548,Scott Boland,0,1,0,0.1,0,627627,Thomas Rogers,0,6,0,1.0,4,669365,Phil Salt,12,6,2,0,781285,Jake Weatherald,3,7,0,0,1,False,0,0,0,0,0,3,2,1,False,,False,False,6.92,0,13,0,0,0,1,1,0,15
no run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,0,"fuller at off stump, 132kph, defended","Boland to Salt, no run",15/0,446548,Scott Boland,0,2,0,0.2,0,627627,Thomas Rogers,0,6,0,1.0,4,669365,Phil Salt,12,7,2,0,781285,Jake Weatherald,3,7,0,0,2,False,0,0,0,0,0,3,2,1,False,,False,False,6.42,0,14,0,0,0,1,1,0,15
run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,1,heaves a full delivery off the stumps to deep square leg,"Boland to Salt, 1 run",16/0,446548,Scott Boland,0,3,0,0.3,1,627627,Thomas Rogers,0,6,0,1.0,4,669365,Phil Salt,13,8,2,0,781285,Jake Weatherald,3,7,0,0,3,False,0,0,0,0,0,3,2,1,False,,False,False,6.4,0,15,0,0,0,1,1,0,16
no run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,0,"full, wide outside, he chases it with a big drive and doesn't make contact","Boland to Weatherald, no run",16/0,446548,Scott Boland,0,4,0,0.4,1,627627,Thomas Rogers,0,6,0,1.0,4,781285,Jake Weatherald,3,8,0,0,669365,Phil Salt,13,8,2,0,4,False,0,0,0,0,0,3,2,1,False,,False,False,6.0,0,16,0,0,0,1,1,0,16
run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,1,"<strong>spooned in the air to the off side!</strong> Doesn't carry to cover, no timing in that shot which probably saved him","Boland to Weatherald, 1 run",17/0,446548,Scott Boland,0,5,0,0.5,2,627627,Thomas Rogers,0,6,0,1.0,4,781285,Jake Weatherald,4,9,0,0,669365,Phil Salt,13,8,2,0,5,False,0,0,0,0,0,3,2,1,False,,False,False,6.0,0,17,0,0,0,1,1,0,17
out,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,0,"<strong>leading edge, caught at cover!</strong> A full, straight delivery, hint of movement, the ball straightens, Salt aiming to work into the on side and the outside edge flies low to cover","Boland to Salt, OUT",17/1,446548,Scott Boland,0,6,1,1.0,2,627627,Thomas Rogers,0,6,0,1.0,4,669365,Phil Salt,13,9,2,0,781285,Jake Weatherald,4,9,0,0,6,True,0,0,0,0,0,3,2,1,True,caught,False,PD Salt c Ellis b Boland 13 (9b 2x4 0x6) SR: 144.44,5.66,0,18,0,1,0,1,1,0,17
leg bye,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,1,"round the wicket, back of a length and straight, worked to the on side","Rogers to Weatherald, 1 leg bye",18/1,627627,Thomas Rogers,0,7,0,1.1,4,446548,Scott Boland,0,6,1,1.0,2,781285,Jake Weatherald,4,10,0,0,530011,Travis Head,0,0,0,0,1,False,0,0,0,0,1,4,7,0,False,,False,False,5.68,0,19,0,1,1,1,1,0,18
four,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,4,"inside edge, past the stumps! Looking to drive, gets some fortune and it flies down to long leg","Rogers to Head, FOUR runs",22/1,627627,Thomas Rogers,0,8,0,1.2,8,446548,Scott Boland,0,6,1,1.0,2,530011,Travis Head,4,1,1,0,781285,Jake Weatherald,4,10,0,0,2,False,0,0,0,0,0,4,7,0,False,,False,False,6.6,0,20,0,1,0,1,1,0,22
no run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,0,"full outside off, driven to the covers without much timing","Rogers to Head, no run",22/1,627627,Thomas Rogers,0,9,0,1.3,8,446548,Scott Boland,0,6,1,1.0,2,530011,Travis Head,4,2,1,0,781285,Jake Weatherald,4,10,0,0,3,False,0,0,0,0,0,4,7,0,False,,False,False,6.28,0,21,0,1,0,1,1,0,22
run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,1,"back of a length, at the stumps, an appeal for lbw as it beats the inside edge...looked high","Rogers to Head, 1 run",23/1,627627,Thomas Rogers,0,10,0,1.4,9,446548,Scott Boland,0,6,1,1.0,2,530011,Travis Head,5,3,1,0,781285,Jake Weatherald,4,10,0,0,4,False,0,0,0,0,0,4,7,0,False,,False,False,6.27,0,22,0,1,0,1,1,0,23
no run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,0,"short of a length, 138kph, played towards point","Rogers to Weatherald, no run",23/1,627627,Thomas Rogers,0,11,0,1.5,9,446548,Scott Boland,0,6,1,1.0,2,781285,Jake Weatherald,4,11,0,0,530011,Travis Head,5,3,1,0,5,False,0,0,0,0,0,4,7,0,False,,False,False,6.0,0,23,0,1,0,1,1,0,23
run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,1,works a good length ball from outside off towards square leg,"Rogers to Weatherald, 1 run",24/1,627627,Thomas Rogers,0,12,0,2.0,10,446548,Scott Boland,0,6,1,1.0,2,781285,Jake Weatherald,5,12,0,0,530011,Travis Head,5,3,1,0,6,True,0,0,0,0,0,4,7,0,False,,False,False,6.0,0,24,0,1,0,1,1,0,24
out,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,0,"<strong>brilliant return catch!</strong> Boland sticks out his right and plucks out a ripping grab. It was full at the stumps, Weatherald a touch early on his shot. Boland needed his full stretch.","Boland to Weatherald, OUT",24/2,446548,Scott Boland,0,7,2,1.1,2,627627,Thomas Rogers,0,12,0,2.0,10,781285,Jake Weatherald,5,13,0,0,530011,Travis Head,5,3,1,0,1,False,0,0,0,0,0,5,8,1,True,caught,False,J Weatherald c &amp; b Boland 5 (13b 0x4 0x6) SR: 38.46,5.76,0,25,0,2,0,1,1,0,24
run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,1,"well bowled, short of a length outside off, manages to ride it and angle the ball wide of backward point","Boland to Wells, 1 run",25/2,446548,Scott Boland,0,8,2,1.2,3,627627,Thomas Rogers,0,12,0,2.0,10,233680,Jonathan Wells,1,1,0,0,530011,Travis Head,5,3,1,0,2,False,0,0,0,0,0,5,8,1,False,,False,False,5.76,0,26,0,2,0,1,1,0,25
four,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,4,"that races away! Full outside off, Head drives it in the air but into vacant space at cover...just a bunt","Boland to Head, FOUR runs",29/2,446548,Scott Boland,0,9,2,1.3,7,627627,Thomas Rogers,0,12,0,2.0,10,530011,Travis Head,9,4,2,0,233680,Jonathan Wells,1,1,0,0,3,False,0,0,0,0,0,5,8,1,False,,False,False,6.44,0,27,0,2,0,1,1,0,29
leg bye,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,1,"short of a length at leg stump, deflects off the pad to the off side","Boland to Head, 1 leg bye",30/2,446548,Scott Boland,0,10,2,1.4,7,627627,Thomas Rogers,0,12,0,2.0,10,530011,Travis Head,9,5,2,0,233680,Jonathan Wells,1,1,0,0,4,False,0,0,0,0,1,5,8,1,False,,False,False,6.42,0,28,0,2,1,1,1,0,30
run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,1,"full at middle and leg, clipped through midwicket","Boland to Wells, 1 run",31/2,446548,Scott Boland,0,11,2,1.5,8,627627,Thomas Rogers,0,12,0,2.0,10,233680,Jonathan Wells,2,2,0,0,530011,Travis Head,9,5,2,0,5,False,0,0,0,0,0,5,8,1,False,,False,False,6.41,0,29,0,2,0,1,1,0,31
run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,1,"round the wicket, short of a length outside off, tapped to the covers","Boland to Head, 1 run",32/2,446548,Scott Boland,0,12,2,2.0,9,627627,Thomas Rogers,0,12,0,2.0,10,530011,Travis Head,10,6,2,0,233680,Jonathan Wells,2,2,0,0,6,True,0,0,0,0,0,5,8,1,False,,False,False,6.4,0,30,0,2,0,1,1,0,32
four,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,4,"round the wicket, too short outside off, Head steps back and square cuts through point","Rose to Head, FOUR runs",36/2,288285,Clive Rose,0,7,0,1.1,15,446548,Scott Boland,0,12,2,2.0,9,530011,Travis Head,14,7,3,0,233680,Jonathan Wells,2,2,0,0,1,False,0,0,0,0,0,6,13,0,False,,False,False,6.96,0,31,0,2,0,1,1,0,36
no run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,0,"outside leg, clipped off the pads to backward square","Rose to Head, no run",36/2,288285,Clive Rose,0,8,0,1.2,15,446548,Scott Boland,0,12,2,2.0,9,530011,Travis Head,14,8,3,0,233680,Jonathan Wells,2,2,0,0,2,False,0,0,0,0,0,6,13,0,False,,False,False,6.75,0,32,0,2,0,1,1,0,36
run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,1,worked through square leg,"Rose to Head, 1 run",37/2,288285,Clive Rose,0,9,0,1.3,16,446548,Scott Boland,0,12,2,2.0,9,530011,Travis Head,15,9,3,0,233680,Jonathan Wells,2,2,0,0,3,False,0,0,0,0,0,6,13,0,False,,False,False,6.72,0,33,0,2,0,1,1,0,37
leg bye,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,3,"very full, down the leg side, glances the pad and runs away very fine...good chase by Rogers, has he managed to flick it back?","Rose to Wells, 3 leg byes",40/2,288285,Clive Rose,0,10,0,1.4,16,446548,Scott Boland,0,12,2,2.0,9,233680,Jonathan Wells,2,3,0,0,530011,Travis Head,15,9,3,0,4,False,0,0,0,0,3,6,13,0,False,,False,False,7.05,0,34,0,2,3,1,1,0,40
run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,1,"full outside leg from round the wicket, pushed down the ground","Rose to Head, 1 run",41/2,288285,Clive Rose,0,11,0,1.5,17,446548,Scott Boland,0,12,2,2.0,9,530011,Travis Head,16,10,3,0,233680,Jonathan Wells,2,3,0,0,5,False,0,0,0,0,0,6,13,0,False,,False,False,7.02,0,35,0,2,0,1,1,0,41
four,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,4,"opens the face and steers a length ball through backward point, that's a lovely piece of deft touch and placement","Rose to Wells, FOUR runs",45/2,288285,Clive Rose,0,12,0,2.0,21,446548,Scott Boland,0,12,2,2.0,9,233680,Jonathan Wells,6,4,1,0,530011,Travis Head,16,10,3,0,6,True,0,0,0,0,0,6,13,0,False,,False,False,7.5,0,36,0,2,0,1,1,0,45
run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,2,"round the wicket, back of a length outside off, runs it fine of third man","Boland to Head, 2 runs",47/2,446548,Scott Boland,0,13,2,2.1,11,288285,Clive Rose,0,12,0,2.0,21,530011,Travis Head,18,11,3,0,233680,Jonathan Wells,6,4,1,0,1,False,0,0,0,0,0,7,9,0,False,,False,False,7.62,0,37,0,2,0,1,1,0,47
no run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,0,"fuller at middle, worked to the on side","Boland to Head, no run",47/2,446548,Scott Boland,0,14,2,2.2,11,288285,Clive Rose,0,12,0,2.0,21,530011,Travis Head,18,12,3,0,233680,Jonathan Wells,6,4,1,0,2,False,0,0,0,0,0,7,9,0,False,,False,False,7.42,0,38,0,2,0,1,1,0,47
run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,1,"full at off stump, driven to mid-off on the edge of the circle","Boland to Head, 1 run",48/2,446548,Scott Boland,0,15,2,2.3,12,288285,Clive Rose,0,12,0,2.0,21,530011,Travis Head,19,13,3,0,233680,Jonathan Wells,6,4,1,0,3,False,0,0,0,0,0,7,9,0,False,,False,False,7.38,0,39,0,2,0,1,1,0,48
no run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,0,"full at off stump, pushed firmly back towards the bowler","Boland to Wells, no run",48/2,446548,Scott Boland,0,16,2,2.4,12,288285,Clive Rose,0,12,0,2.0,21,233680,Jonathan Wells,6,5,1,0,530011,Travis Head,19,13,3,0,4,False,0,0,0,0,0,7,9,0,False,,False,False,7.2,0,40,0,2,0,1,1,0,48
six,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,6,"<strong>high and straight down the ground!</strong> Came down the pitch, got a long way underneath it but manages to get the distance","Boland to Wells, SIX runs",54/2,446548,Scott Boland,0,17,2,2.5,18,288285,Clive Rose,0,12,0,2.0,21,233680,Jonathan Wells,12,6,1,1,530011,Travis Head,19,13,3,0,5,False,0,0,0,0,0,7,9,0,False,,False,False,7.9,0,41,0,2,0,1,1,0,54
no run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,0,"good response from Boland, drags the length back, at off stump, jumps a little and takes the splice","Boland to Wells, no run",54/2,446548,Scott Boland,0,18,2,3.0,18,288285,Clive Rose,0,12,0,2.0,21,233680,Jonathan Wells,12,7,1,1,530011,Travis Head,19,13,3,0,6,True,0,0,0,0,0,7,9,0,False,,False,False,7.71,0,42,0,2,0,1,1,0,54
no run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,0,"nearly drags on! Played this quite strangely, looking to force a full delivery off the back foot, takes the inside edge past off stump","Qais Ahmad to Head, no run",54/2,914171,Qais Ahmad,0,1,0,0.1,0,446548,Scott Boland,0,18,2,3.0,18,530011,Travis Head,19,14,3,0,233680,Jonathan Wells,12,7,1,1,1,False,0,0,0,0,0,8,4,0,False,,False,False,7.53,0,43,0,2,0,1,1,0,54
run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,2,driven through the off side,"Qais Ahmad to Head, 2 runs",56/2,914171,Qais Ahmad,0,2,0,0.2,2,446548,Scott Boland,0,18,2,3.0,18,530011,Travis Head,21,15,3,0,233680,Jonathan Wells,12,7,1,1,2,False,0,0,0,0,0,8,4,0,False,,False,False,7.63,0,44,0,2,0,1,1,0,56
run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,1,"<strong>dropped at deep square!</strong> Short outside leg, Head doesn't keep the pull down, it's a skimming chance to Miller who shells it","Qais Ahmad to Head, 1 run",57/2,914171,Qais Ahmad,0,3,0,0.3,3,446548,Scott Boland,0,18,2,3.0,18,530011,Travis Head,22,16,3,0,233680,Jonathan Wells,12,7,1,1,3,False,0,0,0,0,0,8,4,0,False,,False,False,7.6,0,45,0,2,0,1,1,0,57
no run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,0,"full at middle, tapped back down the pitch","Qais Ahmad to Wells, no run",57/2,914171,Qais Ahmad,0,4,0,0.4,3,446548,Scott Boland,0,18,2,3.0,18,233680,Jonathan Wells,12,8,1,1,530011,Travis Head,22,16,3,0,4,False,0,0,0,0,0,8,4,0,False,,False,False,7.43,0,46,0,2,0,1,1,0,57
run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,1,"back of a length outside off, cut to point","Qais Ahmad to Wells, 1 run",58/2,914171,Qais Ahmad,0,5,0,0.5,4,446548,Scott Boland,0,18,2,3.0,18,233680,Jonathan Wells,13,9,1,1,530011,Travis Head,22,16,3,0,5,False,0,0,0,0,0,8,4,0,False,,False,False,7.4,0,47,0,2,0,1,1,0,58
no run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,0,"back of a length, straight, he shapes to pull but can only skew it back down the pitch. Decent start from Ahmad, should have had a wicket","Qais Ahmad to Head, no run",58/2,914171,Qais Ahmad,0,6,0,1.0,4,446548,Scott Boland,0,18,2,3.0,18,530011,Travis Head,22,17,3,0,233680,Jonathan Wells,13,9,1,1,6,True,0,0,0,0,0,8,4,0,False,,False,False,7.25,0,48,0,2,0,1,1,0,58
run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,1,"full outside off, driven to deep cover","Ellis to Wells, 1 run",59/2,826915,Nathan Ellis,0,1,0,0.1,1,914171,Qais Ahmad,0,6,0,1.0,4,233680,Jonathan Wells,14,10,1,1,530011,Travis Head,22,17,3,0,1,False,0,0,0,0,0,9,10,0,False,,False,False,7.22,0,49,0,2,0,1,1,0,59
run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,2,driven off the back foot towards mid-off where Ahmad lets it through to concede an extra,"Ellis to Head, 2 runs",61/2,826915,Nathan Ellis,0,2,0,0.2,3,914171,Qais Ahmad,0,6,0,1.0,4,530011,Travis Head,24,18,3,0,233680,Jonathan Wells,14,10,1,1,2,False,0,0,0,0,0,9,10,0,False,,False,False,7.32,0,50,0,2,0,1,1,0,61
no run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,0,"beats the edge...short of a length at middle, skims bast the bat. Half an appeal for caught behind","Ellis to Head, no run",61/2,826915,Nathan Ellis,0,3,0,0.3,3,914171,Qais Ahmad,0,6,0,1.0,4,530011,Travis Head,24,19,3,0,233680,Jonathan Wells,14,10,1,1,3,False,0,0,0,0,0,9,10,0,False,,False,False,7.17,0,51,0,2,0,1,1,0,61
four,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,4,"strongly clipped away, full outside off, whipped it over midwicket and wide of long-on","Ellis to Head, FOUR runs",65/2,826915,Nathan Ellis,0,4,0,0.4,7,914171,Qais Ahmad,0,6,0,1.0,4,530011,Travis Head,28,20,4,0,233680,Jonathan Wells,14,10,1,1,4,False,0,0,0,0,0,9,10,0,False,,False,False,7.5,0,52,0,2,0,1,1,0,65
run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,1,"a slower ball outside leg, worked off the pads to deep square","Ellis to Head, 1 run",66/2,826915,Nathan Ellis,0,5,0,0.5,8,914171,Qais Ahmad,0,6,0,1.0,4,530011,Travis Head,29,21,4,0,233680,Jonathan Wells,14,10,1,1,5,False,0,0,0,0,0,9,10,0,False,,False,False,7.47,0,53,0,2,0,1,1,0,66
run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,2,"full on the toes, clipped backward of square","Ellis to Wells, 2 runs",68/2,826915,Nathan Ellis,0,6,0,1.0,10,914171,Qais Ahmad,0,6,0,1.0,4,233680,Jonathan Wells,16,11,1,1,530011,Travis Head,29,21,4,0,6,True,0,0,0,0,0,9,10,0,False,,False,False,7.55,0,54,0,2,0,1,1,0,68
six,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,6,"heaved over deep midwicket! A slog sweep from Head, goes very high but also has the distance to creep over the rope","Qais Ahmad to Head, SIX runs",74/2,914171,Qais Ahmad,0,7,0,1.1,10,826915,Nathan Ellis,0,6,0,1.0,10,530011,Travis Head,35,22,4,1,233680,Jonathan Wells,16,11,1,1,1,False,0,0,0,0,0,10,15,0,False,,False,False,8.07,0,55,0,2,0,1,1,0,74
no run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,0,"nearly gets through! Plays back to quite a full delivery, takes the bottom and almost into the stumps","Qais Ahmad to Head, no run",74/2,914171,Qais Ahmad,0,8,0,1.2,10,826915,Nathan Ellis,0,6,0,1.0,10,530011,Travis Head,35,23,4,1,233680,Jonathan Wells,16,11,1,1,2,False,0,0,0,0,0,10,15,0,False,,False,False,7.92,0,56,0,2,0,1,1,0,74
six,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,6,"<strong>leg side again, six again!</strong> Full at middle and leg, he goes down on his back knee, slog sweeps very strongly","Qais Ahmad to Head, SIX runs",80/2,914171,Qais Ahmad,0,9,0,1.3,16,826915,Nathan Ellis,0,6,0,1.0,10,530011,Travis Head,41,24,4,2,233680,Jonathan Wells,16,11,1,1,3,False,0,0,0,0,0,10,15,0,False,,False,False,8.42,0,57,0,2,0,1,1,0,80
run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,1,"full at the stumps, driven into the covers","Qais Ahmad to Head, 1 run",81/2,914171,Qais Ahmad,0,10,0,1.4,17,826915,Nathan Ellis,0,6,0,1.0,10,530011,Travis Head,42,25,4,2,233680,Jonathan Wells,16,11,1,1,4,False,0,0,0,0,0,10,15,0,False,,False,False,8.37,0,58,0,2,0,1,1,0,81
run,509667,Adelaide Strikers,509669,Hobart Hurricanes,1st innings,1,"short of a length, Wells rocks backs and pulls to long-on","Qais Ahmad to Wells, 1 run",82/2,914171,Qais Ahmad,0,11,0,1.5,18,826915,Nathan Ellis,0,6,0,1.0,10,233680,Jonathan Wells,17,12,1,1,530011,Travis Head,42,25,4,2,5,False,0,0,0,0,0,10,15,0,False,,False,False,8.33,0,59,0,2,0,1,1,0,82
