PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,4,West Indies,6,India,1st innings,0,"<b>beauty</b> yorker again, that moves away after pitching, and Pollard is lucky he didn't get an edge on it","DL Chahar to Pollard, no run",13/2,447261,Deepak Chahar,0,9,2,1.3,3,326016,Bhuvneshwar Kumar,0,12,0,2.0,10,230559,Kieron Pollard,0,2,0,0,670025,Shimron Hetmyer,1,2,0,0,3,False,1,0,0,0,0,4,1,2,False,,False,False,3.71,0,21,0,2,0,1,1,0,13
leg bye,4,West Indies,6,India,1st innings,1,"and he gets it to move into the right-hander now, Pollard is caught on the crease but gets his bat down in time to bunt it through midwicket","DL Chahar to Pollard, 1 leg bye",14/2,447261,Deepak Chahar,0,10,2,1.4,3,326016,Bhuvneshwar Kumar,0,12,0,2.0,10,230559,Kieron Pollard,0,3,0,0,670025,Shimron Hetmyer,1,2,0,0,4,False,1,0,0,0,1,4,1,2,False,,False,False,3.81,0,22,0,2,1,1,1,0,14
out,4,West Indies,6,India,1st innings,0,"<b>Chahar is on fire!</b> Given lbw again, Hetmyer is uncertain, but there's no review left. Don't think it would have saved him anyway. Chahar's again got the ball to do a snake-dance to the left-hander, going across to pitch outside off and then taking a sharp left to nip in and hit the pad.","DL Chahar to Hetmyer, OUT",14/3,447261,Deepak Chahar,0,11,3,1.5,3,326016,Bhuvneshwar Kumar,0,12,0,2.0,10,670025,Shimron Hetmyer,1,3,0,0,230559,Kieron Pollard,0,3,0,0,5,False,1,0,0,0,0,4,1,2,True,leg before wicket,False,SO Hetmyer lbw b DL Chahar 1 (3b 0x4 0x6) SR: 33.33,3.65,0,23,0,3,0,1,1,0,14
no run,4,West Indies,6,India,1st innings,0,this one is wider outside off on a fuller length and the batsman's happy to let it go,"DL Chahar to Pooran, no run",14/3,447261,Deepak Chahar,1,12,3,2.0,3,326016,Bhuvneshwar Kumar,0,12,0,2.0,10,604302,Nicholas Pooran,0,1,0,0,230559,Kieron Pollard,0,3,0,0,6,True,1,0,0,0,0,4,1,2,False,,False,False,3.5,0,24,0,3,0,1,1,0,14
no run,4,West Indies,6,India,1st innings,0,"fuller on middle, mis-times his drive to mid-on. No foot movement, he was probably looking to drive it towards mid-off","Saini to Pollard, no run",14/3,700167,Navdeep Saini,0,1,0,0.1,0,447261,Deepak Chahar,1,12,3,2.0,3,230559,Kieron Pollard,0,4,0,0,604302,Nicholas Pooran,0,1,0,0,1,False,0,0,0,0,0,5,7,0,False,,False,False,3.36,0,25,0,3,0,1,1,0,14
six,4,West Indies,6,India,1st innings,6,"<b>wham</b>! This is what Pollard can do. Minimal foot movement, just goes through with the shot, his reach allows him to convert a length ball to a fuller one and hit it straight back over the bowler for six","Saini to Pollard, SIX runs",20/3,700167,Navdeep Saini,0,2,0,0.2,6,447261,Deepak Chahar,1,12,3,2.0,3,230559,Kieron Pollard,6,5,0,1,604302,Nicholas Pooran,0,1,0,0,2,False,0,0,0,0,0,5,7,0,False,,False,False,4.61,0,26,0,3,0,1,1,0,20
run,4,West Indies,6,India,1st innings,1,"good length, tucked to deep midwicket","Saini to Pollard, 1 run",21/3,700167,Navdeep Saini,0,3,0,0.3,7,447261,Deepak Chahar,1,12,3,2.0,3,230559,Kieron Pollard,7,6,0,1,604302,Nicholas Pooran,0,1,0,0,3,False,0,0,0,0,0,5,7,0,False,,False,False,4.66,0,27,0,3,0,1,1,0,21
no run,4,West Indies,6,India,1st innings,0,"fuller, outside off, driven to cover","Saini to Pooran, no run",21/3,700167,Navdeep Saini,0,4,0,0.4,7,447261,Deepak Chahar,1,12,3,2.0,3,604302,Nicholas Pooran,0,2,0,0,230559,Kieron Pollard,7,6,0,1,4,False,0,0,0,0,0,5,7,0,False,,False,False,4.5,0,28,0,3,0,1,1,0,21
no run,4,West Indies,6,India,1st innings,0,"back of a length, stump to stump, steered towards point","Saini to Pooran, no run",21/3,700167,Navdeep Saini,0,5,0,0.5,7,447261,Deepak Chahar,1,12,3,2.0,3,604302,Nicholas Pooran,0,3,0,0,230559,Kieron Pollard,7,6,0,1,5,False,0,0,0,0,0,5,7,0,False,,False,False,4.34,0,29,0,3,0,1,1,0,21
no run,4,West Indies,6,India,1st innings,0,"length ball going across him, opens the face to run it to point","Saini to Pooran, no run",21/3,700167,Navdeep Saini,0,6,0,1.0,7,447261,Deepak Chahar,1,12,3,2.0,3,604302,Nicholas Pooran,0,4,0,0,230559,Kieron Pollard,7,6,0,1,6,True,0,0,0,0,0,5,7,0,False,,False,False,4.2,0,30,0,3,0,1,1,0,21
no run,4,West Indies,6,India,1st innings,0,"yorker length again, on leg stump that time, dug out to mid-on","DL Chahar to Pollard, no run",21/3,447261,Deepak Chahar,1,13,3,2.1,3,700167,Navdeep Saini,0,6,0,1.0,7,230559,Kieron Pollard,7,7,0,1,604302,Nicholas Pooran,0,4,0,0,1,False,0,0,0,0,0,6,1,0,False,,False,False,4.06,0,31,0,3,0,1,1,0,21
no run,4,West Indies,6,India,1st innings,0,lovely teasing line outside off and a hard length too. Pollard wisely decides to let it go,"DL Chahar to Pollard, no run",21/3,447261,Deepak Chahar,1,14,3,2.2,3,700167,Navdeep Saini,0,6,0,1.0,7,230559,Kieron Pollard,7,8,0,1,604302,Nicholas Pooran,0,4,0,0,2,False,0,0,0,0,0,6,1,0,False,,False,False,3.93,0,32,0,3,0,1,1,0,21
no run,4,West Indies,6,India,1st innings,0,"sticks to the same line, kissing the fourth stump, Pollard's happy to let it go again.","DL Chahar to Pollard, no run",21/3,447261,Deepak Chahar,1,15,3,2.3,3,700167,Navdeep Saini,0,6,0,1.0,7,230559,Kieron Pollard,7,9,0,1,604302,Nicholas Pooran,0,4,0,0,3,False,0,0,0,0,0,6,1,0,False,,False,False,3.81,0,33,0,3,0,1,1,0,21
no run,4,West Indies,6,India,1st innings,0,"pulls his length back now, but keeps it in the channel and Pollard's still not offering bat","DL Chahar to Pollard, no run",21/3,447261,Deepak Chahar,1,16,3,2.4,3,700167,Navdeep Saini,0,6,0,1.0,7,230559,Kieron Pollard,7,10,0,1,604302,Nicholas Pooran,0,4,0,0,4,False,0,0,0,0,0,6,1,0,False,,False,False,3.7,0,34,0,3,0,1,1,0,21
run,4,West Indies,6,India,1st innings,1,"he's finally gone for it, slightly fuller and he goes across to hoick it to deep midwicket","DL Chahar to Pollard, 1 run",22/3,447261,Deepak Chahar,1,17,3,2.5,4,700167,Navdeep Saini,0,6,0,1.0,7,230559,Kieron Pollard,8,11,0,1,604302,Nicholas Pooran,0,4,0,0,5,False,0,0,0,0,0,6,1,0,False,,False,False,3.77,0,35,0,3,0,1,1,0,22
no run,4,West Indies,6,India,1st innings,0,"angled across, and Pooran shoulders arms","DL Chahar to Pooran, no run",22/3,447261,Deepak Chahar,1,18,3,3.0,4,700167,Navdeep Saini,0,6,0,1.0,7,604302,Nicholas Pooran,0,5,0,0,230559,Kieron Pollard,8,11,0,1,6,True,0,0,0,0,0,6,1,0,False,,False,False,3.66,0,36,0,3,0,1,1,0,22
run,4,West Indies,6,India,1st innings,1,"a bit short, spinning across, flat-batted to long-on","RD Chahar to Pollard, 1 run",23/3,1064812,Rahul Chahar,0,1,0,0.1,1,447261,Deepak Chahar,1,18,3,3.0,4,230559,Kieron Pollard,9,12,0,1,604302,Nicholas Pooran,0,5,0,0,1,False,0,0,0,0,0,7,8,0,False,,False,False,3.72,0,37,0,3,0,1,1,0,23
four,4,West Indies,6,India,1st innings,4,"<b>edge goes past slip</b> and to the boundary. Was playing inside the line, but this one just straightened after pitching on off and took the edge.","RD Chahar to Pooran, FOUR runs",27/3,1064812,Rahul Chahar,0,2,0,0.2,5,447261,Deepak Chahar,1,18,3,3.0,4,604302,Nicholas Pooran,4,6,1,0,230559,Kieron Pollard,9,12,0,1,2,False,0,0,0,0,0,7,8,0,False,,False,False,4.26,0,38,0,3,0,1,1,0,27
leg bye,4,West Indies,6,India,1st innings,2,"spinning into him, tries to flick, takes the pad to fine leg","RD Chahar to Pooran, 2 leg byes",29/3,1064812,Rahul Chahar,0,3,0,0.3,5,447261,Deepak Chahar,1,18,3,3.0,4,604302,Nicholas Pooran,4,7,1,0,230559,Kieron Pollard,9,12,0,1,3,False,0,0,0,0,2,7,8,0,False,,False,False,4.46,0,39,0,3,2,1,1,0,29
no run,4,West Indies,6,India,1st innings,0,"swing and a miss. Quicker one outside off, holds its line, Pooran goes for the big pull, but doesn't connect","RD Chahar to Pooran, no run",29/3,1064812,Rahul Chahar,0,4,0,0.4,5,447261,Deepak Chahar,1,18,3,3.0,4,604302,Nicholas Pooran,4,8,1,0,230559,Kieron Pollard,9,12,0,1,4,False,0,0,0,0,0,7,8,0,False,,False,False,4.35,0,40,0,3,0,1,1,0,29
run,4,West Indies,6,India,1st innings,1,,"RD Chahar to Pooran, 1 run",30/3,1064812,Rahul Chahar,0,5,0,0.5,6,447261,Deepak Chahar,1,18,3,3.0,4,604302,Nicholas Pooran,5,9,1,0,230559,Kieron Pollard,9,12,0,1,5,False,0,0,0,0,0,7,8,0,False,,False,False,4.39,0,41,0,3,0,1,1,0,30
no run,4,West Indies,6,India,1st innings,0,"ooh nicely bowled to end. Good loop, slows it up a bit - his natural speed is on the quicker side - and Pollard is drawn forward to defend. Dips and spins, beats bat to hit pad","RD Chahar to Pollard, no run",30/3,1064812,Rahul Chahar,0,6,0,1.0,6,447261,Deepak Chahar,1,18,3,3.0,4,230559,Kieron Pollard,9,13,0,1,604302,Nicholas Pooran,5,9,1,0,6,True,0,0,0,0,0,7,8,0,False,,False,False,4.28,0,42,0,3,0,1,1,0,30
run,4,West Indies,6,India,1st innings,1,square driven to deep point,"Washington Sundar to Pooran, 1 run",31/3,719715,Washington Sundar,0,1,0,0.1,1,1064812,Rahul Chahar,0,6,0,1.0,6,604302,Nicholas Pooran,6,10,1,0,230559,Kieron Pollard,9,13,0,1,1,False,0,0,0,0,0,8,3,0,False,,False,False,4.32,0,43,0,3,0,1,1,0,31
no run,4,West Indies,6,India,1st innings,0,"floated up fullish on off, Pollard defends it back with a straight bat","Washington Sundar to Pollard, no run",31/3,719715,Washington Sundar,0,2,0,0.2,1,1064812,Rahul Chahar,0,6,0,1.0,6,230559,Kieron Pollard,9,14,0,1,604302,Nicholas Pooran,6,10,1,0,2,False,0,0,0,0,0,8,3,0,False,,False,False,4.22,0,44,0,3,0,1,1,0,31
wide,4,West Indies,6,India,1st innings,1,"strays in line, too far down leg and that will have to be re-bowled","Washington Sundar to Pollard, 1 wide",32/3,719715,Washington Sundar,0,2,0,0.2,2,1064812,Rahul Chahar,0,6,0,1.0,6,230559,Kieron Pollard,9,14,0,1,604302,Nicholas Pooran,6,10,1,0,3,False,0,0,1,0,0,8,3,0,False,,False,False,4.36,0,44,0,3,0,1,1,1,32
run,4,West Indies,6,India,1st innings,1,"a bit too short, goes on the back foot to punch to long-on","Washington Sundar to Pollard, 1 run",33/3,719715,Washington Sundar,0,3,0,0.3,3,1064812,Rahul Chahar,0,6,0,1.0,6,230559,Kieron Pollard,10,15,0,1,604302,Nicholas Pooran,6,10,1,0,4,False,0,0,0,0,0,8,3,0,False,,False,False,4.4,0,45,0,3,0,1,1,0,33
no run,4,West Indies,6,India,1st innings,0,"tossed up and drifting into him, goes back and pushes it to the bowler's right","Washington Sundar to Pooran, no run",33/3,719715,Washington Sundar,0,4,0,0.4,3,1064812,Rahul Chahar,0,6,0,1.0,6,604302,Nicholas Pooran,6,11,1,0,230559,Kieron Pollard,10,15,0,1,5,False,0,0,0,0,0,8,3,0,False,,False,False,4.3,0,46,0,3,0,1,1,0,33
no run,4,West Indies,6,India,1st innings,0,"fuller on the stumps, driven to extra cover","Washington Sundar to Pooran, no run",33/3,719715,Washington Sundar,0,5,0,0.5,3,1064812,Rahul Chahar,0,6,0,1.0,6,604302,Nicholas Pooran,6,12,1,0,230559,Kieron Pollard,10,15,0,1,6,False,0,0,0,0,0,8,3,0,False,,False,False,4.21,0,47,0,3,0,1,1,0,33
no run,4,West Indies,6,India,1st innings,0,"length ball on the stumps, hint of turn away, punched to cover","Washington Sundar to Pooran, no run",33/3,719715,Washington Sundar,0,6,0,1.0,3,1064812,Rahul Chahar,0,6,0,1.0,6,604302,Nicholas Pooran,6,13,1,0,230559,Kieron Pollard,10,15,0,1,7,True,0,0,0,0,0,8,3,0,False,,False,False,4.12,0,48,0,3,0,1,1,0,33
six,4,West Indies,6,India,1st innings,6,"tossed up invitingly and Pollard takes a step down, extends his arms and just deposits it straight over the bowler and over the boundary too","RD Chahar to Pollard, SIX runs",39/3,1064812,Rahul Chahar,0,7,0,1.1,12,719715,Washington Sundar,0,6,0,1.0,3,230559,Kieron Pollard,16,16,0,2,604302,Nicholas Pooran,6,13,1,0,1,False,0,0,0,0,0,9,13,0,False,,False,False,4.77,0,49,0,3,0,1,1,0,39
no run,4,West Indies,6,India,1st innings,0,"he compensates by going too short, and Pollard slaps it straight but the mid-on fields","RD Chahar to Pollard, no run",39/3,1064812,Rahul Chahar,0,8,0,1.2,12,719715,Washington Sundar,0,6,0,1.0,3,230559,Kieron Pollard,16,17,0,2,604302,Nicholas Pooran,6,13,1,0,2,False,0,0,0,0,0,9,13,0,False,,False,False,4.68,0,50,0,3,0,1,1,0,39
no run,4,West Indies,6,India,1st innings,0,,"RD Chahar to Pollard, no run",39/3,1064812,Rahul Chahar,0,9,0,1.3,12,719715,Washington Sundar,0,6,0,1.0,3,230559,Kieron Pollard,16,18,0,2,604302,Nicholas Pooran,6,13,1,0,3,False,0,0,0,0,0,9,13,0,False,,False,False,4.58,0,51,0,3,0,1,1,0,39
no run,4,West Indies,6,India,1st innings,0,"good length, Pollard was caught on teh crease, ends up jabbing it to point","RD Chahar to Pollard, no run",39/3,1064812,Rahul Chahar,0,10,0,1.4,12,719715,Washington Sundar,0,6,0,1.0,3,230559,Kieron Pollard,16,19,0,2,604302,Nicholas Pooran,6,13,1,0,4,False,0,0,0,0,0,9,13,0,False,,False,False,4.5,0,52,0,3,0,1,1,0,39
six,4,West Indies,6,India,1st innings,6,"<b>not timed but carries over long-off</b>. On a bigger ground, that might have been out. He sort of flicked it over long-off, tossed up outside off to him, but doesn't time it well. Still gets maximum","RD Chahar to Pollard, SIX runs",45/3,1064812,Rahul Chahar,0,11,0,1.5,18,719715,Washington Sundar,0,6,0,1.0,3,230559,Kieron Pollard,22,20,0,3,604302,Nicholas Pooran,6,13,1,0,5,False,0,0,0,0,0,9,13,0,False,,False,False,5.09,0,53,0,3,0,1,1,0,45
run,4,West Indies,6,India,1st innings,1,"quicker one, flicked to midwicket","RD Chahar to Pollard, 1 run",46/3,1064812,Rahul Chahar,0,12,0,2.0,19,719715,Washington Sundar,0,6,0,1.0,3,230559,Kieron Pollard,23,21,0,3,604302,Nicholas Pooran,6,13,1,0,6,True,0,0,0,0,0,9,13,0,False,,False,False,5.11,0,54,0,3,0,1,1,0,46
six,4,West Indies,6,India,1st innings,6,"<b>smoked</b>. That's in his slot, and Pollard just needs to swing his arms freely, sending it away over long-on","Washington Sundar to Pollard, SIX runs",52/3,719715,Washington Sundar,0,7,0,1.1,9,1064812,Rahul Chahar,0,12,0,2.0,19,230559,Kieron Pollard,29,22,0,4,604302,Nicholas Pooran,6,13,1,0,1,False,0,0,0,0,0,10,12,0,False,,False,False,5.67,0,55,0,3,0,1,1,0,52
run,4,West Indies,6,India,1st innings,2,quicker one and he tucks it to fine leg,"Washington Sundar to Pollard, 2 runs",54/3,719715,Washington Sundar,0,8,0,1.2,11,1064812,Rahul Chahar,0,12,0,2.0,19,230559,Kieron Pollard,31,23,0,4,604302,Nicholas Pooran,6,13,1,0,2,False,0,0,0,0,0,10,12,0,False,,False,False,5.78,0,56,0,3,0,1,1,0,54
wide,4,West Indies,6,India,1st innings,1,"sharp turn, but pitches on leg and spins further down to be a wide","Washington Sundar to Pollard, 1 wide",55/3,719715,Washington Sundar,0,8,0,1.2,12,1064812,Rahul Chahar,0,12,0,2.0,19,230559,Kieron Pollard,31,23,0,4,604302,Nicholas Pooran,6,13,1,0,3,False,0,0,1,0,0,10,12,0,False,,False,False,5.89,0,56,0,3,0,1,1,1,55
run,4,West Indies,6,India,1st innings,1,"turn again, this time on a length and on middle and off, flicked off his pads to deep square","Washington Sundar to Pollard, 1 run",56/3,719715,Washington Sundar,0,9,0,1.3,13,1064812,Rahul Chahar,0,12,0,2.0,19,230559,Kieron Pollard,32,24,0,4,604302,Nicholas Pooran,6,13,1,0,4,False,0,0,0,0,0,10,12,0,False,,False,False,5.89,0,57,0,3,0,1,1,0,56
