PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"full outside off, he tries to cream this cover drive, mistimes it to cover","Plunkett to Weatherald, no run",10/1,19264,Liam Plunkett,0,5,0,0.5,8,215152,Jackson Bird,0,6,1,1.0,2,781285,Jake Weatherald,9,8,2,0,530011,Travis Head,0,1,0,0,5,False,0,0,0,0,0,2,9,0,False,,False,False,5.45,0,11,0,1,0,1,1,0,10
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"130kph, shorter and wider, he cuts hard, he nails this but hits it straight to the man at deep point on the rope","Plunkett to Weatherald, 1 run",11/1,19264,Liam Plunkett,0,6,0,1.0,9,215152,Jackson Bird,0,6,1,1.0,2,781285,Jake Weatherald,10,9,2,0,530011,Travis Head,0,1,0,0,6,True,0,0,0,0,0,2,9,0,False,,False,False,5.5,0,12,0,1,0,1,1,0,11
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"132kph, back of a length over off, he stays very still trying to cut and <strong>misses</strong>. That was too close to cut","Bird to Weatherald, no run",11/1,215152,Jackson Bird,0,7,1,1.1,2,19264,Liam Plunkett,0,6,0,1.0,9,781285,Jake Weatherald,10,10,2,0,530011,Travis Head,0,1,0,0,1,False,0,0,0,0,0,3,4,0,False,,False,False,5.07,0,13,0,1,0,1,1,0,11
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,2,"good length outside off, he lofts a drive, but slices it just over cover, it clears the infield and they get a couple","Bird to Weatherald, 2 runs",13/1,215152,Jackson Bird,0,8,1,1.2,4,19264,Liam Plunkett,0,6,0,1.0,9,781285,Jake Weatherald,12,11,2,0,530011,Travis Head,0,1,0,0,2,False,0,0,0,0,0,3,4,0,False,,False,False,5.57,0,14,0,1,0,1,1,0,13
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"129kph, fuller and tighter to off, he slices a drive in the air but short of the man at deep cover-point","Bird to Weatherald, 1 run",14/1,215152,Jackson Bird,0,9,1,1.3,5,19264,Liam Plunkett,0,6,0,1.0,9,781285,Jake Weatherald,13,12,2,0,530011,Travis Head,0,1,0,0,3,False,0,0,0,0,0,3,4,0,False,,False,False,5.6,0,15,0,1,0,1,1,0,14
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"134kph, on the hip, he's back and across and he tucks this through square to the sweeper","Bird to Head, 1 run",15/1,215152,Jackson Bird,0,10,1,1.4,6,19264,Liam Plunkett,0,6,0,1.0,9,530011,Travis Head,1,2,0,0,781285,Jake Weatherald,13,12,2,0,4,False,0,0,0,0,0,3,4,0,False,,False,False,5.62,0,16,0,1,0,1,1,0,15
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"133kph, good length on leg, he defends on the front foot","Bird to Weatherald, no run",15/1,215152,Jackson Bird,0,11,1,1.5,6,19264,Liam Plunkett,0,6,0,1.0,9,781285,Jake Weatherald,13,13,2,0,530011,Travis Head,1,2,0,0,5,False,0,0,0,0,0,3,4,0,False,,False,False,5.29,0,17,0,1,0,1,1,0,15
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"124kph, off cutter slower ball, he tries to force from the crease through cover-point but <strong>misses</strong>","Bird to Weatherald, no run",15/1,215152,Jackson Bird,0,12,1,2.0,6,19264,Liam Plunkett,0,6,0,1.0,9,781285,Jake Weatherald,13,14,2,0,530011,Travis Head,1,2,0,0,6,True,0,0,0,0,0,3,4,0,False,,False,False,5.0,0,18,0,1,0,1,1,0,15
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"good length well wide of off, he tries to square cut but chops it off the bottom edge to point","Boland to Head, no run",15/1,446548,Scott Boland,0,1,0,0.1,0,215152,Jackson Bird,0,12,1,2.0,6,530011,Travis Head,1,3,0,0,781285,Jake Weatherald,13,14,2,0,1,False,0,0,0,0,0,4,6,0,False,,False,False,4.73,0,19,0,1,0,1,1,0,15
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"134kph, good length, he pushes from the crease slowly to cover-point and they take one","Boland to Head, 1 run",16/1,446548,Scott Boland,0,2,0,0.2,1,215152,Jackson Bird,0,12,1,2.0,6,530011,Travis Head,2,4,0,0,781285,Jake Weatherald,13,14,2,0,2,False,0,0,0,0,0,4,6,0,False,,False,False,4.8,0,20,0,1,0,1,1,0,16
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"133kph, shorter length, he's back and whipping this with the bottom hand through square midwicket to the sweeper","Boland to Weatherald, 1 run",17/1,446548,Scott Boland,0,3,0,0.3,2,215152,Jackson Bird,0,12,1,2.0,6,781285,Jake Weatherald,14,15,2,0,530011,Travis Head,2,4,0,0,3,False,0,0,0,0,0,4,6,0,False,,False,False,4.85,0,21,0,1,0,1,1,0,17
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"back of a length outside off, he gives a touch of room to try and lash it through cover-point but mistimes to the man at cover","Boland to Head, no run",17/1,446548,Scott Boland,0,4,0,0.4,2,215152,Jackson Bird,0,12,1,2.0,6,530011,Travis Head,2,5,0,0,781285,Jake Weatherald,14,15,2,0,4,False,0,0,0,0,0,4,6,0,False,,False,False,4.63,0,22,0,1,0,1,1,0,17
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,3,"good length, he just lofts through the line on the up over wide mid off, Bravo gives chase and reels it in just short of the rope","Boland to Head, 3 runs",20/1,446548,Scott Boland,0,5,0,0.5,5,215152,Jackson Bird,0,12,1,2.0,6,530011,Travis Head,5,6,0,0,781285,Jake Weatherald,14,15,2,0,5,False,0,0,0,0,0,4,6,0,False,,False,False,5.21,0,23,0,1,0,1,1,0,20
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"<strong>dropped by Larkin at deep forward square!</strong> A short ball, chest high and hits a hard flat pull shot straight to Larkin on the rope, he's looking into the sun and misjudges and drops it low to the ground!","Boland to Weatherald, 1 run",21/1,446548,Scott Boland,0,6,0,1.0,6,215152,Jackson Bird,0,12,1,2.0,6,781285,Jake Weatherald,15,16,2,0,530011,Travis Head,5,6,0,0,6,True,0,0,0,0,0,4,6,0,False,,False,False,5.25,0,24,0,1,0,1,1,0,21
out,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"<strong>top edge caught by the keeper!</strong> A slower ball on leg, he tries to whip this in the air over the leg side, he gets a leading edge that flies very high towards gully, Gotch runs to his left, camps under it and takes the catch!","Plunkett to Weatherald, OUT",21/2,19264,Liam Plunkett,0,7,1,1.1,9,446548,Scott Boland,0,6,0,1.0,6,781285,Jake Weatherald,15,17,2,0,530011,Travis Head,5,6,0,0,1,False,0,0,0,0,0,5,4,1,True,caught,False,J Weatherald c &dagger;Gotch b Plunkett 15 (17b 2x4 0x6) SR: 88.23,5.04,0,25,0,2,0,1,1,0,21
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,2,"117kph, good length slower ball on off, he pushes this beautifully on the up with the full face straight back down the ground for a couple","Plunkett to Head, 2 runs",23/2,19264,Liam Plunkett,0,8,1,1.2,11,446548,Scott Boland,0,6,0,1.0,6,530011,Travis Head,7,7,0,0,45705,Colin Ingram,0,0,0,0,2,False,0,0,0,0,0,5,4,1,False,,False,False,5.3,0,26,0,2,0,1,1,0,23
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"129kph, speared into leg stump, he gets a thick inside edge onto pad and it rolls away","Plunkett to Head, no run",23/2,19264,Liam Plunkett,0,9,1,1.3,11,446548,Scott Boland,0,6,0,1.0,6,530011,Travis Head,7,8,0,0,45705,Colin Ingram,0,0,0,0,3,False,0,0,0,0,0,5,4,1,False,,False,False,5.11,0,27,0,2,0,1,1,0,23
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"127kph, wide half-volley, he steps across and drives but drags to mid off","Plunkett to Head, no run",23/2,19264,Liam Plunkett,0,10,1,1.4,11,446548,Scott Boland,0,6,0,1.0,6,530011,Travis Head,7,9,0,0,45705,Colin Ingram,0,0,0,0,4,False,0,0,0,0,0,5,4,1,False,,False,False,4.92,0,28,0,2,0,1,1,0,23
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"118kph, shorter on the hip, he clips this off the hip to deep square","Plunkett to Head, 1 run",24/2,19264,Liam Plunkett,0,11,1,1.5,12,446548,Scott Boland,0,6,0,1.0,6,530011,Travis Head,8,10,0,0,45705,Colin Ingram,0,0,0,0,5,False,0,0,0,0,0,5,4,1,False,,False,False,4.96,0,29,0,2,0,1,1,0,24
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"130kph, full on off, he drives to wide mid off and takes a tight one, but the throw is wide of the non-striker's stumps","Plunkett to Ingram, 1 run",25/2,19264,Liam Plunkett,0,12,1,2.0,13,446548,Scott Boland,0,6,0,1.0,6,45705,Colin Ingram,1,1,0,0,530011,Travis Head,8,10,0,0,6,True,0,0,0,0,0,5,4,1,False,,False,False,5.0,0,30,0,2,0,1,1,0,25
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"134kph, good length on off, he defends on the front foot to mid off","Bird to Ingram, no run",25/2,215152,Jackson Bird,0,13,1,2.1,6,19264,Liam Plunkett,0,12,1,2.0,13,45705,Colin Ingram,1,2,0,0,530011,Travis Head,8,10,0,0,1,False,0,0,0,0,0,6,7,0,False,,False,False,4.83,0,31,0,2,0,1,1,0,25
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"134kph, back of a length outside off, he pulls but mistimes it to wide mid on","Bird to Ingram, no run",25/2,215152,Jackson Bird,0,14,1,2.2,6,19264,Liam Plunkett,0,12,1,2.0,13,45705,Colin Ingram,1,3,0,0,530011,Travis Head,8,10,0,0,2,False,0,0,0,0,0,6,7,0,False,,False,False,4.68,0,32,0,2,0,1,1,0,25
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,2,"good length on leg, he clips this through midwicket and they run well to get a couple","Bird to Ingram, 2 runs",27/2,215152,Jackson Bird,0,15,1,2.3,8,19264,Liam Plunkett,0,12,1,2.0,13,45705,Colin Ingram,3,4,0,0,530011,Travis Head,8,10,0,0,3,False,0,0,0,0,0,6,7,0,False,,False,False,4.9,0,33,0,2,0,1,1,0,27
four,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,4,"134kph, length ball, on off, not that short, but he is able to pull this high over wide mid on, he gets enough on it to get to the rope!","Bird to Ingram, FOUR runs",31/2,215152,Jackson Bird,0,16,1,2.4,12,19264,Liam Plunkett,0,12,1,2.0,13,45705,Colin Ingram,7,5,1,0,530011,Travis Head,8,10,0,0,4,False,0,0,0,0,0,6,7,0,False,,False,False,5.47,0,34,0,2,0,1,1,0,31
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"fuller length outside off, he drives firmly, nice crack of the bat, but Plunkett makes a good save at cover","Bird to Ingram, no run",31/2,215152,Jackson Bird,0,17,1,2.5,12,19264,Liam Plunkett,0,12,1,2.0,13,45705,Colin Ingram,7,6,1,0,530011,Travis Head,8,10,0,0,5,False,0,0,0,0,0,6,7,0,False,,False,False,5.31,0,35,0,2,0,1,1,0,31
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"134kph, short ball at the body, he rides the bounce and pulls well, rolling the wrists, picking out deep square leg on the rope","Bird to Ingram, 1 run",32/2,215152,Jackson Bird,0,18,1,3.0,13,19264,Liam Plunkett,0,12,1,2.0,13,45705,Colin Ingram,8,7,1,0,530011,Travis Head,8,10,0,0,6,True,0,0,0,0,0,6,7,0,False,,False,False,5.33,0,36,0,2,0,1,1,0,32
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"full outside off, very full, he squeezes this away through point","Gulbis to Ingram, 1 run",33/2,381183,Evan Gulbis,0,1,0,0.1,1,215152,Jackson Bird,0,18,1,3.0,13,45705,Colin Ingram,9,8,1,0,530011,Travis Head,8,10,0,0,1,False,0,0,0,0,0,7,4,0,False,,False,False,5.35,0,37,0,2,0,1,1,0,33
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"131kph, good length outside off, he's back and pushing it back to the bowler","Gulbis to Head, no run",33/2,381183,Evan Gulbis,0,2,0,0.2,1,215152,Jackson Bird,0,18,1,3.0,13,530011,Travis Head,8,11,0,0,45705,Colin Ingram,9,8,1,0,2,False,0,0,0,0,0,7,4,0,False,,False,False,5.21,0,38,0,2,0,1,1,0,33
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"good length on off, he pushes from the crease to backward point","Gulbis to Head, no run",33/2,381183,Evan Gulbis,0,3,0,0.3,1,215152,Jackson Bird,0,18,1,3.0,13,530011,Travis Head,8,12,0,0,45705,Colin Ingram,9,8,1,0,3,False,0,0,0,0,0,7,4,0,False,,False,False,5.07,0,39,0,2,0,1,1,0,33
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"130kph, full on leg stump, he drives down to long on","Gulbis to Head, 1 run",34/2,381183,Evan Gulbis,0,4,0,0.4,2,215152,Jackson Bird,0,18,1,3.0,13,530011,Travis Head,9,13,0,0,45705,Colin Ingram,9,8,1,0,4,False,0,0,0,0,0,7,4,0,False,,False,False,5.1,0,40,0,2,0,1,1,0,34
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"<strong>nearly a run out!</strong> 128kph, short ball, he mistimes a pull to wide mid on, Maddinson runs to his left, he gathers and fires and misses and Ingram had given up!","Gulbis to Ingram, 1 run",35/2,381183,Evan Gulbis,0,5,0,0.5,3,215152,Jackson Bird,0,18,1,3.0,13,45705,Colin Ingram,10,9,1,0,530011,Travis Head,9,13,0,0,5,False,0,0,0,0,0,7,4,0,False,,False,False,5.12,0,41,0,2,0,1,1,0,35
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"full outside off, he drives wide of mid off but can't beat the man in the ring","Gulbis to Head, 1 run",36/2,381183,Evan Gulbis,0,6,0,1.0,4,215152,Jackson Bird,0,18,1,3.0,13,530011,Travis Head,10,14,0,0,45705,Colin Ingram,10,9,1,0,6,True,0,0,0,0,0,7,4,0,False,,False,False,5.14,0,42,0,2,0,1,1,0,36
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"88kph, looped up off break, he reaches out and drives to long off","Dunk to Head, 1 run",37/2,388678,Ben Dunk,0,1,0,0.1,1,381183,Evan Gulbis,0,6,0,1.0,4,530011,Travis Head,11,15,0,0,45705,Colin Ingram,10,9,1,0,1,False,0,0,0,0,0,8,4,0,False,,False,False,5.16,0,43,0,2,0,1,1,0,37
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"tossed up outside off, he drives firmly to cover","Dunk to Ingram, no run",37/2,388678,Ben Dunk,0,2,0,0.2,1,381183,Evan Gulbis,0,6,0,1.0,4,45705,Colin Ingram,10,10,1,0,530011,Travis Head,11,15,0,0,2,False,0,0,0,0,0,8,4,0,False,,False,False,5.04,0,44,0,2,0,1,1,0,37
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"88kph, fuller on middle, he drives to long off","Dunk to Ingram, 1 run",38/2,388678,Ben Dunk,0,3,0,0.3,2,381183,Evan Gulbis,0,6,0,1.0,4,45705,Colin Ingram,11,11,1,0,530011,Travis Head,11,15,0,0,3,False,0,0,0,0,0,8,4,0,False,,False,False,5.06,0,45,0,2,0,1,1,0,38
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"92kph, flatter and wider, he skips down and has to adjust square driving to deep point","Dunk to Head, 1 run",39/2,388678,Ben Dunk,0,4,0,0.4,3,381183,Evan Gulbis,0,6,0,1.0,4,530011,Travis Head,12,16,0,0,45705,Colin Ingram,11,11,1,0,4,False,0,0,0,0,0,8,4,0,False,,False,False,5.08,0,46,0,2,0,1,1,0,39
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"shorter on middle, he's back and working this to deep midwicket","Dunk to Ingram, 1 run",40/2,388678,Ben Dunk,0,5,0,0.5,4,381183,Evan Gulbis,0,6,0,1.0,4,45705,Colin Ingram,12,12,1,0,530011,Travis Head,12,16,0,0,5,False,0,0,0,0,0,8,4,0,False,,False,False,5.1,0,47,0,2,0,1,1,0,40
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"<strong>dropped by Dunk!</strong> Caught and bowled chance! He tossed it up outside off, he skips out and slaps a hard drives straight back at Dunk and it goes in both hands and bounces out! It was struck hard but a chance nonetheless","Dunk to Head, no run",40/2,388678,Ben Dunk,0,6,0,1.0,4,381183,Evan Gulbis,0,6,0,1.0,4,530011,Travis Head,12,17,0,0,45705,Colin Ingram,12,12,1,0,6,True,0,0,0,0,0,8,4,0,False,,False,False,5.0,0,48,0,2,0,1,1,0,40
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,2,"slower ball on leg, he's back and working this wide of mid on to the gap and they sprint for two and get them","Bravo to Ingram, 2 runs",42/2,51439,Dwayne Bravo,0,1,0,0.1,2,388678,Ben Dunk,0,6,0,1.0,4,45705,Colin Ingram,14,13,1,0,530011,Travis Head,12,17,0,0,1,False,0,0,0,0,0,9,9,0,False,,False,False,5.14,0,49,0,2,0,1,1,0,42
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"132kph, full toss on middle, he punches this to straight mid off who is right back on the circle","Bravo to Ingram, 1 run",43/2,51439,Dwayne Bravo,0,2,0,0.2,3,388678,Ben Dunk,0,6,0,1.0,4,45705,Colin Ingram,15,14,1,0,530011,Travis Head,12,17,0,0,2,False,0,0,0,0,0,9,9,0,False,,False,False,5.16,0,50,0,2,0,1,1,0,43
four,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,4,"128kph, short ball, he waits and upper cuts, <strong>ramping it over the keeper's head!</strong> No one fielding down there and it rolls to the rope","Bravo to Head, FOUR runs",47/2,51439,Dwayne Bravo,0,3,0,0.3,7,388678,Ben Dunk,0,6,0,1.0,4,530011,Travis Head,16,18,1,0,45705,Colin Ingram,15,14,1,0,3,False,0,0,0,0,0,9,9,0,False,,False,False,5.52,0,51,0,2,0,1,1,0,47
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"108kph, slower ball on leg, full toss, he bunts this against the angle to midwicket","Bravo to Head, 1 run",48/2,51439,Dwayne Bravo,0,4,0,0.4,8,388678,Ben Dunk,0,6,0,1.0,4,530011,Travis Head,17,19,1,0,45705,Colin Ingram,15,14,1,0,4,False,0,0,0,0,0,9,9,0,False,,False,False,5.53,0,52,0,2,0,1,1,0,48
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"125kph, fuller length on leg, he pushes this easily on the front to long on","Bravo to Ingram, 1 run",49/2,51439,Dwayne Bravo,0,5,0,0.5,9,388678,Ben Dunk,0,6,0,1.0,4,45705,Colin Ingram,16,15,1,0,530011,Travis Head,17,19,1,0,5,False,0,0,0,0,0,9,9,0,False,,False,False,5.54,0,53,0,2,0,1,1,0,49
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"101kph, slower ball outside off, he gives room and tries to late cut misses as his foot slips. He might have just stretched his groin as he slipped","Bravo to Head, no run",49/2,51439,Dwayne Bravo,0,6,0,1.0,9,388678,Ben Dunk,0,6,0,1.0,4,530011,Travis Head,17,20,1,0,45705,Colin Ingram,16,15,1,0,6,True,0,0,0,0,0,9,9,0,False,,False,False,5.44,0,54,0,2,0,1,1,0,49
no run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,0,"134kph, good length outside off, he shaped to paddle scoop this but had to bail out because the angle was too hard to get inside off, he missed trying to dab to third man","Boland to Ingram, no run",49/2,446548,Scott Boland,0,7,0,1.1,6,51439,Dwayne Bravo,0,6,0,1.0,9,45705,Colin Ingram,16,16,1,0,530011,Travis Head,17,20,1,0,1,False,0,0,0,0,0,10,10,0,False,,False,False,5.34,0,55,0,2,0,1,1,0,49
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"short ball, shoulder high, he mistimes a pull shot through square leg","Boland to Ingram, 1 run",50/2,446548,Scott Boland,0,8,0,1.2,7,51439,Dwayne Bravo,0,6,0,1.0,9,45705,Colin Ingram,17,17,1,0,530011,Travis Head,17,20,1,0,2,False,0,0,0,0,0,10,10,0,False,,False,False,5.35,0,56,0,2,0,1,1,0,50
run,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,1,"132kph, good length, he clears the left leg, he tries to heave this down the ground and drags it through midwicket","Boland to Head, 1 run",51/2,446548,Scott Boland,0,9,0,1.3,8,51439,Dwayne Bravo,0,6,0,1.0,9,530011,Travis Head,18,21,1,0,45705,Colin Ingram,17,17,1,0,3,False,0,0,0,0,0,10,10,0,False,,False,False,5.36,0,57,0,2,0,1,1,0,51
six,509667,Adelaide Strikers,509672,Melbourne Stars,1st innings,6,"133kph, length on leg, <strong>he backs away and hammers this over wide long on, it doesn't just carry the man on the rope it clears the long boundary into the crowd!</strong>","Boland to Ingram, SIX runs",57/2,446548,Scott Boland,0,10,0,1.4,14,51439,Dwayne Bravo,0,6,0,1.0,9,45705,Colin Ingram,23,18,1,1,530011,Travis Head,18,21,1,0,4,False,0,0,0,0,0,10,10,0,False,,False,False,5.89,0,58,0,2,0,1,1,0,57
