PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,29,Ireland,40,Afghanistan,1st innings,0,"<b>Dawlat finds outswing again</b>, this time beats the outside edge lavishly. Good-length ball, angled in, and swerves away, just enough to defeat the defensive poke in the corridor","Dawlat Zadran to Stirling, no run",3/0,516561,Dawlat Zadran,0,2,0,0.2,0,568136,Fareed Ahmad,0,6,0,1.0,3,303427,Paul Stirling,0,2,0,0,24249,Ed Joyce,0,6,0,0,2,False,1,0,0,0,0,2,0,0,False,,False,False,2.25,0,8,0,0,0,0,0,0,3
no run,29,Ireland,40,Afghanistan,1st innings,0,"much fuller and outside off, Stirling tightens up and shoulders arms wisely","Dawlat Zadran to Stirling, no run",3/0,516561,Dawlat Zadran,0,3,0,0.3,0,568136,Fareed Ahmad,0,6,0,1.0,3,303427,Paul Stirling,0,3,0,0,24249,Ed Joyce,0,6,0,0,3,False,1,0,0,0,0,2,0,0,False,,False,False,2.0,0,9,0,0,0,0,0,0,3
no run,29,Ireland,40,Afghanistan,1st innings,0,"back of a length and angled in, aimed at the top of off, Stirling negotiates with a straight bat. Drops the ball into the cover region","Dawlat Zadran to Stirling, no run",3/0,516561,Dawlat Zadran,0,4,0,0.4,0,568136,Fareed Ahmad,0,6,0,1.0,3,303427,Paul Stirling,0,4,0,0,24249,Ed Joyce,0,6,0,0,4,False,1,0,0,0,0,2,0,0,False,,False,False,1.8,0,10,0,0,0,0,0,0,3
no run,29,Ireland,40,Afghanistan,1st innings,0,"length ball outside off, rears up from there, pings the splice and lobs in front of cover. Stirling was surprised by the <strong>extra bounce</strong>","Dawlat Zadran to Stirling, no run",3/0,516561,Dawlat Zadran,0,5,0,0.5,0,568136,Fareed Ahmad,0,6,0,1.0,3,303427,Paul Stirling,0,5,0,0,24249,Ed Joyce,0,6,0,0,5,False,1,0,0,0,0,2,0,0,False,,False,False,1.63,0,11,0,0,0,0,0,0,3
no run,29,Ireland,40,Afghanistan,1st innings,0,"really full and angled in on off, Stirling presses forward and push-drives it back to the bowler. Maiden. Two contrasting overs from the opening bowlers","Dawlat Zadran to Stirling, no run",3/0,516561,Dawlat Zadran,1,6,0,1.0,0,568136,Fareed Ahmad,0,6,0,1.0,3,303427,Paul Stirling,0,6,0,0,24249,Ed Joyce,0,6,0,0,6,True,1,0,0,0,0,2,0,0,False,,False,False,1.5,0,12,0,0,0,0,0,0,3
no run,29,Ireland,40,Afghanistan,1st innings,0,"full on a sixth-stump line outside off, no shot offered","Fareed Ahmad to Joyce, no run",3/0,568136,Fareed Ahmad,0,7,0,1.1,3,516561,Dawlat Zadran,1,6,0,1.0,0,24249,Ed Joyce,0,7,0,0,303427,Paul Stirling,0,6,0,0,1,False,0,0,0,0,0,3,8,0,False,,False,False,1.38,0,13,0,0,0,0,0,0,3
no run,29,Ireland,40,Afghanistan,1st innings,0,"Fareed puts another one in the corridor, Joyce lets it pass","Fareed Ahmad to Joyce, no run",3/0,568136,Fareed Ahmad,0,8,0,1.2,3,516561,Dawlat Zadran,1,6,0,1.0,0,24249,Ed Joyce,0,8,0,0,303427,Paul Stirling,0,6,0,0,2,False,0,0,0,0,0,3,8,0,False,,False,False,1.28,0,14,0,0,0,0,0,0,3
four,29,Ireland,40,Afghanistan,1st innings,4,"Fareed errs in length. Serves up a half-volley on middle and leg, Joyce tucks into it literally and figuratively, flicking sweetly through square leg","Fareed Ahmad to Joyce, FOUR runs",7/0,568136,Fareed Ahmad,0,9,0,1.3,7,516561,Dawlat Zadran,1,6,0,1.0,0,24249,Ed Joyce,4,9,1,0,303427,Paul Stirling,0,6,0,0,3,False,0,0,0,0,0,3,8,0,False,,False,False,2.8,0,15,0,0,0,0,0,0,7
four,29,Ireland,40,Afghanistan,1st innings,4,"another leg-stump half-volley, Joyce leans across and flicks it through square leg again. The protection is at long leg. Back-to-back fours for Joyce","Fareed Ahmad to Joyce, FOUR runs",11/0,568136,Fareed Ahmad,0,10,0,1.4,11,516561,Dawlat Zadran,1,6,0,1.0,0,24249,Ed Joyce,8,10,2,0,303427,Paul Stirling,0,6,0,0,4,False,0,0,0,0,0,3,8,0,False,,False,False,4.12,0,16,0,0,0,0,0,0,11
no run,29,Ireland,40,Afghanistan,1st innings,0,"much tighter. Full, angled in at off stump, Joyce presses forward and dabs the ball into the covers with soft hands","Fareed Ahmad to Joyce, no run",11/0,568136,Fareed Ahmad,0,11,0,1.5,11,516561,Dawlat Zadran,1,6,0,1.0,0,24249,Ed Joyce,8,11,2,0,303427,Paul Stirling,0,6,0,0,5,False,0,0,0,0,0,3,8,0,False,,False,False,3.88,0,17,0,0,0,0,0,0,11
no run,29,Ireland,40,Afghanistan,1st innings,0,"back of a length, top of off, stands tall and punches crisply, but straight to mid-off","Fareed Ahmad to Joyce, no run",11/0,568136,Fareed Ahmad,0,12,0,2.0,11,516561,Dawlat Zadran,1,6,0,1.0,0,24249,Ed Joyce,8,12,2,0,303427,Paul Stirling,0,6,0,0,6,True,0,0,0,0,0,3,8,0,False,,False,False,3.66,0,18,0,0,0,0,0,0,11
no run,29,Ireland,40,Afghanistan,1st innings,0,"short of a good length and outside off, Stirling throws his bat at the ball, the bottom hand flies off the bat, flashed to cover point","Dawlat Zadran to Stirling, no run",11/0,516561,Dawlat Zadran,1,7,0,1.1,0,568136,Fareed Ahmad,0,12,0,2.0,11,303427,Paul Stirling,0,7,0,0,24249,Ed Joyce,8,12,2,0,1,False,0,0,0,0,0,4,1,0,False,,False,False,3.47,0,19,0,0,0,0,0,0,11
run,29,Ireland,40,Afghanistan,1st innings,1,"<b>Dropped</b>! Uncertainty from Stirling, and he gets away. This is a lovely delivery. Full, angled in, and swings away just a shade outside off. The batsman is caught between playing and leaving. He is very late to pull his bat away from the line. Takes the outside edge and carries low to first slip. The fielder shells the chance to his right. Rashid, who is at second slip, can't grasp the edge either. The ball runs away between the two slip fielders to third man","Dawlat Zadran to Stirling, 1 run",12/0,516561,Dawlat Zadran,1,8,0,1.2,1,568136,Fareed Ahmad,0,12,0,2.0,11,303427,Paul Stirling,1,8,0,0,24249,Ed Joyce,8,12,2,0,2,False,0,0,0,0,0,4,1,0,False,,False,False,3.6,0,20,0,0,0,0,0,0,12
no run,29,Ireland,40,Afghanistan,1st innings,0,"full on the stumps, pushed down to mid-on","Dawlat Zadran to Joyce, no run",12/0,516561,Dawlat Zadran,1,9,0,1.3,1,568136,Fareed Ahmad,0,12,0,2.0,11,24249,Ed Joyce,8,13,2,0,303427,Paul Stirling,1,8,0,0,3,False,0,0,0,0,0,4,1,0,False,,False,False,3.42,0,21,0,0,0,0,0,0,12
no run,29,Ireland,40,Afghanistan,1st innings,0,"good length ball outside off, directed to cover","Dawlat Zadran to Joyce, no run",12/0,516561,Dawlat Zadran,1,10,0,1.4,1,568136,Fareed Ahmad,0,12,0,2.0,11,24249,Ed Joyce,8,14,2,0,303427,Paul Stirling,1,8,0,0,4,False,0,0,0,0,0,4,1,0,False,,False,False,3.27,0,22,0,0,0,0,0,0,12
no run,29,Ireland,40,Afghanistan,1st innings,0,"back of a length on middle, played back down the pitch to mid-off","Dawlat Zadran to Joyce, no run",12/0,516561,Dawlat Zadran,1,11,0,1.5,1,568136,Fareed Ahmad,0,12,0,2.0,11,24249,Ed Joyce,8,15,2,0,303427,Paul Stirling,1,8,0,0,5,False,0,0,0,0,0,4,1,0,False,,False,False,3.13,0,23,0,0,0,0,0,0,12
no run,29,Ireland,40,Afghanistan,1st innings,0,"back of a length on off and middle, punchily played down to mid-off again. Another fine over from Dawlat","Dawlat Zadran to Joyce, no run",12/0,516561,Dawlat Zadran,1,12,0,2.0,1,568136,Fareed Ahmad,0,12,0,2.0,11,24249,Ed Joyce,8,16,2,0,303427,Paul Stirling,1,8,0,0,6,True,0,0,0,0,0,4,1,0,False,,False,False,3.0,0,24,0,0,0,0,0,0,12
no run,29,Ireland,40,Afghanistan,1st innings,0,"full and outside off, driven on the up to point","Fareed Ahmad to Stirling, no run",12/0,568136,Fareed Ahmad,0,13,0,2.1,11,516561,Dawlat Zadran,1,12,0,2.0,1,303427,Paul Stirling,1,9,0,0,24249,Ed Joyce,8,16,2,0,1,False,0,0,0,0,0,5,5,0,False,,False,False,2.88,0,25,0,0,0,0,0,0,12
run,29,Ireland,40,Afghanistan,1st innings,1,"full and wide outside off, scythed away to sweeper cover","Fareed Ahmad to Stirling, 1 run",13/0,568136,Fareed Ahmad,0,14,0,2.2,12,516561,Dawlat Zadran,1,12,0,2.0,1,303427,Paul Stirling,2,10,0,0,24249,Ed Joyce,8,16,2,0,2,False,0,0,0,0,0,5,5,0,False,,False,False,3.0,0,26,0,0,0,0,0,0,13
run,29,Ireland,40,Afghanistan,1st innings,2,"full and veering into the pads, neatly picked off between mid-on and midwicket","Fareed Ahmad to Joyce, 2 runs",15/0,568136,Fareed Ahmad,0,15,0,2.3,14,516561,Dawlat Zadran,1,12,0,2.0,1,24249,Ed Joyce,10,17,2,0,303427,Paul Stirling,2,10,0,0,3,False,0,0,0,0,0,5,5,0,False,,False,False,3.33,0,27,0,0,0,0,0,0,15
run,29,Ireland,40,Afghanistan,1st innings,1,smart batting. Tip and run to mid-on,"Fareed Ahmad to Joyce, 1 run",16/0,568136,Fareed Ahmad,0,16,0,2.4,15,516561,Dawlat Zadran,1,12,0,2.0,1,24249,Ed Joyce,11,18,2,0,303427,Paul Stirling,2,10,0,0,4,False,0,0,0,0,0,5,5,0,False,,False,False,3.42,0,28,0,0,0,0,0,0,16
no run,29,Ireland,40,Afghanistan,1st innings,0,"pretty full and angling across off, Stirling gets forward, opens the bat-face, and square-drives it to point","Fareed Ahmad to Stirling, no run",16/0,568136,Fareed Ahmad,0,17,0,2.5,15,516561,Dawlat Zadran,1,12,0,2.0,1,303427,Paul Stirling,2,11,0,0,24249,Ed Joyce,11,18,2,0,5,False,0,0,0,0,0,5,5,0,False,,False,False,3.31,0,29,0,0,0,0,0,0,16
run,29,Ireland,40,Afghanistan,1st innings,1,"full and wide, Stirling flays it down to Tarakai at square-ish third man","Fareed Ahmad to Stirling, 1 run",17/0,568136,Fareed Ahmad,0,18,0,3.0,16,516561,Dawlat Zadran,1,12,0,2.0,1,303427,Paul Stirling,3,12,0,0,24249,Ed Joyce,11,18,2,0,6,True,0,0,0,0,0,5,5,0,False,,False,False,3.4,0,30,0,0,0,0,0,0,17
leg bye,29,Ireland,40,Afghanistan,1st innings,1,"short of a length and angled into the thigh, misses the flick, and deflects the ball square on the leg side","Dawlat Zadran to Stirling, 1 leg bye",18/0,516561,Dawlat Zadran,1,13,0,2.1,1,568136,Fareed Ahmad,0,18,0,3.0,16,303427,Paul Stirling,3,13,0,0,24249,Ed Joyce,11,18,2,0,1,False,0,0,0,0,1,6,6,0,False,,False,False,3.48,0,31,0,0,1,0,0,0,18
no run,29,Ireland,40,Afghanistan,1st innings,0,"full and just outside off, throws his bat at a drive and inside-edges the ball onto the pad","Dawlat Zadran to Joyce, no run",18/0,516561,Dawlat Zadran,1,14,0,2.2,1,568136,Fareed Ahmad,0,18,0,3.0,16,24249,Ed Joyce,11,19,2,0,303427,Paul Stirling,3,13,0,0,2,False,0,0,0,0,0,6,6,0,False,,False,False,3.37,0,32,0,0,0,0,0,0,18
no run,29,Ireland,40,Afghanistan,1st innings,0,left alone outside off,"Dawlat Zadran to Joyce, no run",18/0,516561,Dawlat Zadran,1,15,0,2.3,1,568136,Fareed Ahmad,0,18,0,3.0,16,24249,Ed Joyce,11,20,2,0,303427,Paul Stirling,3,13,0,0,3,False,0,0,0,0,0,6,6,0,False,,False,False,3.27,0,33,0,0,0,0,0,0,18
four,29,Ireland,40,Afghanistan,1st innings,4,really full and outside off - half-volley - Joyce stretches forward and crunches a cover drive,"Dawlat Zadran to Joyce, FOUR runs",22/0,516561,Dawlat Zadran,1,16,0,2.4,5,568136,Fareed Ahmad,0,18,0,3.0,16,24249,Ed Joyce,15,21,3,0,303427,Paul Stirling,3,13,0,0,4,False,0,0,0,0,0,6,6,0,False,,False,False,3.88,0,34,0,0,0,0,0,0,22
no run,29,Ireland,40,Afghanistan,1st innings,0,"length and outside off, jabbed to cover","Dawlat Zadran to Joyce, no run",22/0,516561,Dawlat Zadran,1,17,0,2.5,5,568136,Fareed Ahmad,0,18,0,3.0,16,24249,Ed Joyce,15,22,3,0,303427,Paul Stirling,3,13,0,0,5,False,0,0,0,0,0,6,6,0,False,,False,False,3.77,0,35,0,0,0,0,0,0,22
run,29,Ireland,40,Afghanistan,1st innings,1,"slower ball on middle, the batsman waits for the ball to arrive and then taps it to mid-off","Dawlat Zadran to Joyce, 1 run",23/0,516561,Dawlat Zadran,1,18,0,3.0,6,568136,Fareed Ahmad,0,18,0,3.0,16,24249,Ed Joyce,16,23,3,0,303427,Paul Stirling,3,13,0,0,6,True,0,0,0,0,0,6,6,0,False,,False,False,3.83,0,36,0,0,0,0,0,0,23
run,29,Ireland,40,Afghanistan,1st innings,1,"just short of a good length and outside off, shovelled away with the bottom hand to the left of mid-on","Gulbadin Naib to Joyce, 1 run",24/0,352048,Gulbadin Naib,0,1,0,0.1,1,516561,Dawlat Zadran,1,18,0,3.0,6,24249,Ed Joyce,17,24,3,0,303427,Paul Stirling,3,13,0,0,1,False,0,0,0,0,0,7,1,0,False,,False,False,3.89,0,37,0,0,0,0,0,0,24
no run,29,Ireland,40,Afghanistan,1st innings,0,"full, angled in on off, defended back to the bowler","Gulbadin Naib to Stirling, no run",24/0,352048,Gulbadin Naib,0,2,0,0.2,1,516561,Dawlat Zadran,1,18,0,3.0,6,303427,Paul Stirling,3,14,0,0,24249,Ed Joyce,17,24,3,0,2,False,0,0,0,0,0,7,1,0,False,,False,False,3.78,0,38,0,0,0,0,0,0,24
no run,29,Ireland,40,Afghanistan,1st innings,0,"full and outside off, Stirling drives early and ends up sliding it to point","Gulbadin Naib to Stirling, no run",24/0,352048,Gulbadin Naib,0,3,0,0.3,1,516561,Dawlat Zadran,1,18,0,3.0,6,303427,Paul Stirling,3,15,0,0,24249,Ed Joyce,17,24,3,0,3,False,0,0,0,0,0,7,1,0,False,,False,False,3.69,0,39,0,0,0,0,0,0,24
no run,29,Ireland,40,Afghanistan,1st innings,0,"too full and outside off, Stirling drills a drive and finds extra cover","Gulbadin Naib to Stirling, no run",24/0,352048,Gulbadin Naib,0,4,0,0.4,1,516561,Dawlat Zadran,1,18,0,3.0,6,303427,Paul Stirling,3,16,0,0,24249,Ed Joyce,17,24,3,0,4,False,0,0,0,0,0,7,1,0,False,,False,False,3.6,0,40,0,0,0,0,0,0,24
no run,29,Ireland,40,Afghanistan,1st innings,0,"back of a length and outside off, hint of extra bounce, quelled into the covers","Gulbadin Naib to Stirling, no run",24/0,352048,Gulbadin Naib,0,5,0,0.5,1,516561,Dawlat Zadran,1,18,0,3.0,6,303427,Paul Stirling,3,17,0,0,24249,Ed Joyce,17,24,3,0,5,False,0,0,0,0,0,7,1,0,False,,False,False,3.51,0,41,0,0,0,0,0,0,24
no run,29,Ireland,40,Afghanistan,1st innings,0,"shortish and outside off, belted away square, Nabi moves to his right from point and tracks down this powerful cut","Gulbadin Naib to Stirling, no run",24/0,352048,Gulbadin Naib,0,6,0,1.0,1,516561,Dawlat Zadran,1,18,0,3.0,6,303427,Paul Stirling,3,18,0,0,24249,Ed Joyce,17,24,3,0,6,True,0,0,0,0,0,7,1,0,False,,False,False,3.42,0,42,0,0,0,0,0,0,24
no run,29,Ireland,40,Afghanistan,1st innings,0,"half-tracker outside off, Stirling cuts hard but finds cover again","Dawlat Zadran to Joyce, no run",24/0,516561,Dawlat Zadran,1,19,0,3.1,6,352048,Gulbadin Naib,0,6,0,1.0,1,24249,Ed Joyce,17,25,3,0,303427,Paul Stirling,3,18,0,0,1,False,0,0,0,0,0,8,6,0,False,,False,False,3.34,0,43,0,0,0,0,0,0,24
run,29,Ireland,40,Afghanistan,1st innings,1,"pretty full and outside off, Joyce leans into a drive and secures a single to mid-off, taking on Tarakai's arm","Dawlat Zadran to Joyce, 1 run",25/0,516561,Dawlat Zadran,1,20,0,3.2,7,352048,Gulbadin Naib,0,6,0,1.0,1,24249,Ed Joyce,18,26,3,0,303427,Paul Stirling,3,18,0,0,2,False,0,0,0,0,0,8,6,0,False,,False,False,3.4,0,44,0,0,0,0,0,0,25
run,29,Ireland,40,Afghanistan,1st innings,2,Stirling ventures out and works it into the huge gap at midwicket. Only two men on the leg side - mid-on and long leg,"Dawlat Zadran to Stirling, 2 runs",27/0,516561,Dawlat Zadran,1,21,0,3.3,9,352048,Gulbadin Naib,0,6,0,1.0,1,303427,Paul Stirling,5,19,0,0,24249,Ed Joyce,18,26,3,0,3,False,0,0,0,0,0,8,6,0,False,,False,False,3.6,0,45,0,0,0,0,0,0,27
run,29,Ireland,40,Afghanistan,1st innings,2,Stirling exploits the gap again. Shimmies out and picks this off square of long leg,"Dawlat Zadran to Stirling, 2 runs",29/0,516561,Dawlat Zadran,1,22,0,3.4,11,352048,Gulbadin Naib,0,6,0,1.0,1,303427,Paul Stirling,7,20,0,0,24249,Ed Joyce,18,26,3,0,4,False,0,0,0,0,0,8,6,0,False,,False,False,3.78,0,46,0,0,0,0,0,0,29
run,29,Ireland,40,Afghanistan,1st innings,1,"full on off, forward and push-driven to mid-on who is hanging back","Dawlat Zadran to Stirling, 1 run",30/0,516561,Dawlat Zadran,1,23,0,3.5,12,352048,Gulbadin Naib,0,6,0,1.0,1,303427,Paul Stirling,8,21,0,0,24249,Ed Joyce,18,26,3,0,5,False,0,0,0,0,0,8,6,0,False,,False,False,3.82,0,47,0,0,0,0,0,0,30
no run,29,Ireland,40,Afghanistan,1st innings,0,"full on the stumps, tapped back to the bowler, who does not collect the ball cleanly, deflects it to mid-on","Dawlat Zadran to Joyce, no run",30/0,516561,Dawlat Zadran,1,24,0,4.0,12,352048,Gulbadin Naib,0,6,0,1.0,1,24249,Ed Joyce,18,27,3,0,303427,Paul Stirling,8,21,0,0,6,True,0,0,0,0,0,8,6,0,False,,False,False,3.75,0,48,0,0,0,0,0,0,30
no run,29,Ireland,40,Afghanistan,1st innings,0,"very full and outside off, Stirling opens the bat-face and nails a drive, but can't pierce the packed off-side field","Gulbadin Naib to Stirling, no run",30/0,352048,Gulbadin Naib,0,7,0,1.1,1,516561,Dawlat Zadran,1,24,0,4.0,12,303427,Paul Stirling,8,22,0,0,24249,Ed Joyce,18,27,3,0,1,False,0,0,0,0,0,9,8,0,False,,False,False,3.67,0,49,0,0,0,0,0,0,30
no run,29,Ireland,40,Afghanistan,1st innings,0,"a big appeal for caught behind, umpire Menon shakes his head. Good length and outside off, kicks up, seams away. Stirling flails at it, the ball <strong>skirts past the outside edge</strong>","Gulbadin Naib to Stirling, no run",30/0,352048,Gulbadin Naib,0,8,0,1.2,1,516561,Dawlat Zadran,1,24,0,4.0,12,303427,Paul Stirling,8,23,0,0,24249,Ed Joyce,18,27,3,0,2,False,0,0,0,0,0,9,8,0,False,,False,False,3.6,0,50,0,0,0,0,0,0,30
four,29,Ireland,40,Afghanistan,1st innings,4,"loose half-volley outside off, Stirling gets forward and crunches it to the right of point. Nabi fumbles and the ball rolls away to the boundary","Gulbadin Naib to Stirling, FOUR runs",34/0,352048,Gulbadin Naib,0,9,0,1.3,5,516561,Dawlat Zadran,1,24,0,4.0,12,303427,Paul Stirling,12,24,1,0,24249,Ed Joyce,18,27,3,0,3,False,0,0,0,0,0,9,8,0,False,,False,False,4.0,0,51,0,0,0,0,0,0,34
no run,29,Ireland,40,Afghanistan,1st innings,0,"length ball on off, opens the face and dinks it to point","Gulbadin Naib to Stirling, no run",34/0,352048,Gulbadin Naib,0,10,0,1.4,5,516561,Dawlat Zadran,1,24,0,4.0,12,303427,Paul Stirling,12,25,1,0,24249,Ed Joyce,18,27,3,0,4,False,0,0,0,0,0,9,8,0,False,,False,False,3.92,0,52,0,0,0,0,0,0,34
no run,29,Ireland,40,Afghanistan,1st innings,0,"just short of a good length and outside off, flat-batted away to extra-cover","Gulbadin Naib to Stirling, no run",34/0,352048,Gulbadin Naib,0,11,0,1.5,5,516561,Dawlat Zadran,1,24,0,4.0,12,303427,Paul Stirling,12,26,1,0,24249,Ed Joyce,18,27,3,0,5,False,0,0,0,0,0,9,8,0,False,,False,False,3.84,0,53,0,0,0,0,0,0,34
four,29,Ireland,40,Afghanistan,1st innings,4,"full and straight, Stirling twirls his wrists and chips it just wide of midwicket. Two fours off the over","Gulbadin Naib to Stirling, FOUR runs",38/0,352048,Gulbadin Naib,0,12,0,2.0,9,516561,Dawlat Zadran,1,24,0,4.0,12,303427,Paul Stirling,16,27,2,0,24249,Ed Joyce,18,27,3,0,6,True,0,0,0,0,0,9,8,0,False,,False,False,4.22,0,54,0,0,0,0,0,0,38
run,29,Ireland,40,Afghanistan,1st innings,1,"full and angling across off, slaps it away to the covers. They chance a single. Shafiq collects the ball, has a shy at the non-striker's end, but misses","Dawlat Zadran to Joyce, 1 run",39/0,516561,Dawlat Zadran,1,25,0,4.1,13,352048,Gulbadin Naib,0,12,0,2.0,9,24249,Ed Joyce,19,28,3,0,303427,Paul Stirling,16,27,2,0,1,False,0,0,0,0,0,10,10,0,False,,False,False,4.25,0,55,0,0,0,0,0,0,39
run,29,Ireland,40,Afghanistan,1st innings,1,"shimmies out again and chips the ball to the vacant midwicket region. Two was on, but Stirling sends back Joyce","Dawlat Zadran to Stirling, 1 run",40/0,516561,Dawlat Zadran,1,26,0,4.2,14,352048,Gulbadin Naib,0,12,0,2.0,9,303427,Paul Stirling,17,28,2,0,24249,Ed Joyce,19,28,3,0,2,False,0,0,0,0,0,10,10,0,False,,False,False,4.28,0,56,0,0,0,0,0,0,40
