PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,0,"<B>hits him where it hurts Livingstone the most!</b> Slower ball length ball on off and angling in. Misses the flick, and might have hit him on the box","Coulter-Nile to Livingstone, no run",56/0,261354,Nathan Coulter-Nile,0,3,0,0.3,3,774217,Clint Hinchliffe,0,6,0,1.0,8,403902,Liam Livingstone,9,15,1,0,298438,Jason Roy,42,24,5,1,4,False,0,0,0,0,0,7,8,0,False,,False,False,8.61,0,39,0,0,0,1,1,0,56
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"good length, outside off. Check-slapped to deep point. Shubman Gill-esque, if you've been following the Border-Gavaskar Trophy","Coulter-Nile to Livingstone, 1 run",57/0,261354,Nathan Coulter-Nile,0,4,0,0.4,4,774217,Clint Hinchliffe,0,6,0,1.0,8,403902,Liam Livingstone,10,16,1,0,298438,Jason Roy,42,24,5,1,5,False,0,0,0,0,0,7,8,0,False,,False,False,8.55,0,40,0,0,0,1,1,0,57
four,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,4,"good length, just outside off. Pulls absolutely beautifully, between deep backward square and deep midwicket","Coulter-Nile to Roy, FOUR runs",61/0,261354,Nathan Coulter-Nile,0,5,0,0.5,8,774217,Clint Hinchliffe,0,6,0,1.0,8,298438,Jason Roy,46,25,6,1,403902,Liam Livingstone,10,16,1,0,6,False,0,0,0,0,0,7,8,0,False,,False,False,8.92,0,41,0,0,0,1,1,0,61
no run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,0,"cross seam, just outside off this length ball. Pulls but misses, ball going under his bat","Coulter-Nile to Roy, no run",61/0,261354,Nathan Coulter-Nile,0,6,0,1.0,8,774217,Clint Hinchliffe,0,6,0,1.0,8,298438,Jason Roy,46,26,6,1,403902,Liam Livingstone,10,16,1,0,7,True,0,0,0,0,0,7,8,0,False,,False,False,8.71,0,42,0,0,0,1,1,0,61
four,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,4,length ball outside off. He walks across the stumps and paddles this over the keeper for four!,"Stoinis to Livingstone, FOUR runs",65/0,325012,Marcus Stoinis,0,1,0,0.1,4,261354,Nathan Coulter-Nile,0,6,0,1.0,8,403902,Liam Livingstone,14,17,2,0,298438,Jason Roy,46,26,6,1,1,False,0,0,0,0,0,8,9,0,False,,False,False,9.06,0,43,0,0,0,1,1,0,65
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"good length, just outside off. Tapped to long on","Stoinis to Livingstone, 1 run",66/0,325012,Marcus Stoinis,0,2,0,0.2,5,261354,Nathan Coulter-Nile,0,6,0,1.0,8,403902,Liam Livingstone,15,18,2,0,298438,Jason Roy,46,26,6,1,2,False,0,0,0,0,0,8,9,0,False,,False,False,9.0,0,44,0,0,0,1,1,0,66
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,good length just outside off and angling in. Pushed to deep midwicket,"Stoinis to Roy, 1 run",67/0,325012,Marcus Stoinis,0,3,0,0.3,6,261354,Nathan Coulter-Nile,0,6,0,1.0,8,298438,Jason Roy,47,27,6,1,403902,Liam Livingstone,15,18,2,0,3,False,0,0,0,0,0,8,9,0,False,,False,False,8.93,0,45,0,0,0,1,1,0,67
wide,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,appeal for caught behind as this length ball angles past the pads. Umpire says wide,"Stoinis to Livingstone, 1 wide",68/0,325012,Marcus Stoinis,0,3,0,0.3,7,261354,Nathan Coulter-Nile,0,6,0,1.0,8,403902,Liam Livingstone,15,18,2,0,298438,Jason Roy,47,27,6,1,4,False,0,0,1,0,0,8,9,0,False,,False,False,9.06,0,45,0,0,0,1,1,1,68
no run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,0,"good length, just outside off. Comes down the ground and slaps to cover","Stoinis to Livingstone, no run",68/0,325012,Marcus Stoinis,0,4,0,0.4,7,261354,Nathan Coulter-Nile,0,6,0,1.0,8,403902,Liam Livingstone,15,19,2,0,298438,Jason Roy,47,27,6,1,5,False,0,0,0,0,0,8,9,0,False,,False,False,8.86,0,46,0,0,0,1,1,0,68
wide,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"short, on off and going over Livingstone's head. He didn't duck, and so that's an easy wide for the umpire","Stoinis to Livingstone, 1 wide",69/0,325012,Marcus Stoinis,0,4,0,0.4,8,261354,Nathan Coulter-Nile,0,6,0,1.0,8,403902,Liam Livingstone,15,19,2,0,298438,Jason Roy,47,27,6,1,6,False,0,0,1,0,0,8,9,0,False,,False,False,9.0,0,46,0,0,0,1,1,1,69
no run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,0,"Wild hoick, hits a lot of air. Cross seam length ball on off. Skips down the wicket to go over midwicket but he misses","Stoinis to Livingstone, no run",69/0,325012,Marcus Stoinis,0,5,0,0.5,8,261354,Nathan Coulter-Nile,0,6,0,1.0,8,403902,Liam Livingstone,15,20,2,0,298438,Jason Roy,47,27,6,1,7,False,0,0,0,0,0,8,9,0,False,,False,False,8.8,0,47,0,0,0,1,1,0,69
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"low full toss/yorker. Toe-ends a drive to mid off. Ball goes slowly, which allows them to run the single","Stoinis to Livingstone, 1 run",70/0,325012,Marcus Stoinis,0,6,0,1.0,9,261354,Nathan Coulter-Nile,0,6,0,1.0,8,403902,Liam Livingstone,16,21,2,0,298438,Jason Roy,47,27,6,1,8,True,0,0,0,0,0,8,9,0,False,,False,False,8.75,0,48,0,0,0,1,1,0,70
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,2,"good length on middle. Worked off his pads to midwicket. Man runs in from the deep, allowing them to take the two","Zampa to Livingstone, 2 runs",72/0,379504,Adam Zampa,0,7,0,1.1,21,325012,Marcus Stoinis,0,6,0,1.0,9,403902,Liam Livingstone,18,22,2,0,298438,Jason Roy,47,27,6,1,1,False,0,0,0,0,0,9,9,0,False,,False,False,8.81,0,49,0,0,0,1,1,0,72
no run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,0,full on off. Pushed back to Zampa,"Zampa to Livingstone, no run",72/0,379504,Adam Zampa,0,8,0,1.2,21,325012,Marcus Stoinis,0,6,0,1.0,9,403902,Liam Livingstone,18,23,2,0,298438,Jason Roy,47,27,6,1,2,False,0,0,0,0,0,9,9,0,False,,False,False,8.64,0,50,0,0,0,1,1,0,72
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,2,half-tracker on middle. Comes down the ground and mistimes towards deep midwicket. He'll be happy that's mistimed because otherwise he was out,"Zampa to Livingstone, 2 runs",74/0,379504,Adam Zampa,0,9,0,1.3,23,325012,Marcus Stoinis,0,6,0,1.0,9,403902,Liam Livingstone,20,24,2,0,298438,Jason Roy,47,27,6,1,3,False,0,0,0,0,0,9,9,0,False,,False,False,8.7,0,51,0,0,0,1,1,0,74
no run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,0,"good length on middle and leg. Rocks back to pull, and hits his body","Zampa to Livingstone, no run",74/0,379504,Adam Zampa,0,10,0,1.4,23,325012,Marcus Stoinis,0,6,0,1.0,9,403902,Liam Livingstone,20,25,2,0,298438,Jason Roy,47,27,6,1,4,False,0,0,0,0,0,9,9,0,False,,False,False,8.53,0,52,0,0,0,1,1,0,74
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"full on off. Clears his front leg and hammers it to long on. Maxwell runs across, stops it, but then he's awfully close to the ropes. Had his dancing shoes on there, and has perhaps done enough to avoid stepping on the boundary line","Zampa to Livingstone, 1 run",75/0,379504,Adam Zampa,0,11,0,1.5,24,325012,Marcus Stoinis,0,6,0,1.0,9,403902,Liam Livingstone,21,26,2,0,298438,Jason Roy,47,27,6,1,5,False,0,0,0,0,0,9,9,0,False,,False,False,8.49,0,53,0,0,0,1,1,0,75
four,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,4,"full on off. Slaps this legbreak inside out through the covers, and that's <B>Roy's half century!</b>","Zampa to Roy, FOUR runs",79/0,379504,Adam Zampa,0,12,0,2.0,28,325012,Marcus Stoinis,0,6,0,1.0,9,298438,Jason Roy,51,28,7,1,403902,Liam Livingstone,21,26,2,0,6,True,0,0,0,0,0,9,9,0,False,,False,False,8.77,0,54,0,0,0,1,1,0,79
run,509670,Perth Scorchers,509672,Melbourne Stars,1st innings,1,"good length, on leg. Worked with the spin to deep backward square","Zahir Khan to Livingstone, 1 run",80/0,712219,Zahir Khan,0,13,0,2.1,17,379504,Adam Zampa,0,12,0,2.0,28,403902,Liam Livingstone,22,27,2,0,298438,Jason Roy,51,28,7,1,1,False,0,0,0,0,0,10,6,1,False,,False,False,8.72,0,55,0,0,0,1,1,0,80
