PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,8,Sri Lanka,40,Afghanistan,1st innings,4,"length on off, and that's swatted down the ground, beats mid-off to his left and races to the fence","Hamid Hassan to MDKJ Perera, FOUR runs",17/0,311427,Hamid Hassan,0,4,0,0.4,11,516561,Dawlat Zadran,0,6,0,1.0,5,300631,Kusal Perera,11,3,2,0,227772,Dimuth Karunaratne,4,7,1,0,4,False,0,0,0,0,0,2,15,0,False,,False,False,10.2,0,10,0,0,0,1,1,0,17
run,8,Sri Lanka,40,Afghanistan,1st innings,1,"length on middle, pushed to mid-on and they scamper through for a quick single","Hamid Hassan to MDKJ Perera, 1 run",18/0,311427,Hamid Hassan,0,5,0,0.5,12,516561,Dawlat Zadran,0,6,0,1.0,5,300631,Kusal Perera,12,4,2,0,227772,Dimuth Karunaratne,4,7,1,0,5,False,0,0,0,0,0,2,15,0,False,,False,False,9.81,0,11,0,0,0,1,1,0,18
run,8,Sri Lanka,40,Afghanistan,1st innings,2,"full outside off, Dimuth pushes with his hands and squirts it away past point and down to third-man for a couple","Hamid Hassan to Karunaratne, 2 runs",20/0,311427,Hamid Hassan,0,6,0,1.0,14,516561,Dawlat Zadran,0,6,0,1.0,5,227772,Dimuth Karunaratne,6,8,1,0,300631,Kusal Perera,12,4,2,0,6,True,0,0,0,0,0,2,15,0,False,,False,False,10.0,0,12,0,0,0,1,1,0,20
no run,8,Sri Lanka,40,Afghanistan,1st innings,0,"length on middle, hurries on with a bit of seam movement back, surprised by the pace he takes it on the body","Dawlat Zadran to MDKJ Perera, no run",20/0,516561,Dawlat Zadran,0,7,0,1.1,5,311427,Hamid Hassan,0,6,0,1.0,14,300631,Kusal Perera,12,5,2,0,227772,Dimuth Karunaratne,6,8,1,0,1,False,0,0,0,0,0,3,1,0,False,,False,False,9.23,0,13,0,0,0,1,1,0,20
run,8,Sri Lanka,40,Afghanistan,1st innings,1,"shorter around middle again, doesn't rise much and he helps it along to fine-leg for one","Dawlat Zadran to MDKJ Perera, 1 run",21/0,516561,Dawlat Zadran,0,8,0,1.2,6,311427,Hamid Hassan,0,6,0,1.0,14,300631,Kusal Perera,13,6,2,0,227772,Dimuth Karunaratne,6,8,1,0,2,False,0,0,0,0,0,3,1,0,False,,False,False,9.0,0,14,0,0,0,1,1,0,21
no run,8,Sri Lanka,40,Afghanistan,1st innings,0,"length outside off, quick delivery, nearly 90mph, left alone by Dimuth","Dawlat Zadran to Karunaratne, no run",21/0,516561,Dawlat Zadran,0,9,0,1.3,6,311427,Hamid Hassan,0,6,0,1.0,14,227772,Dimuth Karunaratne,6,9,1,0,300631,Kusal Perera,13,6,2,0,3,False,0,0,0,0,0,3,1,0,False,,False,False,8.4,0,15,0,0,0,1,1,0,21
no run,8,Sri Lanka,40,Afghanistan,1st innings,0,"fuller around off, Dimuth unsure about coming forward and staying back but defends it pretty late","Dawlat Zadran to Karunaratne, no run",21/0,516561,Dawlat Zadran,0,10,0,1.4,6,311427,Hamid Hassan,0,6,0,1.0,14,227772,Dimuth Karunaratne,6,10,1,0,300631,Kusal Perera,13,6,2,0,4,False,0,0,0,0,0,3,1,0,False,,False,False,7.87,0,16,0,0,0,1,1,0,21
no run,8,Sri Lanka,40,Afghanistan,1st innings,0,"length around off, rocks back and defends towards point","Dawlat Zadran to Karunaratne, no run",21/0,516561,Dawlat Zadran,0,11,0,1.5,6,311427,Hamid Hassan,0,6,0,1.0,14,227772,Dimuth Karunaratne,6,11,1,0,300631,Kusal Perera,13,6,2,0,5,False,0,0,0,0,0,3,1,0,False,,False,False,7.41,0,17,0,0,0,1,1,0,21
no run,8,Sri Lanka,40,Afghanistan,1st innings,0,"short one on middle, quick delivery but he ducks under it","Dawlat Zadran to Karunaratne, no run",21/0,516561,Dawlat Zadran,0,12,0,2.0,6,311427,Hamid Hassan,0,6,0,1.0,14,227772,Dimuth Karunaratne,6,12,1,0,300631,Kusal Perera,13,6,2,0,6,True,0,0,0,0,0,3,1,0,False,,False,False,7.0,0,18,0,0,0,1,1,0,21
run,8,Sri Lanka,40,Afghanistan,1st innings,1,"Length on off, jags back in sharply as Perera gets an inside edge for one towards square leg","Hamid Hassan to MDKJ Perera, 1 run",22/0,311427,Hamid Hassan,0,7,0,1.1,15,516561,Dawlat Zadran,0,12,0,2.0,6,300631,Kusal Perera,14,7,2,0,227772,Dimuth Karunaratne,6,12,1,0,1,False,0,0,0,0,0,4,16,0,False,,False,False,6.94,0,19,0,0,0,1,1,0,22
wide,8,Sri Lanka,40,Afghanistan,1st innings,5,misdirected down the leg side and the movement takes it further away from the diving keeper. wayward bowling by Afghanistan,"Hamid Hassan to Karunaratne, 5 wides",27/0,311427,Hamid Hassan,0,7,0,1.1,20,516561,Dawlat Zadran,0,12,0,2.0,6,227772,Dimuth Karunaratne,6,12,1,0,300631,Kusal Perera,14,7,2,0,2,False,0,0,5,0,0,4,16,0,False,,False,False,8.52,0,19,0,0,0,1,1,5,27
run,8,Sri Lanka,40,Afghanistan,1st innings,1,"length outside off, steered to third-man","Hamid Hassan to Karunaratne, 1 run",28/0,311427,Hamid Hassan,0,8,0,1.2,21,516561,Dawlat Zadran,0,12,0,2.0,6,227772,Dimuth Karunaratne,7,13,1,0,300631,Kusal Perera,14,7,2,0,3,False,0,0,0,0,0,4,16,0,False,,False,False,8.4,0,20,0,0,0,1,1,0,28
four,8,Sri Lanka,40,Afghanistan,1st innings,4,"length around off and he goes through the line and swats it over mid-off for another boundary, unperturbed by the danger of movement","Hamid Hassan to MDKJ Perera, FOUR runs",32/0,311427,Hamid Hassan,0,9,0,1.3,25,516561,Dawlat Zadran,0,12,0,2.0,6,300631,Kusal Perera,18,8,3,0,227772,Dimuth Karunaratne,7,13,1,0,4,False,0,0,0,0,0,4,16,0,False,,False,False,9.14,0,21,0,0,0,1,1,0,32
run,8,Sri Lanka,40,Afghanistan,1st innings,1,"length around the pads, tucked away towards square leg for one","Hamid Hassan to MDKJ Perera, 1 run",33/0,311427,Hamid Hassan,0,10,0,1.4,26,516561,Dawlat Zadran,0,12,0,2.0,6,300631,Kusal Perera,19,9,3,0,227772,Dimuth Karunaratne,7,13,1,0,5,False,0,0,0,0,0,4,16,0,False,,False,False,9.0,0,22,0,0,0,1,1,0,33
four,8,Sri Lanka,40,Afghanistan,1st innings,4,"full on middle and clipped past square leg, the bat turned in his hand but the timing was still good enough to take it all the way to the long square boundary","Hamid Hassan to Karunaratne, FOUR runs",37/0,311427,Hamid Hassan,0,11,0,1.5,30,516561,Dawlat Zadran,0,12,0,2.0,6,227772,Dimuth Karunaratne,11,14,2,0,300631,Kusal Perera,19,9,3,0,6,False,0,0,0,0,0,4,16,0,False,,False,False,9.65,0,23,0,0,0,1,1,0,37
no run,8,Sri Lanka,40,Afghanistan,1st innings,0,length outside off and cracked straight to point,"Hamid Hassan to Karunaratne, no run",37/0,311427,Hamid Hassan,0,12,0,2.0,30,516561,Dawlat Zadran,0,12,0,2.0,6,227772,Dimuth Karunaratne,11,15,2,0,300631,Kusal Perera,19,9,3,0,7,True,0,0,0,0,0,4,16,0,False,,False,False,9.25,0,24,0,0,0,1,1,0,37
no run,8,Sri Lanka,40,Afghanistan,1st innings,0,"length on middle, extra bounce for him, the bottom hand comes off Perera's bat as he defends it back to the bowler","Dawlat Zadran to MDKJ Perera, no run",37/0,516561,Dawlat Zadran,0,13,0,2.1,6,311427,Hamid Hassan,0,12,0,2.0,30,300631,Kusal Perera,19,10,3,0,227772,Dimuth Karunaratne,11,15,2,0,1,False,0,0,0,0,0,5,15,0,False,,False,False,8.88,0,25,0,0,0,1,1,0,37
four,8,Sri Lanka,40,Afghanistan,1st innings,4,"fuller on off and he drags it across the line with those powerful forearms, clears square leg, who gave it a valiant chase but couldn't keep it in play with a dive","Dawlat Zadran to MDKJ Perera, FOUR runs",41/0,516561,Dawlat Zadran,0,14,0,2.2,10,311427,Hamid Hassan,0,12,0,2.0,30,300631,Kusal Perera,23,11,4,0,227772,Dimuth Karunaratne,11,15,2,0,2,False,0,0,0,0,0,5,15,0,False,,False,False,9.46,0,26,0,0,0,1,1,0,41
wide,8,Sri Lanka,40,Afghanistan,1st innings,5,"bouncer and it's too high even for the keeper, sails over him and into the boundary","Dawlat Zadran to MDKJ Perera, 5 wides",46/0,516561,Dawlat Zadran,0,14,0,2.2,15,311427,Hamid Hassan,0,12,0,2.0,30,300631,Kusal Perera,23,11,4,0,227772,Dimuth Karunaratne,11,15,2,0,3,False,0,0,5,0,0,5,15,0,False,,False,False,10.61,0,26,0,0,0,1,1,5,46
run,8,Sri Lanka,40,Afghanistan,1st innings,1,"slower ball on off, pushed to the off side and with the fielders hanging on their heels, they steal a quick single","Dawlat Zadran to MDKJ Perera, 1 run",47/0,516561,Dawlat Zadran,0,15,0,2.3,16,311427,Hamid Hassan,0,12,0,2.0,30,300631,Kusal Perera,24,12,4,0,227772,Dimuth Karunaratne,11,15,2,0,4,False,0,0,0,0,0,5,15,0,False,,False,False,10.44,0,27,0,0,0,1,1,0,47
no run,8,Sri Lanka,40,Afghanistan,1st innings,0,"full outside off, left alone","Dawlat Zadran to Karunaratne, no run",47/0,516561,Dawlat Zadran,0,16,0,2.4,16,311427,Hamid Hassan,0,12,0,2.0,30,227772,Dimuth Karunaratne,11,16,2,0,300631,Kusal Perera,24,12,4,0,5,False,0,0,0,0,0,5,15,0,False,,False,False,10.07,0,28,0,0,0,1,1,0,47
wide,8,Sri Lanka,40,Afghanistan,1st innings,1,length and shaping back in but the problem is that it starts too straight and slips further down the leg side,"Dawlat Zadran to Karunaratne, 1 wide",48/0,516561,Dawlat Zadran,0,16,0,2.4,17,311427,Hamid Hassan,0,12,0,2.0,30,227772,Dimuth Karunaratne,11,16,2,0,300631,Kusal Perera,24,12,4,0,6,False,0,0,1,0,0,5,15,0,False,,False,False,10.28,0,28,0,0,0,1,1,1,48
leg bye,8,Sri Lanka,40,Afghanistan,1st innings,4,"another one drifts on to the pads, and tickled fine but wide of the keeper for another boundary","Dawlat Zadran to Karunaratne, 4 leg byes",52/0,516561,Dawlat Zadran,0,17,0,2.5,17,311427,Hamid Hassan,0,12,0,2.0,30,227772,Dimuth Karunaratne,11,17,2,0,300631,Kusal Perera,24,12,4,0,7,False,0,0,0,0,4,5,15,0,False,,False,False,10.75,0,29,0,0,4,1,1,0,52
no run,8,Sri Lanka,40,Afghanistan,1st innings,0,"length on off from around the wicket, draws him forward and leaves him audaciously late, superb delivery to finish off a poor over","Dawlat Zadran to Karunaratne, no run",52/0,516561,Dawlat Zadran,0,18,0,3.0,17,311427,Hamid Hassan,0,12,0,2.0,30,227772,Dimuth Karunaratne,11,18,2,0,300631,Kusal Perera,24,12,4,0,8,True,0,0,0,0,0,5,15,0,False,,False,False,10.4,0,30,0,0,0,1,1,0,52
run,8,Sri Lanka,40,Afghanistan,1st innings,1,"length on middle, swept hard and aerially towards deep square leg, on the bounce to the fielder","Mujeeb Ur Rahman to MDKJ Perera, 1 run",53/0,974109,Mujeeb Ur Rahman,0,1,0,0.1,1,516561,Dawlat Zadran,0,18,0,3.0,17,300631,Kusal Perera,25,13,4,0,227772,Dimuth Karunaratne,11,18,2,0,1,False,0,0,0,0,0,6,7,0,False,,False,False,10.25,0,31,0,0,0,1,1,0,53
run,8,Sri Lanka,40,Afghanistan,1st innings,1,"full on off, pushed to long-on for one","Mujeeb Ur Rahman to Karunaratne, 1 run",54/0,974109,Mujeeb Ur Rahman,0,2,0,0.2,2,516561,Dawlat Zadran,0,18,0,3.0,17,227772,Dimuth Karunaratne,12,19,2,0,300631,Kusal Perera,25,13,4,0,2,False,0,0,0,0,0,6,7,0,False,,False,False,10.12,0,32,0,0,0,1,1,0,54
run,8,Sri Lanka,40,Afghanistan,1st innings,1,"slower on off, pushed to mid-off and they come through for a quick single","Mujeeb Ur Rahman to MDKJ Perera, 1 run",55/0,974109,Mujeeb Ur Rahman,0,3,0,0.3,3,516561,Dawlat Zadran,0,18,0,3.0,17,300631,Kusal Perera,26,14,4,0,227772,Dimuth Karunaratne,12,19,2,0,3,False,0,0,0,0,0,6,7,0,False,,False,False,10.0,0,33,0,0,0,1,1,0,55
no run,8,Sri Lanka,40,Afghanistan,1st innings,0,"googly outside off, it's much slower and tossed up, pushed to cover","Mujeeb Ur Rahman to Karunaratne, no run",55/0,974109,Mujeeb Ur Rahman,0,4,0,0.4,3,516561,Dawlat Zadran,0,18,0,3.0,17,227772,Dimuth Karunaratne,12,20,2,0,300631,Kusal Perera,26,14,4,0,4,False,0,0,0,0,0,6,7,0,False,,False,False,9.7,0,34,0,0,0,1,1,0,55
no run,8,Sri Lanka,40,Afghanistan,1st innings,0,"another googly on off, comes forward and defends","Mujeeb Ur Rahman to Karunaratne, no run",55/0,974109,Mujeeb Ur Rahman,0,5,0,0.5,3,516561,Dawlat Zadran,0,18,0,3.0,17,227772,Dimuth Karunaratne,12,21,2,0,300631,Kusal Perera,26,14,4,0,5,False,0,0,0,0,0,6,7,0,False,,False,False,9.42,0,35,0,0,0,1,1,0,55
four,8,Sri Lanka,40,Afghanistan,1st innings,4,"full and quicker on middle, flicked away along the ground through midwcket, all timing and that's another boundary","Mujeeb Ur Rahman to Karunaratne, FOUR runs",59/0,974109,Mujeeb Ur Rahman,0,6,0,1.0,7,516561,Dawlat Zadran,0,18,0,3.0,17,227772,Dimuth Karunaratne,16,22,3,0,300631,Kusal Perera,26,14,4,0,6,True,0,0,0,0,0,6,7,0,False,,False,False,9.83,0,36,0,0,0,1,1,0,59
no run,8,Sri Lanka,40,Afghanistan,1st innings,0,"tossed up on middle, he comes down the wicket and almost turns it into a yorker","Mohammad Nabi to MDKJ Perera, no run",59/0,25913,Mohammad Nabi,0,1,0,0.1,0,974109,Mujeeb Ur Rahman,0,6,0,1.0,7,300631,Kusal Perera,26,15,4,0,227772,Dimuth Karunaratne,16,22,3,0,1,False,0,0,0,0,0,7,3,0,False,,False,False,9.56,0,37,0,0,0,1,1,0,59
run,8,Sri Lanka,40,Afghanistan,1st innings,1,"slower on off, swept along the ground to deep square leg","Mohammad Nabi to MDKJ Perera, 1 run",60/0,25913,Mohammad Nabi,0,2,0,0.2,1,974109,Mujeeb Ur Rahman,0,6,0,1.0,7,300631,Kusal Perera,27,16,4,0,227772,Dimuth Karunaratne,16,22,3,0,2,False,0,0,0,0,0,7,3,0,False,,False,False,9.47,0,38,0,0,0,1,1,0,60
no run,8,Sri Lanka,40,Afghanistan,1st innings,0,"pulls his length back slightly, pushed to midwicket","Mohammad Nabi to Karunaratne, no run",60/0,25913,Mohammad Nabi,0,3,0,0.3,1,974109,Mujeeb Ur Rahman,0,6,0,1.0,7,227772,Dimuth Karunaratne,16,23,3,0,300631,Kusal Perera,27,16,4,0,3,False,0,0,0,0,0,7,3,0,False,,False,False,9.23,0,39,0,0,0,1,1,0,60
run,8,Sri Lanka,40,Afghanistan,1st innings,1,"tossed up and drifting in, pushed to long-on for one","Mohammad Nabi to Karunaratne, 1 run",61/0,25913,Mohammad Nabi,0,4,0,0.4,2,974109,Mujeeb Ur Rahman,0,6,0,1.0,7,227772,Dimuth Karunaratne,17,24,3,0,300631,Kusal Perera,27,16,4,0,4,False,0,0,0,0,0,7,3,0,False,,False,False,9.15,0,40,0,0,0,1,1,0,61
no run,8,Sri Lanka,40,Afghanistan,1st innings,0,"tossed up on off, waits for it and defends with a straight bat","Mohammad Nabi to MDKJ Perera, no run",61/0,25913,Mohammad Nabi,0,5,0,0.5,2,974109,Mujeeb Ur Rahman,0,6,0,1.0,7,300631,Kusal Perera,27,17,4,0,227772,Dimuth Karunaratne,17,24,3,0,5,False,0,0,0,0,0,7,3,0,False,,False,False,8.92,0,41,0,0,0,1,1,0,61
leg bye,8,Sri Lanka,40,Afghanistan,1st innings,1,"quicker one drifting back in, he tries to lap it fine but can't connect with the bat and gets a leg bye towards square leg","Mohammad Nabi to MDKJ Perera, 1 leg bye",62/0,25913,Mohammad Nabi,0,6,0,1.0,2,974109,Mujeeb Ur Rahman,0,6,0,1.0,7,300631,Kusal Perera,27,18,4,0,227772,Dimuth Karunaratne,17,24,3,0,6,True,0,0,0,0,1,7,3,0,False,,False,False,8.85,0,42,0,0,1,1,1,0,62
wide,8,Sri Lanka,40,Afghanistan,1st innings,1,"full and down the leg side, called wide","Mujeeb Ur Rahman to MDKJ Perera, 1 wide",63/0,974109,Mujeeb Ur Rahman,0,6,0,1.0,8,25913,Mohammad Nabi,0,6,0,1.0,2,300631,Kusal Perera,27,18,4,0,227772,Dimuth Karunaratne,17,24,3,0,1,False,0,0,1,0,0,8,9,0,False,,False,False,9.0,0,42,0,0,0,1,1,1,63
no run,8,Sri Lanka,40,Afghanistan,1st innings,0,"slower on off, waits for it and defends towards midwicket","Mujeeb Ur Rahman to MDKJ Perera, no run",63/0,974109,Mujeeb Ur Rahman,0,7,0,1.1,8,25913,Mohammad Nabi,0,6,0,1.0,2,300631,Kusal Perera,27,19,4,0,227772,Dimuth Karunaratne,17,24,3,0,2,False,0,0,0,0,0,8,9,0,False,,False,False,8.79,0,43,0,0,0,1,1,0,63
four,8,Sri Lanka,40,Afghanistan,1st innings,4,"length outside off, it's a flatter delivery, he comes down the wicket and picks it up wide of long-on, it made a cracking sound off the bat but only goes for four as it's the longest part of the ground","Mujeeb Ur Rahman to MDKJ Perera, FOUR runs",67/0,974109,Mujeeb Ur Rahman,0,8,0,1.2,12,25913,Mohammad Nabi,0,6,0,1.0,2,300631,Kusal Perera,31,20,5,0,227772,Dimuth Karunaratne,17,24,3,0,3,False,0,0,0,0,0,8,9,0,False,,False,False,9.13,0,44,0,0,0,1,1,0,67
four,8,Sri Lanka,40,Afghanistan,1st innings,4,"<strong>back to back fours and well anticipated by the batsman!</strong> H was waiting for Mujeeb to drop it short having advanced the previous ball, cracked past point","Mujeeb Ur Rahman to MDKJ Perera, FOUR runs",71/0,974109,Mujeeb Ur Rahman,0,9,0,1.3,16,25913,Mohammad Nabi,0,6,0,1.0,2,300631,Kusal Perera,35,21,6,0,227772,Dimuth Karunaratne,17,24,3,0,4,False,0,0,0,0,0,8,9,0,False,,False,False,9.46,0,45,0,0,0,1,1,0,71
no run,8,Sri Lanka,40,Afghanistan,1st innings,0,"fuller and straighter, defended","Mujeeb Ur Rahman to MDKJ Perera, no run",71/0,974109,Mujeeb Ur Rahman,0,10,0,1.4,16,25913,Mohammad Nabi,0,6,0,1.0,2,300631,Kusal Perera,35,22,6,0,227772,Dimuth Karunaratne,17,24,3,0,5,False,0,0,0,0,0,8,9,0,False,,False,False,9.26,0,46,0,0,0,1,1,0,71
no run,8,Sri Lanka,40,Afghanistan,1st innings,0,"quicker one on the pad, tries to lap it fine but gets it too square and straight to square leg","Mujeeb Ur Rahman to MDKJ Perera, no run",71/0,974109,Mujeeb Ur Rahman,0,11,0,1.5,16,25913,Mohammad Nabi,0,6,0,1.0,2,300631,Kusal Perera,35,23,6,0,227772,Dimuth Karunaratne,17,24,3,0,6,False,0,0,0,0,0,8,9,0,False,,False,False,9.06,0,47,0,0,0,1,1,0,71
no run,8,Sri Lanka,40,Afghanistan,1st innings,0,"length on off, backs away to cut but the width isn't there, chops it away towards point","Mujeeb Ur Rahman to MDKJ Perera, no run",71/0,974109,Mujeeb Ur Rahman,0,12,0,2.0,16,25913,Mohammad Nabi,0,6,0,1.0,2,300631,Kusal Perera,35,24,6,0,227772,Dimuth Karunaratne,17,24,3,0,7,True,0,0,0,0,0,8,9,0,False,,False,False,8.87,0,48,0,0,0,1,1,0,71
run,8,Sri Lanka,40,Afghanistan,1st innings,1,"tossed up on off, pushed to long-on for one","Mohammad Nabi to Karunaratne, 1 run",72/0,25913,Mohammad Nabi,0,7,0,1.1,3,974109,Mujeeb Ur Rahman,0,12,0,2.0,16,227772,Dimuth Karunaratne,18,25,3,0,300631,Kusal Perera,35,24,6,0,1,False,0,0,0,0,0,9,5,0,False,,False,False,8.81,0,49,0,0,0,1,1,0,72
run,8,Sri Lanka,40,Afghanistan,1st innings,1,"short and quick on middle, pulled away along the ground to deep square leg","Mohammad Nabi to MDKJ Perera, 1 run",73/0,25913,Mohammad Nabi,0,8,0,1.2,4,974109,Mujeeb Ur Rahman,0,12,0,2.0,16,300631,Kusal Perera,36,25,6,0,227772,Dimuth Karunaratne,18,25,3,0,2,False,0,0,0,0,0,9,5,0,False,,False,False,8.76,0,50,0,0,0,1,1,0,73
run,8,Sri Lanka,40,Afghanistan,1st innings,2,"slower on the pads, tucked away to the right of deep backward square leg and they hurry through for two as the throw comes to the non striker where Perera has to dive to make his ground","Mohammad Nabi to Karunaratne, 2 runs",75/0,25913,Mohammad Nabi,0,9,0,1.3,6,974109,Mujeeb Ur Rahman,0,12,0,2.0,16,227772,Dimuth Karunaratne,20,26,3,0,300631,Kusal Perera,36,25,6,0,3,False,0,0,0,0,0,9,5,0,False,,False,False,8.82,0,51,0,0,0,1,1,0,75
