PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
wide,6,India,4,West Indies,1st innings,1,"flirted with the line outside off too much, and is called 'wide' that time","Holder to Sharma, 1 wide",16/0,391485,Jason Holder,0,11,0,1.5,7,230553,Kemar Roach,0,12,0,2.0,9,34102,Rohit Sharma,10,10,2,0,28235,Shikhar Dhawan,5,13,1,0,6,False,0,0,1,0,0,4,3,0,False,,False,False,4.17,0,23,0,0,0,1,1,1,16
no run,6,India,4,West Indies,1st innings,0,"gets the line right that time, so it's back to Rohit shouldering arms to let it go through","Holder to Sharma, no run",16/0,391485,Jason Holder,0,12,0,2.0,7,230553,Kemar Roach,0,12,0,2.0,9,34102,Rohit Sharma,10,11,2,0,28235,Shikhar Dhawan,5,13,1,0,7,True,0,0,0,0,0,4,3,0,False,,False,False,4.0,0,24,0,0,0,1,1,0,16
no run,6,India,4,West Indies,1st innings,0,"length ball on off, defended to the offside","Roach to Dhawan, no run",16/0,230553,Kemar Roach,0,13,0,2.1,9,391485,Jason Holder,0,12,0,2.0,7,28235,Shikhar Dhawan,5,14,1,0,34102,Rohit Sharma,10,11,2,0,1,False,0,0,0,0,0,5,9,0,False,,False,False,3.84,0,25,0,0,0,1,1,0,16
run,6,India,4,West Indies,1st innings,2,"full on the legs, and he flicks it. The ball hung in the air for a while, but fell well short of Holder at mid-on, who didn't collect cleanly and allowed a comfortable second","Roach to Dhawan, 2 runs",18/0,230553,Kemar Roach,0,14,0,2.2,11,391485,Jason Holder,0,12,0,2.0,7,28235,Shikhar Dhawan,7,15,1,0,34102,Rohit Sharma,10,11,2,0,2,False,0,0,0,0,0,5,9,0,False,,False,False,4.15,0,26,0,0,0,1,1,0,18
run,6,India,4,West Indies,1st innings,1,"full on the stumps, he tucks it between midwicket and mid-on and calls Rohit through for a quick single","Roach to Dhawan, 1 run",19/0,230553,Kemar Roach,0,15,0,2.3,12,391485,Jason Holder,0,12,0,2.0,7,28235,Shikhar Dhawan,8,16,1,0,34102,Rohit Sharma,10,11,2,0,3,False,0,0,0,0,0,5,9,0,False,,False,False,4.22,0,27,0,0,0,1,1,0,19
no run,6,India,4,West Indies,1st innings,0,"<b>edged, but short of slip</b> gets it to straighten a touch and bounce a bit higher, but Rohit plays it with soft hands, and it doesn't carry to slip","Roach to Sharma, no run",19/0,230553,Kemar Roach,0,16,0,2.4,12,391485,Jason Holder,0,12,0,2.0,7,34102,Rohit Sharma,10,12,2,0,28235,Shikhar Dhawan,8,16,1,0,4,False,0,0,0,0,0,5,9,0,False,,False,False,4.07,0,28,0,0,0,1,1,0,19
six,6,India,4,West Indies,1st innings,6,"<b>bye bye ball</b> Rohit shows the bowler who's the boss. Steps down the track, and absolutely wallops that into the high tiers.","Roach to Sharma, SIX runs",25/0,230553,Kemar Roach,0,17,0,2.5,18,391485,Jason Holder,0,12,0,2.0,7,34102,Rohit Sharma,16,13,2,1,28235,Shikhar Dhawan,8,16,1,0,5,False,0,0,0,0,0,5,9,0,False,,False,False,5.17,0,29,0,0,0,1,1,0,25
no run,6,India,4,West Indies,1st innings,0,"<b>Edged again</b> Roach is not going to stand for that sort of hitting, bowls it in a good spot again and draws the edge again. Falls short of slip again","Roach to Sharma, no run",25/0,230553,Kemar Roach,0,18,0,3.0,18,391485,Jason Holder,0,12,0,2.0,7,34102,Rohit Sharma,16,14,2,1,28235,Shikhar Dhawan,8,16,1,0,6,True,0,0,0,0,0,5,9,0,False,,False,False,5.0,0,30,0,0,0,1,1,0,25
six,6,India,4,West Indies,1st innings,6,strays on the pads and Dhawan just picks it up off his pads to flick it over square leg for six,"Holder to Dhawan, SIX runs",31/0,391485,Jason Holder,0,13,0,2.1,13,230553,Kemar Roach,0,18,0,3.0,18,28235,Shikhar Dhawan,14,17,1,1,34102,Rohit Sharma,16,14,2,1,1,False,0,0,0,0,0,6,9,0,False,,False,False,6.0,0,31,0,0,0,1,1,0,31
no run,6,India,4,West Indies,1st innings,0,"tries to correct his line and goes outside off and a bit short. Dhawan chops it down on the ground, that was perhaps there to be hit","Holder to Dhawan, no run",31/0,391485,Jason Holder,0,14,0,2.2,13,230553,Kemar Roach,0,18,0,3.0,18,28235,Shikhar Dhawan,14,18,1,1,34102,Rohit Sharma,16,14,2,1,2,False,0,0,0,0,0,6,9,0,False,,False,False,5.81,0,32,0,0,0,1,1,0,31
no run,6,India,4,West Indies,1st innings,0,"good length on off, he steers it to point","Holder to Dhawan, no run",31/0,391485,Jason Holder,0,15,0,2.3,13,230553,Kemar Roach,0,18,0,3.0,18,28235,Shikhar Dhawan,14,19,1,1,34102,Rohit Sharma,16,14,2,1,3,False,0,0,0,0,0,6,9,0,False,,False,False,5.63,0,33,0,0,0,1,1,0,31
no run,6,India,4,West Indies,1st innings,0,"flayed that but straight to cover. Overpitched on off, and Dhawan went for a full-blooded drive, but hit it to the fielder. That would have stung","Holder to Dhawan, no run",31/0,391485,Jason Holder,0,16,0,2.4,13,230553,Kemar Roach,0,18,0,3.0,18,28235,Shikhar Dhawan,14,20,1,1,34102,Rohit Sharma,16,14,2,1,4,False,0,0,0,0,0,6,9,0,False,,False,False,5.47,0,34,0,0,0,1,1,0,31
run,6,India,4,West Indies,1st innings,2,"opens the face of the bat to push it past point, but the timing on that is excellent and the ball races across the turf, far enough for them to get a couple","Holder to Dhawan, 2 runs",33/0,391485,Jason Holder,0,17,0,2.5,15,230553,Kemar Roach,0,18,0,3.0,18,28235,Shikhar Dhawan,16,21,1,1,34102,Rohit Sharma,16,14,2,1,5,False,0,0,0,0,0,6,9,0,False,,False,False,5.65,0,35,0,0,0,1,1,0,33
run,6,India,4,West Indies,1st innings,1,"given room outside off, and Dhawan slaps it to long-off","Holder to Dhawan, 1 run",34/0,391485,Jason Holder,0,18,0,3.0,16,230553,Kemar Roach,0,18,0,3.0,18,28235,Shikhar Dhawan,17,22,1,1,34102,Rohit Sharma,16,14,2,1,6,True,0,0,0,0,0,6,9,0,False,,False,False,5.66,0,36,0,0,0,1,1,0,34
six,6,India,4,West Indies,1st innings,6,"<b>dismissed</b> angling into the pads from around the wicket, too full. Dhawan times this to perfection, just picks it up off his legs and sends it soaring over the square leg fence","Roach to Dhawan, SIX runs",40/0,230553,Kemar Roach,0,19,0,3.1,24,391485,Jason Holder,0,18,0,3.0,16,28235,Shikhar Dhawan,23,23,1,2,34102,Rohit Sharma,16,14,2,1,1,False,0,0,0,0,0,7,8,0,False,,False,False,6.48,0,37,0,0,0,1,1,0,40
no run,6,India,4,West Indies,1st innings,0,"full on the stumps, defended from the front foot. The ball drops at his feet and he considers the single, but is sent back by Rohit","Roach to Dhawan, no run",40/0,230553,Kemar Roach,0,20,0,3.2,24,391485,Jason Holder,0,18,0,3.0,16,28235,Shikhar Dhawan,23,24,1,2,34102,Rohit Sharma,16,14,2,1,2,False,0,0,0,0,0,7,8,0,False,,False,False,6.31,0,38,0,0,0,1,1,0,40
no run,6,India,4,West Indies,1st innings,0,"back of a length on off, defended to point","Roach to Dhawan, no run",40/0,230553,Kemar Roach,0,21,0,3.3,24,391485,Jason Holder,0,18,0,3.0,16,28235,Shikhar Dhawan,23,25,1,2,34102,Rohit Sharma,16,14,2,1,3,False,0,0,0,0,0,7,8,0,False,,False,False,6.15,0,39,0,0,0,1,1,0,40
run,6,India,4,West Indies,1st innings,1,overpitched on off and Dhawan strokes it to mid-off's left,"Roach to Dhawan, 1 run",41/0,230553,Kemar Roach,0,22,0,3.4,25,391485,Jason Holder,0,18,0,3.0,16,28235,Shikhar Dhawan,24,26,1,2,34102,Rohit Sharma,16,14,2,1,4,False,0,0,0,0,0,7,8,0,False,,False,False,6.15,0,40,0,0,0,1,1,0,41
run,6,India,4,West Indies,1st innings,1,"short ball on off, Rohit pulls to square leg. Rolls his wrists to keep it down","Roach to Sharma, 1 run",42/0,230553,Kemar Roach,0,23,0,3.5,26,391485,Jason Holder,0,18,0,3.0,16,34102,Rohit Sharma,17,15,2,1,28235,Shikhar Dhawan,24,26,1,2,5,False,0,0,0,0,0,7,8,0,False,,False,False,6.14,0,41,0,0,0,1,1,0,42
no run,6,India,4,West Indies,1st innings,0,"good length outside off, Dhawan shoulders arms","Roach to Dhawan, no run",42/0,230553,Kemar Roach,0,24,0,4.0,26,391485,Jason Holder,0,18,0,3.0,16,28235,Shikhar Dhawan,24,27,1,2,34102,Rohit Sharma,17,15,2,1,6,True,0,0,0,0,0,7,8,0,False,,False,False,6.0,0,42,0,0,0,1,1,0,42
no run,6,India,4,West Indies,1st innings,0,"length ball on off, a bit of turn into the batsman, played with a horizontal bat to cover","Nurse to Sharma, no run",42/0,315594,Ashley Nurse,0,1,0,0.1,0,230553,Kemar Roach,0,24,0,4.0,26,34102,Rohit Sharma,17,16,2,1,28235,Shikhar Dhawan,24,27,1,2,1,False,0,0,0,0,0,8,9,0,False,,False,False,5.86,0,43,0,0,0,1,1,0,42
no run,6,India,4,West Indies,1st innings,0,"no turn that time, slightly back of length on off, pushed to cover","Nurse to Sharma, no run",42/0,315594,Ashley Nurse,0,2,0,0.2,0,230553,Kemar Roach,0,24,0,4.0,26,34102,Rohit Sharma,17,17,2,1,28235,Shikhar Dhawan,24,27,1,2,2,False,0,0,0,0,0,8,9,0,False,,False,False,5.72,0,44,0,0,0,1,1,0,42
no run,6,India,4,West Indies,1st innings,0,"length on off, defended to point","Nurse to Sharma, no run",42/0,315594,Ashley Nurse,0,3,0,0.3,0,230553,Kemar Roach,0,24,0,4.0,26,34102,Rohit Sharma,17,18,2,1,28235,Shikhar Dhawan,24,27,1,2,3,False,0,0,0,0,0,8,9,0,False,,False,False,5.6,0,45,0,0,0,1,1,0,42
run,6,India,4,West Indies,1st innings,1,goes fuller and Rohit moves across to flick it to long-on,"Nurse to Sharma, 1 run",43/0,315594,Ashley Nurse,0,4,0,0.4,1,230553,Kemar Roach,0,24,0,4.0,26,34102,Rohit Sharma,18,19,2,1,28235,Shikhar Dhawan,24,27,1,2,4,False,0,0,0,0,0,8,9,0,False,,False,False,5.6,0,46,0,0,0,1,1,0,43
four,6,India,4,West Indies,1st innings,4,"that's some great timing from Dhawan. Slightly short, angling into the batsman and on the stumps, but he cuts it from the stumps and it races past point","Nurse to Dhawan, FOUR runs",47/0,315594,Ashley Nurse,0,5,0,0.5,5,230553,Kemar Roach,0,24,0,4.0,26,28235,Shikhar Dhawan,28,28,2,2,34102,Rohit Sharma,18,19,2,1,5,False,0,0,0,0,0,8,9,0,False,,False,False,6.0,0,47,0,0,0,1,1,0,47
four,6,India,4,West Indies,1st innings,4,"comes on the front foot and chips it over the in-field. Well over mid-off's head and the timing is on point again, as the ball races to the fence","Nurse to Dhawan, FOUR runs",51/0,315594,Ashley Nurse,0,6,0,1.0,9,230553,Kemar Roach,0,24,0,4.0,26,28235,Shikhar Dhawan,32,29,3,2,34102,Rohit Sharma,18,19,2,1,6,True,0,0,0,0,0,8,9,0,False,,False,False,6.37,0,48,0,0,0,1,1,0,51
no run,6,India,4,West Indies,1st innings,0,"ends changed but tactics stay the same. Wide outside off on a length, and Rohit watches it go to the keeper","Holder to Sharma, no run",51/0,391485,Jason Holder,0,19,0,3.1,16,315594,Ashley Nurse,0,6,0,1.0,9,34102,Rohit Sharma,18,20,2,1,28235,Shikhar Dhawan,32,29,3,2,1,False,0,0,0,0,0,9,2,0,False,,False,False,6.24,0,49,0,0,0,1,1,0,51
no run,6,India,4,West Indies,1st innings,0,goes fuller in length but sticks to the same line. Same result too,"Holder to Sharma, no run",51/0,391485,Jason Holder,0,20,0,3.2,16,315594,Ashley Nurse,0,6,0,1.0,9,34102,Rohit Sharma,18,21,2,1,28235,Shikhar Dhawan,32,29,3,2,2,False,0,0,0,0,0,9,2,0,False,,False,False,6.12,0,50,0,0,0,1,1,0,51
wide,6,India,4,West Indies,1st innings,1,"when you flirt with the line, you will sometimes cross it. Too far outside off and called a wide, rightly so.","Holder to Sharma, 1 wide",52/0,391485,Jason Holder,0,20,0,3.2,17,315594,Ashley Nurse,0,6,0,1.0,9,34102,Rohit Sharma,18,21,2,1,28235,Shikhar Dhawan,32,29,3,2,3,False,0,0,1,0,0,9,2,0,False,,False,False,6.24,0,50,0,0,0,1,1,1,52
no run,6,India,4,West Indies,1st innings,0,"the line has got Rohit walking across a bit. Full ball and stroked well, but straight to point","Holder to Sharma, no run",52/0,391485,Jason Holder,0,21,0,3.3,17,315594,Ashley Nurse,0,6,0,1.0,9,34102,Rohit Sharma,18,22,2,1,28235,Shikhar Dhawan,32,29,3,2,4,False,0,0,0,0,0,9,2,0,False,,False,False,6.11,0,51,0,0,0,1,1,0,52
no run,6,India,4,West Indies,1st innings,0,the batsman stays still that time and watches the good length ball go to the 'keeper,"Holder to Sharma, no run",52/0,391485,Jason Holder,0,22,0,3.4,17,315594,Ashley Nurse,0,6,0,1.0,9,34102,Rohit Sharma,18,23,2,1,28235,Shikhar Dhawan,32,29,3,2,5,False,0,0,0,0,0,9,2,0,False,,False,False,6.0,0,52,0,0,0,1,1,0,52
run,6,India,4,West Indies,1st innings,1,"that was in Rohit's reach, and he stays on the back foot to square drive it past the inner circle. But there is a man on the point fence","Holder to Sharma, 1 run",53/0,391485,Jason Holder,0,23,0,3.5,18,315594,Ashley Nurse,0,6,0,1.0,9,34102,Rohit Sharma,19,24,2,1,28235,Shikhar Dhawan,32,29,3,2,6,False,0,0,0,0,0,9,2,0,False,,False,False,6.0,0,53,0,0,0,1,1,0,53
no run,6,India,4,West Indies,1st innings,0,"angling into the batsman, guided to backward point","Holder to Dhawan, no run",53/0,391485,Jason Holder,0,24,0,4.0,18,315594,Ashley Nurse,0,6,0,1.0,9,28235,Shikhar Dhawan,32,30,3,2,34102,Rohit Sharma,19,24,2,1,7,True,0,0,0,0,0,9,2,0,False,,False,False,5.88,0,54,0,0,0,1,1,0,53
no run,6,India,4,West Indies,1st innings,0,comes down the track but gets a leading edge that rolls away towards point,"Nurse to Sharma, no run",53/0,315594,Ashley Nurse,0,7,0,1.1,9,391485,Jason Holder,0,24,0,4.0,18,34102,Rohit Sharma,19,25,2,1,28235,Shikhar Dhawan,32,30,3,2,1,False,0,0,0,0,0,10,3,0,False,,False,False,5.78,0,55,0,0,0,1,1,0,53
no run,6,India,4,West Indies,1st innings,0,"stays back to this, and slaps it to point from outside off","Nurse to Sharma, no run",53/0,315594,Ashley Nurse,0,8,0,1.2,9,391485,Jason Holder,0,24,0,4.0,18,34102,Rohit Sharma,19,26,2,1,28235,Shikhar Dhawan,32,30,3,2,2,False,0,0,0,0,0,10,3,0,False,,False,False,5.67,0,56,0,0,0,1,1,0,53
run,6,India,4,West Indies,1st innings,1,"shorter ball, slight turn into the batsman. He stays in his crease and opens the face of the bat to guide it to short third man","Nurse to Sharma, 1 run",54/0,315594,Ashley Nurse,0,9,0,1.3,10,391485,Jason Holder,0,24,0,4.0,18,34102,Rohit Sharma,20,27,2,1,28235,Shikhar Dhawan,32,30,3,2,3,False,0,0,0,0,0,10,3,0,False,,False,False,5.68,0,57,0,0,0,1,1,0,54
run,6,India,4,West Indies,1st innings,1,"way down leg and Dhawan wanted to sweep it into the stands. gets a trickle on that though, and it goes off the keeper's pads for one run. Would have been wide if left alone","Nurse to Dhawan, 1 run",55/0,315594,Ashley Nurse,0,10,0,1.4,11,391485,Jason Holder,0,24,0,4.0,18,28235,Shikhar Dhawan,33,31,3,2,34102,Rohit Sharma,20,27,2,1,4,False,0,0,0,0,0,10,3,0,False,,False,False,5.68,0,58,0,0,0,1,1,0,55
run,6,India,4,West Indies,1st innings,1,uses his wrist to turn it into the square leg region for a comfortable single,"Nurse to Sharma, 1 run",56/0,315594,Ashley Nurse,0,11,0,1.5,12,391485,Jason Holder,0,24,0,4.0,18,34102,Rohit Sharma,21,28,2,1,28235,Shikhar Dhawan,33,31,3,2,5,False,0,0,0,0,0,10,3,0,False,,False,False,5.69,0,59,0,0,0,1,1,0,56
no run,6,India,4,West Indies,1st innings,0,"angling in, on the stumps, he cuts it to point","Nurse to Dhawan, no run",56/0,315594,Ashley Nurse,0,12,0,2.0,12,391485,Jason Holder,0,24,0,4.0,18,28235,Shikhar Dhawan,33,32,3,2,34102,Rohit Sharma,21,28,2,1,6,True,0,0,0,0,0,10,3,0,False,,False,False,5.6,0,60,0,0,0,1,1,0,56
