PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,9,Zimbabwe,29,Ireland,1st innings,4,"<b>flashed over extra cover!</b> Kane offered width, Taylor's eyes lit up. It wasn't quite a half volley, but he threw everything into the shot to clear the infield","Kane to Taylor, FOUR runs",12/0,571707,Tyrone Kane,0,5,0,0.5,7,364343,Craig Young,0,6,0,1.0,5,55814,Brendan Taylor,10,8,2,0,55608,Hamilton Masakadza,1,3,0,0,6,False,0,0,0,0,0,2,7,0,False,,False,False,6.54,0,11,0,0,0,1,1,0,12
no run,9,Zimbabwe,29,Ireland,1st innings,0,"and Kane's immediately back into his work with a full delivery that spits off a length, squaring up Taylor's defence","Kane to Taylor, no run",12/0,571707,Tyrone Kane,0,6,0,1.0,7,364343,Craig Young,0,6,0,1.0,5,55814,Brendan Taylor,10,9,2,0,55608,Hamilton Masakadza,1,3,0,0,7,True,0,0,0,0,0,2,7,0,False,,False,False,6.0,0,12,0,0,0,1,1,0,12
out,9,Zimbabwe,29,Ireland,1st innings,0,"and he strikes straight away! Masakadza's poor form continues. There was no loosener from Young, and his first ball was short and climbing on leg stump. Masakadza chanced a pull at it, but the ball came off the back of the bat and spooned to second slip instead","Young to Masakadza, OUT",12/1,364343,Craig Young,0,7,1,1.1,5,571707,Tyrone Kane,0,6,0,1.0,7,55608,Hamilton Masakadza,1,4,0,0,55814,Brendan Taylor,10,9,2,0,1,False,0,0,0,0,0,3,4,1,True,caught,False,H Masakadza c O'Brien b Young 1 (4b 0x4 0x6) SR: 25.00,5.53,0,13,0,1,0,1,1,0,12
no run,9,Zimbabwe,29,Ireland,1st innings,0,Ervine defends his first ball into the off side,"Young to Ervine, no run",12/1,364343,Craig Young,0,8,1,1.2,5,571707,Tyrone Kane,0,6,0,1.0,7,55412,Craig Ervine,0,1,0,0,55814,Brendan Taylor,10,9,2,0,2,False,0,0,0,0,0,3,4,1,False,,False,False,5.14,0,14,0,1,0,1,1,0,12
no run,9,Zimbabwe,29,Ireland,1st innings,0,"<b>pace and carry!</b> Young steams in and slams in a short one outside off, the ball zipping past Ervine's attempted pull and thudding into Wilson's gloves","Young to Ervine, no run",12/1,364343,Craig Young,0,9,1,1.3,5,571707,Tyrone Kane,0,6,0,1.0,7,55412,Craig Ervine,0,2,0,0,55814,Brendan Taylor,10,9,2,0,3,False,0,0,0,0,0,3,4,1,False,,False,False,4.8,0,15,0,1,0,1,1,0,12
no run,9,Zimbabwe,29,Ireland,1st innings,0,"on a length, outside off, and Ervine lets this one go","Young to Ervine, no run",12/1,364343,Craig Young,0,10,1,1.4,5,571707,Tyrone Kane,0,6,0,1.0,7,55412,Craig Ervine,0,3,0,0,55814,Brendan Taylor,10,9,2,0,4,False,0,0,0,0,0,3,4,1,False,,False,False,4.5,0,16,0,1,0,1,1,0,12
four,9,Zimbabwe,29,Ireland,1st innings,4,"<b>hooked over deep backward square!</b> Young dropped another one short, but this time Ervine is deep in the crease and waiting for it, swiveling to slam the ball high over the infield, one bounce four","Young to Ervine, FOUR runs",16/1,364343,Craig Young,0,11,1,1.5,9,571707,Tyrone Kane,0,6,0,1.0,7,55412,Craig Ervine,4,4,1,0,55814,Brendan Taylor,10,9,2,0,5,False,0,0,0,0,0,3,4,1,False,,False,False,5.64,0,17,0,1,0,1,1,0,16
no run,9,Zimbabwe,29,Ireland,1st innings,0,"Ervine throws his hands at some width, bottom edging the ball hard into the ground","Young to Ervine, no run",16/1,364343,Craig Young,0,12,1,2.0,9,571707,Tyrone Kane,0,6,0,1.0,7,55412,Craig Ervine,4,5,1,0,55814,Brendan Taylor,10,9,2,0,6,True,0,0,0,0,0,3,4,1,False,,False,False,5.33,0,18,0,1,0,1,1,0,16
four,9,Zimbabwe,29,Ireland,1st innings,4,"<b>and the shot goes through second slip!</b> Spotting the gap, Taylor immediately looks exploit it by opening the face of the bat and running the ball down past the lone diving slip fielder. Possibly a little more fine than he was aiming for","Adair to Taylor, FOUR runs",20/1,526441,Mark Adair,0,1,0,0.1,4,364343,Craig Young,0,12,1,2.0,9,55814,Brendan Taylor,14,10,3,0,55412,Craig Ervine,4,5,1,0,1,False,0,0,0,0,0,4,13,1,False,,False,False,6.31,0,19,0,1,0,1,1,0,20
out,9,Zimbabwe,29,Ireland,1st innings,0,"<b>caught at mid off!</b> Taylor came down the track, looking to clear the infield, but he sliced under the ball. Tucker backtracked from mid off, tumbling backwards at the vital moment to hold onto a swirling chance. Early wickets for Ireland","Adair to Taylor, OUT",20/2,526441,Mark Adair,0,2,1,0.2,4,364343,Craig Young,0,12,1,2.0,9,55814,Brendan Taylor,14,11,3,0,55412,Craig Ervine,4,5,1,0,2,False,0,0,0,0,0,4,13,1,True,caught,False,BRM Taylor c Tucker b Adair 14 (11b 3x4 0x6) SR: 127.27,6.0,0,20,0,2,0,1,1,0,20
four,9,Zimbabwe,29,Ireland,1st innings,4,"<b>swatted over cover point</b>. Adair offered width, Ervine cashed in. He didn't bother keeping it down","Adair to Ervine, FOUR runs",24/2,526441,Mark Adair,0,3,1,0.3,8,364343,Craig Young,0,12,1,2.0,9,55412,Craig Ervine,8,6,2,0,55870,Sean Williams,0,0,0,0,3,False,0,0,0,0,0,4,13,1,False,,False,False,6.85,0,21,0,2,0,1,1,0,24
no run,9,Zimbabwe,29,Ireland,1st innings,0,"<b>past the edge</b>, or has he nicked this? Wilson appeals. But the umpire's not convinced","Adair to Ervine, no run",24/2,526441,Mark Adair,0,4,1,0.4,8,364343,Craig Young,0,12,1,2.0,9,55412,Craig Ervine,8,7,2,0,55870,Sean Williams,0,0,0,0,4,False,0,0,0,0,0,4,13,1,False,,False,False,6.54,0,22,0,2,0,1,1,0,24
run,9,Zimbabwe,29,Ireland,1st innings,1,"a length ball slants across Ervine, who runs it down to third man","Adair to Ervine, 1 run",25/2,526441,Mark Adair,0,5,1,0.5,9,364343,Craig Young,0,12,1,2.0,9,55412,Craig Ervine,9,8,2,0,55870,Sean Williams,0,0,0,0,5,False,0,0,0,0,0,4,13,1,False,,False,False,6.52,0,23,0,2,0,1,1,0,25
four,9,Zimbabwe,29,Ireland,1st innings,4,"<b>firmly punched off the back foot</b>. Zimbabwe have had a torrid time in Europe, but Williams hasn't been in the worst form, and he shows that he's still got some touch by standing tall to crack a length delivery through cover point","Adair to Williams, FOUR runs",29/2,526441,Mark Adair,0,6,1,1.0,13,364343,Craig Young,0,12,1,2.0,9,55870,Sean Williams,4,1,1,0,55412,Craig Ervine,9,8,2,0,6,True,0,0,0,0,0,4,13,1,False,,False,False,7.25,0,24,0,2,0,1,1,0,29
four,9,Zimbabwe,29,Ireland,1st innings,4,"<b>floated up outside off, slotted through cover</b>. Kane offered up a long half volley, wide of off, and Ervine made the most of it","Kane to Ervine, FOUR runs",33/2,571707,Tyrone Kane,0,7,0,1.1,11,526441,Mark Adair,0,6,1,1.0,13,55412,Craig Ervine,13,9,3,0,55870,Sean Williams,4,1,1,0,1,False,0,0,0,0,0,5,11,0,False,,False,False,7.92,0,25,0,2,0,1,1,0,33
no run,9,Zimbabwe,29,Ireland,1st innings,0,"<b>through him!</b> Kane finds a much better length, and hits the seam to get this to nip back in to Ervine, beating his inside edge and the stumps","Kane to Ervine, no run",33/2,571707,Tyrone Kane,0,8,0,1.2,11,526441,Mark Adair,0,6,1,1.0,13,55412,Craig Ervine,13,10,3,0,55870,Sean Williams,4,1,1,0,2,False,0,0,0,0,0,5,11,0,False,,False,False,7.61,0,26,0,2,0,1,1,0,33
run,9,Zimbabwe,29,Ireland,1st innings,1,whipped off the pads and out to deep square for one,"Kane to Ervine, 1 run",34/2,571707,Tyrone Kane,0,9,0,1.3,12,526441,Mark Adair,0,6,1,1.0,13,55412,Craig Ervine,14,11,3,0,55870,Sean Williams,4,1,1,0,3,False,0,0,0,0,0,5,11,0,False,,False,False,7.55,0,27,0,2,0,1,1,0,34
four,9,Zimbabwe,29,Ireland,1st innings,4,"<b>shot of the innings so far.</b> Williams steps into a picture-perfect checked cover drive. It wasn't even a half volley, but he cracked it sweetly on the up","Kane to Williams, FOUR runs",38/2,571707,Tyrone Kane,0,10,0,1.4,16,526441,Mark Adair,0,6,1,1.0,13,55870,Sean Williams,8,2,2,0,55412,Craig Ervine,14,11,3,0,4,False,0,0,0,0,0,5,11,0,False,,False,False,8.14,0,28,0,2,0,1,1,0,38
run,9,Zimbabwe,29,Ireland,1st innings,1,"full again, and it's tapped to the left of mid off, who dives and parries as the batsmen take a single","Kane to Williams, 1 run",39/2,571707,Tyrone Kane,0,11,0,1.5,17,526441,Mark Adair,0,6,1,1.0,13,55870,Sean Williams,9,3,2,0,55412,Craig Ervine,14,11,3,0,5,False,0,0,0,0,0,5,11,0,False,,False,False,8.06,0,29,0,2,0,1,1,0,39
run,9,Zimbabwe,29,Ireland,1st innings,1,"whipped off the hip into the leg side, just the single","Kane to Ervine, 1 run",40/2,571707,Tyrone Kane,0,12,0,2.0,18,526441,Mark Adair,0,6,1,1.0,13,55412,Craig Ervine,15,12,3,0,55870,Sean Williams,9,3,2,0,6,True,0,0,0,0,0,5,11,0,False,,False,False,8.0,0,30,0,2,0,1,1,0,40
no run,9,Zimbabwe,29,Ireland,1st innings,0,"Getkate starts with a yorker first up, dug out into the off side","Getkate to Ervine, no run",40/2,303508,Shane Getkate,0,1,0,0.1,0,571707,Tyrone Kane,0,12,0,2.0,18,55412,Craig Ervine,15,13,3,0,55870,Sean Williams,9,3,2,0,1,False,0,0,0,0,0,6,13,0,False,,False,False,7.74,0,31,0,2,0,1,1,0,40
run,9,Zimbabwe,29,Ireland,1st innings,2,"nudged off the hip into the leg side, a slightly greasy ball spills out of Delaney's hands at short fine leg, and they're back for the second","Getkate to Ervine, 2 runs",42/2,303508,Shane Getkate,0,2,0,0.2,2,571707,Tyrone Kane,0,12,0,2.0,18,55412,Craig Ervine,17,14,3,0,55870,Sean Williams,9,3,2,0,2,False,0,0,0,0,0,6,13,0,False,,False,False,7.87,0,32,0,2,0,1,1,0,42
six,9,Zimbabwe,29,Ireland,1st innings,6,"<b>top edged, all the way!</b> Ervine bends into a sweep, targeting the leg side. The ball balloons off a thick top edge, carrying all the way over the rope","Getkate to Ervine, SIX runs",48/2,303508,Shane Getkate,0,3,0,0.3,8,571707,Tyrone Kane,0,12,0,2.0,18,55412,Craig Ervine,23,15,3,1,55870,Sean Williams,9,3,2,0,3,False,0,0,0,0,0,6,13,0,False,,False,False,8.72,0,33,0,2,0,1,1,0,48
run,9,Zimbabwe,29,Ireland,1st innings,1,"firmly pushed down to long on to turn the strike over. Uppish, but safely wide of the bowler","Getkate to Ervine, 1 run",49/2,303508,Shane Getkate,0,4,0,0.4,9,571707,Tyrone Kane,0,12,0,2.0,18,55412,Craig Ervine,24,16,3,1,55870,Sean Williams,9,3,2,0,4,False,0,0,0,0,0,6,13,0,False,,False,False,8.64,0,34,0,2,0,1,1,0,49
no run,9,Zimbabwe,29,Ireland,1st innings,0,"full and it's slammed back at the bowler, who puts a solid right boot out to stop the ball in his follow through","Getkate to Williams, no run",49/2,303508,Shane Getkate,0,5,0,0.5,9,571707,Tyrone Kane,0,12,0,2.0,18,55870,Sean Williams,9,4,2,0,55412,Craig Ervine,24,16,3,1,5,False,0,0,0,0,0,6,13,0,False,,False,False,8.4,0,35,0,2,0,1,1,0,49
four,9,Zimbabwe,29,Ireland,1st innings,4,"width outside off, and Williams thrashes a cut through the cover field to <b>raise the Zimbabwean fifty</b>","Getkate to Williams, FOUR runs",53/2,303508,Shane Getkate,0,6,0,1.0,13,571707,Tyrone Kane,0,12,0,2.0,18,55870,Sean Williams,13,5,3,0,55412,Craig Ervine,24,16,3,1,6,True,0,0,0,0,0,6,13,0,False,,False,False,8.83,0,36,0,2,0,1,1,0,53
run,9,Zimbabwe,29,Ireland,1st innings,1,"full outside off, and it's tapped down to long off for one","Delany to Ervine, 1 run",54/2,1099379,Gareth Delany,0,1,0,0.1,1,303508,Shane Getkate,0,6,0,1.0,13,55412,Craig Ervine,25,17,3,1,55870,Sean Williams,13,5,3,0,1,False,0,0,0,0,0,7,16,0,False,,False,False,8.75,0,37,0,2,0,1,1,0,54
run,9,Zimbabwe,29,Ireland,1st innings,1,"reverse sweep from Williams, and short third man pulls out a dive to keep them to one","Delany to Williams, 1 run",55/2,1099379,Gareth Delany,0,2,0,0.2,2,303508,Shane Getkate,0,6,0,1.0,13,55870,Sean Williams,14,6,3,0,55412,Craig Ervine,25,17,3,1,2,False,0,0,0,0,0,7,16,0,False,,False,False,8.68,0,38,0,2,0,1,1,0,55
six,9,Zimbabwe,29,Ireland,1st innings,6,"<b>HUGE</B>. Delaney floats one up outside off and Ervine lets his bottom hand lead as he smites a huge blow way, way over long on. Adair was down at the boundary's edge, and watched the ball sail over his head","Delany to Ervine, SIX runs",61/2,1099379,Gareth Delany,0,3,0,0.3,8,303508,Shane Getkate,0,6,0,1.0,13,55412,Craig Ervine,31,18,3,2,55870,Sean Williams,14,6,3,0,3,False,0,0,0,0,0,7,16,0,False,,False,False,9.38,0,39,0,2,0,1,1,0,61
run,9,Zimbabwe,29,Ireland,1st innings,1,"Delaney loops down a low full toss outside off, and it's driven out wide of long off, where Young dives to stop it. Williams slips turning for the second run, so it's just the one","Delany to Ervine, 1 run",62/2,1099379,Gareth Delany,0,4,0,0.4,9,303508,Shane Getkate,0,6,0,1.0,13,55412,Craig Ervine,32,19,3,2,55870,Sean Williams,14,6,3,0,4,False,0,0,0,0,0,7,16,0,False,,False,False,9.3,0,40,0,2,0,1,1,0,62
six,9,Zimbabwe,29,Ireland,1st innings,6,"<b>onto the roof!</b> Williams gives himself some room, frees his arms, and swings cleanly through the line to collect the second six of the over, beyond long on. Delaney under pressure","Delany to Williams, SIX runs",68/2,1099379,Gareth Delany,0,5,0,0.5,15,303508,Shane Getkate,0,6,0,1.0,13,55870,Sean Williams,20,7,3,1,55412,Craig Ervine,32,19,3,2,5,False,0,0,0,0,0,7,16,0,False,,False,False,9.95,0,41,0,2,0,1,1,0,68
run,9,Zimbabwe,29,Ireland,1st innings,1,"chipped up and over the cover infield, the sweeper cleans up","Delany to Williams, 1 run",69/2,1099379,Gareth Delany,0,6,0,1.0,16,303508,Shane Getkate,0,6,0,1.0,13,55870,Sean Williams,21,8,3,1,55412,Craig Ervine,32,19,3,2,6,True,0,0,0,0,0,7,16,0,False,,False,False,9.85,0,42,0,2,0,1,1,0,69
six,9,Zimbabwe,29,Ireland,1st innings,6,<b>it's raining sixes in Bready</b> as Williams clears his left leg and lifts Adair cleanly over wide long off. <b>That's the fifty stand</b>,"Adair to Williams, SIX runs",75/2,526441,Mark Adair,0,7,1,1.1,19,1099379,Gareth Delany,0,6,0,1.0,16,55870,Sean Williams,27,9,3,2,55412,Craig Ervine,32,19,3,2,1,False,0,0,0,0,0,8,18,1,False,,False,False,10.46,0,43,0,2,0,1,1,0,75
six,9,Zimbabwe,29,Ireland,1st innings,6,<b>and again!</b> Williams stands tall at the crease and slugs a meaty hit over cow corner,"Adair to Williams, SIX runs",81/2,526441,Mark Adair,0,8,1,1.2,25,1099379,Gareth Delany,0,6,0,1.0,16,55870,Sean Williams,33,10,3,3,55412,Craig Ervine,32,19,3,2,2,False,0,0,0,0,0,8,18,1,False,,False,False,11.04,0,44,0,2,0,1,1,0,81
run,9,Zimbabwe,29,Ireland,1st innings,1,"Adair switches to around the stumps now, zinging down a full, wide yorker that's dug out into the off side","Adair to Williams, 1 run",82/2,526441,Mark Adair,0,9,1,1.3,26,1099379,Gareth Delany,0,6,0,1.0,16,55870,Sean Williams,34,11,3,3,55412,Craig Ervine,32,19,3,2,3,False,0,0,0,0,0,8,18,1,False,,False,False,10.93,0,45,0,2,0,1,1,0,82
four,9,Zimbabwe,29,Ireland,1st innings,4,"short again, but Adair doesn't have the pace to hurry Ervine, who rocks onto the back foot and pulls well in front of square","Adair to Ervine, FOUR runs",86/2,526441,Mark Adair,0,10,1,1.4,30,1099379,Gareth Delany,0,6,0,1.0,16,55412,Craig Ervine,36,20,4,2,55870,Sean Williams,34,11,3,3,4,False,0,0,0,0,0,8,18,1,False,,False,False,11.21,0,46,0,2,0,1,1,0,86
run,9,Zimbabwe,29,Ireland,1st innings,1,"pitched right up to him, and Ervine chips a single out to long on","Adair to Ervine, 1 run",87/2,526441,Mark Adair,0,11,1,1.5,31,1099379,Gareth Delany,0,6,0,1.0,16,55412,Craig Ervine,37,21,4,2,55870,Sean Williams,34,11,3,3,5,False,0,0,0,0,0,8,18,1,False,,False,False,11.1,0,47,0,2,0,1,1,0,87
out,9,Zimbabwe,29,Ireland,1st innings,0,"<b>a full toss brings relief!</b> Williams might have hit this anywhere. It was a low full toss outside off, and he tried to slot it over the cover field, but couldn't get enough underneath it. Stirling tumbles to his right to hold a low catch, and Ireland have some respite","Adair to Williams, OUT",87/3,526441,Mark Adair,0,12,2,2.0,31,1099379,Gareth Delany,0,6,0,1.0,16,55870,Sean Williams,34,12,3,3,55412,Craig Ervine,37,21,4,2,6,True,0,0,0,0,0,8,18,1,True,caught,False,SC Williams c Stirling b Adair 34 (12b 3x4 3x6) SR: 283.33,10.87,0,48,0,3,0,1,1,0,87
run,9,Zimbabwe,29,Ireland,1st innings,1,"very full, just outside off, and it's dug out down the ground for one","Getkate to Ervine, 1 run",88/3,303508,Shane Getkate,0,7,0,1.1,14,526441,Mark Adair,0,12,2,2.0,31,55412,Craig Ervine,38,22,4,2,299572,Sikandar Raza,0,0,0,0,1,False,0,0,0,0,0,9,9,0,False,,False,False,10.77,0,49,0,3,0,1,1,0,88
no run,9,Zimbabwe,29,Ireland,1st innings,0,"Raza shuffles across and looks for a single close in on the leg side, but there's none to be had","Getkate to Sikandar Raza, no run",88/3,303508,Shane Getkate,0,8,0,1.2,14,526441,Mark Adair,0,12,2,2.0,31,299572,Sikandar Raza,0,1,0,0,55412,Craig Ervine,38,22,4,2,2,False,0,0,0,0,0,9,9,0,False,,False,False,10.56,0,50,0,3,0,1,1,0,88
run,9,Zimbabwe,29,Ireland,1st innings,1,"and he's off the mark with a cute little dab down to third man, taking the ball almost out of the keeper's gloves, so late was his cut","Getkate to Sikandar Raza, 1 run",89/3,303508,Shane Getkate,0,9,0,1.3,15,526441,Mark Adair,0,12,2,2.0,31,299572,Sikandar Raza,1,2,0,0,55412,Craig Ervine,38,22,4,2,3,False,0,0,0,0,0,9,9,0,False,,False,False,10.47,0,51,0,3,0,1,1,0,89
six,9,Zimbabwe,29,Ireland,1st innings,6,"<b>helped over long leg!</b> Ervine steps across to off, bends low, and picks a full one up and over the leg side field. That's the sixth six of the innings","Getkate to Ervine, SIX runs",95/3,303508,Shane Getkate,0,10,0,1.4,21,526441,Mark Adair,0,12,2,2.0,31,55412,Craig Ervine,44,23,4,3,299572,Sikandar Raza,1,2,0,0,4,False,0,0,0,0,0,9,9,0,False,,False,False,10.96,0,52,0,3,0,1,1,0,95
no run,9,Zimbabwe,29,Ireland,1st innings,0,"Ervine looks to repeat the treatement, but Getkate aims fuller and even wider outside off, slipping the ball under the bat","Getkate to Ervine, no run",95/3,303508,Shane Getkate,0,11,0,1.5,21,526441,Mark Adair,0,12,2,2.0,31,55412,Craig Ervine,44,24,4,3,299572,Sikandar Raza,1,2,0,0,5,False,0,0,0,0,0,9,9,0,False,,False,False,10.75,0,53,0,3,0,1,1,0,95
run,9,Zimbabwe,29,Ireland,1st innings,1,"a dipping full toss, outside off, is slapped out to the cover sweeper","Getkate to Ervine, 1 run",96/3,303508,Shane Getkate,0,12,0,2.0,22,526441,Mark Adair,0,12,2,2.0,31,55412,Craig Ervine,45,25,4,3,299572,Sikandar Raza,1,2,0,0,6,True,0,0,0,0,0,9,9,0,False,,False,False,10.66,0,54,0,3,0,1,1,0,96
four,9,Zimbabwe,29,Ireland,1st innings,4,but his first ball is a long hop and Ervine steps deep in the crease to muscle a pull out to the deep midwicket boundary,"Delany to Ervine, FOUR runs",100/3,1099379,Gareth Delany,0,7,0,1.1,20,303508,Shane Getkate,0,12,0,2.0,22,55412,Craig Ervine,49,26,5,3,299572,Sikandar Raza,1,2,0,0,1,False,0,0,0,0,0,10,10,0,False,,False,False,10.9,0,55,0,3,0,1,1,0,100
no run,9,Zimbabwe,29,Ireland,1st innings,0,"Ervine skips out to get at the bowler, but his Delaney dives to stop his straight drive","Delany to Ervine, no run",100/3,1099379,Gareth Delany,0,8,0,1.2,20,303508,Shane Getkate,0,12,0,2.0,22,55412,Craig Ervine,49,27,5,3,299572,Sikandar Raza,1,2,0,0,2,False,0,0,0,0,0,10,10,0,False,,False,False,10.71,0,56,0,3,0,1,1,0,100
run,9,Zimbabwe,29,Ireland,1st innings,1,"<b>there's Ervine's fifty</b>, driving a flighted delivery down to long on to get to the mark from 28 deliveries","Delany to Ervine, 1 run",101/3,1099379,Gareth Delany,0,9,0,1.3,21,303508,Shane Getkate,0,12,0,2.0,22,55412,Craig Ervine,50,28,5,3,299572,Sikandar Raza,1,2,0,0,3,False,0,0,0,0,0,10,10,0,False,,False,False,10.63,0,57,0,3,0,1,1,0,101
