PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
wide,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"length, drifting down the leg side, Dunk goes for a flick but misses, loses his balance and the keeper breaks the stumps. Referred upstairs but Dunk's foot was grounded behind the line","Mujeeb Ur Rahman to Dunk, 1 wide",9/0,974109,Mujeeb Ur Rahman,0,4,0,0.4,4,722303,Matt Renshaw,0,6,0,1.0,5,388678,Ben Dunk,3,5,0,0,325012,Marcus Stoinis,5,5,0,0,5,False,0,0,1,0,0,2,4,0,False,,False,False,5.4,0,10,0,0,0,1,1,1,9
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"short of length, wide outside off and spinning away, cuts it towards cover-point","Mujeeb Ur Rahman to Dunk, no run",9/0,974109,Mujeeb Ur Rahman,0,5,0,0.5,4,722303,Matt Renshaw,0,6,0,1.0,5,388678,Ben Dunk,3,6,0,0,325012,Marcus Stoinis,5,5,0,0,6,False,0,0,0,0,0,2,4,0,False,,False,False,4.9,0,11,0,0,0,1,1,0,9
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"length around off, almost chipped back to the bowler, was early into the shot, lands short of Mujeeb","Mujeeb Ur Rahman to Dunk, no run",9/0,974109,Mujeeb Ur Rahman,0,6,0,1.0,4,722303,Matt Renshaw,0,6,0,1.0,5,388678,Ben Dunk,3,7,0,0,325012,Marcus Stoinis,5,5,0,0,7,True,0,0,0,0,0,2,4,0,False,,False,False,4.5,0,12,0,0,0,1,1,0,9
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"length outside off, angling away and left alone","Lalor to Stoinis, no run",9/0,272385,Josh Lalor,0,1,0,0.1,0,974109,Mujeeb Ur Rahman,0,6,0,1.0,4,325012,Marcus Stoinis,5,6,0,0,388678,Ben Dunk,3,7,0,0,1,False,0,0,0,0,0,3,8,0,False,,False,False,4.15,0,13,0,0,0,1,1,0,9
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"short of length on middle and leg, tucked away but straight to short fine leg","Lalor to Stoinis, no run",9/0,272385,Josh Lalor,0,2,0,0.2,0,974109,Mujeeb Ur Rahman,0,6,0,1.0,4,325012,Marcus Stoinis,5,7,0,0,388678,Ben Dunk,3,7,0,0,2,False,0,0,0,0,0,3,8,0,False,,False,False,3.85,0,14,0,0,0,1,1,0,9
four,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,4,"fuller around off, Stoinis clears his front leg and lofts it over mid-off, a couple of bounces and over the boundary line","Lalor to Stoinis, FOUR runs",13/0,272385,Josh Lalor,0,3,0,0.3,4,974109,Mujeeb Ur Rahman,0,6,0,1.0,4,325012,Marcus Stoinis,9,8,1,0,388678,Ben Dunk,3,7,0,0,3,False,0,0,0,0,0,3,8,0,False,,False,False,5.2,0,15,0,0,0,1,1,0,13
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,2,"short of length, doesn't bounce much, pulled towards fine leg for a couple","Lalor to Stoinis, 2 runs",15/0,272385,Josh Lalor,0,4,0,0.4,6,974109,Mujeeb Ur Rahman,0,6,0,1.0,4,325012,Marcus Stoinis,11,9,1,0,388678,Ben Dunk,3,7,0,0,4,False,0,0,0,0,0,3,8,0,False,,False,False,5.62,0,16,0,0,0,1,1,0,15
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"short of length on middle and leg, pushed towards midwicket","Lalor to Stoinis, 1 run",16/0,272385,Josh Lalor,0,5,0,0.5,7,974109,Mujeeb Ur Rahman,0,6,0,1.0,4,325012,Marcus Stoinis,12,10,1,0,388678,Ben Dunk,3,7,0,0,5,False,0,0,0,0,0,3,8,0,False,,False,False,5.64,0,17,0,0,0,1,1,0,16
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"slower one around off and middle, pushed towards mid-on for a quick single","Lalor to Dunk, 1 run",17/0,272385,Josh Lalor,0,6,0,1.0,8,974109,Mujeeb Ur Rahman,0,6,0,1.0,4,388678,Ben Dunk,4,8,0,0,325012,Marcus Stoinis,12,10,1,0,6,True,0,0,0,0,0,3,8,0,False,,False,False,5.66,0,18,0,0,0,1,1,0,17
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"length around off and middle, goes back and flicks it towards midwicket","Mujeeb Ur Rahman to Dunk, 1 run",18/0,974109,Mujeeb Ur Rahman,0,7,0,1.1,5,272385,Josh Lalor,0,6,0,1.0,8,388678,Ben Dunk,5,9,0,0,325012,Marcus Stoinis,12,10,1,0,1,False,0,0,0,0,0,4,8,0,False,,False,False,5.68,0,19,0,0,0,1,1,0,18
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,2,"fuller on the stumps, driven towards wide long-on for a couple, almost a collision between the two fielders converging in from long-on and deep midwicket","Mujeeb Ur Rahman to Stoinis, 2 runs",20/0,974109,Mujeeb Ur Rahman,0,8,0,1.2,7,272385,Josh Lalor,0,6,0,1.0,8,325012,Marcus Stoinis,14,11,1,0,388678,Ben Dunk,5,9,0,0,2,False,0,0,0,0,0,4,8,0,False,,False,False,6.0,0,20,0,0,0,1,1,0,20
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"length on middle and leg, spinning further down, Stoinis misses the flick","Mujeeb Ur Rahman to Stoinis, no run",20/0,974109,Mujeeb Ur Rahman,0,9,0,1.3,7,272385,Josh Lalor,0,6,0,1.0,8,325012,Marcus Stoinis,14,12,1,0,388678,Ben Dunk,5,9,0,0,3,False,0,0,0,0,0,4,8,0,False,,False,False,5.71,0,21,0,0,0,1,1,0,20
wide,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,length but further down this time and called a wide,"Mujeeb Ur Rahman to Stoinis, 1 wide",21/0,974109,Mujeeb Ur Rahman,0,9,0,1.3,8,272385,Josh Lalor,0,6,0,1.0,8,325012,Marcus Stoinis,14,12,1,0,388678,Ben Dunk,5,9,0,0,4,False,0,0,1,0,0,4,8,0,False,,False,False,6.0,0,21,0,0,0,1,1,1,21
leg bye,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"length on the pads again, brushes the pads on its way to short fine leg","Mujeeb Ur Rahman to Stoinis, 1 leg bye",22/0,974109,Mujeeb Ur Rahman,0,10,0,1.4,8,272385,Josh Lalor,0,6,0,1.0,8,325012,Marcus Stoinis,14,13,1,0,388678,Ben Dunk,5,9,0,0,5,False,0,0,0,0,1,4,8,0,False,,False,False,6.0,0,22,0,0,1,1,1,0,22
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"short of length outside off, goes back and punches it towards covers, a diving stop by Doggett","Mujeeb Ur Rahman to Dunk, 1 run",23/0,974109,Mujeeb Ur Rahman,0,11,0,1.5,9,272385,Josh Lalor,0,6,0,1.0,8,388678,Ben Dunk,6,10,0,0,325012,Marcus Stoinis,14,13,1,0,6,False,0,0,0,0,0,4,8,0,False,,False,False,6.0,0,23,0,0,0,1,1,0,23
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,2,"short of length outside off, cuts it off the back foot for a couple","Mujeeb Ur Rahman to Stoinis, 2 runs",25/0,974109,Mujeeb Ur Rahman,0,12,0,2.0,11,272385,Josh Lalor,0,6,0,1.0,8,325012,Marcus Stoinis,16,14,1,0,388678,Ben Dunk,6,10,0,0,7,True,0,0,0,0,0,4,8,0,False,,False,False,6.25,0,24,0,0,0,1,1,0,25
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"length on middle and leg, goes for the pull but misses, gets hit on the thigh","Doggett to Dunk, no run",25/0,931603,Brendan Doggett,0,1,0,0.1,0,974109,Mujeeb Ur Rahman,0,12,0,2.0,11,388678,Ben Dunk,6,11,0,0,325012,Marcus Stoinis,16,14,1,0,1,False,0,0,0,0,0,5,7,0,False,,False,False,6.0,0,25,0,0,0,1,1,0,25
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"fuller around off, goes for the drive. The extra cover fielder intercepts to keep it to one","Doggett to Dunk, 1 run",26/0,931603,Brendan Doggett,0,2,0,0.2,1,974109,Mujeeb Ur Rahman,0,12,0,2.0,11,388678,Ben Dunk,7,12,0,0,325012,Marcus Stoinis,16,14,1,0,2,False,0,0,0,0,0,5,7,0,False,,False,False,6.0,0,26,0,0,0,1,1,0,26
wide,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"length but down the leg side, called a wide","Doggett to Stoinis, 1 wide",27/0,931603,Brendan Doggett,0,2,0,0.2,2,974109,Mujeeb Ur Rahman,0,12,0,2.0,11,325012,Marcus Stoinis,16,14,1,0,388678,Ben Dunk,7,12,0,0,3,False,0,0,1,0,0,5,7,0,False,,False,False,6.23,0,26,0,0,0,1,1,1,27
four,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,4,"length, on the pads once more and this time helped on its way past the short fine leg","Doggett to Stoinis, FOUR runs",31/0,931603,Brendan Doggett,0,3,0,0.3,6,974109,Mujeeb Ur Rahman,0,12,0,2.0,11,325012,Marcus Stoinis,20,15,2,0,388678,Ben Dunk,7,12,0,0,4,False,0,0,0,0,0,5,7,0,False,,False,False,6.88,0,27,0,0,0,1,1,0,31
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"back of length around off, punched towards mid-on for a quick run","Doggett to Stoinis, 1 run",32/0,931603,Brendan Doggett,0,4,0,0.4,7,974109,Mujeeb Ur Rahman,0,12,0,2.0,11,325012,Marcus Stoinis,21,16,2,0,388678,Ben Dunk,7,12,0,0,5,False,0,0,0,0,0,5,7,0,False,,False,False,6.85,0,28,0,0,0,1,1,0,32
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"short of length on the stumps, goes for the pull but gets an inside edge on to the pads","Doggett to Dunk, no run",32/0,931603,Brendan Doggett,0,5,0,0.5,7,974109,Mujeeb Ur Rahman,0,12,0,2.0,11,388678,Ben Dunk,7,13,0,0,325012,Marcus Stoinis,21,16,2,0,6,False,0,0,0,0,0,5,7,0,False,,False,False,6.62,0,29,0,0,0,1,1,0,32
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"fuller outside off, looks to cut it hard but no connection with the bat","Doggett to Dunk, no run",32/0,931603,Brendan Doggett,0,6,0,1.0,7,974109,Mujeeb Ur Rahman,0,12,0,2.0,11,388678,Ben Dunk,7,14,0,0,325012,Marcus Stoinis,21,16,2,0,7,True,0,0,0,0,0,5,7,0,False,,False,False,6.4,0,30,0,0,0,1,1,0,32
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"slower one around off, Stoinis was early into the pull, ends up hitting it back towards the bowler","Lalor to Stoinis, no run",32/0,272385,Josh Lalor,0,7,0,1.1,8,931603,Brendan Doggett,0,6,0,1.0,7,325012,Marcus Stoinis,21,17,2,0,388678,Ben Dunk,7,14,0,0,1,False,0,0,0,0,0,6,10,0,False,,False,False,6.19,0,31,0,0,0,1,1,0,32
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"length around off, punches it towards mid-off and scampers across for a single","Lalor to Stoinis, 1 run",33/0,272385,Josh Lalor,0,8,0,1.2,9,931603,Brendan Doggett,0,6,0,1.0,7,325012,Marcus Stoinis,22,18,2,0,388678,Ben Dunk,7,14,0,0,2,False,0,0,0,0,0,6,10,0,False,,False,False,6.18,0,32,0,0,0,1,1,0,33
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"back of length around off, stays back and chops it towards covers","Lalor to Dunk, 1 run",34/0,272385,Josh Lalor,0,9,0,1.3,10,931603,Brendan Doggett,0,6,0,1.0,7,388678,Ben Dunk,8,15,0,0,325012,Marcus Stoinis,22,18,2,0,3,False,0,0,0,0,0,6,10,0,False,,False,False,6.18,0,33,0,0,0,1,1,0,34
four,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,4,"length around off, dragged over midwicket, the deep square leg fielder puts in the chase but cannot stop the boundary","Lalor to Stoinis, FOUR runs",38/0,272385,Josh Lalor,0,10,0,1.4,14,931603,Brendan Doggett,0,6,0,1.0,7,325012,Marcus Stoinis,26,19,3,0,388678,Ben Dunk,8,15,0,0,4,False,0,0,0,0,0,6,10,0,False,,False,False,6.7,0,34,0,0,0,1,1,0,38
four,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,4,"short of length and pulled away past midwicket, much better connection this time. Back to back fours for Stoinis","Lalor to Stoinis, FOUR runs",42/0,272385,Josh Lalor,0,11,0,1.5,18,931603,Brendan Doggett,0,6,0,1.0,7,325012,Marcus Stoinis,30,20,4,0,388678,Ben Dunk,8,15,0,0,5,False,0,0,0,0,0,6,10,0,False,,False,False,7.2,0,35,0,0,0,1,1,0,42
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"short of length on the pads, pulled but straight to short fine leg","Lalor to Stoinis, no run",42/0,272385,Josh Lalor,0,12,0,2.0,18,931603,Brendan Doggett,0,6,0,1.0,7,325012,Marcus Stoinis,30,21,4,0,388678,Ben Dunk,8,15,0,0,6,True,0,0,0,0,0,6,10,0,False,,False,False,7.0,0,36,0,0,0,1,1,0,42
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"short of length, on the stumps, backs away and pushes it towards long-on","Renshaw to Dunk, 1 run",43/0,722303,Matt Renshaw,0,7,0,1.1,6,272385,Josh Lalor,0,12,0,2.0,18,388678,Ben Dunk,9,16,0,0,325012,Marcus Stoinis,30,21,4,0,1,False,0,0,0,0,0,7,10,0,False,,False,False,6.97,0,37,0,0,0,1,1,0,43
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"length outside off, dabs it towards short third man","Renshaw to Stoinis, 1 run",44/0,722303,Matt Renshaw,0,8,0,1.2,7,272385,Josh Lalor,0,12,0,2.0,18,325012,Marcus Stoinis,31,22,4,0,388678,Ben Dunk,9,16,0,0,2,False,0,0,0,0,0,7,10,0,False,,False,False,6.94,0,38,0,0,0,1,1,0,44
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"fuller on the stumps, backs away and hits it towards long-off, along the ground","Renshaw to Dunk, 1 run",45/0,722303,Matt Renshaw,0,9,0,1.3,8,272385,Josh Lalor,0,12,0,2.0,18,388678,Ben Dunk,10,17,0,0,325012,Marcus Stoinis,31,22,4,0,3,False,0,0,0,0,0,7,10,0,False,,False,False,6.92,0,39,0,0,0,1,1,0,45
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"length, angled across, goes back and whips it towards midwicket","Renshaw to Stoinis, 1 run",46/0,722303,Matt Renshaw,0,10,0,1.4,9,272385,Josh Lalor,0,12,0,2.0,18,325012,Marcus Stoinis,32,23,4,0,388678,Ben Dunk,10,17,0,0,4,False,0,0,0,0,0,7,10,0,False,,False,False,6.9,0,40,0,0,0,1,1,0,46
six,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,6,"length on the stumps, Dunk backs away and lofts it straight over the bowler's head for a maximum","Renshaw to Dunk, SIX runs",52/0,722303,Matt Renshaw,0,11,0,1.5,15,272385,Josh Lalor,0,12,0,2.0,18,388678,Ben Dunk,16,18,0,1,325012,Marcus Stoinis,32,23,4,0,5,False,0,0,0,0,0,7,10,0,False,,False,False,7.6,0,41,0,0,0,1,1,0,52
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"length on the stumps, backs away again but ends up swatting it straight to extra cover","Renshaw to Dunk, no run",52/0,722303,Matt Renshaw,0,12,0,2.0,15,272385,Josh Lalor,0,12,0,2.0,18,388678,Ben Dunk,16,19,0,1,325012,Marcus Stoinis,32,23,4,0,6,True,0,0,0,0,0,7,10,0,False,,False,False,7.42,0,42,0,0,0,1,1,0,52
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,2,"a full toss on the off stump and smashed towards long-off, McCullum fumbles near the boundary but dives to pull it just inside","Swepson to Stoinis, 2 runs",54/0,590326,Mitchell Swepson,0,1,0,0.1,2,722303,Matt Renshaw,0,12,0,2.0,15,325012,Marcus Stoinis,34,24,4,0,388678,Ben Dunk,16,19,0,1,1,False,0,0,0,0,0,8,11,0,False,,False,False,7.53,0,43,0,0,0,1,1,0,54
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,2,"short of length, pulled towards deep midwicket for a couple","Swepson to Stoinis, 2 runs",56/0,590326,Mitchell Swepson,0,2,0,0.2,4,722303,Matt Renshaw,0,12,0,2.0,15,325012,Marcus Stoinis,36,25,4,0,388678,Ben Dunk,16,19,0,1,2,False,0,0,0,0,0,8,11,0,False,,False,False,7.63,0,44,0,0,0,1,1,0,56
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"tossed up, slower in the air, Stoinis pushes at it, gets an inside edge on to the pads","Swepson to Stoinis, no run",56/0,590326,Mitchell Swepson,0,3,0,0.3,4,722303,Matt Renshaw,0,12,0,2.0,15,325012,Marcus Stoinis,36,26,4,0,388678,Ben Dunk,16,19,0,1,3,False,0,0,0,0,0,8,11,0,False,,False,False,7.46,0,45,0,0,0,1,1,0,56
six,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,6,"too full this time, on middle and leg, Stoinis gets his front leg out and lofts it over wide long-on","Swepson to Stoinis, SIX runs",62/0,590326,Mitchell Swepson,0,4,0,0.4,10,722303,Matt Renshaw,0,12,0,2.0,15,325012,Marcus Stoinis,42,27,4,1,388678,Ben Dunk,16,19,0,1,4,False,0,0,0,0,0,8,11,0,False,,False,False,8.08,0,46,0,0,0,1,1,0,62
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"another short one, down the leg side, doesn't get the timing right on the pull, a couple to deep backward square leg","Swepson to Stoinis, 1 run",63/0,590326,Mitchell Swepson,0,5,0,0.5,11,722303,Matt Renshaw,0,12,0,2.0,15,325012,Marcus Stoinis,43,28,4,1,388678,Ben Dunk,16,19,0,1,5,False,0,0,0,0,0,8,11,0,False,,False,False,8.04,0,47,0,0,0,1,1,0,63
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"fuller around off, looks to go big downtown, gets a thick outside edge, lands short of short third man though","Swepson to Dunk, no run",63/0,590326,Mitchell Swepson,0,6,0,1.0,11,722303,Matt Renshaw,0,12,0,2.0,15,388678,Ben Dunk,16,20,0,1,325012,Marcus Stoinis,43,28,4,1,6,True,0,0,0,0,0,8,11,0,False,,False,False,7.87,0,48,0,0,0,1,1,0,63
out,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"fuller on the stumps, Stoinis was stuck on the back foot, the ball skids off the surface to beat the flick and rap the batsman right in front of the stumps","Cutting to Stoinis, OUT",63/1,230371,Ben Cutting,0,1,1,0.1,0,590326,Mitchell Swepson,0,6,0,1.0,11,325012,Marcus Stoinis,43,29,4,1,388678,Ben Dunk,16,20,0,1,1,False,0,0,0,0,0,9,6,1,True,leg before wicket,False,MP Stoinis lbw b Cutting 43 (29b 4x4 1x6) SR: 148.27,7.71,0,49,0,1,0,1,1,0,63
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"fuller on the stumps, pushes it towards long-on","Cutting to Handscomb, 1 run",64/1,230371,Ben Cutting,0,2,1,0.2,1,590326,Mitchell Swepson,0,6,0,1.0,11,334337,Peter Handscomb,1,1,0,0,388678,Ben Dunk,16,20,0,1,2,False,0,0,0,0,0,9,6,1,False,,False,False,7.68,0,50,0,1,0,1,1,0,64
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,2,"fuller around off, driven towards long-off for two more","Cutting to Dunk, 2 runs",66/1,230371,Ben Cutting,0,3,1,0.3,3,590326,Mitchell Swepson,0,6,0,1.0,11,388678,Ben Dunk,18,21,0,1,334337,Peter Handscomb,1,1,0,0,3,False,0,0,0,0,0,9,6,1,False,,False,False,7.76,0,51,0,1,0,1,1,0,66
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,2,"short of length, on the stumps, goes for the pull, one bounce to the fielder at deep midwicket","Cutting to Dunk, 2 runs",68/1,230371,Ben Cutting,0,4,1,0.4,5,590326,Mitchell Swepson,0,6,0,1.0,11,388678,Ben Dunk,20,22,0,1,334337,Peter Handscomb,1,1,0,0,4,False,0,0,0,0,0,9,6,1,False,,False,False,7.84,0,52,0,1,0,1,1,0,68
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"fuller around off, driven towards mid-off again, a fumble but only a single","Cutting to Dunk, 1 run",69/1,230371,Ben Cutting,0,5,1,0.5,6,590326,Mitchell Swepson,0,6,0,1.0,11,388678,Ben Dunk,21,23,0,1,334337,Peter Handscomb,1,1,0,0,5,False,0,0,0,0,0,9,6,1,False,,False,False,7.81,0,53,0,1,0,1,1,0,69
no run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,0,"a bouncer to end the over with, a bit leg side-ish but not bat on the pull","Cutting to Handscomb, no run",69/1,230371,Ben Cutting,0,6,1,1.0,6,590326,Mitchell Swepson,0,6,0,1.0,11,334337,Peter Handscomb,1,2,0,0,388678,Ben Dunk,21,23,0,1,6,True,0,0,0,0,0,9,6,1,False,,False,False,7.66,0,54,0,1,0,1,1,0,69
run,509672,Melbourne Stars,509668,Brisbane Heat,1st innings,1,"short of length, down the leg side, flicked towards short fine leg","Swepson to Dunk, 1 run",70/1,590326,Mitchell Swepson,0,7,0,1.1,12,230371,Ben Cutting,0,6,1,1.0,6,388678,Ben Dunk,22,24,0,1,334337,Peter Handscomb,1,2,0,0,1,False,0,0,0,0,0,10,6,1,False,,False,False,7.63,0,55,0,1,0,1,1,0,70
