PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,3,South Africa,5,New Zealand,1st innings,1,"good length outside off, drives it on the up to sweeper cover","Santner to du Plessis, 1 run",5/1,502714,Mitchell Santner,0,5,0,0.5,3,38141,Jeetan Patel,0,6,1,1.0,2,44828,Faf du Plessis,3,7,0,0,43906,Hashim Amla,2,3,0,0,5,False,0,0,0,0,0,2,3,0,False,,False,False,2.72,0,11,0,1,0,1,1,0,5
no run,3,South Africa,5,New Zealand,1st innings,0,"full at off stump, pushed to mid-on","Santner to Amla, no run",5/1,502714,Mitchell Santner,0,6,0,1.0,3,38141,Jeetan Patel,0,6,1,1.0,2,43906,Hashim Amla,2,4,0,0,44828,Faf du Plessis,3,7,0,0,6,True,0,0,0,0,0,2,3,0,False,,False,False,2.5,0,12,0,1,0,1,1,0,5
no run,3,South Africa,5,New Zealand,1st innings,0,"good length, outside off, spins back sharply as he walks across and defends off the back foot","Patel to du Plessis, no run",5/1,38141,Jeetan Patel,0,7,1,1.1,2,502714,Mitchell Santner,0,6,0,1.0,3,44828,Faf du Plessis,3,8,0,0,43906,Hashim Amla,2,4,0,0,1,False,0,0,0,0,0,3,8,0,False,,False,False,2.3,0,13,0,1,0,1,1,0,5
run,3,South Africa,5,New Zealand,1st innings,1,"good length outside off, gets slow and miscues the sweep, inside edge to short fine's right","Patel to du Plessis, 1 run",6/1,38141,Jeetan Patel,0,8,1,1.2,3,502714,Mitchell Santner,0,6,0,1.0,3,44828,Faf du Plessis,4,9,0,0,43906,Hashim Amla,2,4,0,0,2,False,0,0,0,0,0,3,8,0,False,,False,False,2.57,0,14,0,1,0,1,1,0,6
run,3,South Africa,5,New Zealand,1st innings,1,"back of a length at off stump, goes right back and tucks it to deep square","Patel to Amla, 1 run",7/1,38141,Jeetan Patel,0,9,1,1.3,4,502714,Mitchell Santner,0,6,0,1.0,3,43906,Hashim Amla,3,5,0,0,44828,Faf du Plessis,4,9,0,0,3,False,0,0,0,0,0,3,8,0,False,,False,False,2.8,0,15,0,1,0,1,1,0,7
run,3,South Africa,5,New Zealand,1st innings,1,"flat and back of a length at the pads, that's the easiest ball he's played today. Bunted to deep square","Patel to du Plessis, 1 run",8/1,38141,Jeetan Patel,0,10,1,1.4,5,502714,Mitchell Santner,0,6,0,1.0,3,44828,Faf du Plessis,5,10,0,0,43906,Hashim Amla,3,5,0,0,4,False,0,0,0,0,0,3,8,0,False,,False,False,3.0,0,16,0,1,0,1,1,0,8
wide,3,South Africa,5,New Zealand,1st innings,1,"back of a length, pitches on leg and spins further away","Patel to Amla, 1 wide",9/1,38141,Jeetan Patel,0,10,1,1.4,6,502714,Mitchell Santner,0,6,0,1.0,3,43906,Hashim Amla,3,5,0,0,44828,Faf du Plessis,5,10,0,0,5,False,0,0,1,0,0,3,8,0,False,,False,False,3.37,0,16,0,1,0,1,1,1,9
four,3,South Africa,5,New Zealand,1st innings,4,"overcompensates. Pushes it wide, drops it short and he slaps that between point and short third man","Patel to Amla, FOUR runs",13/1,38141,Jeetan Patel,0,11,1,1.5,10,502714,Mitchell Santner,0,6,0,1.0,3,43906,Hashim Amla,7,6,1,0,44828,Faf du Plessis,5,10,0,0,6,False,0,0,0,0,0,3,8,0,False,,False,False,4.58,0,17,0,1,0,1,1,0,13
no run,3,South Africa,5,New Zealand,1st innings,0,"good length at middle stump, pushed back to the bowler","Patel to Amla, no run",13/1,38141,Jeetan Patel,0,12,1,2.0,10,502714,Mitchell Santner,0,6,0,1.0,3,43906,Hashim Amla,7,7,1,0,44828,Faf du Plessis,5,10,0,0,7,True,0,0,0,0,0,3,8,0,False,,False,False,4.33,0,18,0,1,0,1,1,0,13
run,3,South Africa,5,New Zealand,1st innings,1,"full and tails slightly in from off stump, driven past the non-striker and Williamson parries it towards mid-on with a dive","Boult to du Plessis, 1 run",14/1,277912,Trent Boult,0,1,0,0.1,1,38141,Jeetan Patel,0,12,1,2.0,10,44828,Faf du Plessis,6,11,0,0,43906,Hashim Amla,7,7,1,0,1,False,0,0,0,0,0,4,1,0,False,,False,False,4.42,0,19,0,1,0,1,1,0,14
no run,3,South Africa,5,New Zealand,1st innings,0,"good length, swung in at middle stump, defends off the back foot","Boult to Amla, no run",14/1,277912,Trent Boult,0,2,0,0.2,1,38141,Jeetan Patel,0,12,1,2.0,10,43906,Hashim Amla,7,8,1,0,44828,Faf du Plessis,6,11,0,0,2,False,0,0,0,0,0,4,1,0,False,,False,False,4.2,0,20,0,1,0,1,1,0,14
no run,3,South Africa,5,New Zealand,1st innings,0,"good length, shaped in at middle stump, defended to midwicket","Boult to Amla, no run",14/1,277912,Trent Boult,0,3,0,0.3,1,38141,Jeetan Patel,0,12,1,2.0,10,43906,Hashim Amla,7,9,1,0,44828,Faf du Plessis,6,11,0,0,3,False,0,0,0,0,0,4,1,0,False,,False,False,4.0,0,21,0,1,0,1,1,0,14
no run,3,South Africa,5,New Zealand,1st innings,0,"full at middle, pushed back to the bowler with soft hands","Boult to Amla, no run",14/1,277912,Trent Boult,0,4,0,0.4,1,38141,Jeetan Patel,0,12,1,2.0,10,43906,Hashim Amla,7,10,1,0,44828,Faf du Plessis,6,11,0,0,4,False,0,0,0,0,0,4,1,0,False,,False,False,3.81,0,22,0,1,0,1,1,0,14
no run,3,South Africa,5,New Zealand,1st innings,0,"<b>close!</b> Back of a length, swinging in, Amla expects the shape away and shoulders arms. It catches him at middle stump line but he's well back and it clips the top of his pads. Not out.","Boult to Amla, no run",14/1,277912,Trent Boult,0,5,0,0.5,1,38141,Jeetan Patel,0,12,1,2.0,10,43906,Hashim Amla,7,11,1,0,44828,Faf du Plessis,6,11,0,0,5,False,0,0,0,0,0,4,1,0,False,,False,False,3.65,0,23,0,1,0,1,1,0,14
no run,3,South Africa,5,New Zealand,1st innings,0,"good length, catches the pads on the attempted flick and goes through to the keeper","Boult to Amla, no run",14/1,277912,Trent Boult,0,6,0,1.0,1,38141,Jeetan Patel,0,12,1,2.0,10,43906,Hashim Amla,7,12,1,0,44828,Faf du Plessis,6,11,0,0,6,True,0,0,0,0,0,4,1,0,False,,False,False,3.5,0,24,0,1,0,1,1,0,14
no run,3,South Africa,5,New Zealand,1st innings,0,"back of a length at middle, bunted to square leg off the back foot","Southee to du Plessis, no run",14/1,232364,Tim Southee,0,1,0,0.1,0,277912,Trent Boult,0,6,0,1.0,1,44828,Faf du Plessis,6,12,0,0,43906,Hashim Amla,7,12,1,0,1,False,0,0,0,0,0,5,8,0,False,,False,False,3.36,0,25,0,1,0,1,1,0,14
no run,3,South Africa,5,New Zealand,1st innings,0,"back of a length outside off, punched on the up, middles it, straight to covers","Southee to du Plessis, no run",14/1,232364,Tim Southee,0,2,0,0.2,0,277912,Trent Boult,0,6,0,1.0,1,44828,Faf du Plessis,6,13,0,0,43906,Hashim Amla,7,12,1,0,2,False,0,0,0,0,0,5,8,0,False,,False,False,3.23,0,26,0,1,0,1,1,0,14
run,3,South Africa,5,New Zealand,1st innings,2,"good length, angled into the pads, tucked to fine leg's left off the thigh","Southee to du Plessis, 2 runs",16/1,232364,Tim Southee,0,3,0,0.3,2,277912,Trent Boult,0,6,0,1.0,1,44828,Faf du Plessis,8,14,0,0,43906,Hashim Amla,7,12,1,0,3,False,0,0,0,0,0,5,8,0,False,,False,False,3.55,0,27,0,1,0,1,1,0,16
wide,3,South Africa,5,New Zealand,1st innings,1,"good length, starts at middle stump and goes on the with the angle, not able to find the shape away so far","Southee to du Plessis, 1 wide",17/1,232364,Tim Southee,0,3,0,0.3,3,277912,Trent Boult,0,6,0,1.0,1,44828,Faf du Plessis,8,14,0,0,43906,Hashim Amla,7,12,1,0,4,False,0,0,1,0,0,5,8,0,False,,False,False,3.77,0,27,0,1,0,1,1,1,17
no run,3,South Africa,5,New Zealand,1st innings,0,"back of a length in the corridor, pushed to point off the back foot","Southee to du Plessis, no run",17/1,232364,Tim Southee,0,4,0,0.4,3,277912,Trent Boult,0,6,0,1.0,1,44828,Faf du Plessis,8,15,0,0,43906,Hashim Amla,7,12,1,0,5,False,0,0,0,0,0,5,8,0,False,,False,False,3.64,0,28,0,1,0,1,1,0,17
run,3,South Africa,5,New Zealand,1st innings,1,"back of a length outside off, dabbed down to third man","Southee to du Plessis, 1 run",18/1,232364,Tim Southee,0,5,0,0.5,4,277912,Trent Boult,0,6,0,1.0,1,44828,Faf du Plessis,9,16,0,0,43906,Hashim Amla,7,12,1,0,6,False,0,0,0,0,0,5,8,0,False,,False,False,3.72,0,29,0,1,0,1,1,0,18
four,3,South Africa,5,New Zealand,1st innings,4,"good length at middle stump, shuffles across slightly and brings those quick wrists into the play to whip it fine past the keeper","Southee to Amla, FOUR runs",22/1,232364,Tim Southee,0,6,0,1.0,8,277912,Trent Boult,0,6,0,1.0,1,43906,Hashim Amla,11,13,2,0,44828,Faf du Plessis,9,16,0,0,7,True,0,0,0,0,0,5,8,0,False,,False,False,4.4,0,30,0,1,0,1,1,0,22
no run,3,South Africa,5,New Zealand,1st innings,0,"back of a length outside off, slight shape back in, but safely left","Boult to du Plessis, no run",22/1,277912,Trent Boult,0,7,0,1.1,1,232364,Tim Southee,0,6,0,1.0,8,44828,Faf du Plessis,9,17,0,0,43906,Hashim Amla,11,13,2,0,1,False,0,0,0,0,0,6,5,0,False,,False,False,4.25,0,31,0,1,0,1,1,0,22
no run,3,South Africa,5,New Zealand,1st innings,0,"135 kph, full at middle stump, driven on the up, slightly uppishly but lands well in front of a diving Boult and slips through to mid-on from under him","Boult to du Plessis, no run",22/1,277912,Trent Boult,0,8,0,1.2,1,232364,Tim Southee,0,6,0,1.0,8,44828,Faf du Plessis,9,18,0,0,43906,Hashim Amla,11,13,2,0,2,False,0,0,0,0,0,6,5,0,False,,False,False,4.12,0,32,0,1,0,1,1,0,22
run,3,South Africa,5,New Zealand,1st innings,1,"back of a length outside off, pushed to third man off the back foot","Boult to du Plessis, 1 run",23/1,277912,Trent Boult,0,9,0,1.3,2,232364,Tim Southee,0,6,0,1.0,8,44828,Faf du Plessis,10,19,0,0,43906,Hashim Amla,11,13,2,0,3,False,0,0,0,0,0,6,5,0,False,,False,False,4.18,0,33,0,1,0,1,1,0,23
four,3,South Africa,5,New Zealand,1st innings,4,"back of a length at middle, stands on one toe, gets the other nice and high and turns it past short fine. Too short on a slow pitch, that ball","Boult to Amla, FOUR runs",27/1,277912,Trent Boult,0,10,0,1.4,6,232364,Tim Southee,0,6,0,1.0,8,43906,Hashim Amla,15,14,3,0,44828,Faf du Plessis,10,19,0,0,4,False,0,0,0,0,0,6,5,0,False,,False,False,4.76,0,34,0,1,0,1,1,0,27
no run,3,South Africa,5,New Zealand,1st innings,0,"back of a length outside off, lets it go with the angle","Boult to Amla, no run",27/1,277912,Trent Boult,0,11,0,1.5,6,232364,Tim Southee,0,6,0,1.0,8,43906,Hashim Amla,15,15,3,0,44828,Faf du Plessis,10,19,0,0,5,False,0,0,0,0,0,6,5,0,False,,False,False,4.62,0,35,0,1,0,1,1,0,27
no run,3,South Africa,5,New Zealand,1st innings,0,"good length, angled in at off stump, walks across and defends it back at the bowler","Boult to Amla, no run",27/1,277912,Trent Boult,0,12,0,2.0,6,232364,Tim Southee,0,6,0,1.0,8,43906,Hashim Amla,15,16,3,0,44828,Faf du Plessis,10,19,0,0,6,True,0,0,0,0,0,6,5,0,False,,False,False,4.5,0,36,0,1,0,1,1,0,27
no run,3,South Africa,5,New Zealand,1st innings,0,"111 kph, slower ball, floated full at off stump, driven to mid-on","Southee to du Plessis, no run",27/1,232364,Tim Southee,0,7,0,1.1,8,277912,Trent Boult,0,12,0,2.0,6,44828,Faf du Plessis,10,20,0,0,43906,Hashim Amla,15,16,3,0,1,False,0,0,0,0,0,7,2,0,False,,False,False,4.37,0,37,0,1,0,1,1,0,27
run,3,South Africa,5,New Zealand,1st innings,1,"back of length off cutter outside off, waits for it and drops it into the off side","Southee to du Plessis, 1 run",28/1,232364,Tim Southee,0,8,0,1.2,9,277912,Trent Boult,0,12,0,2.0,6,44828,Faf du Plessis,11,21,0,0,43906,Hashim Amla,15,16,3,0,2,False,0,0,0,0,0,7,2,0,False,,False,False,4.42,0,38,0,1,0,1,1,0,28
run,3,South Africa,5,New Zealand,1st innings,1,"good length, angled in at the pads, pushed to deep square","Southee to Amla, 1 run",29/1,232364,Tim Southee,0,9,0,1.3,10,277912,Trent Boult,0,12,0,2.0,6,43906,Hashim Amla,16,17,3,0,44828,Faf du Plessis,11,21,0,0,3,False,0,0,0,0,0,7,2,0,False,,False,False,4.46,0,39,0,1,0,1,1,0,29
no run,3,South Africa,5,New Zealand,1st innings,0,oooh! Rolls his fingers on it and it spits at du Plessis from a good length and catches him on the right thumb,"Southee to du Plessis, no run",29/1,232364,Tim Southee,0,10,0,1.4,10,277912,Trent Boult,0,12,0,2.0,6,44828,Faf du Plessis,11,22,0,0,43906,Hashim Amla,16,17,3,0,4,False,0,0,0,0,0,7,2,0,False,,False,False,4.35,0,40,0,1,0,1,1,0,29
no run,3,South Africa,5,New Zealand,1st innings,0,"good length, another slower ball, waits for it and pushes watchfully to mid-on","Southee to du Plessis, no run",29/1,232364,Tim Southee,0,11,0,1.5,10,277912,Trent Boult,0,12,0,2.0,6,44828,Faf du Plessis,11,23,0,0,43906,Hashim Amla,16,17,3,0,5,False,0,0,0,0,0,7,2,0,False,,False,False,4.24,0,41,0,1,0,1,1,0,29
no run,3,South Africa,5,New Zealand,1st innings,0,"116 kph, back of a length outside off, tries to turn it into the leg side, but can't get his wrists to power it properly. Pushed back to the bowler","Southee to du Plessis, no run",29/1,232364,Tim Southee,0,12,0,2.0,10,277912,Trent Boult,0,12,0,2.0,6,44828,Faf du Plessis,11,24,0,0,43906,Hashim Amla,16,17,3,0,6,True,0,0,0,0,0,7,2,0,False,,False,False,4.14,0,42,0,1,0,1,1,0,29
no run,3,South Africa,5,New Zealand,1st innings,0,"116 kph, off cutter, full at off stump, driven to extra cover","Boult to Amla, no run",29/1,277912,Trent Boult,0,13,0,2.1,6,232364,Tim Southee,0,12,0,2.0,10,43906,Hashim Amla,16,18,3,0,44828,Faf du Plessis,11,24,0,0,1,False,0,0,0,0,0,8,14,0,False,,False,False,4.04,0,43,0,1,0,1,1,0,29
four,3,South Africa,5,New Zealand,1st innings,4,"good length at middle, puts a short stride in and whips it behind square to pick the long leg boundary","Boult to Amla, FOUR runs",33/1,277912,Trent Boult,0,14,0,2.2,10,232364,Tim Southee,0,12,0,2.0,10,43906,Hashim Amla,20,19,4,0,44828,Faf du Plessis,11,24,0,0,2,False,0,0,0,0,0,8,14,0,False,,False,False,4.5,0,44,0,1,0,1,1,0,33
no run,3,South Africa,5,New Zealand,1st innings,0,"118 kph, back of a length outside off, sits in the pitch slightly, pushed to point off the back foot","Boult to Amla, no run",33/1,277912,Trent Boult,0,15,0,2.3,10,232364,Tim Southee,0,12,0,2.0,10,43906,Hashim Amla,20,20,4,0,44828,Faf du Plessis,11,24,0,0,3,False,0,0,0,0,0,8,14,0,False,,False,False,4.4,0,45,0,1,0,1,1,0,33
six,3,South Africa,5,New Zealand,1st innings,6,"what a shot that is. 112 kph, good length outside off, Amla opens his arms, waits for it to arrive and goes through the line, inside-out over covers","Boult to Amla, SIX runs",39/1,277912,Trent Boult,0,16,0,2.4,16,232364,Tim Southee,0,12,0,2.0,10,43906,Hashim Amla,26,21,4,1,44828,Faf du Plessis,11,24,0,0,4,False,0,0,0,0,0,8,14,0,False,,False,False,5.08,0,46,0,1,0,1,1,0,39
four,3,South Africa,5,New Zealand,1st innings,4,"138 kph, short and wide, chopped in front of point","Boult to Amla, FOUR runs",43/1,277912,Trent Boult,0,17,0,2.5,20,232364,Tim Southee,0,12,0,2.0,10,43906,Hashim Amla,30,22,5,1,44828,Faf du Plessis,11,24,0,0,5,False,0,0,0,0,0,8,14,0,False,,False,False,5.48,0,47,0,1,0,1,1,0,43
no run,3,South Africa,5,New Zealand,1st innings,0,"131 kph, back of a length and angled across the corridor, lets it go","Boult to Amla, no run",43/1,277912,Trent Boult,0,18,0,3.0,20,232364,Tim Southee,0,12,0,2.0,10,43906,Hashim Amla,30,23,5,1,44828,Faf du Plessis,11,24,0,0,6,True,0,0,0,0,0,8,14,0,False,,False,False,5.37,0,48,0,1,0,1,1,0,43
no run,3,South Africa,5,New Zealand,1st innings,0,"112 kph, good length at off stump, covers the off stump with a big stride and defends it to point","Southee to du Plessis, no run",43/1,232364,Tim Southee,0,13,0,2.1,10,277912,Trent Boult,0,18,0,3.0,20,44828,Faf du Plessis,11,25,0,0,43906,Hashim Amla,30,23,5,1,1,False,0,0,0,0,0,9,5,0,False,,False,False,5.26,0,49,0,1,0,1,1,0,43
four,3,South Africa,5,New Zealand,1st innings,4,"135 kph, back of a length outside off and he's punched this expertly through point, opening the face at the last moment. Waited for the quick one and put it away.","Southee to du Plessis, FOUR runs",47/1,232364,Tim Southee,0,14,0,2.2,14,277912,Trent Boult,0,18,0,3.0,20,44828,Faf du Plessis,15,26,1,0,43906,Hashim Amla,30,23,5,1,2,False,0,0,0,0,0,9,5,0,False,,False,False,5.64,0,50,0,1,0,1,1,0,47
no run,3,South Africa,5,New Zealand,1st innings,0,"112 kph, back of a length, cuts back in from outside off, defended to point","Southee to du Plessis, no run",47/1,232364,Tim Southee,0,15,0,2.3,14,277912,Trent Boult,0,18,0,3.0,20,44828,Faf du Plessis,15,27,1,0,43906,Hashim Amla,30,23,5,1,3,False,0,0,0,0,0,9,5,0,False,,False,False,5.52,0,51,0,1,0,1,1,0,47
no run,3,South Africa,5,New Zealand,1st innings,0,"113 kph, good length outside off, he's on the back foot early, can only push it back feebly into the leg sdie","Southee to du Plessis, no run",47/1,232364,Tim Southee,0,16,0,2.4,14,277912,Trent Boult,0,18,0,3.0,20,44828,Faf du Plessis,15,28,1,0,43906,Hashim Amla,30,23,5,1,4,False,0,0,0,0,0,9,5,0,False,,False,False,5.42,0,52,0,1,0,1,1,0,47
run,3,South Africa,5,New Zealand,1st innings,1,"108 kph, good length outside off, waits for it to turn back in and punches on the up to long-on","Southee to du Plessis, 1 run",48/1,232364,Tim Southee,0,17,0,2.5,15,277912,Trent Boult,0,18,0,3.0,20,44828,Faf du Plessis,16,29,1,0,43906,Hashim Amla,30,23,5,1,5,False,0,0,0,0,0,9,5,0,False,,False,False,5.43,0,53,0,1,0,1,1,0,48
no run,3,South Africa,5,New Zealand,1st innings,0,"109 kph, good length outside off, wants to run this down to third man but it hits him high on the bat after pitching and falls at his feet","Southee to Amla, no run",48/1,232364,Tim Southee,0,18,0,3.0,15,277912,Trent Boult,0,18,0,3.0,20,43906,Hashim Amla,30,24,5,1,44828,Faf du Plessis,16,29,1,0,6,True,0,0,0,0,0,9,5,0,False,,False,False,5.33,0,54,0,1,0,1,1,0,48
run,3,South Africa,5,New Zealand,1st innings,1,"full at middle stump, thumped past the bowler to long-on","de Grandhomme to du Plessis, 1 run",49/1,55395,Colin de Grandhomme,0,1,0,0.1,1,232364,Tim Southee,0,18,0,3.0,15,44828,Faf du Plessis,17,30,1,0,43906,Hashim Amla,30,24,5,1,1,False,0,0,0,0,0,10,3,0,False,,False,False,5.34,0,55,0,1,0,1,1,0,49
no run,3,South Africa,5,New Zealand,1st innings,0,"110 kph, good length off cutter outside off, turned to midwicket off the front foot","de Grandhomme to Amla, no run",49/1,55395,Colin de Grandhomme,0,2,0,0.2,1,232364,Tim Southee,0,18,0,3.0,15,43906,Hashim Amla,30,25,5,1,44828,Faf du Plessis,17,30,1,0,2,False,0,0,0,0,0,10,3,0,False,,False,False,5.25,0,56,0,1,0,1,1,0,49
run,3,South Africa,5,New Zealand,1st innings,2,"109 kph, full off cutter outside off, driven into the gap between the covers fielders to bring up <b>the fifty partnership</b>","de Grandhomme to Amla, 2 runs",51/1,55395,Colin de Grandhomme,0,3,0,0.3,3,232364,Tim Southee,0,18,0,3.0,15,43906,Hashim Amla,32,26,5,1,44828,Faf du Plessis,17,30,1,0,3,False,0,0,0,0,0,10,3,0,False,,False,False,5.36,0,57,0,1,0,1,1,0,51
no run,3,South Africa,5,New Zealand,1st innings,0,"full at middle stump, tries to punch it to long-on, hits it into the pitch and it the bowler can catch that off the bounce to his right","de Grandhomme to Amla, no run",51/1,55395,Colin de Grandhomme,0,4,0,0.4,3,232364,Tim Southee,0,18,0,3.0,15,43906,Hashim Amla,32,27,5,1,44828,Faf du Plessis,17,30,1,0,4,False,0,0,0,0,0,10,3,0,False,,False,False,5.27,0,58,0,1,0,1,1,0,51
no run,3,South Africa,5,New Zealand,1st innings,0,"full at off stump, tries to whip it into the leg side with the turn, inside edge onto pad","de Grandhomme to Amla, no run",51/1,55395,Colin de Grandhomme,0,5,0,0.5,3,232364,Tim Southee,0,18,0,3.0,15,43906,Hashim Amla,32,28,5,1,44828,Faf du Plessis,17,30,1,0,5,False,0,0,0,0,0,10,3,0,False,,False,False,5.18,0,59,0,1,0,1,1,0,51
no run,3,South Africa,5,New Zealand,1st innings,0,"good length outside off, pushed to point off the front foot","de Grandhomme to Amla, no run",51/1,55395,Colin de Grandhomme,0,6,0,1.0,3,232364,Tim Southee,0,18,0,3.0,15,43906,Hashim Amla,32,29,5,1,44828,Faf du Plessis,17,30,1,0,6,True,0,0,0,0,0,10,3,0,False,,False,False,5.1,0,60,0,1,0,1,1,0,51
