PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,9,Zimbabwe,29,Ireland,1st innings,0,pushes to the off side to short extra cover.,"Murtagh to Masakadza, no run",1/1,17134,Tim Murtagh,0,10,0,1.4,1,526441,Mark Adair,1,6,1,1.0,0,55608,Hamilton Masakadza,0,10,0,0,55412,Craig Ervine,0,5,0,0,4,False,0,0,0,0,0,3,1,0,False,,False,False,0.37,0,16,0,1,0,0,0,0,1
no run,9,Zimbabwe,29,Ireland,1st innings,0,"almost a catch to the point fielder, as the ball came slow of the track.","Murtagh to Masakadza, no run",1/1,17134,Tim Murtagh,0,11,0,1.5,1,526441,Mark Adair,1,6,1,1.0,0,55608,Hamilton Masakadza,0,11,0,0,55412,Craig Ervine,0,5,0,0,5,False,0,0,0,0,0,3,1,0,False,,False,False,0.35,0,17,0,1,0,0,0,0,1
run,9,Zimbabwe,29,Ireland,1st innings,1,a slog sweep from way outside the off stump and he slips as he played that shot.,"Murtagh to Masakadza, 1 run",2/1,17134,Tim Murtagh,0,12,0,2.0,2,526441,Mark Adair,1,6,1,1.0,0,55608,Hamilton Masakadza,1,12,0,0,55412,Craig Ervine,0,5,0,0,6,True,0,0,0,0,0,3,1,0,False,,False,False,0.66,0,18,0,1,0,0,0,0,2
no run,9,Zimbabwe,29,Ireland,1st innings,0,plays to the backward point fielder.,"Adair to Masakadza, no run",2/1,526441,Mark Adair,1,7,1,1.1,0,17134,Tim Murtagh,0,12,0,2.0,2,55608,Hamilton Masakadza,1,13,0,0,55412,Craig Ervine,0,5,0,0,1,False,0,0,0,0,0,4,2,0,False,,False,False,0.63,0,19,0,1,0,0,0,0,2
no run,9,Zimbabwe,29,Ireland,1st innings,0,stays in the crease and punches to the off side to point.,"Adair to Masakadza, no run",2/1,526441,Mark Adair,1,8,1,1.2,0,17134,Tim Murtagh,0,12,0,2.0,2,55608,Hamilton Masakadza,1,14,0,0,55412,Craig Ervine,0,5,0,0,2,False,0,0,0,0,0,4,2,0,False,,False,False,0.6,0,20,0,1,0,0,0,0,2
run,9,Zimbabwe,29,Ireland,1st innings,2,tucks it off his legs to deep backward square leg.,"Adair to Masakadza, 2 runs",4/1,526441,Mark Adair,1,9,1,1.3,2,17134,Tim Murtagh,0,12,0,2.0,2,55608,Hamilton Masakadza,3,15,0,0,55412,Craig Ervine,0,5,0,0,3,False,0,0,0,0,0,4,2,0,False,,False,False,1.14,0,21,0,1,0,0,0,0,4
no run,9,Zimbabwe,29,Ireland,1st innings,0,outside the off stump and left alone.,"Adair to Masakadza, no run",4/1,526441,Mark Adair,1,10,1,1.4,2,17134,Tim Murtagh,0,12,0,2.0,2,55608,Hamilton Masakadza,3,16,0,0,55412,Craig Ervine,0,5,0,0,4,False,0,0,0,0,0,4,2,0,False,,False,False,1.09,0,22,0,1,0,0,0,0,4
no run,9,Zimbabwe,29,Ireland,1st innings,0,play and a miss outside the off stump. Throws his bat at it.,"Adair to Masakadza, no run",4/1,526441,Mark Adair,1,11,1,1.5,2,17134,Tim Murtagh,0,12,0,2.0,2,55608,Hamilton Masakadza,3,17,0,0,55412,Craig Ervine,0,5,0,0,5,False,0,0,0,0,0,4,2,0,False,,False,False,1.04,0,23,0,1,0,0,0,0,4
no run,9,Zimbabwe,29,Ireland,1st innings,0,lets the last ball go through to the keeper.,"Adair to Masakadza, no run",4/1,526441,Mark Adair,1,12,1,2.0,2,17134,Tim Murtagh,0,12,0,2.0,2,55608,Hamilton Masakadza,3,18,0,0,55412,Craig Ervine,0,5,0,0,6,True,0,0,0,0,0,4,2,0,False,,False,False,1.0,0,24,0,1,0,0,0,0,4
no run,9,Zimbabwe,29,Ireland,1st innings,0,"nice delivery, half forward and hits him on the pad.","Murtagh to Ervine, no run",4/1,17134,Tim Murtagh,0,13,0,2.1,2,526441,Mark Adair,1,12,1,2.0,2,55412,Craig Ervine,0,6,0,0,55608,Hamilton Masakadza,3,18,0,0,1,False,0,0,0,0,0,5,4,0,False,,False,False,0.96,0,25,0,1,0,0,0,0,4
no run,9,Zimbabwe,29,Ireland,1st innings,0,fuller and flicked away to square leg.,"Murtagh to Ervine, no run",4/1,17134,Tim Murtagh,0,14,0,2.2,2,526441,Mark Adair,1,12,1,2.0,2,55412,Craig Ervine,0,7,0,0,55608,Hamilton Masakadza,3,18,0,0,2,False,0,0,0,0,0,5,4,0,False,,False,False,0.92,0,26,0,1,0,0,0,0,4
no run,9,Zimbabwe,29,Ireland,1st innings,0,defended to the onside.,"Murtagh to Ervine, no run",4/1,17134,Tim Murtagh,0,15,0,2.3,2,526441,Mark Adair,1,12,1,2.0,2,55412,Craig Ervine,0,8,0,0,55608,Hamilton Masakadza,3,18,0,0,3,False,0,0,0,0,0,5,4,0,False,,False,False,0.88,0,27,0,1,0,0,0,0,4
no run,9,Zimbabwe,29,Ireland,1st innings,0,goes for the pull to a back of a length delivery and misses it.,"Murtagh to Ervine, no run",4/1,17134,Tim Murtagh,0,16,0,2.4,2,526441,Mark Adair,1,12,1,2.0,2,55412,Craig Ervine,0,9,0,0,55608,Hamilton Masakadza,3,18,0,0,4,False,0,0,0,0,0,5,4,0,False,,False,False,0.85,0,28,0,1,0,0,0,0,4
no run,9,Zimbabwe,29,Ireland,1st innings,0,moves forward and defends to the off side.,"Murtagh to Ervine, no run",4/1,17134,Tim Murtagh,0,17,0,2.5,2,526441,Mark Adair,1,12,1,2.0,2,55412,Craig Ervine,0,10,0,0,55608,Hamilton Masakadza,3,18,0,0,5,False,0,0,0,0,0,5,4,0,False,,False,False,0.82,0,29,0,1,0,0,0,0,4
four,9,Zimbabwe,29,Ireland,1st innings,4,"first boundary of the day, clipped off his legs to backward square leg fence.","Murtagh to Ervine, FOUR runs",8/1,17134,Tim Murtagh,0,18,0,3.0,6,526441,Mark Adair,1,12,1,2.0,2,55412,Craig Ervine,4,11,1,0,55608,Hamilton Masakadza,3,18,0,0,6,True,0,0,0,0,0,5,4,0,False,,False,False,1.6,0,30,0,1,0,0,0,0,8
four,9,Zimbabwe,29,Ireland,1st innings,4,"another boundary, Zimbabwe makes the move, forces it to the point fence.","Adair to Masakadza, FOUR runs",12/1,526441,Mark Adair,1,13,1,2.1,6,17134,Tim Murtagh,0,18,0,3.0,6,55608,Hamilton Masakadza,7,19,1,0,55412,Craig Ervine,4,11,1,0,1,False,0,0,0,0,0,6,12,1,False,,False,False,2.32,0,31,0,1,0,0,0,0,12
no run,9,Zimbabwe,29,Ireland,1st innings,0,closer to off stump and left alone.,"Adair to Masakadza, no run",12/1,526441,Mark Adair,1,14,1,2.2,6,17134,Tim Murtagh,0,18,0,3.0,6,55608,Hamilton Masakadza,7,20,1,0,55412,Craig Ervine,4,11,1,0,2,False,0,0,0,0,0,6,12,1,False,,False,False,2.25,0,32,0,1,0,0,0,0,12
four,9,Zimbabwe,29,Ireland,1st innings,4,"cut way hard to the backward point fence, thirdman fielder could not get around.","Adair to Masakadza, FOUR runs",16/1,526441,Mark Adair,1,15,1,2.3,10,17134,Tim Murtagh,0,18,0,3.0,6,55608,Hamilton Masakadza,11,21,2,0,55412,Craig Ervine,4,11,1,0,3,False,0,0,0,0,0,6,12,1,False,,False,False,2.9,0,33,0,1,0,0,0,0,16
four,9,Zimbabwe,29,Ireland,1st innings,4,"short delivery pulled away behind square leg to the fence, 3rd boundary in the over.","Adair to Masakadza, FOUR runs",20/1,526441,Mark Adair,1,16,1,2.4,14,17134,Tim Murtagh,0,18,0,3.0,6,55608,Hamilton Masakadza,15,22,3,0,55412,Craig Ervine,4,11,1,0,4,False,0,0,0,0,0,6,12,1,False,,False,False,3.52,0,34,0,1,0,0,0,0,20
out,9,Zimbabwe,29,Ireland,1st innings,0,"wonderful delivery, struck on the pads in line with the stumps, loud appeal and given, Masakadza has to go.","Adair to Masakadza, OUT",20/2,526441,Mark Adair,1,17,2,2.5,14,17134,Tim Murtagh,0,18,0,3.0,6,55608,Hamilton Masakadza,15,23,3,0,55412,Craig Ervine,4,11,1,0,5,False,0,0,0,0,0,6,12,1,True,leg before wicket,False,H Masakadza lbw b Adair 15 (23b 3x4 0x6) SR: 65.21,3.42,0,35,0,2,0,0,0,0,20
no run,9,Zimbabwe,29,Ireland,1st innings,0,wide outside the off stump and left alone.,"Adair to Taylor, no run",20/2,526441,Mark Adair,1,18,2,3.0,14,17134,Tim Murtagh,0,18,0,3.0,6,55814,Brendan Taylor,0,1,0,0,55412,Craig Ervine,4,11,1,0,6,True,0,0,0,0,0,6,12,1,False,,False,False,3.33,0,36,0,2,0,0,0,0,20
no run,9,Zimbabwe,29,Ireland,1st innings,0,"pushes to the onside to mid-on, a fuller delivery.","Murtagh to Ervine, no run",20/2,17134,Tim Murtagh,0,19,0,3.1,6,526441,Mark Adair,1,18,2,3.0,14,55412,Craig Ervine,4,12,1,0,55814,Brendan Taylor,0,1,0,0,1,False,0,0,0,0,0,7,2,0,False,,False,False,3.24,0,37,0,2,0,0,0,0,20
no run,9,Zimbabwe,29,Ireland,1st innings,0,pushes to the off side to mid-off.,"Murtagh to Ervine, no run",20/2,17134,Tim Murtagh,0,20,0,3.2,6,526441,Mark Adair,1,18,2,3.0,14,55412,Craig Ervine,4,13,1,0,55814,Brendan Taylor,0,1,0,0,2,False,0,0,0,0,0,7,2,0,False,,False,False,3.15,0,38,0,2,0,0,0,0,20
run,9,Zimbabwe,29,Ireland,1st innings,1,wider and mistimes the drive to mid-off.,"Murtagh to Ervine, 1 run",21/2,17134,Tim Murtagh,0,21,0,3.3,7,526441,Mark Adair,1,18,2,3.0,14,55412,Craig Ervine,5,14,1,0,55814,Brendan Taylor,0,1,0,0,3,False,0,0,0,0,0,7,2,0,False,,False,False,3.23,0,39,0,2,0,0,0,0,21
no run,9,Zimbabwe,29,Ireland,1st innings,0,plays with soft hands square of the wicket on the off side.,"Murtagh to Taylor, no run",21/2,17134,Tim Murtagh,0,22,0,3.4,7,526441,Mark Adair,1,18,2,3.0,14,55814,Brendan Taylor,0,2,0,0,55412,Craig Ervine,5,14,1,0,4,False,0,0,0,0,0,7,2,0,False,,False,False,3.15,0,40,0,2,0,0,0,0,21
run,9,Zimbabwe,29,Ireland,1st innings,1,pushes forward and gets a thickish edge through square leg.,"Murtagh to Taylor, 1 run",22/2,17134,Tim Murtagh,0,23,0,3.5,8,526441,Mark Adair,1,18,2,3.0,14,55814,Brendan Taylor,1,3,0,0,55412,Craig Ervine,5,14,1,0,5,False,0,0,0,0,0,7,2,0,False,,False,False,3.21,0,41,0,2,0,0,0,0,22
no run,9,Zimbabwe,29,Ireland,1st innings,0,blocked to the onside.,"Murtagh to Ervine, no run",22/2,17134,Tim Murtagh,0,24,0,4.0,8,526441,Mark Adair,1,18,2,3.0,14,55412,Craig Ervine,5,15,1,0,55814,Brendan Taylor,1,3,0,0,6,True,0,0,0,0,0,7,2,0,False,,False,False,3.14,0,42,0,2,0,0,0,0,22
no run,9,Zimbabwe,29,Ireland,1st innings,0,a dot ball.,"Adair to Taylor, no run",22/2,526441,Mark Adair,1,19,2,3.1,14,17134,Tim Murtagh,0,24,0,4.0,8,55814,Brendan Taylor,1,4,0,0,55412,Craig Ervine,5,15,1,0,1,False,0,0,0,0,0,8,8,0,False,,False,False,3.06,0,43,0,2,0,0,0,0,22
no run,9,Zimbabwe,29,Ireland,1st innings,0,defended back to the bowler.,"Adair to Taylor, no run",22/2,526441,Mark Adair,1,20,2,3.2,14,17134,Tim Murtagh,0,24,0,4.0,8,55814,Brendan Taylor,1,5,0,0,55412,Craig Ervine,5,15,1,0,2,False,0,0,0,0,0,8,8,0,False,,False,False,3.0,0,44,0,2,0,0,0,0,22
four,9,Zimbabwe,29,Ireland,1st innings,4,width and slashed away to the backward point fence for a boundary.,"Adair to Taylor, FOUR runs",26/2,526441,Mark Adair,1,21,2,3.3,18,17134,Tim Murtagh,0,24,0,4.0,8,55814,Brendan Taylor,5,6,1,0,55412,Craig Ervine,5,15,1,0,3,False,0,0,0,0,0,8,8,0,False,,False,False,3.46,0,45,0,2,0,0,0,0,26
no run,9,Zimbabwe,29,Ireland,1st innings,0,"pitches and goes wider, left alone.","Adair to Taylor, no run",26/2,526441,Mark Adair,1,22,2,3.4,18,17134,Tim Murtagh,0,24,0,4.0,8,55814,Brendan Taylor,5,7,1,0,55412,Craig Ervine,5,15,1,0,4,False,0,0,0,0,0,8,8,0,False,,False,False,3.39,0,46,0,2,0,0,0,0,26
four,9,Zimbabwe,29,Ireland,1st innings,4,too full and driven straight past the bowler to the fence.,"Adair to Taylor, FOUR runs",30/2,526441,Mark Adair,1,23,2,3.5,22,17134,Tim Murtagh,0,24,0,4.0,8,55814,Brendan Taylor,9,8,2,0,55412,Craig Ervine,5,15,1,0,5,False,0,0,0,0,0,8,8,0,False,,False,False,3.82,0,47,0,2,0,0,0,0,30
no run,9,Zimbabwe,29,Ireland,1st innings,0,outside the off stump and left alone.,"Adair to Taylor, no run",30/2,526441,Mark Adair,1,24,2,4.0,22,17134,Tim Murtagh,0,24,0,4.0,8,55814,Brendan Taylor,9,9,2,0,55412,Craig Ervine,5,15,1,0,6,True,0,0,0,0,0,8,8,0,False,,False,False,3.75,0,48,0,2,0,0,0,0,30
no run,9,Zimbabwe,29,Ireland,1st innings,0,down the leg side and off the pad.,"Murtagh to Ervine, no run",30/2,17134,Tim Murtagh,0,25,0,4.1,8,526441,Mark Adair,1,24,2,4.0,22,55412,Craig Ervine,5,16,1,0,55814,Brendan Taylor,9,9,2,0,1,False,0,0,0,0,0,9,1,0,False,,False,False,3.67,0,49,0,2,0,0,0,0,30
no run,9,Zimbabwe,29,Ireland,1st innings,0,defended to the off side to cover.,"Murtagh to Ervine, no run",30/2,17134,Tim Murtagh,0,26,0,4.2,8,526441,Mark Adair,1,24,2,4.0,22,55412,Craig Ervine,5,17,1,0,55814,Brendan Taylor,9,9,2,0,2,False,0,0,0,0,0,9,1,0,False,,False,False,3.6,0,50,0,2,0,0,0,0,30
run,9,Zimbabwe,29,Ireland,1st innings,1,tucks it behind square leg.,"Murtagh to Ervine, 1 run",31/2,17134,Tim Murtagh,0,27,0,4.3,9,526441,Mark Adair,1,24,2,4.0,22,55412,Craig Ervine,6,18,1,0,55814,Brendan Taylor,9,9,2,0,3,False,0,0,0,0,0,9,1,0,False,,False,False,3.64,0,51,0,2,0,0,0,0,31
no run,9,Zimbabwe,29,Ireland,1st innings,0,punches to the off side to mid-off.,"Murtagh to Taylor, no run",31/2,17134,Tim Murtagh,0,28,0,4.4,9,526441,Mark Adair,1,24,2,4.0,22,55814,Brendan Taylor,9,10,2,0,55412,Craig Ervine,6,18,1,0,4,False,0,0,0,0,0,9,1,0,False,,False,False,3.57,0,52,0,2,0,0,0,0,31
no run,9,Zimbabwe,29,Ireland,1st innings,0,defended to the onside.,"Murtagh to Taylor, no run",31/2,17134,Tim Murtagh,0,29,0,4.5,9,526441,Mark Adair,1,24,2,4.0,22,55814,Brendan Taylor,9,11,2,0,55412,Craig Ervine,6,18,1,0,5,False,0,0,0,0,0,9,1,0,False,,False,False,3.5,0,53,0,2,0,0,0,0,31
no run,9,Zimbabwe,29,Ireland,1st innings,0,wide outside the off stump and left alone.,"Murtagh to Taylor, no run",31/2,17134,Tim Murtagh,0,30,0,5.0,9,526441,Mark Adair,1,24,2,4.0,22,55814,Brendan Taylor,9,12,2,0,55412,Craig Ervine,6,18,1,0,6,True,0,0,0,0,0,9,1,0,False,,False,False,3.44,0,54,0,2,0,0,0,0,31
no run,9,Zimbabwe,29,Ireland,1st innings,0,down the leg side and gets it to short fine leg.,"Getkate to Ervine, no run",31/2,303508,Shane Getkate,0,1,0,0.1,0,17134,Tim Murtagh,0,30,0,5.0,9,55412,Craig Ervine,6,19,1,0,55814,Brendan Taylor,9,12,2,0,1,False,0,0,0,0,0,10,8,0,False,,False,False,3.38,0,55,0,2,0,0,0,0,31
no run,9,Zimbabwe,29,Ireland,1st innings,0,punches to the off side to cover.,"Getkate to Ervine, no run",31/2,303508,Shane Getkate,0,2,0,0.2,0,17134,Tim Murtagh,0,30,0,5.0,9,55412,Craig Ervine,6,20,1,0,55814,Brendan Taylor,9,12,2,0,2,False,0,0,0,0,0,10,8,0,False,,False,False,3.32,0,56,0,2,0,0,0,0,31
four,9,Zimbabwe,29,Ireland,1st innings,4,"full and wide, driven in the air over the covers to the fence.","Getkate to Ervine, FOUR runs",35/2,303508,Shane Getkate,0,3,0,0.3,4,17134,Tim Murtagh,0,30,0,5.0,9,55412,Craig Ervine,10,21,2,0,55814,Brendan Taylor,9,12,2,0,3,False,0,0,0,0,0,10,8,0,False,,False,False,3.68,0,57,0,2,0,0,0,0,35
four,9,Zimbabwe,29,Ireland,1st innings,4,"again too full, driven down the ground to the long on fence.","Getkate to Ervine, FOUR runs",39/2,303508,Shane Getkate,0,4,0,0.4,8,17134,Tim Murtagh,0,30,0,5.0,9,55412,Craig Ervine,14,22,3,0,55814,Brendan Taylor,9,12,2,0,4,False,0,0,0,0,0,10,8,0,False,,False,False,4.03,0,58,0,2,0,0,0,0,39
no run,9,Zimbabwe,29,Ireland,1st innings,0,"lovely delivery beats the bat and through to the keeper, angled across.","Getkate to Ervine, no run",39/2,303508,Shane Getkate,0,5,0,0.5,8,17134,Tim Murtagh,0,30,0,5.0,9,55412,Craig Ervine,14,23,3,0,55814,Brendan Taylor,9,12,2,0,5,False,0,0,0,0,0,10,8,0,False,,False,False,3.96,0,59,0,2,0,0,0,0,39
no run,9,Zimbabwe,29,Ireland,1st innings,0,pushes it back to the bowler and he gets an hand to it.,"Getkate to Ervine, no run",39/2,303508,Shane Getkate,0,6,0,1.0,8,17134,Tim Murtagh,0,30,0,5.0,9,55412,Craig Ervine,14,24,3,0,55814,Brendan Taylor,9,12,2,0,6,True,0,0,0,0,0,10,8,0,False,,False,False,3.9,0,60,0,2,0,0,0,0,39
no run,9,Zimbabwe,29,Ireland,1st innings,0,wide outside the off stump and left alone.,"Murtagh to Taylor, no run",39/2,17134,Tim Murtagh,0,31,0,5.1,9,303508,Shane Getkate,0,6,0,1.0,8,55814,Brendan Taylor,9,13,2,0,55412,Craig Ervine,14,24,3,0,1,False,0,0,0,0,0,11,2,0,False,,False,False,3.83,0,61,0,2,0,0,0,0,39
no run,9,Zimbabwe,29,Ireland,1st innings,0,"outside the off stump and coming in, left alone.","Murtagh to Taylor, no run",39/2,17134,Tim Murtagh,0,32,0,5.2,9,303508,Shane Getkate,0,6,0,1.0,8,55814,Brendan Taylor,9,14,2,0,55412,Craig Ervine,14,24,3,0,2,False,0,0,0,0,0,11,2,0,False,,False,False,3.77,0,62,0,2,0,0,0,0,39
no run,9,Zimbabwe,29,Ireland,1st innings,0,defended to the off side.,"Murtagh to Taylor, no run",39/2,17134,Tim Murtagh,0,33,0,5.3,9,303508,Shane Getkate,0,6,0,1.0,8,55814,Brendan Taylor,9,15,2,0,55412,Craig Ervine,14,24,3,0,3,False,0,0,0,0,0,11,2,0,False,,False,False,3.71,0,63,0,2,0,0,0,0,39
run,9,Zimbabwe,29,Ireland,1st innings,1,plays softly to mid-off and picks up a single.,"Murtagh to Taylor, 1 run",40/2,17134,Tim Murtagh,0,34,0,5.4,10,303508,Shane Getkate,0,6,0,1.0,8,55814,Brendan Taylor,10,16,2,0,55412,Craig Ervine,14,24,3,0,4,False,0,0,0,0,0,11,2,0,False,,False,False,3.75,0,64,0,2,0,0,0,0,40
