PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,5,New Zealand,25,Bangladesh,1st innings,0,beaten by a sharp bouncer as he was looking to hook this one into the stands,"Taskin Ahmed to Guptill, no run",21/0,538506,Taskin Ahmed,0,5,0,0.5,12,348049,Nasum Ahmed,0,6,0,1.0,9,226492,Martin Guptill,21,10,0,3,959759,Finn Allen,0,1,0,0,5,False,0,0,0,0,0,2,14,0,False,,False,False,11.45,0,11,0,0,0,1,1,0,21
run,5,New Zealand,25,Bangladesh,1st innings,2,"slower and fuller, Guptill backs away and slices this over point for a couple","Taskin Ahmed to Guptill, 2 runs",23/0,538506,Taskin Ahmed,0,6,0,1.0,14,348049,Nasum Ahmed,0,6,0,1.0,9,226492,Martin Guptill,23,11,0,3,959759,Finn Allen,0,1,0,0,6,True,0,0,0,0,0,2,14,0,False,,False,False,11.5,0,12,0,0,0,1,1,0,23
four,5,New Zealand,25,Bangladesh,1st innings,4,"reverse-swept over point, and guess what? The fielder did all the hard work in giving it chase and ended up scooping the ball over the ropes in trying to pull it back in. <strong>Comedy of errors.</strong> Shoriful the fielder in question.","Nasum Ahmed to Allen, FOUR runs",27/0,348049,Nasum Ahmed,0,7,0,1.1,13,538506,Taskin Ahmed,0,6,0,1.0,14,959759,Finn Allen,4,2,1,0,226492,Martin Guptill,23,11,0,3,1,False,0,0,0,0,0,3,20,0,False,,False,False,12.46,0,13,0,0,0,1,1,0,27
four,5,New Zealand,25,Bangladesh,1st innings,4,"fired full on middle and leg, Allen stands still and muscles this away over midwicket, scuppers away to the rope","Nasum Ahmed to Allen, FOUR runs",31/0,348049,Nasum Ahmed,0,8,0,1.2,17,538506,Taskin Ahmed,0,6,0,1.0,14,959759,Finn Allen,8,3,2,0,226492,Martin Guptill,23,11,0,3,2,False,0,0,0,0,0,3,20,0,False,,False,False,13.28,0,14,0,0,0,1,1,0,31
four,5,New Zealand,25,Bangladesh,1st innings,4,"swung away, no chance for wide long-on. <strong>Make that three in a row.</strong> He went full outside off, Allen moved across a bit to hammer that away","Nasum Ahmed to Allen, FOUR runs",35/0,348049,Nasum Ahmed,0,9,0,1.3,21,538506,Taskin Ahmed,0,6,0,1.0,14,959759,Finn Allen,12,4,3,0,226492,Martin Guptill,23,11,0,3,3,False,0,0,0,0,0,3,20,0,False,,False,False,14.0,0,15,0,0,0,1,1,0,35
six,5,New Zealand,25,Bangladesh,1st innings,6,"smashed back, clears the ropes. Into the top tier. Straight hit. Terrific this. Finn has played a reverse, a muscular hoick, a whip and now a straight drill","Nasum Ahmed to Allen, SIX runs",41/0,348049,Nasum Ahmed,0,10,0,1.4,27,538506,Taskin Ahmed,0,6,0,1.0,14,959759,Finn Allen,18,5,3,1,226492,Martin Guptill,23,11,0,3,4,False,0,0,0,0,0,3,20,0,False,,False,False,15.37,0,16,0,0,0,1,1,0,41
run,5,New Zealand,25,Bangladesh,1st innings,1,"hammered down to long-on, made a clean thwaaaaack as the ball met bat","Nasum Ahmed to Allen, 1 run",42/0,348049,Nasum Ahmed,0,11,0,1.5,28,538506,Taskin Ahmed,0,6,0,1.0,14,959759,Finn Allen,19,6,3,1,226492,Martin Guptill,23,11,0,3,5,False,0,0,0,0,0,3,20,0,False,,False,False,14.82,0,17,0,0,0,1,1,0,42
run,5,New Zealand,25,Bangladesh,1st innings,1,"inside edge as he tries to slog sweep, good stop at short fine","Nasum Ahmed to Guptill, 1 run",43/0,348049,Nasum Ahmed,0,12,0,2.0,29,538506,Taskin Ahmed,0,6,0,1.0,14,226492,Martin Guptill,24,12,0,3,959759,Finn Allen,19,6,3,1,6,True,0,0,0,0,0,3,20,0,False,,False,False,14.33,0,18,0,0,0,1,1,0,43
run,5,New Zealand,25,Bangladesh,1st innings,1,"length ball on off, bunts this wide of cover","Shoriful Islam to Guptill, 1 run",44/0,990039,Shoriful Islam,0,1,0,0.1,1,348049,Nasum Ahmed,0,12,0,2.0,29,226492,Martin Guptill,25,13,0,3,959759,Finn Allen,19,6,3,1,1,False,0,0,0,0,0,4,12,0,False,,False,False,13.89,0,19,0,0,0,1,1,0,44
no run,5,New Zealand,25,Bangladesh,1st innings,0,beaten by an excellent short ball angling away. Allen was nearly halfway down as he charged down to pull,"Shoriful Islam to Allen, no run",44/0,990039,Shoriful Islam,0,2,0,0.2,1,348049,Nasum Ahmed,0,12,0,2.0,29,959759,Finn Allen,19,7,3,1,226492,Martin Guptill,25,13,0,3,2,False,0,0,0,0,0,4,12,0,False,,False,False,13.2,0,20,0,0,0,1,1,0,44
run,5,New Zealand,25,Bangladesh,1st innings,2,"difficult chance <strong>put down by Rubel</strong> running back from mid-off.Allen sliced this slower delivery over mid-off, no power behind it whatsoever. He was looking to absolutely muscle that away.","Shoriful Islam to Allen, 2 runs",46/0,990039,Shoriful Islam,0,3,0,0.3,3,348049,Nasum Ahmed,0,12,0,2.0,29,959759,Finn Allen,21,8,3,1,226492,Martin Guptill,25,13,0,3,3,False,0,0,0,0,0,4,12,0,False,,False,False,13.14,0,21,0,0,0,1,1,0,46
four,5,New Zealand,25,Bangladesh,1st innings,4,"full toss and he's belted this back over the bowler's head, one bounce into the boundary. Can't have a field for such bowling unfortunately","Shoriful Islam to Allen, FOUR runs",50/0,990039,Shoriful Islam,0,4,0,0.4,7,348049,Nasum Ahmed,0,12,0,2.0,29,959759,Finn Allen,25,9,4,1,226492,Martin Guptill,25,13,0,3,4,False,0,0,0,0,0,4,12,0,False,,False,False,13.63,0,22,0,0,0,1,1,0,50
four,5,New Zealand,25,Bangladesh,1st innings,4,"ah, the ball wasn't more than a few yards away from deep extra cover but he had no chance because this was <strong>hit so hard!</strong> Length ball, Allen backs away to make room and flay that away. Swung really hard at that","Shoriful Islam to Allen, FOUR runs",54/0,990039,Shoriful Islam,0,5,0,0.5,11,348049,Nasum Ahmed,0,12,0,2.0,29,959759,Finn Allen,29,10,5,1,226492,Martin Guptill,25,13,0,3,5,False,0,0,0,0,0,4,12,0,False,,False,False,14.08,0,23,0,0,0,1,1,0,54
run,5,New Zealand,25,Bangladesh,1st innings,1,"this is very, very, high. <strong>Dropped again</strong> as mid-off and mid-on converge. Soumya the fielder. Not easy with the lowlights but this was a steepler. No one looked like catching that.","Shoriful Islam to Allen, 1 run",55/0,990039,Shoriful Islam,0,6,0,1.0,12,348049,Nasum Ahmed,0,12,0,2.0,29,959759,Finn Allen,30,11,5,1,226492,Martin Guptill,25,13,0,3,6,True,0,0,0,0,0,4,12,0,False,,False,False,13.75,0,24,0,0,0,1,1,0,55
four,5,New Zealand,25,Bangladesh,1st innings,4,"scooped over short fine! Fear? What's that asks Allen. <s> Goes all the way too. </s> Nah, one bounce. Incredible","Rubel Hossain to Allen, FOUR runs",59/0,300619,Rubel Hossain,0,1,0,0.1,4,990039,Shoriful Islam,0,6,0,1.0,12,959759,Finn Allen,34,12,6,1,226492,Martin Guptill,25,13,0,3,1,False,0,0,0,0,0,5,14,0,False,,False,False,14.16,0,25,0,0,0,1,1,0,59
six,5,New Zealand,25,Bangladesh,1st innings,6,"he's clobbered this over point. <strong>Virender Sehwag would be mighty proud!</strong> Makes room, uses the width and slaps that 20 rows back","Rubel Hossain to Allen, SIX runs",65/0,300619,Rubel Hossain,0,2,0,0.2,10,990039,Shoriful Islam,0,6,0,1.0,12,959759,Finn Allen,40,13,6,2,226492,Martin Guptill,25,13,0,3,2,False,0,0,0,0,0,5,14,0,False,,False,False,15.0,0,26,0,0,0,1,1,0,65
run,5,New Zealand,25,Bangladesh,1st innings,1,"mistimes this attempted wallop over long-on, down to the fielder","Rubel Hossain to Allen, 1 run",66/0,300619,Rubel Hossain,0,3,0,0.3,11,990039,Shoriful Islam,0,6,0,1.0,12,959759,Finn Allen,41,14,6,2,226492,Martin Guptill,25,13,0,3,3,False,0,0,0,0,0,5,14,0,False,,False,False,14.66,0,27,0,0,0,1,1,0,66
run,5,New Zealand,25,Bangladesh,1st innings,2,"slower length ball, Guptill reaches out to toe-end this over cover, two more","Rubel Hossain to Guptill, 2 runs",68/0,300619,Rubel Hossain,0,4,0,0.4,13,990039,Shoriful Islam,0,6,0,1.0,12,226492,Martin Guptill,27,14,0,3,959759,Finn Allen,41,14,6,2,4,False,0,0,0,0,0,5,14,0,False,,False,False,14.57,0,28,0,0,0,1,1,0,68
run,5,New Zealand,25,Bangladesh,1st innings,1,"slower length ball on middle, extra bounce, bunted down the ground","Rubel Hossain to Guptill, 1 run",69/0,300619,Rubel Hossain,0,5,0,0.5,14,990039,Shoriful Islam,0,6,0,1.0,12,226492,Martin Guptill,28,15,0,3,959759,Finn Allen,41,14,6,2,5,False,0,0,0,0,0,5,14,0,False,,False,False,14.27,0,29,0,0,0,1,1,0,69
no run,5,New Zealand,25,Bangladesh,1st innings,0,"beaten as he was through with this pull too early, had to fetch it from way outside off, didn't help that he'd made a lot of room too","Rubel Hossain to Allen, no run",69/0,300619,Rubel Hossain,0,6,0,1.0,14,990039,Shoriful Islam,0,6,0,1.0,12,959759,Finn Allen,41,15,6,2,226492,Martin Guptill,28,15,0,3,6,True,0,0,0,0,0,5,14,0,False,,False,False,13.8,0,30,0,0,0,1,1,0,69
six,5,New Zealand,25,Bangladesh,1st innings,6,belted over long-on! Shortish and angling away from around the wicket and Guptill had a free swing at that,"Mahedi Hasan to Guptill, SIX runs",75/0,833087,Mahedi Hasan,0,1,0,0.1,6,300619,Rubel Hossain,0,6,0,1.0,14,226492,Martin Guptill,34,16,0,4,959759,Finn Allen,41,15,6,2,1,False,0,0,0,0,0,6,21,1,False,,False,False,14.51,0,31,0,0,0,1,1,0,75
six,5,New Zealand,25,Bangladesh,1st innings,6,swung away over deep backward square! Picked the bones out of that. This was down leg and asking to be hit. All Guptill had to do was lend direction,"Mahedi Hasan to Guptill, SIX runs",81/0,833087,Mahedi Hasan,0,2,0,0.2,12,300619,Rubel Hossain,0,6,0,1.0,14,226492,Martin Guptill,40,17,0,5,959759,Finn Allen,41,15,6,2,2,False,0,0,0,0,0,6,21,1,False,,False,False,15.18,0,32,0,0,0,1,1,0,81
four,5,New Zealand,25,Bangladesh,1st innings,4,low full toss but Guptill reaches out and then gets down on one knee to drill this to the extra cover boundary,"Mahedi Hasan to Guptill, FOUR runs",85/0,833087,Mahedi Hasan,0,3,0,0.3,16,300619,Rubel Hossain,0,6,0,1.0,14,226492,Martin Guptill,44,18,1,5,959759,Finn Allen,41,15,6,2,3,False,0,0,0,0,0,6,21,1,False,,False,False,15.45,0,33,0,0,0,1,1,0,85
out,5,New Zealand,25,Bangladesh,1st innings,0,same ball - a full toss - same shot but this time there's man at deep cover to take the catch. This was struck well but the fielder had been placed a tad wider specifically for that.,"Mahedi Hasan to Guptill, OUT",85/1,833087,Mahedi Hasan,0,4,1,0.4,16,300619,Rubel Hossain,0,6,0,1.0,14,226492,Martin Guptill,44,19,1,5,959759,Finn Allen,41,15,6,2,4,False,0,0,0,0,0,6,21,1,True,caught,False,MJ Guptill c Afif Hossain b Mahedi Hasan 44 (27m 19b 1x4 5x6) SR: 231.57,15.0,0,34,0,1,0,1,1,0,85
four,5,New Zealand,25,Bangladesh,1st innings,4,fired full on the pads and Allen tickles it away to beat short fine,"Mahedi Hasan to Allen, FOUR runs",89/1,833087,Mahedi Hasan,0,5,1,0.5,20,300619,Rubel Hossain,0,6,0,1.0,14,959759,Finn Allen,45,16,7,2,823509,Glenn Phillips,0,0,0,0,5,False,0,0,0,0,0,6,21,1,False,,False,False,15.25,0,35,0,1,0,1,1,0,89
run,5,New Zealand,25,Bangladesh,1st innings,1,squirted down to long-on,"Mahedi Hasan to Allen, 1 run",90/1,833087,Mahedi Hasan,0,6,1,1.0,21,300619,Rubel Hossain,0,6,0,1.0,14,959759,Finn Allen,46,17,7,2,823509,Glenn Phillips,0,0,0,0,6,True,0,0,0,0,0,6,21,1,False,,False,False,15.0,0,36,0,1,0,1,1,0,90
four,5,New Zealand,25,Bangladesh,1st innings,4,"hammered back, Rubel must be thanking his stars that his shin wasn't in the way of that! Allen raises a <strong>maiden T20I fifty</strong>","Rubel Hossain to Allen, FOUR runs",94/1,300619,Rubel Hossain,0,7,0,1.1,18,833087,Mahedi Hasan,0,6,1,1.0,21,959759,Finn Allen,50,18,8,2,823509,Glenn Phillips,0,0,0,0,1,False,0,0,0,0,0,7,19,0,False,,False,False,15.24,0,37,0,1,0,1,1,0,94
run,5,New Zealand,25,Bangladesh,1st innings,1,"<strong>Soumya puts down another, coming in from long-off</strong>. Tough chance though, did all the hard work in haring in and putting in a full-stretch dive but couldn't hold on. Allen was looking to muscle it away but didn't get power as he was cramped for room","Rubel Hossain to Allen, 1 run",95/1,300619,Rubel Hossain,0,8,0,1.2,19,833087,Mahedi Hasan,0,6,1,1.0,21,959759,Finn Allen,51,19,8,2,823509,Glenn Phillips,0,0,0,0,2,False,0,0,0,0,0,7,19,0,False,,False,False,15.0,0,38,0,1,0,1,1,0,95
run,5,New Zealand,25,Bangladesh,1st innings,1,flayed that on the up to deep point,"Rubel Hossain to Phillips, 1 run",96/1,300619,Rubel Hossain,0,9,0,1.3,20,833087,Mahedi Hasan,0,6,1,1.0,21,823509,Glenn Phillips,1,1,0,0,959759,Finn Allen,51,19,8,2,3,False,0,0,0,0,0,7,19,0,False,,False,False,14.76,0,39,0,1,0,1,1,0,96
run,5,New Zealand,25,Bangladesh,1st innings,1,"scooped to the left of short fine, couldn't get it fine enough, deep square runs around to cut that off, also couldn't get power because this was a slower delivery","Rubel Hossain to Allen, 1 run",97/1,300619,Rubel Hossain,0,10,0,1.4,21,833087,Mahedi Hasan,0,6,1,1.0,21,959759,Finn Allen,52,20,8,2,823509,Glenn Phillips,1,1,0,0,4,False,0,0,0,0,0,7,19,0,False,,False,False,14.55,0,40,0,1,0,1,1,0,97
six,5,New Zealand,25,Bangladesh,1st innings,6,"pulls this length ball, for a second it appeared as if he didn't time it as well as he would've liked, but that is a short boundary at deep midwicket","Rubel Hossain to Phillips, SIX runs",103/1,300619,Rubel Hossain,0,11,0,1.5,27,833087,Mahedi Hasan,0,6,1,1.0,21,823509,Glenn Phillips,7,2,0,1,959759,Finn Allen,52,20,8,2,5,False,0,0,0,0,0,7,19,0,False,,False,False,15.07,0,41,0,1,0,1,1,0,103
six,5,New Zealand,25,Bangladesh,1st innings,6,flat-batted into the sight screen. The bowler has a puzzled look on his face,"Rubel Hossain to Phillips, SIX runs",109/1,300619,Rubel Hossain,0,12,0,2.0,33,833087,Mahedi Hasan,0,6,1,1.0,21,823509,Glenn Phillips,13,3,0,2,959759,Finn Allen,52,20,8,2,6,True,0,0,0,0,0,7,19,0,False,,False,False,15.57,0,42,0,1,0,1,1,0,109
run,5,New Zealand,25,Bangladesh,1st innings,1,steps out and whips this down to long-on,"Mahedi Hasan to Allen, 1 run",110/1,833087,Mahedi Hasan,0,7,1,1.1,22,300619,Rubel Hossain,0,12,0,2.0,33,959759,Finn Allen,53,21,8,2,823509,Glenn Phillips,13,3,0,2,1,False,0,0,0,0,0,8,13,0,False,,False,False,15.34,0,43,0,1,0,1,1,0,110
no run,5,New Zealand,25,Bangladesh,1st innings,0,"fired full and wide, round-amish from Mahedi, on a Yorker-length, beaten","Mahedi Hasan to Phillips, no run",110/1,833087,Mahedi Hasan,0,8,1,1.2,22,300619,Rubel Hossain,0,12,0,2.0,33,823509,Glenn Phillips,13,4,0,2,959759,Finn Allen,53,21,8,2,2,False,0,0,0,0,0,8,13,0,False,,False,False,15.0,0,44,0,1,0,1,1,0,110
run,5,New Zealand,25,Bangladesh,1st innings,1,"Phillips gave away his intention of playing a switch hit even before the bowler delivered, this was fired full down leg as a result, toe-ended to long-off","Mahedi Hasan to Phillips, 1 run",111/1,833087,Mahedi Hasan,0,9,1,1.3,23,300619,Rubel Hossain,0,12,0,2.0,33,823509,Glenn Phillips,14,5,0,2,959759,Finn Allen,53,21,8,2,3,False,0,0,0,0,0,8,13,0,False,,False,False,14.8,0,45,0,1,0,1,1,0,111
four,5,New Zealand,25,Bangladesh,1st innings,4,"slices this wide full toss to deep point, the man in the deep failed to spot the ball, when he finally did, he didn't account for this one spinning away. <strong>Oh, dear. Misjudged it completely</strong>","Mahedi Hasan to Allen, FOUR runs",115/1,833087,Mahedi Hasan,0,10,1,1.4,27,300619,Rubel Hossain,0,12,0,2.0,33,959759,Finn Allen,57,22,9,2,823509,Glenn Phillips,14,5,0,2,4,False,0,0,0,0,0,8,13,0,False,,False,False,15.0,0,46,0,1,0,1,1,0,115
six,5,New Zealand,25,Bangladesh,1st innings,6,full toss on leg and he's swung this deep over cow corner.,"Mahedi Hasan to Allen, SIX runs",121/1,833087,Mahedi Hasan,0,11,1,1.5,33,300619,Rubel Hossain,0,12,0,2.0,33,959759,Finn Allen,63,23,9,3,823509,Glenn Phillips,14,5,0,2,5,False,0,0,0,0,0,8,13,0,False,,False,False,15.44,0,47,0,1,0,1,1,0,121
run,5,New Zealand,25,Bangladesh,1st innings,1,flicks this to deep square leg,"Mahedi Hasan to Allen, 1 run",122/1,833087,Mahedi Hasan,0,12,1,2.0,34,300619,Rubel Hossain,0,12,0,2.0,33,959759,Finn Allen,64,24,9,3,823509,Glenn Phillips,14,5,0,2,6,True,0,0,0,0,0,8,13,0,False,,False,False,15.25,0,48,0,1,0,1,1,0,122
run,5,New Zealand,25,Bangladesh,1st innings,1,"flat-batted down to long-on, from way outside off","Shoriful Islam to Allen, 1 run",123/1,990039,Shoriful Islam,0,7,0,1.1,13,833087,Mahedi Hasan,0,12,1,2.0,34,959759,Finn Allen,65,25,9,3,823509,Glenn Phillips,14,5,0,2,1,False,0,0,0,0,0,9,9,1,False,,False,False,15.06,0,49,0,1,0,1,1,0,123
out,5,New Zealand,25,Bangladesh,1st innings,0,"yorker-length and he's drilled this straight to mid-off, good catch from Soumya. Couldn't get underneath the length to get the elevation and toe-ended it.","Shoriful Islam to Phillips, OUT",123/2,990039,Shoriful Islam,0,8,1,1.2,13,833087,Mahedi Hasan,0,12,1,2.0,34,823509,Glenn Phillips,14,6,0,2,959759,Finn Allen,65,25,9,3,2,False,0,0,0,0,0,9,9,1,True,caught,False,GD Phillips c Soumya Sarkar b Shoriful Islam 14 (13m 6b 0x4 2x6) SR: 233.33,14.76,0,50,0,2,0,1,1,0,123
run,5,New Zealand,25,Bangladesh,1st innings,1,"excellent short ball into the rib-cage, he fends it away into the leg side for a single","Shoriful Islam to Mitchell, 1 run",124/2,990039,Shoriful Islam,0,9,1,1.3,14,833087,Mahedi Hasan,0,12,1,2.0,34,381743,Daryl Mitchell,1,1,0,0,959759,Finn Allen,65,25,9,3,3,False,0,0,0,0,0,9,9,1,False,,False,False,14.58,0,51,0,2,0,1,1,0,124
four,5,New Zealand,25,Bangladesh,1st innings,4,"swung away, one bounce into the wide long-on boundary. Stepped out again to meet this length ball with the middle of the bat","Shoriful Islam to Allen, FOUR runs",128/2,990039,Shoriful Islam,0,10,1,1.4,18,833087,Mahedi Hasan,0,12,1,2.0,34,959759,Finn Allen,69,26,10,3,381743,Daryl Mitchell,1,1,0,0,4,False,0,0,0,0,0,9,9,1,False,,False,False,14.76,0,52,0,2,0,1,1,0,128
run,5,New Zealand,25,Bangladesh,1st innings,2,"short ball angling away, Allen backs away and swings. Goes a mile high, Shoriful runs to his right to try and take a return catch but <strong>bails out in the end</strong>. That's a fourth catch missed","Shoriful Islam to Allen, 2 runs",130/2,990039,Shoriful Islam,0,11,1,1.5,20,833087,Mahedi Hasan,0,12,1,2.0,34,959759,Finn Allen,71,27,10,3,381743,Daryl Mitchell,1,1,0,0,5,False,0,0,0,0,0,9,9,1,False,,False,False,14.71,0,53,0,2,0,1,1,0,130
wide,5,New Zealand,25,Bangladesh,1st innings,1,"goes full and wide, Allen looks to squeeze that away behind point but is beaten, umpire deems it to be too wide","Shoriful Islam to Allen, 1 wide",131/2,990039,Shoriful Islam,0,11,1,1.5,21,833087,Mahedi Hasan,0,12,1,2.0,34,959759,Finn Allen,71,27,10,3,381743,Daryl Mitchell,1,1,0,0,6,False,0,0,1,0,0,9,9,1,False,,False,False,14.83,0,53,0,2,0,1,1,1,131
no run,5,New Zealand,25,Bangladesh,1st innings,0,"drilled back, good stop off his own bowling. Ouch, that will hurt.","Shoriful Islam to Allen, no run",131/2,990039,Shoriful Islam,0,12,1,2.0,21,833087,Mahedi Hasan,0,12,1,2.0,34,959759,Finn Allen,71,28,10,3,381743,Daryl Mitchell,1,1,0,0,7,True,0,0,0,0,0,9,9,1,False,,False,False,14.55,0,54,0,2,0,1,1,0,131
four,5,New Zealand,25,Bangladesh,1st innings,4,"slower, fuller and Mitchell backs away to drill this over the bowler's head. Held his shape just for a split-second before going big","Taskin Ahmed to Mitchell, FOUR runs",135/2,538506,Taskin Ahmed,0,7,0,1.1,18,990039,Shoriful Islam,0,12,1,2.0,21,381743,Daryl Mitchell,5,2,1,0,959759,Finn Allen,71,28,10,3,1,False,0,0,0,0,0,10,10,2,False,,False,False,14.72,0,55,0,2,0,1,1,0,135
run,5,New Zealand,25,Bangladesh,1st innings,2,"mistimes this full toss down to wide long-on, sharp work from Naim","Taskin Ahmed to Mitchell, 2 runs",137/2,538506,Taskin Ahmed,0,8,0,1.2,20,990039,Shoriful Islam,0,12,1,2.0,21,381743,Daryl Mitchell,7,3,1,0,959759,Finn Allen,71,28,10,3,2,False,0,0,0,0,0,10,10,2,False,,False,False,14.67,0,56,0,2,0,1,1,0,137
