PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,2,stays in his crease this time to a good length ball on off stump punched through to long-off.,"Mohammad Hafeez to Shan Masood, 2 runs",10/2,41434,Mohammad Hafeez,0,5,1,0.5,8,1072470,Shaheen Afridi,0,6,1,1.0,2,233901,Shan Masood,7,3,1,0,10582,Ravi Bopara,0,0,0,0,5,False,0,0,0,0,0,2,9,1,False,,False,False,5.45,0,11,0,2,0,1,1,0,10
run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,1,"good length on the legs, clipped through to deep square leg where Wiese fields and relays in.","Mohammad Hafeez to Shan Masood, 1 run",11/2,41434,Mohammad Hafeez,0,6,1,1.0,9,1072470,Shaheen Afridi,0,6,1,1.0,2,233901,Shan Masood,8,4,1,0,10582,Ravi Bopara,0,0,0,0,6,True,0,0,0,0,0,2,9,1,False,,False,False,5.5,0,12,0,2,0,1,1,0,11
no run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,0,"back of a length ball from Afridi pings Masood on the back leg very high trying to flick through midwicket, huge appeal from Afridi denied. Missing leg and most likely too high as well. No thought to go for DRS.","Shaheen Shah Afridi to Shan Masood, no run",11/2,1072470,Shaheen Afridi,0,7,1,1.1,2,41434,Mohammad Hafeez,0,6,1,1.0,9,233901,Shan Masood,8,5,1,0,10582,Ravi Bopara,0,0,0,0,1,False,0,0,0,0,0,3,3,0,False,,False,False,5.07,0,13,0,2,0,1,1,0,11
run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,2,"strays on the legs on a good length, flicked to fine leg.","Shaheen Shah Afridi to Shan Masood, 2 runs",13/2,1072470,Shaheen Afridi,0,8,1,1.2,4,41434,Mohammad Hafeez,0,6,1,1.0,9,233901,Shan Masood,10,6,1,0,10582,Ravi Bopara,0,0,0,0,2,False,0,0,0,0,0,3,3,0,False,,False,False,5.57,0,14,0,2,0,1,1,0,13
no run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,0,"back of a length on the stumps, defended to midwicket.","Shaheen Shah Afridi to Shan Masood, no run",13/2,1072470,Shaheen Afridi,0,9,1,1.3,4,41434,Mohammad Hafeez,0,6,1,1.0,9,233901,Shan Masood,10,7,1,0,10582,Ravi Bopara,0,0,0,0,3,False,0,0,0,0,0,3,3,0,False,,False,False,5.2,0,15,0,2,0,1,1,0,13
run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,1,"full on fourth stump, prodded to mid-on for a tight run.","Shaheen Shah Afridi to Shan Masood, 1 run",14/2,1072470,Shaheen Afridi,0,10,1,1.4,5,41434,Mohammad Hafeez,0,6,1,1.0,9,233901,Shan Masood,11,8,1,0,10582,Ravi Bopara,0,0,0,0,4,False,0,0,0,0,0,3,3,0,False,,False,False,5.25,0,16,0,2,0,1,1,0,14
no run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,0,good length ball on fourth stump angled across and left alone.,"Shaheen Shah Afridi to Bopara, no run",14/2,1072470,Shaheen Afridi,0,11,1,1.5,5,41434,Mohammad Hafeez,0,6,1,1.0,9,10582,Ravi Bopara,0,1,0,0,233901,Shan Masood,11,8,1,0,5,False,0,0,0,0,0,3,3,0,False,,False,False,4.94,0,17,0,2,0,1,1,0,14
no run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,0,"back of a length on middle, tries to flick through midwicket but can't get this away and is hit on the thigh guard.","Shaheen Shah Afridi to Bopara, no run",14/2,1072470,Shaheen Afridi,0,12,1,2.0,5,41434,Mohammad Hafeez,0,6,1,1.0,9,10582,Ravi Bopara,0,2,0,0,233901,Shan Masood,11,8,1,0,6,True,0,0,0,0,0,3,3,0,False,,False,False,4.66,0,18,0,2,0,1,1,0,14
run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,1,"good length ball on off, punched off the back foot into the covers.","Mohammad Hafeez to Shan Masood, 1 run",15/2,41434,Mohammad Hafeez,0,7,1,1.1,10,1072470,Shaheen Afridi,0,12,1,2.0,5,233901,Shan Masood,12,9,1,0,10582,Ravi Bopara,0,2,0,0,1,False,0,0,0,0,0,4,6,0,False,,False,False,4.73,0,19,0,2,0,1,1,0,15
run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,1,"full on off, driven to long-on.","Mohammad Hafeez to Bopara, 1 run",16/2,41434,Mohammad Hafeez,0,8,1,1.2,11,1072470,Shaheen Afridi,0,12,1,2.0,5,10582,Ravi Bopara,1,3,0,0,233901,Shan Masood,12,9,1,0,2,False,0,0,0,0,0,4,6,0,False,,False,False,4.8,0,20,0,2,0,1,1,0,16
run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,1,"good length ball on middle, goes back to flick through midwicket.","Mohammad Hafeez to Shan Masood, 1 run",17/2,41434,Mohammad Hafeez,0,9,1,1.3,12,1072470,Shaheen Afridi,0,12,1,2.0,5,233901,Shan Masood,13,10,1,0,10582,Ravi Bopara,1,3,0,0,3,False,0,0,0,0,0,4,6,0,False,,False,False,4.85,0,21,0,2,0,1,1,0,17
run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,1,"full on middle, driven to long-on.","Mohammad Hafeez to Bopara, 1 run",18/2,41434,Mohammad Hafeez,0,10,1,1.4,13,1072470,Shaheen Afridi,0,12,1,2.0,5,10582,Ravi Bopara,2,4,0,0,233901,Shan Masood,13,10,1,0,4,False,0,0,0,0,0,4,6,0,False,,False,False,4.9,0,22,0,2,0,1,1,0,18
run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,1,charges as Hafeez responds by dragging the length back to slap this to long-off.,"Mohammad Hafeez to Shan Masood, 1 run",19/2,41434,Mohammad Hafeez,0,11,1,1.5,14,1072470,Shaheen Afridi,0,12,1,2.0,5,233901,Shan Masood,14,11,1,0,10582,Ravi Bopara,2,4,0,0,5,False,0,0,0,0,0,4,6,0,False,,False,False,4.95,0,23,0,2,0,1,1,0,19
run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,1,good length ball flicked off the legs through midwicket.,"Mohammad Hafeez to Bopara, 1 run",20/2,41434,Mohammad Hafeez,0,12,1,2.0,15,1072470,Shaheen Afridi,0,12,1,2.0,5,10582,Ravi Bopara,3,5,0,0,233901,Shan Masood,14,11,1,0,6,True,0,0,0,0,0,4,6,0,False,,False,False,5.0,0,24,0,2,0,1,1,0,20
four,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,4,"fullish length on fourth stump, punched square through point and races to the rope.","Shaheen Shah Afridi to Bopara, FOUR runs",24/2,1072470,Shaheen Afridi,0,13,1,2.1,9,41434,Mohammad Hafeez,0,12,1,2.0,15,10582,Ravi Bopara,7,6,1,0,233901,Shan Masood,14,11,1,0,1,False,0,0,0,0,0,5,8,0,False,,False,False,5.76,0,25,0,2,0,1,1,0,24
no run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,0,"good length ball on off, defended back to the bowler.","Shaheen Shah Afridi to Bopara, no run",24/2,1072470,Shaheen Afridi,0,14,1,2.2,9,41434,Mohammad Hafeez,0,12,1,2.0,15,10582,Ravi Bopara,7,7,1,0,233901,Shan Masood,14,11,1,0,2,False,0,0,0,0,0,5,8,0,False,,False,False,5.53,0,26,0,2,0,1,1,0,24
no run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,0,"full on middle, flicked crisply but straight to midwicket.","Shaheen Shah Afridi to Bopara, no run",24/2,1072470,Shaheen Afridi,0,15,1,2.3,9,41434,Mohammad Hafeez,0,12,1,2.0,15,10582,Ravi Bopara,7,8,1,0,233901,Shan Masood,14,11,1,0,3,False,0,0,0,0,0,5,8,0,False,,False,False,5.33,0,27,0,2,0,1,1,0,24
no run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,0,"full on off, driven hard but straight to cover.","Shaheen Shah Afridi to Bopara, no run",24/2,1072470,Shaheen Afridi,0,16,1,2.4,9,41434,Mohammad Hafeez,0,12,1,2.0,15,10582,Ravi Bopara,7,9,1,0,233901,Shan Masood,14,11,1,0,4,False,0,0,0,0,0,5,8,0,False,,False,False,5.14,0,28,0,2,0,1,1,0,24
four,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,4,"<strong>edged!</strong> No slip and just eludes Dunk behind the stumps for four! Back of a length and cramps Bopara for room trying to cut, edge flies to Dunk's right at shoulder height but it's just wide of him. Regulation catch for first slip if they had one.","Shaheen Shah Afridi to Bopara, FOUR runs",28/2,1072470,Shaheen Afridi,0,17,1,2.5,13,41434,Mohammad Hafeez,0,12,1,2.0,15,10582,Ravi Bopara,11,10,2,0,233901,Shan Masood,14,11,1,0,5,False,0,0,0,0,0,5,8,0,False,,False,False,5.79,0,29,0,2,0,1,1,0,28
no run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,0,"follows up the short ball with a full one on off, jammed out and dribbles to the keeper.","Shaheen Shah Afridi to Bopara, no run",28/2,1072470,Shaheen Afridi,0,18,1,3.0,13,41434,Mohammad Hafeez,0,12,1,2.0,15,10582,Ravi Bopara,11,11,2,0,233901,Shan Masood,14,11,1,0,6,True,0,0,0,0,0,5,8,0,False,,False,False,5.6,0,30,0,2,0,1,1,0,28
run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,1,"full on the legs, clipped to short fine leg who makes a diving stop to prevent four.","Dilbar Hussain to Shan Masood, 1 run",29/2,1206623,Dilbar Hussain,0,1,0,0.1,1,1072470,Shaheen Afridi,0,18,1,3.0,13,233901,Shan Masood,15,12,1,0,10582,Ravi Bopara,11,11,2,0,1,False,0,0,0,0,0,6,8,0,False,,False,False,5.61,0,31,0,2,0,1,1,0,29
no run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,0,"back of a length on off, tries to carve through cover but inside edges it into his pads.","Dilbar Hussain to Bopara, no run",29/2,1206623,Dilbar Hussain,0,2,0,0.2,1,1072470,Shaheen Afridi,0,18,1,3.0,13,10582,Ravi Bopara,11,12,2,0,233901,Shan Masood,15,12,1,0,2,False,0,0,0,0,0,6,8,0,False,,False,False,5.43,0,32,0,2,0,1,1,0,29
four,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,4,"short on fourth stump, sits up for Bopara to pull firmly over midwicket.","Dilbar Hussain to Bopara, FOUR runs",33/2,1206623,Dilbar Hussain,0,3,0,0.3,5,1072470,Shaheen Afridi,0,18,1,3.0,13,10582,Ravi Bopara,15,13,3,0,233901,Shan Masood,15,12,1,0,3,False,0,0,0,0,0,6,8,0,False,,False,False,6.0,0,33,0,2,0,1,1,0,33
run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,1,"full on leg stump, flicked through to deep midwicket.","Dilbar Hussain to Bopara, 1 run",34/2,1206623,Dilbar Hussain,0,4,0,0.4,6,1072470,Shaheen Afridi,0,18,1,3.0,13,10582,Ravi Bopara,16,14,3,0,233901,Shan Masood,15,12,1,0,4,False,0,0,0,0,0,6,8,0,False,,False,False,6.0,0,34,0,2,0,1,1,0,34
run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,1,"short on leg, flicks this through the leg side behind square.","Dilbar Hussain to Shan Masood, 1 run",35/2,1206623,Dilbar Hussain,0,5,0,0.5,7,1072470,Shaheen Afridi,0,18,1,3.0,13,233901,Shan Masood,16,13,1,0,10582,Ravi Bopara,16,14,3,0,5,False,0,0,0,0,0,6,8,0,False,,False,False,6.0,0,35,0,2,0,1,1,0,35
leg bye,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,1,"back of a length on the pads, taps this gently through square leg to keep strike.","Dilbar Hussain to Bopara, 1 leg bye",36/2,1206623,Dilbar Hussain,0,6,0,1.0,7,1072470,Shaheen Afridi,0,18,1,3.0,13,10582,Ravi Bopara,16,15,3,0,233901,Shan Masood,16,13,1,0,6,True,0,0,0,0,1,6,8,0,False,,False,False,6.0,0,36,0,2,1,1,1,0,36
no run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,0,very full on middle and jammed out to Samit's left.,"Patel to Bopara, no run",36/2,18632,Samit Patel,0,1,0,0.1,0,1206623,Dilbar Hussain,0,6,0,1.0,7,10582,Ravi Bopara,16,16,3,0,233901,Shan Masood,16,13,1,0,1,False,0,0,0,0,0,7,13,0,False,,False,False,5.83,0,37,0,2,0,1,1,0,36
run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,1,"fullish length on off, punched uppishly to long-off.","Patel to Bopara, 1 run",37/2,18632,Samit Patel,0,2,0,0.2,1,1206623,Dilbar Hussain,0,6,0,1.0,7,10582,Ravi Bopara,17,17,3,0,233901,Shan Masood,16,13,1,0,2,False,0,0,0,0,0,7,13,0,False,,False,False,5.84,0,38,0,2,0,1,1,0,37
four,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,4,"Masood charges, not quite to the pitch but goes through with the shot and drives in the air just over Samit's leap and beats long-off and long-on to the rope.","Patel to Shan Masood, FOUR runs",41/2,18632,Samit Patel,0,3,0,0.3,5,1206623,Dilbar Hussain,0,6,0,1.0,7,233901,Shan Masood,20,14,2,0,10582,Ravi Bopara,17,17,3,0,3,False,0,0,0,0,0,7,13,0,False,,False,False,6.3,0,39,0,2,0,1,1,0,41
wide,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,1,dragged short and way wide outside off beyond the guidelines.,"Patel to Shan Masood, 1 wide",42/2,18632,Samit Patel,0,3,0,0.3,6,1206623,Dilbar Hussain,0,6,0,1.0,7,233901,Shan Masood,20,14,2,0,10582,Ravi Bopara,17,17,3,0,4,False,0,0,1,0,0,7,13,0,False,,False,False,6.46,0,39,0,2,0,1,1,1,42
four,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,4,"uses his feet again to drive to long-on for what should be a basic single, but a horrendous misfield by Fakhar Zaman lets it go through the long barrier turning it into a four.","Patel to Shan Masood, FOUR runs",46/2,18632,Samit Patel,0,4,0,0.4,10,1206623,Dilbar Hussain,0,6,0,1.0,7,233901,Shan Masood,24,15,3,0,10582,Ravi Bopara,17,17,3,0,5,False,0,0,0,0,0,7,13,0,False,,False,False,6.9,0,40,0,2,0,1,1,0,46
run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,2,"full on the legs and clipped wide of long-on, the come back for a tight two.","Patel to Shan Masood, 2 runs",48/2,18632,Samit Patel,0,5,0,0.5,12,1206623,Dilbar Hussain,0,6,0,1.0,7,233901,Shan Masood,26,16,3,0,10582,Ravi Bopara,17,17,3,0,6,False,0,0,0,0,0,7,13,0,False,,False,False,7.02,0,41,0,2,0,1,1,0,48
run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,1,"short on the legs, pulls this fiercely but didn't get it as fine as he wanted behind square and it's cut off by Wiese tracking left at deep backward square.","Patel to Shan Masood, 1 run",49/2,18632,Samit Patel,0,6,0,1.0,13,1206623,Dilbar Hussain,0,6,0,1.0,7,233901,Shan Masood,27,17,3,0,10582,Ravi Bopara,17,17,3,0,7,True,0,0,0,0,0,7,13,0,False,,False,False,7.0,0,42,0,2,0,1,1,0,49
run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,1,"good length on the legs, goes back to flick through midwicket.","Mohammad Hafeez to Shan Masood, 1 run",50/2,41434,Mohammad Hafeez,0,13,1,2.1,16,18632,Samit Patel,0,6,0,1.0,13,233901,Shan Masood,28,18,3,0,10582,Ravi Bopara,17,17,3,0,1,False,0,0,0,0,0,8,3,0,False,,False,False,6.97,0,43,0,2,0,1,1,0,50
no run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,0,"good length on the stumps, clipped straight to midwicket.","Mohammad Hafeez to Bopara, no run",50/2,41434,Mohammad Hafeez,0,14,1,2.2,16,18632,Samit Patel,0,6,0,1.0,13,10582,Ravi Bopara,17,18,3,0,233901,Shan Masood,28,18,3,0,2,False,0,0,0,0,0,8,3,0,False,,False,False,6.81,0,44,0,2,0,1,1,0,50
run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,1,premeditates a reverse sweep to a leg stump ball and flings this through point to the sweeper.,"Mohammad Hafeez to Bopara, 1 run",51/2,41434,Mohammad Hafeez,0,15,1,2.3,17,18632,Samit Patel,0,6,0,1.0,13,10582,Ravi Bopara,18,19,3,0,233901,Shan Masood,28,18,3,0,3,False,0,0,0,0,0,8,3,0,False,,False,False,6.8,0,45,0,2,0,1,1,0,51
no run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,0,"good length ball on middle, defended off a leading edge back to Hafeez on an attempted flick through midwicket.","Mohammad Hafeez to Shan Masood, no run",51/2,41434,Mohammad Hafeez,0,16,1,2.4,17,18632,Samit Patel,0,6,0,1.0,13,233901,Shan Masood,28,19,3,0,10582,Ravi Bopara,18,19,3,0,4,False,0,0,0,0,0,8,3,0,False,,False,False,6.65,0,46,0,2,0,1,1,0,51
no run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,0,"back of a length on off, punched to extra cover.","Mohammad Hafeez to Shan Masood, no run",51/2,41434,Mohammad Hafeez,0,17,1,2.5,17,18632,Samit Patel,0,6,0,1.0,13,233901,Shan Masood,28,20,3,0,10582,Ravi Bopara,18,19,3,0,5,False,0,0,0,0,0,8,3,0,False,,False,False,6.51,0,47,0,2,0,1,1,0,51
run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,1,"good length ball on fifth stump, flicked through to long-on.","Mohammad Hafeez to Shan Masood, 1 run",52/2,41434,Mohammad Hafeez,0,18,1,3.0,18,18632,Samit Patel,0,6,0,1.0,13,233901,Shan Masood,29,21,3,0,10582,Ravi Bopara,18,19,3,0,6,True,0,0,0,0,0,8,3,0,False,,False,False,6.5,0,48,0,2,0,1,1,0,52
four,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,4,"short on the legs, pulled behind square and finds the gap on the boundary.","Haris Rauf to Shan Masood, FOUR runs",56/2,1161606,Haris Rauf,0,1,0,0.1,4,41434,Mohammad Hafeez,0,18,1,3.0,18,233901,Shan Masood,33,22,4,0,10582,Ravi Bopara,18,19,3,0,1,False,0,0,0,0,0,9,13,0,False,,False,False,6.85,0,49,0,2,0,1,1,0,56
wide,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,1,good length sliding well down leg.,"Haris Rauf to Shan Masood, 1 wide",57/2,1161606,Haris Rauf,0,1,0,0.1,5,41434,Mohammad Hafeez,0,18,1,3.0,18,233901,Shan Masood,33,22,4,0,10582,Ravi Bopara,18,19,3,0,2,False,0,0,1,0,0,9,13,0,False,,False,False,6.97,0,49,0,2,0,1,1,1,57
run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,1,"good length again on the pads, clipped more gently this time for a single.","Haris Rauf to Shan Masood, 1 run",58/2,1161606,Haris Rauf,0,2,0,0.2,6,41434,Mohammad Hafeez,0,18,1,3.0,18,233901,Shan Masood,34,23,4,0,10582,Ravi Bopara,18,19,3,0,3,False,0,0,0,0,0,9,13,0,False,,False,False,6.96,0,50,0,2,0,1,1,0,58
run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,1,"knee high full toss on off stump, punched down to long-on.","Haris Rauf to Bopara, 1 run",59/2,1161606,Haris Rauf,0,3,0,0.3,7,41434,Mohammad Hafeez,0,18,1,3.0,18,10582,Ravi Bopara,19,20,3,0,233901,Shan Masood,34,23,4,0,4,False,0,0,0,0,0,9,13,0,False,,False,False,6.94,0,51,0,2,0,1,1,0,59
run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,1,"slower ball full on the legs, clipped to deep square leg.","Haris Rauf to Shan Masood, 1 run",60/2,1161606,Haris Rauf,0,4,0,0.4,8,41434,Mohammad Hafeez,0,18,1,3.0,18,233901,Shan Masood,35,24,4,0,10582,Ravi Bopara,19,20,3,0,5,False,0,0,0,0,0,9,13,0,False,,False,False,6.92,0,52,0,2,0,1,1,0,60
run,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,1,"full and wide on sixth stump, drives this off a thick edge to deep third man.","Haris Rauf to Bopara, 1 run",61/2,1161606,Haris Rauf,0,5,0,0.5,9,41434,Mohammad Hafeez,0,18,1,3.0,18,10582,Ravi Bopara,20,21,3,0,233901,Shan Masood,35,24,4,0,6,False,0,0,0,0,0,9,13,0,False,,False,False,6.9,0,53,0,2,0,1,1,0,61
four,1117814,Multan Sultans,953847,Lahore Qalandars,1st innings,4,"short on fourth stump, pulled to deep midwicket, poor angle taken by Hafeez on the rope trying to limit this to a single instead turns two into a boundary.","Haris Rauf to Shan Masood, FOUR runs",65/2,1161606,Haris Rauf,0,6,0,1.0,13,41434,Mohammad Hafeez,0,18,1,3.0,18,233901,Shan Masood,39,25,5,0,10582,Ravi Bopara,20,21,3,0,7,True,0,0,0,0,0,9,13,0,False,,False,False,7.22,0,54,0,2,0,1,1,0,65
