PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"overpitched ball, comes down the crease and blocks it to mid-on","Aamer Yamin to Mohammad Hafeez, no run",10/1,434429,Aamer Yamin,0,4,1,0.4,5,43265,Sohail Tanvir,0,6,0,1.0,5,41434,Mohammad Hafeez,4,3,1,0,41028,Kamran Akmal,0,4,0,0,5,False,0,0,0,0,0,2,5,1,False,,False,False,6.0,0,10,0,1,0,0,0,0,10
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"full and wide outside off, presses forward to drive and skews it off the inside part of the bat back to the bowler","Aamer Yamin to Mohammad Hafeez, no run",10/1,434429,Aamer Yamin,0,5,1,0.5,5,43265,Sohail Tanvir,0,6,0,1.0,5,41434,Mohammad Hafeez,4,4,1,0,41028,Kamran Akmal,0,4,0,0,6,False,0,0,0,0,0,2,5,1,False,,False,False,5.45,0,11,0,1,0,0,0,0,10
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"slower length ball, gets an outside edge and the ball goes on the bounce to the wicketkeeper","Aamer Yamin to Mohammad Hafeez, no run",10/1,434429,Aamer Yamin,0,6,1,1.0,5,43265,Sohail Tanvir,0,6,0,1.0,5,41434,Mohammad Hafeez,4,5,1,0,41028,Kamran Akmal,0,4,0,0,7,True,0,0,0,0,0,2,5,1,False,,False,False,5.0,0,12,0,1,0,0,0,0,10
four,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,4,"short and wide outside off, Kamran crunches it through cover-point and the ball races to the boundary","Sohail Tanvir to Kamran Akmal, FOUR runs",14/1,43265,Sohail Tanvir,0,7,0,1.1,9,434429,Aamer Yamin,0,6,1,1.0,5,41028,Kamran Akmal,4,5,1,0,41434,Mohammad Hafeez,4,5,1,0,1,False,0,0,0,0,0,3,11,0,False,,False,False,6.46,0,13,0,1,0,0,0,0,14
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"good length ball, cramps Kamran for room and the ball is defended into the off side","Sohail Tanvir to Kamran Akmal, no run",14/1,43265,Sohail Tanvir,0,8,0,1.2,9,434429,Aamer Yamin,0,6,1,1.0,5,41028,Kamran Akmal,4,6,1,0,41434,Mohammad Hafeez,4,5,1,0,2,False,0,0,0,0,0,3,11,0,False,,False,False,6.0,0,14,0,1,0,0,0,0,14
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"length ball on the stumps, defended back to the bowler","Sohail Tanvir to Kamran Akmal, no run",14/1,43265,Sohail Tanvir,0,9,0,1.3,9,434429,Aamer Yamin,0,6,1,1.0,5,41028,Kamran Akmal,4,7,1,0,41434,Mohammad Hafeez,4,5,1,0,3,False,0,0,0,0,0,3,11,0,False,,False,False,5.6,0,15,0,1,0,0,0,0,14
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,2,"short and wide ball, tries to fetch a pull from outside off and mistimes it. Ends up dragging it towards mid-on","Sohail Tanvir to Kamran Akmal, 2 runs",16/1,43265,Sohail Tanvir,0,10,0,1.4,11,434429,Aamer Yamin,0,6,1,1.0,5,41028,Kamran Akmal,6,8,1,0,41434,Mohammad Hafeez,4,5,1,0,4,False,0,0,0,0,0,3,11,0,False,,False,False,6.0,0,16,0,1,0,0,0,0,16
bye,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,4,"length ball, swinging back in sharply, Akmal swings and misses and the wicketkeeper flings himself to his left and misses the ball as well","Sohail Tanvir to Kamran Akmal, 4 byes",20/1,43265,Sohail Tanvir,0,11,0,1.5,11,434429,Aamer Yamin,0,6,1,1.0,5,41028,Kamran Akmal,6,9,1,0,41434,Mohammad Hafeez,4,5,1,0,5,False,0,0,0,4,0,3,11,0,False,,False,False,7.05,4,17,0,1,0,0,0,0,20
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"short of a length, knocks it to mid-on for a quick single and keeps the strike","Sohail Tanvir to Kamran Akmal, 1 run",21/1,43265,Sohail Tanvir,0,12,0,2.0,12,434429,Aamer Yamin,0,6,1,1.0,5,41028,Kamran Akmal,7,10,1,0,41434,Mohammad Hafeez,4,5,1,0,6,True,0,0,0,0,0,3,11,0,False,,False,False,7.0,0,18,0,1,0,0,0,0,21
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"short of a length, angling into the pads, tucked to midwicket","Aamer Yamin to Kamran Akmal, 1 run",22/1,434429,Aamer Yamin,0,7,1,1.1,6,43265,Sohail Tanvir,0,12,0,2.0,12,41028,Kamran Akmal,8,11,1,0,41434,Mohammad Hafeez,4,5,1,0,1,False,0,0,0,0,0,4,8,0,False,,False,False,6.94,0,19,0,1,0,0,0,0,22
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,comes down the track and plays it to mid-on,"Aamer Yamin to Mohammad Hafeez, 1 run",23/1,434429,Aamer Yamin,0,8,1,1.2,7,43265,Sohail Tanvir,0,12,0,2.0,12,41434,Mohammad Hafeez,5,6,1,0,41028,Kamran Akmal,8,11,1,0,2,False,0,0,0,0,0,4,8,0,False,,False,False,6.9,0,20,0,1,0,0,0,0,23
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"short of a length, angling in on leg, swivels around and pulls to backward square leg","Aamer Yamin to Kamran Akmal, 1 run",24/1,434429,Aamer Yamin,0,9,1,1.3,8,43265,Sohail Tanvir,0,12,0,2.0,12,41028,Kamran Akmal,9,12,1,0,41434,Mohammad Hafeez,5,6,1,0,3,False,0,0,0,0,0,4,8,0,False,,False,False,6.85,0,21,0,1,0,0,0,0,24
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"short ball, angling in on leg again and this time it's slower in pace and the batsman does not make contact as he tries to pull it","Aamer Yamin to Mohammad Hafeez, no run",24/1,434429,Aamer Yamin,0,10,1,1.4,8,43265,Sohail Tanvir,0,12,0,2.0,12,41434,Mohammad Hafeez,5,7,1,0,41028,Kamran Akmal,9,12,1,0,4,False,0,0,0,0,0,4,8,0,False,,False,False,6.54,0,22,0,1,0,0,0,0,24
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"back of a length and angling in, tucked with the angle to square leg","Aamer Yamin to Mohammad Hafeez, 1 run",25/1,434429,Aamer Yamin,0,11,1,1.5,9,43265,Sohail Tanvir,0,12,0,2.0,12,41434,Mohammad Hafeez,6,8,1,0,41028,Kamran Akmal,9,12,1,0,5,False,0,0,0,0,0,4,8,0,False,,False,False,6.52,0,23,0,1,0,0,0,0,25
four,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,4,"too short and a little too straight. Not much pace and sits up nicely, Kamran swivels around and pulls it away to deep backward square leg","Aamer Yamin to Kamran Akmal, FOUR runs",29/1,434429,Aamer Yamin,0,12,1,2.0,13,43265,Sohail Tanvir,0,12,0,2.0,12,41028,Kamran Akmal,13,13,2,0,41434,Mohammad Hafeez,6,8,1,0,6,True,0,0,0,0,0,4,8,0,False,,False,False,7.25,0,24,0,1,0,0,0,0,29
wide,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,5,comes forward and tries to flick this into the leg side but there is a lot of turn and he misses the ball. The ball spins in sharply and it is hard for the wicketkeeper to get his hands to it,"Narine to Mohammad Hafeez, 5 wides",34/1,230558,Sunil Narine,0,0,0,0.0,5,434429,Aamer Yamin,0,12,1,2.0,13,41434,Mohammad Hafeez,6,8,1,0,41028,Kamran Akmal,13,13,2,0,1,False,0,0,5,0,0,5,13,0,False,,False,False,8.5,0,24,0,1,0,0,0,5,34
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"flat length ball at pace outside off, comes forward and defends back to the bowler","Narine to Mohammad Hafeez, no run",34/1,230558,Sunil Narine,0,1,0,0.1,5,434429,Aamer Yamin,0,12,1,2.0,13,41434,Mohammad Hafeez,6,9,1,0,41028,Kamran Akmal,13,13,2,0,2,False,0,0,0,0,0,5,13,0,False,,False,False,8.16,0,25,0,1,0,0,0,0,34
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"tossed up on off, clipped off the pads to midwicket. They think of the second but decide against it as the ball is picked up","Narine to Mohammad Hafeez, 1 run",35/1,230558,Sunil Narine,0,2,0,0.2,6,434429,Aamer Yamin,0,12,1,2.0,13,41434,Mohammad Hafeez,7,10,1,0,41028,Kamran Akmal,13,13,2,0,3,False,0,0,0,0,0,5,13,0,False,,False,False,8.07,0,26,0,1,0,0,0,0,35
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,2,"flat, short and wide outside off, rocks back and cuts in front of point. They set off for a quick single and backward point runs across and fields it. Fires a throw at the bowler's end and Narine opts to not get behind the stumps and let the ball hit the stumps. Except that it does not and they take the overthrow","Narine to Kamran Akmal, 2 runs",37/1,230558,Sunil Narine,0,3,0,0.3,8,434429,Aamer Yamin,0,12,1,2.0,13,41028,Kamran Akmal,15,14,2,0,41434,Mohammad Hafeez,7,10,1,0,4,False,0,0,0,0,0,5,13,0,False,,False,False,8.22,0,27,0,1,0,0,0,0,37
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"fuller ball, comes forward and drives through covers","Narine to Kamran Akmal, 1 run",38/1,230558,Sunil Narine,0,4,0,0.4,9,434429,Aamer Yamin,0,12,1,2.0,13,41028,Kamran Akmal,16,15,2,0,41434,Mohammad Hafeez,7,10,1,0,5,False,0,0,0,0,0,5,13,0,False,,False,False,8.14,0,28,0,1,0,0,0,0,38
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,,"Narine to Mohammad Hafeez, no run",38/1,230558,Sunil Narine,0,5,0,0.5,9,434429,Aamer Yamin,0,12,1,2.0,13,41434,Mohammad Hafeez,7,11,1,0,41028,Kamran Akmal,16,15,2,0,6,False,0,0,0,0,0,5,13,0,False,,False,False,7.86,0,29,0,1,0,0,0,0,38
four,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,4,Narine fires a tempter outside off and the batsman comes forward. Does not get to the pitch of this length ball and gets an outside edge as the ball goes to the third man boundary,"Narine to Mohammad Hafeez, FOUR runs",42/1,230558,Sunil Narine,0,6,0,1.0,13,434429,Aamer Yamin,0,12,1,2.0,13,41434,Mohammad Hafeez,11,12,2,0,41028,Kamran Akmal,16,15,2,0,7,True,0,0,0,0,0,5,13,0,False,,False,False,8.4,0,30,0,1,0,0,0,0,42
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"length ball on leg stump, tries to flick it into the leg side and gets an inside edge to the pads","Ghulam Mudassar to Kamran Akmal, no run",42/1,938937,Ghulam Mudassar,0,1,0,0.1,0,230558,Sunil Narine,0,6,0,1.0,13,41028,Kamran Akmal,16,16,2,0,41434,Mohammad Hafeez,11,12,2,0,1,False,0,0,0,0,0,6,10,0,False,,False,False,8.12,0,31,0,1,0,0,0,0,42
four,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,4,"short of a length, sitting up nicely, swivels around and pulls through deep backward square leg","Ghulam Mudassar to Kamran Akmal, FOUR runs",46/1,938937,Ghulam Mudassar,0,2,0,0.2,4,230558,Sunil Narine,0,6,0,1.0,13,41028,Kamran Akmal,20,17,3,0,41434,Mohammad Hafeez,11,12,2,0,2,False,0,0,0,0,0,6,10,0,False,,False,False,8.62,0,32,0,1,0,0,0,0,46
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"width on offer outside off, waits for it at the crease and opens the face of his bat before steering it away to square third man","Ghulam Mudassar to Kamran Akmal, 1 run",47/1,938937,Ghulam Mudassar,0,3,0,0.3,5,230558,Sunil Narine,0,6,0,1.0,13,41028,Kamran Akmal,21,18,3,0,41434,Mohammad Hafeez,11,12,2,0,3,False,0,0,0,0,0,6,10,0,False,,False,False,8.54,0,33,0,1,0,0,0,0,47
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"short of a length on leg stump, tries to pull it away fine and gets it off the inside edge to the thigh as the ball rolls away fine","Ghulam Mudassar to Mohammad Hafeez, 1 run",48/1,938937,Ghulam Mudassar,0,4,0,0.4,6,230558,Sunil Narine,0,6,0,1.0,13,41434,Mohammad Hafeez,12,13,2,0,41028,Kamran Akmal,21,18,3,0,4,False,0,0,0,0,0,6,10,0,False,,False,False,8.47,0,34,0,1,0,0,0,0,48
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"good length ball, angled across the right-hander on off-stump channel, Kamran presses forward and defends with bat close to pad","Ghulam Mudassar to Kamran Akmal, no run",48/1,938937,Ghulam Mudassar,0,5,0,0.5,6,230558,Sunil Narine,0,6,0,1.0,13,41028,Kamran Akmal,21,19,3,0,41434,Mohammad Hafeez,12,13,2,0,5,False,0,0,0,0,0,6,10,0,False,,False,False,8.22,0,35,0,1,0,0,0,0,48
four,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,4,"poor delivery. Short ball down the leg side, no pace and not much bounce, pulled away. Fine leg is inside the circle and the ball will comfortably beat him to the boundary","Ghulam Mudassar to Kamran Akmal, FOUR runs",52/1,938937,Ghulam Mudassar,0,6,0,1.0,10,230558,Sunil Narine,0,6,0,1.0,13,41028,Kamran Akmal,25,20,4,0,41434,Mohammad Hafeez,12,13,2,0,6,True,0,0,0,0,0,6,10,0,False,,False,False,8.66,0,36,0,1,0,0,0,0,52
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,tries to steer this short of a length ball away but cannot beat short third man,"Narine to Mohammad Hafeez, no run",52/1,230558,Sunil Narine,0,7,0,1.1,13,938937,Ghulam Mudassar,0,6,0,1.0,10,41434,Mohammad Hafeez,12,14,2,0,41028,Kamran Akmal,25,20,4,0,1,False,0,0,0,0,0,7,6,0,False,,False,False,8.43,0,37,0,1,0,0,0,0,52
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"rapped on the pads. appeal for lbw but turned down. Nicely flighted fullish ball, tries to flick it away but there is sharp turn in to the right-hander. Seems like impact was outside off","Narine to Mohammad Hafeez, no run",52/1,230558,Sunil Narine,0,8,0,1.2,13,938937,Ghulam Mudassar,0,6,0,1.0,10,41434,Mohammad Hafeez,12,15,2,0,41028,Kamran Akmal,25,20,4,0,2,False,0,0,0,0,0,7,6,0,False,,False,False,8.21,0,38,0,1,0,0,0,0,52
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,hops back and tucks it into the midwicket region,"Narine to Mohammad Hafeez, 1 run",53/1,230558,Sunil Narine,0,9,0,1.3,14,938937,Ghulam Mudassar,0,6,0,1.0,10,41434,Mohammad Hafeez,13,16,2,0,41028,Kamran Akmal,25,20,4,0,3,False,0,0,0,0,0,7,6,0,False,,False,False,8.15,0,39,0,1,0,0,0,0,53
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"width on offer outside off, crunches a drive to covers","Narine to Kamran Akmal, no run",53/1,230558,Sunil Narine,0,10,0,1.4,14,938937,Ghulam Mudassar,0,6,0,1.0,10,41028,Kamran Akmal,25,21,4,0,41434,Mohammad Hafeez,13,16,2,0,4,False,0,0,0,0,0,7,6,0,False,,False,False,7.95,0,40,0,1,0,0,0,0,53
four,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,4,"flat length ball, just outside off, deftly played by Kamran. Beautiful late use of the wrists, cuts it well wide of the first slip fielder and the ball goes to the third man boundary","Narine to Kamran Akmal, FOUR runs",57/1,230558,Sunil Narine,0,11,0,1.5,18,938937,Ghulam Mudassar,0,6,0,1.0,10,41028,Kamran Akmal,29,22,5,0,41434,Mohammad Hafeez,13,16,2,0,5,False,0,0,0,0,0,7,6,0,False,,False,False,8.34,0,41,0,1,0,0,0,0,57
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,drags it wider outside off this time and it is slapped out to deep point,"Narine to Kamran Akmal, 1 run",58/1,230558,Sunil Narine,0,12,0,2.0,19,938937,Ghulam Mudassar,0,6,0,1.0,10,41028,Kamran Akmal,30,23,5,0,41434,Mohammad Hafeez,13,16,2,0,6,True,0,0,0,0,0,7,6,0,False,,False,False,8.28,0,42,0,1,0,0,0,0,58
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"pitched up on leg stump, driven to covers where McCullum puts in a dive to stop it","Yasir Shah to Kamran Akmal, no run",58/1,43685,Yasir Shah,0,1,0,0.1,0,230558,Sunil Narine,0,12,0,2.0,19,41028,Kamran Akmal,30,24,5,0,41434,Mohammad Hafeez,13,16,2,0,1,False,0,0,0,0,0,8,3,1,False,,False,False,8.09,0,43,0,1,0,0,0,0,58
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,beautifully done. Goes for an expansive drive but this one spins away a mile and comfortably beats the outside edge of the flashing blade. The wicketkeeper takes off the bails and makes an excited appeal for stumped. The foot did go up momentarily but he has planted it back in by the time the bails are whipped off,"Yasir Shah to Kamran Akmal, no run",58/1,43685,Yasir Shah,0,2,0,0.2,0,230558,Sunil Narine,0,12,0,2.0,19,41028,Kamran Akmal,30,25,5,0,41434,Mohammad Hafeez,13,16,2,0,2,False,0,0,0,0,0,8,3,1,False,,False,False,7.9,0,44,0,1,0,0,0,0,58
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,comes forward to this fuller ball that is sliding in and pushes it down to long-off,"Yasir Shah to Kamran Akmal, 1 run",59/1,43685,Yasir Shah,0,3,0,0.3,1,230558,Sunil Narine,0,12,0,2.0,19,41028,Kamran Akmal,31,26,5,0,41434,Mohammad Hafeez,13,16,2,0,3,False,0,0,0,0,0,8,3,1,False,,False,False,7.86,0,45,0,1,0,0,0,0,59
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"floated up outside off, driven off the front foot to covers and McCullum at short cover is at it again, flings himself to his left and stops it","Yasir Shah to Mohammad Hafeez, no run",59/1,43685,Yasir Shah,0,4,0,0.4,1,230558,Sunil Narine,0,12,0,2.0,19,41434,Mohammad Hafeez,13,17,2,0,41028,Kamran Akmal,31,26,5,0,4,False,0,0,0,0,0,8,3,1,False,,False,False,7.69,0,46,0,1,0,0,0,0,59
out,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,bowled him. Hafeez attempts a cheeky paddle sweep after going across and he has lost his leg stump. And Peshawar have lost their second wicket. It pitched outside leg and Hafeez exposed the leg stick. He fails to make contact on the sweep and the stump is uprooted,"Yasir Shah to Mohammad Hafeez, OUT",59/2,43685,Yasir Shah,0,5,1,0.5,1,230558,Sunil Narine,0,12,0,2.0,19,41434,Mohammad Hafeez,13,18,2,0,41028,Kamran Akmal,31,26,5,0,5,False,0,0,0,0,0,8,3,1,True,bowled,False,Mohammad Hafeez  b Yasir Shah 13 (18b 2x4 0x6) SR: 72.22,7.53,0,47,0,2,0,0,0,0,59
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,2,opens the bat face with soft hands and works it wide of short third man,"Yasir Shah to Samuels, 2 runs",61/2,43685,Yasir Shah,0,6,1,1.0,3,230558,Sunil Narine,0,12,0,2.0,19,52983,Marlon Samuels,2,1,0,0,41028,Kamran Akmal,31,26,5,0,6,True,0,0,0,0,0,8,3,1,False,,False,False,7.62,0,48,0,2,0,0,0,0,61
four,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,4,width on offer outside off and he has split the gap with surgical precision. Opens the bat face and plays a late cut that goes between backward point and short third man,"Elliott to Kamran Akmal, FOUR runs",65/2,44956,Grant Elliott,0,1,0,0.1,4,43685,Yasir Shah,0,6,1,1.0,3,41028,Kamran Akmal,35,27,6,0,52983,Marlon Samuels,2,1,0,0,1,False,0,0,0,0,0,9,7,0,False,,False,False,7.95,0,49,0,2,0,0,0,0,65
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"fuller ball at 107.9 kph on off, driven to sweeper cover","Elliott to Kamran Akmal, 1 run",66/2,44956,Grant Elliott,0,2,0,0.2,5,43685,Yasir Shah,0,6,1,1.0,3,41028,Kamran Akmal,36,28,6,0,52983,Marlon Samuels,2,1,0,0,2,False,0,0,0,0,0,9,7,0,False,,False,False,7.92,0,50,0,2,0,0,0,0,66
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"good length ball outside off, strides forward and opens the bat face to steer it to backward point","Elliott to Samuels, no run",66/2,44956,Grant Elliott,0,3,0,0.3,5,43685,Yasir Shah,0,6,1,1.0,3,52983,Marlon Samuels,2,2,0,0,41028,Kamran Akmal,36,28,6,0,3,False,0,0,0,0,0,9,7,0,False,,False,False,7.76,0,51,0,2,0,0,0,0,66
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"fullish ball, drilled down to long-on where the fielder runs to his left and picks it up","Elliott to Samuels, 1 run",67/2,44956,Grant Elliott,0,4,0,0.4,6,43685,Yasir Shah,0,6,1,1.0,3,52983,Marlon Samuels,3,3,0,0,41028,Kamran Akmal,36,28,6,0,4,False,0,0,0,0,0,9,7,0,False,,False,False,7.73,0,52,0,2,0,0,0,0,67
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"fullish length ball, not much pace again and it is eased down to long-on","Elliott to Kamran Akmal, 1 run",68/2,44956,Grant Elliott,0,5,0,0.5,7,43685,Yasir Shah,0,6,1,1.0,3,41028,Kamran Akmal,37,29,6,0,52983,Marlon Samuels,3,3,0,0,5,False,0,0,0,0,0,9,7,0,False,,False,False,7.69,0,53,0,2,0,0,0,0,68
