PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,1,"full on middle and leg, stays on the back foot and nudges it behind square to the fine-leg fielder","Hasan Ali to Fakhar Zaman, 1 run",27/0,681305,Hasan Ali,0,2,0,0.2,2,429122,Umaid Asif,0,6,0,1.0,10,512191,Fakhar Zaman,25,13,3,2,37737,Brendon McCullum,1,1,0,0,2,False,0,0,0,0,0,3,3,0,False,,False,False,11.57,0,14,0,0,0,1,1,0,27
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"back of a length outside off, tails into McCullum. Defended off the back foot","Hasan Ali to McCullum, no run",27/0,681305,Hasan Ali,0,3,0,0.3,2,429122,Umaid Asif,0,6,0,1.0,10,37737,Brendon McCullum,1,2,0,0,512191,Fakhar Zaman,25,13,3,2,3,False,0,0,0,0,0,3,3,0,False,,False,False,10.8,0,15,0,0,0,1,1,0,27
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,full outside off stump. Once again swinging into the batsman. Drives off the front foot to mid off. Can't find the gap,"Hasan Ali to McCullum, no run",27/0,681305,Hasan Ali,0,4,0,0.4,2,429122,Umaid Asif,0,6,0,1.0,10,37737,Brendon McCullum,1,3,0,0,512191,Fakhar Zaman,25,13,3,2,4,False,0,0,0,0,0,3,3,0,False,,False,False,10.12,0,16,0,0,0,1,1,0,27
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"good length on off stump, angling into McCullum, who can't flick towards the leg side. Hits his front thigh. Impact on leg stump but would've gone down","Hasan Ali to McCullum, no run",27/0,681305,Hasan Ali,0,5,0,0.5,2,429122,Umaid Asif,0,6,0,1.0,10,37737,Brendon McCullum,1,4,0,0,512191,Fakhar Zaman,25,13,3,2,5,False,0,0,0,0,0,3,3,0,False,,False,False,9.52,0,17,0,0,0,1,1,0,27
run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,1,"<b>was that dropped?!</b> Not sure if that completely carried to Sabbir, but terrific effort at point. Short and wide outside off, and McCullum went chasing at it. Cut square and just beyond Sabbir's reach. Gets his fingertips to it, but that's about it","Hasan Ali to McCullum, 1 run",28/0,681305,Hasan Ali,0,6,0,1.0,3,429122,Umaid Asif,0,6,0,1.0,10,37737,Brendon McCullum,2,5,0,0,512191,Fakhar Zaman,25,13,3,2,6,True,0,0,0,0,0,3,3,0,False,,False,False,9.33,0,18,0,0,0,1,1,0,28
six,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,6,"Hello there! What a welcome for the second over. It's short on middle stump, and Baz comes charging down the wicket. Slapped over Umaid's head and lands beyond the boundary! Just the start to the over Lahore would've wanted","Umaid Asif to McCullum, SIX runs",34/0,429122,Umaid Asif,0,7,0,1.1,16,681305,Hasan Ali,0,6,0,1.0,3,37737,Brendon McCullum,8,6,0,1,512191,Fakhar Zaman,25,13,3,2,1,False,0,0,0,0,0,4,7,0,False,,False,False,10.73,0,19,0,0,0,1,1,0,34
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"back of a length on middle stump, tries to slap this over the bowler once again but he's deceived by the pace. Slower ball ensures the ball zips under his bat and through to the keeper","Umaid Asif to McCullum, no run",34/0,429122,Umaid Asif,0,8,0,1.2,16,681305,Hasan Ali,0,6,0,1.0,3,37737,Brendon McCullum,8,7,0,1,512191,Fakhar Zaman,25,13,3,2,2,False,0,0,0,0,0,4,7,0,False,,False,False,10.2,0,20,0,0,0,1,1,0,34
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"full and wide outside off. Another change up from the bowler, but Baz can't connect. Tries to drive past cover but misses out","Umaid Asif to McCullum, no run",34/0,429122,Umaid Asif,0,9,0,1.3,16,681305,Hasan Ali,0,6,0,1.0,3,37737,Brendon McCullum,8,8,0,1,512191,Fakhar Zaman,25,13,3,2,3,False,0,0,0,0,0,4,7,0,False,,False,False,9.71,0,21,0,0,0,1,1,0,34
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,nice short ball on this occasion. Pitches on off stump and loops over McCullum's head. Did well to duck and get under the ball's way,"Umaid Asif to McCullum, no run",34/0,429122,Umaid Asif,0,10,0,1.4,16,681305,Hasan Ali,0,6,0,1.0,3,37737,Brendon McCullum,8,9,0,1,512191,Fakhar Zaman,25,13,3,2,4,False,0,0,0,0,0,4,7,0,False,,False,False,9.27,0,22,0,0,0,1,1,0,34
run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,1,"full on off stump, another slower ball. Checks his drive shot, and takes the thick edge. Just short of Sabbir at point","Umaid Asif to McCullum, 1 run",35/0,429122,Umaid Asif,0,11,0,1.5,17,681305,Hasan Ali,0,6,0,1.0,3,37737,Brendon McCullum,9,10,0,1,512191,Fakhar Zaman,25,13,3,2,5,False,0,0,0,0,0,4,7,0,False,,False,False,9.13,0,23,0,0,0,1,1,0,35
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"<b>almost chopped on</b> this time. Short on off stump and Zaman goes chasing at it. Tries to pull, but bottom edged behind towards the keeper","Umaid Asif to Fakhar Zaman, no run",35/0,429122,Umaid Asif,0,12,0,2.0,17,681305,Hasan Ali,0,6,0,1.0,3,512191,Fakhar Zaman,25,14,3,2,37737,Brendon McCullum,9,10,0,1,6,True,0,0,0,0,0,4,7,0,False,,False,False,8.75,0,24,0,0,0,1,1,0,35
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,excellent yorker on off stump. It's the one that dips. Uses the split-finger grip. Well dug back by Baz. Gives the bowler a smile,"Hasan Ali to McCullum, no run",35/0,681305,Hasan Ali,0,7,0,1.1,3,429122,Umaid Asif,0,12,0,2.0,17,37737,Brendon McCullum,9,11,0,1,512191,Fakhar Zaman,25,14,3,2,1,False,0,0,0,0,0,5,13,1,False,,False,False,8.4,0,25,0,0,0,1,1,0,35
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"tries a wild heave but misses out. Full outside off, and Baz charges down the wicket. Tries the leg-side slog but the ball goes under his bat","Hasan Ali to McCullum, no run",35/0,681305,Hasan Ali,0,8,0,1.2,3,429122,Umaid Asif,0,12,0,2.0,17,37737,Brendon McCullum,9,12,0,1,512191,Fakhar Zaman,25,14,3,2,2,False,0,0,0,0,0,5,13,1,False,,False,False,8.07,0,26,0,0,0,1,1,0,35
no ball,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,1,"slower ball deceives McCullum, but it's a front-foot no ball. Full and wide outside off, and he tries another leg-side heave. Misses out","Hasan Ali to McCullum, 1 no ball",36/0,681305,Hasan Ali,0,8,0,1.2,4,429122,Umaid Asif,0,12,0,2.0,17,37737,Brendon McCullum,9,13,0,1,512191,Fakhar Zaman,25,14,3,2,3,False,0,1,0,0,0,5,13,1,False,,False,False,8.3,0,26,1,0,0,1,1,0,36
six,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,6,<b>full use of the free hit!</b> And taken in the stands. Slower ball once again on off stump. He waits for eternity before muscling this over long off. Just beyond the ropes,"Hasan Ali to McCullum, SIX runs",42/0,681305,Hasan Ali,0,9,0,1.3,10,429122,Umaid Asif,0,12,0,2.0,17,37737,Brendon McCullum,15,14,0,2,512191,Fakhar Zaman,25,14,3,2,4,False,0,0,0,0,0,5,13,1,False,,False,False,9.33,0,27,0,0,0,1,1,0,42
out,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"<b>Bizarre!</b> Short on off stump, Baz tries to pull but he's through his shot too early. It takes the toe end of his bat and lobs towards the bowler. Simplest of catches for Hasan Ali","Hasan Ali to McCullum, OUT",42/1,681305,Hasan Ali,0,10,1,1.4,10,429122,Umaid Asif,0,12,0,2.0,17,37737,Brendon McCullum,15,15,0,2,512191,Fakhar Zaman,25,14,3,2,5,False,0,0,0,0,0,5,13,1,True,caught,False,BB McCullum c &amp; b Hasan Ali 15 (15b 0x4 2x6) SR: 100.00,9.0,0,28,0,1,0,1,1,0,42
run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,2,"off the mark straightaway. Full and wide outside off. Slashes hard at it, and beats point's left. Chase for third man, but the sliding effort saves the boundary","Hasan Ali to Agha Salman, 2 runs",44/1,681305,Hasan Ali,0,11,1,1.5,12,429122,Umaid Asif,0,12,0,2.0,17,623977,Agha Salman,2,1,0,0,512191,Fakhar Zaman,25,14,3,2,6,False,0,0,0,0,0,5,13,1,False,,False,False,9.1,0,29,0,1,0,1,1,0,44
four,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,4,"<b>creamed!</b> Back of a length outside off, stands tall and punches square. Gets the gap between point and cover point. Nobody bothers chasing either. Playing with the bat's open face - the key in that shot","Hasan Ali to Agha Salman, FOUR runs",48/1,681305,Hasan Ali,0,12,1,2.0,16,429122,Umaid Asif,0,12,0,2.0,17,623977,Agha Salman,6,2,1,0,512191,Fakhar Zaman,25,14,3,2,7,True,0,0,0,0,0,5,13,1,False,,False,False,9.6,0,30,0,1,0,1,1,0,48
run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,1,"full on middle and leg, tries to flick off his hips, but misses out. Comes off his pads","Wahab Riaz to Fakhar Zaman, 1 run",49/1,43590,Wahab Riaz,0,1,0,0.1,1,681305,Hasan Ali,0,12,1,2.0,16,512191,Fakhar Zaman,26,15,3,2,623977,Agha Salman,6,2,1,0,1,False,0,0,0,0,0,6,5,0,False,,False,False,9.48,0,31,0,1,0,1,1,0,49
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"good length on middle and leg, stays on the back foot and defended back to him","Wahab Riaz to Agha Salman, no run",49/1,43590,Wahab Riaz,0,2,0,0.2,1,681305,Hasan Ali,0,12,1,2.0,16,623977,Agha Salman,6,3,1,0,512191,Fakhar Zaman,26,15,3,2,2,False,0,0,0,0,0,6,5,0,False,,False,False,9.18,0,32,0,1,0,1,1,0,49
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"good length on middle stump, angling across his body. Tapped to cover point","Wahab Riaz to Agha Salman, no run",49/1,43590,Wahab Riaz,0,3,0,0.3,1,681305,Hasan Ali,0,12,1,2.0,16,623977,Agha Salman,6,4,1,0,512191,Fakhar Zaman,26,15,3,2,3,False,0,0,0,0,0,6,5,0,False,,False,False,8.9,0,33,0,1,0,1,1,0,49
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"good length on middle stump, opens the bat's face and runs it down to short third man","Wahab Riaz to Agha Salman, no run",49/1,43590,Wahab Riaz,0,4,0,0.4,1,681305,Hasan Ali,0,12,1,2.0,16,623977,Agha Salman,6,5,1,0,512191,Fakhar Zaman,26,15,3,2,4,False,0,0,0,0,0,6,5,0,False,,False,False,8.64,0,34,0,1,0,1,1,0,49
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"short on leg stump, gets big on the batsman. Can't get out of the ball's way and hits his gloves. Tried to duck, but couldn't get under it in time. That would've hurt his hand","Wahab Riaz to Agha Salman, no run",49/1,43590,Wahab Riaz,0,5,0,0.5,1,681305,Hasan Ali,0,12,1,2.0,16,623977,Agha Salman,6,6,1,0,512191,Fakhar Zaman,26,15,3,2,5,False,0,0,0,0,0,6,5,0,False,,False,False,8.4,0,35,0,1,0,1,1,0,49
four,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,4,"good length on middle stump, simply opens the bat's face and pokes it fine. Third man's chasing after it but the outfield is just too quick! Salman watched the ball all the way through before playing it. Signs of a classy batsman","Wahab Riaz to Agha Salman, FOUR runs",53/1,43590,Wahab Riaz,0,6,0,1.0,5,681305,Hasan Ali,0,12,1,2.0,16,623977,Agha Salman,10,7,2,0,512191,Fakhar Zaman,26,15,3,2,6,True,0,0,0,0,0,6,5,0,False,,False,False,8.83,0,36,0,1,0,1,1,0,53
four,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,4,"back of a length wide outside off, too much width and punished by Fakhar. Stays on the back foot and slaps it past point's right","Dawson to Fakhar Zaman, FOUR runs",57/1,211855,Liam Dawson,0,1,0,0.1,4,43590,Wahab Riaz,0,6,0,1.0,5,512191,Fakhar Zaman,30,16,4,2,623977,Agha Salman,10,7,2,0,1,False,0,0,0,0,0,7,5,2,False,,False,False,9.24,0,37,0,1,0,1,1,0,57
out,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"<b>sliced to long off!</b> Full on off stump and Fakhar runs down the wicket. Slaps it over cover, but doesn't have the distance. Hassan Ali the man there","Dawson to Fakhar Zaman, OUT",57/2,211855,Liam Dawson,0,2,1,0.2,4,43590,Wahab Riaz,0,6,0,1.0,5,512191,Fakhar Zaman,30,17,4,2,623977,Agha Salman,10,7,2,0,2,False,0,0,0,0,0,7,5,2,True,caught,False,Fakhar Zaman c Hasan Ali b Dawson 30 (17b 4x4 2x6) SR: 176.47,9.0,0,38,0,2,0,1,1,0,57
out,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"<b>another collapse!?</b> This time it's Ramdin. Full on middle stump and he tries to sweep this fine. The ball zips into his pads, and the ball hits his front pad. Given lbw in a flash. <b>He's reviewing.</b> Looks like it hit his back leg, actually. But impact was in front of middle stump. It would've gone on to crash into middle and leg. <b>On a hat-trick</b>","Dawson to Ramdin, OUT",57/3,211855,Liam Dawson,0,3,2,0.3,4,43590,Wahab Riaz,0,6,0,1.0,5,52917,Denesh Ramdin,0,1,0,0,623977,Agha Salman,10,7,2,0,3,False,0,0,0,0,0,7,5,2,True,leg before wicket,False,D Ramdin lbw b Dawson 0 (1b 0x4 0x6) SR: 0.00,8.76,0,39,0,3,0,1,1,0,57
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"full on middle stump, does well to get behind the ball's line and defend towards the non-striker","Dawson to Sohail Akhtar, no run",57/3,211855,Liam Dawson,0,4,2,0.4,4,43590,Wahab Riaz,0,6,0,1.0,5,532424,Sohail Akhtar,0,1,0,0,623977,Agha Salman,10,7,2,0,4,False,0,0,0,0,0,7,5,2,False,,False,False,8.55,0,40,0,3,0,1,1,0,57
run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,1,"back of a length outside off stump, no real spin this time. Punched off the back foot to deep extra cover","Dawson to Sohail Akhtar, 1 run",58/3,211855,Liam Dawson,0,5,2,0.5,5,43590,Wahab Riaz,0,6,0,1.0,5,532424,Sohail Akhtar,1,2,0,0,623977,Agha Salman,10,7,2,0,5,False,0,0,0,0,0,7,5,2,False,,False,False,8.48,0,41,0,3,0,1,1,0,58
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"full just outside off stump, comfortably tapped to cover","Dawson to Agha Salman, no run",58/3,211855,Liam Dawson,0,6,2,1.0,5,43590,Wahab Riaz,0,6,0,1.0,5,623977,Agha Salman,10,8,2,0,532424,Sohail Akhtar,1,2,0,0,6,True,0,0,0,0,0,7,5,2,False,,False,False,8.28,0,42,0,3,0,1,1,0,58
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"full on off stump, prods forward and drives back to the bowler. Mistimed, really","Sameen Gul to Sohail Akhtar, no run",58/3,922947,Sameen Gul,0,7,0,1.1,14,211855,Liam Dawson,0,6,2,1.0,5,532424,Sohail Akhtar,1,3,0,0,623977,Agha Salman,10,8,2,0,1,False,0,0,0,0,0,8,4,0,False,,False,False,8.09,0,43,0,3,0,1,1,0,58
run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,1,"full on off stump, angling into his body. Shuffles across to the off side and turns it towards midwicket","Sameen Gul to Sohail Akhtar, 1 run",59/3,922947,Sameen Gul,0,8,0,1.2,15,211855,Liam Dawson,0,6,2,1.0,5,532424,Sohail Akhtar,2,4,0,0,623977,Agha Salman,10,8,2,0,2,False,0,0,0,0,0,8,4,0,False,,False,False,8.04,0,44,0,3,0,1,1,0,59
run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,1,"good length on off stump, angling into him once again. Opens the bat's face and runs it down to deep backward point","Sameen Gul to Agha Salman, 1 run",60/3,922947,Sameen Gul,0,9,0,1.3,16,211855,Liam Dawson,0,6,2,1.0,5,623977,Agha Salman,11,9,2,0,532424,Sohail Akhtar,2,4,0,0,3,False,0,0,0,0,0,8,4,0,False,,False,False,8.0,0,45,0,3,0,1,1,0,60
run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,2,"played fine, but won't get to the boundary. Full on middle stump, and glanced off his toes fine down the leg side. Work for the man in the deep","Sameen Gul to Sohail Akhtar, 2 runs",62/3,922947,Sameen Gul,0,10,0,1.4,18,211855,Liam Dawson,0,6,2,1.0,5,532424,Sohail Akhtar,4,5,0,0,623977,Agha Salman,11,9,2,0,4,False,0,0,0,0,0,8,4,0,False,,False,False,8.08,0,46,0,3,0,1,1,0,62
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"full and wide outside off. Gets onto the front foot, but the drive can't thread the gap. Only to cover point","Sameen Gul to Sohail Akhtar, no run",62/3,922947,Sameen Gul,0,11,0,1.5,18,211855,Liam Dawson,0,6,2,1.0,5,532424,Sohail Akhtar,4,6,0,0,623977,Agha Salman,11,9,2,0,5,False,0,0,0,0,0,8,4,0,False,,False,False,7.91,0,47,0,3,0,1,1,0,62
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"<b>quick!</b> Sends the batsman ducking. Short on off stump, and zips past his face and through to the keeper. Was in two minds whether to duck or sway away","Sameen Gul to Sohail Akhtar, no run",62/3,922947,Sameen Gul,0,12,0,2.0,18,211855,Liam Dawson,0,6,2,1.0,5,532424,Sohail Akhtar,4,7,0,0,623977,Agha Salman,11,9,2,0,6,True,0,0,0,0,0,8,4,0,False,,False,False,7.75,0,48,0,3,0,1,1,0,62
run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,1,"full on middle stump, comes onto the front foot and driven to long off. They walk across for the single","Dawson to Agha Salman, 1 run",63/3,211855,Liam Dawson,0,7,2,1.1,6,922947,Sameen Gul,0,12,0,2.0,18,623977,Agha Salman,12,10,2,0,532424,Sohail Akhtar,4,7,0,0,1,False,0,0,0,0,0,9,9,0,False,,False,False,7.71,0,49,0,3,0,1,1,0,63
six,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,6,"full on off stump, Sohail gives it a big wind up, before lifting it over Dawson's head. Muscled, really, and lands beyond long on","Dawson to Sohail Akhtar, SIX runs",69/3,211855,Liam Dawson,0,8,2,1.2,12,922947,Sameen Gul,0,12,0,2.0,18,532424,Sohail Akhtar,10,8,0,1,623977,Agha Salman,12,10,2,0,2,False,0,0,0,0,0,9,9,0,False,,False,False,8.28,0,50,0,3,0,1,1,0,69
no run,953847,Lahore Qalandars,953833,Peshawar Zalmi,1st innings,0,"full on middle and off, tapped to cover off the front foot","Dawson to Sohail Akhtar, no run",69/3,211855,Liam Dawson,0,9,2,1.3,12,922947,Sameen Gul,0,12,0,2.0,18,532424,Sohail Akhtar,10,9,0,1,623977,Agha Salman,12,10,2,0,3,False,0,0,0,0,0,9,9,0,False,,False,False,8.11,0,51,0,3,0,1,1,0,69
