PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,3,South Africa,7,Pakistan,1st innings,0,"Shinwari tests Hendricks on an off stump line. The batsman is neither forward nor back, and as the ball rolls to cover there's no time for a single to get him off the mark","Usman Shinwari to Hendricks, no run",6/0,697279,Usman Shinwari,0,5,0,0.5,5,681117,Faheem Ashraf,0,6,0,1.0,1,269280,Reeza Hendricks,0,5,0,0,43906,Hashim Amla,6,6,1,0,5,False,0,0,0,0,0,2,6,0,False,,False,False,3.27,0,11,0,0,0,1,1,0,6
run,3,South Africa,7,Pakistan,1st innings,1,"Hendricks leans over and angles his bat at a pacy delivery on off stump, 141km/h, and collects a single down to third man","Usman Shinwari to Hendricks, 1 run",7/0,697279,Usman Shinwari,0,6,0,1.0,6,681117,Faheem Ashraf,0,6,0,1.0,1,269280,Reeza Hendricks,1,6,0,0,43906,Hashim Amla,6,6,1,0,6,True,0,0,0,0,0,2,6,0,False,,False,False,3.5,0,12,0,0,0,1,1,0,7
no run,3,South Africa,7,Pakistan,1st innings,0,"Hendricks takes his bottom hand off the bat as he stretches forward and swings through a drive at a full one, but it's mistimed to cover point","Faheem Ashraf to Hendricks, no run",7/0,681117,Faheem Ashraf,0,7,0,1.1,1,697279,Usman Shinwari,0,6,0,1.0,6,269280,Reeza Hendricks,1,7,0,0,43906,Hashim Amla,6,6,1,0,1,False,0,0,0,0,0,3,8,0,False,,False,False,3.23,0,13,0,0,0,1,1,0,7
no run,3,South Africa,7,Pakistan,1st innings,0,"Faheem pulls his length back a touch, and Hendricks rolls his wrists over the ball but can't beat midwicket","Faheem Ashraf to Hendricks, no run",7/0,681117,Faheem Ashraf,0,8,0,1.2,1,697279,Usman Shinwari,0,6,0,1.0,6,269280,Reeza Hendricks,1,8,0,0,43906,Hashim Amla,6,6,1,0,2,False,0,0,0,0,0,3,8,0,False,,False,False,3.0,0,14,0,0,0,1,1,0,7
four,3,South Africa,7,Pakistan,1st innings,4,"<b>this time he beats midwicket!</b> Wonderfully placed by Hendricks. Again Faheem's length is just a little on the short side, and his line is straight, but his time Hendricks makes sure to flick the ball square to beat the fielder on his right","Faheem Ashraf to Hendricks, FOUR runs",11/0,681117,Faheem Ashraf,0,9,0,1.3,5,697279,Usman Shinwari,0,6,0,1.0,6,269280,Reeza Hendricks,5,9,1,0,43906,Hashim Amla,6,6,1,0,3,False,0,0,0,0,0,3,8,0,False,,False,False,4.4,0,15,0,0,0,1,1,0,11
no run,3,South Africa,7,Pakistan,1st innings,0,"better length from Faheem, and a touch of wobble through the air too as Hendricks comes forward to defend","Faheem Ashraf to Hendricks, no run",11/0,681117,Faheem Ashraf,0,10,0,1.4,5,697279,Usman Shinwari,0,6,0,1.0,6,269280,Reeza Hendricks,5,10,1,0,43906,Hashim Amla,6,6,1,0,4,False,0,0,0,0,0,3,8,0,False,,False,False,4.12,0,16,0,0,0,1,1,0,11
four,3,South Africa,7,Pakistan,1st innings,4,"<b>cleanly driven, on the up, through point</b>. All class from Hendricks. He's forward to meet the ball, and angles his bat on contact to beat point with a checked drive","Faheem Ashraf to Hendricks, FOUR runs",15/0,681117,Faheem Ashraf,0,11,0,1.5,9,697279,Usman Shinwari,0,6,0,1.0,6,269280,Reeza Hendricks,9,11,2,0,43906,Hashim Amla,6,6,1,0,5,False,0,0,0,0,0,3,8,0,False,,False,False,5.29,0,17,0,0,0,1,1,0,15
no run,3,South Africa,7,Pakistan,1st innings,0,"Faheem zones his line in tight on off stump, and this time Hendricks leans forward to defend back down the track","Faheem Ashraf to Hendricks, no run",15/0,681117,Faheem Ashraf,0,12,0,2.0,9,697279,Usman Shinwari,0,6,0,1.0,6,269280,Reeza Hendricks,9,12,2,0,43906,Hashim Amla,6,6,1,0,6,True,0,0,0,0,0,3,8,0,False,,False,False,5.0,0,18,0,0,0,1,1,0,15
run,3,South Africa,7,Pakistan,1st innings,1,"Amla thrusts his hands out at a wide-ish delivery outside off, and collects one to third man","Usman Shinwari to Amla, 1 run",16/0,697279,Usman Shinwari,0,7,0,1.1,7,681117,Faheem Ashraf,0,12,0,2.0,9,43906,Hashim Amla,7,7,1,0,269280,Reeza Hendricks,9,12,2,0,1,False,0,0,0,0,0,4,6,0,False,,False,False,5.05,0,19,0,0,0,1,1,0,16
four,3,South Africa,7,Pakistan,1st innings,4,"<b>Shinwari gifts a length delivery down the leg side, and Hendricks just needs to put bat on it</b>. His flick has the beating of short fine leg, and that's another boundary","Usman Shinwari to Hendricks, FOUR runs",20/0,697279,Usman Shinwari,0,8,0,1.2,11,681117,Faheem Ashraf,0,12,0,2.0,9,269280,Reeza Hendricks,13,13,3,0,43906,Hashim Amla,7,7,1,0,2,False,0,0,0,0,0,4,6,0,False,,False,False,6.0,0,20,0,0,0,1,1,0,20
no run,3,South Africa,7,Pakistan,1st innings,0,"much better line from Shinwari, landing on middle and angling towards off stump. Hendricks defends under his eyes","Usman Shinwari to Hendricks, no run",20/0,697279,Usman Shinwari,0,9,0,1.3,11,681117,Faheem Ashraf,0,12,0,2.0,9,269280,Reeza Hendricks,13,14,3,0,43906,Hashim Amla,7,7,1,0,3,False,0,0,0,0,0,4,6,0,False,,False,False,5.71,0,21,0,0,0,1,1,0,20
no run,3,South Africa,7,Pakistan,1st innings,0,"skidding through at 139km/h on a full, off stump line, and Hendricks' defence is just a little rushed as he jabs the bat down","Usman Shinwari to Hendricks, no run",20/0,697279,Usman Shinwari,0,10,0,1.4,11,681117,Faheem Ashraf,0,12,0,2.0,9,269280,Reeza Hendricks,13,15,3,0,43906,Hashim Amla,7,7,1,0,4,False,0,0,0,0,0,4,6,0,False,,False,False,5.45,0,22,0,0,0,1,1,0,20
run,3,South Africa,7,Pakistan,1st innings,1,"Shinwari digs one in short, but Hendricks rocks back and rolls his wrists over a pull to find the man out at deep square leg for one","Usman Shinwari to Hendricks, 1 run",21/0,697279,Usman Shinwari,0,11,0,1.5,12,681117,Faheem Ashraf,0,12,0,2.0,9,269280,Reeza Hendricks,14,16,3,0,43906,Hashim Amla,7,7,1,0,5,False,0,0,0,0,0,4,6,0,False,,False,False,5.47,0,23,0,0,0,1,1,0,21
no run,3,South Africa,7,Pakistan,1st innings,0,"Amla triggers across to off stump, but a full ball rushes through wider of the stumps and he raises his hands to let it through","Usman Shinwari to Amla, no run",21/0,697279,Usman Shinwari,0,12,0,2.0,12,681117,Faheem Ashraf,0,12,0,2.0,9,43906,Hashim Amla,7,8,1,0,269280,Reeza Hendricks,14,16,3,0,6,True,0,0,0,0,0,4,6,0,False,,False,False,5.25,0,24,0,0,0,1,1,0,21
no run,3,South Africa,7,Pakistan,1st innings,0,"Hendricks walks into a crisp forward push, but he pings the cover field","Faheem Ashraf to Hendricks, no run",21/0,681117,Faheem Ashraf,0,13,0,2.1,9,697279,Usman Shinwari,0,12,0,2.0,12,269280,Reeza Hendricks,14,17,3,0,43906,Hashim Amla,7,8,1,0,1,False,0,0,0,0,0,5,3,0,False,,False,False,5.04,0,25,0,0,0,1,1,0,21
run,3,South Africa,7,Pakistan,1st innings,2,"Hendricks chops down at a full ball, just outside off, and it's placed well enough past point for the batsmen to rush back for a second","Faheem Ashraf to Hendricks, 2 runs",23/0,681117,Faheem Ashraf,0,14,0,2.2,11,697279,Usman Shinwari,0,12,0,2.0,12,269280,Reeza Hendricks,16,18,3,0,43906,Hashim Amla,7,8,1,0,2,False,0,0,0,0,0,5,3,0,False,,False,False,5.3,0,26,0,0,0,1,1,0,23
no run,3,South Africa,7,Pakistan,1st innings,0,"wicket to wicket from Faheem, and Hendricks is happy to defend into the off side","Faheem Ashraf to Hendricks, no run",23/0,681117,Faheem Ashraf,0,15,0,2.3,11,697279,Usman Shinwari,0,12,0,2.0,12,269280,Reeza Hendricks,16,19,3,0,43906,Hashim Amla,7,8,1,0,3,False,0,0,0,0,0,5,3,0,False,,False,False,5.11,0,27,0,0,0,1,1,0,23
no run,3,South Africa,7,Pakistan,1st innings,0,"Hendricks is all light feet and high left elbow as he comes forward to drive, but again he finds the cover field","Faheem Ashraf to Hendricks, no run",23/0,681117,Faheem Ashraf,0,16,0,2.4,11,697279,Usman Shinwari,0,12,0,2.0,12,269280,Reeza Hendricks,16,20,3,0,43906,Hashim Amla,7,8,1,0,4,False,0,0,0,0,0,5,3,0,False,,False,False,4.92,0,28,0,0,0,1,1,0,23
run,3,South Africa,7,Pakistan,1st innings,1,"just short of a good length, and Hendricks sends the ball gliding off the face of the bat down to third man for one","Faheem Ashraf to Hendricks, 1 run",24/0,681117,Faheem Ashraf,0,17,0,2.5,12,697279,Usman Shinwari,0,12,0,2.0,12,269280,Reeza Hendricks,17,21,3,0,43906,Hashim Amla,7,8,1,0,5,False,0,0,0,0,0,5,3,0,False,,False,False,4.96,0,29,0,0,0,1,1,0,24
no run,3,South Africa,7,Pakistan,1st innings,0,"Faheem slings one down nice and full, on an off stump line, and a becalmed Amla is forward to defend","Faheem Ashraf to Amla, no run",24/0,681117,Faheem Ashraf,0,18,0,3.0,12,697279,Usman Shinwari,0,12,0,2.0,12,43906,Hashim Amla,7,9,1,0,269280,Reeza Hendricks,17,21,3,0,6,True,0,0,0,0,0,5,3,0,False,,False,False,4.8,0,30,0,0,0,1,1,0,24
no run,3,South Africa,7,Pakistan,1st innings,0,,"Usman Shinwari to Hendricks, no run",24/0,697279,Usman Shinwari,0,13,0,2.1,12,681117,Faheem Ashraf,0,18,0,3.0,12,269280,Reeza Hendricks,17,22,3,0,43906,Hashim Amla,7,9,1,0,1,False,0,0,0,0,0,6,3,0,False,,False,False,4.64,0,31,0,0,0,1,1,0,24
run,3,South Africa,7,Pakistan,1st innings,1,"a touch too straight, and Hendricks flicks over the ball to collect a single through midwicket","Usman Shinwari to Hendricks, 1 run",25/0,697279,Usman Shinwari,0,14,0,2.2,13,681117,Faheem Ashraf,0,18,0,3.0,12,269280,Reeza Hendricks,18,23,3,0,43906,Hashim Amla,7,9,1,0,2,False,0,0,0,0,0,6,3,0,False,,False,False,4.68,0,32,0,0,0,1,1,0,25
run,3,South Africa,7,Pakistan,1st innings,1,"Shinwari finds the inside half of Amla's bat with a rising delivery on middle, but the ball rolls into space and they steal a single","Usman Shinwari to Amla, 1 run",26/0,697279,Usman Shinwari,0,15,0,2.3,14,681117,Faheem Ashraf,0,18,0,3.0,12,43906,Hashim Amla,8,10,1,0,269280,Reeza Hendricks,18,23,3,0,3,False,0,0,0,0,0,6,3,0,False,,False,False,4.72,0,33,0,0,0,1,1,0,26
no run,3,South Africa,7,Pakistan,1st innings,0,"Shinwari hits the deck at 138km/h, Hendricks coming half forward to defend","Usman Shinwari to Hendricks, no run",26/0,697279,Usman Shinwari,0,16,0,2.4,14,681117,Faheem Ashraf,0,18,0,3.0,12,269280,Reeza Hendricks,18,24,3,0,43906,Hashim Amla,8,10,1,0,4,False,0,0,0,0,0,6,3,0,False,,False,False,4.58,0,34,0,0,0,1,1,0,26
run,3,South Africa,7,Pakistan,1st innings,1,"tapped down behind point, and Hasan Ali cleans up near the boundary to keep them to one","Usman Shinwari to Hendricks, 1 run",27/0,697279,Usman Shinwari,0,17,0,2.5,15,681117,Faheem Ashraf,0,18,0,3.0,12,269280,Reeza Hendricks,19,25,3,0,43906,Hashim Amla,8,10,1,0,5,False,0,0,0,0,0,6,3,0,False,,False,False,4.62,0,35,0,0,0,1,1,0,27
no run,3,South Africa,7,Pakistan,1st innings,0,"<b>well stopped!</b> Amla met the ball with supple wrists and might have collected a trademark boundary through point, had Shadab Khan not sprung to his right to stop it cleanly in that position","Usman Shinwari to Amla, no run",27/0,697279,Usman Shinwari,0,18,0,3.0,15,681117,Faheem Ashraf,0,18,0,3.0,12,43906,Hashim Amla,8,11,1,0,269280,Reeza Hendricks,19,25,3,0,6,True,0,0,0,0,0,6,3,0,False,,False,False,4.5,0,36,0,0,0,1,1,0,27
no run,3,South Africa,7,Pakistan,1st innings,0,"speared down full outside off, and Hendricks chops to cover","Imad Wasim to Hendricks, no run",27/0,227758,Imad Wasim,0,1,0,0.1,0,697279,Usman Shinwari,0,18,0,3.0,15,269280,Reeza Hendricks,19,26,3,0,43906,Hashim Amla,8,11,1,0,1,False,0,0,0,0,0,7,2,0,False,,False,False,4.37,0,37,0,0,0,1,1,0,27
no run,3,South Africa,7,Pakistan,1st innings,0,"drifting in to beat the flick, and there's an appeal as ball strikes pad. But it's headed down the leg side","Imad Wasim to Hendricks, no run",27/0,227758,Imad Wasim,0,2,0,0.2,0,697279,Usman Shinwari,0,18,0,3.0,15,269280,Reeza Hendricks,19,27,3,0,43906,Hashim Amla,8,11,1,0,2,False,0,0,0,0,0,7,2,0,False,,False,False,4.26,0,38,0,0,0,1,1,0,27
no run,3,South Africa,7,Pakistan,1st innings,0,"Imad's line moves a little wider, Hendricks presents the full face to tap the ball back to him","Imad Wasim to Hendricks, no run",27/0,227758,Imad Wasim,0,3,0,0.3,0,697279,Usman Shinwari,0,18,0,3.0,15,269280,Reeza Hendricks,19,28,3,0,43906,Hashim Amla,8,11,1,0,3,False,0,0,0,0,0,7,2,0,False,,False,False,4.15,0,39,0,0,0,1,1,0,27
run,3,South Africa,7,Pakistan,1st innings,1,"drifting down the leg side, and Hendricks clips with the drift to find a singe through square","Imad Wasim to Hendricks, 1 run",28/0,227758,Imad Wasim,0,4,0,0.4,1,697279,Usman Shinwari,0,18,0,3.0,15,269280,Reeza Hendricks,20,29,3,0,43906,Hashim Amla,8,11,1,0,4,False,0,0,0,0,0,7,2,0,False,,False,False,4.2,0,40,0,0,0,1,1,0,28
no run,3,South Africa,7,Pakistan,1st innings,0,"tight lines, and Amla comes forward watchfully to defend","Imad Wasim to Amla, no run",28/0,227758,Imad Wasim,0,5,0,0.5,1,697279,Usman Shinwari,0,18,0,3.0,15,43906,Hashim Amla,8,12,1,0,269280,Reeza Hendricks,20,29,3,0,5,False,0,0,0,0,0,7,2,0,False,,False,False,4.09,0,41,0,0,0,1,1,0,28
run,3,South Africa,7,Pakistan,1st innings,1,"slung down the leg side, and Amla helps it on its way to collect a single to deep square","Imad Wasim to Amla, 1 run",29/0,227758,Imad Wasim,0,6,0,1.0,2,697279,Usman Shinwari,0,18,0,3.0,15,43906,Hashim Amla,9,13,1,0,269280,Reeza Hendricks,20,29,3,0,6,True,0,0,0,0,0,7,2,0,False,,False,False,4.14,0,42,0,0,0,1,1,0,29
run,3,South Africa,7,Pakistan,1st innings,1,"he comes round the wicket to Amla, who hops over a rising delivery and angles his bat to get the ball to third man","Usman Shinwari to Amla, 1 run",30/0,697279,Usman Shinwari,0,19,0,3.1,16,227758,Imad Wasim,0,6,0,1.0,2,43906,Hashim Amla,10,14,1,0,269280,Reeza Hendricks,20,29,3,0,1,False,0,0,0,0,0,8,2,0,False,,False,False,4.18,0,43,0,0,0,1,1,0,30
no run,3,South Africa,7,Pakistan,1st innings,0,"Hendricks steps forward into a checked drive that is well timed, but intercepted by a tumbling fielder at extra cover","Usman Shinwari to Hendricks, no run",30/0,697279,Usman Shinwari,0,20,0,3.2,16,227758,Imad Wasim,0,6,0,1.0,2,269280,Reeza Hendricks,20,30,3,0,43906,Hashim Amla,10,14,1,0,2,False,0,0,0,0,0,8,2,0,False,,False,False,4.09,0,44,0,0,0,1,1,0,30
run,3,South Africa,7,Pakistan,1st innings,1,"dug in short and fast at 143km/h, but Hendricks is equal to it, rocking back to pull out to the fielder at deep square","Usman Shinwari to Hendricks, 1 run",31/0,697279,Usman Shinwari,0,21,0,3.3,17,227758,Imad Wasim,0,6,0,1.0,2,269280,Reeza Hendricks,21,31,3,0,43906,Hashim Amla,10,14,1,0,3,False,0,0,0,0,0,8,2,0,False,,False,False,4.13,0,45,0,0,0,1,1,0,31
no run,3,South Africa,7,Pakistan,1st innings,0,"fired in full and straight by Shinwari, from around the wicket, to hurry Amla's defence","Usman Shinwari to Amla, no run",31/0,697279,Usman Shinwari,0,22,0,3.4,17,227758,Imad Wasim,0,6,0,1.0,2,43906,Hashim Amla,10,15,1,0,269280,Reeza Hendricks,21,31,3,0,4,False,0,0,0,0,0,8,2,0,False,,False,False,4.04,0,46,0,0,0,1,1,0,31
no run,3,South Africa,7,Pakistan,1st innings,0,"Shinwari hones in on an off stump line, and Amla tries to manufacture some width but he can't beat point","Usman Shinwari to Amla, no run",31/0,697279,Usman Shinwari,0,23,0,3.5,17,227758,Imad Wasim,0,6,0,1.0,2,43906,Hashim Amla,10,16,1,0,269280,Reeza Hendricks,21,31,3,0,5,False,0,0,0,0,0,8,2,0,False,,False,False,3.95,0,47,0,0,0,1,1,0,31
no run,3,South Africa,7,Pakistan,1st innings,0,"<b>well bowled!</b> Again Shinwari tucks Amla up, offering no width at all from around the wicket. Amla aims a slightly flat-footed jab at the ball, which takes the inside edge and rolls to short fine leg","Usman Shinwari to Amla, no run",31/0,697279,Usman Shinwari,0,24,0,4.0,17,227758,Imad Wasim,0,6,0,1.0,2,43906,Hashim Amla,10,17,1,0,269280,Reeza Hendricks,21,31,3,0,6,True,0,0,0,0,0,8,2,0,False,,False,False,3.87,0,48,0,0,0,1,1,0,31
four,3,South Africa,7,Pakistan,1st innings,4,"<b>a freebie for Hendricks, and he doesn't miss out</b>. Imad sends a full one down the leg side and Hendricks clips it easily past the fielder at short fine","Imad Wasim to Hendricks, FOUR runs",35/0,227758,Imad Wasim,0,7,0,1.1,6,697279,Usman Shinwari,0,24,0,4.0,17,269280,Reeza Hendricks,25,32,4,0,43906,Hashim Amla,10,17,1,0,1,False,0,0,0,0,0,9,4,0,False,,False,False,4.28,0,49,0,0,0,1,1,0,35
no run,3,South Africa,7,Pakistan,1st innings,0,"drifting in once more on the breeze, but this time the line is better and Hendricks misses a flick","Imad Wasim to Hendricks, no run",35/0,227758,Imad Wasim,0,8,0,1.2,6,697279,Usman Shinwari,0,24,0,4.0,17,269280,Reeza Hendricks,25,33,4,0,43906,Hashim Amla,10,17,1,0,2,False,0,0,0,0,0,9,4,0,False,,False,False,4.2,0,50,0,0,0,1,1,0,35
no run,3,South Africa,7,Pakistan,1st innings,0,"full and wide outside off, and Hendricks' drive goes straight to cover","Imad Wasim to Hendricks, no run",35/0,227758,Imad Wasim,0,9,0,1.3,6,697279,Usman Shinwari,0,24,0,4.0,17,269280,Reeza Hendricks,25,34,4,0,43906,Hashim Amla,10,17,1,0,3,False,0,0,0,0,0,9,4,0,False,,False,False,4.11,0,51,0,0,0,1,1,0,35
no run,3,South Africa,7,Pakistan,1st innings,0,"once again Imad draws Hendricks forward into a drive, but once more the shot goes straight to the cover fielder","Imad Wasim to Hendricks, no run",35/0,227758,Imad Wasim,0,10,0,1.4,6,697279,Usman Shinwari,0,24,0,4.0,17,269280,Reeza Hendricks,25,35,4,0,43906,Hashim Amla,10,17,1,0,4,False,0,0,0,0,0,9,4,0,False,,False,False,4.03,0,52,0,0,0,1,1,0,35
no run,3,South Africa,7,Pakistan,1st innings,0,"three in a row! Imad is settling into a groove after the loose start to the over, and a third drive pings cover","Imad Wasim to Hendricks, no run",35/0,227758,Imad Wasim,0,11,0,1.5,6,697279,Usman Shinwari,0,24,0,4.0,17,269280,Reeza Hendricks,25,36,4,0,43906,Hashim Amla,10,17,1,0,5,False,0,0,0,0,0,9,4,0,False,,False,False,3.96,0,53,0,0,0,1,1,0,35
no run,3,South Africa,7,Pakistan,1st innings,0,"just a touch too straight, but Hendricks keeps finding the field, this time on the leg side","Imad Wasim to Hendricks, no run",35/0,227758,Imad Wasim,0,12,0,2.0,6,697279,Usman Shinwari,0,24,0,4.0,17,269280,Reeza Hendricks,25,37,4,0,43906,Hashim Amla,10,17,1,0,6,True,0,0,0,0,0,9,4,0,False,,False,False,3.88,0,54,0,0,0,1,1,0,35
four,3,South Africa,7,Pakistan,1st innings,4,"<b>eased through wide mid on!</b> Just a little full, just a little straight, but that's more than enough for Amla to send the ball racing through wide mid on for a well timed boundary","Faheem Ashraf to Amla, FOUR runs",39/0,681117,Faheem Ashraf,0,19,0,3.1,16,227758,Imad Wasim,0,12,0,2.0,6,43906,Hashim Amla,14,18,2,0,269280,Reeza Hendricks,25,37,4,0,1,False,0,0,0,0,0,10,11,0,False,,False,False,4.25,0,55,0,0,0,1,1,0,39
run,3,South Africa,7,Pakistan,1st innings,1,"straight lines once again from Faheem, but Amla's flick finds the fielder at fine leg this time","Faheem Ashraf to Amla, 1 run",40/0,681117,Faheem Ashraf,0,20,0,3.2,17,227758,Imad Wasim,0,12,0,2.0,6,43906,Hashim Amla,15,19,2,0,269280,Reeza Hendricks,25,37,4,0,2,False,0,0,0,0,0,10,11,0,False,,False,False,4.28,0,56,0,0,0,1,1,0,40
no run,3,South Africa,7,Pakistan,1st innings,0,"floated full on off stump, and Hendricks continues to keep the fielders busy with a drive to cover","Faheem Ashraf to Hendricks, no run",40/0,681117,Faheem Ashraf,0,21,0,3.3,17,227758,Imad Wasim,0,12,0,2.0,6,269280,Reeza Hendricks,25,38,4,0,43906,Hashim Amla,15,19,2,0,3,False,0,0,0,0,0,10,11,0,False,,False,False,4.21,0,57,0,0,0,1,1,0,40
