PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,4,shot. Length and angled into the stumps. Gets a half stride out and punches to mid-on's right,"Faulkner to Marsh, FOUR runs",14/1,270484,James Faulkner,0,8,1,1.2,9,288285,Clive Rose,0,6,0,1.0,5,6683,Shaun Marsh,8,6,2,0,5334,Aaron Finch,6,5,1,0,2,False,0,0,0,0,0,3,14,0,False,,False,False,6.0,0,14,0,1,0,1,1,0,14
no run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,0,"short and just outside off, pushed to backward point off the back foot","Faulkner to Marsh, no run",14/1,270484,James Faulkner,0,9,1,1.3,9,288285,Clive Rose,0,6,0,1.0,5,6683,Shaun Marsh,8,7,2,0,5334,Aaron Finch,6,5,1,0,3,False,0,0,0,0,0,3,14,0,False,,False,False,5.6,0,15,0,1,0,1,1,0,14
four,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,4,"length on off stump and another lovely punch on the rise, this time just past the bowler's shins","Faulkner to Marsh, FOUR runs",18/1,270484,James Faulkner,0,10,1,1.4,13,288285,Clive Rose,0,6,0,1.0,5,6683,Shaun Marsh,12,8,3,0,5334,Aaron Finch,6,5,1,0,4,False,0,0,0,0,0,3,14,0,False,,False,False,6.75,0,16,0,1,0,1,1,0,18
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,"length on middle stump, flicked to midwicket's left from deep in the crease","Faulkner to Marsh, 1 run",19/1,270484,James Faulkner,0,11,1,1.5,14,288285,Clive Rose,0,6,0,1.0,5,6683,Shaun Marsh,13,9,3,0,5334,Aaron Finch,6,5,1,0,5,False,0,0,0,0,0,3,14,0,False,,False,False,6.7,0,17,0,1,0,1,1,0,19
four,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,4,"short of a length in the corridor, looks to defend on the back foot, gets a thick edge to third man","Faulkner to Finch, FOUR runs",23/1,270484,James Faulkner,0,12,1,2.0,18,288285,Clive Rose,0,6,0,1.0,5,5334,Aaron Finch,10,6,2,0,6683,Shaun Marsh,13,9,3,0,6,True,0,0,0,0,0,3,14,0,False,,False,False,7.66,0,18,0,1,0,1,1,0,23
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,"short of a length on middle, punched to long-on off the back foot","Rose to Marsh, 1 run",24/1,288285,Clive Rose,0,7,0,1.1,6,270484,James Faulkner,0,12,1,2.0,18,6683,Shaun Marsh,14,10,3,0,5334,Aaron Finch,10,6,2,0,1,False,0,0,0,0,0,4,12,0,False,,False,False,7.57,0,19,0,1,0,1,1,0,24
four,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,4,"full at off stump, gets to the pitch with his stride and slogs this cleanly to the midwicket boundary","Rose to Finch, FOUR runs",28/1,288285,Clive Rose,0,8,0,1.2,10,270484,James Faulkner,0,12,1,2.0,18,5334,Aaron Finch,14,7,3,0,6683,Shaun Marsh,14,10,3,0,2,False,0,0,0,0,0,4,12,0,False,,False,False,8.4,0,20,0,1,0,1,1,0,28
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,"length at off, dropped into the off side with soft hands","Rose to Finch, 1 run",29/1,288285,Clive Rose,0,9,0,1.3,11,270484,James Faulkner,0,12,1,2.0,18,5334,Aaron Finch,15,8,3,0,6683,Shaun Marsh,14,10,3,0,3,False,0,0,0,0,0,4,12,0,False,,False,False,8.28,0,21,0,1,0,1,1,0,29
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,"length on leg stump, flicked to deep square off the back foot","Rose to Marsh, 1 run",30/1,288285,Clive Rose,0,10,0,1.4,12,270484,James Faulkner,0,12,1,2.0,18,6683,Shaun Marsh,15,11,3,0,5334,Aaron Finch,15,8,3,0,4,False,0,0,0,0,0,4,12,0,False,,False,False,8.18,0,22,0,1,0,1,1,0,30
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,"length on leg stump, flicked to short fine's left","Rose to Finch, 1 run",31/1,288285,Clive Rose,0,11,0,1.5,13,270484,James Faulkner,0,12,1,2.0,18,5334,Aaron Finch,16,9,3,0,6683,Shaun Marsh,15,11,3,0,5,False,0,0,0,0,0,4,12,0,False,,False,False,8.08,0,23,0,1,0,1,1,0,31
four,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,4,"brilliant timing. Length on middle stump, onto the back foot to punch sweetly to deep square's right off the back foot","Rose to Marsh, FOUR runs",35/1,288285,Clive Rose,0,12,0,2.0,17,270484,James Faulkner,0,12,1,2.0,18,6683,Shaun Marsh,19,12,4,0,5334,Aaron Finch,16,9,3,0,6,True,0,0,0,0,0,4,12,0,False,,False,False,8.75,0,24,0,1,0,1,1,0,35
no run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,0,"slower ball, short of a length outside off. Jabbed to backward point","Ellis to Finch, no run",35/1,826915,Nathan Ellis,0,1,0,0.1,0,288285,Clive Rose,0,12,0,2.0,17,5334,Aaron Finch,16,10,3,0,6683,Shaun Marsh,19,12,4,0,1,False,0,0,0,0,0,5,4,0,False,,False,False,8.4,0,25,0,1,0,1,1,0,35
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,"length on off stump, punched to mid-off on the up","Ellis to Finch, 1 run",36/1,826915,Nathan Ellis,0,2,0,0.2,1,288285,Clive Rose,0,12,0,2.0,17,5334,Aaron Finch,17,11,3,0,6683,Shaun Marsh,19,12,4,0,2,False,0,0,0,0,0,5,4,0,False,,False,False,8.3,0,26,0,1,0,1,1,0,36
no run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,0,short of a length and slammed in at an off stump line. Jumps away from the outside edge,"Ellis to Marsh, no run",36/1,826915,Nathan Ellis,0,3,0,0.3,1,288285,Clive Rose,0,12,0,2.0,17,6683,Shaun Marsh,19,13,4,0,5334,Aaron Finch,17,11,3,0,3,False,0,0,0,0,0,5,4,0,False,,False,False,8.0,0,27,0,1,0,1,1,0,36
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,"length on leg stump, flicked to deep square","Ellis to Marsh, 1 run",37/1,826915,Nathan Ellis,0,4,0,0.4,2,288285,Clive Rose,0,12,0,2.0,17,6683,Shaun Marsh,20,14,4,0,5334,Aaron Finch,17,11,3,0,4,False,0,0,0,0,0,5,4,0,False,,False,False,7.92,0,28,0,1,0,1,1,0,37
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,2,"short and just outside off, cut to sweeper's left","Ellis to Finch, 2 runs",39/1,826915,Nathan Ellis,0,5,0,0.5,4,288285,Clive Rose,0,12,0,2.0,17,5334,Aaron Finch,19,12,3,0,6683,Shaun Marsh,20,14,4,0,5,False,0,0,0,0,0,5,4,0,False,,False,False,8.06,0,29,0,1,0,1,1,0,39
no run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,0,"short of a length outside off, looks to cut and gets an inside edge through to the keeper","Ellis to Finch, no run",39/1,826915,Nathan Ellis,0,6,0,1.0,4,288285,Clive Rose,0,12,0,2.0,17,5334,Aaron Finch,19,13,3,0,6683,Shaun Marsh,20,14,4,0,6,True,0,0,0,0,0,5,4,0,False,,False,False,7.8,0,30,0,1,0,1,1,0,39
six,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,6,"just clears the square leg boundary. Short ball at middle stump, looks for the pull and slices it to the right of the fielder out there. That hurried him","Meredith to Marsh, SIX runs",45/1,961713,Riley Meredith,0,1,0,0.1,6,826915,Nathan Ellis,0,6,0,1.0,4,6683,Shaun Marsh,26,15,4,1,5334,Aaron Finch,19,13,3,0,1,False,0,0,0,0,0,6,11,0,False,,False,False,8.7,0,31,0,1,0,1,1,0,45
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,"full and just outside off, looks to drill through off side, gets it down to third man off the toe end","Meredith to Marsh, 1 run",46/1,961713,Riley Meredith,0,2,0,0.2,7,826915,Nathan Ellis,0,6,0,1.0,4,6683,Shaun Marsh,27,16,4,1,5334,Aaron Finch,19,13,3,0,2,False,0,0,0,0,0,6,11,0,False,,False,False,8.62,0,32,0,1,0,1,1,0,46
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,"full at off stump, driven back down the pitch. Gets a hand on that and would have <b>got Finch run out</b> if that had hit the stumps. But mid-on has to clean up to his left","Meredith to Finch, 1 run",47/1,961713,Riley Meredith,0,3,0,0.3,8,826915,Nathan Ellis,0,6,0,1.0,4,5334,Aaron Finch,20,14,3,0,6683,Shaun Marsh,27,16,4,1,3,False,0,0,0,0,0,6,11,0,False,,False,False,8.54,0,33,0,1,0,1,1,0,47
wide,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,"slower length ball wide outside off, left alone","Meredith to Marsh, 1 wide",48/1,961713,Riley Meredith,0,3,0,0.3,9,826915,Nathan Ellis,0,6,0,1.0,4,6683,Shaun Marsh,27,16,4,1,5334,Aaron Finch,20,14,3,0,4,False,0,0,1,0,0,6,11,0,False,,False,False,8.72,0,33,0,1,0,1,1,1,48
no run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,0,"full on middle stump, driven into the stumps at the other end. Deflects to mid-on","Meredith to Marsh, no run",48/1,961713,Riley Meredith,0,4,0,0.4,9,826915,Nathan Ellis,0,6,0,1.0,4,6683,Shaun Marsh,27,17,4,1,5334,Aaron Finch,20,14,3,0,5,False,0,0,0,0,0,6,11,0,False,,False,False,8.47,0,34,0,1,0,1,1,0,48
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,"length at off stump, defended to point's right off the back foot","Meredith to Marsh, 1 run",49/1,961713,Riley Meredith,0,5,0,0.5,10,826915,Nathan Ellis,0,6,0,1.0,4,6683,Shaun Marsh,28,18,4,1,5334,Aaron Finch,20,14,3,0,6,False,0,0,0,0,0,6,11,0,False,,False,False,8.4,0,35,0,1,0,1,1,0,49
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,"short at off stump, pulled to deep square","Meredith to Finch, 1 run",50/1,961713,Riley Meredith,0,6,0,1.0,11,826915,Nathan Ellis,0,6,0,1.0,4,5334,Aaron Finch,21,15,3,0,6683,Shaun Marsh,28,18,4,1,7,True,0,0,0,0,0,6,11,0,False,,False,False,8.33,0,36,0,1,0,1,1,0,50
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,"short and wide outside off, cut to sweeper cover","Qais Ahmad to Finch, 1 run",51/1,914171,Qais Ahmad,0,1,0,0.1,1,961713,Riley Meredith,0,6,0,1.0,11,5334,Aaron Finch,22,16,3,0,6683,Shaun Marsh,28,18,4,1,1,False,0,0,0,0,0,7,6,0,False,,False,False,8.27,0,37,0,1,0,1,1,0,51
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,"length at leg stump, flicked to short fine","Qais Ahmad to Marsh, 1 run",52/1,914171,Qais Ahmad,0,2,0,0.2,2,961713,Riley Meredith,0,6,0,1.0,11,6683,Shaun Marsh,29,19,4,1,5334,Aaron Finch,22,16,3,0,2,False,0,0,0,0,0,7,6,0,False,,False,False,8.21,0,38,0,1,0,1,1,0,52
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,"length at off stump, poked into the leg side with soft hands","Qais Ahmad to Finch, 1 run",53/1,914171,Qais Ahmad,0,3,0,0.3,3,961713,Riley Meredith,0,6,0,1.0,11,5334,Aaron Finch,23,17,3,0,6683,Shaun Marsh,29,19,4,1,3,False,0,0,0,0,0,7,6,0,False,,False,False,8.15,0,39,0,1,0,1,1,0,53
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,"short of a length slider outside off, pulled to deep midwicket","Qais Ahmad to Marsh, 1 run",54/1,914171,Qais Ahmad,0,4,0,0.4,4,961713,Riley Meredith,0,6,0,1.0,11,6683,Shaun Marsh,30,20,4,1,5334,Aaron Finch,23,17,3,0,4,False,0,0,0,0,0,7,6,0,False,,False,False,8.1,0,40,0,1,0,1,1,0,54
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,2,"length on leg stump, flicked to deep midwicket's right","Qais Ahmad to Finch, 2 runs",56/1,914171,Qais Ahmad,0,5,0,0.5,6,961713,Riley Meredith,0,6,0,1.0,11,5334,Aaron Finch,25,18,3,0,6683,Shaun Marsh,30,20,4,1,5,False,0,0,0,0,0,7,6,0,False,,False,False,8.19,0,41,0,1,0,1,1,0,56
no run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,0,"length and just outside off, defended into the covers","Qais Ahmad to Finch, no run",56/1,914171,Qais Ahmad,0,6,0,1.0,6,961713,Riley Meredith,0,6,0,1.0,11,5334,Aaron Finch,25,19,3,0,6683,Shaun Marsh,30,20,4,1,6,True,0,0,0,0,0,7,6,0,False,,False,False,8.0,0,42,0,1,0,1,1,0,56
no run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,0,"yorker length just outside off, sneaks under the bat as he looks to jam it behind point","Meredith to Marsh, no run",56/1,961713,Riley Meredith,0,7,0,1.1,11,914171,Qais Ahmad,0,6,0,1.0,6,6683,Shaun Marsh,30,21,4,1,5334,Aaron Finch,25,19,3,0,1,False,0,0,0,0,0,8,2,0,False,,False,False,7.81,0,43,0,1,0,1,1,0,56
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,"slower short ball just outside off, cut to point who stops with a dive to his right","Meredith to Marsh, 1 run",57/1,961713,Riley Meredith,0,8,0,1.2,12,914171,Qais Ahmad,0,6,0,1.0,6,6683,Shaun Marsh,31,22,4,1,5334,Aaron Finch,25,19,3,0,2,False,0,0,0,0,0,8,2,0,False,,False,False,7.77,0,44,0,1,0,1,1,0,57
no run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,0,"bouncer outside off, looks to hook and is beaten for pace","Meredith to Finch, no run",57/1,961713,Riley Meredith,0,9,0,1.3,12,914171,Qais Ahmad,0,6,0,1.0,6,5334,Aaron Finch,25,20,3,0,6683,Shaun Marsh,31,22,4,1,3,False,0,0,0,0,0,8,2,0,False,,False,False,7.6,0,45,0,1,0,1,1,0,57
no run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,0,"length on off stump, pushed to mid-off from the crease","Meredith to Finch, no run",57/1,961713,Riley Meredith,0,10,0,1.4,12,914171,Qais Ahmad,0,6,0,1.0,6,5334,Aaron Finch,25,21,3,0,6683,Shaun Marsh,31,22,4,1,4,False,0,0,0,0,0,8,2,0,False,,False,False,7.43,0,46,0,1,0,1,1,0,57
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,"yorker length at off, jammed out to mid-off","Meredith to Finch, 1 run",58/1,961713,Riley Meredith,0,11,0,1.5,13,914171,Qais Ahmad,0,6,0,1.0,6,5334,Aaron Finch,26,22,3,0,6683,Shaun Marsh,31,22,4,1,5,False,0,0,0,0,0,8,2,0,False,,False,False,7.4,0,47,0,1,0,1,1,0,58
no run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,0,"yorker length at middle stump, toe-ended drive to mid-on","Meredith to Marsh, no run",58/1,961713,Riley Meredith,0,12,0,2.0,13,914171,Qais Ahmad,0,6,0,1.0,6,6683,Shaun Marsh,31,23,4,1,5334,Aaron Finch,26,22,3,0,6,True,0,0,0,0,0,8,2,0,False,,False,False,7.25,0,48,0,1,0,1,1,0,58
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,,"Qais Ahmad to Finch, 1 run",59/1,914171,Qais Ahmad,0,7,0,1.1,7,961713,Riley Meredith,0,12,0,2.0,13,5334,Aaron Finch,27,23,3,0,6683,Shaun Marsh,31,23,4,1,1,False,0,0,0,0,0,9,10,0,False,,False,False,7.22,0,49,0,1,0,1,1,0,59
bye,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,4,<b>bouncer.</b> 121.6kph and down leg side. Bursts through the keeper's attempt to catch that,"Qais Ahmad to Marsh, 4 byes",63/1,914171,Qais Ahmad,0,8,0,1.2,7,961713,Riley Meredith,0,12,0,2.0,13,6683,Shaun Marsh,31,24,4,1,5334,Aaron Finch,27,23,3,0,2,False,0,0,0,4,0,9,10,0,False,,False,False,7.56,4,50,0,1,0,1,1,0,63
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,"length and in at leg stump, pushed to deep midwicket off the back foot","Qais Ahmad to Marsh, 1 run",64/1,914171,Qais Ahmad,0,9,0,1.3,8,961713,Riley Meredith,0,12,0,2.0,13,6683,Shaun Marsh,32,25,4,1,5334,Aaron Finch,27,23,3,0,3,False,0,0,0,0,0,9,10,0,False,,False,False,7.52,0,51,0,1,0,1,1,0,64
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,2,"short of a length just outside off, chopped to short third man's left","Qais Ahmad to Finch, 2 runs",66/1,914171,Qais Ahmad,0,10,0,1.4,10,961713,Riley Meredith,0,12,0,2.0,13,5334,Aaron Finch,29,24,3,0,6683,Shaun Marsh,32,25,4,1,4,False,0,0,0,0,0,9,10,0,False,,False,False,7.61,0,52,0,1,0,1,1,0,66
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,"length on middle, whipped to deep midwicket off the back foot","Qais Ahmad to Finch, 1 run",67/1,914171,Qais Ahmad,0,11,0,1.5,11,961713,Riley Meredith,0,12,0,2.0,13,5334,Aaron Finch,30,25,3,0,6683,Shaun Marsh,32,25,4,1,5,False,0,0,0,0,0,9,10,0,False,,False,False,7.58,0,53,0,1,0,1,1,0,67
leg bye,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,short of a length and in at leg stump. Cops it on the back pad as he gets deep to try and flick this,"Qais Ahmad to Marsh, 1 leg bye",68/1,914171,Qais Ahmad,0,12,0,2.0,11,961713,Riley Meredith,0,12,0,2.0,13,6683,Shaun Marsh,32,26,4,1,5334,Aaron Finch,30,25,3,0,6,True,0,0,0,0,1,9,10,0,False,,False,False,7.55,0,54,0,1,1,1,1,0,68
no run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,0,"length and just outside off. Looks to slog, beaten on the inside edge","Ellis to Marsh, no run",68/1,826915,Nathan Ellis,0,7,0,1.1,4,914171,Qais Ahmad,0,12,0,2.0,11,6683,Shaun Marsh,32,27,4,1,5334,Aaron Finch,30,25,3,0,1,False,0,0,0,0,0,10,7,1,False,,False,False,7.41,0,55,0,1,0,1,1,0,68
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,"length on off stump, flicked to midwicket's right","Ellis to Marsh, 1 run",69/1,826915,Nathan Ellis,0,8,0,1.2,5,914171,Qais Ahmad,0,12,0,2.0,11,6683,Shaun Marsh,33,28,4,1,5334,Aaron Finch,30,25,3,0,2,False,0,0,0,0,0,10,7,1,False,,False,False,7.39,0,56,0,1,0,1,1,0,69
run,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,1,"short at middle stump, pulled to deep midwicket's right","Ellis to Finch, 1 run",70/1,826915,Nathan Ellis,0,9,0,1.3,6,914171,Qais Ahmad,0,12,0,2.0,11,5334,Aaron Finch,31,26,3,0,6683,Shaun Marsh,33,28,4,1,3,False,0,0,0,0,0,10,7,1,False,,False,False,7.36,0,57,0,1,0,1,1,0,70
four,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,4,"overpitched just outside off, clears the front leg and drills that past extra cover","Ellis to Marsh, FOUR runs",74/1,826915,Nathan Ellis,0,10,0,1.4,10,914171,Qais Ahmad,0,12,0,2.0,11,6683,Shaun Marsh,37,29,5,1,5334,Aaron Finch,31,26,3,0,4,False,0,0,0,0,0,10,7,1,False,,False,False,7.65,0,58,0,1,0,1,1,0,74
out,509671,Melbourne Renegades,509669,Hobart Hurricanes,1st innings,0,"holes out to long-on. Slower length ball at middle stump, wants to pump that straight but it comes off the inside half of the bat and it's an easy take for Miller","Ellis to Marsh, OUT",74/2,826915,Nathan Ellis,0,11,1,1.5,10,914171,Qais Ahmad,0,12,0,2.0,11,6683,Shaun Marsh,37,30,5,1,5334,Aaron Finch,31,26,3,0,5,False,0,0,0,0,0,10,7,1,True,caught,False,SE Marsh c Miller b Ellis 37 (30b 5x4 1x6) SR: 123.33,7.52,0,59,0,2,0,1,1,0,74
