PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,3,South Africa,8,Sri Lanka,1st innings,0,"back of length on middle, de Kock stays back and defends","Lakmal to de Kock, no run",6/0,49619,Suranga Lakmal,0,3,0,0.3,3,49758,Lasith Malinga,0,6,0,1.0,3,379143,Quinton de Kock,0,5,0,0,43906,Hashim Amla,4,4,0,0,3,False,0,0,0,0,0,2,3,0,False,,False,False,4.0,0,9,0,0,0,1,1,0,6
no run,3,South Africa,8,Sri Lanka,1st innings,0,"nips back in from length on middle and leg, de Kock rolls his wrists over the delivery in defence","Lakmal to de Kock, no run",6/0,49619,Suranga Lakmal,0,4,0,0.4,3,49758,Lasith Malinga,0,6,0,1.0,3,379143,Quinton de Kock,0,6,0,0,43906,Hashim Amla,4,4,0,0,4,False,0,0,0,0,0,2,3,0,False,,False,False,3.6,0,10,0,0,0,1,1,0,6
no run,3,South Africa,8,Sri Lanka,1st innings,0,"floats this much fuller on middle and leg, defended back to the bowler","Lakmal to de Kock, no run",6/0,49619,Suranga Lakmal,0,5,0,0.5,3,49758,Lasith Malinga,0,6,0,1.0,3,379143,Quinton de Kock,0,7,0,0,43906,Hashim Amla,4,4,0,0,5,False,0,0,0,0,0,2,3,0,False,,False,False,3.27,0,11,0,0,0,1,1,0,6
no run,3,South Africa,8,Sri Lanka,1st innings,0,right behind the line of the full ball as he bunts it back to the bowler,"Lakmal to de Kock, no run",6/0,49619,Suranga Lakmal,0,6,0,1.0,3,49758,Lasith Malinga,0,6,0,1.0,3,379143,Quinton de Kock,0,8,0,0,43906,Hashim Amla,4,4,0,0,6,True,0,0,0,0,0,2,3,0,False,,False,False,3.0,0,12,0,0,0,1,1,0,6
no run,3,South Africa,8,Sri Lanka,1st innings,0,"full-length delivery on off stump, Amla solid in defence","Malinga to Amla, no run",6/0,49758,Lasith Malinga,0,7,0,1.1,3,49619,Suranga Lakmal,0,6,0,1.0,3,43906,Hashim Amla,4,5,0,0,379143,Quinton de Kock,0,8,0,0,1,False,0,0,0,0,0,3,4,0,False,,False,False,2.76,0,13,0,0,0,1,1,0,6
run,3,South Africa,8,Sri Lanka,1st innings,1,"length on off stump, Amla wrists this wide of midwicket","Malinga to Amla, 1 run",7/0,49758,Lasith Malinga,0,8,0,1.2,4,49619,Suranga Lakmal,0,6,0,1.0,3,43906,Hashim Amla,5,6,0,0,379143,Quinton de Kock,0,8,0,0,2,False,0,0,0,0,0,3,4,0,False,,False,False,3.0,0,14,0,0,0,1,1,0,7
run,3,South Africa,8,Sri Lanka,1st innings,1,driven wide of mid-off. this was a slower delivery. De Kock picked it off the hand,"Malinga to de Kock, 1 run",8/0,49758,Lasith Malinga,0,9,0,1.3,5,49619,Suranga Lakmal,0,6,0,1.0,3,379143,Quinton de Kock,1,9,0,0,43906,Hashim Amla,5,6,0,0,3,False,0,0,0,0,0,3,4,0,False,,False,False,3.2,0,15,0,0,0,1,1,0,8
run,3,South Africa,8,Sri Lanka,1st innings,1,"uppish but wide of point, down to square third man. Looked to hit it hard, didn't quite have the room to play a full-blooded cut","Malinga to Amla, 1 run",9/0,49758,Lasith Malinga,0,10,0,1.4,6,49619,Suranga Lakmal,0,6,0,1.0,3,43906,Hashim Amla,6,7,0,0,379143,Quinton de Kock,1,9,0,0,4,False,0,0,0,0,0,3,4,0,False,,False,False,3.37,0,16,0,0,0,1,1,0,9
run,3,South Africa,8,Sri Lanka,1st innings,1,opens the face of the bat to steer the short of length delivery to third man,"Malinga to de Kock, 1 run",10/0,49758,Lasith Malinga,0,11,0,1.5,7,49619,Suranga Lakmal,0,6,0,1.0,3,379143,Quinton de Kock,2,10,0,0,43906,Hashim Amla,6,7,0,0,5,False,0,0,0,0,0,3,4,0,False,,False,False,3.52,0,17,0,0,0,1,1,0,10
no run,3,South Africa,8,Sri Lanka,1st innings,0,"touch wide outside off, punched to cover","Malinga to Amla, no run",10/0,49758,Lasith Malinga,0,12,0,2.0,7,49619,Suranga Lakmal,0,6,0,1.0,3,43906,Hashim Amla,6,8,0,0,379143,Quinton de Kock,2,10,0,0,6,True,0,0,0,0,0,3,4,0,False,,False,False,3.33,0,18,0,0,0,1,1,0,10
no run,3,South Africa,8,Sri Lanka,1st innings,0,"de Kock struck on the back pad as he prods outside the line of that length ball. Pitch map suggests half the ball pitched inside the line, and ball tracking suggests it would've just clipped the stumps. Since the on-field decision was not-out, the umpire's call will stay. <b> Sri Lanka have lost their review. </b>","Lakmal to de Kock, no run",10/0,49619,Suranga Lakmal,0,7,0,1.1,3,49758,Lasith Malinga,0,12,0,2.0,7,379143,Quinton de Kock,2,11,0,0,43906,Hashim Amla,6,8,0,0,1,False,0,0,0,0,0,4,1,0,False,,False,False,3.15,0,19,0,0,0,1,1,0,10
no run,3,South Africa,8,Sri Lanka,1st innings,0,driven firmly but straight to mid-off,"Lakmal to de Kock, no run",10/0,49619,Suranga Lakmal,0,8,0,1.2,3,49758,Lasith Malinga,0,12,0,2.0,7,379143,Quinton de Kock,2,12,0,0,43906,Hashim Amla,6,8,0,0,2,False,0,0,0,0,0,4,1,0,False,,False,False,3.0,0,20,0,0,0,1,1,0,10
no run,3,South Africa,8,Sri Lanka,1st innings,0,play and miss. Looks to pull but was cramped for room. Through with the stroke before the ball arrived,"Lakmal to de Kock, no run",10/0,49619,Suranga Lakmal,0,9,0,1.3,3,49758,Lasith Malinga,0,12,0,2.0,7,379143,Quinton de Kock,2,13,0,0,43906,Hashim Amla,6,8,0,0,3,False,0,0,0,0,0,4,1,0,False,,False,False,2.85,0,21,0,0,0,1,1,0,10
no run,3,South Africa,8,Sri Lanka,1st innings,0,once again plays down the wrong line. Prods half-heartedly to get a thick inside edge onto the pad,"Lakmal to de Kock, no run",10/0,49619,Suranga Lakmal,0,10,0,1.4,3,49758,Lasith Malinga,0,12,0,2.0,7,379143,Quinton de Kock,2,14,0,0,43906,Hashim Amla,6,8,0,0,4,False,0,0,0,0,0,4,1,0,False,,False,False,2.72,0,22,0,0,0,1,1,0,10
run,3,South Africa,8,Sri Lanka,1st innings,1,tap and run. Mid-off had to hurry in but de Kock beat him to the single,"Lakmal to de Kock, 1 run",11/0,49619,Suranga Lakmal,0,11,0,1.5,4,49758,Lasith Malinga,0,12,0,2.0,7,379143,Quinton de Kock,3,15,0,0,43906,Hashim Amla,6,8,0,0,5,False,0,0,0,0,0,4,1,0,False,,False,False,2.86,0,23,0,0,0,1,1,0,11
no run,3,South Africa,8,Sri Lanka,1st innings,0,flicked but straight to square leg. Lakmal lucky to get away with the 'hit-me half-volley.',"Lakmal to Amla, no run",11/0,49619,Suranga Lakmal,0,12,0,2.0,4,49758,Lasith Malinga,0,12,0,2.0,7,43906,Hashim Amla,6,9,0,0,379143,Quinton de Kock,3,15,0,0,6,True,0,0,0,0,0,4,1,0,False,,False,False,2.75,0,24,0,0,0,1,1,0,11
no run,3,South Africa,8,Sri Lanka,1st innings,0,"floats this full and close to the stumps, defended using the full face of the bat","Malinga to de Kock, no run",11/0,49758,Lasith Malinga,0,13,0,2.1,7,49619,Suranga Lakmal,0,12,0,2.0,4,379143,Quinton de Kock,3,16,0,0,43906,Hashim Amla,6,9,0,0,1,False,0,0,0,0,0,5,1,0,False,,False,False,2.64,0,25,0,0,0,1,1,0,11
no run,3,South Africa,8,Sri Lanka,1st innings,0,"too full around off, squeezed to mid-off. Pressure building? Excellent so far from Sri Lanka","Malinga to de Kock, no run",11/0,49758,Lasith Malinga,0,14,0,2.2,7,49619,Suranga Lakmal,0,12,0,2.0,4,379143,Quinton de Kock,3,17,0,0,43906,Hashim Amla,6,9,0,0,2,False,0,0,0,0,0,5,1,0,False,,False,False,2.53,0,26,0,0,0,1,1,0,11
no run,3,South Africa,8,Sri Lanka,1st innings,0,"varies his pace, slower at length on off, de Kock doesn't quite get to the pitch of the ball,  bunted back","Malinga to de Kock, no run",11/0,49758,Lasith Malinga,0,15,0,2.3,7,49619,Suranga Lakmal,0,12,0,2.0,4,379143,Quinton de Kock,3,18,0,0,43906,Hashim Amla,6,9,0,0,3,False,0,0,0,0,0,5,1,0,False,,False,False,2.44,0,27,0,0,0,1,1,0,11
no run,3,South Africa,8,Sri Lanka,1st innings,0,"flicked, but straight to midwicket. Fetched it from middle and off","Malinga to de Kock, no run",11/0,49758,Lasith Malinga,0,16,0,2.4,7,49619,Suranga Lakmal,0,12,0,2.0,4,379143,Quinton de Kock,3,19,0,0,43906,Hashim Amla,6,9,0,0,4,False,0,0,0,0,0,5,1,0,False,,False,False,2.35,0,28,0,0,0,1,1,0,11
run,3,South Africa,8,Sri Lanka,1st innings,1,off-cutter which de Kock chops down to third man,"Malinga to de Kock, 1 run",12/0,49758,Lasith Malinga,0,17,0,2.5,8,49619,Suranga Lakmal,0,12,0,2.0,4,379143,Quinton de Kock,4,20,0,0,43906,Hashim Amla,6,9,0,0,5,False,0,0,0,0,0,5,1,0,False,,False,False,2.48,0,29,0,0,0,1,1,0,12
no run,3,South Africa,8,Sri Lanka,1st innings,0,punches a length ball straight to extra cover,"Malinga to Amla, no run",12/0,49758,Lasith Malinga,0,18,0,3.0,8,49619,Suranga Lakmal,0,12,0,2.0,4,43906,Hashim Amla,6,10,0,0,379143,Quinton de Kock,4,20,0,0,6,True,0,0,0,0,0,5,1,0,False,,False,False,2.4,0,30,0,0,0,1,1,0,12
run,3,South Africa,8,Sri Lanka,1st innings,1,"floated full outside off, de Kock gets across the stumps to whip it to deep midwicket","Lakmal to de Kock, 1 run",13/0,49619,Suranga Lakmal,0,13,0,2.1,5,49758,Lasith Malinga,0,18,0,3.0,8,379143,Quinton de Kock,5,21,0,0,43906,Hashim Amla,6,10,0,0,1,False,0,0,0,0,0,6,6,0,False,,False,False,2.51,0,31,0,0,0,1,1,0,13
run,3,South Africa,8,Sri Lanka,1st innings,2,"slides into middle and leg, Amla all balance and composure as he flicks this into the gap between midwicket and mid-on","Lakmal to Amla, 2 runs",15/0,49619,Suranga Lakmal,0,14,0,2.2,7,49758,Lasith Malinga,0,18,0,3.0,8,43906,Hashim Amla,8,11,0,0,379143,Quinton de Kock,5,21,0,0,2,False,0,0,0,0,0,6,6,0,False,,False,False,2.81,0,32,0,0,0,1,1,0,15
run,3,South Africa,8,Sri Lanka,1st innings,1,wrists a length ball wide of mid-on as they scamper a single,"Lakmal to Amla, 1 run",16/0,49619,Suranga Lakmal,0,15,0,2.3,8,49758,Lasith Malinga,0,18,0,3.0,8,43906,Hashim Amla,9,12,0,0,379143,Quinton de Kock,5,21,0,0,3,False,0,0,0,0,0,6,6,0,False,,False,False,2.9,0,33,0,0,0,1,1,0,16
no run,3,South Africa,8,Sri Lanka,1st innings,0,looks to flay this through the off side but mistimes the cut to cover point,"Lakmal to de Kock, no run",16/0,49619,Suranga Lakmal,0,16,0,2.4,8,49758,Lasith Malinga,0,18,0,3.0,8,379143,Quinton de Kock,5,22,0,0,43906,Hashim Amla,9,12,0,0,4,False,0,0,0,0,0,6,6,0,False,,False,False,2.82,0,34,0,0,0,1,1,0,16
wide,3,South Africa,8,Sri Lanka,1st innings,1,"short delivery angling away, but not so far to be called wide either. Harsh call, I reckon. De Kock tried to slash that through point but missed.","Lakmal to de Kock, 1 wide",17/0,49619,Suranga Lakmal,0,16,0,2.4,9,49758,Lasith Malinga,0,18,0,3.0,8,379143,Quinton de Kock,5,22,0,0,43906,Hashim Amla,9,12,0,0,5,False,0,0,1,0,0,6,6,0,False,,False,False,3.0,0,34,0,0,0,1,1,1,17
run,3,South Africa,8,Sri Lanka,1st innings,1,"<b> chopped on, nearly. </b> Looked to force this through cover but the ball didn't quite come on there, down to short fine leg","Lakmal to de Kock, 1 run",18/0,49619,Suranga Lakmal,0,17,0,2.5,10,49758,Lasith Malinga,0,18,0,3.0,8,379143,Quinton de Kock,6,23,0,0,43906,Hashim Amla,9,12,0,0,6,False,0,0,0,0,0,6,6,0,False,,False,False,3.08,0,35,0,0,0,1,1,0,18
no run,3,South Africa,8,Sri Lanka,1st innings,0,"lovely drive, but can't thread the off side field. Straight to cover","Lakmal to Amla, no run",18/0,49619,Suranga Lakmal,0,18,0,3.0,10,49758,Lasith Malinga,0,18,0,3.0,8,43906,Hashim Amla,9,13,0,0,379143,Quinton de Kock,6,23,0,0,7,True,0,0,0,0,0,6,6,0,False,,False,False,3.0,0,36,0,0,0,1,1,0,18
four,3,South Africa,8,Sri Lanka,1st innings,4,"slower, fuller and he's caressed that. <B> First boundary of the game. </b> De Kock held his shape, leant into it and sliced the drive. Was a conscious effort not to go hard at it","Malinga to de Kock, FOUR runs",22/0,49758,Lasith Malinga,0,19,0,3.1,12,49619,Suranga Lakmal,0,18,0,3.0,10,379143,Quinton de Kock,10,24,1,0,43906,Hashim Amla,9,13,0,0,1,False,0,0,0,0,0,7,6,0,False,,False,False,3.56,0,37,0,0,0,1,1,0,22
no run,3,South Africa,8,Sri Lanka,1st innings,0,"deceived. 68mph cutter that grips and spins away, <b> de Kock squared up. </b> Beaten","Malinga to de Kock, no run",22/0,49758,Lasith Malinga,0,20,0,3.2,12,49619,Suranga Lakmal,0,18,0,3.0,10,379143,Quinton de Kock,10,25,1,0,43906,Hashim Amla,9,13,0,0,2,False,0,0,0,0,0,7,6,0,False,,False,False,3.47,0,38,0,0,0,1,1,0,22
no run,3,South Africa,8,Sri Lanka,1st innings,0,"another slower ball, this one on the stumps, defended back down the pitch","Malinga to de Kock, no run",22/0,49758,Lasith Malinga,0,21,0,3.3,12,49619,Suranga Lakmal,0,18,0,3.0,10,379143,Quinton de Kock,10,26,1,0,43906,Hashim Amla,9,13,0,0,3,False,0,0,0,0,0,7,6,0,False,,False,False,3.38,0,39,0,0,0,1,1,0,22
run,3,South Africa,8,Sri Lanka,1st innings,1,runs the length ball down to third man and jogs the single,"Malinga to de Kock, 1 run",23/0,49758,Lasith Malinga,0,22,0,3.4,13,49619,Suranga Lakmal,0,18,0,3.0,10,379143,Quinton de Kock,11,27,1,0,43906,Hashim Amla,9,13,0,0,4,False,0,0,0,0,0,7,6,0,False,,False,False,3.45,0,40,0,0,0,1,1,0,23
run,3,South Africa,8,Sri Lanka,1st innings,1,punched to mid-off. Was deep inside the crease when he started the run and in the end had to slide full-length in to beat the throw. Lucky his knee didn't quite get stuck into the ground,"Malinga to Amla, 1 run",24/0,49758,Lasith Malinga,0,23,0,3.5,14,49619,Suranga Lakmal,0,18,0,3.0,10,43906,Hashim Amla,10,14,0,0,379143,Quinton de Kock,11,27,1,0,5,False,0,0,0,0,0,7,6,0,False,,False,False,3.51,0,41,0,0,0,1,1,0,24
no run,3,South Africa,8,Sri Lanka,1st innings,0,defends a slower delivery to the off side,"Malinga to de Kock, no run",24/0,49758,Lasith Malinga,0,24,0,4.0,14,49619,Suranga Lakmal,0,18,0,3.0,10,379143,Quinton de Kock,11,28,1,0,43906,Hashim Amla,10,14,0,0,6,True,0,0,0,0,0,7,6,0,False,,False,False,3.42,0,42,0,0,0,1,1,0,24
no run,3,South Africa,8,Sri Lanka,1st innings,0,<B>  beauty! </b> Feeble push at a length ball that nips away off the seam. Tried to play with an angled bat,"Lakmal to Amla, no run",24/0,49619,Suranga Lakmal,0,19,0,3.1,10,49758,Lasith Malinga,0,24,0,4.0,14,43906,Hashim Amla,10,15,0,0,379143,Quinton de Kock,11,28,1,0,1,False,0,0,0,0,0,8,3,0,False,,False,False,3.34,0,43,0,0,0,1,1,0,24
no run,3,South Africa,8,Sri Lanka,1st innings,0,firm push but straight to mid-off again,"Lakmal to Amla, no run",24/0,49619,Suranga Lakmal,0,20,0,3.2,10,49758,Lasith Malinga,0,24,0,4.0,14,43906,Hashim Amla,10,16,0,0,379143,Quinton de Kock,11,28,1,0,2,False,0,0,0,0,0,8,3,0,False,,False,False,3.27,0,44,0,0,0,1,1,0,24
run,3,South Africa,8,Sri Lanka,1st innings,1,steers the length ball behind point for a quick single,"Lakmal to Amla, 1 run",25/0,49619,Suranga Lakmal,0,21,0,3.3,11,49758,Lasith Malinga,0,24,0,4.0,14,43906,Hashim Amla,11,17,0,0,379143,Quinton de Kock,11,28,1,0,3,False,0,0,0,0,0,8,3,0,False,,False,False,3.33,0,45,0,0,0,1,1,0,25
run,3,South Africa,8,Sri Lanka,1st innings,1,"slower on middle and leg, nurdled to the right of short fine leg","Lakmal to de Kock, 1 run",26/0,49619,Suranga Lakmal,0,22,0,3.4,12,49758,Lasith Malinga,0,24,0,4.0,14,379143,Quinton de Kock,12,29,1,0,43906,Hashim Amla,11,17,0,0,4,False,0,0,0,0,0,8,3,0,False,,False,False,3.39,0,46,0,0,0,1,1,0,26
no run,3,South Africa,8,Sri Lanka,1st innings,0,"squared up as he defends that length ball that nips away slightly, defended off the backfoot","Lakmal to Amla, no run",26/0,49619,Suranga Lakmal,0,23,0,3.5,12,49758,Lasith Malinga,0,24,0,4.0,14,43906,Hashim Amla,11,18,0,0,379143,Quinton de Kock,12,29,1,0,5,False,0,0,0,0,0,8,3,0,False,,False,False,3.31,0,47,0,0,0,1,1,0,26
run,3,South Africa,8,Sri Lanka,1st innings,1,works the length ball on middle to deep square leg,"Lakmal to Amla, 1 run",27/0,49619,Suranga Lakmal,0,24,0,4.0,13,49758,Lasith Malinga,0,24,0,4.0,14,43906,Hashim Amla,12,19,0,0,379143,Quinton de Kock,12,29,1,0,6,True,0,0,0,0,0,8,3,0,False,,False,False,3.37,0,48,0,0,0,1,1,0,27
no run,3,South Africa,8,Sri Lanka,1st innings,0,"on a length around off stump, defended off the backfoot","Pradeep to Amla, no run",27/0,324358,Nuwan Pradeep,0,1,0,0.1,0,49619,Suranga Lakmal,0,24,0,4.0,13,43906,Hashim Amla,12,20,0,0,379143,Quinton de Kock,12,29,1,0,1,False,0,0,0,0,0,9,1,0,False,,False,False,3.3,0,49,0,0,0,1,1,0,27
no run,3,South Africa,8,Sri Lanka,1st innings,0,punches the back of length delivery straight to cover,"Pradeep to Amla, no run",27/0,324358,Nuwan Pradeep,0,2,0,0.2,0,49619,Suranga Lakmal,0,24,0,4.0,13,43906,Hashim Amla,12,21,0,0,379143,Quinton de Kock,12,29,1,0,2,False,0,0,0,0,0,9,1,0,False,,False,False,3.24,0,50,0,0,0,1,1,0,27
no run,3,South Africa,8,Sri Lanka,1st innings,0,looks to force this through the off side but gets a thick inside edge towards the bowler. The ball veered back in from outside off,"Pradeep to Amla, no run",27/0,324358,Nuwan Pradeep,0,3,0,0.3,0,49619,Suranga Lakmal,0,24,0,4.0,13,43906,Hashim Amla,12,22,0,0,379143,Quinton de Kock,12,29,1,0,3,False,0,0,0,0,0,9,1,0,False,,False,False,3.17,0,51,0,0,0,1,1,0,27
run,3,South Africa,8,Sri Lanka,1st innings,1,"once again looks to smash the cover off the ball, thread the off side ring, gets an inside edge to the leg side as they scamper a run.","Pradeep to Amla, 1 run",28/0,324358,Nuwan Pradeep,0,4,0,0.4,1,49619,Suranga Lakmal,0,24,0,4.0,13,43906,Hashim Amla,13,23,0,0,379143,Quinton de Kock,12,29,1,0,4,False,0,0,0,0,0,9,1,0,False,,False,False,3.23,0,52,0,0,0,1,1,0,28
no run,3,South Africa,8,Sri Lanka,1st innings,0,works the length ball on off stump to the leg side,"Pradeep to de Kock, no run",28/0,324358,Nuwan Pradeep,0,5,0,0.5,1,49619,Suranga Lakmal,0,24,0,4.0,13,379143,Quinton de Kock,12,30,1,0,43906,Hashim Amla,13,23,0,0,5,False,0,0,0,0,0,9,1,0,False,,False,False,3.16,0,53,0,0,0,1,1,0,28
no run,3,South Africa,8,Sri Lanka,1st innings,0,"on the move as he looks to flick, but played straight back to the bowler","Pradeep to de Kock, no run",28/0,324358,Nuwan Pradeep,0,6,0,1.0,1,49619,Suranga Lakmal,0,24,0,4.0,13,379143,Quinton de Kock,12,31,1,0,43906,Hashim Amla,13,23,0,0,6,True,0,0,0,0,0,9,1,0,False,,False,False,3.11,0,54,0,0,0,1,1,0,28
no run,3,South Africa,8,Sri Lanka,1st innings,0,"<B> outstanding stop by Kapugedara at point.</b> Lovely square drive, he threw himself to his left to effect a one-handed stop","Lakmal to Amla, no run",28/0,49619,Suranga Lakmal,0,25,0,4.1,13,324358,Nuwan Pradeep,0,6,0,1.0,1,43906,Hashim Amla,13,24,0,0,379143,Quinton de Kock,12,31,1,0,1,False,0,0,0,0,0,10,4,0,False,,False,False,3.05,0,55,0,0,0,1,1,0,28
no run,3,South Africa,8,Sri Lanka,1st innings,0,right behind the line of that full-length delivery on off stump,"Lakmal to Amla, no run",28/0,49619,Suranga Lakmal,0,26,0,4.2,13,324358,Nuwan Pradeep,0,6,0,1.0,1,43906,Hashim Amla,13,25,0,0,379143,Quinton de Kock,12,31,1,0,2,False,0,0,0,0,0,10,4,0,False,,False,False,3.0,0,56,0,0,0,1,1,0,28
no run,3,South Africa,8,Sri Lanka,1st innings,0,"nips back in from length on off stump, defended to the leg side. Looked to hit it straighter but the bat face turned in his hand","Lakmal to Amla, no run",28/0,49619,Suranga Lakmal,0,27,0,4.3,13,324358,Nuwan Pradeep,0,6,0,1.0,1,43906,Hashim Amla,13,26,0,0,379143,Quinton de Kock,12,31,1,0,3,False,0,0,0,0,0,10,4,0,False,,False,False,2.94,0,57,0,0,0,1,1,0,28
no run,3,South Africa,8,Sri Lanka,1st innings,0,"tickled fine, but straight to the man at the edge of the ring at short fine. Boundary opportunity missed","Lakmal to Amla, no run",28/0,49619,Suranga Lakmal,0,28,0,4.4,13,324358,Nuwan Pradeep,0,6,0,1.0,1,43906,Hashim Amla,13,27,0,0,379143,Quinton de Kock,12,31,1,0,4,False,0,0,0,0,0,10,4,0,False,,False,False,2.89,0,58,0,0,0,1,1,0,28
