PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,1,eased with the spin to Turner at wide long-off,"Agar to Hussey, 1 run",35/4,505120,Ashton Agar,0,2,0,0.2,7,6033,Mitchell Johnson,2,24,3,4.0,3,5766,David Hussey,8,5,0,1,500267,Seb Gotch,10,14,2,0,2,False,0,0,0,0,0,8,8,0,False,,False,False,4.77,0,44,0,4,0,0,0,0,35
no run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,0,"drifts this into middle, defended to the leg side, Agar runs around to stop that","Agar to Gotch, no run",35/4,505120,Ashton Agar,0,3,0,0.3,7,6033,Mitchell Johnson,2,24,3,4.0,3,500267,Seb Gotch,10,15,2,0,5766,David Hussey,8,5,0,1,3,False,0,0,0,0,0,8,8,0,False,,False,False,4.66,0,45,0,4,0,0,0,0,35
no run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,0,nearly back to the bowler off the leading edge,"Agar to Gotch, no run",35/4,505120,Ashton Agar,0,4,0,0.4,7,6033,Mitchell Johnson,2,24,3,4.0,3,500267,Seb Gotch,10,16,2,0,5766,David Hussey,8,5,0,1,4,False,0,0,0,0,0,8,8,0,False,,False,False,4.56,0,46,0,4,0,0,0,0,35
no run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,0,gets forward and opens the bat face to ease it to the off side,"Agar to Gotch, no run",35/4,505120,Ashton Agar,0,5,0,0.5,7,6033,Mitchell Johnson,2,24,3,4.0,3,500267,Seb Gotch,10,17,2,0,5766,David Hussey,8,5,0,1,5,False,0,0,0,0,0,8,8,0,False,,False,False,4.46,0,47,0,4,0,0,0,0,35
run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,1,steps out and work it down to long-on as they jog the single,"Agar to Gotch, 1 run",36/4,505120,Ashton Agar,0,6,0,1.0,8,6033,Mitchell Johnson,2,24,3,4.0,3,500267,Seb Gotch,11,18,2,0,5766,David Hussey,8,5,0,1,6,True,0,0,0,0,0,8,8,0,False,,False,False,4.5,0,48,0,4,0,0,0,0,36
wide,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,1,"down the leg side, wayward from Tye as the ball whizzes past his thigh pad","Tye to Gotch, 1 wide",37/4,459508,Andrew Tye,0,0,0,0.0,1,505120,Ashton Agar,0,6,0,1.0,8,500267,Seb Gotch,11,18,2,0,5766,David Hussey,8,5,0,1,1,False,0,0,1,0,0,9,6,0,False,,False,False,4.62,0,48,0,4,0,0,0,1,37
run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,1,dabs it down to third man for an easy single,"Tye to Gotch, 1 run",38/4,459508,Andrew Tye,0,1,0,0.1,2,505120,Ashton Agar,0,6,0,1.0,8,500267,Seb Gotch,12,19,2,0,5766,David Hussey,8,5,0,1,2,False,0,0,0,0,0,9,6,0,False,,False,False,4.65,0,49,0,4,0,0,0,0,38
run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,1,"too short and wide outside off, slapped to deep point","Tye to Hussey, 1 run",39/4,459508,Andrew Tye,0,2,0,0.2,3,505120,Ashton Agar,0,6,0,1.0,8,5766,David Hussey,9,6,0,1,500267,Seb Gotch,12,19,2,0,3,False,0,0,0,0,0,9,6,0,False,,False,False,4.68,0,50,0,4,0,0,0,0,39
run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,1,flicks a length ball from off stump to deep midwicket,"Tye to Gotch, 1 run",40/4,459508,Andrew Tye,0,3,0,0.3,4,505120,Ashton Agar,0,6,0,1.0,8,500267,Seb Gotch,13,20,2,0,5766,David Hussey,9,6,0,1,4,False,0,0,0,0,0,9,6,0,False,,False,False,4.7,0,51,0,4,0,0,0,0,40
wide,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,1,"width outside off, he shapes to cut but lets it go in the end. Wide called","Tye to Hussey, 1 wide",41/4,459508,Andrew Tye,0,3,0,0.3,5,505120,Ashton Agar,0,6,0,1.0,8,5766,David Hussey,9,6,0,1,500267,Seb Gotch,13,20,2,0,5,False,0,0,1,0,0,9,6,0,False,,False,False,4.82,0,51,0,4,0,0,0,1,41
no run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,0,"another leading edge, just short of the man coming in from cover","Tye to Hussey, no run",41/4,459508,Andrew Tye,0,4,0,0.4,5,505120,Ashton Agar,0,6,0,1.0,8,5766,David Hussey,9,7,0,1,500267,Seb Gotch,13,20,2,0,6,False,0,0,0,0,0,9,6,0,False,,False,False,4.73,0,52,0,4,0,0,0,0,41
no run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,0,"slower delivery on off, touch fuller as well, bunted back to the bowler","Tye to Hussey, no run",41/4,459508,Andrew Tye,0,5,0,0.5,5,505120,Ashton Agar,0,6,0,1.0,8,5766,David Hussey,9,8,0,1,500267,Seb Gotch,13,20,2,0,7,False,0,0,0,0,0,9,6,0,False,,False,False,4.64,0,53,0,4,0,0,0,0,41
run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,1,"once again the two-paced nature of this surface shows up. Stops on him as he looks to flick, gets a leading edge that rolls to long-off","Tye to Hussey, 1 run",42/4,459508,Andrew Tye,0,6,0,1.0,6,505120,Ashton Agar,0,6,0,1.0,8,5766,David Hussey,10,9,0,1,500267,Seb Gotch,13,20,2,0,8,True,0,0,0,0,0,9,6,0,False,,False,False,4.66,0,54,0,4,0,0,0,0,42
