PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,0,"fuller on leg and middle, pushed out to mid-on","Mohammed Shami to Ishan Kishan, no run",13/0,481896,Mohammed Shami,0,4,0,0.4,6,30102,Zaheer Khan,0,6,0,1.0,7,720471,Ishan Kishan,5,5,1,0,53118,Dwayne Smith,7,5,1,0,5,False,0,0,0,0,0,2,8,0,False,,False,False,7.8,0,10,0,0,0,1,1,0,13
no run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,0,"short ball, tries to ramp it up but does not make contact as the bounce is steep","Mohammed Shami to Ishan Kishan, no run",13/0,481896,Mohammed Shami,0,5,0,0.5,6,30102,Zaheer Khan,0,6,0,1.0,7,720471,Ishan Kishan,5,6,1,0,53118,Dwayne Smith,7,5,1,0,6,False,0,0,0,0,0,2,8,0,False,,False,False,7.09,0,11,0,0,0,1,1,0,13
wide,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,1,"short of a length, tries to bowl it slower and sends it down the leg side, misses the attempted tuck of the batsman","Mohammed Shami to Ishan Kishan, 1 wide",14/0,481896,Mohammed Shami,0,5,0,0.5,7,30102,Zaheer Khan,0,6,0,1.0,7,720471,Ishan Kishan,5,6,1,0,53118,Dwayne Smith,7,5,1,0,7,False,0,0,1,0,0,2,8,0,False,,False,False,7.63,0,11,0,0,0,1,1,1,14
leg bye,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,1,"back of a length, outside leg, tries to pull it away fine and the ball goes off the pad instead to fine leg","Mohammed Shami to Ishan Kishan, 1 leg bye",15/0,481896,Mohammed Shami,0,6,0,1.0,7,30102,Zaheer Khan,0,6,0,1.0,7,720471,Ishan Kishan,5,7,1,0,53118,Dwayne Smith,7,5,1,0,8,True,0,0,0,0,1,2,8,0,False,,False,False,7.5,0,12,0,0,1,1,1,0,15
no run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,0,"full, wide outside off, Zaheer gets it nip away late and KIshan swipes hard across the line, ends up hammering it to midwicket without finding the middle of the bat","Khan to Ishan Kishan, no run",15/0,30102,Zaheer Khan,0,7,0,1.1,7,481896,Mohammed Shami,0,6,0,1.0,7,720471,Ishan Kishan,5,8,1,0,53118,Dwayne Smith,7,5,1,0,1,False,0,0,0,0,0,3,6,0,False,,False,False,6.92,0,13,0,0,0,1,1,0,15
four,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,4,"full, on middle, clipped off the pads and beats midwicket to his right","Khan to Ishan Kishan, FOUR runs",19/0,30102,Zaheer Khan,0,8,0,1.2,11,481896,Mohammed Shami,0,6,0,1.0,7,720471,Ishan Kishan,9,9,2,0,53118,Dwayne Smith,7,5,1,0,2,False,0,0,0,0,0,3,6,0,False,,False,False,8.14,0,14,0,0,0,1,1,0,19
no run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,0,"and again, swipes across the line. Some movement away and slower as well, so he gets beaten by lack of pace","Khan to Ishan Kishan, no run",19/0,30102,Zaheer Khan,0,9,0,1.3,11,481896,Mohammed Shami,0,6,0,1.0,7,720471,Ishan Kishan,9,10,2,0,53118,Dwayne Smith,7,5,1,0,3,False,0,0,0,0,0,3,6,0,False,,False,False,7.6,0,15,0,0,0,1,1,0,19
run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,1,"fullish length, angling in, Kishan drags it into the leg side with a cross-batted stroke and finds the bottom edge of the bat","Khan to Ishan Kishan, 1 run",20/0,30102,Zaheer Khan,0,10,0,1.4,12,481896,Mohammed Shami,0,6,0,1.0,7,720471,Ishan Kishan,10,11,2,0,53118,Dwayne Smith,7,5,1,0,4,False,0,0,0,0,0,3,6,0,False,,False,False,7.5,0,16,0,0,0,1,1,0,20
no run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,0,"fuller and pushed across around the fifth-stump channel, Smith drives crisply off the front foot and finds backward point who makes a diving stop","Khan to Smith, no run",20/0,30102,Zaheer Khan,0,11,0,1.5,12,481896,Mohammed Shami,0,6,0,1.0,7,53118,Dwayne Smith,7,6,1,0,720471,Ishan Kishan,10,11,2,0,5,False,0,0,0,0,0,3,6,0,False,,False,False,7.05,0,17,0,0,0,1,1,0,20
run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,1,"fuller ball, pushed just wide of mid-on for a sharp single","Khan to Smith, 1 run",21/0,30102,Zaheer Khan,0,12,0,2.0,13,481896,Mohammed Shami,0,6,0,1.0,7,53118,Dwayne Smith,8,7,1,0,720471,Ishan Kishan,10,11,2,0,6,True,0,0,0,0,0,3,6,0,False,,False,False,7.0,0,18,0,0,0,1,1,0,21
out,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,0,"Smith struggling with the run here. Dicey call for a single and Smith responds early enough. Tell you what, he is gone by a fair distance. Smith was tucked up for room by this back of a length ball and he turns it away to backward square leg. Kishan's call and Smith responds straight away. But he is just not quick enough. And Shami tkes long enough to throw the ball on to the stumps after collecting the throw but still enough to catch Smith well short","Mohammed Shami to Smith, OUT",21/1,481896,Mohammed Shami,0,7,0,1.1,7,30102,Zaheer Khan,0,12,0,2.0,13,53118,Dwayne Smith,8,8,1,0,720471,Ishan Kishan,10,11,2,0,1,False,0,0,0,0,0,4,10,1,True,run out,False,DR Smith run out (Mishra/Mohammed Shami) 8 (17m 8b 1x4 0x6) SR: 100.00,6.63,0,19,0,1,0,1,1,0,21
no run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,0,"did that pitch outside leg? It was angled across, so would have probably hit the stumps. Shortish ball, Kishan was trying to get the front leg out of the way and pull but the ball didn't get up enough and he gets hit on the pad.","Mohammed Shami to Ishan Kishan, no run",21/1,481896,Mohammed Shami,0,8,0,1.2,7,30102,Zaheer Khan,0,12,0,2.0,13,720471,Ishan Kishan,10,12,2,0,33335,Suresh Raina,0,0,0,0,2,False,0,0,0,0,0,4,10,1,False,,False,False,6.3,0,20,0,1,0,1,1,0,21
six,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,6,"shot! Drifting on leg and fullish, Kishan bends forward and uses the pace of the ball to clip it uppishly over deep backward square leg. Swift swipe of the bat and good connection","Mohammed Shami to Ishan Kishan, SIX runs",27/1,481896,Mohammed Shami,0,9,0,1.3,13,30102,Zaheer Khan,0,12,0,2.0,13,720471,Ishan Kishan,16,13,2,1,33335,Suresh Raina,0,0,0,0,3,False,0,0,0,0,0,4,10,1,False,,False,False,7.71,0,21,0,1,0,1,1,0,27
no run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,0,"back of a length, angled across, defended from the crease","Mohammed Shami to Ishan Kishan, no run",27/1,481896,Mohammed Shami,0,10,0,1.4,13,30102,Zaheer Khan,0,12,0,2.0,13,720471,Ishan Kishan,16,14,2,1,33335,Suresh Raina,0,0,0,0,4,False,0,0,0,0,0,4,10,1,False,,False,False,7.36,0,22,0,1,0,1,1,0,27
four,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,4,"this is just bad bowling. Short of a length and pitching outside leg, too easy for Kishan who swivels around and pulls through backward square leg. Very loose from Shami","Mohammed Shami to Ishan Kishan, FOUR runs",31/1,481896,Mohammed Shami,0,11,0,1.5,17,30102,Zaheer Khan,0,12,0,2.0,13,720471,Ishan Kishan,20,15,3,1,33335,Suresh Raina,0,0,0,0,5,False,0,0,0,0,0,4,10,1,False,,False,False,8.08,0,23,0,1,0,1,1,0,31
no run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,0,"much better. Very full, angled across around the fifth-stump channel. Fired fast as well, at 146ks, Kishan jams the bat down to squeeze it out but can't make contact","Mohammed Shami to Ishan Kishan, no run",31/1,481896,Mohammed Shami,0,12,0,2.0,17,30102,Zaheer Khan,0,12,0,2.0,13,720471,Ishan Kishan,20,16,3,1,33335,Suresh Raina,0,0,0,0,6,True,0,0,0,0,0,4,10,1,False,,False,False,7.75,0,24,0,1,0,1,1,0,31
run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,1,"fullish length, tucked off the pads through midwicket. Kishan calls for a second but it sent back by Raina","Khan to Raina, 1 run",32/1,30102,Zaheer Khan,0,13,0,2.1,14,481896,Mohammed Shami,0,12,0,2.0,17,33335,Suresh Raina,1,1,0,0,720471,Ishan Kishan,20,16,3,1,1,False,0,0,0,0,0,5,8,0,False,,False,False,7.68,0,25,0,1,0,1,1,0,32
run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,1,"low full toss outside leg, Kishan gets down and whips it hard to deep fine leg who runs across to his left and cuts it off","Khan to Ishan Kishan, 1 run",33/1,30102,Zaheer Khan,0,14,0,2.2,15,481896,Mohammed Shami,0,12,0,2.0,17,720471,Ishan Kishan,21,17,3,1,33335,Suresh Raina,1,1,0,0,2,False,0,0,0,0,0,5,8,0,False,,False,False,7.61,0,26,0,1,0,1,1,0,33
leg bye,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,1,"back of a length, angled in, tucked off the pads slightly backward of square leg","Khan to Raina, 1 leg bye",34/1,30102,Zaheer Khan,0,15,0,2.3,15,481896,Mohammed Shami,0,12,0,2.0,17,33335,Suresh Raina,1,2,0,0,720471,Ishan Kishan,21,17,3,1,3,False,0,0,0,0,1,5,8,0,False,,False,False,7.55,0,27,0,1,1,1,1,0,34
no run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,0,"angled in and raps him on the pad. Huge appeal from Zaheer. But was that heading down leg? Full and angled in at pace, beats Kishan as he looks to heave it away but is tucked up for room","Khan to Ishan Kishan, no run",34/1,30102,Zaheer Khan,0,16,0,2.4,15,481896,Mohammed Shami,0,12,0,2.0,17,720471,Ishan Kishan,21,18,3,1,33335,Suresh Raina,1,2,0,0,4,False,0,0,0,0,0,5,8,0,False,,False,False,7.28,0,28,0,1,0,1,1,0,34
four,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,4,"gets some nice shape away from the left-hander. Full again and Kishan goes hard at it to force a drive, does not account for the movement and skews it off the inside edge to deep fine leg","Khan to Ishan Kishan, FOUR runs",38/1,30102,Zaheer Khan,0,17,0,2.5,19,481896,Mohammed Shami,0,12,0,2.0,17,720471,Ishan Kishan,25,19,4,1,33335,Suresh Raina,1,2,0,0,5,False,0,0,0,0,0,5,8,0,False,,False,False,7.86,0,29,0,1,0,1,1,0,38
run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,1,"fullish, on off, punched into covers where a misfield allows them to complete the single","Khan to Ishan Kishan, 1 run",39/1,30102,Zaheer Khan,0,18,0,3.0,20,481896,Mohammed Shami,0,12,0,2.0,17,720471,Ishan Kishan,26,20,4,1,33335,Suresh Raina,1,2,0,0,6,True,0,0,0,0,0,5,8,0,False,,False,False,7.8,0,30,0,1,0,1,1,0,39
run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,1,"fuller length, angling in around off, Kishan takes a stride across and knocks it to midwicket","Cummins to Ishan Kishan, 1 run",40/1,489889,Pat Cummins,0,1,0,0.1,1,30102,Zaheer Khan,0,18,0,3.0,20,720471,Ishan Kishan,27,21,4,1,33335,Suresh Raina,1,2,0,0,1,False,0,0,0,0,0,6,11,1,False,,False,False,7.74,0,31,0,1,0,1,1,0,40
run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,1,Raina jumps back to this length ball and pushes it down the ground between mid-off and mid-on,"Cummins to Raina, 1 run",41/1,489889,Pat Cummins,0,2,0,0.2,2,30102,Zaheer Khan,0,18,0,3.0,20,33335,Suresh Raina,2,3,0,0,720471,Ishan Kishan,27,21,4,1,2,False,0,0,0,0,0,6,11,1,False,,False,False,7.68,0,32,0,1,0,1,1,0,41
run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,1,"comes down the track early and tries to heave over the leg side, mistimes it and the ball goes along the ground to  midwicket","Cummins to Ishan Kishan, 1 run",42/1,489889,Pat Cummins,0,3,0,0.3,3,30102,Zaheer Khan,0,18,0,3.0,20,720471,Ishan Kishan,28,22,4,1,33335,Suresh Raina,2,3,0,0,3,False,0,0,0,0,0,6,11,1,False,,False,False,7.63,0,33,0,1,0,1,1,0,42
four,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,4,"short of a length, angling into him, so he backs away to manufacture some room before slapping it uppishly over point","Cummins to Raina, FOUR runs",46/1,489889,Pat Cummins,0,4,0,0.4,7,30102,Zaheer Khan,0,18,0,3.0,20,33335,Suresh Raina,6,4,1,0,720471,Ishan Kishan,28,22,4,1,4,False,0,0,0,0,0,6,11,1,False,,False,False,8.11,0,34,0,1,0,1,1,0,46
out,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,0,tries to give himself some room again but this time Cummins fires it much fuller. Raina tries to loft it inside-out but misses and the ball crashes into the stumps,"Cummins to Raina, OUT",46/2,489889,Pat Cummins,0,5,1,0.5,7,30102,Zaheer Khan,0,18,0,3.0,20,33335,Suresh Raina,6,5,1,0,720471,Ishan Kishan,28,22,4,1,5,False,0,0,0,0,0,6,11,1,True,bowled,False,SK Raina  b Cummins 6 (12m 5b 1x4 0x6) SR: 120.00,7.88,0,35,0,2,0,1,1,0,46
four,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,4,,"Cummins to Karthik, FOUR runs",50/2,489889,Pat Cummins,0,6,1,1.0,11,30102,Zaheer Khan,0,18,0,3.0,20,30045,Dinesh Karthik,4,1,1,0,720471,Ishan Kishan,28,22,4,1,6,True,0,0,0,0,0,6,11,1,False,,False,False,8.33,0,36,0,2,0,1,1,0,50
run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,2,"pitches one up at a flatter trajectory and pushes it cross. Kishan reaches out and the ball comes on with the arm instead of spinning in, finds the inside edge and goes towards the third man region","Mishra to Ishan Kishan, 2 runs",52/2,31107,Amit Mishra,0,1,0,0.1,2,489889,Pat Cummins,0,6,1,1.0,11,720471,Ishan Kishan,30,23,4,1,30045,Dinesh Karthik,4,1,1,0,1,False,0,0,0,0,0,7,12,1,False,,False,False,8.43,0,37,0,2,0,1,1,0,52
four,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,4,"change of angle backfires. Nicely looped up, tried the wrong'un and sent it down the leg side, Kishan gets down and sweeps it very fine","Mishra to Ishan Kishan, FOUR runs",56/2,31107,Amit Mishra,0,2,0,0.2,6,489889,Pat Cummins,0,6,1,1.0,11,720471,Ishan Kishan,34,24,5,1,30045,Dinesh Karthik,4,1,1,0,2,False,0,0,0,0,0,7,12,1,False,,False,False,8.84,0,38,0,2,0,1,1,0,56
out,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,0,"googly again, Kishan does not pick it and he finds a top-edge on the sweep that is held by Zaheer Khan at short fine leg easily. He gave a lot more flight on this one","Mishra to Ishan Kishan, OUT",56/3,31107,Amit Mishra,0,3,1,0.3,6,489889,Pat Cummins,0,6,1,1.0,11,720471,Ishan Kishan,34,25,5,1,30045,Dinesh Karthik,4,1,1,0,3,False,0,0,0,0,0,7,12,1,True,caught,False,Ishan Kishan c Khan b Mishra 34 (35m 25b 5x4 1x6) SR: 136.00,8.61,0,39,0,3,0,1,1,0,56
run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,1,gets down early and paddle sweeps this length ball to deep backward square leg,"Mishra to Finch, 1 run",57/3,31107,Amit Mishra,0,4,1,0.4,7,489889,Pat Cummins,0,6,1,1.0,11,5334,Aaron Finch,1,1,0,0,30045,Dinesh Karthik,4,1,1,0,4,False,0,0,0,0,0,7,12,1,False,,False,False,8.55,0,40,0,3,0,1,1,0,57
four,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,4,"sliding down leg and that's a poor line. All Karthik has to do is turn it away with the angle and Karthik glances it very fine, brushes the pad of the keeper and runs down to fine leg","Mishra to Karthik, FOUR runs",61/3,31107,Amit Mishra,0,5,1,0.5,11,489889,Pat Cummins,0,6,1,1.0,11,30045,Dinesh Karthik,8,2,2,0,5334,Aaron Finch,1,1,0,0,5,False,0,0,0,0,0,7,12,1,False,,False,False,8.92,0,41,0,3,0,1,1,0,61
run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,1,some turn there. Karthik comes forward to drive and the ball spins away to go off the outside part of the bat to the third man region,"Mishra to Karthik, 1 run",62/3,31107,Amit Mishra,0,6,1,1.0,12,489889,Pat Cummins,0,6,1,1.0,11,30045,Dinesh Karthik,9,3,2,0,5334,Aaron Finch,1,1,0,0,6,True,0,0,0,0,0,7,12,1,False,,False,False,8.85,0,42,0,3,0,1,1,0,62
run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,2,"full, clipped off the pads through square leg for a couple","Brathwaite to Karthik, 2 runs",64/3,457249,Carlos Brathwaite,0,1,0,0.1,2,31107,Amit Mishra,0,6,1,1.0,12,30045,Dinesh Karthik,11,4,2,0,5334,Aaron Finch,1,1,0,0,1,False,0,0,0,0,0,8,8,0,False,,False,False,8.93,0,43,0,3,0,1,1,0,64
no run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,0,"tries to open the face of his bat and run it down to third man but the ball is slightly fuller than he would have liked, so it doesn't get up as much and goes past the bat","Brathwaite to Karthik, no run",64/3,457249,Carlos Brathwaite,0,2,0,0.2,2,31107,Amit Mishra,0,6,1,1.0,12,30045,Dinesh Karthik,11,5,2,0,5334,Aaron Finch,1,1,0,0,2,False,0,0,0,0,0,8,8,0,False,,False,False,8.72,0,44,0,3,0,1,1,0,64
run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,1,"was that nearly a catch? Karthik comes forward and pushes this straight to covers. No, it has landed in front of Samson who dives forward and fires a throw at the end of the non-striker who was backing up. Misses","Brathwaite to Karthik, 1 run",65/3,457249,Carlos Brathwaite,0,3,0,0.3,3,31107,Amit Mishra,0,6,1,1.0,12,30045,Dinesh Karthik,12,6,2,0,5334,Aaron Finch,1,1,0,0,3,False,0,0,0,0,0,8,8,0,False,,False,False,8.66,0,45,0,3,0,1,1,0,65
four,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,4,drifting on the pads and Finch capitalises. Tucks it off the pads through backward square leg and beats the fielder running to his right,"Brathwaite to Finch, FOUR runs",69/3,457249,Carlos Brathwaite,0,4,0,0.4,7,31107,Amit Mishra,0,6,1,1.0,12,5334,Aaron Finch,5,2,1,0,30045,Dinesh Karthik,12,6,2,0,4,False,0,0,0,0,0,8,8,0,False,,False,False,9.0,0,46,0,3,0,1,1,0,69
run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,1,"length ball, jumps back and turns it away to deep backward square for one","Brathwaite to Finch, 1 run",70/3,457249,Carlos Brathwaite,0,5,0,0.5,8,31107,Amit Mishra,0,6,1,1.0,12,5334,Aaron Finch,6,3,1,0,30045,Dinesh Karthik,12,6,2,0,5,False,0,0,0,0,0,8,8,0,False,,False,False,8.93,0,47,0,3,0,1,1,0,70
no run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,0,"just short of good length, cuts back in, defended","Brathwaite to Karthik, no run",70/3,457249,Carlos Brathwaite,0,6,0,1.0,8,31107,Amit Mishra,0,6,1,1.0,12,30045,Dinesh Karthik,12,7,2,0,5334,Aaron Finch,6,3,1,0,6,True,0,0,0,0,0,8,8,0,False,,False,False,8.75,0,48,0,3,0,1,1,0,70
run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,1,backs away to this length ball and slaps it to long-off,"Mishra to Finch, 1 run",71/3,31107,Amit Mishra,0,7,1,1.1,13,457249,Carlos Brathwaite,0,6,0,1.0,8,5334,Aaron Finch,7,4,1,0,30045,Dinesh Karthik,12,7,2,0,1,False,0,0,0,0,0,9,15,0,False,,False,False,8.69,0,49,0,3,0,1,1,0,71
run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,1,"full and flat outside off, Karthik drives off the front foot and cover makes a half-stop","Mishra to Karthik, 1 run",72/3,31107,Amit Mishra,0,8,1,1.2,14,457249,Carlos Brathwaite,0,6,0,1.0,8,30045,Dinesh Karthik,13,8,2,0,5334,Aaron Finch,7,4,1,0,2,False,0,0,0,0,0,9,15,0,False,,False,False,8.64,0,50,0,3,0,1,1,0,72
six,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,6,"short, picked very early by Finch who rocks back and lays into a pull shot. Flat and too easy for Finch who shovels it over deep midwicket","Mishra to Finch, SIX runs",78/3,31107,Amit Mishra,0,9,1,1.3,20,457249,Carlos Brathwaite,0,6,0,1.0,8,5334,Aaron Finch,13,5,1,1,30045,Dinesh Karthik,13,8,2,0,3,False,0,0,0,0,0,9,15,0,False,,False,False,9.17,0,51,0,3,0,1,1,0,78
six,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,6,Mishra tries to take it away from the batsman by flighting it up outside off. But Finch hammers it over long-off without making an effort to get close to it,"Mishra to Finch, SIX runs",84/3,31107,Amit Mishra,0,10,1,1.4,26,457249,Carlos Brathwaite,0,6,0,1.0,8,5334,Aaron Finch,19,6,1,2,30045,Dinesh Karthik,13,8,2,0,4,False,0,0,0,0,0,9,15,0,False,,False,False,9.69,0,52,0,3,0,1,1,0,84
no run,968725,Gujarat Lions,335975,Delhi Capitals,1st innings,0,"down the track, it is short for his liking and he is forced to defend back","Mishra to Finch, no run",84/3,31107,Amit Mishra,0,11,1,1.5,26,457249,Carlos Brathwaite,0,6,0,1.0,8,5334,Aaron Finch,19,7,1,2,30045,Dinesh Karthik,13,8,2,0,5,False,0,0,0,0,0,9,15,0,False,,False,False,9.5,0,53,0,3,0,1,1,0,84
