PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,6,India,8,Sri Lanka,1st innings,1,"105 kph, another slower delivery, pushed to long-on. Wanted one all along to keep the score ticking.","NLTC Perera to Sharma, 1 run",67/0,233514,Thisara Perera,0,5,0,0.5,8,574178,Akila Dananjaya,0,6,0,1.0,16,34102,Rohit Sharma,38,19,5,2,422108,KL Rahul,29,22,2,2,5,False,0,0,0,0,0,7,12,0,False,,False,False,9.8,0,41,0,0,0,1,1,0,67
four,6,India,8,Sri Lanka,1st innings,4,"that's sensational batting. A low full toss outside off, Rahul picks his area again and just times the heck out of the ball. Chipped almost, but lands just inside the boundary. A little higher on the bat and that would be six. T20 margins eh?","NLTC Perera to Rahul, FOUR runs",71/0,233514,Thisara Perera,0,6,0,1.0,12,574178,Akila Dananjaya,0,6,0,1.0,16,422108,KL Rahul,33,23,3,2,34102,Rohit Sharma,38,19,5,2,6,True,0,0,0,0,0,7,12,0,False,,False,False,10.14,0,42,0,0,0,1,1,0,71
four,6,India,8,Sri Lanka,1st innings,4,"flight outside off, 91 kph, Rohit powers a drive, plenty of power and over cover for another boundary, too easy","de Silva to Sharma, FOUR runs",75/0,345825,Chaturanga de Silva,0,1,0,0.1,4,233514,Thisara Perera,0,6,0,1.0,12,34102,Rohit Sharma,42,20,6,2,422108,KL Rahul,33,23,3,2,1,False,0,0,0,0,0,8,16,0,False,,False,False,10.46,0,43,0,0,0,1,1,0,75
four,6,India,8,Sri Lanka,1st innings,4,"four more. Shortish outside off, Rohit cuts this time, straight to backward point who can't tackle the spin, the ball bounces off his body and ricochets away past third man for four.","de Silva to Sharma, FOUR runs",79/0,345825,Chaturanga de Silva,0,2,0,0.2,8,233514,Thisara Perera,0,6,0,1.0,12,34102,Rohit Sharma,46,21,7,2,422108,KL Rahul,33,23,3,2,2,False,0,0,0,0,0,8,16,0,False,,False,False,10.77,0,44,0,0,0,1,1,0,79
run,6,India,8,Sri Lanka,1st innings,1,"short and much slower, Rohit stays back and punches to long-on.","de Silva to Sharma, 1 run",80/0,345825,Chaturanga de Silva,0,3,0,0.3,9,233514,Thisara Perera,0,6,0,1.0,12,34102,Rohit Sharma,47,22,7,2,422108,KL Rahul,33,23,3,2,3,False,0,0,0,0,0,8,16,0,False,,False,False,10.66,0,45,0,0,0,1,1,0,80
no run,6,India,8,Sri Lanka,1st innings,0,"nicely bowled, wide of the crease, Rahul comes forward and dead-bats, just because he can","de Silva to Rahul, no run",80/0,345825,Chaturanga de Silva,0,4,0,0.4,9,233514,Thisara Perera,0,6,0,1.0,12,422108,KL Rahul,33,24,3,2,34102,Rohit Sharma,47,22,7,2,4,False,0,0,0,0,0,8,16,0,False,,False,False,10.43,0,46,0,0,0,1,1,0,80
six,6,India,8,Sri Lanka,1st innings,6,"and then hits the six next ball. Comes down, meets the ball just as it pitches and whispers death to the ball, smashed, whacked, right over the bowler's head. Six. Leather-tearer","de Silva to Rahul, SIX runs",86/0,345825,Chaturanga de Silva,0,5,0,0.5,15,233514,Thisara Perera,0,6,0,1.0,12,422108,KL Rahul,39,25,3,3,34102,Rohit Sharma,47,22,7,2,5,False,0,0,0,0,0,8,16,0,False,,False,False,10.97,0,47,0,0,0,1,1,0,86
run,6,India,8,Sri Lanka,1st innings,1,"and then the shortish ball around middle and leg, pushed to long-on","de Silva to Rahul, 1 run",87/0,345825,Chaturanga de Silva,0,6,0,1.0,16,233514,Thisara Perera,0,6,0,1.0,12,422108,KL Rahul,40,26,3,3,34102,Rohit Sharma,47,22,7,2,6,True,0,0,0,0,0,8,16,0,False,,False,False,10.87,0,48,0,0,0,1,1,0,87
no run,6,India,8,Sri Lanka,1st innings,0,"straight around middle from around the wicket, hit back to the bowler, Gunaratne dives to his right","Gunaratne to Rahul, no run",87/0,360456,Asela Gunaratne,0,1,0,0.1,0,345825,Chaturanga de Silva,0,6,0,1.0,16,422108,KL Rahul,40,27,3,3,34102,Rohit Sharma,47,22,7,2,1,False,0,0,0,0,0,9,21,0,False,,False,False,10.65,0,49,0,0,0,1,1,0,87
run,6,India,8,Sri Lanka,1st innings,1,"in the gap at midwicket. A slower ball on the pads, and whipped to the deep midwicket fielder who gets around to his left","Gunaratne to Rahul, 1 run",88/0,360456,Asela Gunaratne,0,2,0,0.2,1,345825,Chaturanga de Silva,0,6,0,1.0,16,422108,KL Rahul,41,28,3,3,34102,Rohit Sharma,47,22,7,2,2,False,0,0,0,0,0,9,21,0,False,,False,False,10.56,0,50,0,0,0,1,1,0,88
six,6,India,8,Sri Lanka,1st innings,6,"fifty for Rohit. A slower delivery outside off, Rohit stays low, stays in his crease and thwacks a slap over midwicket for another six.","Gunaratne to Sharma, SIX runs",94/0,360456,Asela Gunaratne,0,3,0,0.3,7,345825,Chaturanga de Silva,0,6,0,1.0,16,34102,Rohit Sharma,53,23,7,3,422108,KL Rahul,41,28,3,3,3,False,0,0,0,0,0,9,21,0,False,,False,False,11.05,0,51,0,0,0,1,1,0,94
six,6,India,8,Sri Lanka,1st innings,6,"woooooow! Wheeeeee goes the ball. An offcutter on off, full from Gunaratne from around the wicket. What do you expect mate? Rohit slog-sweeps it 104 metres over midwicket. I want to bat here.","Gunaratne to Sharma, SIX runs",100/0,360456,Asela Gunaratne,0,4,0,0.4,13,345825,Chaturanga de Silva,0,6,0,1.0,16,34102,Rohit Sharma,59,24,7,4,422108,KL Rahul,41,28,3,3,4,False,0,0,0,0,0,9,21,0,False,,False,False,11.53,0,52,0,0,0,1,1,0,100
four,6,India,8,Sri Lanka,1st innings,4,"four more. 104 for 0 in the ninth over. Full and wide outside off, Rohit places the dab through backward point. No catching that. Let me bat too! It's all fun for Rohit and KL","Gunaratne to Sharma, FOUR runs",104/0,360456,Asela Gunaratne,0,5,0,0.5,17,345825,Chaturanga de Silva,0,6,0,1.0,16,34102,Rohit Sharma,63,25,8,4,422108,KL Rahul,41,28,3,3,5,False,0,0,0,0,0,9,21,0,False,,False,False,11.77,0,53,0,0,0,1,1,0,104
four,6,India,8,Sri Lanka,1st innings,4,"116 kph, and then the finesse and timing of Rohit. Full again outside off, Rohit just leans on his drive and caresses the ball through the gap at cover. Looked like one, then two, then it hit the boundary rope.","Gunaratne to Sharma, FOUR runs",108/0,360456,Asela Gunaratne,0,6,0,1.0,21,345825,Chaturanga de Silva,0,6,0,1.0,16,34102,Rohit Sharma,67,26,9,4,422108,KL Rahul,41,28,3,3,6,True,0,0,0,0,0,9,21,0,False,,False,False,12.0,0,54,0,0,0,1,1,0,108
run,6,India,8,Sri Lanka,1st innings,1,"fullish outside off, pushed towards point to get off strike, clever from Rahul","Pradeep to Rahul, 1 run",109/0,324358,Nuwan Pradeep,0,7,0,1.1,18,360456,Asela Gunaratne,0,6,0,1.0,21,422108,KL Rahul,42,29,3,3,34102,Rohit Sharma,67,26,9,4,1,False,0,0,0,0,0,10,9,0,False,,False,False,11.89,0,55,0,0,0,1,1,0,109
run,6,India,8,Sri Lanka,1st innings,1,"good length outside off, carved down to third man for one.","Pradeep to Sharma, 1 run",110/0,324358,Nuwan Pradeep,0,8,0,1.2,19,360456,Asela Gunaratne,0,6,0,1.0,21,34102,Rohit Sharma,68,27,9,4,422108,KL Rahul,42,29,3,3,2,False,0,0,0,0,0,10,9,0,False,,False,False,11.78,0,56,0,0,0,1,1,0,110
run,6,India,8,Sri Lanka,1st innings,1,"another slower ball, the legcutter maybe, driven towards cover point","Pradeep to Rahul, 1 run",111/0,324358,Nuwan Pradeep,0,9,0,1.3,20,360456,Asela Gunaratne,0,6,0,1.0,21,422108,KL Rahul,43,30,3,3,34102,Rohit Sharma,68,27,9,4,3,False,0,0,0,0,0,10,9,0,False,,False,False,11.68,0,57,0,0,0,1,1,0,111
run,6,India,8,Sri Lanka,1st innings,1,"shovelled away. Wanted six, but just couldn't get the timing he wanted. Full around off, a squeeze to midwicket","Pradeep to Sharma, 1 run",112/0,324358,Nuwan Pradeep,0,10,0,1.4,21,360456,Asela Gunaratne,0,6,0,1.0,21,34102,Rohit Sharma,69,28,9,4,422108,KL Rahul,43,30,3,3,4,False,0,0,0,0,0,10,9,0,False,,False,False,11.58,0,58,0,0,0,1,1,0,112
