PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,6,India,29,Ireland,1st innings,1,"on a length and outside off, Rohit punches on the up to sweeper cover","Dockrell to Sharma, 1 run",78/0,348034,George Dockrell,0,7,0,1.1,7,1005257,Simi Singh,0,6,0,1.0,12,34102,Rohit Sharma,36,28,4,1,28235,Shikhar Dhawan,37,21,2,3,1,False,0,0,0,0,0,9,7,0,False,,False,False,9.55,0,49,0,0,0,1,1,0,78
no run,6,India,29,Ireland,1st innings,0,Dhawan misses a reverse-sweep and wears it on the thigh pad instead,"Dockrell to Dhawan, no run",78/0,348034,George Dockrell,0,8,0,1.2,7,1005257,Simi Singh,0,6,0,1.0,12,28235,Shikhar Dhawan,37,22,2,3,34102,Rohit Sharma,36,28,4,1,2,False,0,0,0,0,0,9,7,0,False,,False,False,9.36,0,50,0,0,0,1,1,0,78
run,6,India,29,Ireland,1st innings,1,"short and outside off, drags a pull to wide long-on","Dockrell to Dhawan, 1 run",79/0,348034,George Dockrell,0,9,0,1.3,8,1005257,Simi Singh,0,6,0,1.0,12,28235,Shikhar Dhawan,38,23,2,3,34102,Rohit Sharma,36,28,4,1,3,False,0,0,0,0,0,9,7,0,False,,False,False,9.29,0,51,0,0,0,1,1,0,79
no run,6,India,29,Ireland,1st innings,0,"Rohit uses his feet, the spinner goes short and outside off, stabbed to the bowler's right","Dockrell to Sharma, no run",79/0,348034,George Dockrell,0,10,0,1.4,8,1005257,Simi Singh,0,6,0,1.0,12,34102,Rohit Sharma,36,29,4,1,28235,Shikhar Dhawan,38,23,2,3,4,False,0,0,0,0,0,9,7,0,False,,False,False,9.11,0,52,0,0,0,1,1,0,79
run,6,India,29,Ireland,1st innings,1,"short arm-ball, short-armed away through midwicket off the back foot","Dockrell to Sharma, 1 run",80/0,348034,George Dockrell,0,11,0,1.5,9,1005257,Simi Singh,0,6,0,1.0,12,34102,Rohit Sharma,37,30,4,1,28235,Shikhar Dhawan,38,23,2,3,5,False,0,0,0,0,0,9,7,0,False,,False,False,9.05,0,53,0,0,0,1,1,0,80
four,6,India,29,Ireland,1st innings,4,Dhawan stays leg-side of this short ball outside off and carves a cut to the right of sweeper cover. India continue to soar in Dublin,"Dockrell to Dhawan, FOUR runs",84/0,348034,George Dockrell,0,12,0,2.0,13,1005257,Simi Singh,0,6,0,1.0,12,28235,Shikhar Dhawan,42,24,3,3,34102,Rohit Sharma,37,30,4,1,6,True,0,0,0,0,0,9,7,0,False,,False,False,9.33,0,54,0,0,0,1,1,0,84
no run,6,India,29,Ireland,1st innings,0,"back of a length and outside off, the ball does not come onto the bat, punched away to mid-off","Rankin to Sharma, no run",84/0,24599,Boyd Rankin,0,13,0,2.1,10,348034,George Dockrell,0,12,0,2.0,13,34102,Rohit Sharma,37,31,4,1,28235,Shikhar Dhawan,42,24,3,3,1,False,0,0,0,0,0,10,10,0,False,,False,False,9.16,0,55,0,0,0,1,1,0,84
run,6,India,29,Ireland,1st innings,1,"short and angling in, chopped from off stump to deep third man","Rankin to Sharma, 1 run",85/0,24599,Boyd Rankin,0,14,0,2.2,11,348034,George Dockrell,0,12,0,2.0,13,34102,Rohit Sharma,38,32,4,1,28235,Shikhar Dhawan,42,24,3,3,2,False,0,0,0,0,0,10,10,0,False,,False,False,9.1,0,56,0,0,0,1,1,0,85
run,6,India,29,Ireland,1st innings,1,"short of a length and angling away outside off, laced through point","Rankin to Dhawan, 1 run",86/0,24599,Boyd Rankin,0,15,0,2.3,12,348034,George Dockrell,0,12,0,2.0,13,28235,Shikhar Dhawan,43,25,3,3,34102,Rohit Sharma,38,32,4,1,3,False,0,0,0,0,0,10,10,0,False,,False,False,9.05,0,57,0,0,0,1,1,0,86
six,6,India,29,Ireland,1st innings,6,"very full on middle and leg, 136ks, Rohit, having backed away outside leg, has ample room to biff it over extra cover","Rankin to Sharma, SIX runs",92/0,24599,Boyd Rankin,0,16,0,2.4,18,348034,George Dockrell,0,12,0,2.0,13,34102,Rohit Sharma,44,33,4,2,28235,Shikhar Dhawan,43,25,3,3,4,False,0,0,0,0,0,10,10,0,False,,False,False,9.51,0,58,0,0,0,1,1,0,92
run,6,India,29,Ireland,1st innings,1,"slower short ball down the leg side, helped to fine leg for one","Rankin to Sharma, 1 run",93/0,24599,Boyd Rankin,0,17,0,2.5,19,348034,George Dockrell,0,12,0,2.0,13,34102,Rohit Sharma,45,34,4,2,28235,Shikhar Dhawan,43,25,3,3,5,False,0,0,0,0,0,10,10,0,False,,False,False,9.45,0,59,0,0,0,1,1,0,93
