PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"good length ball swings away from fifth stump, left alone.","Sandhu to Vince, no run",3/2,499660,Gurinder Sandhu,0,4,1,0.4,2,439952,Chris Morris,0,6,0,1.0,1,296597,James Vince,0,2,0,0,5961,Moises Henriques,1,2,0,0,5,False,0,0,0,0,0,2,4,1,False,,False,False,1.8,0,10,0,2,0,1,1,0,3
wide,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,1,full and swinging down leg.,"Sandhu to Vince, 1 wide",4/2,499660,Gurinder Sandhu,0,4,1,0.4,3,439952,Chris Morris,0,6,0,1.0,1,296597,James Vince,0,2,0,0,5961,Moises Henriques,1,2,0,0,6,False,0,0,1,0,0,2,4,1,False,,False,False,2.4,0,10,0,2,0,1,1,1,4
run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,1,"fullish length on fourth stump, tap and run into short cover.","Sandhu to Vince, 1 run",5/2,499660,Gurinder Sandhu,0,5,1,0.5,4,439952,Chris Morris,0,6,0,1.0,1,296597,James Vince,1,3,0,0,5961,Moises Henriques,1,2,0,0,7,False,0,0,0,0,0,2,4,1,False,,False,False,2.72,0,11,0,2,0,1,1,0,5
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"full and wider on fifth stump, beaten driving.","Sandhu to Henriques, no run",5/2,499660,Gurinder Sandhu,0,6,1,1.0,4,439952,Chris Morris,0,6,0,1.0,1,5961,Moises Henriques,1,3,0,0,296597,James Vince,1,3,0,0,8,True,0,0,0,0,0,2,4,1,False,,False,False,2.5,0,12,0,2,0,1,1,0,5
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"good length ball on fourth stump, prods at this without any footwork and is beaten.","Morris to Vince, no run",5/2,439952,Chris Morris,0,7,0,1.1,1,499660,Gurinder Sandhu,0,6,1,1.0,4,296597,James Vince,1,4,0,0,5961,Moises Henriques,1,3,0,0,1,False,0,0,0,0,0,3,1,1,False,,False,False,2.3,0,13,0,2,0,1,1,0,5
run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,1,"fullish length ball on middle stump, flicked through midwicket.","Morris to Vince, 1 run",6/2,439952,Chris Morris,0,8,0,1.2,2,499660,Gurinder Sandhu,0,6,1,1.0,4,296597,James Vince,2,5,0,0,5961,Moises Henriques,1,3,0,0,2,False,0,0,0,0,0,3,1,1,False,,False,False,2.57,0,14,0,2,0,1,1,0,6
out,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"another early blow! In the channel on fourth stump on a good length, still not much footwork from Henriques prodding away from his body and quite a bit of extra bounce sees this climb off the shoulder of the bat through to the keeper Lenton diving to his right to take this low in front of slip. Would not have carried to slip.","Morris to Henriques, OUT",6/3,439952,Chris Morris,0,9,1,1.3,2,499660,Gurinder Sandhu,0,6,1,1.0,4,5961,Moises Henriques,1,4,0,0,296597,James Vince,2,5,0,0,3,False,0,0,0,0,0,3,1,1,True,caught,True,MC Henriques c &dagger;Lenton b Morris 1 (4b 0x4 0x6) SR: 25.00,2.4,0,15,0,3,0,1,1,0,6
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"good length ball on off stump, defended to backward point.","Morris to Silk, no run",6/3,439952,Chris Morris,0,10,1,1.4,2,499660,Gurinder Sandhu,0,6,1,1.0,4,437669,Jordan Silk,0,1,0,0,296597,James Vince,2,5,0,0,4,False,0,0,0,0,0,3,1,1,False,,False,False,2.25,0,16,0,3,0,1,1,0,6
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"good length ball on fifth stump, left alone.","Morris to Silk, no run",6/3,439952,Chris Morris,0,11,1,1.5,2,499660,Gurinder Sandhu,0,6,1,1.0,4,437669,Jordan Silk,0,2,0,0,296597,James Vince,2,5,0,0,5,False,0,0,0,0,0,3,1,1,False,,False,False,2.11,0,17,0,3,0,1,1,0,6
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"good length ball on fourth stump, defended to point.","Morris to Silk, no run",6/3,439952,Chris Morris,0,12,1,2.0,2,499660,Gurinder Sandhu,0,6,1,1.0,4,437669,Jordan Silk,0,3,0,0,296597,James Vince,2,5,0,0,6,True,0,0,0,0,0,3,1,1,False,,False,False,2.0,0,18,0,3,0,1,1,0,6
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"fullish length on off stump, defended back to Sandhu.","Sandhu to Vince, no run",6/3,499660,Gurinder Sandhu,0,7,1,1.1,4,439952,Chris Morris,0,12,1,2.0,2,296597,James Vince,2,6,0,0,437669,Jordan Silk,0,3,0,0,1,False,0,0,0,0,0,4,3,0,False,,False,False,1.89,0,19,0,3,0,1,1,0,6
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"good length ball on fifth stump, defended to point.","Sandhu to Vince, no run",6/3,499660,Gurinder Sandhu,0,8,1,1.2,4,439952,Chris Morris,0,12,1,2.0,2,296597,James Vince,2,7,0,0,437669,Jordan Silk,0,3,0,0,2,False,0,0,0,0,0,4,3,0,False,,False,False,1.8,0,20,0,3,0,1,1,0,6
run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,2,"short on the legs, paddle pull behind square and deep backward square cuts it off before the rope.","Sandhu to Vince, 2 runs",8/3,499660,Gurinder Sandhu,0,9,1,1.3,6,439952,Chris Morris,0,12,1,2.0,2,296597,James Vince,4,8,0,0,437669,Jordan Silk,0,3,0,0,3,False,0,0,0,0,0,4,3,0,False,,False,False,2.28,0,21,0,3,0,1,1,0,8
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"good length ball on off, defended.","Sandhu to Vince, no run",8/3,499660,Gurinder Sandhu,0,10,1,1.4,6,439952,Chris Morris,0,12,1,2.0,2,296597,James Vince,4,9,0,0,437669,Jordan Silk,0,3,0,0,4,False,0,0,0,0,0,4,3,0,False,,False,False,2.18,0,22,0,3,0,1,1,0,8
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"back of a length on off seams into the hips, Vince lets out a big sigh. Still plenty of movement. Playing shots not easy at all.","Sandhu to Vince, no run",8/3,499660,Gurinder Sandhu,0,11,1,1.5,6,439952,Chris Morris,0,12,1,2.0,2,296597,James Vince,4,10,0,0,437669,Jordan Silk,0,3,0,0,5,False,0,0,0,0,0,4,3,0,False,,False,False,2.08,0,23,0,3,0,1,1,0,8
run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,1,"short on middle, pulled along the ground to deep backward square.","Sandhu to Vince, 1 run",9/3,499660,Gurinder Sandhu,0,12,1,2.0,7,439952,Chris Morris,0,12,1,2.0,2,296597,James Vince,5,11,0,0,437669,Jordan Silk,0,3,0,0,6,True,0,0,0,0,0,4,3,0,False,,False,False,2.25,0,24,0,3,0,1,1,0,9
out,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"full and swinging into middle, Vince chips this in the air to mid-off, taken on the knees. Vince wasn't trying to flick this in the air. Wanted to whip it through midwicket but the ball looked like it held back a touch and sailed to the man on the ring.","Doggett to Vince, OUT",9/4,931603,Brendan Doggett,0,1,1,0.1,0,499660,Gurinder Sandhu,0,12,1,2.0,7,296597,James Vince,5,12,0,0,437669,Jordan Silk,0,3,0,0,1,False,0,0,0,0,0,5,6,1,True,caught,False,JM Vince c Morris b Doggett 5 (12b 0x4 0x6) SR: 41.66,2.16,0,25,0,4,0,1,1,0,9
run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,1,"low full toss on leg stump at shin height, flicked behind square.","Doggett to Avendano, 1 run",10/4,931603,Brendan Doggett,0,2,1,0.2,1,499660,Gurinder Sandhu,0,12,1,2.0,7,1125715,Justin Avendano,1,1,0,0,437669,Jordan Silk,0,3,0,0,2,False,0,0,0,0,0,5,6,1,False,,False,False,2.3,0,26,0,4,0,1,1,0,10
four,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,4,"full and swinging down leg, reaches around his pads to get just enough bat on this and it races past the keeper.","Doggett to Silk, FOUR runs",14/4,931603,Brendan Doggett,0,3,1,0.3,5,499660,Gurinder Sandhu,0,12,1,2.0,7,437669,Jordan Silk,4,4,1,0,1125715,Justin Avendano,1,1,0,0,3,False,0,0,0,0,0,5,6,1,False,,False,False,3.11,0,27,0,4,0,1,1,0,14
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"good length ball on fifth stump, left alone.","Doggett to Silk, no run",14/4,931603,Brendan Doggett,0,4,1,0.4,5,499660,Gurinder Sandhu,0,12,1,2.0,7,437669,Jordan Silk,4,5,1,0,1125715,Justin Avendano,1,1,0,0,4,False,0,0,0,0,0,5,6,1,False,,False,False,3.0,0,28,0,4,0,1,1,0,14
run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,1,"back of a length on fifth stump, goes back to punch through cover.","Doggett to Silk, 1 run",15/4,931603,Brendan Doggett,0,5,1,0.5,6,499660,Gurinder Sandhu,0,12,1,2.0,7,437669,Jordan Silk,5,6,1,0,1125715,Justin Avendano,1,1,0,0,5,False,0,0,0,0,0,5,6,1,False,,False,False,3.1,0,29,0,4,0,1,1,0,15
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"fullish length ball on off stump, defended back to Doggett.","Doggett to Avendano, no run",15/4,931603,Brendan Doggett,0,6,1,1.0,6,499660,Gurinder Sandhu,0,12,1,2.0,7,1125715,Justin Avendano,1,2,0,0,437669,Jordan Silk,5,6,1,0,6,True,0,0,0,0,0,5,6,1,False,,False,False,3.0,0,30,0,4,0,1,1,0,15
out,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"short and some width on fifth stump, it was there to hit but just climbs a touch and his attempted picks out Khawaja at backward point. He wanted to go squarer but now Sixers are in deep trouble.","Sams to Silk, OUT",15/5,826901,Daniel Sams,0,1,1,0.1,0,931603,Brendan Doggett,0,6,1,1.0,6,437669,Jordan Silk,5,7,1,0,1125715,Justin Avendano,1,2,0,0,1,False,0,0,0,0,0,6,5,1,True,caught,False,JC Silk c Khawaja b Sams 5 (7b 1x4 0x6) SR: 71.42,2.9,0,31,0,5,0,1,1,0,15
run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,1,"good length angled across fourth stump, punched through cover.","Sams to Curran, 1 run",16/5,826901,Daniel Sams,0,2,1,0.2,1,931603,Brendan Doggett,0,6,1,1.0,6,550235,Tom Curran,1,1,0,0,1125715,Justin Avendano,1,2,0,0,2,False,0,0,0,0,0,6,5,1,False,,False,False,3.0,0,32,0,5,0,1,1,0,16
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"good length ball angled across fourth stump, left alone.","Sams to Avendano, no run",16/5,826901,Daniel Sams,0,3,1,0.3,1,931603,Brendan Doggett,0,6,1,1.0,6,1125715,Justin Avendano,1,3,0,0,550235,Tom Curran,1,1,0,0,3,False,0,0,0,0,0,6,5,1,False,,False,False,2.9,0,33,0,5,0,1,1,0,16
run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,2,"short on fourth stump, pulled through to deep square leg.","Sams to Avendano, 2 runs",18/5,826901,Daniel Sams,0,4,1,0.4,3,931603,Brendan Doggett,0,6,1,1.0,6,1125715,Justin Avendano,3,4,0,0,550235,Tom Curran,1,1,0,0,4,False,0,0,0,0,0,6,5,1,False,,False,False,3.17,0,34,0,5,0,1,1,0,18
run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,1,"back of a length angled across fourth stump, punched to the sweeper.","Sams to Avendano, 1 run",19/5,826901,Daniel Sams,0,5,1,0.5,4,931603,Brendan Doggett,0,6,1,1.0,6,1125715,Justin Avendano,4,5,0,0,550235,Tom Curran,1,1,0,0,5,False,0,0,0,0,0,6,5,1,False,,False,False,3.25,0,35,0,5,0,1,1,0,19
run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,1,"good length ball on middle and leg, flicked behind square.","Sams to Curran, 1 run",20/5,826901,Daniel Sams,0,6,1,1.0,5,931603,Brendan Doggett,0,6,1,1.0,6,550235,Tom Curran,2,2,0,0,1125715,Justin Avendano,4,5,0,0,6,True,0,0,0,0,0,6,5,1,False,,False,False,3.33,0,36,0,5,0,1,1,0,20
four,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,4,"and it's for that reason! No slips in place with Sixers five down. Good length ball angled into off stump, flat foot prod, thick edge goes just wide of the keeper, would've been snapped up easily by a standard slip.","McAndrew to Curran, FOUR runs",24/5,785323,Nathan McAndrew,0,1,0,0.1,4,826901,Daniel Sams,0,6,1,1.0,5,550235,Tom Curran,6,3,1,0,1125715,Justin Avendano,4,5,0,0,1,False,0,0,0,0,0,7,5,0,False,,False,False,3.89,0,37,0,5,0,1,1,0,24
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"good length ball on the stumps, defended to midwicket.","McAndrew to Curran, no run",24/5,785323,Nathan McAndrew,0,2,0,0.2,4,826901,Daniel Sams,0,6,1,1.0,5,550235,Tom Curran,6,4,1,0,1125715,Justin Avendano,4,5,0,0,2,False,0,0,0,0,0,7,5,0,False,,False,False,3.78,0,38,0,5,0,1,1,0,24
run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,1,"back of a length on fifth stump, tip and run in front of point.","McAndrew to Curran, 1 run",25/5,785323,Nathan McAndrew,0,3,0,0.3,5,826901,Daniel Sams,0,6,1,1.0,5,550235,Tom Curran,7,5,1,0,1125715,Justin Avendano,4,5,0,0,3,False,0,0,0,0,0,7,5,0,False,,False,False,3.84,0,39,0,5,0,1,1,0,25
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"back of a length angled in from fourth stump, beaten playing back in defense.","McAndrew to Avendano, no run",25/5,785323,Nathan McAndrew,0,4,0,0.4,5,826901,Daniel Sams,0,6,1,1.0,5,1125715,Justin Avendano,4,6,0,0,550235,Tom Curran,7,5,1,0,4,False,0,0,0,0,0,7,5,0,False,,False,False,3.75,0,40,0,5,0,1,1,0,25
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"good length ball on off stump, defended back to McAndrew.","McAndrew to Avendano, no run",25/5,785323,Nathan McAndrew,0,5,0,0.5,5,826901,Daniel Sams,0,6,1,1.0,5,1125715,Justin Avendano,4,7,0,0,550235,Tom Curran,7,5,1,0,5,False,0,0,0,0,0,7,5,0,False,,False,False,3.65,0,41,0,5,0,1,1,0,25
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"good length ball angled into the body, defended to midwicket.","McAndrew to Avendano, no run",25/5,785323,Nathan McAndrew,0,6,0,1.0,5,826901,Daniel Sams,0,6,1,1.0,5,1125715,Justin Avendano,4,8,0,0,550235,Tom Curran,7,5,1,0,6,True,0,0,0,0,0,7,5,0,False,,False,False,3.57,0,42,0,5,0,1,1,0,25
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,fullish length ball on the stumps defended to mid-on.,"Doggett to Curran, no run",25/5,931603,Brendan Doggett,0,7,1,1.1,6,785323,Nathan McAndrew,0,6,0,1.0,5,550235,Tom Curran,7,6,1,0,1125715,Justin Avendano,4,8,0,0,1,False,0,0,0,0,0,8,1,1,False,,False,False,3.48,0,43,0,5,0,1,1,0,25
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"<b>dropped!</b> Short ball on off stump, tried to pull this wide of mid-on, fielder runs in from the ring and dives forward, Hales, but it bursts through his hands. 8/10 on difficulty based on the distance he had to cover but it floated very gently and really should have been caught, especially as he did get two hands underneath it. Looked like it actually clanged him in the forearm.","Doggett to Curran, no run",25/5,931603,Brendan Doggett,0,8,1,1.2,6,785323,Nathan McAndrew,0,6,0,1.0,5,550235,Tom Curran,7,7,1,0,1125715,Justin Avendano,4,8,0,0,2,False,0,0,0,0,0,8,1,1,False,,False,False,3.4,0,44,0,5,0,1,1,0,25
run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,1,full and chipped through the leg side.,"Doggett to Curran, 1 run",26/5,931603,Brendan Doggett,0,9,1,1.3,7,785323,Nathan McAndrew,0,6,0,1.0,5,550235,Tom Curran,8,8,1,0,1125715,Justin Avendano,4,8,0,0,3,False,0,0,0,0,0,8,1,1,False,,False,False,3.46,0,45,0,5,0,1,1,0,26
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,good length ball defended.,"Doggett to Avendano, no run",26/5,931603,Brendan Doggett,0,10,1,1.4,7,785323,Nathan McAndrew,0,6,0,1.0,5,1125715,Justin Avendano,4,9,0,0,550235,Tom Curran,8,8,1,0,4,False,0,0,0,0,0,8,1,1,False,,False,False,3.39,0,46,0,5,0,1,1,0,26
out,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"this is going from bad to worse for the Sixers. Full and driven to McAndrew's right at midwicket, Avendano sets off and Curran wasn't interested after a spectacular diving stop. He gets up from his knees and calmly tosses to the keeper with both batsmen at the same end. Curran actually strayed out of the crease momentarily and Avendano passed him so he's the one who has to go.","Doggett to Avendano, OUT",26/6,931603,Brendan Doggett,0,11,1,1.5,7,785323,Nathan McAndrew,0,6,0,1.0,5,1125715,Justin Avendano,4,10,0,0,550235,Tom Curran,8,8,1,0,5,False,0,0,0,0,0,8,1,1,True,run out,False,TK Curran run out (McAndrew/&dagger;Lenton) 8 (8b 1x4 0x6) SR: 100.00,3.31,0,47,0,6,0,1,1,0,26
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,good length ball defended.,"Doggett to Dwarshuis, no run",26/6,931603,Brendan Doggett,0,12,1,2.0,7,785323,Nathan McAndrew,0,6,0,1.0,5,679567,Ben Dwarshuis,0,1,0,0,1125715,Justin Avendano,4,10,0,0,6,True,0,0,0,0,0,8,1,1,False,,False,False,3.25,0,48,0,6,0,1,1,0,26
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"fullish length angled in from fifth stump, goes to drive and beaten.","Sams to Avendano, no run",26/6,826901,Daniel Sams,0,7,1,1.1,5,931603,Brendan Doggett,0,12,1,2.0,7,1125715,Justin Avendano,4,11,0,0,679567,Ben Dwarshuis,0,1,0,0,1,False,0,0,0,0,0,9,3,0,False,,False,False,3.18,0,49,0,6,0,1,1,0,26
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"another good length ball seaming away from fourth stump, beaten on a back foot punch.","Sams to Avendano, no run",26/6,826901,Daniel Sams,0,8,1,1.2,5,931603,Brendan Doggett,0,12,1,2.0,7,1125715,Justin Avendano,4,12,0,0,679567,Ben Dwarshuis,0,1,0,0,2,False,0,0,0,0,0,9,3,0,False,,False,False,3.12,0,50,0,6,0,1,1,0,26
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"good length ball jags back in from fifth stump, goes back to defend to Sams.","Sams to Avendano, no run",26/6,826901,Daniel Sams,0,9,1,1.3,5,931603,Brendan Doggett,0,12,1,2.0,7,1125715,Justin Avendano,4,13,0,0,679567,Ben Dwarshuis,0,1,0,0,3,False,0,0,0,0,0,9,3,0,False,,False,False,3.05,0,51,0,6,0,1,1,0,26
run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,1,"fullish length into middle and leg, flicks through midwicket.","Sams to Avendano, 1 run",27/6,826901,Daniel Sams,0,10,1,1.4,6,931603,Brendan Doggett,0,12,1,2.0,7,1125715,Justin Avendano,5,14,0,0,679567,Ben Dwarshuis,0,1,0,0,4,False,0,0,0,0,0,9,3,0,False,,False,False,3.11,0,52,0,6,0,1,1,0,27
run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,1,"fullish on fifth stump, enough room to late cut behind point.","Sams to Dwarshuis, 1 run",28/6,826901,Daniel Sams,0,11,1,1.5,7,931603,Brendan Doggett,0,12,1,2.0,7,679567,Ben Dwarshuis,1,2,0,0,1125715,Justin Avendano,5,14,0,0,5,False,0,0,0,0,0,9,3,0,False,,False,False,3.16,0,53,0,6,0,1,1,0,28
run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,1,"back of a length on off, punched through cover.","Sams to Avendano, 1 run",29/6,826901,Daniel Sams,0,12,1,2.0,8,931603,Brendan Doggett,0,12,1,2.0,7,1125715,Justin Avendano,6,15,0,0,679567,Ben Dwarshuis,1,2,0,0,6,True,0,0,0,0,0,9,3,0,False,,False,False,3.22,0,54,0,6,0,1,1,0,29
six,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,6,"fullish length ball in the slot on off, first shot played in anger heaved high and deep over long-on.","McAndrew to Avendano, SIX runs",35/6,785323,Nathan McAndrew,0,7,0,1.1,11,826901,Daniel Sams,0,12,1,2.0,8,1125715,Justin Avendano,12,16,0,1,679567,Ben Dwarshuis,1,2,0,0,1,False,0,0,0,0,0,10,8,0,False,,False,False,3.81,0,55,0,6,0,1,1,0,35
no run,509673,Sydney Sixers,509674,Sydney Thunder,1st innings,0,"full on leg stump, driven to midwicket along the ground.","McAndrew to Avendano, no run",35/6,785323,Nathan McAndrew,0,8,0,1.2,11,826901,Daniel Sams,0,12,1,2.0,8,1125715,Justin Avendano,12,17,0,1,679567,Ben Dwarshuis,1,2,0,0,2,False,0,0,0,0,0,10,8,0,False,,False,False,3.75,0,56,0,6,0,1,1,0,35
