PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,0,"more pace, more bounce, skiddy. 143 kph, back of a length outside off, Rahul misses an open-faced dab","Avesh Khan to Rahul, no run",7/1,694211,Avesh Khan,0,5,1,0.5,2,277912,Trent Boult,0,6,0,1.0,4,422108,KL Rahul,3,6,0,0,398438,Mayank Agarwal,1,1,0,0,5,False,0,0,0,0,0,2,6,1,False,,False,False,3.81,0,11,0,1,0,1,1,0,7
four,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,4,"no one there at fine leg. The first boundary of the night. Full around middle and leg, there may have been some seam movement back in. A thick inside edge flies down to the fine leg fence. The fielder was more towards square leg, flies away.","Avesh Khan to Rahul, FOUR runs",11/1,694211,Avesh Khan,0,6,1,1.0,6,277912,Trent Boult,0,6,0,1.0,4,422108,KL Rahul,7,7,1,0,398438,Mayank Agarwal,1,1,0,0,6,True,0,0,0,0,0,2,6,1,False,,False,False,5.5,0,12,0,1,0,1,1,0,11
four,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,4,"flayed away for four through point. Full and wide, the ball is too wide, allows Agarwal to throw his hands at that, sliced away.","Boult to Agarwal, FOUR runs",15/1,277912,Trent Boult,0,7,0,1.1,8,694211,Avesh Khan,0,6,1,1.0,6,398438,Mayank Agarwal,5,2,1,0,422108,KL Rahul,7,7,1,0,1,False,0,0,0,0,0,3,14,0,False,,False,False,6.92,0,13,0,1,0,1,1,0,15
four,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,4,"oh yes, that's a much better shot. Good length outside off, Agarwal knows there's pace, there's width and there's an opportunity. All he does is open the bat face and guide the ball to the left of backward point","Boult to Agarwal, FOUR runs",19/1,277912,Trent Boult,0,8,0,1.2,12,694211,Avesh Khan,0,6,1,1.0,6,398438,Mayank Agarwal,9,3,2,0,422108,KL Rahul,7,7,1,0,2,False,0,0,0,0,0,3,14,0,False,,False,False,8.14,0,14,0,1,0,1,1,0,19
run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,1,"full and swinging in, pushed to mid-off with the full face for a run","Boult to Agarwal, 1 run",20/1,277912,Trent Boult,0,9,0,1.3,13,694211,Avesh Khan,0,6,1,1.0,6,398438,Mayank Agarwal,10,4,2,0,422108,KL Rahul,7,7,1,0,3,False,0,0,0,0,0,3,14,0,False,,False,False,8.0,0,15,0,1,0,1,1,0,20
four,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,4,"a very wide slower offcutter is bunted over cover point. Would have been wide had Rahul let that go, but he goes after it and toe-ends the ball over the infield.","Boult to Rahul, FOUR runs",24/1,277912,Trent Boult,0,10,0,1.4,17,694211,Avesh Khan,0,6,1,1.0,6,422108,KL Rahul,11,8,2,0,398438,Mayank Agarwal,10,4,2,0,4,False,0,0,0,0,0,3,14,0,False,,False,False,9.0,0,16,0,1,0,1,1,0,24
run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,1,"139 kph, a low full toss on leg, worked down to fine leg for a run.","Boult to Rahul, 1 run",25/1,277912,Trent Boult,0,11,0,1.5,18,694211,Avesh Khan,0,6,1,1.0,6,422108,KL Rahul,12,9,2,0,398438,Mayank Agarwal,10,4,2,0,5,False,0,0,0,0,0,3,14,0,False,,False,False,8.82,0,17,0,1,0,1,1,0,25
no run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,0,"134 kph, back of a length outside off, Boult's angle brings that back to off. Chopped to the keeper, cramped for room","Boult to Agarwal, no run",25/1,277912,Trent Boult,0,12,0,2.0,18,694211,Avesh Khan,0,6,1,1.0,6,398438,Mayank Agarwal,10,5,2,0,422108,KL Rahul,12,9,2,0,6,True,0,0,0,0,0,3,14,0,False,,False,False,8.33,0,18,0,1,0,1,1,0,25
six,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,6,"flies for six! A short delivery down leg, plenty of pace on that, but all Rahul needs to do is use that pace. He gets inside the line and helps the errant delivery over fine leg for six. A flat six.","Avesh Khan to Rahul, SIX runs",31/1,694211,Avesh Khan,0,7,1,1.1,12,277912,Trent Boult,0,12,0,2.0,18,422108,KL Rahul,18,10,2,1,398438,Mayank Agarwal,10,5,2,0,1,False,0,0,0,0,0,4,12,0,False,,False,False,9.78,0,19,0,1,0,1,1,0,31
run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,1,"a slower delivery this time, but still a touch short. Rahul nails his pull to deep square leg, on the bounce.","Avesh Khan to Rahul, 1 run",32/1,694211,Avesh Khan,0,8,1,1.2,13,277912,Trent Boult,0,12,0,2.0,18,422108,KL Rahul,19,11,2,1,398438,Mayank Agarwal,10,5,2,0,2,False,0,0,0,0,0,4,12,0,False,,False,False,9.6,0,20,0,1,0,1,1,0,32
four,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,4,"gives himself some room and crashes a punchy drive through cover. Not a bad delivery, good length on middle and leg, smashed on the up","Avesh Khan to Agarwal, FOUR runs",36/1,694211,Avesh Khan,0,9,1,1.3,17,277912,Trent Boult,0,12,0,2.0,18,398438,Mayank Agarwal,14,6,3,0,422108,KL Rahul,19,11,2,1,3,False,0,0,0,0,0,4,12,0,False,,False,False,10.28,0,21,0,1,0,1,1,0,36
run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,1,"back of a length outside off, guided away to deep point","Avesh Khan to Agarwal, 1 run",37/1,694211,Avesh Khan,0,10,1,1.4,18,277912,Trent Boult,0,12,0,2.0,18,398438,Mayank Agarwal,15,7,3,0,422108,KL Rahul,19,11,2,1,4,False,0,0,0,0,0,4,12,0,False,,False,False,10.09,0,22,0,1,0,1,1,0,37
no run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,0,"a good length delivery on middle and leg, punched back towards mid-off","Avesh Khan to Rahul, no run",37/1,694211,Avesh Khan,0,11,1,1.5,18,277912,Trent Boult,0,12,0,2.0,18,422108,KL Rahul,19,12,2,1,398438,Mayank Agarwal,15,7,3,0,5,False,0,0,0,0,0,4,12,0,False,,False,False,9.65,0,23,0,1,0,1,1,0,37
no run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,0,"yikes, Rahul will be unhappy with the execution. A slower delivery, back of a length and wide outside off. Rahul tries to ramp the ball over short third man, but cannot connect.","Avesh Khan to Rahul, no run",37/1,694211,Avesh Khan,0,12,1,2.0,18,277912,Trent Boult,0,12,0,2.0,18,422108,KL Rahul,19,13,2,1,398438,Mayank Agarwal,15,7,3,0,6,True,0,0,0,0,0,4,12,0,False,,False,False,9.25,0,24,0,1,0,1,1,0,37
run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,1,"full, on middle and leg, worked away to midwicket","Plunkett to Agarwal, 1 run",38/1,19264,Liam Plunkett,0,1,0,0.1,1,694211,Avesh Khan,0,12,1,2.0,18,398438,Mayank Agarwal,16,8,3,0,422108,KL Rahul,19,13,2,1,1,False,0,0,0,0,0,5,6,1,False,,False,False,9.12,0,25,0,1,0,1,1,0,38
four,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,4,"mis-timed but still four. A slower delivery around off, Rahul mis-times an attempted lofted drive, the ball skews off the inside half, plonks over mid-on and races away.","Plunkett to Rahul, FOUR runs",42/1,19264,Liam Plunkett,0,2,0,0.2,5,694211,Avesh Khan,0,12,1,2.0,18,422108,KL Rahul,23,14,3,1,398438,Mayank Agarwal,16,8,3,0,2,False,0,0,0,0,0,5,6,1,False,,False,False,9.69,0,26,0,1,0,1,1,0,42
out,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,0,"did he misjudge that? He did, but he still took the catch at short fine leg. <strong>Plunkett has his maiden IPL wicket</strong>. An offcutter around off, Rahul tries to scoop the ball over short fine leg, but the ball hits the top third of the bat, more towards the splice. The ball carries low to Avesh at short fine leg, he dives in front and takes a good, low catch.","Plunkett to Rahul, OUT",42/2,19264,Liam Plunkett,0,3,1,0.3,5,694211,Avesh Khan,0,12,1,2.0,18,422108,KL Rahul,23,15,3,1,398438,Mayank Agarwal,16,8,3,0,3,False,0,0,0,0,0,5,6,1,True,caught,False,KL Rahul c Avesh Khan b Plunkett 23 (15b 3x4 1x6) SR: 153.33,9.33,0,27,0,2,0,1,1,0,42
run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,1,"right in between the gap at third slip and gully in Test cricket. But no one there in T20s. Full and wide outside off, Nair drives, gets a thick outside edge which flies to Mishra at third man. He fumbles, but no damage done.","Plunkett to Nair, 1 run",43/2,19264,Liam Plunkett,0,4,1,0.4,6,694211,Avesh Khan,0,12,1,2.0,18,398439,Karun Nair,1,1,0,0,398438,Mayank Agarwal,16,8,3,0,4,False,0,0,0,0,0,5,6,1,False,,False,False,9.21,0,28,0,2,0,1,1,0,43
no run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,0,"a slower cutter again outside off, carved away to backward point.","Plunkett to Agarwal, no run",43/2,19264,Liam Plunkett,0,5,1,0.5,6,694211,Avesh Khan,0,12,1,2.0,18,398438,Mayank Agarwal,16,9,3,0,398439,Karun Nair,1,1,0,0,5,False,0,0,0,0,0,5,6,1,False,,False,False,8.89,0,29,0,2,0,1,1,0,43
no run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,0,"full and wide outside off, driven away towards cover with the full face.","Plunkett to Agarwal, no run",43/2,19264,Liam Plunkett,0,6,1,1.0,6,694211,Avesh Khan,0,12,1,2.0,18,398438,Mayank Agarwal,16,10,3,0,398439,Karun Nair,1,1,0,0,6,True,0,0,0,0,0,5,6,1,False,,False,False,8.6,0,30,0,2,0,1,1,0,43
four,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,4,lovely shot. A tad overpitched from Avesh with some width. Nair strides forward and caresses a drive through cover with immaculate timing.,"Avesh Khan to Nair, FOUR runs",47/2,694211,Avesh Khan,0,13,1,2.1,22,19264,Liam Plunkett,0,6,1,1.0,6,398439,Karun Nair,5,2,1,0,398438,Mayank Agarwal,16,10,3,0,1,False,0,0,0,0,0,6,8,0,False,,False,False,9.09,0,31,0,2,0,1,1,0,47
no run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,0,"full again, slightly closer to off stump though. Driven to short cover.","Avesh Khan to Nair, no run",47/2,694211,Avesh Khan,0,14,1,2.2,22,19264,Liam Plunkett,0,6,1,1.0,6,398439,Karun Nair,5,3,1,0,398438,Mayank Agarwal,16,10,3,0,2,False,0,0,0,0,0,6,8,0,False,,False,False,8.81,0,32,0,2,0,1,1,0,47
run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,1,"back of a length outside off, chopped away towards backward point. A good single","Avesh Khan to Nair, 1 run",48/2,694211,Avesh Khan,0,15,1,2.3,23,19264,Liam Plunkett,0,6,1,1.0,6,398439,Karun Nair,6,4,1,0,398438,Mayank Agarwal,16,10,3,0,3,False,0,0,0,0,0,6,8,0,False,,False,False,8.72,0,33,0,2,0,1,1,0,48
no run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,0,"slightly shorter and wide, but the pace was taken off. Chopped down to backward point,","Avesh Khan to Agarwal, no run",48/2,694211,Avesh Khan,0,16,1,2.4,23,19264,Liam Plunkett,0,6,1,1.0,6,398438,Mayank Agarwal,16,11,3,0,398439,Karun Nair,6,4,1,0,4,False,0,0,0,0,0,6,8,0,False,,False,False,8.47,0,34,0,2,0,1,1,0,48
run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,2,"shorter and wide outside off, a flat-batted swat through cover for two. <strong>Kings XI's 50 is up</strong>.","Avesh Khan to Agarwal, 2 runs",50/2,694211,Avesh Khan,0,17,1,2.5,25,19264,Liam Plunkett,0,6,1,1.0,6,398438,Mayank Agarwal,18,12,3,0,398439,Karun Nair,6,4,1,0,5,False,0,0,0,0,0,6,8,0,False,,False,False,8.57,0,35,0,2,0,1,1,0,50
run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,1,"back of a length outside off, badly timed towards mid-on. A 51-run Powerplay.","Avesh Khan to Agarwal, 1 run",51/2,694211,Avesh Khan,0,18,1,3.0,26,19264,Liam Plunkett,0,6,1,1.0,6,398438,Mayank Agarwal,19,13,3,0,398439,Karun Nair,6,4,1,0,6,True,0,0,0,0,0,6,8,0,False,,False,False,8.5,0,36,0,2,0,1,1,0,51
run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,1,"a slower ball on middle and leg, nudged away to deep square leg for a run.","Christian to Agarwal, 1 run",52/2,4864,Daniel Christian,0,1,0,0.1,1,694211,Avesh Khan,0,18,1,3.0,26,398438,Mayank Agarwal,20,14,3,0,398439,Karun Nair,6,4,1,0,1,False,0,0,0,0,0,7,8,0,False,,False,False,8.43,0,37,0,2,0,1,1,0,52
no run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,0,"another cutter, slightly shorter around off, pushed back to the bowler","Christian to Nair, no run",52/2,4864,Daniel Christian,0,2,0,0.2,1,694211,Avesh Khan,0,18,1,3.0,26,398439,Karun Nair,6,5,1,0,398438,Mayank Agarwal,20,14,3,0,2,False,0,0,0,0,0,7,8,0,False,,False,False,8.21,0,38,0,2,0,1,1,0,52
run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,1,"back of a length around off, pushed away towards long-on for a run","Christian to Nair, 1 run",53/2,4864,Daniel Christian,0,3,0,0.3,2,694211,Avesh Khan,0,18,1,3.0,26,398439,Karun Nair,7,6,1,0,398438,Mayank Agarwal,20,14,3,0,3,False,0,0,0,0,0,7,8,0,False,,False,False,8.15,0,39,0,2,0,1,1,0,53
run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,1,"short and wide outside off, slashed away to the sweeper cover. Too much width there.","Christian to Agarwal, 1 run",54/2,4864,Daniel Christian,0,4,0,0.4,3,694211,Avesh Khan,0,18,1,3.0,26,398438,Mayank Agarwal,21,15,3,0,398439,Karun Nair,7,6,1,0,4,False,0,0,0,0,0,7,8,0,False,,False,False,8.1,0,40,0,2,0,1,1,0,54
four,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,4,"just tapped into the gap between short third man and backward point. It's dug in short, and a tad wide outside off. Nair just bunts that chopped cut into the gap, to third man's right.","Christian to Nair, FOUR runs",58/2,4864,Daniel Christian,0,5,0,0.5,7,694211,Avesh Khan,0,18,1,3.0,26,398439,Karun Nair,11,7,2,0,398438,Mayank Agarwal,21,15,3,0,5,False,0,0,0,0,0,7,8,0,False,,False,False,8.48,0,41,0,2,0,1,1,0,58
run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,1,"a slower ball on middle, clipped to deep midwicket for one. Decent over from Christian","Christian to Nair, 1 run",59/2,4864,Daniel Christian,0,6,0,1.0,8,694211,Avesh Khan,0,18,1,3.0,26,398439,Karun Nair,12,8,2,0,398438,Mayank Agarwal,21,15,3,0,6,True,0,0,0,0,0,7,8,0,False,,False,False,8.42,0,42,0,2,0,1,1,0,59
no run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,0,"good length on off, the ball stays down a touch, worked to midwicket","Plunkett to Nair, no run",59/2,19264,Liam Plunkett,0,7,1,1.1,6,4864,Daniel Christian,0,6,0,1.0,8,398439,Karun Nair,12,9,2,0,398438,Mayank Agarwal,21,15,3,0,1,False,0,0,0,0,0,8,2,1,False,,False,False,8.23,0,43,0,2,0,1,1,0,59
run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,1,"a shorter, slower delivery on middle. Nair helps that along towards fine leg. Avesh runs to his right and keeps the batsmen down to one, fine effort.","Plunkett to Nair, 1 run",60/2,19264,Liam Plunkett,0,8,1,1.2,7,4864,Daniel Christian,0,6,0,1.0,8,398439,Karun Nair,13,10,2,0,398438,Mayank Agarwal,21,15,3,0,2,False,0,0,0,0,0,8,2,1,False,,False,False,8.18,0,44,0,2,0,1,1,0,60
out,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,0,"gone through! 146 kph, Agarwal beaten for pace. A good length delivery, Agarwal anticipates another cutter, but it's quick. He tries a short-arm jab, but the ball isn't even short enough to play that stroke. He is far too late on the shot, the ball clips the thigh pad and then uproots off stump! A timely strike for Daredevils.","Plunkett to Agarwal, OUT",60/3,19264,Liam Plunkett,0,9,2,1.3,7,4864,Daniel Christian,0,6,0,1.0,8,398438,Mayank Agarwal,21,16,3,0,398439,Karun Nair,13,10,2,0,3,False,0,0,0,0,0,8,2,1,True,bowled,False,MA Agarwal  b Plunkett 21 (16b 3x4 0x6) SR: 131.25,8.0,0,45,0,3,0,1,1,0,60
run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,1,"full around off, driven to mid-on for a single. Full face of the bat.","Plunkett to Yuvraj Singh, 1 run",61/3,19264,Liam Plunkett,0,10,2,1.4,8,4864,Daniel Christian,0,6,0,1.0,8,36084,Yuvraj Singh,1,1,0,0,398439,Karun Nair,13,10,2,0,4,False,0,0,0,0,0,8,2,1,False,,False,False,7.95,0,46,0,3,0,1,1,0,61
no run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,0,"good length, around off, pushed back to the bowler. Very tidy bowling.","Plunkett to Nair, no run",61/3,19264,Liam Plunkett,0,11,2,1.5,8,4864,Daniel Christian,0,6,0,1.0,8,398439,Karun Nair,13,11,2,0,36084,Yuvraj Singh,1,1,0,0,5,False,0,0,0,0,0,8,2,1,False,,False,False,7.78,0,47,0,3,0,1,1,0,61
no run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,0,"135 kph, shorter and wider outside off, chopped away to cover.","Plunkett to Nair, no run",61/3,19264,Liam Plunkett,0,12,2,2.0,8,4864,Daniel Christian,0,6,0,1.0,8,398439,Karun Nair,13,12,2,0,36084,Yuvraj Singh,1,1,0,0,6,True,0,0,0,0,0,8,2,1,False,,False,False,7.62,0,48,0,3,0,1,1,0,61
no run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,0,"back of a length outside off, 130 kph. Yuvraj finds point with a dab","Christian to Yuvraj Singh, no run",61/3,4864,Daniel Christian,0,7,0,1.1,8,19264,Liam Plunkett,0,12,2,2.0,8,36084,Yuvraj Singh,1,2,0,0,398439,Karun Nair,13,12,2,0,1,False,0,0,0,0,0,9,2,0,False,,False,False,7.46,0,49,0,3,0,1,1,0,61
no run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,0,"a cutter, offcutter outside off, 122 kph. Yuvraj misses an attempted drive, beats the outside edge","Christian to Yuvraj Singh, no run",61/3,4864,Daniel Christian,0,8,0,1.2,8,19264,Liam Plunkett,0,12,2,2.0,8,36084,Yuvraj Singh,1,3,0,0,398439,Karun Nair,13,12,2,0,2,False,0,0,0,0,0,9,2,0,False,,False,False,7.32,0,50,0,3,0,1,1,0,61
no run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,0,"back of a length on leg, 129 kph, worked to midwicket","Christian to Yuvraj Singh, no run",61/3,4864,Daniel Christian,0,9,0,1.3,8,19264,Liam Plunkett,0,12,2,2.0,8,36084,Yuvraj Singh,1,4,0,0,398439,Karun Nair,13,12,2,0,3,False,0,0,0,0,0,9,2,0,False,,False,False,7.17,0,51,0,3,0,1,1,0,61
run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,1,"back of a length outside off, Yuvraj finds short third man. Only because there is a misfield, there is one","Christian to Yuvraj Singh, 1 run",62/3,4864,Daniel Christian,0,10,0,1.4,9,19264,Liam Plunkett,0,12,2,2.0,8,36084,Yuvraj Singh,2,5,0,0,398439,Karun Nair,13,12,2,0,4,False,0,0,0,0,0,9,2,0,False,,False,False,7.15,0,52,0,3,0,1,1,0,62
no run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,0,"a short delivery outside off, Nair tries to scoop the ball over short third man but makes no connection. Clever change in length.","Christian to Nair, no run",62/3,4864,Daniel Christian,0,11,0,1.5,9,19264,Liam Plunkett,0,12,2,2.0,8,398439,Karun Nair,13,13,2,0,36084,Yuvraj Singh,2,5,0,0,5,False,0,0,0,0,0,9,2,0,False,,False,False,7.01,0,53,0,3,0,1,1,0,62
run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,1,"a slower delivery on off, punched to long-on for a run.","Christian to Nair, 1 run",63/3,4864,Daniel Christian,0,12,0,2.0,10,19264,Liam Plunkett,0,12,2,2.0,8,398439,Karun Nair,14,14,2,0,36084,Yuvraj Singh,2,5,0,0,6,True,0,0,0,0,0,9,2,0,False,,False,False,7.0,0,54,0,3,0,1,1,0,63
no run,335973,Kings XI Punjab,335975,Delhi Capitals,1st innings,0,"lovely start. Drifts one in from wide of the crease, Nair gets forward and defends back","Mishra to Nair, no run",63/3,31107,Amit Mishra,0,1,0,0.1,0,4864,Daniel Christian,0,12,0,2.0,10,398439,Karun Nair,14,15,2,0,36084,Yuvraj Singh,2,5,0,0,1,False,0,0,0,0,0,10,5,0,False,,False,False,6.87,0,55,0,3,0,1,1,0,63
