PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,2,Australia,25,Bangladesh,1st innings,1,"good length, fourth stump line, he's half forward pushing this wide of mid on for a single","Mashrafe Mortaza to Finch, 1 run",10/0,56007,Mashrafe Mortaza,0,9,0,1.3,6,330902,Mustafizur Rahman,0,6,0,1.0,4,5334,Aaron Finch,5,5,1,0,219889,David Warner,5,10,1,0,3,False,0,0,0,0,0,3,3,0,False,,False,False,4.0,0,15,0,0,0,1,1,0,10
no run,2,Australia,25,Bangladesh,1st innings,0,"124kph, short of a length angled in, he's cramped trying to pull and can't beat the man in the ring at forward square","Mashrafe Mortaza to Warner, no run",10/0,56007,Mashrafe Mortaza,0,10,0,1.4,6,330902,Mustafizur Rahman,0,6,0,1.0,4,219889,David Warner,5,11,1,0,5334,Aaron Finch,5,5,1,0,4,False,0,0,0,0,0,3,3,0,False,,False,False,3.75,0,16,0,0,0,1,1,0,10
run,2,Australia,25,Bangladesh,1st innings,1,"112kph, slower ball on off, he sits back and works this with his wrists to square leg","Mashrafe Mortaza to Warner, 1 run",11/0,56007,Mashrafe Mortaza,0,11,0,1.5,7,330902,Mustafizur Rahman,0,6,0,1.0,4,219889,David Warner,6,12,1,0,5334,Aaron Finch,5,5,1,0,5,False,0,0,0,0,0,3,3,0,False,,False,False,3.88,0,17,0,0,0,1,1,0,11
leg bye,2,Australia,25,Bangladesh,1st innings,1,"116kph, slower ball cutter, it grips and takes him on the thigh pad, rolling to midwicket for a leg bye","Mashrafe Mortaza to Finch, 1 leg bye",12/0,56007,Mashrafe Mortaza,0,12,0,2.0,7,330902,Mustafizur Rahman,0,6,0,1.0,4,5334,Aaron Finch,5,6,1,0,219889,David Warner,6,12,1,0,6,True,0,0,0,0,1,3,3,0,False,,False,False,4.0,0,18,0,0,1,1,1,0,12
no run,2,Australia,25,Bangladesh,1st innings,0,"139kph, fuller length, angled across, no shape back, Finch wisely leaves","Mustafizur Rahman to Finch, no run",12/0,330902,Mustafizur Rahman,0,7,0,1.1,4,56007,Mashrafe Mortaza,0,12,0,2.0,7,5334,Aaron Finch,5,7,1,0,219889,David Warner,6,12,1,0,1,False,0,0,0,0,0,4,6,0,False,,False,False,3.78,0,19,0,0,0,1,1,0,12
wide,2,Australia,25,Bangladesh,1st innings,1,"135kph, back of a length down leg, he tries to glance but misses and it's called wide","Mustafizur Rahman to Finch, 1 wide",13/0,330902,Mustafizur Rahman,0,7,0,1.1,5,56007,Mashrafe Mortaza,0,12,0,2.0,7,5334,Aaron Finch,5,7,1,0,219889,David Warner,6,12,1,0,2,False,0,0,1,0,0,4,6,0,False,,False,False,4.1,0,19,0,0,0,1,1,1,13
run,2,Australia,25,Bangladesh,1st innings,1,"137kph, full on the pads, he glances this easily away to fine leg","Mustafizur Rahman to Finch, 1 run",14/0,330902,Mustafizur Rahman,0,8,0,1.2,6,56007,Mashrafe Mortaza,0,12,0,2.0,7,5334,Aaron Finch,6,8,1,0,219889,David Warner,6,12,1,0,3,False,0,0,0,0,0,4,6,0,False,,False,False,4.2,0,20,0,0,0,1,1,0,14
no run,2,Australia,25,Bangladesh,1st innings,0,"136kph, full outside off, hint of shape away, he pushes on the move off the outside half of the bat to backward point","Mustafizur Rahman to Warner, no run",14/0,330902,Mustafizur Rahman,0,9,0,1.3,6,56007,Mashrafe Mortaza,0,12,0,2.0,7,219889,David Warner,6,13,1,0,5334,Aaron Finch,6,8,1,0,4,False,0,0,0,0,0,4,6,0,False,,False,False,4.0,0,21,0,0,0,1,1,0,14
no run,2,Australia,25,Bangladesh,1st innings,0,"139kph, good length, angling in, he's defending from the crease to midwicket","Mustafizur Rahman to Warner, no run",14/0,330902,Mustafizur Rahman,0,10,0,1.4,6,56007,Mashrafe Mortaza,0,12,0,2.0,7,219889,David Warner,6,14,1,0,5334,Aaron Finch,6,8,1,0,5,False,0,0,0,0,0,4,6,0,False,,False,False,3.81,0,22,0,0,0,1,1,0,14
four,2,Australia,25,Bangladesh,1st innings,4,"139kph, but straying down leg and he tickles this fine to silence the crowd! Easy pickings. Too straight","Mustafizur Rahman to Warner, FOUR runs",18/0,330902,Mustafizur Rahman,0,11,0,1.5,10,56007,Mashrafe Mortaza,0,12,0,2.0,7,219889,David Warner,10,15,2,0,5334,Aaron Finch,6,8,1,0,6,False,0,0,0,0,0,4,6,0,False,,False,False,4.69,0,23,0,0,0,1,1,0,18
no run,2,Australia,25,Bangladesh,1st innings,0,"short and wide, he's back and thumping a cut to cover-point but can't beat Shakib on the circle","Mustafizur Rahman to Warner, no run",18/0,330902,Mustafizur Rahman,0,12,0,2.0,10,56007,Mashrafe Mortaza,0,12,0,2.0,7,219889,David Warner,10,16,2,0,5334,Aaron Finch,6,8,1,0,7,True,0,0,0,0,0,4,6,0,False,,False,False,4.5,0,24,0,0,0,1,1,0,18
six,2,Australia,25,Bangladesh,1st innings,6,"<strong>launched over cover!</strong> This was floated up outside off and Finch climbed in, opening up the hips and slicing this up and over cover! That is a superb stroke","Mashrafe Mortaza to Finch, SIX runs",24/0,56007,Mashrafe Mortaza,0,13,0,2.1,13,330902,Mustafizur Rahman,0,12,0,2.0,10,5334,Aaron Finch,12,9,1,1,219889,David Warner,10,16,2,0,1,False,0,0,0,0,0,5,9,0,False,,False,False,5.76,0,25,0,0,0,1,1,0,24
no run,2,Australia,25,Bangladesh,1st innings,0,"good length, fourth stump line, he defends from the crease to cover","Mashrafe Mortaza to Finch, no run",24/0,56007,Mashrafe Mortaza,0,14,0,2.2,13,330902,Mustafizur Rahman,0,12,0,2.0,10,5334,Aaron Finch,12,10,1,1,219889,David Warner,10,16,2,0,2,False,0,0,0,0,0,5,9,0,False,,False,False,5.53,0,26,0,0,0,1,1,0,24
run,2,Australia,25,Bangladesh,1st innings,1,"126kph, back of a length on middle, he is back and whipping this to the deep square that is in place","Mashrafe Mortaza to Finch, 1 run",25/0,56007,Mashrafe Mortaza,0,15,0,2.3,14,330902,Mustafizur Rahman,0,12,0,2.0,10,5334,Aaron Finch,13,11,1,1,219889,David Warner,10,16,2,0,3,False,0,0,0,0,0,5,9,0,False,,False,False,5.55,0,27,0,0,0,1,1,0,25
no run,2,Australia,25,Bangladesh,1st innings,0,"127kph, good length outside off, he defends half forward to cover-point","Mashrafe Mortaza to Warner, no run",25/0,56007,Mashrafe Mortaza,0,16,0,2.4,14,330902,Mustafizur Rahman,0,12,0,2.0,10,219889,David Warner,10,17,2,0,5334,Aaron Finch,13,11,1,1,4,False,0,0,0,0,0,5,9,0,False,,False,False,5.35,0,28,0,0,0,1,1,0,25
no run,2,Australia,25,Bangladesh,1st innings,0,"back of a length, 114kph slower ball, stays a touch low and Warner punches off the toe of the bat to mid off","Mashrafe Mortaza to Warner, no run",25/0,56007,Mashrafe Mortaza,0,17,0,2.5,14,330902,Mustafizur Rahman,0,12,0,2.0,10,219889,David Warner,10,18,2,0,5334,Aaron Finch,13,11,1,1,5,False,0,0,0,0,0,5,9,0,False,,False,False,5.17,0,29,0,0,0,1,1,0,25
run,2,Australia,25,Bangladesh,1st innings,2,"<strong>dropped at backward point!</strong> This was short and wide, he went back and cut it the air and the man at backward point didn't pick it up. He got both hands to it low to his right but it burst through. Sabbir the man. He didn't pick it up out of the crowd","Mashrafe Mortaza to Warner, 2 runs",27/0,56007,Mashrafe Mortaza,0,18,0,3.0,16,330902,Mustafizur Rahman,0,12,0,2.0,10,219889,David Warner,12,19,2,0,5334,Aaron Finch,13,11,1,1,6,True,0,0,0,0,0,5,9,0,False,,False,False,5.4,0,30,0,0,0,1,1,0,27
run,2,Australia,25,Bangladesh,1st innings,1,"141kph, good length angled across he hangs the bat out and it runs off the thick outside edge to third man","Mustafizur Rahman to Finch, 1 run",28/0,330902,Mustafizur Rahman,0,13,0,2.1,11,56007,Mashrafe Mortaza,0,18,0,3.0,16,5334,Aaron Finch,14,12,1,1,219889,David Warner,12,19,2,0,1,False,0,0,0,0,0,6,4,0,False,,False,False,5.41,0,31,0,0,0,1,1,0,28
leg bye,2,Australia,25,Bangladesh,1st innings,1,"back of a length, nipping into the thigh pad and it goes behind square for a leg bye","Mustafizur Rahman to Warner, 1 leg bye",29/0,330902,Mustafizur Rahman,0,14,0,2.2,11,56007,Mashrafe Mortaza,0,18,0,3.0,16,219889,David Warner,12,20,2,0,5334,Aaron Finch,14,12,1,1,2,False,0,0,0,0,1,6,4,0,False,,False,False,5.43,0,32,0,0,1,1,1,0,29
run,2,Australia,25,Bangladesh,1st innings,1,"137kph, half volley, but Finch hangs back and doesn't move his feet, plays a back foot drive wide of mid off for a single","Mustafizur Rahman to Finch, 1 run",30/0,330902,Mustafizur Rahman,0,15,0,2.3,12,56007,Mashrafe Mortaza,0,18,0,3.0,16,5334,Aaron Finch,15,13,1,1,219889,David Warner,12,20,2,0,3,False,0,0,0,0,0,6,4,0,False,,False,False,5.45,0,33,0,0,0,1,1,0,30
no run,2,Australia,25,Bangladesh,1st innings,0,"135kph, short ball, lifting over off, Warner sways back a touch and lets it fly past his chest","Mustafizur Rahman to Warner, no run",30/0,330902,Mustafizur Rahman,0,16,0,2.4,12,56007,Mashrafe Mortaza,0,18,0,3.0,16,219889,David Warner,12,21,2,0,5334,Aaron Finch,15,13,1,1,4,False,0,0,0,0,0,6,4,0,False,,False,False,5.29,0,34,0,0,0,1,1,0,30
run,2,Australia,25,Bangladesh,1st innings,1,"137kph, full into leg stump, he glances this with the angle to fine leg","Mustafizur Rahman to Warner, 1 run",31/0,330902,Mustafizur Rahman,0,17,0,2.5,13,56007,Mashrafe Mortaza,0,18,0,3.0,16,219889,David Warner,13,22,2,0,5334,Aaron Finch,15,13,1,1,5,False,0,0,0,0,0,6,4,0,False,,False,False,5.31,0,35,0,0,0,1,1,0,31
no run,2,Australia,25,Bangladesh,1st innings,0,"<strong>play and miss</strong>, a waft outside off at a 136kph length ball angled across. Not a good shot.","Mustafizur Rahman to Finch, no run",31/0,330902,Mustafizur Rahman,0,18,0,3.0,13,56007,Mashrafe Mortaza,0,18,0,3.0,16,5334,Aaron Finch,15,14,1,1,219889,David Warner,13,22,2,0,6,True,0,0,0,0,0,6,4,0,False,,False,False,5.16,0,36,0,0,0,1,1,0,31
no run,2,Australia,25,Bangladesh,1st innings,0,"<strong>thick inside edge</strong> to short fine. Wasn't far from leg stump. That was 125kph, angled in, the bat was angled a touch defending from the crease but the inside edge was thick enough","Mashrafe Mortaza to Warner, no run",31/0,56007,Mashrafe Mortaza,0,19,0,3.1,16,330902,Mustafizur Rahman,0,18,0,3.0,13,219889,David Warner,13,23,2,0,5334,Aaron Finch,15,14,1,1,1,False,0,0,0,0,0,7,5,0,False,,False,False,5.02,0,37,0,0,0,1,1,0,31
no run,2,Australia,25,Bangladesh,1st innings,0,"fuller, angled into off, he defends half forward to midwicket","Mashrafe Mortaza to Warner, no run",31/0,56007,Mashrafe Mortaza,0,20,0,3.2,16,330902,Mustafizur Rahman,0,18,0,3.0,13,219889,David Warner,13,24,2,0,5334,Aaron Finch,15,14,1,1,2,False,0,0,0,0,0,7,5,0,False,,False,False,4.89,0,38,0,0,0,1,1,0,31
no run,2,Australia,25,Bangladesh,1st innings,0,"126kph, back of a length, he tries to pull but chops it off the bottom edge onto pad","Mashrafe Mortaza to Warner, no run",31/0,56007,Mashrafe Mortaza,0,21,0,3.3,16,330902,Mustafizur Rahman,0,18,0,3.0,13,219889,David Warner,13,25,2,0,5334,Aaron Finch,15,14,1,1,3,False,0,0,0,0,0,7,5,0,False,,False,False,4.76,0,39,0,0,0,1,1,0,31
four,2,Australia,25,Bangladesh,1st innings,4,<strong>punches off the back foot wide of mid off!</strong> Nothing wrong there. A lovely flow of the bat as it sat up from back of a length and he placed it perfectly,"Mashrafe Mortaza to Warner, FOUR runs",35/0,56007,Mashrafe Mortaza,0,22,0,3.4,20,330902,Mustafizur Rahman,0,18,0,3.0,13,219889,David Warner,17,26,3,0,5334,Aaron Finch,15,14,1,1,4,False,0,0,0,0,0,7,5,0,False,,False,False,5.25,0,40,0,0,0,1,1,0,35
no run,2,Australia,25,Bangladesh,1st innings,0,"short and wide, again he cracks a cut straight to cover-point. That's the third time he's done that","Mashrafe Mortaza to Warner, no run",35/0,56007,Mashrafe Mortaza,0,23,0,3.5,20,330902,Mustafizur Rahman,0,18,0,3.0,13,219889,David Warner,17,27,3,0,5334,Aaron Finch,15,14,1,1,5,False,0,0,0,0,0,7,5,0,False,,False,False,5.12,0,41,0,0,0,1,1,0,35
run,2,Australia,25,Bangladesh,1st innings,1,"short slower ball, 114kph, he waits and plays a controlled pull behind square, he wants two but Shakib is quick to the ball in the deep","Mashrafe Mortaza to Warner, 1 run",36/0,56007,Mashrafe Mortaza,0,24,0,4.0,21,330902,Mustafizur Rahman,0,18,0,3.0,13,219889,David Warner,18,28,3,0,5334,Aaron Finch,15,14,1,1,6,True,0,0,0,0,0,7,5,0,False,,False,False,5.14,0,42,0,0,0,1,1,0,36
run,2,Australia,25,Bangladesh,1st innings,1,"full on middle, he plays a very nice drive straight of mid off but Rubel makes a superb diving save on the circle. Saved three runs","Mustafizur Rahman to Warner, 1 run",37/0,330902,Mustafizur Rahman,0,19,0,3.1,14,56007,Mashrafe Mortaza,0,24,0,4.0,21,219889,David Warner,19,29,3,0,5334,Aaron Finch,15,14,1,1,1,False,0,0,0,0,0,8,8,0,False,,False,False,5.16,0,43,0,0,0,1,1,0,37
no run,2,Australia,25,Bangladesh,1st innings,0,"135kph, full outside off, he sits back and plays a back foot drive but picks out cover","Mustafizur Rahman to Finch, no run",37/0,330902,Mustafizur Rahman,0,20,0,3.2,14,56007,Mashrafe Mortaza,0,24,0,4.0,21,5334,Aaron Finch,15,15,1,1,219889,David Warner,19,29,3,0,2,False,0,0,0,0,0,8,8,0,False,,False,False,5.04,0,44,0,0,0,1,1,0,37
run,2,Australia,25,Bangladesh,1st innings,1,"124kph, slower ball outside off, he sits back and mistimes a back foot drive to mid off on the circle who is deep. Easy one","Mustafizur Rahman to Finch, 1 run",38/0,330902,Mustafizur Rahman,0,21,0,3.3,15,56007,Mashrafe Mortaza,0,24,0,4.0,21,5334,Aaron Finch,16,16,1,1,219889,David Warner,19,29,3,0,3,False,0,0,0,0,0,8,8,0,False,,False,False,5.06,0,45,0,0,0,1,1,0,38
six,2,Australia,25,Bangladesh,1st innings,6,"<strong>hooked over square leg!</strong> 134kph good bouncer, but he picked the length quicker this time, swivelled and smashed it flat over square into the crowd! That was crunched.","Mustafizur Rahman to Warner, SIX runs",44/0,330902,Mustafizur Rahman,0,22,0,3.4,21,56007,Mashrafe Mortaza,0,24,0,4.0,21,219889,David Warner,25,30,3,1,5334,Aaron Finch,16,16,1,1,4,False,0,0,0,0,0,8,8,0,False,,False,False,5.73,0,46,0,0,0,1,1,0,44
no run,2,Australia,25,Bangladesh,1st innings,0,"full slower ball, 126kph, he drives very nicely but straight to mid off","Mustafizur Rahman to Warner, no run",44/0,330902,Mustafizur Rahman,0,23,0,3.5,21,56007,Mashrafe Mortaza,0,24,0,4.0,21,219889,David Warner,25,31,3,1,5334,Aaron Finch,16,16,1,1,5,False,0,0,0,0,0,8,8,0,False,,False,False,5.61,0,47,0,0,0,1,1,0,44
no run,2,Australia,25,Bangladesh,1st innings,0,"a cracking bouncer, a different angle, Warner drops to his knee to sway under it","Mustafizur Rahman to Warner, no run",44/0,330902,Mustafizur Rahman,0,24,0,4.0,21,56007,Mashrafe Mortaza,0,24,0,4.0,21,219889,David Warner,25,32,3,1,5334,Aaron Finch,16,16,1,1,6,True,0,0,0,0,0,8,8,0,False,,False,False,5.5,0,48,0,0,0,1,1,0,44
run,2,Australia,25,Bangladesh,1st innings,2,"109kph slower ball floated outside off, Finch tries to hit this out of the ground, he drags it along the ground off the toe of the bat through midwicket for two","Mashrafe Mortaza to Finch, 2 runs",46/0,56007,Mashrafe Mortaza,0,25,0,4.1,23,330902,Mustafizur Rahman,0,24,0,4.0,21,5334,Aaron Finch,18,17,1,1,219889,David Warner,25,32,3,1,1,False,0,0,0,0,0,9,3,0,False,,False,False,5.63,0,49,0,0,0,1,1,0,46
no run,2,Australia,25,Bangladesh,1st innings,0,"116kph, slower ball on off, he's back and working this to midwicket","Mashrafe Mortaza to Finch, no run",46/0,56007,Mashrafe Mortaza,0,26,0,4.2,23,330902,Mustafizur Rahman,0,24,0,4.0,21,5334,Aaron Finch,18,18,1,1,219889,David Warner,25,32,3,1,2,False,0,0,0,0,0,9,3,0,False,,False,False,5.52,0,50,0,0,0,1,1,0,46
no run,2,Australia,25,Bangladesh,1st innings,0,"slower ball, good length, he defends on the front foot","Mashrafe Mortaza to Finch, no run",46/0,56007,Mashrafe Mortaza,0,27,0,4.3,23,330902,Mustafizur Rahman,0,24,0,4.0,21,5334,Aaron Finch,18,19,1,1,219889,David Warner,25,32,3,1,3,False,0,0,0,0,0,9,3,0,False,,False,False,5.41,0,51,0,0,0,1,1,0,46
no run,2,Australia,25,Bangladesh,1st innings,0,"115kph, slower ball, good length, he pushes this on the front foot to cover","Mashrafe Mortaza to Finch, no run",46/0,56007,Mashrafe Mortaza,0,28,0,4.4,23,330902,Mustafizur Rahman,0,24,0,4.0,21,5334,Aaron Finch,18,20,1,1,219889,David Warner,25,32,3,1,4,False,0,0,0,0,0,9,3,0,False,,False,False,5.3,0,52,0,0,0,1,1,0,46
no run,2,Australia,25,Bangladesh,1st innings,0,"good length, slower ball outside off, he pushes on the rise to cover","Mashrafe Mortaza to Finch, no run",46/0,56007,Mashrafe Mortaza,0,29,0,4.5,23,330902,Mustafizur Rahman,0,24,0,4.0,21,5334,Aaron Finch,18,21,1,1,219889,David Warner,25,32,3,1,5,False,0,0,0,0,0,9,3,0,False,,False,False,5.2,0,53,0,0,0,1,1,0,46
run,2,Australia,25,Bangladesh,1st innings,1,"114kph, slower ball, he drives back past the bowler who gets a hand on it, it rolls slowly to mid off for an easy one","Mashrafe Mortaza to Finch, 1 run",47/0,56007,Mashrafe Mortaza,0,30,0,5.0,24,330902,Mustafizur Rahman,0,24,0,4.0,21,5334,Aaron Finch,19,22,1,1,219889,David Warner,25,32,3,1,6,True,0,0,0,0,0,9,3,0,False,,False,False,5.22,0,54,0,0,0,1,1,0,47
no run,2,Australia,25,Bangladesh,1st innings,0,"tossed up outside off, he sits back and cuts straight to cover-point","Shakib Al Hasan to Finch, no run",47/0,56143,Shakib Al Hasan,0,1,0,0.1,0,56007,Mashrafe Mortaza,0,30,0,5.0,24,5334,Aaron Finch,19,23,1,1,219889,David Warner,25,32,3,1,1,False,0,0,0,0,0,10,6,0,False,,False,False,5.12,0,55,0,0,0,1,1,0,47
no run,2,Australia,25,Bangladesh,1st innings,0,"lovely length, not much turn, he defends from the crease","Shakib Al Hasan to Finch, no run",47/0,56143,Shakib Al Hasan,0,2,0,0.2,0,56007,Mashrafe Mortaza,0,30,0,5.0,24,5334,Aaron Finch,19,24,1,1,219889,David Warner,25,32,3,1,2,False,0,0,0,0,0,10,6,0,False,,False,False,5.03,0,56,0,0,0,1,1,0,47
four,2,Australia,25,Bangladesh,1st innings,4,"<strong>thumped down the ground!</strong> too full, over-pitched, he drives with power from the crease along the ground straight of mid off","Shakib Al Hasan to Finch, FOUR runs",51/0,56143,Shakib Al Hasan,0,3,0,0.3,4,56007,Mashrafe Mortaza,0,30,0,5.0,24,5334,Aaron Finch,23,25,2,1,219889,David Warner,25,32,3,1,3,False,0,0,0,0,0,10,6,0,False,,False,False,5.36,0,57,0,0,0,1,1,0,51
