PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,"had to wait a bit to get his first ball tonight. It's length and outside off, Parthiv goes for a slap through the covers but gets an inside edge instead","Kulkarni to Patel, no run",8/1,277955,Dhawal Kulkarni,0,5,1,0.5,5,30732,Praveen Kumar,0,6,0,1.0,3,32242,Parthiv Patel,0,1,0,0,625371,Hardik Pandya,1,1,0,0,5,False,0,0,0,0,0,2,6,1,False,,False,False,4.36,0,11,0,1,0,1,1,0,8
run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,1,"slower ball on middle, 'bowing, bowling, bowling!' yells Bravo. He's a master of those. Parthiv nudges it through square leg","Kulkarni to Patel, 1 run",9/1,277955,Dhawal Kulkarni,0,6,1,1.0,6,30732,Praveen Kumar,0,6,0,1.0,3,32242,Parthiv Patel,1,2,0,0,625371,Hardik Pandya,1,1,0,0,6,True,0,0,0,0,0,2,6,1,False,,False,False,4.5,0,12,0,1,0,1,1,0,9
four,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,4,takes it from outside off and whips a shortish delivery to the square leg boundary. Behind square is where Parthiv gets most of his runs,"Kumar to Patel, FOUR runs",13/1,30732,Praveen Kumar,0,7,0,1.1,7,277955,Dhawal Kulkarni,0,6,1,1.0,6,32242,Parthiv Patel,5,3,1,0,625371,Hardik Pandya,1,1,0,0,1,False,0,0,0,0,0,3,10,0,False,,False,False,6.0,0,13,0,1,0,1,1,0,13
no run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,"back of a length ball angled across the left-hander, inside edged as he cuts","Kumar to Patel, no run",13/1,30732,Praveen Kumar,0,8,0,1.2,7,277955,Dhawal Kulkarni,0,6,1,1.0,6,32242,Parthiv Patel,5,4,1,0,625371,Hardik Pandya,1,1,0,0,2,False,0,0,0,0,0,3,10,0,False,,False,False,5.57,0,14,0,1,0,1,1,0,13
four,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,4,"see what I mean? The minute he has the option to hit behind square, he looks a very happy boy. A little short, a little wide, a crisp cut for four","Kumar to Patel, FOUR runs",17/1,30732,Praveen Kumar,0,9,0,1.3,11,277955,Dhawal Kulkarni,0,6,1,1.0,6,32242,Parthiv Patel,9,5,2,0,625371,Hardik Pandya,1,1,0,0,3,False,0,0,0,0,0,3,10,0,False,,False,False,6.8,0,15,0,1,0,1,1,0,17
leg bye,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,1,"shortish and tucking him up on leg stump - a little quick as well for Parthiv - who was hopping around. Flick shot fails, but he gets through for a leg bye","Kumar to Patel, 1 leg bye",18/1,30732,Praveen Kumar,0,10,0,1.4,11,277955,Dhawal Kulkarni,0,6,1,1.0,6,32242,Parthiv Patel,9,6,2,0,625371,Hardik Pandya,1,1,0,0,4,False,0,0,0,0,1,3,10,0,False,,False,False,6.75,0,16,0,1,1,1,1,0,18
no run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,"back of a length on off stump, punched back at the bowler","Kumar to HH Pandya, no run",18/1,30732,Praveen Kumar,0,11,0,1.5,11,277955,Dhawal Kulkarni,0,6,1,1.0,6,625371,Hardik Pandya,1,2,0,0,32242,Parthiv Patel,9,6,2,0,5,False,0,0,0,0,0,3,10,0,False,,False,False,6.35,0,17,0,1,0,1,1,0,18
run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,1,takes it from around the off stump and dabs it wide of mid-on,"Kumar to HH Pandya, 1 run",19/1,30732,Praveen Kumar,0,12,0,2.0,12,277955,Dhawal Kulkarni,0,6,1,1.0,6,625371,Hardik Pandya,2,3,0,0,32242,Parthiv Patel,9,6,2,0,6,True,0,0,0,0,0,3,10,0,False,,False,False,6.33,0,18,0,1,0,1,1,0,19
no run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,"fuller delivery outside off, driven towards point. There is still some away swing for the bowlers","Kulkarni to HH Pandya, no run",19/1,277955,Dhawal Kulkarni,0,7,1,1.1,6,30732,Praveen Kumar,0,12,0,2.0,12,625371,Hardik Pandya,2,4,0,0,32242,Parthiv Patel,9,6,2,0,1,False,1,0,0,0,0,4,0,1,False,,False,False,6.0,0,19,0,1,0,1,1,0,19
no run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,gets behind a shortish delivery on off stump,"Kulkarni to HH Pandya, no run",19/1,277955,Dhawal Kulkarni,0,8,1,1.2,6,30732,Praveen Kumar,0,12,0,2.0,12,625371,Hardik Pandya,2,5,0,0,32242,Parthiv Patel,9,6,2,0,2,False,1,0,0,0,0,4,0,1,False,,False,False,5.7,0,20,0,1,0,1,1,0,19
out,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,"he's done it again! Doesn't look anywhere close to a wicket-taking delivery. Short, slow, there to be pulled to the legside boundary. But he fails to place it well enough. Picks out short square leg and walks back after banging his bat against his helmet","Kulkarni to HH Pandya, OUT",19/2,277955,Dhawal Kulkarni,0,9,2,1.3,6,30732,Praveen Kumar,0,12,0,2.0,12,625371,Hardik Pandya,2,6,0,0,32242,Parthiv Patel,9,6,2,0,3,False,1,0,0,0,0,4,0,1,True,caught,False,HH Pandya c Jakati b Kulkarni 2 (8m 6b 0x4 0x6) SR: 33.33,5.42,0,21,0,2,0,1,1,0,19
no run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,"back of a length on off stump, he shimmies down with a block","Kulkarni to Buttler, no run",19/2,277955,Dhawal Kulkarni,0,10,2,1.4,6,30732,Praveen Kumar,0,12,0,2.0,12,308967,Jos Buttler,0,1,0,0,32242,Parthiv Patel,9,6,2,0,4,False,1,0,0,0,0,4,0,1,False,,False,False,5.18,0,22,0,2,0,1,1,0,19
no run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,"beats him! Superb length from Dhawal. It isn't full enough that the batsman can lunge down. And since he is still new at the crease, he doesn't move back either. Pokes tentatively and the late movement away defeats him","Kulkarni to Buttler, no run",19/2,277955,Dhawal Kulkarni,0,11,2,1.5,6,30732,Praveen Kumar,0,12,0,2.0,12,308967,Jos Buttler,0,2,0,0,32242,Parthiv Patel,9,6,2,0,5,False,1,0,0,0,0,4,0,1,False,,False,False,4.95,0,23,0,2,0,1,1,0,19
no run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,"leading edge to mid-off. That's a wicket-maiden! Excellent bowling from Kulkarni. Lands it on a good length on middle stump so the batsman has to play, and that is when his awayswing gains more venom. Buttler plays the line, closes the face and mis-hits it","Kulkarni to Buttler, no run",19/2,277955,Dhawal Kulkarni,1,12,2,2.0,6,30732,Praveen Kumar,0,12,0,2.0,12,308967,Jos Buttler,0,3,0,0,32242,Parthiv Patel,9,6,2,0,6,True,1,0,0,0,0,4,0,1,False,,False,False,4.75,0,24,0,2,0,1,1,0,19
leg bye,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,1,"moves around the stumps and weathers an lbw appeal. Praveen angles it into the left-hander, who moves across for a flick. Doesn't make contact, but it wanders away to square leg for a leg bye","Kumar to Patel, 1 leg bye",20/2,30732,Praveen Kumar,0,13,0,2.1,12,277955,Dhawal Kulkarni,1,12,2,2.0,6,32242,Parthiv Patel,9,7,2,0,308967,Jos Buttler,0,3,0,0,1,False,0,0,0,0,1,5,7,0,False,,False,False,4.8,0,25,0,2,1,1,1,0,20
no run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,controlled backfoot block from Buttler as Praveen concentrates on not giving him any room,"Kumar to Buttler, no run",20/2,30732,Praveen Kumar,0,14,0,2.2,12,277955,Dhawal Kulkarni,1,12,2,2.0,6,308967,Jos Buttler,0,4,0,0,32242,Parthiv Patel,9,7,2,0,2,False,0,0,0,0,0,5,7,0,False,,False,False,4.61,0,26,0,2,0,1,1,0,20
no run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,"walks at Praveen, he would have faced far quicker bowlers, but would he have faced someone as canny. Praveen pulls his pace back, and his length as well. Buttler doesn't quite adjust, but he did play with soft enough hands that it doesn't carry to slip","Kumar to Buttler, no run",20/2,30732,Praveen Kumar,0,15,0,2.3,12,277955,Dhawal Kulkarni,1,12,2,2.0,6,308967,Jos Buttler,0,5,0,0,32242,Parthiv Patel,9,7,2,0,3,False,0,0,0,0,0,5,7,0,False,,False,False,4.44,0,27,0,2,0,1,1,0,20
four,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,4,"edged and past slip! McCullum leaps to his right, full stretch and nearly completes a blinder! He's not quite lean and mean, but I guess that happens after retirement. Lovely ball from Praveen, moving away off the seam, and the batsman chasing it with an open face nearly contributes to his end","Kumar to Buttler, FOUR runs",24/2,30732,Praveen Kumar,0,16,0,2.4,16,277955,Dhawal Kulkarni,1,12,2,2.0,6,308967,Jos Buttler,4,6,1,0,32242,Parthiv Patel,9,7,2,0,4,False,0,0,0,0,0,5,7,0,False,,False,False,5.14,0,28,0,2,0,1,1,0,24
wide,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,1,that's a little too far for the awayswinger to stray,"Kumar to Buttler, 1 wide",25/2,30732,Praveen Kumar,0,16,0,2.4,17,277955,Dhawal Kulkarni,1,12,2,2.0,6,308967,Jos Buttler,4,6,1,0,32242,Parthiv Patel,9,7,2,0,5,False,0,0,1,0,0,5,7,0,False,,False,False,5.35,0,28,0,2,0,1,1,1,25
no run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,"shortish and outside off, punched into the covers","Kumar to Buttler, no run",25/2,30732,Praveen Kumar,0,17,0,2.5,17,277955,Dhawal Kulkarni,1,12,2,2.0,6,308967,Jos Buttler,4,7,1,0,32242,Parthiv Patel,9,7,2,0,6,False,0,0,0,0,0,5,7,0,False,,False,False,5.17,0,29,0,2,0,1,1,0,25
run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,1,far more confident now as he plays a backfoot slice behind point. Nice timing,"Kumar to Buttler, 1 run",26/2,30732,Praveen Kumar,0,18,0,3.0,18,277955,Dhawal Kulkarni,1,12,2,2.0,6,308967,Jos Buttler,5,8,1,0,32242,Parthiv Patel,9,7,2,0,7,True,0,0,0,0,0,5,7,0,False,,False,False,5.2,0,30,0,2,0,1,1,0,26
four,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,4,"how does he get so much power when he hardly has a followthrough? He met a good length ball on off stump with a gentle pat and it zipped away down the ground, past the bowler's left. Just amazing hands!","Kulkarni to Buttler, FOUR runs",30/2,277955,Dhawal Kulkarni,1,13,2,2.1,10,30732,Praveen Kumar,0,18,0,3.0,18,308967,Jos Buttler,9,9,2,0,32242,Parthiv Patel,9,7,2,0,1,False,0,0,0,0,0,6,5,0,False,,False,False,5.8,0,31,0,2,0,1,1,0,30
no run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,"back of a length, and making him reach outside off, slotted into the covers","Kulkarni to Buttler, no run",30/2,277955,Dhawal Kulkarni,1,14,2,2.2,10,30732,Praveen Kumar,0,18,0,3.0,18,308967,Jos Buttler,9,10,2,0,32242,Parthiv Patel,9,7,2,0,2,False,0,0,0,0,0,6,5,0,False,,False,False,5.62,0,32,0,2,0,1,1,0,30
no run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,"oooh, that is a ripper! Seam movement, so the batsman cannot reconise it until it pitches. Dhawal puts it on a good length on middle stump so Buttler is set up for a flick, and when it zips away, he is made to look a little silly","Kulkarni to Buttler, no run",30/2,277955,Dhawal Kulkarni,1,15,2,2.3,10,30732,Praveen Kumar,0,18,0,3.0,18,308967,Jos Buttler,9,11,2,0,32242,Parthiv Patel,9,7,2,0,3,False,0,0,0,0,0,6,5,0,False,,False,False,5.45,0,33,0,2,0,1,1,0,30
no run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,"back of a length and outside off, eased to backward point","Kulkarni to Buttler, no run",30/2,277955,Dhawal Kulkarni,1,16,2,2.4,10,30732,Praveen Kumar,0,18,0,3.0,18,308967,Jos Buttler,9,12,2,0,32242,Parthiv Patel,9,7,2,0,4,False,0,0,0,0,0,6,5,0,False,,False,False,5.29,0,34,0,2,0,1,1,0,30
run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,1,"back of a length on off stump, at 118 kph, Buttler was aiming for midwicket again but has to settle for a single towards the covers","Kulkarni to Buttler, 1 run",31/2,277955,Dhawal Kulkarni,1,17,2,2.5,11,30732,Praveen Kumar,0,18,0,3.0,18,308967,Jos Buttler,10,13,2,0,32242,Parthiv Patel,9,7,2,0,5,False,0,0,0,0,0,6,5,0,False,,False,False,5.31,0,35,0,2,0,1,1,0,31
no run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,"shortish on off stump, punched into the covers","Kulkarni to Patel, no run",31/2,277955,Dhawal Kulkarni,1,18,2,3.0,11,30732,Praveen Kumar,0,18,0,3.0,18,32242,Parthiv Patel,9,8,2,0,308967,Jos Buttler,10,13,2,0,6,True,0,0,0,0,0,6,5,0,False,,False,False,5.16,0,36,0,2,0,1,1,0,31
no run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,"flatter in trajectory, he hits it into the covers where Raina leaps to his right and saves a single","Jakati to Buttler, no run",31/2,29655,Shadab Jakati,0,1,0,0.1,0,277955,Dhawal Kulkarni,1,18,2,3.0,11,308967,Jos Buttler,10,14,2,0,32242,Parthiv Patel,9,8,2,0,1,False,0,0,0,0,0,7,2,0,False,,False,False,5.02,0,37,0,2,0,1,1,0,31
no run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,"goes for the reverse sweep, and makes sure his front leg was outside off. That's why the umpire says not out when the ball hits the pad and Jakati goes for an lbw appeal","Jakati to Buttler, no run",31/2,29655,Shadab Jakati,0,2,0,0.2,0,277955,Dhawal Kulkarni,1,18,2,3.0,11,308967,Jos Buttler,10,15,2,0,32242,Parthiv Patel,9,8,2,0,2,False,0,0,0,0,0,7,2,0,False,,False,False,4.89,0,38,0,2,0,1,1,0,31
no run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,"premeditates the reverse sweep, which gives Jakati time to fire it in on leg stump. Foils his timing","Jakati to Buttler, no run",31/2,29655,Shadab Jakati,0,3,0,0.3,0,277955,Dhawal Kulkarni,1,18,2,3.0,11,308967,Jos Buttler,10,16,2,0,32242,Parthiv Patel,9,8,2,0,3,False,0,0,0,0,0,7,2,0,False,,False,False,4.76,0,39,0,2,0,1,1,0,31
run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,1,"fuller ball on middle and leg, driven to long-on","Jakati to Buttler, 1 run",32/2,29655,Shadab Jakati,0,4,0,0.4,1,277955,Dhawal Kulkarni,1,18,2,3.0,11,308967,Jos Buttler,11,17,2,0,32242,Parthiv Patel,9,8,2,0,4,False,0,0,0,0,0,7,2,0,False,,False,False,4.8,0,40,0,2,0,1,1,0,32
no run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,"waits on the back foot and glides it to short third man. Good work from the fielder to prevent the single, McCullum at leg slip applauds with a gleeful smile","Jakati to Patel, no run",32/2,29655,Shadab Jakati,0,5,0,0.5,1,277955,Dhawal Kulkarni,1,18,2,3.0,11,32242,Parthiv Patel,9,9,2,0,308967,Jos Buttler,11,17,2,0,5,False,0,0,0,0,0,7,2,0,False,,False,False,4.68,0,41,0,2,0,1,1,0,32
run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,1,moves back and lashes a cut to deep point,"Jakati to Patel, 1 run",33/2,29655,Shadab Jakati,0,6,0,1.0,2,277955,Dhawal Kulkarni,1,18,2,3.0,11,32242,Parthiv Patel,10,10,2,0,308967,Jos Buttler,11,17,2,0,6,True,0,0,0,0,0,7,2,0,False,,False,False,4.71,0,42,0,2,0,1,1,0,33
wide,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,1,"starts poorly though, short ball down leg, Parthiv pulls and misses. Faulkner thinks there was a little glove to the keeper, but the umpire disagrees","Faulkner to Patel, 1 wide",34/2,270484,James Faulkner,0,0,0,0.0,1,29655,Shadab Jakati,0,6,0,1.0,2,32242,Parthiv Patel,10,10,2,0,308967,Jos Buttler,11,17,2,0,1,False,0,0,1,0,0,8,8,0,False,,False,False,4.85,0,42,0,2,0,1,1,1,34
run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,1,"on the hips again, nudged behind square leg","Faulkner to Patel, 1 run",35/2,270484,James Faulkner,0,1,0,0.1,2,29655,Shadab Jakati,0,6,0,1.0,2,32242,Parthiv Patel,11,11,2,0,308967,Jos Buttler,11,17,2,0,2,False,0,0,0,0,0,8,8,0,False,,False,False,4.88,0,43,0,2,0,1,1,0,35
four,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,4,"skewed behind point. The sound off the bat was a dull thunk. Buttler was going for the extra cover loft, but it takes a thick outside edge","Faulkner to Buttler, FOUR runs",39/2,270484,James Faulkner,0,2,0,0.2,6,29655,Shadab Jakati,0,6,0,1.0,2,308967,Jos Buttler,15,18,3,0,32242,Parthiv Patel,11,11,2,0,3,False,0,0,0,0,0,8,8,0,False,,False,False,5.31,0,44,0,2,0,1,1,0,39
run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,1,"now the ball becomes friends with his inside edge. Buttler gets in line with back of a length delivery on off stump, finds a single through midwicket","Faulkner to Buttler, 1 run",40/2,270484,James Faulkner,0,3,0,0.3,7,29655,Shadab Jakati,0,6,0,1.0,2,308967,Jos Buttler,16,19,3,0,32242,Parthiv Patel,11,11,2,0,4,False,0,0,0,0,0,8,8,0,False,,False,False,5.33,0,45,0,2,0,1,1,0,40
run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,1,"that's the back of the hand delivery, and it fools Parthiv. Went in for a pull too early, gets an inside edge and it very nearly crashes into his stumps","Faulkner to Patel, 1 run",41/2,270484,James Faulkner,0,4,0,0.4,8,29655,Shadab Jakati,0,6,0,1.0,2,32242,Parthiv Patel,12,12,2,0,308967,Jos Buttler,16,19,3,0,5,False,0,0,0,0,0,8,8,0,False,,False,False,5.34,0,46,0,2,0,1,1,0,41
no run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,"yep, the offcutter. Buttler tries to exploit the field by moving to the leg side and slicing the shortish delivery behind point. Doesn't make contact","Faulkner to Buttler, no run",41/2,270484,James Faulkner,0,5,0,0.5,8,29655,Shadab Jakati,0,6,0,1.0,2,308967,Jos Buttler,16,20,3,0,32242,Parthiv Patel,12,12,2,0,6,False,0,0,0,0,0,8,8,0,False,,False,False,5.23,0,47,0,2,0,1,1,0,41
no run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,"fuller ball on middle and leg, turned to short midwicket","Faulkner to Buttler, no run",41/2,270484,James Faulkner,0,6,0,1.0,8,29655,Shadab Jakati,0,6,0,1.0,2,308967,Jos Buttler,16,21,3,0,32242,Parthiv Patel,12,12,2,0,7,True,0,0,0,0,0,8,8,0,False,,False,False,5.12,0,48,0,2,0,1,1,0,41
six,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,6,"just in time. The run-rate's been languishing below six, so Parthiv takes care of it by running down the track and smashing a flatter ball over the long-on boundary","Jakati to Patel, SIX runs",47/2,29655,Shadab Jakati,0,7,0,1.1,8,270484,James Faulkner,0,6,0,1.0,8,32242,Parthiv Patel,18,13,2,1,308967,Jos Buttler,16,21,3,0,1,False,0,0,0,0,0,9,10,1,False,,False,False,5.75,0,49,0,2,0,1,1,0,47
run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,2,"drags one from outside off through midwicket, hit very hard and short midwicket Raina can't stop it. Had very little chance really","Jakati to Patel, 2 runs",49/2,29655,Shadab Jakati,0,8,0,1.2,10,270484,James Faulkner,0,6,0,1.0,8,32242,Parthiv Patel,20,14,2,1,308967,Jos Buttler,16,21,3,0,2,False,0,0,0,0,0,9,10,1,False,,False,False,5.88,0,50,0,2,0,1,1,0,49
no run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,"punched into the off side, but can't beat the ring","Jakati to Patel, no run",49/2,29655,Shadab Jakati,0,9,0,1.3,10,270484,James Faulkner,0,6,0,1.0,8,32242,Parthiv Patel,20,15,2,1,308967,Jos Buttler,16,21,3,0,3,False,0,0,0,0,0,9,10,1,False,,False,False,5.76,0,51,0,2,0,1,1,0,49
no run,335978,Mumbai Indians,968725,Gujarat Lions,1st innings,0,"saw him advancing and fires it in short and on middle. With no room, Parthiv flails. The pull shot goes into midwicket","Jakati to Patel, no run",49/2,29655,Shadab Jakati,0,10,0,1.4,10,270484,James Faulkner,0,6,0,1.0,8,32242,Parthiv Patel,20,16,2,1,308967,Jos Buttler,16,21,3,0,4,False,0,0,0,0,0,9,10,1,False,,False,False,5.65,0,52,0,2,0,1,1,0,49
