PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"a bit fuller and slower, angled in, turns it around towards midwicket for one","KH Pandya to Lynn, 1 run",15/0,471342,Krunal Pandya,0,5,0,0.5,1,537126,Barinder Sran,0,6,0,1.0,14,326637,Chris Lynn,1,5,0,0,1070173,Shubman Gill,14,6,2,1,5,False,0,0,0,0,0,2,2,0,False,,False,False,8.18,0,11,0,0,0,1,1,0,15
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"full outside off, comes forward and pushes it through extra cover for one","KH Pandya to Shubman Gill, 1 run",16/0,471342,Krunal Pandya,0,6,0,1.0,2,537126,Barinder Sran,0,6,0,1.0,14,1070173,Shubman Gill,15,7,2,1,326637,Chris Lynn,1,5,0,0,6,True,0,0,0,0,0,2,2,0,False,,False,False,8.0,0,12,0,0,0,1,1,0,16
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"slower ball, full on middle, pushed to mid-on","Malinga to Shubman Gill, 1 run",17/0,49758,Lasith Malinga,0,1,0,0.1,1,471342,Krunal Pandya,0,6,0,1.0,2,1070173,Shubman Gill,16,8,2,1,326637,Chris Lynn,1,5,0,0,1,False,0,0,0,0,0,3,3,0,False,,False,False,7.84,0,13,0,0,0,1,1,0,17
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"slower ball, it was a low full toss in the end but dipped audaciously late on Lynn, who picked it up pretty late, but luckily for him, presented a straight bat","Malinga to Lynn, no run",17/0,49758,Lasith Malinga,0,2,0,0.2,1,471342,Krunal Pandya,0,6,0,1.0,2,326637,Chris Lynn,1,6,0,0,1070173,Shubman Gill,16,8,2,1,2,False,0,0,0,0,0,3,3,0,False,,False,False,7.28,0,14,0,0,0,1,1,0,17
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"length on middle, Lynn advances down the wicket, pushes it into the cover region and hurries through for a single","Malinga to Lynn, 1 run",18/0,49758,Lasith Malinga,0,3,0,0.3,2,471342,Krunal Pandya,0,6,0,1.0,2,326637,Chris Lynn,2,7,0,0,1070173,Shubman Gill,16,8,2,1,3,False,0,0,0,0,0,3,3,0,False,,False,False,7.2,0,15,0,0,0,1,1,0,18
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"slower ball outside off, swerving away ever so slightly, pushes to mid-off","Malinga to Shubman Gill, no run",18/0,49758,Lasith Malinga,0,4,0,0.4,2,471342,Krunal Pandya,0,6,0,1.0,2,1070173,Shubman Gill,16,9,2,1,326637,Chris Lynn,2,7,0,0,4,False,0,0,0,0,0,3,3,0,False,,False,False,6.75,0,16,0,0,0,1,1,0,18
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"length on the pads, clipped to midwicket","Malinga to Shubman Gill, no run",18/0,49758,Lasith Malinga,0,5,0,0.5,2,471342,Krunal Pandya,0,6,0,1.0,2,1070173,Shubman Gill,16,10,2,1,326637,Chris Lynn,2,7,0,0,5,False,0,0,0,0,0,3,3,0,False,,False,False,6.35,0,17,0,0,0,1,1,0,18
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"slower ball, overpitched outside off, Gill squeezes it out towards mid-off","Malinga to Shubman Gill, 1 run",19/0,49758,Lasith Malinga,0,6,0,1.0,3,471342,Krunal Pandya,0,6,0,1.0,2,1070173,Shubman Gill,17,11,2,1,326637,Chris Lynn,2,7,0,0,6,True,0,0,0,0,0,3,3,0,False,,False,False,6.33,0,18,0,0,0,1,1,0,19
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"full on middle, pushed to long-off","KH Pandya to Shubman Gill, 1 run",20/0,471342,Krunal Pandya,0,7,0,1.1,3,49758,Lasith Malinga,0,6,0,1.0,3,1070173,Shubman Gill,18,12,2,1,326637,Chris Lynn,2,7,0,0,1,False,0,0,0,0,0,4,12,0,False,,False,False,6.31,0,19,0,0,0,1,1,0,20
four,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,4,"Lynn makes room, Krunal fires it in on the leg stump, it's nearly a yorker, but somehow Lynn manages to squeeze it away between point and cover-point for four","KH Pandya to Lynn, FOUR runs",24/0,471342,Krunal Pandya,0,8,0,1.2,7,49758,Lasith Malinga,0,6,0,1.0,3,326637,Chris Lynn,6,8,1,0,1070173,Shubman Gill,18,12,2,1,2,False,0,0,0,0,0,4,12,0,False,,False,False,7.2,0,20,0,0,0,1,1,0,24
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"length on the pads, tucked away towards midwicket","KH Pandya to Lynn, 1 run",25/0,471342,Krunal Pandya,0,9,0,1.3,8,49758,Lasith Malinga,0,6,0,1.0,3,326637,Chris Lynn,7,9,1,0,1070173,Shubman Gill,18,12,2,1,3,False,0,0,0,0,0,4,12,0,False,,False,False,7.14,0,21,0,0,0,1,1,0,25
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"length on the pads, tucked away towards midwicket","KH Pandya to Shubman Gill, 1 run",26/0,471342,Krunal Pandya,0,10,0,1.4,9,49758,Lasith Malinga,0,6,0,1.0,3,1070173,Shubman Gill,19,13,2,1,326637,Chris Lynn,7,9,1,0,4,False,0,0,0,0,0,4,12,0,False,,False,False,7.09,0,22,0,0,0,1,1,0,26
four,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,4,"length, drifting onto the pads, Lynn goes down on one knee and picks it up over short fine-leg","KH Pandya to Lynn, FOUR runs",30/0,471342,Krunal Pandya,0,11,0,1.5,13,49758,Lasith Malinga,0,6,0,1.0,3,326637,Chris Lynn,11,10,2,0,1070173,Shubman Gill,19,13,2,1,5,False,0,0,0,0,0,4,12,0,False,,False,False,7.82,0,23,0,0,0,1,1,0,30
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"slightly fuller, angled in again, pushed to long-on","KH Pandya to Lynn, 1 run",31/0,471342,Krunal Pandya,0,12,0,2.0,14,49758,Lasith Malinga,0,6,0,1.0,3,326637,Chris Lynn,12,11,2,0,1070173,Shubman Gill,19,13,2,1,6,True,0,0,0,0,0,4,12,0,False,,False,False,7.75,0,24,0,0,0,1,1,0,31
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"length, angled in, opens the face and runs it past point, who lets it through on the dive to his right","Bumrah to Lynn, 1 run",32/0,625383,Jasprit Bumrah,0,1,0,0.1,1,471342,Krunal Pandya,0,12,0,2.0,14,326637,Chris Lynn,13,12,2,0,1070173,Shubman Gill,19,13,2,1,1,False,0,0,0,0,0,5,8,0,False,,False,False,7.68,0,25,0,0,0,1,1,0,32
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"full and angled in, driven crisply to mid-on and they come through for a quick run","Bumrah to Shubman Gill, 1 run",33/0,625383,Jasprit Bumrah,0,2,0,0.2,2,471342,Krunal Pandya,0,12,0,2.0,14,1070173,Shubman Gill,20,14,2,1,326637,Chris Lynn,13,12,2,0,2,False,0,0,0,0,0,5,8,0,False,,False,False,7.61,0,26,0,0,0,1,1,0,33
four,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,4,"length and angled in, Lynn swings hard, doesn't quite connect but a thick inside edge earns him a boundary to deep squareleg in any case","Bumrah to Lynn, FOUR runs",37/0,625383,Jasprit Bumrah,0,3,0,0.3,6,471342,Krunal Pandya,0,12,0,2.0,14,326637,Chris Lynn,17,13,3,0,1070173,Shubman Gill,20,14,2,1,3,False,0,0,0,0,0,5,8,0,False,,False,False,8.22,0,27,0,0,0,1,1,0,37
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"short ball, angled in, good pace on that, Lynn belatedly decides to go for the ramp but misses","Bumrah to Lynn, no run",37/0,625383,Jasprit Bumrah,0,4,0,0.4,6,471342,Krunal Pandya,0,12,0,2.0,14,326637,Chris Lynn,17,14,3,0,1070173,Shubman Gill,20,14,2,1,4,False,0,0,0,0,0,5,8,0,False,,False,False,7.92,0,28,0,0,0,1,1,0,37
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"slower ball outside off, doesn't come on, Lynn  chops it away towards point for one","Bumrah to Lynn, 1 run",38/0,625383,Jasprit Bumrah,0,5,0,0.5,7,471342,Krunal Pandya,0,12,0,2.0,14,326637,Chris Lynn,18,15,3,0,1070173,Shubman Gill,20,14,2,1,5,False,0,0,0,0,0,5,8,0,False,,False,False,7.86,0,29,0,0,0,1,1,0,38
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"fuller on off, pushed to mid-off and they come through for a quick single","Bumrah to Shubman Gill, 1 run",39/0,625383,Jasprit Bumrah,0,6,0,1.0,8,471342,Krunal Pandya,0,12,0,2.0,14,1070173,Shubman Gill,21,15,2,1,326637,Chris Lynn,18,15,3,0,6,True,0,0,0,0,0,5,8,0,False,,False,False,7.8,0,30,0,0,0,1,1,0,39
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"length on the pads, whipped away to deep squareleg for one","Malinga to Shubman Gill, 1 run",40/0,49758,Lasith Malinga,0,7,0,1.1,4,625383,Jasprit Bumrah,0,6,0,1.0,8,1070173,Shubman Gill,22,16,2,1,326637,Chris Lynn,18,15,3,0,1,False,0,0,0,0,0,6,11,0,False,,False,False,7.74,0,31,0,0,0,1,1,0,40
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"<strong>dropped!</strong> Length outside off, hammered flat and hard to mid-off's right, where Pollard flies full length, nearly had it but it popped out as his elbows hit the turf","Malinga to Lynn, no run",40/0,49758,Lasith Malinga,0,8,0,1.2,4,625383,Jasprit Bumrah,0,6,0,1.0,8,326637,Chris Lynn,18,16,3,0,1070173,Shubman Gill,22,16,2,1,2,False,0,0,0,0,0,6,11,0,False,,False,False,7.5,0,32,0,0,0,1,1,0,40
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"slower ball on off, really full pushed towards cover for one","Malinga to Lynn, 1 run",41/0,49758,Lasith Malinga,0,9,0,1.3,5,625383,Jasprit Bumrah,0,6,0,1.0,8,326637,Chris Lynn,19,17,3,0,1070173,Shubman Gill,22,16,2,1,3,False,0,0,0,0,0,6,11,0,False,,False,False,7.45,0,33,0,0,0,1,1,0,41
four,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,4,"slower ball on the pads, it's a full toss, doesn't dip quite as much as the earlier one to Lynn but Gill picks it up and helps it along to deep squareleg's right","Malinga to Shubman Gill, FOUR runs",45/0,49758,Lasith Malinga,0,10,0,1.4,9,625383,Jasprit Bumrah,0,6,0,1.0,8,1070173,Shubman Gill,26,17,3,1,326637,Chris Lynn,19,17,3,0,4,False,0,0,0,0,0,6,11,0,False,,False,False,7.94,0,34,0,0,0,1,1,0,45
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"slower ball on off, pushed towards point for one","Malinga to Shubman Gill, 1 run",46/0,49758,Lasith Malinga,0,11,0,1.5,10,625383,Jasprit Bumrah,0,6,0,1.0,8,1070173,Shubman Gill,27,18,3,1,326637,Chris Lynn,19,17,3,0,5,False,0,0,0,0,0,6,11,0,False,,False,False,7.88,0,35,0,0,0,1,1,0,46
four,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,4,"length outside off, Lynn flat bats this like a tennis forehand past mid-off's right for four","Malinga to Lynn, FOUR runs",50/0,49758,Lasith Malinga,0,12,0,2.0,14,625383,Jasprit Bumrah,0,6,0,1.0,8,326637,Chris Lynn,23,18,4,0,1070173,Shubman Gill,27,18,3,1,6,True,0,0,0,0,0,6,11,0,False,,False,False,8.33,0,36,0,0,0,1,1,0,50
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"full and drifting in, pushed to long-on","Chahar to Shubman Gill, 1 run",51/0,1064812,Rahul Chahar,0,1,0,0.1,1,49758,Lasith Malinga,0,12,0,2.0,14,1070173,Shubman Gill,28,19,3,1,326637,Chris Lynn,23,18,4,0,1,False,0,0,0,0,0,7,13,0,False,,False,False,8.27,0,37,0,0,0,1,1,0,51
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"full on middle, pushed to the bowler's left, who dives and stops the single","Chahar to Lynn, no run",51/0,1064812,Rahul Chahar,0,2,0,0.2,1,49758,Lasith Malinga,0,12,0,2.0,14,326637,Chris Lynn,23,19,4,0,1070173,Shubman Gill,28,19,3,1,2,False,0,0,0,0,0,7,13,0,False,,False,False,8.05,0,38,0,0,0,1,1,0,51
four,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,4,"slower and shorter outside off, and Lynn can get under it, goes inside out over extra cover, beats long-off running to his left","Chahar to Lynn, FOUR runs",55/0,1064812,Rahul Chahar,0,3,0,0.3,5,49758,Lasith Malinga,0,12,0,2.0,14,326637,Chris Lynn,27,20,5,0,1070173,Shubman Gill,28,19,3,1,3,False,0,0,0,0,0,7,13,0,False,,False,False,8.46,0,39,0,0,0,1,1,0,55
six,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,6,"follows it up with a massive six! Predicted it could be shorter, picked the googly and launched it over deep midwicket","Chahar to Lynn, SIX runs",61/0,1064812,Rahul Chahar,0,4,0,0.4,11,49758,Lasith Malinga,0,12,0,2.0,14,326637,Chris Lynn,33,21,5,1,1070173,Shubman Gill,28,19,3,1,4,False,0,0,0,0,0,7,13,0,False,,False,False,9.15,0,40,0,0,0,1,1,0,61
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"flatter outside off, hammered to long-off","Chahar to Lynn, 1 run",62/0,1064812,Rahul Chahar,0,5,0,0.5,12,49758,Lasith Malinga,0,12,0,2.0,14,326637,Chris Lynn,34,22,5,1,1070173,Shubman Gill,28,19,3,1,5,False,0,0,0,0,0,7,13,0,False,,False,False,9.07,0,41,0,0,0,1,1,0,62
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"full on off, driven to long-off","Chahar to Shubman Gill, 1 run",63/0,1064812,Rahul Chahar,0,6,0,1.0,13,49758,Lasith Malinga,0,12,0,2.0,14,1070173,Shubman Gill,29,20,3,1,326637,Chris Lynn,34,22,5,1,6,True,0,0,0,0,0,7,13,0,False,,False,False,9.0,0,42,0,0,0,1,1,0,63
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"full outside off, pushed to long-off","KH Pandya to Shubman Gill, 1 run",64/0,471342,Krunal Pandya,0,13,0,2.1,15,1064812,Rahul Chahar,0,6,0,1.0,13,1070173,Shubman Gill,30,21,3,1,326637,Chris Lynn,34,22,5,1,1,False,0,0,0,0,0,8,13,0,False,,False,False,8.93,0,43,0,0,0,1,1,0,64
four,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,4,"length and angled in, Lynn backs away and goes over extra cover again, one bounce and into the boundary","KH Pandya to Lynn, FOUR runs",68/0,471342,Krunal Pandya,0,14,0,2.2,19,1064812,Rahul Chahar,0,6,0,1.0,13,326637,Chris Lynn,38,23,6,1,1070173,Shubman Gill,30,21,3,1,2,False,0,0,0,0,0,8,13,0,False,,False,False,9.27,0,44,0,0,0,1,1,0,68
six,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,6,"length and angled in, Lynn had backed away again but this time he goes through the leg side, extends his arms and clears wide long-on with ease","KH Pandya to Lynn, SIX runs",74/0,471342,Krunal Pandya,0,15,0,2.3,25,1064812,Rahul Chahar,0,6,0,1.0,13,326637,Chris Lynn,44,24,6,2,1070173,Shubman Gill,30,21,3,1,3,False,0,0,0,0,0,8,13,0,False,,False,False,9.86,0,45,0,0,0,1,1,0,74
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"fired in on leg stump, Lynn drills it to long-off","KH Pandya to Lynn, 1 run",75/0,471342,Krunal Pandya,0,16,0,2.4,26,1064812,Rahul Chahar,0,6,0,1.0,13,326637,Chris Lynn,45,25,6,2,1070173,Shubman Gill,30,21,3,1,4,False,0,0,0,0,0,8,13,0,False,,False,False,9.78,0,46,0,0,0,1,1,0,75
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"slower and full on middle, pushed to extra cover","KH Pandya to Shubman Gill, no run",75/0,471342,Krunal Pandya,0,17,0,2.5,26,1064812,Rahul Chahar,0,6,0,1.0,13,1070173,Shubman Gill,30,22,3,1,326637,Chris Lynn,45,25,6,2,5,False,0,0,0,0,0,8,13,0,False,,False,False,9.57,0,47,0,0,0,1,1,0,75
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"quicker on middle, pushed to long-off","KH Pandya to Shubman Gill, 1 run",76/0,471342,Krunal Pandya,0,18,0,3.0,27,1064812,Rahul Chahar,0,6,0,1.0,13,1070173,Shubman Gill,31,23,3,1,326637,Chris Lynn,45,25,6,2,6,True,0,0,0,0,0,8,13,0,False,,False,False,9.5,0,48,0,0,0,1,1,0,76
no run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"slower ball, full outside off, driven to mid-off","Sran to Shubman Gill, no run",76/0,537126,Barinder Sran,0,7,0,1.1,14,471342,Krunal Pandya,0,18,0,3.0,27,1070173,Shubman Gill,31,24,3,1,326637,Chris Lynn,45,25,6,2,1,False,0,0,0,0,0,9,13,0,False,,False,False,9.3,0,49,0,0,0,1,1,0,76
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"full on middle, uses his wrists and drills it to long-on","Sran to Shubman Gill, 1 run",77/0,537126,Barinder Sran,0,8,0,1.2,15,471342,Krunal Pandya,0,18,0,3.0,27,1070173,Shubman Gill,32,25,3,1,326637,Chris Lynn,45,25,6,2,2,False,0,0,0,0,0,9,13,0,False,,False,False,9.24,0,50,0,0,0,1,1,0,77
four,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,4,"full outside off, Lynn gets under it and goes over his favourite extra cover region again, and the timing is good to beat long-off running to his left","Sran to Lynn, FOUR runs",81/0,537126,Barinder Sran,0,9,0,1.3,19,471342,Krunal Pandya,0,18,0,3.0,27,326637,Chris Lynn,49,26,7,2,1070173,Shubman Gill,32,25,3,1,3,False,0,0,0,0,0,9,13,0,False,,False,False,9.52,0,51,0,0,0,1,1,0,81
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"slower ball outside off, a full toss dipping on the batsman and quite wide, pushes it towards the cover region to bring up his fifty","Sran to Lynn, 1 run",82/0,537126,Barinder Sran,0,10,0,1.4,20,471342,Krunal Pandya,0,18,0,3.0,27,326637,Chris Lynn,50,27,7,2,1070173,Shubman Gill,32,25,3,1,4,False,0,0,0,0,0,9,13,0,False,,False,False,9.46,0,52,0,0,0,1,1,0,82
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,3,"slower ball outside off, and they keep peppering the extra cover region, Gill goes inside out this time but the timing isn't good enough to beat long-off to his left","Sran to Shubman Gill, 3 runs",85/0,537126,Barinder Sran,0,11,0,1.5,23,471342,Krunal Pandya,0,18,0,3.0,27,1070173,Shubman Gill,35,26,3,1,326637,Chris Lynn,50,27,7,2,5,False,0,0,0,0,0,9,13,0,False,,False,False,9.62,0,53,0,0,0,1,1,0,85
four,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,4,"length on middle, Lynn clears his front leg slightly and hammers this to wide long-on, bisecting the two boundary riders","Sran to Lynn, FOUR runs",89/0,537126,Barinder Sran,0,12,0,2.0,27,471342,Krunal Pandya,0,18,0,3.0,27,326637,Chris Lynn,54,28,8,2,1070173,Shubman Gill,35,26,3,1,6,True,0,0,0,0,0,9,13,0,False,,False,False,9.88,0,54,0,0,0,1,1,0,89
six,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,6,"length outside off and that's an outrageously good shot over extra cover, just extends his arms through the ball and times it so well that it goes over the ropes","Chahar to Shubman Gill, SIX runs",95/0,1064812,Rahul Chahar,0,7,0,1.1,19,537126,Barinder Sran,0,12,0,2.0,27,1070173,Shubman Gill,41,27,3,2,326637,Chris Lynn,54,28,8,2,1,False,0,0,0,0,0,10,8,1,False,,False,False,10.36,0,55,0,0,0,1,1,0,95
run,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,1,"length and angled in, tucked away towards squareleg for one","Chahar to Shubman Gill, 1 run",96/0,1064812,Rahul Chahar,0,8,0,1.2,20,537126,Barinder Sran,0,12,0,2.0,27,1070173,Shubman Gill,42,28,3,2,326637,Chris Lynn,54,28,8,2,2,False,0,0,0,0,0,10,8,1,False,,False,False,10.28,0,56,0,0,0,1,1,0,96
out,335971,Kolkata Knight Riders,335978,Mumbai Indians,1st innings,0,"length on middle, Lynn gets the length, gets the elevation but not the distance as it hangs in the air for an eternity, the fielder, Lewis, comes running in from deep midwicket, settles under and takes it before tumbling over","Chahar to Lynn, OUT",96/1,1064812,Rahul Chahar,0,9,1,1.3,20,537126,Barinder Sran,0,12,0,2.0,27,326637,Chris Lynn,54,29,8,2,1070173,Shubman Gill,42,28,3,2,3,False,0,0,0,0,0,10,8,1,True,caught,False,CA Lynn c Lewis b Chahar 54 (44m 29b 8x4 2x6) SR: 186.20,10.1,0,57,0,1,0,1,1,0,96
