PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,<strong>short and hits the bat hard</strong> as opposed to bat hitting ball. The ball rolls away to cover,"Sohail Tanvir to Watson, no run",12/0,43265,Sohail Tanvir,0,3,0,0.3,1,429981,Mohammad Irfan,0,6,0,1.0,11,8180,Shane Watson,1,4,0,0,288211,Umar Amin,5,5,1,0,4,False,0,0,0,0,0,2,7,0,False,,False,False,8.0,0,9,0,0,0,1,1,0,12
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,"<strong>slower cutter, keeps low</strong>, thigh-high ball. Watson does not read the change-up. He slogs and misses, wearing it on the body","Sohail Tanvir to Watson, no run",12/0,43265,Sohail Tanvir,0,4,0,0.4,1,429981,Mohammad Irfan,0,6,0,1.0,11,8180,Shane Watson,1,5,0,0,288211,Umar Amin,5,5,1,0,5,False,0,0,0,0,0,2,7,0,False,,False,False,7.2,0,10,0,0,0,1,1,0,12
six,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,6,<strong>Smashed over the square leg boundary</strong>. Chest-high short ball just outside off - sits up to be hit - Watson obliges and smites a pull into the stands,"Sohail Tanvir to Watson, SIX runs",18/0,43265,Sohail Tanvir,0,5,0,0.5,7,429981,Mohammad Irfan,0,6,0,1.0,11,8180,Shane Watson,7,6,0,1,288211,Umar Amin,5,5,1,0,6,False,0,0,0,0,0,2,7,0,False,,False,False,9.81,0,11,0,0,0,1,1,0,18
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,"back of a length on middle, Watson rises on his toes and stabs the ball straight to extra cover","Sohail Tanvir to Watson, no run",18/0,43265,Sohail Tanvir,0,6,0,1.0,7,429981,Mohammad Irfan,0,6,0,1.0,11,8180,Shane Watson,7,7,0,1,288211,Umar Amin,5,5,1,0,7,True,0,0,0,0,0,2,7,0,False,,False,False,9.0,0,12,0,0,0,1,1,0,18
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,"short and rushes the batsman into a pull, hurriedly swatted away to deep square leg off the back foot","Mohammad Irfan to Umar Amin, 1 run",19/0,429981,Mohammad Irfan,0,7,0,1.1,12,43265,Sohail Tanvir,0,6,0,1.0,7,288211,Umar Amin,6,6,1,0,8180,Shane Watson,7,7,0,1,1,False,0,0,0,0,0,3,7,0,False,,False,False,8.76,0,13,0,0,0,1,1,0,19
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,"Watson rides the bounce of this short ball outside off, tips it to the cover-point region for an urgent single","Mohammad Irfan to Watson, 1 run",20/0,429981,Mohammad Irfan,0,8,0,1.2,13,43265,Sohail Tanvir,0,6,0,1.0,7,8180,Shane Watson,8,8,0,1,288211,Umar Amin,6,6,1,0,2,False,0,0,0,0,0,3,7,0,False,,False,False,8.57,0,14,0,0,0,1,1,0,20
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,"short and outside off, Amin sizes up the bounce and rides a single down to third man. Neatly done","Mohammad Irfan to Umar Amin, 1 run",21/0,429981,Mohammad Irfan,0,9,0,1.3,14,43265,Sohail Tanvir,0,6,0,1.0,7,288211,Umar Amin,7,7,1,0,8180,Shane Watson,8,8,0,1,3,False,0,0,0,0,0,3,7,0,False,,False,False,8.4,0,15,0,0,0,1,1,0,21
four,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,4,"just short of a good length and outside off, Watson is a touch early into the pull and drags a inside edge that flies over the stumps","Mohammad Irfan to Watson, FOUR runs",25/0,429981,Mohammad Irfan,0,10,0,1.4,18,43265,Sohail Tanvir,0,6,0,1.0,7,8180,Shane Watson,12,9,1,1,288211,Umar Amin,7,7,1,0,4,False,0,0,0,0,0,3,7,0,False,,False,False,9.37,0,16,0,0,0,1,1,0,25
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,"neither full nor short. In-between length from Irfan, and he generates extra bounce to hit the top of the bat","Mohammad Irfan to Watson, no run",25/0,429981,Mohammad Irfan,0,11,0,1.5,18,43265,Sohail Tanvir,0,6,0,1.0,7,8180,Shane Watson,12,10,1,1,288211,Umar Amin,7,7,1,0,5,False,0,0,0,0,0,3,7,0,False,,False,False,8.82,0,17,0,0,0,1,1,0,25
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,"good length and angling across off, gentle little dab with the angle to backward point","Mohammad Irfan to Watson, no run",25/0,429981,Mohammad Irfan,0,12,0,2.0,18,43265,Sohail Tanvir,0,6,0,1.0,7,8180,Shane Watson,12,11,1,1,288211,Umar Amin,7,7,1,0,6,True,0,0,0,0,0,3,7,0,False,,False,False,8.33,0,18,0,0,0,1,1,0,25
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,"back of a length and outside off, punched through the line but straight to short extra cover","Sohail Tanvir to Umar Amin, no run",25/0,43265,Sohail Tanvir,0,7,0,1.1,7,429981,Mohammad Irfan,0,12,0,2.0,18,288211,Umar Amin,7,8,1,0,8180,Shane Watson,12,11,1,1,1,False,0,0,0,0,0,4,3,1,False,,False,False,7.89,0,19,0,0,0,1,1,0,25
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,"short and attacking the stumps, drop and run to mid-off","Sohail Tanvir to Umar Amin, 1 run",26/0,43265,Sohail Tanvir,0,8,0,1.2,8,429981,Mohammad Irfan,0,12,0,2.0,18,288211,Umar Amin,8,9,1,0,8180,Shane Watson,12,11,1,1,2,False,0,0,0,0,0,4,3,1,False,,False,False,7.8,0,20,0,0,0,1,1,0,26
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,"hint of width, Watson stands up tall and cracks the ball straight to backward point","Sohail Tanvir to Watson, no run",26/0,43265,Sohail Tanvir,0,9,0,1.3,8,429981,Mohammad Irfan,0,12,0,2.0,18,8180,Shane Watson,12,12,1,1,288211,Umar Amin,8,9,1,0,3,False,0,0,0,0,0,4,3,1,False,,False,False,7.42,0,21,0,0,0,1,1,0,26
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,Watson stays leg-side of this back-of-a-length ball and smears it to short extra. The ball bursts through the hands of the fielder,"Sohail Tanvir to Watson, 1 run",27/0,43265,Sohail Tanvir,0,10,0,1.4,9,429981,Mohammad Irfan,0,12,0,2.0,18,8180,Shane Watson,13,13,1,1,288211,Umar Amin,8,9,1,0,4,False,0,0,0,0,0,4,3,1,False,,False,False,7.36,0,22,0,0,0,1,1,0,27
out,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,"Tanvir has Amin holing out to Irfan at deep third man. Good length and put outside off, Amin aims a low-percentage slog across the line and only sends a thick outside edge to Irfan in the deep. Dolly catch","Sohail Tanvir to Umar Amin, OUT",27/1,43265,Sohail Tanvir,0,11,1,1.5,9,429981,Mohammad Irfan,0,12,0,2.0,18,288211,Umar Amin,8,10,1,0,8180,Shane Watson,13,13,1,1,5,False,0,0,0,0,0,4,3,1,True,caught,False,Umar Amin c Mohammad Irfan b Sohail Tanvir 8 (10b 1x4 0x6) SR: 80.00,7.04,0,23,0,1,0,1,1,0,27
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,"back of a length and angling away outside off, opens the face of the bat and secures a single to deep third man","Sohail Tanvir to Rameez Raja, 1 run",28/1,43265,Sohail Tanvir,0,12,1,2.0,10,429981,Mohammad Irfan,0,12,0,2.0,18,232489,Rameez Raja,1,1,0,0,8180,Shane Watson,13,13,1,1,6,True,0,0,0,0,0,4,3,1,False,,False,False,7.0,0,24,0,1,0,1,1,0,28
out,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,"bowled'im. <strong>Another low-percentage slog</strong>, this time from the new man Rameez. He races down the track to his second ball but is nowhere close to the pitch. He, however, aims to whack it out of the ground. Instead, he watches Junaid leave his stumps in disarray","Junaid Khan to Rameez Raja, OUT",28/2,259551,Junaid Khan,0,1,1,0.1,0,43265,Sohail Tanvir,0,12,1,2.0,10,232489,Rameez Raja,1,2,0,0,8180,Shane Watson,13,13,1,1,1,False,0,0,0,0,0,5,1,1,True,bowled,False,Rameez Raja  b Junaid Khan 1 (2b 0x4 0x6) SR: 50.00,6.72,0,25,0,2,0,1,1,0,28
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,"back of a length and skids into off stump, stabbed to short midwicket","Junaid Khan to Sarfraz Ahmed, no run",28/2,259551,Junaid Khan,0,2,1,0.2,0,43265,Sohail Tanvir,0,12,1,2.0,10,227760,Sarfaraz Ahmed,0,1,0,0,8180,Shane Watson,13,13,1,1,2,False,0,0,0,0,0,5,1,1,False,,False,False,6.46,0,26,0,2,0,1,1,0,28
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,"on a length and outside off, forward and punched on the up to the covers","Junaid Khan to Sarfraz Ahmed, no run",28/2,259551,Junaid Khan,0,3,1,0.3,0,43265,Sohail Tanvir,0,12,1,2.0,10,227760,Sarfaraz Ahmed,0,2,0,0,8180,Shane Watson,13,13,1,1,3,False,0,0,0,0,0,5,1,1,False,,False,False,6.22,0,27,0,2,0,1,1,0,28
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,"short and cramps the batsman for room, forced back to Junaid","Junaid Khan to Sarfraz Ahmed, no run",28/2,259551,Junaid Khan,0,4,1,0.4,0,43265,Sohail Tanvir,0,12,1,2.0,10,227760,Sarfaraz Ahmed,0,3,0,0,8180,Shane Watson,13,13,1,1,4,False,0,0,0,0,0,5,1,1,False,,False,False,6.0,0,28,0,2,0,1,1,0,28
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,"Junaid continues to tuck the batsman up, fended off to the leg side","Junaid Khan to Sarfraz Ahmed, no run",28/2,259551,Junaid Khan,0,5,1,0.5,0,43265,Sohail Tanvir,0,12,1,2.0,10,227760,Sarfaraz Ahmed,0,4,0,0,8180,Shane Watson,13,13,1,1,5,False,0,0,0,0,0,5,1,1,False,,False,False,5.79,0,29,0,2,0,1,1,0,28
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,whipped fine of long leg for one,"Junaid Khan to Sarfraz Ahmed, 1 run",29/2,259551,Junaid Khan,0,6,1,1.0,1,43265,Sohail Tanvir,0,12,1,2.0,10,227760,Sarfaraz Ahmed,1,5,0,0,8180,Shane Watson,13,13,1,1,6,True,0,0,0,0,0,5,1,1,False,,False,False,5.8,0,30,0,2,0,1,1,0,29
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,"flat skidder on the stumps, inside-edged behind square","Imran Tahir to Sarfraz Ahmed, 1 run",30/2,40618,Imran Tahir,0,1,0,0.1,1,259551,Junaid Khan,0,6,1,1.0,1,227760,Sarfaraz Ahmed,2,6,0,0,8180,Shane Watson,13,13,1,1,1,False,0,0,0,0,0,6,13,0,False,,False,False,5.8,0,31,0,2,0,1,1,0,30
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,"tossed on middle, forward and driven down to long-on for one more","Imran Tahir to Watson, 1 run",31/2,40618,Imran Tahir,0,2,0,0.2,2,259551,Junaid Khan,0,6,1,1.0,1,8180,Shane Watson,14,14,1,1,227760,Sarfaraz Ahmed,2,6,0,0,2,False,0,0,0,0,0,6,13,0,False,,False,False,5.81,0,32,0,2,0,1,1,0,31
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,"non-turner, straight on middle, now it's Sarfraz's turn to push a single down to long-on","Imran Tahir to Sarfraz Ahmed, 1 run",32/2,40618,Imran Tahir,0,3,0,0.3,3,259551,Junaid Khan,0,6,1,1.0,1,227760,Sarfaraz Ahmed,3,7,0,0,8180,Shane Watson,14,14,1,1,3,False,0,0,0,0,0,6,13,0,False,,False,False,5.81,0,33,0,2,0,1,1,0,32
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,clipped off the pads to the left of square leg,"Imran Tahir to Watson, 1 run",33/2,40618,Imran Tahir,0,4,0,0.4,4,259551,Junaid Khan,0,6,1,1.0,1,8180,Shane Watson,15,15,1,1,227760,Sarfaraz Ahmed,3,7,0,0,4,False,0,0,0,0,0,6,13,0,False,,False,False,5.82,0,34,0,2,0,1,1,0,33
four,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,4,"Sarfraz steps away outside leg, collapses his back leg, and drives it inside-out over extra cover. Delightful timing from the Quetta captain","Imran Tahir to Sarfraz Ahmed, FOUR runs",37/2,40618,Imran Tahir,0,5,0,0.5,8,259551,Junaid Khan,0,6,1,1.0,1,227760,Sarfaraz Ahmed,7,8,1,0,8180,Shane Watson,15,15,1,1,5,False,0,0,0,0,0,6,13,0,False,,False,False,6.34,0,35,0,2,0,1,1,0,37
wide,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,5,"Sarfraz has thrown Tahir off his line and length. Spears a quicker one down leg, Sanga has no chance of collecting it","Imran Tahir to Sarfraz Ahmed, 5 wides",42/2,40618,Imran Tahir,0,5,0,0.5,13,259551,Junaid Khan,0,6,1,1.0,1,227760,Sarfaraz Ahmed,7,8,1,0,8180,Shane Watson,15,15,1,1,6,False,0,0,5,0,0,6,13,0,False,,False,False,7.2,0,35,0,2,0,1,1,5,42
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,"darted outside off, cracked through the line to the covers","Imran Tahir to Sarfraz Ahmed, no run",42/2,40618,Imran Tahir,0,6,0,1.0,13,259551,Junaid Khan,0,6,1,1.0,1,227760,Sarfaraz Ahmed,7,9,1,0,8180,Shane Watson,15,15,1,1,7,True,0,0,0,0,0,6,13,0,False,,False,False,7.0,0,36,0,2,0,1,1,0,42
four,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,4,"<strong>shot, Watson</strong>! Hip-high short ball on off stump, Watson sizes it up and swats it up and over midwicket","Junaid Khan to Watson, FOUR runs",46/2,259551,Junaid Khan,0,7,1,1.1,5,40618,Imran Tahir,0,6,0,1.0,13,8180,Shane Watson,19,16,2,1,227760,Sarfaraz Ahmed,7,9,1,0,1,False,0,0,0,0,0,7,8,1,False,,False,False,7.45,0,37,0,2,0,1,1,0,46
out,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,"Another short(ish) ball, another pull from Watson, this time he holes out to the man in the deep. It was in the slot for the pull, but Watson gets more height as opposed to distance. He finds Maqsood at the edge of the midwicket boundary. Pretty, little innings from Watson. Quetta needed more from him","Junaid Khan to Watson, OUT",46/3,259551,Junaid Khan,0,8,2,1.2,5,40618,Imran Tahir,0,6,0,1.0,13,8180,Shane Watson,19,17,2,1,227760,Sarfaraz Ahmed,7,9,1,0,2,False,0,0,0,0,0,7,8,1,True,caught,False,SR Watson c Sohaib Maqsood b Junaid Khan 19 (17b 2x4 1x6) SR: 111.76,7.26,0,38,0,3,0,1,1,0,46
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,"on a length and outside off, Rossouw lets it slide off the face to sweeper cover","Junaid Khan to Rossouw, 1 run",47/3,259551,Junaid Khan,0,9,2,1.3,6,40618,Imran Tahir,0,6,0,1.0,13,318845,Rilee Rossouw,1,1,0,0,227760,Sarfaraz Ahmed,7,9,1,0,3,False,0,0,0,0,0,7,8,1,False,,False,False,7.23,0,39,0,3,0,1,1,0,47
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,Sarfraz meets a back of a length ball and punches to long-on,"Junaid Khan to Sarfraz Ahmed, 1 run",48/3,259551,Junaid Khan,0,10,2,1.4,7,40618,Imran Tahir,0,6,0,1.0,13,227760,Sarfaraz Ahmed,8,10,1,0,318845,Rilee Rossouw,1,1,0,0,4,False,0,0,0,0,0,7,8,1,False,,False,False,7.2,0,40,0,3,0,1,1,0,48
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,"inswinging yorker on leg stump, clipped to deep midwicket","Junaid Khan to Rossouw, 1 run",49/3,259551,Junaid Khan,0,11,2,1.5,8,40618,Imran Tahir,0,6,0,1.0,13,318845,Rilee Rossouw,2,2,0,0,227760,Sarfaraz Ahmed,8,10,1,0,5,False,0,0,0,0,0,7,8,1,False,,False,False,7.17,0,41,0,3,0,1,1,0,49
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,"back of a length and outside off, guided to deep point to bring up Quetta's fifty","Junaid Khan to Sarfraz Ahmed, 1 run",50/3,259551,Junaid Khan,0,12,2,2.0,9,40618,Imran Tahir,0,6,0,1.0,13,227760,Sarfaraz Ahmed,9,11,1,0,318845,Rilee Rossouw,2,2,0,0,6,True,0,0,0,0,0,7,8,1,False,,False,False,7.14,0,42,0,3,0,1,1,0,50
four,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,4,"full-bunger on middle stump, Sarfraz won't miss out. He slugs it flat and hard over midwicket","Shoaib Malik to Sarfraz Ahmed, FOUR runs",54/3,42657,Shoaib Malik,0,1,0,0.1,4,259551,Junaid Khan,0,12,2,2.0,9,227760,Sarfaraz Ahmed,13,12,2,0,318845,Rilee Rossouw,2,2,0,0,1,False,0,0,0,0,0,8,7,0,False,,False,False,7.53,0,43,0,3,0,1,1,0,54
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,"straight ball on middle, patted to the leg side for one","Shoaib Malik to Sarfraz Ahmed, 1 run",55/3,42657,Shoaib Malik,0,2,0,0.2,5,259551,Junaid Khan,0,12,2,2.0,9,227760,Sarfaraz Ahmed,14,13,2,0,318845,Rilee Rossouw,2,2,0,0,2,False,0,0,0,0,0,8,7,0,False,,False,False,7.5,0,44,0,3,0,1,1,0,55
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,"length ball, slides in at off, from round the wicket, defended back","Shoaib Malik to Rossouw, no run",55/3,42657,Shoaib Malik,0,3,0,0.3,5,259551,Junaid Khan,0,12,2,2.0,9,318845,Rilee Rossouw,2,3,0,0,227760,Sarfaraz Ahmed,14,13,2,0,3,False,0,0,0,0,0,8,7,0,False,,False,False,7.33,0,45,0,3,0,1,1,0,55
leg bye,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,tickled off the pads to short fine leg,"Shoaib Malik to Rossouw, 1 leg bye",56/3,42657,Shoaib Malik,0,4,0,0.4,5,259551,Junaid Khan,0,12,2,2.0,9,318845,Rilee Rossouw,2,4,0,0,227760,Sarfaraz Ahmed,14,13,2,0,4,False,0,0,0,0,1,8,7,0,False,,False,False,7.3,0,46,0,3,1,1,1,0,56
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,Sarfraz uses his feet and toe-ends a single down to long-off,"Shoaib Malik to Sarfraz Ahmed, 1 run",57/3,42657,Shoaib Malik,0,5,0,0.5,6,259551,Junaid Khan,0,12,2,2.0,9,227760,Sarfaraz Ahmed,15,14,2,0,318845,Rilee Rossouw,2,4,0,0,5,False,0,0,0,0,0,8,7,0,False,,False,False,7.27,0,47,0,3,0,1,1,0,57
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,punched through the line to short cover off the back foot,"Shoaib Malik to Rossouw, no run",57/3,42657,Shoaib Malik,0,6,0,1.0,6,259551,Junaid Khan,0,12,2,2.0,9,318845,Rilee Rossouw,2,5,0,0,227760,Sarfaraz Ahmed,15,14,2,0,6,True,0,0,0,0,0,8,7,0,False,,False,False,7.12,0,48,0,3,0,1,1,0,57
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,"back of a length and angling across off, helped off the face to backward point","Mohammad Irfan to Sarfraz Ahmed, no run",57/3,429981,Mohammad Irfan,0,13,0,2.1,18,42657,Shoaib Malik,0,6,0,1.0,6,227760,Sarfaraz Ahmed,15,15,2,0,318845,Rilee Rossouw,2,5,0,0,1,False,0,0,0,0,0,9,6,0,False,,False,False,6.97,0,49,0,3,0,1,1,0,57
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,Sarfraz looks to dab down to third man but is beaten by the change of pace,"Mohammad Irfan to Sarfraz Ahmed, no run",57/3,429981,Mohammad Irfan,0,14,0,2.2,18,42657,Shoaib Malik,0,6,0,1.0,6,227760,Sarfaraz Ahmed,15,16,2,0,318845,Rilee Rossouw,2,5,0,0,2,False,0,0,0,0,0,9,6,0,False,,False,False,6.84,0,50,0,3,0,1,1,0,57
no run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,0,stabbed to short extra cover off the front foot,"Mohammad Irfan to Sarfraz Ahmed, no run",57/3,429981,Mohammad Irfan,0,15,0,2.3,18,42657,Shoaib Malik,0,6,0,1.0,6,227760,Sarfaraz Ahmed,15,17,2,0,318845,Rilee Rossouw,2,5,0,0,3,False,0,0,0,0,0,9,6,0,False,,False,False,6.7,0,51,0,3,0,1,1,0,57
run,953845,Quetta Gladiators,1117814,Multan Sultans,1st innings,1,clipped off the pads to deep midwicket,"Mohammad Irfan to Sarfraz Ahmed, 1 run",58/3,429981,Mohammad Irfan,0,16,0,2.4,19,42657,Shoaib Malik,0,6,0,1.0,6,227760,Sarfaraz Ahmed,16,18,2,0,318845,Rilee Rossouw,2,5,0,0,4,False,0,0,0,0,0,9,6,0,False,,False,False,6.69,0,52,0,3,0,1,1,0,58
