PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,1,"full on leg, he clips this through square leg to the sweeper","Cook to Wade, 1 run",5/1,1137279,Jonathan Cook,0,4,0,0.4,3,901157,Arjun Nair,0,6,1,1.0,2,230193,Matthew Wade,3,3,0,0,816627,Macalister Wright,1,5,0,0,4,False,0,0,0,0,0,2,3,0,False,,False,False,3.0,0,10,0,1,0,1,1,0,5
no run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,0,"he skips out to a slower one, it skids on and hits high on the pad","Cook to Wright, no run",5/1,1137279,Jonathan Cook,0,5,0,0.5,3,901157,Arjun Nair,0,6,1,1.0,2,816627,Macalister Wright,1,6,0,0,230193,Matthew Wade,3,3,0,0,5,False,0,0,0,0,0,2,3,0,False,,False,False,2.72,0,11,0,1,0,1,1,0,5
no run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,0,"fuller on leg, he drives towards long on but Nair makes a great diving save","Cook to Wright, no run",5/1,1137279,Jonathan Cook,0,6,0,1.0,3,901157,Arjun Nair,0,6,1,1.0,2,816627,Macalister Wright,1,7,0,0,230193,Matthew Wade,3,3,0,0,6,True,0,0,0,0,0,2,3,0,False,,False,False,2.5,0,12,0,1,0,1,1,0,5
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,2,"131kph, full toss, he drives powerfully straight of deep cover-point and the man in the deep makes the save","Morris to Wade, 2 runs",7/1,439952,Chris Morris,0,1,0,0.1,2,1137279,Jonathan Cook,0,6,0,1.0,3,230193,Matthew Wade,5,4,0,0,816627,Macalister Wright,1,7,0,0,1,False,0,0,0,0,0,3,11,0,False,,False,False,3.23,0,13,0,1,0,1,1,0,7
four,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,4,"132kph, length wide of off, he frees the arms and <strong>lofts this flat over mid off!</strong> He didn't get all of it but he got enough of it","Morris to Wade, FOUR runs",11/1,439952,Chris Morris,0,2,0,0.2,6,1137279,Jonathan Cook,0,6,0,1.0,3,230193,Matthew Wade,9,5,1,0,816627,Macalister Wright,1,7,0,0,2,False,0,0,0,0,0,3,11,0,False,,False,False,4.71,0,14,0,1,0,1,1,0,11
no run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,0,"full outside off, 120kph, slower ball, he drives but Ferguson makes a good diving save","Morris to Wade, no run",11/1,439952,Chris Morris,0,3,0,0.3,6,1137279,Jonathan Cook,0,6,0,1.0,3,230193,Matthew Wade,9,6,1,0,816627,Macalister Wright,1,7,0,0,3,False,0,0,0,0,0,3,11,0,False,,False,False,4.4,0,15,0,1,0,1,1,0,11
four,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,4,"134kph, half volley and <strong>Wade thumps this past cover!</strong> That is easy pickings for him. A genuine half volley","Morris to Wade, FOUR runs",15/1,439952,Chris Morris,0,4,0,0.4,10,1137279,Jonathan Cook,0,6,0,1.0,3,230193,Matthew Wade,13,7,2,0,816627,Macalister Wright,1,7,0,0,4,False,0,0,0,0,0,3,11,0,False,,False,False,5.62,0,16,0,1,0,1,1,0,15
no run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,0,"slower ball wide of off, he misses trying to run to a vacant third man. Wade is annoyed he missed it","Morris to Wade, no run",15/1,439952,Chris Morris,0,5,0,0.5,10,1137279,Jonathan Cook,0,6,0,1.0,3,230193,Matthew Wade,13,8,2,0,816627,Macalister Wright,1,7,0,0,5,False,0,0,0,0,0,3,11,0,False,,False,False,5.29,0,17,0,1,0,1,1,0,15
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,1,"140kph, short ball, he tries to pull and is hurried a touch but gets it forward of square to the sweeper","Morris to Wade, 1 run",16/1,439952,Chris Morris,0,6,0,1.0,11,1137279,Jonathan Cook,0,6,0,1.0,3,230193,Matthew Wade,14,9,2,0,816627,Macalister Wright,1,7,0,0,6,True,0,0,0,0,0,3,11,0,False,,False,False,5.33,0,18,0,1,0,1,1,0,16
four,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,4,"full toss wide of off, <strong>he hammers another cover drive!</strong> Another gift and he places this in the gap","Nair to Wade, FOUR runs",20/1,901157,Arjun Nair,0,7,1,1.1,6,439952,Chris Morris,0,6,0,1.0,11,230193,Matthew Wade,18,10,3,0,816627,Macalister Wright,1,7,0,0,1,False,0,0,0,0,0,4,12,0,False,,False,False,6.31,0,19,0,1,0,1,1,0,20
wide,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,2,"drifting down leg, he steps outside off to sweep but misses, Lenton can't take it cleanly and they get an extra","Nair to Wade, 2 wides",22/1,901157,Arjun Nair,0,7,1,1.1,8,439952,Chris Morris,0,6,0,1.0,11,230193,Matthew Wade,18,10,3,0,816627,Macalister Wright,1,7,0,0,2,False,0,0,2,0,0,4,12,0,False,,False,False,6.94,0,19,0,1,0,1,1,2,22
no run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,0,"carrom ball wide of off, he drives straight to cover-point","Nair to Wright, no run",22/1,901157,Arjun Nair,0,8,1,1.2,8,439952,Chris Morris,0,6,0,1.0,11,816627,Macalister Wright,1,8,0,0,230193,Matthew Wade,18,10,3,0,3,False,0,0,0,0,0,4,12,0,False,,False,False,6.6,0,20,0,1,0,1,1,0,22
four,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,4,"off break on off, shorter though, he's back and <strong>whipping this behind square with excellent timing to find the rope!</strong>","Nair to Wright, FOUR runs",26/1,901157,Arjun Nair,0,9,1,1.3,12,439952,Chris Morris,0,6,0,1.0,11,816627,Macalister Wright,5,9,1,0,230193,Matthew Wade,18,10,3,0,4,False,0,0,0,0,0,4,12,0,False,,False,False,7.42,0,21,0,1,0,1,1,0,26
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,1,"full toss, he swats this away with the bottom hand but picks out the man at deep square on the bounce. He got away with that","Nair to Wright, 1 run",27/1,901157,Arjun Nair,0,10,1,1.4,13,439952,Chris Morris,0,6,0,1.0,11,816627,Macalister Wright,6,10,1,0,230193,Matthew Wade,18,10,3,0,5,False,0,0,0,0,0,4,12,0,False,,False,False,7.36,0,22,0,1,0,1,1,0,27
no run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,0,attempted reverse sweep but he's taken in the chest,"Nair to Wade, no run",27/1,901157,Arjun Nair,0,11,1,1.5,13,439952,Chris Morris,0,6,0,1.0,11,230193,Matthew Wade,18,11,3,0,816627,Macalister Wright,6,10,1,0,6,False,0,0,0,0,0,4,12,0,False,,False,False,7.04,0,23,0,1,0,1,1,0,27
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,1,"drifting into middle, he works this forward of square on the front foot","Nair to Wade, 1 run",28/1,901157,Arjun Nair,0,12,1,2.0,14,439952,Chris Morris,0,6,0,1.0,11,230193,Matthew Wade,19,12,3,0,816627,Macalister Wright,6,10,1,0,7,True,0,0,0,0,0,4,12,0,False,,False,False,7.0,0,24,0,1,0,1,1,0,28
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,1,"slower ball, outside off, he drives inside out to deep cover","Sandhu to Wade, 1 run",29/1,499660,Gurinder Sandhu,0,1,0,0.1,1,901157,Arjun Nair,0,12,1,2.0,14,230193,Matthew Wade,20,13,3,0,816627,Macalister Wright,6,10,1,0,1,False,0,0,0,0,0,5,9,0,False,,False,False,6.96,0,25,0,1,0,1,1,0,29
four,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,4,"<strong>Ross almost took a ridiculous catch!</strong> This was flicked high forward of square, Ross had a long way to run, caught it and then had to flick it back as he stepped over the rope, he didn't throw it high enough, but he dives back in and nearly catches it. It rolls into the rope after landing back in play. He saved two in the end.","Sandhu to Wright, FOUR runs",33/1,499660,Gurinder Sandhu,0,2,0,0.2,5,901157,Arjun Nair,0,12,1,2.0,14,816627,Macalister Wright,10,11,2,0,230193,Matthew Wade,20,13,3,0,2,False,0,0,0,0,0,5,9,0,False,,False,False,7.61,0,26,0,1,0,1,1,0,33
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,1,"back of a length, 134kph, he defends this behind point for a single","Sandhu to Wright, 1 run",34/1,499660,Gurinder Sandhu,0,3,0,0.3,6,901157,Arjun Nair,0,12,1,2.0,14,816627,Macalister Wright,11,12,2,0,230193,Matthew Wade,20,13,3,0,3,False,0,0,0,0,0,5,9,0,False,,False,False,7.55,0,27,0,1,0,1,1,0,34
no run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,0,"full outside off, he sets up to launch over midwicket but gets a thick inside edge onto pad","Sandhu to Wade, no run",34/1,499660,Gurinder Sandhu,0,4,0,0.4,6,901157,Arjun Nair,0,12,1,2.0,14,230193,Matthew Wade,20,14,3,0,816627,Macalister Wright,11,12,2,0,4,False,0,0,0,0,0,5,9,0,False,,False,False,7.28,0,28,0,1,0,1,1,0,34
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,2,"slower ball wide of off, he square drives through point and takes on the sweeper for two","Sandhu to Wade, 2 runs",36/1,499660,Gurinder Sandhu,0,5,0,0.5,8,901157,Arjun Nair,0,12,1,2.0,14,230193,Matthew Wade,22,15,3,0,816627,Macalister Wright,11,12,2,0,5,False,0,0,0,0,0,5,9,0,False,,False,False,7.44,0,29,0,1,0,1,1,0,36
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,1,"length ball wide of off, he chops a square drive to backward point","Sandhu to Wade, 1 run",37/1,499660,Gurinder Sandhu,0,6,0,1.0,9,901157,Arjun Nair,0,12,1,2.0,14,230193,Matthew Wade,23,16,3,0,816627,Macalister Wright,11,12,2,0,6,True,0,0,0,0,0,5,9,0,False,,False,False,7.4,0,30,0,1,0,1,1,0,37
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,1,"slower ball outside off, 112kph, he's back and working forward of square to the sweeper","Sams to Wade, 1 run",38/1,826901,Daniel Sams,0,1,0,0.1,1,499660,Gurinder Sandhu,0,6,0,1.0,9,230193,Matthew Wade,24,17,3,0,816627,Macalister Wright,11,12,2,0,1,False,0,0,0,0,0,6,9,0,False,,False,False,7.35,0,31,0,1,0,1,1,0,38
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,1,"slices a leading edge towards deep point but it lands well short of him. He was driving at a 128kph, length ball but the angle troubled him","Sams to Wright, 1 run",39/1,826901,Daniel Sams,0,2,0,0.2,2,499660,Gurinder Sandhu,0,6,0,1.0,9,816627,Macalister Wright,12,13,2,0,230193,Matthew Wade,24,17,3,0,2,False,0,0,0,0,0,6,9,0,False,,False,False,7.31,0,32,0,1,0,1,1,0,39
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,1,"short slower ball, he pulls but gets a top edge that balloons short of short fine","Sams to Wade, 1 run",40/1,826901,Daniel Sams,0,3,0,0.3,3,499660,Gurinder Sandhu,0,6,0,1.0,9,230193,Matthew Wade,25,18,3,0,816627,Macalister Wright,12,13,2,0,3,False,0,0,0,0,0,6,9,0,False,,False,False,7.27,0,33,0,1,0,1,1,0,40
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,1,"130kph, short and wide, he's back and cutting to deep point","Sams to Wright, 1 run",41/1,826901,Daniel Sams,0,4,0,0.4,4,499660,Gurinder Sandhu,0,6,0,1.0,9,816627,Macalister Wright,13,14,2,0,230193,Matthew Wade,25,18,3,0,4,False,0,0,0,0,0,6,9,0,False,,False,False,7.23,0,34,0,1,0,1,1,0,41
four,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,4,<strong>cracking pull shot wide of mid on!</strong> Fractionally short and he hammers this along the ground,"Sams to Wade, FOUR runs",45/1,826901,Daniel Sams,0,5,0,0.5,8,499660,Gurinder Sandhu,0,6,0,1.0,9,230193,Matthew Wade,29,19,4,0,816627,Macalister Wright,13,14,2,0,5,False,0,0,0,0,0,6,9,0,False,,False,False,7.71,0,35,0,1,0,1,1,0,45
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,1,"slower ball, 107kph, he works this to the circle at midwicket","Sams to Wade, 1 run",46/1,826901,Daniel Sams,0,6,0,1.0,9,499660,Gurinder Sandhu,0,6,0,1.0,9,230193,Matthew Wade,30,20,4,0,816627,Macalister Wright,13,14,2,0,6,True,0,0,0,0,0,6,9,0,False,,False,False,7.66,0,36,0,1,0,1,1,0,46
four,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,4,"full down leg, <strong>he sweeps this past short fine and away for four!</strong> A poor start from Bowe and Wade put it away","Bowe to Wade, FOUR runs",50/1,1076852,Liam Bowe,0,1,0,0.1,4,826901,Daniel Sams,0,6,0,1.0,9,230193,Matthew Wade,34,21,5,0,816627,Macalister Wright,13,14,2,0,1,False,0,0,0,0,0,7,12,0,False,,False,False,8.1,0,37,0,1,0,1,1,0,50
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,1,"shorter outside off, he late cuts but can't beat a diving short third man","Bowe to Wade, 1 run",51/1,1076852,Liam Bowe,0,2,0,0.2,5,826901,Daniel Sams,0,6,0,1.0,9,230193,Matthew Wade,35,22,5,0,816627,Macalister Wright,13,14,2,0,2,False,0,0,0,0,0,7,12,0,False,,False,False,8.05,0,38,0,1,0,1,1,0,51
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,1,"tossed up, reverse sweep to deep point","Bowe to Wright, 1 run",52/1,1076852,Liam Bowe,0,3,0,0.3,6,826901,Daniel Sams,0,6,0,1.0,9,816627,Macalister Wright,14,15,2,0,230193,Matthew Wade,35,22,5,0,3,False,0,0,0,0,0,7,12,0,False,,False,False,8.0,0,39,0,1,0,1,1,0,52
no run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,0,"looped high outside off, slower, 78kph, Wade leaves","Bowe to Wade, no run",52/1,1076852,Liam Bowe,0,4,0,0.4,6,826901,Daniel Sams,0,6,0,1.0,9,230193,Matthew Wade,35,23,5,0,816627,Macalister Wright,14,15,2,0,4,False,0,0,0,0,0,7,12,0,False,,False,False,7.8,0,40,0,1,0,1,1,0,52
six,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,6,a drag down <strong>a Wade launches a pull over deep midwicket!</strong> Too short and Wade pounced quickly,"Bowe to Wade, SIX runs",58/1,1076852,Liam Bowe,0,5,0,0.5,12,826901,Daniel Sams,0,6,0,1.0,9,230193,Matthew Wade,41,24,5,1,816627,Macalister Wright,14,15,2,0,5,False,0,0,0,0,0,7,12,0,False,,False,False,8.48,0,41,0,1,0,1,1,0,58
no run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,0,"quicker ball, he mistimes a punch to cover and he's annoyed","Bowe to Wade, no run",58/1,1076852,Liam Bowe,0,6,0,1.0,12,826901,Daniel Sams,0,6,0,1.0,9,230193,Matthew Wade,41,25,5,1,816627,Macalister Wright,14,15,2,0,6,True,0,0,0,0,0,7,12,0,False,,False,False,8.28,0,42,0,1,0,1,1,0,58
six,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,6,"full into leg, he <strong>flicks it off the pads over midwicket!</strong> Too full and straight and he's strong in that area","Sandhu to Wright, SIX runs",64/1,499660,Gurinder Sandhu,0,7,0,1.1,15,1076852,Liam Bowe,0,6,0,1.0,12,816627,Macalister Wright,20,16,2,1,230193,Matthew Wade,41,25,5,1,1,False,0,0,0,0,0,8,18,0,False,,False,False,8.93,0,43,0,1,0,1,1,0,64
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,1,"back of a length, on off, he's back and working this to wide mid on","Sandhu to Wright, 1 run",65/1,499660,Gurinder Sandhu,0,8,0,1.2,16,1076852,Liam Bowe,0,6,0,1.0,12,816627,Macalister Wright,21,17,2,1,230193,Matthew Wade,41,25,5,1,2,False,0,0,0,0,0,8,18,0,False,,False,False,8.86,0,44,0,1,0,1,1,0,65
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,1,"short ball, he's back and pulling to deep midwicket","Sandhu to Wade, 1 run",66/1,499660,Gurinder Sandhu,0,9,0,1.3,17,1076852,Liam Bowe,0,6,0,1.0,12,230193,Matthew Wade,42,26,5,1,816627,Macalister Wright,21,17,2,1,3,False,0,0,0,0,0,8,18,0,False,,False,False,8.8,0,45,0,1,0,1,1,0,66
six,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,6,<strong>pulled over deep square!</strong> Another short ball and swivelled on a pull shot. Top class shot hitting it flat over the fence,"Sandhu to Wright, SIX runs",72/1,499660,Gurinder Sandhu,0,10,0,1.4,23,1076852,Liam Bowe,0,6,0,1.0,12,816627,Macalister Wright,27,18,2,2,230193,Matthew Wade,42,26,5,1,4,False,0,0,0,0,0,8,18,0,False,,False,False,9.39,0,46,0,1,0,1,1,0,72
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,2,"slower ball outside off, he's back and guiding this fine of third man for a couple","Sandhu to Wright, 2 runs",74/1,499660,Gurinder Sandhu,0,11,0,1.5,25,1076852,Liam Bowe,0,6,0,1.0,12,816627,Macalister Wright,29,19,2,2,230193,Matthew Wade,42,26,5,1,5,False,0,0,0,0,0,8,18,0,False,,False,False,9.44,0,47,0,1,0,1,1,0,74
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,2,"full and wide, he tries to square drive, gets a thick inside edge that just evades Lenton on the bounce and they run well again","Sandhu to Wright, 2 runs",76/1,499660,Gurinder Sandhu,0,12,0,2.0,27,1076852,Liam Bowe,0,6,0,1.0,12,816627,Macalister Wright,31,20,2,2,230193,Matthew Wade,42,26,5,1,6,True,0,0,0,0,0,8,18,0,False,,False,False,9.5,0,48,0,1,0,1,1,0,76
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,1,"back of a length on off, he's back and working this through midwicket","Morris to Wade, 1 run",77/1,439952,Chris Morris,0,7,0,1.1,12,499660,Gurinder Sandhu,0,12,0,2.0,27,230193,Matthew Wade,43,27,5,1,816627,Macalister Wright,31,20,2,2,1,False,0,0,0,0,0,9,5,0,False,,False,False,9.42,0,49,0,1,0,1,1,0,77
no run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,0,"134kph, good length, top of off, he's back and defending","Morris to Wright, no run",77/1,439952,Chris Morris,0,8,0,1.2,12,499660,Gurinder Sandhu,0,12,0,2.0,27,816627,Macalister Wright,31,21,2,2,230193,Matthew Wade,43,27,5,1,2,False,0,0,0,0,0,9,5,0,False,,False,False,9.24,0,50,0,1,0,1,1,0,77
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,1,"shorter length outside off, he's back and whipping this to midwicket","Morris to Wright, 1 run",78/1,439952,Chris Morris,0,9,0,1.3,13,499660,Gurinder Sandhu,0,12,0,2.0,27,816627,Macalister Wright,32,22,2,2,230193,Matthew Wade,43,27,5,1,3,False,0,0,0,0,0,9,5,0,False,,False,False,9.17,0,51,0,1,0,1,1,0,78
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,1,"short ball, chest high, he nails a pull along the ground to deep square leg","Morris to Wade, 1 run",79/1,439952,Chris Morris,0,10,0,1.4,14,499660,Gurinder Sandhu,0,12,0,2.0,27,230193,Matthew Wade,44,28,5,1,816627,Macalister Wright,32,22,2,2,4,False,0,0,0,0,0,9,5,0,False,,False,False,9.11,0,52,0,1,0,1,1,0,79
wide,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,1,"126kph, he charges and gets a bouncer","Morris to Wright, 1 wide",80/1,439952,Chris Morris,0,10,0,1.4,15,499660,Gurinder Sandhu,0,12,0,2.0,27,816627,Macalister Wright,32,22,2,2,230193,Matthew Wade,44,28,5,1,5,False,0,0,1,0,0,9,5,0,False,,False,False,9.23,0,52,0,1,0,1,1,1,80
no run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,0,advances again and stays leg side but is beaten by the bounce trying to slap through point,"Morris to Wright, no run",80/1,439952,Chris Morris,0,11,0,1.5,15,499660,Gurinder Sandhu,0,12,0,2.0,27,816627,Macalister Wright,32,23,2,2,230193,Matthew Wade,44,28,5,1,6,False,0,0,0,0,0,9,5,0,False,,False,False,9.05,0,53,0,1,0,1,1,0,80
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,1,"slower ball outside off, he's back and guiding this to third man","Morris to Wright, 1 run",81/1,439952,Chris Morris,0,12,0,2.0,16,499660,Gurinder Sandhu,0,12,0,2.0,27,816627,Macalister Wright,33,24,2,2,230193,Matthew Wade,44,28,5,1,7,True,0,0,0,0,0,9,5,0,False,,False,False,9.0,0,54,0,1,0,1,1,0,81
run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,1,"full leg break wide of off, he mistimes a drive to cover","Cook to Wright, 1 run",82/1,1137279,Jonathan Cook,0,7,0,1.1,4,439952,Chris Morris,0,12,0,2.0,16,816627,Macalister Wright,34,25,2,2,230193,Matthew Wade,44,28,5,1,1,False,0,0,0,0,0,10,8,0,False,,False,False,8.94,0,55,0,1,0,1,1,0,82
no run,509669,Hobart Hurricanes,509674,Sydney Thunder,1st innings,0,a little leading edge nearly goes back to the bowler as he tried to knock it to midwicket,"Cook to Wade, no run",82/1,1137279,Jonathan Cook,0,8,0,1.2,4,439952,Chris Morris,0,12,0,2.0,16,230193,Matthew Wade,44,29,5,1,816627,Macalister Wright,34,25,2,2,2,False,0,0,0,0,0,10,8,0,False,,False,False,8.78,0,56,0,1,0,1,1,0,82
