PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"short ball again, and this time Mushfiqur walks towards the delivery and then opens the bat's face. Runs this down to third man to get off the mark","Lakmal to Mushfiqur Rahim, 1 run",3/2,49619,Suranga Lakmal,0,5,0,0.5,2,49758,Lasith Malinga,0,6,2,1.0,1,56029,Mushfiqur Rahim,1,4,0,0,56194,Tamim Iqbal,2,2,0,0,5,False,0,0,0,0,0,2,2,0,False,,False,False,1.63,0,11,0,2,0,1,1,0,3
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"short on leg, and Tamim can't pull this away! Gets big on him, and hits his left wrist. He's in a lot of pain. <b>Tamim needs a physio</b>","Lakmal to Tamim Iqbal, no run",3/2,49619,Suranga Lakmal,0,6,0,1.0,2,49758,Lasith Malinga,0,6,2,1.0,1,56194,Tamim Iqbal,2,3,0,0,56029,Mushfiqur Rahim,1,4,0,0,6,True,0,0,0,0,0,2,2,0,False,,False,False,1.5,0,12,0,2,0,1,1,0,3
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full on middle, and Mushfiqur keeps his eyes on the ball and defends with the straight bat. The ball hits the angle of his bat and flies away towards cover point","Malinga to Mushfiqur Rahim, no run",3/2,49758,Lasith Malinga,0,7,2,1.1,1,49619,Suranga Lakmal,0,6,0,1.0,2,56029,Mushfiqur Rahim,1,5,0,0,56194,Tamim Iqbal,2,3,0,0,1,False,1,0,0,0,0,3,0,0,False,,False,False,1.38,0,13,0,2,0,1,1,0,3
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"short just outside off, and Mushfiqur looks to ramp this over the slips. But the ball's too far away, and he fails to make the connection","Malinga to Mushfiqur Rahim, no run",3/2,49758,Lasith Malinga,0,8,2,1.2,1,49619,Suranga Lakmal,0,6,0,1.0,2,56029,Mushfiqur Rahim,1,6,0,0,56194,Tamim Iqbal,2,3,0,0,2,False,1,0,0,0,0,3,0,0,False,,False,False,1.28,0,14,0,2,0,1,1,0,3
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"short on middle, and that forces Mushfiqur to duck. Spots the length early","Malinga to Mushfiqur Rahim, no run",3/2,49758,Lasith Malinga,0,9,2,1.3,1,49619,Suranga Lakmal,0,6,0,1.0,2,56029,Mushfiqur Rahim,1,7,0,0,56194,Tamim Iqbal,2,3,0,0,3,False,1,0,0,0,0,3,0,0,False,,False,False,1.2,0,15,0,2,0,1,1,0,3
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full outside off, and the ball stays low on this occasion. The batsman shoulders his arms, but the delivery goes through to the keeper on the bounce","Malinga to Mushfiqur Rahim, no run",3/2,49758,Lasith Malinga,0,10,2,1.4,1,49619,Suranga Lakmal,0,6,0,1.0,2,56029,Mushfiqur Rahim,1,8,0,0,56194,Tamim Iqbal,2,3,0,0,4,False,1,0,0,0,0,3,0,0,False,,False,False,1.12,0,16,0,2,0,1,1,0,3
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full on off stump, and carefully fended off the front foot. A slight outswing off every delivery from Malinga","Malinga to Mushfiqur Rahim, no run",3/2,49758,Lasith Malinga,0,11,2,1.5,1,49619,Suranga Lakmal,0,6,0,1.0,2,56029,Mushfiqur Rahim,1,9,0,0,56194,Tamim Iqbal,2,3,0,0,5,False,1,0,0,0,0,3,0,0,False,,False,False,1.05,0,17,0,2,0,1,1,0,3
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"good length outside off, and left alone by the batsman. <b>A maiden over to follow up the double-wicket over</b>","Malinga to Mushfiqur Rahim, no run",3/2,49758,Lasith Malinga,1,12,2,2.0,1,49619,Suranga Lakmal,0,6,0,1.0,2,56029,Mushfiqur Rahim,1,10,0,0,56194,Tamim Iqbal,2,3,0,0,6,True,1,0,0,0,0,3,0,0,False,,False,False,1.0,0,18,0,2,0,1,1,0,3
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"good length outside off, and angling away from his body. Sticks his bat out, and runs this shot fine past the second-slip fielder for a quick single to get off the mark","Lakmal to Mohammad Mithun, 1 run",4/2,49619,Suranga Lakmal,0,7,0,1.1,3,49758,Lasith Malinga,1,12,2,2.0,1,269237,Mohammad Mithun,1,1,0,0,56029,Mushfiqur Rahim,1,10,0,0,1,False,0,0,0,0,0,4,3,0,False,,False,False,1.26,0,19,0,2,0,1,1,0,4
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full on off, and he walks towards off stump, to defend off the front foot","Lakmal to Mushfiqur Rahim, no run",4/2,49619,Suranga Lakmal,0,8,0,1.2,3,49758,Lasith Malinga,1,12,2,2.0,1,56029,Mushfiqur Rahim,1,11,0,0,269237,Mohammad Mithun,1,1,0,0,2,False,0,0,0,0,0,4,3,0,False,,False,False,1.2,0,20,0,2,0,1,1,0,4
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full outside off, and swinging further away. The batsman chooses not to engage","Lakmal to Mushfiqur Rahim, no run",4/2,49619,Suranga Lakmal,0,9,0,1.3,3,49758,Lasith Malinga,1,12,2,2.0,1,56029,Mushfiqur Rahim,1,12,0,0,269237,Mohammad Mithun,1,1,0,0,3,False,0,0,0,0,0,4,3,0,False,,False,False,1.14,0,21,0,2,0,1,1,0,4
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full on off, but angling into his body on this occasion. The batsman takes a step forward and clips this square off his legs to midwicket","Lakmal to Mushfiqur Rahim, no run",4/2,49619,Suranga Lakmal,0,10,0,1.4,3,49758,Lasith Malinga,1,12,2,2.0,1,56029,Mushfiqur Rahim,1,13,0,0,269237,Mohammad Mithun,1,1,0,0,4,False,0,0,0,0,0,4,3,0,False,,False,False,1.09,0,22,0,2,0,1,1,0,4
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full outside off, and he finally goes for the expansive cover drive. Hits the under-edge of the bat though","Lakmal to Mushfiqur Rahim, no run",4/2,49619,Suranga Lakmal,0,11,0,1.5,3,49758,Lasith Malinga,1,12,2,2.0,1,56029,Mushfiqur Rahim,1,14,0,0,269237,Mohammad Mithun,1,1,0,0,5,False,0,0,0,0,0,4,3,0,False,,False,False,1.04,0,23,0,2,0,1,1,0,4
run,25,Bangladesh,8,Sri Lanka,1st innings,2,"good length outside off, and he frees his arms to cut this square past the fielder at point. Chase for the man as they come back for a comfortable second run","Lakmal to Mushfiqur Rahim, 2 runs",6/2,49619,Suranga Lakmal,0,12,0,2.0,5,49758,Lasith Malinga,1,12,2,2.0,1,56029,Mushfiqur Rahim,3,15,0,0,269237,Mohammad Mithun,1,1,0,0,6,True,0,0,0,0,0,4,3,0,False,,False,False,1.5,0,24,0,2,0,1,1,0,6
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full just outside off, and defended with the angled bat to cover","Malinga to Mohammad Mithun, no run",6/2,49758,Lasith Malinga,1,13,2,2.1,1,49619,Suranga Lakmal,0,12,0,2.0,5,269237,Mohammad Mithun,1,2,0,0,56029,Mushfiqur Rahim,3,15,0,0,1,False,0,0,0,0,0,5,4,0,False,,False,False,1.44,0,25,0,2,0,1,1,0,6
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full outside off stump, and takes a lot of bounce through to the gloves of the keeper","Malinga to Mohammad Mithun, no run",6/2,49758,Lasith Malinga,1,14,2,2.2,1,49619,Suranga Lakmal,0,12,0,2.0,5,269237,Mohammad Mithun,1,3,0,0,56029,Mushfiqur Rahim,3,15,0,0,2,False,0,0,0,0,0,5,4,0,False,,False,False,1.38,0,26,0,2,0,1,1,0,6
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"<b>chipped to mid on, and dropped by Mathews!</b> Ten marks for the effort, but that doesn't get you a wicket. Full on middle and leg, and the batsman tried to work this towards midwicket. Takes a leading edge, and lobs straight towards mid on, but Mathews dives forward and keep complete the catch","Malinga to Mohammad Mithun, no run",6/2,49758,Lasith Malinga,1,15,2,2.3,1,49619,Suranga Lakmal,0,12,0,2.0,5,269237,Mohammad Mithun,1,4,0,0,56029,Mushfiqur Rahim,3,15,0,0,3,False,0,0,0,0,0,5,4,0,False,,False,False,1.33,0,27,0,2,0,1,1,0,6
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full just outside off, and defended off the front foot to cover. Again the outswing taking the ball towards the off side","Malinga to Mohammad Mithun, no run",6/2,49758,Lasith Malinga,1,16,2,2.4,1,49619,Suranga Lakmal,0,12,0,2.0,5,269237,Mohammad Mithun,1,5,0,0,56029,Mushfiqur Rahim,3,15,0,0,4,False,0,0,0,0,0,5,4,0,False,,False,False,1.28,0,28,0,2,0,1,1,0,6
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"good length outside off stump, and he splices a punch down to cover point","Malinga to Mohammad Mithun, no run",6/2,49758,Lasith Malinga,1,17,2,2.5,1,49619,Suranga Lakmal,0,12,0,2.0,5,269237,Mohammad Mithun,1,6,0,0,56029,Mushfiqur Rahim,3,15,0,0,5,False,0,0,0,0,0,5,4,0,False,,False,False,1.24,0,29,0,2,0,1,1,0,6
wide,25,Bangladesh,8,Sri Lanka,1st innings,1,"slower ball, but it's slipped off his hand! Goes down the leg side, but almost comes to the batsman at waist height. The umpire calls it a wide","Malinga to Mohammad Mithun, 1 wide",7/2,49758,Lasith Malinga,1,17,2,2.5,2,49619,Suranga Lakmal,0,12,0,2.0,5,269237,Mohammad Mithun,1,6,0,0,56029,Mushfiqur Rahim,3,15,0,0,6,False,0,0,1,0,0,5,4,0,False,,False,False,1.44,0,29,0,2,0,1,1,1,7
run,25,Bangladesh,8,Sri Lanka,1st innings,2,"full toss on middle stump, and he top-edges a leg-side slog down to fine leg. The fielder gets to the ball, but it's once again a <b>dropped</b> chance. He was diving forward, and the ball popped out. But the umpire calls it a no-ball for height. <b>Free hit coming up</b>","Malinga to Mohammad Mithun, (no ball) 1 run",9/2,49758,Lasith Malinga,1,17,2,2.5,4,49619,Suranga Lakmal,0,12,0,2.0,5,269237,Mohammad Mithun,2,7,0,0,56029,Mushfiqur Rahim,3,15,0,0,7,False,0,1,0,0,0,5,4,0,False,,False,False,1.86,0,29,1,2,0,1,1,0,9
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"<b>taken by Mathews at mid on!</b> But it's off a free hit. Malinga goes short, and Mushfiqur's attempted pull is top-edged to mid on. The batsmen are safe, and they even manage to pinch a single","Malinga to Mushfiqur Rahim, 1 run",10/2,49758,Lasith Malinga,1,18,2,3.0,5,49619,Suranga Lakmal,0,12,0,2.0,5,56029,Mushfiqur Rahim,4,16,0,0,269237,Mohammad Mithun,2,7,0,0,8,True,0,0,0,0,0,5,4,0,False,,False,False,2.0,0,30,0,2,0,1,1,0,10
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"back of a length outside off, and angling into the batsman's body. Mushi covers his off stump and then shoulders his arms","Lakmal to Mushfiqur Rahim, no run",10/2,49619,Suranga Lakmal,0,13,0,2.1,5,49758,Lasith Malinga,1,18,2,3.0,5,56029,Mushfiqur Rahim,4,17,0,0,269237,Mohammad Mithun,2,7,0,0,1,False,0,0,0,0,0,6,2,0,False,,False,False,1.93,0,31,0,2,0,1,1,0,10
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full just outside off, and he walks forward to defend. Crisply hit to cover","Lakmal to Mushfiqur Rahim, no run",10/2,49619,Suranga Lakmal,0,14,0,2.2,5,49758,Lasith Malinga,1,18,2,3.0,5,56029,Mushfiqur Rahim,4,18,0,0,269237,Mohammad Mithun,2,7,0,0,2,False,0,0,0,0,0,6,2,0,False,,False,False,1.87,0,32,0,2,0,1,1,0,10
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"good length on off, and defended off the back foot to square leg. Calls early and takes off for a quick single","Lakmal to Mushfiqur Rahim, 1 run",11/2,49619,Suranga Lakmal,0,15,0,2.3,6,49758,Lasith Malinga,1,18,2,3.0,5,56029,Mushfiqur Rahim,5,19,0,0,269237,Mohammad Mithun,2,7,0,0,3,False,0,0,0,0,0,6,2,0,False,,False,False,2.0,0,33,0,2,0,1,1,0,11
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"back of a length ball, and angling into his body. He lifts his front leg and then pulls this square to the fielder in the deep","Lakmal to Mohammad Mithun, 1 run",12/2,49619,Suranga Lakmal,0,16,0,2.4,7,49758,Lasith Malinga,1,18,2,3.0,5,269237,Mohammad Mithun,3,8,0,0,56029,Mushfiqur Rahim,5,19,0,0,4,False,0,0,0,0,0,6,2,0,False,,False,False,2.11,0,34,0,2,0,1,1,0,12
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"tight from Lakmal. Length ball just outside off stump, and left alone by the batsman","Lakmal to Mushfiqur Rahim, no run",12/2,49619,Suranga Lakmal,0,17,0,2.5,7,49758,Lasith Malinga,1,18,2,3.0,5,56029,Mushfiqur Rahim,5,20,0,0,269237,Mohammad Mithun,3,8,0,0,5,False,0,0,0,0,0,6,2,0,False,,False,False,2.05,0,35,0,2,0,1,1,0,12
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full on off, and aimed at the stumps. Forces Mushfiqur to play at it, and he carefully defends off the front foot. Another great over from Lakmal","Lakmal to Mushfiqur Rahim, no run",12/2,49619,Suranga Lakmal,0,18,0,3.0,7,49758,Lasith Malinga,1,18,2,3.0,5,56029,Mushfiqur Rahim,5,21,0,0,269237,Mohammad Mithun,3,8,0,0,6,True,0,0,0,0,0,6,2,0,False,,False,False,2.0,0,36,0,2,0,1,1,0,12
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full on off, and he comes forward to defend. Off the bat's middle, but the ball dribbles away straight to the fielder at cover","Malinga to Mohammad Mithun, no run",12/2,49758,Lasith Malinga,1,19,2,3.1,5,49619,Suranga Lakmal,0,18,0,3.0,7,269237,Mohammad Mithun,3,9,0,0,56029,Mushfiqur Rahim,5,21,0,0,1,False,0,0,0,0,0,7,3,0,False,,False,False,1.94,0,37,0,2,0,1,1,0,12
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full outside off, and swinging further away. Plays it late, waiting for he ball the crease-area, before attempting a square drive to the off side","Malinga to Mohammad Mithun, no run",12/2,49758,Lasith Malinga,1,20,2,3.2,5,49619,Suranga Lakmal,0,18,0,3.0,7,269237,Mohammad Mithun,3,10,0,0,56029,Mushfiqur Rahim,5,21,0,0,2,False,0,0,0,0,0,7,3,0,False,,False,False,1.89,0,38,0,2,0,1,1,0,12
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full on off, and this was the inswinger from Malinga! He clips this off his pads to the leg side, but it finds the fielder at midwicket. It's a misfield, so Mithun wants the single, but his senior partner yells out 'no'","Malinga to Mohammad Mithun, no run",12/2,49758,Lasith Malinga,1,21,2,3.3,5,49619,Suranga Lakmal,0,18,0,3.0,7,269237,Mohammad Mithun,3,11,0,0,56029,Mushfiqur Rahim,5,21,0,0,3,False,0,0,0,0,0,7,3,0,False,,False,False,1.84,0,39,0,2,0,1,1,0,12
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"good length on off, and he closes his bat to nudge this behind square off his pads. Stopped by Dilruwan at square leg","Malinga to Mohammad Mithun, no run",12/2,49758,Lasith Malinga,1,22,2,3.4,5,49619,Suranga Lakmal,0,18,0,3.0,7,269237,Mohammad Mithun,3,12,0,0,56029,Mushfiqur Rahim,5,21,0,0,4,False,0,0,0,0,0,7,3,0,False,,False,False,1.8,0,40,0,2,0,1,1,0,12
run,25,Bangladesh,8,Sri Lanka,1st innings,2,"fuller on off stump, and that's been <b>caressed</b> through the midwicket region. Mathews - from mid on - must give it a chase, and Bangladesh only settle for two runs. There was three written all over that shot","Malinga to Mohammad Mithun, 2 runs",14/2,49758,Lasith Malinga,1,23,2,3.5,7,49619,Suranga Lakmal,0,18,0,3.0,7,269237,Mohammad Mithun,5,13,0,0,56029,Mushfiqur Rahim,5,21,0,0,5,False,0,0,0,0,0,7,3,0,False,,False,False,2.04,0,41,0,2,0,1,1,0,14
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"full on off stump, and he comes forward to drive with the closed bat once again. Struck firmly towards the right of mid on, and that allows the batsmen to scamper across for one","Malinga to Mohammad Mithun, 1 run",15/2,49758,Lasith Malinga,1,24,2,4.0,8,49619,Suranga Lakmal,0,18,0,3.0,7,269237,Mohammad Mithun,6,14,0,0,56029,Mushfiqur Rahim,5,21,0,0,6,True,0,0,0,0,0,7,3,0,False,,False,False,2.14,0,42,0,2,0,1,1,0,15
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"good length outside off, and he checks a cut shot past the fielder at point. Malinga cleans up at third man","Lakmal to Mohammad Mithun, 1 run",16/2,49619,Suranga Lakmal,0,19,0,3.1,8,49758,Lasith Malinga,1,24,2,4.0,8,269237,Mohammad Mithun,7,15,0,0,56029,Mushfiqur Rahim,5,21,0,0,1,False,0,0,0,0,0,8,5,0,False,,False,False,2.23,0,43,0,2,0,1,1,0,16
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"back of a length on off, and cramping Mushi for room. He flat-bats an attempted pull down to mid on","Lakmal to Mushfiqur Rahim, no run",16/2,49619,Suranga Lakmal,0,20,0,3.2,8,49758,Lasith Malinga,1,24,2,4.0,8,56029,Mushfiqur Rahim,5,22,0,0,269237,Mohammad Mithun,7,15,0,0,2,False,0,0,0,0,0,8,5,0,False,,False,False,2.18,0,44,0,2,0,1,1,0,16
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"good length outside off, and he goes for an expansive square cut. Mistimed to cover point","Lakmal to Mushfiqur Rahim, no run",16/2,49619,Suranga Lakmal,0,21,0,3.3,8,49758,Lasith Malinga,1,24,2,4.0,8,56029,Mushfiqur Rahim,5,23,0,0,269237,Mohammad Mithun,7,15,0,0,3,False,0,0,0,0,0,8,5,0,False,,False,False,2.13,0,45,0,2,0,1,1,0,16
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"full outside off stump, and swinging away from the batsman. Driven with the angled bat, but goes straight to the fielder at cover","Lakmal to Mushfiqur Rahim, no run",16/2,49619,Suranga Lakmal,0,22,0,3.4,8,49758,Lasith Malinga,1,24,2,4.0,8,56029,Mushfiqur Rahim,5,24,0,0,269237,Mohammad Mithun,7,15,0,0,4,False,0,0,0,0,0,8,5,0,False,,False,False,2.08,0,46,0,2,0,1,1,0,16
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"good length outside off, but angling into the batsman this time. He goes onto the back foot, and taps this to point","Lakmal to Mushfiqur Rahim, no run",16/2,49619,Suranga Lakmal,0,23,0,3.5,8,49758,Lasith Malinga,1,24,2,4.0,8,56029,Mushfiqur Rahim,5,25,0,0,269237,Mohammad Mithun,7,15,0,0,5,False,0,0,0,0,0,8,5,0,False,,False,False,2.04,0,47,0,2,0,1,1,0,16
four,25,Bangladesh,8,Sri Lanka,1st innings,4,"<b>first boundary!</b> Took Bangladesh 48 balls to get that. Full and on his pads, and Mushi has no trouble whipping this square onto the leg side","Lakmal to Mushfiqur Rahim, FOUR runs",20/2,49619,Suranga Lakmal,0,24,0,4.0,12,49758,Lasith Malinga,1,24,2,4.0,8,56029,Mushfiqur Rahim,9,26,1,0,269237,Mohammad Mithun,7,15,0,0,6,True,0,0,0,0,0,8,5,0,False,,False,False,2.5,0,48,0,2,0,1,1,0,20
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"tossed up on off stump, and he defends off the front foot. But the ball straightened after pitching, and took the bat's inside edge","Aponso to Mohammad Mithun, no run",20/2,429748,Amila Aponso,0,1,0,0.1,0,49619,Suranga Lakmal,0,24,0,4.0,12,269237,Mohammad Mithun,7,16,0,0,56029,Mushfiqur Rahim,9,26,1,0,1,False,0,0,0,0,0,9,2,0,False,,False,False,2.44,0,49,0,2,0,1,1,0,20
run,25,Bangladesh,8,Sri Lanka,1st innings,1,"full outside off, and he dances down the wicket. Bunts a drive straight down the ground to mid off","Aponso to Mohammad Mithun, 1 run",21/2,429748,Amila Aponso,0,2,0,0.2,1,49619,Suranga Lakmal,0,24,0,4.0,12,269237,Mohammad Mithun,8,17,0,0,56029,Mushfiqur Rahim,9,26,1,0,2,False,0,0,0,0,0,9,2,0,False,,False,False,2.52,0,50,0,2,0,1,1,0,21
no run,25,Bangladesh,8,Sri Lanka,1st innings,0,"slower through the air, and lands short outside off. He rocks back and tentatively cuts to point","Aponso to Mushfiqur Rahim, no run",21/2,429748,Amila Aponso,0,3,0,0.3,1,49619,Suranga Lakmal,0,24,0,4.0,12,56029,Mushfiqur Rahim,9,27,1,0,269237,Mohammad Mithun,8,17,0,0,3,False,0,0,0,0,0,9,2,0,False,,False,False,2.47,0,51,0,2,0,1,1,0,21
