PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,8,Sri Lanka,4,West Indies,1st innings,0,"too full outside off, Dickwella fails to get his timing right this time, no run as it goes to the cover fielder","Edwards to Dickwella, no run",12/0,51782,Fidel Edwards,0,4,0,0.4,6,1206110,Kevin Sinclair,0,6,0,1.0,6,429754,Niroshan Dickwella,7,6,1,0,345821,Danushka Gunathilaka,4,4,0,0,5,False,0,0,0,0,0,2,7,0,False,,False,False,7.2,0,10,0,0,0,1,1,0,12
no run,8,Sri Lanka,4,West Indies,1st innings,0,"length ball around off, pushed towards extra cover this time. Three dots after that boundary now","Edwards to Dickwella, no run",12/0,51782,Fidel Edwards,0,5,0,0.5,6,1206110,Kevin Sinclair,0,6,0,1.0,6,429754,Niroshan Dickwella,7,7,1,0,345821,Danushka Gunathilaka,4,4,0,0,6,False,0,0,0,0,0,2,7,0,False,,False,False,6.54,0,11,0,0,0,1,1,0,12
run,8,Sri Lanka,4,West Indies,1st innings,1,"a low full toss on the stumps, bunts it towards mid-on and sets off. A single to end the over with","Edwards to Dickwella, 1 run",13/0,51782,Fidel Edwards,0,6,0,1.0,7,1206110,Kevin Sinclair,0,6,0,1.0,6,429754,Niroshan Dickwella,8,8,1,0,345821,Danushka Gunathilaka,4,4,0,0,7,True,0,0,0,0,0,2,7,0,False,,False,False,6.5,0,12,0,0,0,1,1,0,13
run,8,Sri Lanka,4,West Indies,1st innings,2,uses his feet but fails to get the timing right. A single as the ball lands between long-off and and long-on,"Sinclair to Dickwella, 2 runs",15/0,1206110,Kevin Sinclair,0,7,0,1.1,8,51782,Fidel Edwards,0,6,0,1.0,7,429754,Niroshan Dickwella,10,9,1,0,345821,Danushka Gunathilaka,4,4,0,0,1,False,0,0,0,0,0,3,7,1,False,,False,False,6.92,0,13,0,0,0,1,1,0,15
no run,8,Sri Lanka,4,West Indies,1st innings,0,backs away and looks to cut but cannot beat the point fielder,"Sinclair to Dickwella, no run",15/0,1206110,Kevin Sinclair,0,8,0,1.2,8,51782,Fidel Edwards,0,6,0,1.0,7,429754,Niroshan Dickwella,10,10,1,0,345821,Danushka Gunathilaka,4,4,0,0,2,False,0,0,0,0,0,3,7,1,False,,False,False,6.42,0,14,0,0,0,1,1,0,15
four,8,Sri Lanka,4,West Indies,1st innings,4,a sweep this time from Dickwella and he gets it over Edwards at short fine leg. The chase is just to fetch the ball after it crosses the boundary,"Sinclair to Dickwella, FOUR runs",19/0,1206110,Kevin Sinclair,0,9,0,1.3,12,51782,Fidel Edwards,0,6,0,1.0,7,429754,Niroshan Dickwella,14,11,2,0,345821,Danushka Gunathilaka,4,4,0,0,3,False,0,0,0,0,0,3,7,1,False,,False,False,7.6,0,15,0,0,0,1,1,0,19
run,8,Sri Lanka,4,West Indies,1st innings,1,pushed towards covers for a quick single,"Sinclair to Dickwella, 1 run",20/0,1206110,Kevin Sinclair,0,10,0,1.4,13,51782,Fidel Edwards,0,6,0,1.0,7,429754,Niroshan Dickwella,15,12,2,0,345821,Danushka Gunathilaka,4,4,0,0,4,False,0,0,0,0,0,3,7,1,False,,False,False,7.5,0,16,0,0,0,1,1,0,20
no run,8,Sri Lanka,4,West Indies,1st innings,0,"length ball on the stumps, turns it towards square leg","Sinclair to Gunathilaka, no run",20/0,1206110,Kevin Sinclair,0,11,0,1.5,13,51782,Fidel Edwards,0,6,0,1.0,7,345821,Danushka Gunathilaka,4,5,0,0,429754,Niroshan Dickwella,15,12,2,0,5,False,0,0,0,0,0,3,7,1,False,,False,False,7.05,0,17,0,0,0,1,1,0,20
out,8,Sri Lanka,4,West Indies,1st innings,0,"<b>a brilliant catch from Pollard at short midwicket</b>, diving to his right as Gunathilaka looks to slog this length ball on the leg side but fails to middle it. A maiden wicket for Sinclair who pulls out his trademark <b>somersault celebration</b>","Sinclair to Gunathilaka, OUT",20/1,1206110,Kevin Sinclair,0,12,1,2.0,13,51782,Fidel Edwards,0,6,0,1.0,7,345821,Danushka Gunathilaka,4,6,0,0,429754,Niroshan Dickwella,15,12,2,0,6,True,0,0,0,0,0,3,7,1,True,caught,False,MD Gunathilaka c Pollard b Sinclair 4 (11m 6b 0x4 0x6) SR: 66.66,6.66,0,18,0,1,0,1,1,0,20
run,8,Sri Lanka,4,West Indies,1st innings,2,"length ball outside off, steered behind point but Fabian Allen at sweeper cover puts in the sprint followed by a slide to stop it just inside","Holder to Dickwella, 2 runs",22/1,391485,Jason Holder,0,1,0,0.1,2,1206110,Kevin Sinclair,0,12,1,2.0,13,429754,Niroshan Dickwella,17,13,2,0,1028655,Pathum Nissanka,0,0,0,0,1,False,0,0,0,0,0,4,4,0,False,,False,False,6.94,0,19,0,1,0,1,1,0,22
no run,8,Sri Lanka,4,West Indies,1st innings,0,"extra bounce for Holder as Dickwella fails to get bat on it, was looking to work it past point once again but the ball goes over his bat","Holder to Dickwella, no run",22/1,391485,Jason Holder,0,2,0,0.2,2,1206110,Kevin Sinclair,0,12,1,2.0,13,429754,Niroshan Dickwella,17,14,2,0,1028655,Pathum Nissanka,0,0,0,0,2,False,0,0,0,0,0,4,4,0,False,,False,False,6.6,0,20,0,1,0,1,1,0,22
no run,8,Sri Lanka,4,West Indies,1st innings,0,"length outside off, and Dickwella misses again. This time he attempts a half-cut but fails to make the connection","Holder to Dickwella, no run",22/1,391485,Jason Holder,0,3,0,0.3,2,1206110,Kevin Sinclair,0,12,1,2.0,13,429754,Niroshan Dickwella,17,15,2,0,1028655,Pathum Nissanka,0,0,0,0,3,False,0,0,0,0,0,4,4,0,False,,False,False,6.28,0,21,0,1,0,1,1,0,22
no run,8,Sri Lanka,4,West Indies,1st innings,0,length angling across and Dickwella had already made his mind to scoop it. Was in no position to play that shot and misses the ball one more time,"Holder to Dickwella, no run",22/1,391485,Jason Holder,0,4,0,0.4,2,1206110,Kevin Sinclair,0,12,1,2.0,13,429754,Niroshan Dickwella,17,16,2,0,1028655,Pathum Nissanka,0,0,0,0,4,False,0,0,0,0,0,4,4,0,False,,False,False,6.0,0,22,0,1,0,1,1,0,22
run,8,Sri Lanka,4,West Indies,1st innings,1,"much better, gets on the top of the bounce this time and taps it through covers for one","Holder to Dickwella, 1 run",23/1,391485,Jason Holder,0,5,0,0.5,3,1206110,Kevin Sinclair,0,12,1,2.0,13,429754,Niroshan Dickwella,18,17,2,0,1028655,Pathum Nissanka,0,0,0,0,5,False,0,0,0,0,0,4,4,0,False,,False,False,6.0,0,23,0,1,0,1,1,0,23
run,8,Sri Lanka,4,West Indies,1st innings,1,"length ball on the pads, and Nissanka has his first run in international cricket","Holder to Nissanka, 1 run",24/1,391485,Jason Holder,0,6,0,1.0,4,1206110,Kevin Sinclair,0,12,1,2.0,13,1028655,Pathum Nissanka,1,1,0,0,429754,Niroshan Dickwella,18,17,2,0,6,True,0,0,0,0,0,4,4,0,False,,False,False,6.0,0,24,0,1,0,1,1,0,24
no run,8,Sri Lanka,4,West Indies,1st innings,0,"length ball outside off, pushes it towards cover from the crease","Edwards to Nissanka, no run",24/1,51782,Fidel Edwards,0,7,0,1.1,7,391485,Jason Holder,0,6,0,1.0,4,1028655,Pathum Nissanka,1,2,0,0,429754,Niroshan Dickwella,18,17,2,0,1,False,0,0,0,0,0,5,6,0,False,,False,False,5.76,0,25,0,1,0,1,1,0,24
no run,8,Sri Lanka,4,West Indies,1st innings,0,"short and wide, goes for the cut but misses","Edwards to Nissanka, no run",24/1,51782,Fidel Edwards,0,8,0,1.2,7,391485,Jason Holder,0,6,0,1.0,4,1028655,Pathum Nissanka,1,3,0,0,429754,Niroshan Dickwella,18,17,2,0,2,False,0,0,0,0,0,5,6,0,False,,False,False,5.53,0,26,0,1,0,1,1,0,24
run,8,Sri Lanka,4,West Indies,1st innings,2,fuller on the pads and whipped away towards fine leg. A bit of a fumble there by Sinclair allows the second run,"Edwards to Nissanka, 2 runs",26/1,51782,Fidel Edwards,0,9,0,1.3,9,391485,Jason Holder,0,6,0,1.0,4,1028655,Pathum Nissanka,3,4,0,0,429754,Niroshan Dickwella,18,17,2,0,3,False,0,0,0,0,0,5,6,0,False,,False,False,5.77,0,27,0,1,0,1,1,0,26
run,8,Sri Lanka,4,West Indies,1st innings,2,short of length and pulled away. Didn't middle it but had enough to clear square leg. Two more to Nissanka,"Edwards to Nissanka, 2 runs",28/1,51782,Fidel Edwards,0,10,0,1.4,11,391485,Jason Holder,0,6,0,1.0,4,1028655,Pathum Nissanka,5,5,0,0,429754,Niroshan Dickwella,18,17,2,0,4,False,0,0,0,0,0,5,6,0,False,,False,False,6.0,0,28,0,1,0,1,1,0,28
leg bye,8,Sri Lanka,4,West Indies,1st innings,1,"fuller on the pads, misses the flick but will get a leg-bye","Edwards to Nissanka, 1 leg bye",29/1,51782,Fidel Edwards,0,11,0,1.5,11,391485,Jason Holder,0,6,0,1.0,4,1028655,Pathum Nissanka,5,6,0,0,429754,Niroshan Dickwella,18,17,2,0,5,False,0,0,0,0,1,5,6,0,False,,False,False,6.0,0,29,0,1,1,1,1,0,29
run,8,Sri Lanka,4,West Indies,1st innings,1,backs away but Fidel follows him with a length ball. Dickwella plays a cramped pull towards deep square leg,"Edwards to Dickwella, 1 run",30/1,51782,Fidel Edwards,0,12,0,2.0,12,391485,Jason Holder,0,6,0,1.0,4,429754,Niroshan Dickwella,19,18,2,0,1028655,Pathum Nissanka,5,6,0,0,6,True,0,0,0,0,0,5,6,0,False,,False,False,6.0,0,30,0,1,0,1,1,0,30
no run,8,Sri Lanka,4,West Indies,1st innings,0,"<b>a slower ball.</b> Fuller and well outside off, Dickwella was looking to go over the top but is beaten by the lack of pace","Holder to Dickwella, no run",30/1,391485,Jason Holder,0,7,0,1.1,4,51782,Fidel Edwards,0,12,0,2.0,12,429754,Niroshan Dickwella,19,19,2,0,1028655,Pathum Nissanka,5,6,0,0,1,False,0,0,0,0,0,6,10,0,False,,False,False,5.8,0,31,0,1,0,1,1,0,30
four,8,Sri Lanka,4,West Indies,1st innings,4,"a low full outside off, and Dickwella drives it through covers for four. That would provide some impetus","Holder to Dickwella, FOUR runs",34/1,391485,Jason Holder,0,8,0,1.2,8,51782,Fidel Edwards,0,12,0,2.0,12,429754,Niroshan Dickwella,23,20,3,0,1028655,Pathum Nissanka,5,6,0,0,2,False,0,0,0,0,0,6,10,0,False,,False,False,6.37,0,32,0,1,0,1,1,0,34
run,8,Sri Lanka,4,West Indies,1st innings,1,"short of length, backs away and cuts it past point. Was in the air but safe. Sweeper cover cuts it off","Holder to Dickwella, 1 run",35/1,391485,Jason Holder,0,9,0,1.3,9,51782,Fidel Edwards,0,12,0,2.0,12,429754,Niroshan Dickwella,24,21,3,0,1028655,Pathum Nissanka,5,6,0,0,3,False,0,0,0,0,0,6,10,0,False,,False,False,6.36,0,33,0,1,0,1,1,0,35
four,8,Sri Lanka,4,West Indies,1st innings,4,"fuller around off, whips it in front of square leg with the bat rotating in his hand. Allen runs to his left, gets to the ball but fails to flick it inside","Holder to Nissanka, FOUR runs",39/1,391485,Jason Holder,0,10,0,1.4,13,51782,Fidel Edwards,0,12,0,2.0,12,1028655,Pathum Nissanka,9,7,1,0,429754,Niroshan Dickwella,24,21,3,0,4,False,0,0,0,0,0,6,10,0,False,,False,False,6.88,0,34,0,1,0,1,1,0,39
no run,8,Sri Lanka,4,West Indies,1st innings,0,length outside off and moving away. Looks to pull it from there and misses,"Holder to Nissanka, no run",39/1,391485,Jason Holder,0,11,0,1.5,13,51782,Fidel Edwards,0,12,0,2.0,12,1028655,Pathum Nissanka,9,8,1,0,429754,Niroshan Dickwella,24,21,3,0,5,False,0,0,0,0,0,6,10,0,False,,False,False,6.68,0,35,0,1,0,1,1,0,39
run,8,Sri Lanka,4,West Indies,1st innings,1,"almost a yorker outside off, jams his bat at it for a single to mid-off","Holder to Nissanka, 1 run",40/1,391485,Jason Holder,0,12,0,2.0,14,51782,Fidel Edwards,0,12,0,2.0,12,1028655,Pathum Nissanka,10,9,1,0,429754,Niroshan Dickwella,24,21,3,0,6,True,0,0,0,0,0,6,10,0,False,,False,False,6.66,0,36,0,1,0,1,1,0,40
run,8,Sri Lanka,4,West Indies,1st innings,1,"fuller outside off, times it towards deep extra cover for one","McCoy to Nissanka, 1 run",41/1,906783,Obed McCoy,0,1,0,0.1,1,391485,Jason Holder,0,12,0,2.0,14,1028655,Pathum Nissanka,11,10,1,0,429754,Niroshan Dickwella,24,21,3,0,1,False,0,0,0,0,0,7,7,0,False,,False,False,6.64,0,37,0,1,0,1,1,0,41
run,8,Sri Lanka,4,West Indies,1st innings,1,"a low full toss on the stumps, chips it towards deep midwicket","McCoy to Dickwella, 1 run",42/1,906783,Obed McCoy,0,2,0,0.2,2,391485,Jason Holder,0,12,0,2.0,14,429754,Niroshan Dickwella,25,22,3,0,1028655,Pathum Nissanka,11,10,1,0,2,False,0,0,0,0,0,7,7,0,False,,False,False,6.63,0,38,0,1,0,1,1,0,42
four,8,Sri Lanka,4,West Indies,1st innings,4,<b>excellent shot</b>. Plays inside out to a fuller delivery on the stumps and gets it between the non-striker and the mid-off. Holds his pose as well after the shot,"McCoy to Nissanka, FOUR runs",46/1,906783,Obed McCoy,0,3,0,0.3,6,391485,Jason Holder,0,12,0,2.0,14,1028655,Pathum Nissanka,15,11,2,0,429754,Niroshan Dickwella,25,22,3,0,3,False,0,0,0,0,0,7,7,0,False,,False,False,7.07,0,39,0,1,0,1,1,0,46
run,8,Sri Lanka,4,West Indies,1st innings,1,"a yorker outside off, squeezes it out square of the wicket on the off side","McCoy to Nissanka, 1 run",47/1,906783,Obed McCoy,0,4,0,0.4,7,391485,Jason Holder,0,12,0,2.0,14,1028655,Pathum Nissanka,16,12,2,0,429754,Niroshan Dickwella,25,22,3,0,4,False,0,0,0,0,0,7,7,0,False,,False,False,7.05,0,40,0,1,0,1,1,0,47
no run,8,Sri Lanka,4,West Indies,1st innings,0,"fuller and wider, Dickwella can get only the toe end of the bat and it rolls towards extra cover","McCoy to Dickwella, no run",47/1,906783,Obed McCoy,0,5,0,0.5,7,391485,Jason Holder,0,12,0,2.0,14,429754,Niroshan Dickwella,25,23,3,0,1028655,Pathum Nissanka,16,12,2,0,5,False,0,0,0,0,0,7,7,0,False,,False,False,6.87,0,41,0,1,0,1,1,0,47
no run,8,Sri Lanka,4,West Indies,1st innings,0,"length outside off, goes for the cut but the ball sneaks under the bat","McCoy to Dickwella, no run",47/1,906783,Obed McCoy,0,6,0,1.0,7,391485,Jason Holder,0,12,0,2.0,14,429754,Niroshan Dickwella,25,24,3,0,1028655,Pathum Nissanka,16,12,2,0,6,True,0,0,0,0,0,7,7,0,False,,False,False,6.71,0,42,0,1,0,1,1,0,47
no run,8,Sri Lanka,4,West Indies,1st innings,0,"length ball on the pads, Nissanka misses the flick and is hit on the pads","Sinclair to Nissanka, no run",47/1,1206110,Kevin Sinclair,0,13,1,2.1,13,906783,Obed McCoy,0,6,0,1.0,7,1028655,Pathum Nissanka,16,13,2,0,429754,Niroshan Dickwella,25,24,3,0,1,False,0,0,0,0,0,8,13,0,False,,False,False,6.55,0,43,0,1,0,1,1,0,47
four,8,Sri Lanka,4,West Indies,1st innings,4,"a shimmy down the ground, wasn't to the pitch of the ball but goes with the shot and places it perfectly between long-on and deep midwicket","Sinclair to Nissanka, FOUR runs",51/1,1206110,Kevin Sinclair,0,14,1,2.2,17,906783,Obed McCoy,0,6,0,1.0,7,1028655,Pathum Nissanka,20,14,3,0,429754,Niroshan Dickwella,25,24,3,0,2,False,0,0,0,0,0,8,13,0,False,,False,False,6.95,0,44,0,1,0,1,1,0,51
six,8,Sri Lanka,4,West Indies,1st innings,6,a slog sweep this time and that sounded six the moment it hit the bat. Over deep midwicket for the first maximum of the innings,"Sinclair to Nissanka, SIX runs",57/1,1206110,Kevin Sinclair,0,15,1,2.3,23,906783,Obed McCoy,0,6,0,1.0,7,1028655,Pathum Nissanka,26,15,3,1,429754,Niroshan Dickwella,25,24,3,0,3,False,0,0,0,0,0,8,13,0,False,,False,False,7.6,0,45,0,1,0,1,1,0,57
run,8,Sri Lanka,4,West Indies,1st innings,1,"length ball on the stumps, worked towards midwicket for one","Sinclair to Nissanka, 1 run",58/1,1206110,Kevin Sinclair,0,16,1,2.4,24,906783,Obed McCoy,0,6,0,1.0,7,1028655,Pathum Nissanka,27,16,3,1,429754,Niroshan Dickwella,25,24,3,0,4,False,0,0,0,0,0,8,13,0,False,,False,False,7.56,0,46,0,1,0,1,1,0,58
run,8,Sri Lanka,4,West Indies,1st innings,1,"shortens his length after seeing Dickwella using his feet, pushed towards long-on","Sinclair to Dickwella, 1 run",59/1,1206110,Kevin Sinclair,0,17,1,2.5,25,906783,Obed McCoy,0,6,0,1.0,7,429754,Niroshan Dickwella,26,25,3,0,1028655,Pathum Nissanka,27,16,3,1,5,False,0,0,0,0,0,8,13,0,False,,False,False,7.53,0,47,0,1,0,1,1,0,59
run,8,Sri Lanka,4,West Indies,1st innings,1,"length ball outside off, flicked towards deep midwicket","Sinclair to Nissanka, 1 run",60/1,1206110,Kevin Sinclair,0,18,1,3.0,26,906783,Obed McCoy,0,6,0,1.0,7,1028655,Pathum Nissanka,28,17,3,1,429754,Niroshan Dickwella,26,25,3,0,6,True,0,0,0,0,0,8,13,0,False,,False,False,7.5,0,48,0,1,0,1,1,0,60
run,8,Sri Lanka,4,West Indies,1st innings,1,"fuller outside off, digs it out towards mid-off","McCoy to Nissanka, 1 run",61/1,906783,Obed McCoy,0,7,0,1.1,8,1206110,Kevin Sinclair,0,18,1,3.0,26,1028655,Pathum Nissanka,29,18,3,1,429754,Niroshan Dickwella,26,25,3,0,1,False,0,0,0,0,0,9,10,0,False,,False,False,7.46,0,49,0,1,0,1,1,0,61
run,8,Sri Lanka,4,West Indies,1st innings,1,"<b>just short of the sweeper cover</b>. Short of length outside off, Dickwella goes up and over the cover fielder and it lands just short","McCoy to Dickwella, 1 run",62/1,906783,Obed McCoy,0,8,0,1.2,9,1206110,Kevin Sinclair,0,18,1,3.0,26,429754,Niroshan Dickwella,27,26,3,0,1028655,Pathum Nissanka,29,18,3,1,2,False,0,0,0,0,0,9,10,0,False,,False,False,7.44,0,50,0,1,0,1,1,0,62
no run,8,Sri Lanka,4,West Indies,1st innings,0,change of pace from McCoy. Nissanka looks to smash it and misses,"McCoy to Nissanka, no run",62/1,906783,Obed McCoy,0,9,0,1.3,9,1206110,Kevin Sinclair,0,18,1,3.0,26,1028655,Pathum Nissanka,29,19,3,1,429754,Niroshan Dickwella,27,26,3,0,3,False,0,0,0,0,0,9,10,0,False,,False,False,7.29,0,51,0,1,0,1,1,0,62
wide,8,Sri Lanka,4,West Indies,1st innings,1,slower length ball but well down the leg side. Nissanka gestures to Dickwella that it was from back of the hand,"McCoy to Nissanka, 1 wide",63/1,906783,Obed McCoy,0,9,0,1.3,10,1206110,Kevin Sinclair,0,18,1,3.0,26,1028655,Pathum Nissanka,29,19,3,1,429754,Niroshan Dickwella,27,26,3,0,4,False,0,0,1,0,0,9,10,0,False,,False,False,7.41,0,51,0,1,0,1,1,1,63
run,8,Sri Lanka,4,West Indies,1st innings,1,"fuller outside off, Nissanka was looking to paddle it fine but ends up playing it towards long-on as the ball pitches well outside off","McCoy to Nissanka, 1 run",64/1,906783,Obed McCoy,0,10,0,1.4,11,1206110,Kevin Sinclair,0,18,1,3.0,26,1028655,Pathum Nissanka,30,20,3,1,429754,Niroshan Dickwella,27,26,3,0,5,False,0,0,0,0,0,9,10,0,False,,False,False,7.38,0,52,0,1,0,1,1,0,64
six,8,Sri Lanka,4,West Indies,1st innings,6,that's more like Dickwella. A pick-up shot to this length ball and it clears the deep midwicket boundary. These two have added 50 now,"McCoy to Dickwella, SIX runs",70/1,906783,Obed McCoy,0,11,0,1.5,17,1206110,Kevin Sinclair,0,18,1,3.0,26,429754,Niroshan Dickwella,33,27,3,1,1028655,Pathum Nissanka,30,20,3,1,6,False,0,0,0,0,0,9,10,0,False,,False,False,7.92,0,53,0,1,0,1,1,0,70
no run,8,Sri Lanka,4,West Indies,1st innings,0,"<b>110kph</b>, goes for the reverse pull this time but is beaten by the slower ball. Ends up tapping it into the ground and to the wicketkeeper","McCoy to Dickwella, no run",70/1,906783,Obed McCoy,0,12,0,2.0,17,1206110,Kevin Sinclair,0,18,1,3.0,26,429754,Niroshan Dickwella,33,28,3,1,1028655,Pathum Nissanka,30,20,3,1,7,True,0,0,0,0,0,9,10,0,False,,False,False,7.77,0,54,0,1,0,1,1,0,70
no run,8,Sri Lanka,4,West Indies,1st innings,0,a slower one in the channel. Looks to to smash over long-on and misses,"Holder to Nissanka, no run",70/1,391485,Jason Holder,0,13,0,2.1,14,906783,Obed McCoy,0,12,0,2.0,17,1028655,Pathum Nissanka,30,21,3,1,429754,Niroshan Dickwella,33,28,3,1,1,False,0,0,0,0,0,10,1,1,False,,False,False,7.63,0,55,0,1,0,1,1,0,70
no run,8,Sri Lanka,4,West Indies,1st innings,0,"fuller and wider, Nissanka comes down the track and looks to dig it out on the off side. Misses","Holder to Nissanka, no run",70/1,391485,Jason Holder,0,14,0,2.2,14,906783,Obed McCoy,0,12,0,2.0,17,1028655,Pathum Nissanka,30,22,3,1,429754,Niroshan Dickwella,33,28,3,1,2,False,0,0,0,0,0,10,1,1,False,,False,False,7.5,0,56,0,1,0,1,1,0,70
