PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,1,England,3,South Africa,1st innings,1,"back of a length, 138kph/86mph and worked away through square on the leg side","Ngidi to Roy, 1 run",17/0,542023,Lungi Ngidi,0,3,0,0.3,1,379927,Beuran Hendricks,0,6,0,1.0,7,298438,Jason Roy,15,13,1,1,308967,Jos Buttler,2,2,0,0,3,False,0,0,0,0,0,3,2,1,False,,False,False,6.8,0,15,0,0,0,1,1,0,17
no run,1,England,3,South Africa,1st innings,0,"length outside off, Buttler taps down into the covers","Ngidi to Buttler, no run",17/0,542023,Lungi Ngidi,0,4,0,0.4,1,379927,Beuran Hendricks,0,6,0,1.0,7,308967,Jos Buttler,2,3,0,0,298438,Jason Roy,15,13,1,1,4,False,0,0,0,0,0,3,2,1,False,,False,False,6.37,0,16,0,0,0,1,1,0,17
out,1,England,3,South Africa,1st innings,0,"slashes at a wide one, <b>nicked to the keeper!</b> No joy for Buttler against the new ball, this was delivered cross-seam and skidded on as he aimed a flat-footed thwack... Early breakthrough for South Africa, as Ngidi continues his good form from the other night","Ngidi to Buttler, OUT",17/1,542023,Lungi Ngidi,0,5,1,0.5,1,379927,Beuran Hendricks,0,6,0,1.0,7,308967,Jos Buttler,2,4,0,0,298438,Jason Roy,15,13,1,1,5,False,0,0,0,0,0,3,2,1,True,caught,True,JC Buttler c &dagger;de Kock b Ngidi 2 (11m 4b 0x4 0x6) SR: 50.00,6.0,0,17,0,1,0,1,1,0,17
run,1,England,3,South Africa,1st innings,1,"pitched up in the channel, 140kph/87mph and steered through the covers on the drive","Ngidi to Bairstow, 1 run",18/1,542023,Lungi Ngidi,0,6,1,1.0,2,379927,Beuran Hendricks,0,6,0,1.0,7,297433,Jonny Bairstow,1,1,0,0,298438,Jason Roy,15,13,1,1,6,True,0,0,0,0,0,3,2,1,False,,False,False,6.0,0,18,0,1,0,1,1,0,18
no run,1,England,3,South Africa,1st innings,0,"floated up nice and full outside off, bunted into the covers by YJB","Fortuin to Bairstow, no run",18/1,553249,Bjorn Fortuin,0,7,0,1.1,9,542023,Lungi Ngidi,0,6,1,1.0,2,297433,Jonny Bairstow,1,2,0,0,298438,Jason Roy,15,13,1,1,1,False,0,0,0,0,0,4,6,0,False,,False,False,5.68,0,19,0,1,0,1,1,0,18
no run,1,England,3,South Africa,1st innings,0,"pushed through quicker with the arm, punched back down the track as he drops on to off stump","Fortuin to Bairstow, no run",18/1,553249,Bjorn Fortuin,0,8,0,1.2,9,542023,Lungi Ngidi,0,6,1,1.0,2,297433,Jonny Bairstow,1,3,0,0,298438,Jason Roy,15,13,1,1,2,False,0,0,0,0,0,4,6,0,False,,False,False,5.4,0,20,0,1,0,1,1,0,18
no run,1,England,3,South Africa,1st innings,0,"<b>dropped!</b> Sharp chance in his follow-through, but Fortuin couldn't cling on... Drilled back by Bairstow, to the bowler's left, and he got his hands to it. Looked like it stung, too","Fortuin to Bairstow, no run",18/1,553249,Bjorn Fortuin,0,9,0,1.3,9,542023,Lungi Ngidi,0,6,1,1.0,2,297433,Jonny Bairstow,1,4,0,0,298438,Jason Roy,15,13,1,1,3,False,0,0,0,0,0,4,6,0,False,,False,False,5.14,0,21,0,1,0,1,1,0,18
run,1,England,3,South Africa,1st innings,1,"fired in on the stumps, worked down the ground","Fortuin to Bairstow, 1 run",19/1,553249,Bjorn Fortuin,0,10,0,1.4,10,542023,Lungi Ngidi,0,6,1,1.0,2,297433,Jonny Bairstow,2,5,0,0,298438,Jason Roy,15,13,1,1,4,False,0,0,0,0,0,4,6,0,False,,False,False,5.18,0,22,0,1,0,1,1,0,19
run,1,England,3,South Africa,1st innings,1,"goes flat, quick and into the pads, nudged off for one off the inside edge","Fortuin to Roy, 1 run",20/1,553249,Bjorn Fortuin,0,11,0,1.5,11,542023,Lungi Ngidi,0,6,1,1.0,2,298438,Jason Roy,16,14,1,1,297433,Jonny Bairstow,2,5,0,0,5,False,0,0,0,0,0,4,6,0,False,,False,False,5.21,0,23,0,1,0,1,1,0,20
four,1,England,3,South Africa,1st innings,4,"tossed up, in the slot, <b>belted down the ground for four!</b> Cleared long-off to give England a much-needed boundary off the last ball of the over","Fortuin to Bairstow, FOUR runs",24/1,553249,Bjorn Fortuin,0,12,0,2.0,15,542023,Lungi Ngidi,0,6,1,1.0,2,297433,Jonny Bairstow,6,6,1,0,298438,Jason Roy,16,14,1,1,6,True,0,0,0,0,0,4,6,0,False,,False,False,6.0,0,24,0,1,0,1,1,0,24
four,1,England,3,South Africa,1st innings,4,"short of a length, cross-seam again but <b>carved away through backward point!</b> Bit of a thick edge, but no slip in and it races away","Ngidi to Roy, FOUR runs",28/1,542023,Lungi Ngidi,0,7,1,1.1,6,553249,Bjorn Fortuin,0,12,0,2.0,15,298438,Jason Roy,20,15,2,1,297433,Jonny Bairstow,6,6,1,0,1,False,0,0,0,0,0,5,14,0,False,,False,False,6.72,0,25,0,1,0,1,1,0,28
no run,1,England,3,South Africa,1st innings,0,"banged in, 140kph/137kph and Roy gets bent all out of shape trying to heave down the ground","Ngidi to Roy, no run",28/1,542023,Lungi Ngidi,0,8,1,1.2,6,553249,Bjorn Fortuin,0,12,0,2.0,15,298438,Jason Roy,20,16,2,1,297433,Jonny Bairstow,6,6,1,0,2,False,0,0,0,0,0,5,14,0,False,,False,False,6.46,0,26,0,1,0,1,1,0,28
run,1,England,3,South Africa,1st innings,1,shortish and wheeled away through square leg on the pull,"Ngidi to Roy, 1 run",29/1,542023,Lungi Ngidi,0,9,1,1.3,7,553249,Bjorn Fortuin,0,12,0,2.0,15,298438,Jason Roy,21,17,2,1,297433,Jonny Bairstow,6,6,1,0,3,False,0,0,0,0,0,5,14,0,False,,False,False,6.44,0,27,0,1,0,1,1,0,29
six,1,England,3,South Africa,1st innings,6,"pitched up, slower ball, <b>clubbed over long-off!</b> Bairstow picked it, though didn't quite get it out of the screws, the ball plopping beyond the boundary rope","Ngidi to Bairstow, SIX runs",35/1,542023,Lungi Ngidi,0,10,1,1.4,13,553249,Bjorn Fortuin,0,12,0,2.0,15,297433,Jonny Bairstow,12,7,1,1,298438,Jason Roy,21,17,2,1,4,False,0,0,0,0,0,5,14,0,False,,False,False,7.5,0,28,0,1,0,1,1,0,35
run,1,England,3,South Africa,1st innings,2,shortish and pulled off the hip for a couple,"Ngidi to Bairstow, 2 runs",37/1,542023,Lungi Ngidi,0,11,1,1.5,15,553249,Bjorn Fortuin,0,12,0,2.0,15,297433,Jonny Bairstow,14,8,1,1,298438,Jason Roy,21,17,2,1,5,False,0,0,0,0,0,5,14,0,False,,False,False,7.65,0,29,0,1,0,1,1,0,37
run,1,England,3,South Africa,1st innings,1,"fuller, 139kph/87mph outside off stump, YJB jabs it to deep point","Ngidi to Bairstow, 1 run",38/1,542023,Lungi Ngidi,0,12,1,2.0,16,553249,Bjorn Fortuin,0,12,0,2.0,15,297433,Jonny Bairstow,15,9,1,1,298438,Jason Roy,21,17,2,1,6,True,0,0,0,0,0,5,14,0,False,,False,False,7.6,0,30,0,1,0,1,1,0,38
four,1,England,3,South Africa,1st innings,4,"smacked off a length, <b>over the head of mid-off!</b> The angle was coming into him from round the wicket, but Bairstow just bullied it to the rope","Hendricks to Bairstow, FOUR runs",42/1,379927,Beuran Hendricks,0,7,0,1.1,11,542023,Lungi Ngidi,0,12,1,2.0,16,297433,Jonny Bairstow,19,10,2,1,298438,Jason Roy,21,17,2,1,1,False,0,0,0,0,0,6,17,0,False,,False,False,8.12,0,31,0,1,0,1,1,0,42
run,1,England,3,South Africa,1st innings,2,"cutter, standing up on off stump, YJB waits for it, waits for it, waits for it... and dabs a couple behind deep point","Hendricks to Bairstow, 2 runs",44/1,379927,Beuran Hendricks,0,8,0,1.2,13,542023,Lungi Ngidi,0,12,1,2.0,16,297433,Jonny Bairstow,21,11,2,1,298438,Jason Roy,21,17,2,1,2,False,0,0,0,0,0,6,17,0,False,,False,False,8.25,0,32,0,1,0,1,1,0,44
run,1,England,3,South Africa,1st innings,1,"short, 140kph/87mph at the body, pulled through midwicket","Hendricks to Bairstow, 1 run",45/1,379927,Beuran Hendricks,0,9,0,1.3,14,542023,Lungi Ngidi,0,12,1,2.0,16,297433,Jonny Bairstow,22,12,2,1,298438,Jason Roy,21,17,2,1,3,False,0,0,0,0,0,6,17,0,False,,False,False,8.18,0,33,0,1,0,1,1,0,45
no run,1,England,3,South Africa,1st innings,0,"another offcutter, wide of the stumps and Roy panhandles it towards midwicket, really had to manufacture that... but sent straight to midwicket","Hendricks to Roy, no run",45/1,379927,Beuran Hendricks,0,10,0,1.4,14,542023,Lungi Ngidi,0,12,1,2.0,16,298438,Jason Roy,21,18,2,1,297433,Jonny Bairstow,22,12,2,1,4,False,0,0,0,0,0,6,17,0,False,,False,False,7.94,0,34,0,1,0,1,1,0,45
six,1,England,3,South Africa,1st innings,6,"<b>smoked over deep extra cover!</b> Short and wide again, this time Roy catches hold of it and plays an outrageous inside-out slap that flies all the away!","Hendricks to Roy, SIX runs",51/1,379927,Beuran Hendricks,0,11,0,1.5,20,542023,Lungi Ngidi,0,12,1,2.0,16,298438,Jason Roy,27,19,2,2,297433,Jonny Bairstow,22,12,2,1,5,False,0,0,0,0,0,6,17,0,False,,False,False,8.74,0,35,0,1,0,1,1,0,51
four,1,England,3,South Africa,1st innings,4,"chopped past the diving de Kock, <b>an inside edge for four!</b> Cramped him for room but no luck for Hendricks, whose over disappears for 17","Hendricks to Roy, FOUR runs",55/1,379927,Beuran Hendricks,0,12,0,2.0,24,542023,Lungi Ngidi,0,12,1,2.0,16,298438,Jason Roy,31,20,3,2,297433,Jonny Bairstow,22,12,2,1,6,True,0,0,0,0,0,6,17,0,False,,False,False,9.16,0,36,0,1,0,1,1,0,55
no run,1,England,3,South Africa,1st innings,0,"back of a length, pace off and YJB punches it back to the bowler","Phehlukwayo to Bairstow, no run",55/1,540316,Andile Phehlukwayo,0,1,0,0.1,0,379927,Beuran Hendricks,0,12,0,2.0,24,297433,Jonny Bairstow,22,13,2,1,298438,Jason Roy,31,20,3,2,1,False,0,0,0,0,0,7,14,1,False,,False,False,8.91,0,37,0,1,0,1,1,0,55
six,1,England,3,South Africa,1st innings,6,"full outside off, stump, wobbling down at an inviting pace... <b>clattered down the ground!</b> Easy pickings for Bairstow","Phehlukwayo to Bairstow, SIX runs",61/1,540316,Andile Phehlukwayo,0,2,0,0.2,6,379927,Beuran Hendricks,0,12,0,2.0,24,297433,Jonny Bairstow,28,14,2,2,298438,Jason Roy,31,20,3,2,2,False,0,0,0,0,0,7,14,1,False,,False,False,9.63,0,38,0,1,0,1,1,0,61
six,1,England,3,South Africa,1st innings,6,"slower ball, legcutter this time, <b>picked up and dumped over deep midwicket!</b> Dismissively done by YJB, for back-to-back sixes","Phehlukwayo to Bairstow, SIX runs",67/1,540316,Andile Phehlukwayo,0,3,0,0.3,12,379927,Beuran Hendricks,0,12,0,2.0,24,297433,Jonny Bairstow,34,15,2,3,298438,Jason Roy,31,20,3,2,3,False,0,0,0,0,0,7,14,1,False,,False,False,10.3,0,39,0,1,0,1,1,0,67
run,1,England,3,South Africa,1st innings,1,pitched up and he digs this one out through mid-off,"Phehlukwayo to Bairstow, 1 run",68/1,540316,Andile Phehlukwayo,0,4,0,0.4,13,379927,Beuran Hendricks,0,12,0,2.0,24,297433,Jonny Bairstow,35,16,2,3,298438,Jason Roy,31,20,3,2,4,False,0,0,0,0,0,7,14,1,False,,False,False,10.2,0,40,0,1,0,1,1,0,68
run,1,England,3,South Africa,1st innings,1,"length outside off, Roy swats it through cover","Phehlukwayo to Roy, 1 run",69/1,540316,Andile Phehlukwayo,0,5,0,0.5,14,379927,Beuran Hendricks,0,12,0,2.0,24,298438,Jason Roy,32,21,3,2,297433,Jonny Bairstow,35,16,2,3,5,False,0,0,0,0,0,7,14,1,False,,False,False,10.09,0,41,0,1,0,1,1,0,69
out,1,England,3,South Africa,1st innings,0,"<b>timbeeeeeerrrrrrr!</b> Top of off, off you pop! Phehlukwayo liked that one... Bairstow was maybe set for a slower delivery, hung a limp bat out, only to see the ball rattle his poles. That'll check England's momentum","Phehlukwayo to Bairstow, OUT",69/2,540316,Andile Phehlukwayo,0,6,1,1.0,14,379927,Beuran Hendricks,0,12,0,2.0,24,297433,Jonny Bairstow,35,17,2,3,298438,Jason Roy,32,21,3,2,6,True,0,0,0,0,0,7,14,1,True,bowled,False,JM Bairstow  b Phehlukwayo 35 (23m 17b 2x4 3x6) SR: 205.88,9.85,0,42,0,2,0,1,1,0,69
run,1,England,3,South Africa,1st innings,1,nudged for a single,"Shamsi to Roy, 1 run",70/2,379145,Tabraiz Shamsi,0,1,0,0.1,1,540316,Andile Phehlukwayo,0,6,1,1.0,14,298438,Jason Roy,33,22,3,2,24598,Eoin Morgan,0,0,0,0,1,False,0,0,0,0,0,8,9,0,False,,False,False,9.76,0,43,0,2,0,1,1,0,70
run,1,England,3,South Africa,1st innings,1,"tossed up and slapped up and over cover, shouts of 'catch!' from the bowler, but it lands in front of the sweeper","Shamsi to Morgan, 1 run",71/2,379145,Tabraiz Shamsi,0,2,0,0.2,2,540316,Andile Phehlukwayo,0,6,1,1.0,14,24598,Eoin Morgan,1,1,0,0,298438,Jason Roy,33,22,3,2,2,False,0,0,0,0,0,8,9,0,False,,False,False,9.68,0,44,0,2,0,1,1,0,71
run,1,England,3,South Africa,1st innings,1,"flighted on middle and off, Roy goes for the reverse-sweep and squeezes one out behind square","Shamsi to Roy, 1 run",72/2,379145,Tabraiz Shamsi,0,3,0,0.3,3,540316,Andile Phehlukwayo,0,6,1,1.0,14,298438,Jason Roy,34,23,3,2,24598,Eoin Morgan,1,1,0,0,3,False,0,0,0,0,0,8,9,0,False,,False,False,9.6,0,45,0,2,0,1,1,0,72
four,1,England,3,South Africa,1st innings,4,"full and floaty on leg stump, Morgan sweeps hard... <b>gets it away behind square!</b> Timing and placement on that shot","Shamsi to Morgan, FOUR runs",76/2,379145,Tabraiz Shamsi,0,4,0,0.4,7,540316,Andile Phehlukwayo,0,6,1,1.0,14,24598,Eoin Morgan,5,2,1,0,298438,Jason Roy,34,23,3,2,4,False,0,0,0,0,0,8,9,0,False,,False,False,9.91,0,46,0,2,0,1,1,0,76
run,1,England,3,South Africa,1st innings,1,"floated up outside off, pinged through the covers","Shamsi to Morgan, 1 run",77/2,379145,Tabraiz Shamsi,0,5,0,0.5,8,540316,Andile Phehlukwayo,0,6,1,1.0,14,24598,Eoin Morgan,6,3,1,0,298438,Jason Roy,34,23,3,2,5,False,0,0,0,0,0,8,9,0,False,,False,False,9.82,0,47,0,2,0,1,1,0,77
run,1,England,3,South Africa,1st innings,1,lobbed up and whacked down the ground to long-off for one more,"Shamsi to Roy, 1 run",78/2,379145,Tabraiz Shamsi,0,6,0,1.0,9,540316,Andile Phehlukwayo,0,6,1,1.0,14,298438,Jason Roy,35,24,3,2,24598,Eoin Morgan,6,3,1,0,6,True,0,0,0,0,0,8,9,0,False,,False,False,9.75,0,48,0,2,0,1,1,0,78
run,1,England,3,South Africa,1st innings,2,"pace off wide of the stumps, clouted through the covers and they come back for two","Phehlukwayo to Roy, 2 runs",80/2,540316,Andile Phehlukwayo,0,7,1,1.1,16,379145,Tabraiz Shamsi,0,6,0,1.0,9,298438,Jason Roy,37,25,3,2,24598,Eoin Morgan,6,3,1,0,1,False,0,0,0,0,0,9,9,0,False,,False,False,9.79,0,49,0,2,0,1,1,0,80
run,1,England,3,South Africa,1st innings,1,"short ball, Roy wallops a pull through midwicket","Phehlukwayo to Roy, 1 run",81/2,540316,Andile Phehlukwayo,0,8,1,1.2,17,379145,Tabraiz Shamsi,0,6,0,1.0,9,298438,Jason Roy,38,26,3,2,24598,Eoin Morgan,6,3,1,0,2,False,0,0,0,0,0,9,9,0,False,,False,False,9.72,0,50,0,2,0,1,1,0,81
no run,1,England,3,South Africa,1st innings,0,"round the wicket, 133kph/82mph wide in the channel, almost on the tramlines and Morgan can't do anything with that","Phehlukwayo to Morgan, no run",81/2,540316,Andile Phehlukwayo,0,9,1,1.3,17,379145,Tabraiz Shamsi,0,6,0,1.0,9,24598,Eoin Morgan,6,4,1,0,298438,Jason Roy,38,26,3,2,3,False,0,0,0,0,0,9,9,0,False,,False,False,9.52,0,51,0,2,0,1,1,0,81
run,1,England,3,South Africa,1st innings,1,"back of a length, angling in and swatted behind square for one","Phehlukwayo to Morgan, 1 run",82/2,540316,Andile Phehlukwayo,0,10,1,1.4,18,379145,Tabraiz Shamsi,0,6,0,1.0,9,24598,Eoin Morgan,7,5,1,0,298438,Jason Roy,38,26,3,2,4,False,0,0,0,0,0,9,9,0,False,,False,False,9.46,0,52,0,2,0,1,1,0,82
run,1,England,3,South Africa,1st innings,1,"slower delivery on the stumps, jabbed through midwicket","Phehlukwayo to Roy, 1 run",83/2,540316,Andile Phehlukwayo,0,11,1,1.5,19,379145,Tabraiz Shamsi,0,6,0,1.0,9,298438,Jason Roy,39,27,3,2,24598,Eoin Morgan,7,5,1,0,5,False,0,0,0,0,0,9,9,0,False,,False,False,9.39,0,53,0,2,0,1,1,0,83
four,1,England,3,South Africa,1st innings,4,"pace on, in the slot to drive, <b>pumped through mid-off!</b> Bottom-handed humpty from Morgan, keeps England ticking from the final ball of an otherwise decent over","Phehlukwayo to Morgan, FOUR runs",87/2,540316,Andile Phehlukwayo,0,12,1,2.0,23,379145,Tabraiz Shamsi,0,6,0,1.0,9,24598,Eoin Morgan,11,6,2,0,298438,Jason Roy,39,27,3,2,6,True,0,0,0,0,0,9,9,0,False,,False,False,9.66,0,54,0,2,0,1,1,0,87
run,1,England,3,South Africa,1st innings,1,"lobbed up leg side, Roy drags it through the leg side, wants a second... but is sent back by his captain","Shamsi to Roy, 1 run",88/2,379145,Tabraiz Shamsi,0,7,0,1.1,10,540316,Andile Phehlukwayo,0,12,1,2.0,23,298438,Jason Roy,40,28,3,2,24598,Eoin Morgan,11,6,2,0,1,False,0,0,0,0,0,10,3,1,False,,False,False,9.6,0,55,0,2,0,1,1,0,88
run,1,England,3,South Africa,1st innings,1,"tossed up outside off and spinning away, Morgan swipes a single in front of backward point","Shamsi to Morgan, 1 run",89/2,379145,Tabraiz Shamsi,0,8,0,1.2,11,540316,Andile Phehlukwayo,0,12,1,2.0,23,24598,Eoin Morgan,12,7,2,0,298438,Jason Roy,40,28,3,2,2,False,0,0,0,0,0,10,3,1,False,,False,False,9.53,0,56,0,2,0,1,1,0,89
wide,1,England,3,South Africa,1st innings,1,spinning sharply but down the leg side as Roy swings himself off his feet,"Shamsi to Roy, 1 wide",90/2,379145,Tabraiz Shamsi,0,8,0,1.2,12,540316,Andile Phehlukwayo,0,12,1,2.0,23,298438,Jason Roy,40,28,3,2,24598,Eoin Morgan,12,7,2,0,3,False,0,0,1,0,0,10,3,1,False,,False,False,9.64,0,56,0,2,0,1,1,1,90
out,1,England,3,South Africa,1st innings,0,"skips down... <b>picks out long-on!</b> Roy goes for an unfulfilled 40! He was hitting to the longest part of the ground and never really got hold of it, leaving Miller with a straightforward take","Shamsi to Roy, OUT",90/3,379145,Tabraiz Shamsi,0,9,1,1.3,12,540316,Andile Phehlukwayo,0,12,1,2.0,23,298438,Jason Roy,40,29,3,2,24598,Eoin Morgan,12,7,2,0,4,False,0,0,0,0,0,10,3,1,True,caught,False,JJ Roy c Miller b Shamsi 40 (46m 29b 3x4 2x6) SR: 137.93,9.47,0,57,0,3,0,1,1,0,90
no run,1,England,3,South Africa,1st innings,0,"pushed through, spinning away as Morgan cuts and finds backward point","Shamsi to Morgan, no run",90/3,379145,Tabraiz Shamsi,0,10,1,1.4,12,540316,Andile Phehlukwayo,0,12,1,2.0,23,24598,Eoin Morgan,12,8,2,0,311158,Ben Stokes,0,0,0,0,5,False,0,0,0,0,0,10,3,1,False,,False,False,9.31,0,58,0,3,0,1,1,0,90
