PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,0,"slow around off, worked to midwicket. Two dots for Rahane.","Narine to Rahane, no run",64/1,230558,Sunil Narine,0,8,0,1.2,11,276298,Andre Russell,0,6,1,1.0,4,277916,Ajinkya Rahane,0,2,0,0,308967,Jos Buttler,36,15,5,2,2,False,0,0,0,0,0,6,5,0,False,,False,False,12.0,0,32,0,1,0,1,1,0,64
no run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,0,"make that three. It's the carrom ball, short outside off, bunted away to mid-off","Narine to Rahane, no run",64/1,230558,Sunil Narine,0,9,0,1.3,11,276298,Andre Russell,0,6,1,1.0,4,277916,Ajinkya Rahane,0,3,0,0,308967,Jos Buttler,36,15,5,2,3,False,0,0,0,0,0,6,5,0,False,,False,False,11.63,0,33,0,1,0,1,1,0,64
no run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,0,"looks to slog sweep, but makes no contact. Slow and wide outside off, the ball turns back in. Rahane misses, so does Karthik","Narine to Rahane, no run",64/1,230558,Sunil Narine,0,10,0,1.4,11,276298,Andre Russell,0,6,1,1.0,4,277916,Ajinkya Rahane,0,4,0,0,308967,Jos Buttler,36,15,5,2,4,False,0,0,0,0,0,6,5,0,False,,False,False,11.29,0,34,0,1,0,1,1,0,64
no run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,0,"more dots! A carrom ball outside off, worked to midwicket. Karthik sends him back for the last ball.","Narine to Rahane, no run",64/1,230558,Sunil Narine,0,11,0,1.5,11,276298,Andre Russell,0,6,1,1.0,4,277916,Ajinkya Rahane,0,5,0,0,308967,Jos Buttler,36,15,5,2,5,False,0,0,0,0,0,6,5,0,False,,False,False,10.97,0,35,0,1,0,1,1,0,64
four,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,4,"breaks that pressure with a neat flick through backward square leg. Was an exceptional over till that point, but the line was errant and Rahane's off","Narine to Rahane, FOUR runs",68/1,230558,Sunil Narine,0,12,0,2.0,15,276298,Andre Russell,0,6,1,1.0,4,277916,Ajinkya Rahane,4,6,1,0,308967,Jos Buttler,36,15,5,2,6,True,0,0,0,0,0,6,5,0,False,,False,False,11.33,0,36,0,1,0,1,1,0,68
run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,1,"full outside off, punched away to the sweeper cover.","Russell to Buttler, 1 run",69/1,276298,Andre Russell,0,7,1,1.1,5,230558,Sunil Narine,0,12,0,2.0,15,308967,Jos Buttler,37,16,5,2,277916,Ajinkya Rahane,4,6,1,0,1,False,0,0,0,0,0,7,6,0,False,,False,False,11.18,0,37,0,1,0,1,1,0,69
run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,2,"back of a length on off, nudged away towards midwicket, Rahane calls for two and makes it. Well placed, well run","Russell to Rahane, 2 runs",71/1,276298,Andre Russell,0,8,1,1.2,7,230558,Sunil Narine,0,12,0,2.0,15,277916,Ajinkya Rahane,6,7,1,0,308967,Jos Buttler,37,16,5,2,2,False,0,0,0,0,0,7,6,0,False,,False,False,11.21,0,38,0,1,0,1,1,0,71
no run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,0,"backs away, exposes his stumps and drills a drive to cover. A very good stop from Uthappa.","Russell to Rahane, no run",71/1,276298,Andre Russell,0,9,1,1.3,7,230558,Sunil Narine,0,12,0,2.0,15,277916,Ajinkya Rahane,6,8,1,0,308967,Jos Buttler,37,16,5,2,3,False,0,0,0,0,0,7,6,0,False,,False,False,10.92,0,39,0,1,0,1,1,0,71
run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,2,"a slower ball around off, worked wide of midwicket for a couple. Long-on had a lot of ground to cover","Russell to Rahane, 2 runs",73/1,276298,Andre Russell,0,10,1,1.4,9,230558,Sunil Narine,0,12,0,2.0,15,277916,Ajinkya Rahane,8,9,1,0,308967,Jos Buttler,37,16,5,2,4,False,0,0,0,0,0,7,6,0,False,,False,False,10.95,0,40,0,1,0,1,1,0,73
run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,1,"back of a length around off, some extra bounce. Punched to long-on.","Russell to Rahane, 1 run",74/1,276298,Andre Russell,0,11,1,1.5,10,230558,Sunil Narine,0,12,0,2.0,15,277916,Ajinkya Rahane,9,10,1,0,308967,Jos Buttler,37,16,5,2,5,False,0,0,0,0,0,7,6,0,False,,False,False,10.82,0,41,0,1,0,1,1,0,74
no run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,0,"a full toss to finish. A quick one. Pushed back to the bowler, taken aback by the lack of accuracy","Russell to Buttler, no run",74/1,276298,Andre Russell,0,12,1,2.0,10,230558,Sunil Narine,0,12,0,2.0,15,308967,Jos Buttler,37,17,5,2,277916,Ajinkya Rahane,9,10,1,0,6,True,0,0,0,0,0,7,6,0,False,,False,False,10.57,0,42,0,1,0,1,1,0,74
run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,2,"doesn't bother with the straight bat. A stock delivery on off, Rahane stays low and sweeps to deep square leg for a couple.","Kuldeep Yadav to Rahane, 2 runs",76/1,559235,Kuldeep Yadav,0,1,0,0.1,2,276298,Andre Russell,0,12,1,2.0,10,277916,Ajinkya Rahane,11,11,1,0,308967,Jos Buttler,37,17,5,2,1,False,0,0,0,0,0,8,5,1,False,,False,False,10.6,0,43,0,1,0,1,1,0,76
out,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,0,"80 kph, that's a weird shot. Is that a shot he plays well? I don't think so, which makes that reverse sweep a weird attempt. Looks to reverse sweep that ball - a lofted googly - through point. It's on leg stump too, indicating that was a premeditated shot. He misses, but the ball hits leg and middle stump. Kuldeep has confidence now, that's dangerous.","Kuldeep Yadav to Rahane, OUT",76/2,559235,Kuldeep Yadav,0,2,1,0.2,2,276298,Andre Russell,0,12,1,2.0,10,277916,Ajinkya Rahane,11,12,1,0,308967,Jos Buttler,37,17,5,2,2,False,0,0,0,0,0,8,5,1,True,bowled,False,AM Rahane  b Kuldeep Yadav 11 (12b 1x4 0x6) SR: 91.66,10.36,0,44,0,2,0,1,1,0,76
no run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,0,"the conventional paddle sweep, Sanju tries first up. It's the googly, hits Samson on the body","Kuldeep Yadav to Samson, no run",76/2,559235,Kuldeep Yadav,0,3,1,0.3,2,276298,Andre Russell,0,12,1,2.0,10,425943,Sanju Samson,0,1,0,0,308967,Jos Buttler,37,17,5,2,3,False,0,0,0,0,0,8,5,1,False,,False,False,10.13,0,45,0,2,0,1,1,0,76
run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,1,"the stock delivery, around off. Worked away to square leg for one","Kuldeep Yadav to Samson, 1 run",77/2,559235,Kuldeep Yadav,0,4,1,0.4,3,276298,Andre Russell,0,12,1,2.0,10,425943,Sanju Samson,1,2,0,0,308967,Jos Buttler,37,17,5,2,4,False,0,0,0,0,0,8,5,1,False,,False,False,10.04,0,46,0,2,0,1,1,0,77
run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,1,"on leg stump, worked to deep midwicket. Buttler may just look to bat for a bit now.","Kuldeep Yadav to Buttler, 1 run",78/2,559235,Kuldeep Yadav,0,5,1,0.5,4,276298,Andre Russell,0,12,1,2.0,10,308967,Jos Buttler,38,18,5,2,425943,Sanju Samson,1,2,0,0,5,False,0,0,0,0,0,8,5,1,False,,False,False,9.95,0,47,0,2,0,1,1,0,78
run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,1,"that's too short, easy enough to read off the pitch. A stock delivery on middle and leg, worked to square leg","Kuldeep Yadav to Samson, 1 run",79/2,559235,Kuldeep Yadav,0,6,1,1.0,5,276298,Andre Russell,0,12,1,2.0,10,425943,Sanju Samson,2,3,0,0,308967,Jos Buttler,38,18,5,2,6,True,0,0,0,0,0,8,5,1,False,,False,False,9.87,0,48,0,2,0,1,1,0,79
run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,1,"back of a length outside off, Samson opens the bat face and guides that down to third man for a run","Prasidh Krishna to Samson, 1 run",80/2,917159,Prasidh Krishna,0,7,0,1.1,20,559235,Kuldeep Yadav,0,6,1,1.0,5,425943,Sanju Samson,3,4,0,0,308967,Jos Buttler,38,18,5,2,1,False,0,0,0,0,0,9,6,0,False,,False,False,9.79,0,49,0,2,0,1,1,0,80
no run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,0,"back of a length outside off, 137 kph, some width. Krishna may want to avoid that line. Cut away towards backward point","Prasidh Krishna to Buttler, no run",80/2,917159,Prasidh Krishna,0,8,0,1.2,20,559235,Kuldeep Yadav,0,6,1,1.0,5,308967,Jos Buttler,38,19,5,2,425943,Sanju Samson,3,4,0,0,2,False,0,0,0,0,0,9,6,0,False,,False,False,9.6,0,50,0,2,0,1,1,0,80
run,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,1,"a very full delivery on off, pushed to long-on","Prasidh Krishna to Buttler, 1 run",81/2,917159,Prasidh Krishna,0,9,0,1.3,21,559235,Kuldeep Yadav,0,6,1,1.0,5,308967,Jos Buttler,39,20,5,2,425943,Sanju Samson,3,4,0,0,3,False,0,0,0,0,0,9,6,0,False,,False,False,9.52,0,51,0,2,0,1,1,0,81
four,335977,Rajasthan Royals,335971,Kolkata Knight Riders,1st innings,4,"back of a length outside off, 138 kph. A thick outside edge flies down to the third man boundary. He did attempt to open the face, but was that intentional? Don't think so.","Prasidh Krishna to Samson, FOUR runs",85/2,917159,Prasidh Krishna,0,10,0,1.4,25,559235,Kuldeep Yadav,0,6,1,1.0,5,425943,Sanju Samson,7,5,1,0,308967,Jos Buttler,39,20,5,2,4,False,0,0,0,0,0,9,6,0,False,,False,False,9.8,0,52,0,2,0,1,1,0,85
