PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
four,1,England,2,Australia,1st innings,4,"<B>slammed to the fence!</B> You can't bowl there to any international batsman, or most club batsmen, to be fair. Short, wide, and in the slot for the cut","KW Richardson to Roy, FOUR runs",11/0,272262,Kane Richardson,0,5,0,0.5,4,774223,Jhye Richardson,0,6,0,1.0,7,298438,Jason Roy,6,7,1,0,297433,Jonny Bairstow,5,4,1,0,5,False,0,0,0,0,0,2,4,0,False,,False,False,6.0,0,11,0,0,0,1,1,0,11
no run,1,England,2,Australia,1st innings,0,"leaning onto the front foot, and pushed back down the pitch","KW Richardson to Roy, no run",11/0,272262,Kane Richardson,0,6,0,1.0,4,774223,Jhye Richardson,0,6,0,1.0,7,298438,Jason Roy,6,8,1,0,297433,Jonny Bairstow,5,4,1,0,6,True,0,0,0,0,0,2,4,0,False,,False,False,5.5,0,12,0,0,0,1,1,0,11
four,1,England,2,Australia,1st innings,4,"another beautifully timed strike from Bairstow, utilising the width and extra pace, placing bat on ball, and easing it through backward point","JA Richardson to Bairstow, FOUR runs",15/0,774223,Jhye Richardson,0,7,0,1.1,11,272262,Kane Richardson,0,6,0,1.0,4,297433,Jonny Bairstow,9,5,2,0,298438,Jason Roy,6,8,1,0,1,False,0,0,0,0,0,3,5,0,False,,False,False,6.92,0,13,0,0,0,1,1,0,15
no run,1,England,2,Australia,1st innings,0,"fuller length, tighter line, drilled to cover","JA Richardson to Bairstow, no run",15/0,774223,Jhye Richardson,0,8,0,1.2,11,272262,Kane Richardson,0,6,0,1.0,4,297433,Jonny Bairstow,9,6,2,0,298438,Jason Roy,6,8,1,0,2,False,0,0,0,0,0,3,5,0,False,,False,False,6.42,0,14,0,0,0,1,1,0,15
run,1,England,2,Australia,1st innings,1,worked into the covers once more,"JA Richardson to Bairstow, 1 run",16/0,774223,Jhye Richardson,0,9,0,1.3,12,272262,Kane Richardson,0,6,0,1.0,4,297433,Jonny Bairstow,10,7,2,0,298438,Jason Roy,6,8,1,0,3,False,0,0,0,0,0,3,5,0,False,,False,False,6.4,0,15,0,0,0,1,1,0,16
no run,1,England,2,Australia,1st innings,0,"attempted pull, sounded like a thin snick, but it was off the underside of the arm-pit as Roy was through his shot too soon","JA Richardson to Roy, no run",16/0,774223,Jhye Richardson,0,10,0,1.4,12,272262,Kane Richardson,0,6,0,1.0,4,298438,Jason Roy,6,9,1,0,297433,Jonny Bairstow,10,7,2,0,4,False,0,0,0,0,0,3,5,0,False,,False,False,6.0,0,16,0,0,0,1,1,0,16
no run,1,England,2,Australia,1st innings,0,"punched off the back foot, into the covers","JA Richardson to Roy, no run",16/0,774223,Jhye Richardson,0,11,0,1.5,12,272262,Kane Richardson,0,6,0,1.0,4,298438,Jason Roy,6,10,1,0,297433,Jonny Bairstow,10,7,2,0,5,False,0,0,0,0,0,3,5,0,False,,False,False,5.64,0,17,0,0,0,1,1,0,16
no run,1,England,2,Australia,1st innings,0,"good wheels to finish the over! A brisk bouncer, Roy contemplates a pull but the ball has soared past him","JA Richardson to Roy, no run",16/0,774223,Jhye Richardson,0,12,0,2.0,12,272262,Kane Richardson,0,6,0,1.0,4,298438,Jason Roy,6,11,1,0,297433,Jonny Bairstow,10,7,2,0,6,True,0,0,0,0,0,3,5,0,False,,False,False,5.33,0,18,0,0,0,1,1,0,16
run,1,England,2,Australia,1st innings,1,punched firmly into the covers but a good half-stop at point ... But Maxwell looks to have landed on his shoulder there... think he's okay,"KW Richardson to Bairstow, 1 run",17/0,272262,Kane Richardson,0,7,0,1.1,5,774223,Jhye Richardson,0,12,0,2.0,12,297433,Jonny Bairstow,11,8,2,0,298438,Jason Roy,6,11,1,0,1,False,0,0,0,0,0,4,1,0,False,,False,False,5.36,0,19,0,0,0,1,1,0,17
no run,1,England,2,Australia,1st innings,0,"a flowing back-foot drive, straight to the fielder but good intent from Roy once more","KW Richardson to Roy, no run",17/0,272262,Kane Richardson,0,8,0,1.2,5,774223,Jhye Richardson,0,12,0,2.0,12,298438,Jason Roy,6,12,1,0,297433,Jonny Bairstow,11,8,2,0,2,False,0,0,0,0,0,4,1,0,False,,False,False,5.1,0,20,0,0,0,1,1,0,17
no run,1,England,2,Australia,1st innings,0,"full length, hint of outswing, tucked to short midwicket","KW Richardson to Roy, no run",17/0,272262,Kane Richardson,0,9,0,1.3,5,774223,Jhye Richardson,0,12,0,2.0,12,298438,Jason Roy,6,13,1,0,297433,Jonny Bairstow,11,8,2,0,3,False,0,0,0,0,0,4,1,0,False,,False,False,4.85,0,21,0,0,0,1,1,0,17
no run,1,England,2,Australia,1st innings,0,"attempted wallop across the line, no contact this time as the ball dies through to the keeper","KW Richardson to Roy, no run",17/0,272262,Kane Richardson,0,10,0,1.4,5,774223,Jhye Richardson,0,12,0,2.0,12,298438,Jason Roy,6,14,1,0,297433,Jonny Bairstow,11,8,2,0,4,False,0,0,0,0,0,4,1,0,False,,False,False,4.63,0,22,0,0,0,1,1,0,17
no run,1,England,2,Australia,1st innings,0,"full stride, down the pitch and defended to mid-off","KW Richardson to Roy, no run",17/0,272262,Kane Richardson,0,11,0,1.5,5,774223,Jhye Richardson,0,12,0,2.0,12,298438,Jason Roy,6,15,1,0,297433,Jonny Bairstow,11,8,2,0,5,False,0,0,0,0,0,4,1,0,False,,False,False,4.43,0,23,0,0,0,1,1,0,17
no run,1,England,2,Australia,1st innings,0,another thump into the covers,"KW Richardson to Roy, no run",17/0,272262,Kane Richardson,0,12,0,2.0,5,774223,Jhye Richardson,0,12,0,2.0,12,298438,Jason Roy,6,16,1,0,297433,Jonny Bairstow,11,8,2,0,6,True,0,0,0,0,0,4,1,0,False,,False,False,4.25,0,24,0,0,0,1,1,0,17
no run,1,England,2,Australia,1st innings,0,worked to point,"JA Richardson to Bairstow, no run",17/0,774223,Jhye Richardson,0,13,0,2.1,12,272262,Kane Richardson,0,12,0,2.0,5,297433,Jonny Bairstow,11,9,2,0,298438,Jason Roy,6,16,1,0,1,False,0,0,0,0,0,5,4,0,False,,False,False,4.08,0,25,0,0,0,1,1,0,17
no run,1,England,2,Australia,1st innings,0,"a hint of late nip back into the right hander, who can't time his drive, as it inside-edges into his thigh","JA Richardson to Bairstow, no run",17/0,774223,Jhye Richardson,0,14,0,2.2,12,272262,Kane Richardson,0,12,0,2.0,5,297433,Jonny Bairstow,11,10,2,0,298438,Jason Roy,6,16,1,0,2,False,0,0,0,0,0,5,4,0,False,,False,False,3.92,0,26,0,0,0,1,1,0,17
four,1,England,2,Australia,1st innings,4,"<B>that is butchered through the covers!</B> Less movement this time, and Bairstow finds a full face, wonderful balance, on the front foot and whistling to the rope","JA Richardson to Bairstow, FOUR runs",21/0,774223,Jhye Richardson,0,15,0,2.3,16,272262,Kane Richardson,0,12,0,2.0,5,297433,Jonny Bairstow,15,11,3,0,298438,Jason Roy,6,16,1,0,3,False,0,0,0,0,0,5,4,0,False,,False,False,4.66,0,27,0,0,0,1,1,0,21
no run,1,England,2,Australia,1st innings,0,a bottom-handed punch but straight to short cover this time,"JA Richardson to Bairstow, no run",21/0,774223,Jhye Richardson,0,16,0,2.4,16,272262,Kane Richardson,0,12,0,2.0,5,297433,Jonny Bairstow,15,12,3,0,298438,Jason Roy,6,16,1,0,4,False,0,0,0,0,0,5,4,0,False,,False,False,4.5,0,28,0,0,0,1,1,0,21
no run,1,England,2,Australia,1st innings,0,"banged in short, but that's not too high for the umpire's liking. Well directed","JA Richardson to Bairstow, no run",21/0,774223,Jhye Richardson,0,17,0,2.5,16,272262,Kane Richardson,0,12,0,2.0,5,297433,Jonny Bairstow,15,13,3,0,298438,Jason Roy,6,16,1,0,5,False,0,0,0,0,0,5,4,0,False,,False,False,4.34,0,29,0,0,0,1,1,0,21
no run,1,England,2,Australia,1st innings,0,a big swish across the line but that is through to the keeper,"JA Richardson to Bairstow, no run",21/0,774223,Jhye Richardson,0,18,0,3.0,16,272262,Kane Richardson,0,12,0,2.0,5,297433,Jonny Bairstow,15,14,3,0,298438,Jason Roy,6,16,1,0,6,True,0,0,0,0,0,5,4,0,False,,False,False,4.2,0,30,0,0,0,1,1,0,21
four,1,England,2,Australia,1st innings,4,"<strong>panned through the covers</strong>, oodles of bottom hand, lovely ball-striking","KW Richardson to Roy, FOUR runs",25/0,272262,Kane Richardson,0,13,0,2.1,9,774223,Jhye Richardson,0,18,0,3.0,16,298438,Jason Roy,10,17,2,0,297433,Jonny Bairstow,15,14,3,0,1,False,0,0,0,0,0,6,19,0,False,,False,False,4.83,0,31,0,0,0,1,1,0,25
run,1,England,2,Australia,1st innings,1,"good sharp running, England looking lively","KW Richardson to Roy, 1 run",26/0,272262,Kane Richardson,0,14,0,2.2,10,774223,Jhye Richardson,0,18,0,3.0,16,298438,Jason Roy,11,18,2,0,297433,Jonny Bairstow,15,14,3,0,2,False,0,0,0,0,0,6,19,0,False,,False,False,4.87,0,32,0,0,0,1,1,0,26
no run,1,England,2,Australia,1st innings,0,"angling into the stumps, eased out to point off the front foot","KW Richardson to Bairstow, no run",26/0,272262,Kane Richardson,0,15,0,2.3,10,774223,Jhye Richardson,0,18,0,3.0,16,297433,Jonny Bairstow,15,15,3,0,298438,Jason Roy,11,18,2,0,3,False,0,0,0,0,0,6,19,0,False,,False,False,4.72,0,33,0,0,0,1,1,0,26
six,1,England,2,Australia,1st innings,6,"<B>nailed over long-off!</B> That is formidable power, bottom hand coming through the line. It's a short boundary, but that would have cleared most!","KW Richardson to Bairstow, SIX runs",32/0,272262,Kane Richardson,0,16,0,2.4,16,774223,Jhye Richardson,0,18,0,3.0,16,297433,Jonny Bairstow,21,16,3,1,298438,Jason Roy,11,18,2,0,4,False,0,0,0,0,0,6,19,0,False,,False,False,5.64,0,34,0,0,0,1,1,0,32
four,1,England,2,Australia,1st innings,4,"<strong>flogged up and over extra cover this time!</strong> Not timed on this occasion, but Bairstow picks his spot well, finding space behind the inner ring. Expensive over...","KW Richardson to Bairstow, FOUR runs",36/0,272262,Kane Richardson,0,17,0,2.5,20,774223,Jhye Richardson,0,18,0,3.0,16,297433,Jonny Bairstow,25,17,4,1,298438,Jason Roy,11,18,2,0,5,False,0,0,0,0,0,6,19,0,False,,False,False,6.17,0,35,0,0,0,1,1,0,36
four,1,England,2,Australia,1st innings,4,"<B>another boundary, this time off the toes!</B> Richardson over-compensates, slides into the pads, and is clipped imperiously in front of square","KW Richardson to Bairstow, FOUR runs",40/0,272262,Kane Richardson,0,18,0,3.0,24,774223,Jhye Richardson,0,18,0,3.0,16,297433,Jonny Bairstow,29,18,5,1,298438,Jason Roy,11,18,2,0,6,True,0,0,0,0,0,6,19,0,False,,False,False,6.66,0,36,0,0,0,1,1,0,40
no run,1,England,2,Australia,1st innings,0,"good areas to start, tweaking into the pads","Agar to Roy, no run",40/0,505120,Ashton Agar,0,1,0,0.1,0,272262,Kane Richardson,0,18,0,3.0,24,298438,Jason Roy,11,19,2,0,297433,Jonny Bairstow,29,18,5,1,1,False,0,0,0,0,0,7,15,0,False,,False,False,6.48,0,37,0,0,0,1,1,0,40
run,1,England,2,Australia,1st innings,2,"pushed confidently into the covers, Bairstow's rapid running ensures an easy couple","Agar to Roy, 2 runs",42/0,505120,Ashton Agar,0,2,0,0.2,2,272262,Kane Richardson,0,18,0,3.0,24,298438,Jason Roy,13,20,2,0,297433,Jonny Bairstow,29,18,5,1,2,False,0,0,0,0,0,7,15,0,False,,False,False,6.63,0,38,0,0,0,1,1,0,42
four,1,England,2,Australia,1st innings,4,"<strong>thwacked with intent, up and overs the covers!</strong> One, two, three bounces and into the rope. Selective and dismissive","Agar to Roy, FOUR runs",46/0,505120,Ashton Agar,0,3,0,0.3,6,272262,Kane Richardson,0,18,0,3.0,24,298438,Jason Roy,17,21,3,0,297433,Jonny Bairstow,29,18,5,1,3,False,0,0,0,0,0,7,15,0,False,,False,False,7.07,0,39,0,0,0,1,1,0,46
run,1,England,2,Australia,1st innings,1,"fuller face on a more probing length, pressed back down the pitch","Agar to Roy, 1 run",47/0,505120,Ashton Agar,0,4,0,0.4,7,272262,Kane Richardson,0,18,0,3.0,24,298438,Jason Roy,18,22,3,0,297433,Jonny Bairstow,29,18,5,1,4,False,0,0,0,0,0,7,15,0,False,,False,False,7.05,0,40,0,0,0,1,1,0,47
four,1,England,2,Australia,1st innings,4,"squashed through point, and up comes England's fifty in dismissive fashion. Too much width and tonked to the rope!","Agar to Bairstow, FOUR runs",51/0,505120,Ashton Agar,0,5,0,0.5,11,272262,Kane Richardson,0,18,0,3.0,24,297433,Jonny Bairstow,33,19,6,1,298438,Jason Roy,18,22,3,0,5,False,0,0,0,0,0,7,15,0,False,,False,False,7.46,0,41,0,0,0,1,1,0,51
four,1,England,2,Australia,1st innings,4,<B>pounded over the leg side!</B> This is getting brutal already. The early arrival of spin has just clicked England into a higher gear. In the slot and duly slotted!,"Agar to Bairstow, FOUR runs",55/0,505120,Ashton Agar,0,6,0,1.0,15,272262,Kane Richardson,0,18,0,3.0,24,297433,Jonny Bairstow,37,20,7,1,298438,Jason Roy,18,22,3,0,6,True,0,0,0,0,0,7,15,0,False,,False,False,7.85,0,42,0,0,0,1,1,0,55
no run,1,England,2,Australia,1st innings,0,"punched firmly, but back to the bowler","Stoinis to Roy, no run",55/0,325012,Marcus Stoinis,0,1,0,0.1,0,505120,Ashton Agar,0,6,0,1.0,15,298438,Jason Roy,18,23,3,0,297433,Jonny Bairstow,37,20,7,1,1,False,0,0,0,0,0,8,7,0,False,,False,False,7.67,0,43,0,0,0,1,1,0,55
run,1,England,2,Australia,1st innings,1,"outside off, an offcutter, opens the face and glides down to third man","Stoinis to Roy, 1 run",56/0,325012,Marcus Stoinis,0,2,0,0.2,1,505120,Ashton Agar,0,6,0,1.0,15,298438,Jason Roy,19,24,3,0,297433,Jonny Bairstow,37,20,7,1,2,False,0,0,0,0,0,8,7,0,False,,False,False,7.63,0,44,0,0,0,1,1,0,56
run,1,England,2,Australia,1st innings,1,"chopped to third man, a swishing back-cut","Stoinis to Bairstow, 1 run",57/0,325012,Marcus Stoinis,0,3,0,0.3,2,505120,Ashton Agar,0,6,0,1.0,15,297433,Jonny Bairstow,38,21,7,1,298438,Jason Roy,19,24,3,0,3,False,0,0,0,0,0,8,7,0,False,,False,False,7.6,0,45,0,0,0,1,1,0,57
run,1,England,2,Australia,1st innings,1,cut once more,"Stoinis to Roy, 1 run",58/0,325012,Marcus Stoinis,0,4,0,0.4,3,505120,Ashton Agar,0,6,0,1.0,15,298438,Jason Roy,20,25,3,0,297433,Jonny Bairstow,38,21,7,1,4,False,0,0,0,0,0,8,7,0,False,,False,False,7.56,0,46,0,0,0,1,1,0,58
four,1,England,2,Australia,1st innings,4,another back-foot biff through backward point. This is naive cricket from Australia and England are utterly flying now,"Stoinis to Bairstow, FOUR runs",62/0,325012,Marcus Stoinis,0,5,0,0.5,7,505120,Ashton Agar,0,6,0,1.0,15,297433,Jonny Bairstow,42,22,8,1,298438,Jason Roy,20,25,3,0,5,False,0,0,0,0,0,8,7,0,False,,False,False,7.91,0,47,0,0,0,1,1,0,62
no run,1,England,2,Australia,1st innings,0,"flogged off the front foot, tighter line this time, and cover intercepts","Stoinis to Bairstow, no run",62/0,325012,Marcus Stoinis,0,6,0,1.0,7,505120,Ashton Agar,0,6,0,1.0,15,297433,Jonny Bairstow,42,23,8,1,298438,Jason Roy,20,25,3,0,6,True,0,0,0,0,0,8,7,0,False,,False,False,7.75,0,48,0,0,0,1,1,0,62
run,1,England,2,Australia,1st innings,1,opens the face for a dab through third man,"KW Richardson to Roy, 1 run",63/0,272262,Kane Richardson,0,19,0,3.1,25,325012,Marcus Stoinis,0,6,0,1.0,7,298438,Jason Roy,21,26,3,0,297433,Jonny Bairstow,42,23,8,1,1,False,0,0,0,0,0,9,1,1,False,,False,False,7.71,0,49,0,0,0,1,1,0,63
out,1,England,2,Australia,1st innings,0,"tighter line, Bairstow has a swish, <strong>and nicks through to the keeper!</strong> Bairstow was a victim of over-confidence there, looking to leather everything in his slot, but picking the wrong shot for that ball. The switch of ends works, and Australia have a toe-hold!","KW Richardson to Bairstow, OUT",63/1,272262,Kane Richardson,0,20,1,3.2,25,325012,Marcus Stoinis,0,6,0,1.0,7,297433,Jonny Bairstow,42,24,8,1,298438,Jason Roy,21,26,3,0,2,False,0,0,0,0,0,9,1,1,True,caught,False,JM Bairstow c &dagger;Paine b KW Richardson 42 (36m 24b 8x4 1x6) SR: 175.00,7.56,0,50,0,1,0,1,1,0,63
no run,1,England,2,Australia,1st innings,0,"outside off, no stroke offered","KW Richardson to Hales, no run",63/1,272262,Kane Richardson,0,21,1,3.3,25,325012,Marcus Stoinis,0,6,0,1.0,7,249866,Alex Hales,0,1,0,0,298438,Jason Roy,21,26,3,0,3,False,0,0,0,0,0,9,1,1,False,,False,False,7.41,0,51,0,1,0,1,1,0,63
no run,1,England,2,Australia,1st innings,0,"through to the keeper, good tight line, slightly back of a length","KW Richardson to Hales, no run",63/1,272262,Kane Richardson,0,22,1,3.4,25,325012,Marcus Stoinis,0,6,0,1.0,7,249866,Alex Hales,0,2,0,0,298438,Jason Roy,21,26,3,0,4,False,0,0,0,0,0,9,1,1,False,,False,False,7.26,0,52,0,1,0,1,1,0,63
no run,1,England,2,Australia,1st innings,0,fully forward and defended to the off side,"KW Richardson to Hales, no run",63/1,272262,Kane Richardson,0,23,1,3.5,25,325012,Marcus Stoinis,0,6,0,1.0,7,249866,Alex Hales,0,3,0,0,298438,Jason Roy,21,26,3,0,5,False,0,0,0,0,0,9,1,1,False,,False,False,7.13,0,53,0,1,0,1,1,0,63
no run,1,England,2,Australia,1st innings,0,onto the front foot once more,"KW Richardson to Hales, no run",63/1,272262,Kane Richardson,0,24,1,4.0,25,325012,Marcus Stoinis,0,6,0,1.0,7,249866,Alex Hales,0,4,0,0,298438,Jason Roy,21,26,3,0,6,True,0,0,0,0,0,9,1,1,False,,False,False,7.0,0,54,0,1,0,1,1,0,63
run,1,England,2,Australia,1st innings,1,"tucked off the pads, out to backward square leg","Stoinis to Roy, 1 run",64/1,325012,Marcus Stoinis,0,7,0,1.1,8,272262,Kane Richardson,0,24,1,4.0,25,298438,Jason Roy,22,27,3,0,249866,Alex Hales,0,4,0,0,1,False,0,0,0,0,0,10,8,0,False,,False,False,6.98,0,55,0,1,0,1,1,0,64
run,1,England,2,Australia,1st innings,1,"back of a length, firmly planted into the covers, and a slight misfield allows Hales to get off the mark","Stoinis to Hales, 1 run",65/1,325012,Marcus Stoinis,0,8,0,1.2,9,272262,Kane Richardson,0,24,1,4.0,25,249866,Alex Hales,1,5,0,0,298438,Jason Roy,22,27,3,0,2,False,0,0,0,0,0,10,8,0,False,,False,False,6.96,0,56,0,1,0,1,1,0,65
run,1,England,2,Australia,1st innings,1,worked off the hip to square leg,"Stoinis to Roy, 1 run",66/1,325012,Marcus Stoinis,0,9,0,1.3,10,272262,Kane Richardson,0,24,1,4.0,25,298438,Jason Roy,23,28,3,0,249866,Alex Hales,1,5,0,0,3,False,0,0,0,0,0,10,8,0,False,,False,False,6.94,0,57,0,1,0,1,1,0,66
no run,1,England,2,Australia,1st innings,0,"pushed onto the back foot, defended back down the pitch","Stoinis to Hales, no run",66/1,325012,Marcus Stoinis,0,10,0,1.4,10,272262,Kane Richardson,0,24,1,4.0,25,249866,Alex Hales,1,6,0,0,298438,Jason Roy,23,28,3,0,4,False,0,0,0,0,0,10,8,0,False,,False,False,6.82,0,58,0,1,0,1,1,0,66
four,1,England,2,Australia,1st innings,4,"Hales is away, a trademark back-foot steer through point. Capitalising on too much width, and guiding it to the rope","Stoinis to Hales, FOUR runs",70/1,325012,Marcus Stoinis,0,11,0,1.5,14,272262,Kane Richardson,0,24,1,4.0,25,249866,Alex Hales,5,7,1,0,298438,Jason Roy,23,28,3,0,5,False,0,0,0,0,0,10,8,0,False,,False,False,7.11,0,59,0,1,0,1,1,0,70
run,1,England,2,Australia,1st innings,1,"banged in short, hauled into the leg side","Stoinis to Hales, 1 run",71/1,325012,Marcus Stoinis,0,12,0,2.0,15,272262,Kane Richardson,0,24,1,4.0,25,249866,Alex Hales,6,8,1,0,298438,Jason Roy,23,28,3,0,6,True,0,0,0,0,0,10,8,0,False,,False,False,7.1,0,60,0,1,0,1,1,0,71
run,1,England,2,Australia,1st innings,1,"tossed up, on the leg stump, pushed to mid-on","Agar to Hales, 1 run",72/1,505120,Ashton Agar,0,7,0,1.1,16,325012,Marcus Stoinis,0,12,0,2.0,15,249866,Alex Hales,7,9,1,0,298438,Jason Roy,23,28,3,0,1,False,0,0,0,0,0,11,4,0,False,,False,False,7.08,0,61,0,1,0,1,1,0,72
no run,1,England,2,Australia,1st innings,0,fully forward and tapped to the covers,"Agar to Roy, no run",72/1,505120,Ashton Agar,0,8,0,1.2,16,325012,Marcus Stoinis,0,12,0,2.0,15,298438,Jason Roy,23,29,3,0,249866,Alex Hales,7,9,1,0,2,False,0,0,0,0,0,11,4,0,False,,False,False,6.96,0,62,0,1,0,1,1,0,72
run,1,England,2,Australia,1st innings,1,full face and driven to the man at long-off,"Agar to Roy, 1 run",73/1,505120,Ashton Agar,0,9,0,1.3,17,325012,Marcus Stoinis,0,12,0,2.0,15,298438,Jason Roy,24,30,3,0,249866,Alex Hales,7,9,1,0,3,False,0,0,0,0,0,11,4,0,False,,False,False,6.95,0,63,0,1,0,1,1,0,73
no run,1,England,2,Australia,1st innings,0,"stretching forward, defended with respect back down the pitch","Agar to Hales, no run",73/1,505120,Ashton Agar,0,10,0,1.4,17,325012,Marcus Stoinis,0,12,0,2.0,15,249866,Alex Hales,7,10,1,0,298438,Jason Roy,24,30,3,0,4,False,0,0,0,0,0,11,4,0,False,,False,False,6.84,0,64,0,1,0,1,1,0,73
