PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
six,7,Pakistan,3,South Africa,1st innings,6,"<b>smeared over long-on in response!</b> Makes room and connects this time, right out of the meat of the bat for his third six","Sipamla to Haider Ali, SIX runs",36/1,698143,Lutho Sipamla,0,3,0,0.3,6,540316,Andile Phehlukwayo,0,6,0,1.0,8,1168651,Haider Ali,20,12,0,3,323389,Mohammad Rizwan,15,14,2,0,3,False,0,0,0,0,0,5,7,0,False,,False,False,8.0,0,27,0,1,0,1,1,0,36
no run,7,Pakistan,3,South Africa,1st innings,0,"fuller, maybe a cutter and Haider doesn't get hold of a heave, thick-edged to short fine leg","Sipamla to Haider Ali, no run",36/1,698143,Lutho Sipamla,0,4,0,0.4,6,540316,Andile Phehlukwayo,0,6,0,1.0,8,1168651,Haider Ali,20,13,0,3,323389,Mohammad Rizwan,15,14,2,0,4,False,0,0,0,0,0,5,7,0,False,,False,False,7.71,0,28,0,1,0,1,1,0,36
no run,7,Pakistan,3,South Africa,1st innings,0,"length on off, tapped into the covers","Sipamla to Haider Ali, no run",36/1,698143,Lutho Sipamla,0,5,0,0.5,6,540316,Andile Phehlukwayo,0,6,0,1.0,8,1168651,Haider Ali,20,14,0,3,323389,Mohammad Rizwan,15,14,2,0,5,False,0,0,0,0,0,5,7,0,False,,False,False,7.44,0,29,0,1,0,1,1,0,36
run,7,Pakistan,3,South Africa,1st innings,1,pace off and Haider settles for dropping back and running one down to the left of short third man,"Sipamla to Haider Ali, 1 run",37/1,698143,Lutho Sipamla,0,6,0,1.0,7,540316,Andile Phehlukwayo,0,6,0,1.0,8,1168651,Haider Ali,21,15,0,3,323389,Mohammad Rizwan,15,14,2,0,6,True,0,0,0,0,0,5,7,0,False,,False,False,7.4,0,30,0,1,0,1,1,0,37
out,7,Pakistan,3,South Africa,1st innings,0,"swung leg side, there's a man out at deep square... <b>and Snyman holds on to a stunner!</b> Haider's sally is cut short, looked like he got a good connection, but Phehlukwayo may have taken some pace off, and then it was over to the debutant, Snyman, running around the rope for a diving take","Phehlukwayo to Haider Ali, OUT",37/2,540316,Andile Phehlukwayo,0,7,1,1.1,8,698143,Lutho Sipamla,0,6,0,1.0,7,1168651,Haider Ali,21,16,0,3,323389,Mohammad Rizwan,15,14,2,0,1,False,0,0,0,0,0,6,8,1,True,caught,False,Haider Ali c Snyman b Phehlukwayo 21 (21m 16b 0x4 3x6) SR: 131.25,7.16,0,31,0,2,0,1,1,0,37
six,7,Pakistan,3,South Africa,1st innings,6,"<b>smoked over long-on!</b> Rizwan brings out his six-shooter and mows this all the way, just clears the rope","Phehlukwayo to Mohammad Rizwan, SIX runs",43/2,540316,Andile Phehlukwayo,0,8,1,1.2,14,698143,Lutho Sipamla,0,6,0,1.0,7,323389,Mohammad Rizwan,21,15,2,1,628240,Hussain Talat,0,0,0,0,2,False,0,0,0,0,0,6,8,1,False,,False,False,8.06,0,32,0,2,0,1,1,0,43
no run,7,Pakistan,3,South Africa,1st innings,0,"length outside off, steered towards short third man","Phehlukwayo to Mohammad Rizwan, no run",43/2,540316,Andile Phehlukwayo,0,9,1,1.3,14,698143,Lutho Sipamla,0,6,0,1.0,7,323389,Mohammad Rizwan,21,16,2,1,628240,Hussain Talat,0,0,0,0,3,False,0,0,0,0,0,6,8,1,False,,False,False,7.81,0,33,0,2,0,1,1,0,43
no run,7,Pakistan,3,South Africa,1st innings,0,"fullish on the stumps, miscued back to the bowler trying to close the face","Phehlukwayo to Mohammad Rizwan, no run",43/2,540316,Andile Phehlukwayo,0,10,1,1.4,14,698143,Lutho Sipamla,0,6,0,1.0,7,323389,Mohammad Rizwan,21,17,2,1,628240,Hussain Talat,0,0,0,0,4,False,0,0,0,0,0,6,8,1,False,,False,False,7.58,0,34,0,2,0,1,1,0,43
run,7,Pakistan,3,South Africa,1st innings,1,"follows him leg side, 126kph and worked for a single towards mid-on","Phehlukwayo to Mohammad Rizwan, 1 run",44/2,540316,Andile Phehlukwayo,0,11,1,1.5,15,698143,Lutho Sipamla,0,6,0,1.0,7,323389,Mohammad Rizwan,22,18,2,1,628240,Hussain Talat,0,0,0,0,5,False,0,0,0,0,0,6,8,1,False,,False,False,7.54,0,35,0,2,0,1,1,0,44
run,7,Pakistan,3,South Africa,1st innings,1,"Talat's first ball, tucked short into the off side for a quick single... would have been interesting with a direct hit","Phehlukwayo to Hussain Talat, 1 run",45/2,540316,Andile Phehlukwayo,0,12,1,2.0,16,698143,Lutho Sipamla,0,6,0,1.0,7,628240,Hussain Talat,1,1,0,0,323389,Mohammad Rizwan,22,18,2,1,6,True,0,0,0,0,0,6,8,1,False,,False,False,7.5,0,36,0,2,0,1,1,0,45
run,7,Pakistan,3,South Africa,1st innings,1,"round the wicket, tossed up and poked through mid-on","Snyman to Hussain Talat, 1 run",46/2,594329,Jacques Snyman,0,1,0,0.1,1,540316,Andile Phehlukwayo,0,12,1,2.0,16,628240,Hussain Talat,2,2,0,0,323389,Mohammad Rizwan,22,18,2,1,1,False,0,0,0,0,0,7,12,0,False,,False,False,7.45,0,37,0,2,0,1,1,0,46
run,7,Pakistan,3,South Africa,1st innings,1,"over the wicket to the right-hander, tossed up nice and full and Rizwan sweeps for one","Snyman to Mohammad Rizwan, 1 run",47/2,594329,Jacques Snyman,0,2,0,0.2,2,540316,Andile Phehlukwayo,0,12,1,2.0,16,323389,Mohammad Rizwan,23,19,2,1,628240,Hussain Talat,2,2,0,0,2,False,0,0,0,0,0,7,12,0,False,,False,False,7.42,0,38,0,2,0,1,1,0,47
four,7,Pakistan,3,South Africa,1st innings,4,"pushed through, <b>Talat's down and delicately paddles for four!</b> Using the pace on the ball, and it runs away from short fine leg","Snyman to Hussain Talat, FOUR runs",51/2,594329,Jacques Snyman,0,3,0,0.3,6,540316,Andile Phehlukwayo,0,12,1,2.0,16,628240,Hussain Talat,6,3,1,0,323389,Mohammad Rizwan,23,19,2,1,3,False,0,0,0,0,0,7,12,0,False,,False,False,7.84,0,39,0,2,0,1,1,0,51
four,7,Pakistan,3,South Africa,1st innings,4,"<b>sliced hard through backward point!</b> Quicker ball, wide of the stumps and Talat threw the hands, not the cleanest connection but it rattles away into a gap","Snyman to Hussain Talat, FOUR runs",55/2,594329,Jacques Snyman,0,4,0,0.4,10,540316,Andile Phehlukwayo,0,12,1,2.0,16,628240,Hussain Talat,10,4,2,0,323389,Mohammad Rizwan,23,19,2,1,4,False,0,0,0,0,0,7,12,0,False,,False,False,8.25,0,40,0,2,0,1,1,0,55
run,7,Pakistan,3,South Africa,1st innings,1,lobbed up and nudged to leg,"Snyman to Hussain Talat, 1 run",56/2,594329,Jacques Snyman,0,5,0,0.5,11,540316,Andile Phehlukwayo,0,12,1,2.0,16,628240,Hussain Talat,11,5,2,0,323389,Mohammad Rizwan,23,19,2,1,5,False,0,0,0,0,0,7,12,0,False,,False,False,8.19,0,41,0,2,0,1,1,0,56
run,7,Pakistan,3,South Africa,1st innings,1,fired in and Rizwan pokes through point,"Snyman to Mohammad Rizwan, 1 run",57/2,594329,Jacques Snyman,0,6,0,1.0,12,540316,Andile Phehlukwayo,0,12,1,2.0,16,323389,Mohammad Rizwan,24,20,2,1,628240,Hussain Talat,11,5,2,0,6,True,0,0,0,0,0,7,12,0,False,,False,False,8.14,0,42,0,2,0,1,1,0,57
run,7,Pakistan,3,South Africa,1st innings,1,"fired in on off stump, touching 140kph and squirted through square leg shuffling across","Dala to Mohammad Rizwan, 1 run",58/2,545467,Junior Dala,0,1,0,0.1,1,594329,Jacques Snyman,0,6,0,1.0,12,323389,Mohammad Rizwan,25,21,2,1,628240,Hussain Talat,11,5,2,0,1,False,0,0,0,0,0,8,6,0,False,,False,False,8.09,0,43,0,2,0,1,1,0,58
run,7,Pakistan,3,South Africa,1st innings,1,"hops wrong-footed to the crease and slings down a length ball at 139kph, worked away off the pads","Dala to Hussain Talat, 1 run",59/2,545467,Junior Dala,0,2,0,0.2,2,594329,Jacques Snyman,0,6,0,1.0,12,628240,Hussain Talat,12,6,2,0,323389,Mohammad Rizwan,25,21,2,1,2,False,0,0,0,0,0,8,6,0,False,,False,False,8.04,0,44,0,2,0,1,1,0,59
run,7,Pakistan,3,South Africa,1st innings,2,"length on the stumps and whipped behind square on the leg side, they push hard for two","Dala to Mohammad Rizwan, 2 runs",61/2,545467,Junior Dala,0,3,0,0.3,4,594329,Jacques Snyman,0,6,0,1.0,12,323389,Mohammad Rizwan,27,22,2,1,628240,Hussain Talat,12,6,2,0,3,False,0,0,0,0,0,8,6,0,False,,False,False,8.13,0,45,0,2,0,1,1,0,61
no run,7,Pakistan,3,South Africa,1st innings,0,"shortish, 143kph and Rizwan splices a pull towards midwicket","Dala to Mohammad Rizwan, no run",61/2,545467,Junior Dala,0,4,0,0.4,4,594329,Jacques Snyman,0,6,0,1.0,12,323389,Mohammad Rizwan,27,23,2,1,628240,Hussain Talat,12,6,2,0,4,False,0,0,0,0,0,8,6,0,False,,False,False,7.95,0,46,0,2,0,1,1,0,61
wide,7,Pakistan,3,South Africa,1st innings,1,fired down the leg side as Rizwan swings and misses,"Dala to Mohammad Rizwan, 1 wide",62/2,545467,Junior Dala,0,4,0,0.4,5,594329,Jacques Snyman,0,6,0,1.0,12,323389,Mohammad Rizwan,27,23,2,1,628240,Hussain Talat,12,6,2,0,5,False,0,0,1,0,0,8,6,0,False,,False,False,8.08,0,46,0,2,0,1,1,1,62
no run,7,Pakistan,3,South Africa,1st innings,0,pitched up towards the bootlaces at 142kph and Rizwan can't do anything with it,"Dala to Mohammad Rizwan, no run",62/2,545467,Junior Dala,0,5,0,0.5,5,594329,Jacques Snyman,0,6,0,1.0,12,323389,Mohammad Rizwan,27,24,2,1,628240,Hussain Talat,12,6,2,0,6,False,0,0,0,0,0,8,6,0,False,,False,False,7.91,0,47,0,2,0,1,1,0,62
leg bye,7,Pakistan,3,South Africa,1st innings,1,"dug in short, skidding on to hit the batsman on the shoulder as he attempts to pull","Dala to Mohammad Rizwan, 1 leg bye",63/2,545467,Junior Dala,0,6,0,1.0,5,594329,Jacques Snyman,0,6,0,1.0,12,323389,Mohammad Rizwan,27,25,2,1,628240,Hussain Talat,12,6,2,0,7,True,0,0,0,0,1,8,6,0,False,,False,False,7.87,0,48,0,2,1,1,1,0,63
run,7,Pakistan,3,South Africa,1st innings,1,"pitched up, 137kph and dug out towards long-on","Sipamla to Mohammad Rizwan, 1 run",64/2,698143,Lutho Sipamla,0,7,0,1.1,8,545467,Junior Dala,0,6,0,1.0,5,323389,Mohammad Rizwan,28,26,2,1,628240,Hussain Talat,12,6,2,0,1,False,0,0,0,0,0,9,6,0,False,,False,False,7.83,0,49,0,2,0,1,1,0,64
run,7,Pakistan,3,South Africa,1st innings,1,length on the stumps and nudged square off the pads,"Sipamla to Hussain Talat, 1 run",65/2,698143,Lutho Sipamla,0,8,0,1.2,9,545467,Junior Dala,0,6,0,1.0,5,628240,Hussain Talat,13,7,2,0,323389,Mohammad Rizwan,28,26,2,1,2,False,0,0,0,0,0,9,6,0,False,,False,False,7.8,0,50,0,2,0,1,1,0,65
run,7,Pakistan,3,South Africa,1st innings,1,"short and pulled, sweetly struck but just one to deep square - Rizwan has to dive for the bowler's end after ball-watching","Sipamla to Mohammad Rizwan, 1 run",66/2,698143,Lutho Sipamla,0,9,0,1.3,10,545467,Junior Dala,0,6,0,1.0,5,323389,Mohammad Rizwan,29,27,2,1,628240,Hussain Talat,13,7,2,0,3,False,0,0,0,0,0,9,6,0,False,,False,False,7.76,0,51,0,2,0,1,1,0,66
run,7,Pakistan,3,South Africa,1st innings,1,"round the wicket, pitched up and cushioned into the off side for one","Sipamla to Hussain Talat, 1 run",67/2,698143,Lutho Sipamla,0,10,0,1.4,11,545467,Junior Dala,0,6,0,1.0,5,628240,Hussain Talat,14,8,2,0,323389,Mohammad Rizwan,29,27,2,1,4,False,0,0,0,0,0,9,6,0,False,,False,False,7.73,0,52,0,2,0,1,1,0,67
run,7,Pakistan,3,South Africa,1st innings,1,"back of a length, 130kph and he pulled smoothly but just a single once more","Sipamla to Mohammad Rizwan, 1 run",68/2,698143,Lutho Sipamla,0,11,0,1.5,12,545467,Junior Dala,0,6,0,1.0,5,323389,Mohammad Rizwan,30,28,2,1,628240,Hussain Talat,14,8,2,0,5,False,0,0,0,0,0,9,6,0,False,,False,False,7.69,0,53,0,2,0,1,1,0,68
run,7,Pakistan,3,South Africa,1st innings,1,"slower ball to finish the over, Talat waits in the crease and angles down to third man","Sipamla to Hussain Talat, 1 run",69/2,698143,Lutho Sipamla,0,12,0,2.0,13,545467,Junior Dala,0,6,0,1.0,5,628240,Hussain Talat,15,9,2,0,323389,Mohammad Rizwan,30,28,2,1,6,True,0,0,0,0,0,9,6,0,False,,False,False,7.66,0,54,0,2,0,1,1,0,69
no run,7,Pakistan,3,South Africa,1st innings,0,"tossed up full, Talat attempts to reverse-sweep and is nearly plumb in front... punched it in the end","Shamsi to Hussain Talat, no run",69/2,379145,Tabraiz Shamsi,0,1,0,0.1,0,698143,Lutho Sipamla,0,12,0,2.0,13,628240,Hussain Talat,15,10,2,0,323389,Mohammad Rizwan,30,28,2,1,1,False,0,0,0,0,0,10,2,1,False,,False,False,7.52,0,55,0,2,0,1,1,0,69
out,7,Pakistan,3,South Africa,1st innings,0,"sharp spin, Talat is fall forwards... <b>and Klaasen whips off the bails!</b> Jubilation  among the SA players, but this is going to go to the TV umpire. Did he get his toe down? No, not according to Shozab Raza! It was <i>very</i> tight, looked to me like he might have just got some boot rubber in contact with the turf, but not according to the man whose opinion matters. Shamsi strikes second ball","Shamsi to Hussain Talat, OUT",69/3,379145,Tabraiz Shamsi,0,2,1,0.2,0,698143,Lutho Sipamla,0,12,0,2.0,13,628240,Hussain Talat,15,11,2,0,323389,Mohammad Rizwan,30,28,2,1,2,False,0,0,0,0,0,10,2,1,True,stumped,True,Hussain Talat st &dagger;Klaasen b Shamsi 15 (24m 11b 2x4 0x6) SR: 136.36,7.39,0,56,0,3,0,1,1,0,69
