PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,,"Patel to Kamran Akmal, no run",10/2,18632,Samit Patel,0,5,1,0.5,5,1072470,Shaheen Afridi,0,6,1,1.0,5,41028,Kamran Akmal,6,5,1,0,42657,Shoaib Malik,0,0,0,0,5,False,0,0,0,0,0,2,5,1,False,,False,False,5.45,0,11,0,2,0,1,1,0,10
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,,"Patel to Kamran Akmal, no run",10/2,18632,Samit Patel,0,6,1,1.0,5,1072470,Shaheen Afridi,0,6,1,1.0,5,41028,Kamran Akmal,6,6,1,0,42657,Shoaib Malik,0,0,0,0,6,True,0,0,0,0,0,2,5,1,False,,False,False,5.0,0,12,0,2,0,1,1,0,10
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,punches hard to point.,"Shaheen Shah Afridi to Shoaib Malik, no run",10/2,1072470,Shaheen Afridi,0,7,1,1.1,5,18632,Samit Patel,0,6,1,1.0,5,42657,Shoaib Malik,0,1,0,0,41028,Kamran Akmal,6,6,1,0,1,False,0,0,0,0,0,3,8,0,False,,False,False,4.61,0,13,0,2,0,1,1,0,10
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,tucks up Shoaib Malik.,"Shaheen Shah Afridi to Shoaib Malik, no run",10/2,1072470,Shaheen Afridi,0,8,1,1.2,5,18632,Samit Patel,0,6,1,1.0,5,42657,Shoaib Malik,0,2,0,0,41028,Kamran Akmal,6,6,1,0,2,False,0,0,0,0,0,3,8,0,False,,False,False,4.28,0,14,0,2,0,1,1,0,10
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,plays with an angled bat behind point.,"Shaheen Shah Afridi to Shoaib Malik, no run",10/2,1072470,Shaheen Afridi,0,9,1,1.3,5,18632,Samit Patel,0,6,1,1.0,5,42657,Shoaib Malik,0,3,0,0,41028,Kamran Akmal,6,6,1,0,3,False,0,0,0,0,0,3,8,0,False,,False,False,4.0,0,15,0,2,0,1,1,0,10
four,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,4,"fuller and pushes it past the bowler to the long off fence, Weise from mid-off chases, dives but could not stop it.","Shaheen Shah Afridi to Shoaib Malik, FOUR runs",14/2,1072470,Shaheen Afridi,0,10,1,1.4,9,18632,Samit Patel,0,6,1,1.0,5,42657,Shoaib Malik,4,4,1,0,41028,Kamran Akmal,6,6,1,0,4,False,0,0,0,0,0,3,8,0,False,,False,False,5.25,0,16,0,2,0,1,1,0,14
four,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,4,width and cut away to the backward point fence.,"Shaheen Shah Afridi to Shoaib Malik, FOUR runs",18/2,1072470,Shaheen Afridi,0,11,1,1.5,13,18632,Samit Patel,0,6,1,1.0,5,42657,Shoaib Malik,8,5,2,0,41028,Kamran Akmal,6,6,1,0,5,False,0,0,0,0,0,3,8,0,False,,False,False,6.35,0,17,0,2,0,1,1,0,18
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,short rising delivery and Shoaib Malik drops his wrists and lets it go.,"Shaheen Shah Afridi to Shoaib Malik, no run",18/2,1072470,Shaheen Afridi,0,12,1,2.0,13,18632,Samit Patel,0,6,1,1.0,5,42657,Shoaib Malik,8,6,2,0,41028,Kamran Akmal,6,6,1,0,6,True,0,0,0,0,0,3,8,0,False,,False,False,6.0,0,18,0,2,0,1,1,0,18
six,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,6,"tosses it up, Kamran comes down the track and hits it high over the long on fence for a six.","Patel to Kamran Akmal, SIX runs",24/2,18632,Samit Patel,0,7,1,1.1,11,1072470,Shaheen Afridi,0,12,1,2.0,13,41028,Kamran Akmal,12,7,1,1,42657,Shoaib Malik,8,6,2,0,1,False,0,0,0,0,0,4,10,1,False,,False,False,7.57,0,19,0,2,0,1,1,0,24
out,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"tosses it wide outside the off stump, chases it and mishits it high in the air to the off side and taken by Haris Rauf at point on the second attempt.","Patel to Kamran Akmal, OUT",24/3,18632,Samit Patel,0,8,2,1.2,11,1072470,Shaheen Afridi,0,12,1,2.0,13,41028,Kamran Akmal,12,8,1,1,42657,Shoaib Malik,8,6,2,0,2,False,0,0,0,0,0,4,10,1,True,caught,False,Kamran Akmal c Haris Rauf b Patel 12 (8b 1x4 1x6) SR: 150.00,7.2,0,20,0,3,0,1,1,0,24
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,tucks it forward of square leg.,"Patel to Haider Ali, 1 run",25/3,18632,Samit Patel,0,9,2,1.3,12,1072470,Shaheen Afridi,0,12,1,2.0,13,1168651,Haider Ali,1,1,0,0,42657,Shoaib Malik,8,6,2,0,3,False,0,0,0,0,0,4,10,1,False,,False,False,7.14,0,21,0,3,0,1,1,0,25
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,pushes through mid-off to the deep.,"Patel to Shoaib Malik, 1 run",26/3,18632,Samit Patel,0,10,2,1.4,13,1072470,Shaheen Afridi,0,12,1,2.0,13,42657,Shoaib Malik,9,7,2,0,1168651,Haider Ali,1,1,0,0,4,False,0,0,0,0,0,4,10,1,False,,False,False,7.09,0,22,0,3,0,1,1,0,26
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,punches down the ground to long off.,"Patel to Haider Ali, 1 run",27/3,18632,Samit Patel,0,11,2,1.5,14,1072470,Shaheen Afridi,0,12,1,2.0,13,1168651,Haider Ali,2,2,0,0,42657,Shoaib Malik,9,7,2,0,5,False,0,0,0,0,0,4,10,1,False,,False,False,7.04,0,23,0,3,0,1,1,0,27
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,full toss driven down to long off.,"Patel to Shoaib Malik, 1 run",28/3,18632,Samit Patel,0,12,2,2.0,15,1072470,Shaheen Afridi,0,12,1,2.0,13,42657,Shoaib Malik,10,8,2,0,1168651,Haider Ali,2,2,0,0,6,True,0,0,0,0,0,4,10,1,False,,False,False,7.0,0,24,0,3,0,1,1,0,28
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,2,"punches square to deep point, wonderful chase by the fielder, dives and pulls it in.","Dilbar Hussain to Shoaib Malik, 2 runs",30/3,1206623,Dilbar Hussain,0,1,0,0.1,2,18632,Samit Patel,0,12,2,2.0,15,42657,Shoaib Malik,12,9,2,0,1168651,Haider Ali,2,2,0,0,1,False,0,0,0,0,0,5,7,0,False,,False,False,7.2,0,25,0,3,0,1,1,0,30
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,pushes to the off side to extra cover.,"Dilbar Hussain to Shoaib Malik, no run",30/3,1206623,Dilbar Hussain,0,2,0,0.2,2,18632,Samit Patel,0,12,2,2.0,15,42657,Shoaib Malik,12,10,2,0,1168651,Haider Ali,2,2,0,0,2,False,0,0,0,0,0,5,7,0,False,,False,False,6.92,0,26,0,3,0,1,1,0,30
four,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,4,"hit n the air and goes past the hands of Fakhar Zaman at short point, to the fence.","Dilbar Hussain to Shoaib Malik, FOUR runs",34/3,1206623,Dilbar Hussain,0,3,0,0.3,6,18632,Samit Patel,0,12,2,2.0,15,42657,Shoaib Malik,16,11,3,0,1168651,Haider Ali,2,2,0,0,3,False,0,0,0,0,0,5,7,0,False,,False,False,7.55,0,27,0,3,0,1,1,0,34
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"looking to force it through the off side once again, gets an inside edge.","Dilbar Hussain to Shoaib Malik, no run",34/3,1206623,Dilbar Hussain,0,4,0,0.4,6,18632,Samit Patel,0,12,2,2.0,15,42657,Shoaib Malik,16,12,3,0,1168651,Haider Ali,2,2,0,0,4,False,0,0,0,0,0,5,7,0,False,,False,False,7.28,0,28,0,3,0,1,1,0,34
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"short rising delivery, fended off to the onside.","Dilbar Hussain to Shoaib Malik, 1 run",35/3,1206623,Dilbar Hussain,0,5,0,0.5,7,18632,Samit Patel,0,12,2,2.0,15,42657,Shoaib Malik,17,13,3,0,1168651,Haider Ali,2,2,0,0,5,False,0,0,0,0,0,5,7,0,False,,False,False,7.24,0,29,0,3,0,1,1,0,35
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,bouncer and through to the keeper.,"Dilbar Hussain to Haider Ali, no run",35/3,1206623,Dilbar Hussain,0,6,0,1.0,7,18632,Samit Patel,0,12,2,2.0,15,1168651,Haider Ali,2,3,0,0,42657,Shoaib Malik,17,13,3,0,6,True,0,0,0,0,0,5,7,0,False,,False,False,7.0,0,30,0,3,0,1,1,0,35
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,flicks it away through the onside to deep midwicket.,"Patel to Shoaib Malik, 1 run",36/3,18632,Samit Patel,0,13,2,2.1,16,1206623,Dilbar Hussain,0,6,0,1.0,7,42657,Shoaib Malik,18,14,3,0,1168651,Haider Ali,2,3,0,0,1,False,0,0,0,0,0,6,7,0,False,,False,False,6.96,0,31,0,3,0,1,1,0,36
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,pushes through mid-off.,"Patel to Haider Ali, 1 run",37/3,18632,Samit Patel,0,14,2,2.2,17,1206623,Dilbar Hussain,0,6,0,1.0,7,1168651,Haider Ali,3,4,0,0,42657,Shoaib Malik,18,14,3,0,2,False,0,0,0,0,0,6,7,0,False,,False,False,6.93,0,32,0,3,0,1,1,0,37
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,uses his feet and miscues it high in the air to the onside.,"Patel to Shoaib Malik, 1 run",38/3,18632,Samit Patel,0,15,2,2.3,18,1206623,Dilbar Hussain,0,6,0,1.0,7,42657,Shoaib Malik,19,15,3,0,1168651,Haider Ali,3,4,0,0,3,False,0,0,0,0,0,6,7,0,False,,False,False,6.9,0,33,0,3,0,1,1,0,38
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,2,turns it behind square leg and picks up a single.,"Patel to Haider Ali, 2 runs",40/3,18632,Samit Patel,0,16,2,2.4,20,1206623,Dilbar Hussain,0,6,0,1.0,7,1168651,Haider Ali,5,5,0,0,42657,Shoaib Malik,19,15,3,0,4,False,0,0,0,0,0,6,7,0,False,,False,False,7.05,0,34,0,3,0,1,1,0,40
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,works it through the onside to deep midwicket.,"Patel to Haider Ali, 1 run",41/3,18632,Samit Patel,0,17,2,2.5,21,1206623,Dilbar Hussain,0,6,0,1.0,7,1168651,Haider Ali,6,6,0,0,42657,Shoaib Malik,19,15,3,0,5,False,0,0,0,0,0,6,7,0,False,,False,False,7.02,0,35,0,3,0,1,1,0,41
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,works to the onside for a single.,"Patel to Shoaib Malik, 1 run",42/3,18632,Samit Patel,0,18,2,3.0,22,1206623,Dilbar Hussain,0,6,0,1.0,7,42657,Shoaib Malik,20,16,3,0,1168651,Haider Ali,6,6,0,0,6,True,0,0,0,0,0,6,7,0,False,,False,False,7.0,0,36,0,3,0,1,1,0,42
four,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,4,backs away and slashes high in the air to the backward point fence.,"Dilbar Hussain to Shoaib Malik, FOUR runs",46/3,1206623,Dilbar Hussain,0,7,0,1.1,11,18632,Samit Patel,0,18,2,3.0,22,42657,Shoaib Malik,24,17,4,0,1168651,Haider Ali,6,6,0,0,1,False,0,0,0,0,0,7,9,0,False,,False,False,7.45,0,37,0,3,0,1,1,0,46
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,moves inside the line and nurdles it down to fine leg.,"Dilbar Hussain to Shoaib Malik, 1 run",47/3,1206623,Dilbar Hussain,0,8,0,1.2,12,18632,Samit Patel,0,18,2,3.0,22,42657,Shoaib Malik,25,18,4,0,1168651,Haider Ali,6,6,0,0,2,False,0,0,0,0,0,7,9,0,False,,False,False,7.42,0,38,0,3,0,1,1,0,47
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,dabs it down to thirdman.,"Dilbar Hussain to Haider Ali, 1 run",48/3,1206623,Dilbar Hussain,0,9,0,1.3,13,18632,Samit Patel,0,18,2,3.0,22,1168651,Haider Ali,7,7,0,0,42657,Shoaib Malik,25,18,4,0,3,False,0,0,0,0,0,7,9,0,False,,False,False,7.38,0,39,0,3,0,1,1,0,48
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,moves to the off side and plays it down to thirdman.,"Dilbar Hussain to Shoaib Malik, 1 run",49/3,1206623,Dilbar Hussain,0,10,0,1.4,14,18632,Samit Patel,0,18,2,3.0,22,42657,Shoaib Malik,26,19,4,0,1168651,Haider Ali,7,7,0,0,4,False,0,0,0,0,0,7,9,0,False,,False,False,7.35,0,40,0,3,0,1,1,0,49
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,"<strong>dropped by Dunk</strong>, edges it to the right and moving fast, too quick for Dunk.","Dilbar Hussain to Haider Ali, 1 run",50/3,1206623,Dilbar Hussain,0,11,0,1.5,15,18632,Samit Patel,0,18,2,3.0,22,1168651,Haider Ali,8,8,0,0,42657,Shoaib Malik,26,19,4,0,5,False,0,0,0,0,0,7,9,0,False,,False,False,7.31,0,41,0,3,0,1,1,0,50
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,moves across to the off side and taps it down to thirdman.,"Dilbar Hussain to Shoaib Malik, 1 run",51/3,1206623,Dilbar Hussain,0,12,0,2.0,16,18632,Samit Patel,0,18,2,3.0,22,42657,Shoaib Malik,27,20,4,0,1168651,Haider Ali,8,8,0,0,6,True,0,0,0,0,0,7,9,0,False,,False,False,7.28,0,42,0,3,0,1,1,0,51
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,on the legs and tucked to the onside.,"Haris Rauf to Shoaib Malik, no run",51/3,1161606,Haris Rauf,0,1,0,0.1,0,1206623,Dilbar Hussain,0,12,0,2.0,16,42657,Shoaib Malik,27,21,4,0,1168651,Haider Ali,8,8,0,0,1,False,0,0,0,0,0,8,6,0,False,,False,False,7.11,0,43,0,3,0,1,1,0,51
four,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,4,slanting into the legs and tickles it fine to the fence.,"Haris Rauf to Shoaib Malik, FOUR runs",55/3,1161606,Haris Rauf,0,2,0,0.2,4,1206623,Dilbar Hussain,0,12,0,2.0,16,42657,Shoaib Malik,31,22,5,0,1168651,Haider Ali,8,8,0,0,2,False,0,0,0,0,0,8,6,0,False,,False,False,7.5,0,44,0,3,0,1,1,0,55
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,plays it down to thirdman.,"Haris Rauf to Shoaib Malik, 1 run",56/3,1161606,Haris Rauf,0,3,0,0.3,5,1206623,Dilbar Hussain,0,12,0,2.0,16,42657,Shoaib Malik,32,23,5,0,1168651,Haider Ali,8,8,0,0,3,False,0,0,0,0,0,8,6,0,False,,False,False,7.46,0,45,0,3,0,1,1,0,56
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"stays put and has a hoick, through to the keeper.","Haris Rauf to Haider Ali, no run",56/3,1161606,Haris Rauf,0,4,0,0.4,5,1206623,Dilbar Hussain,0,12,0,2.0,16,1168651,Haider Ali,8,9,0,0,42657,Shoaib Malik,32,23,5,0,4,False,0,0,0,0,0,8,6,0,False,,False,False,7.3,0,46,0,3,0,1,1,0,56
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,mishits it over the bowler and on the bounce to the fielder.,"Haris Rauf to Haider Ali, 1 run",57/3,1161606,Haris Rauf,0,5,0,0.5,6,1206623,Dilbar Hussain,0,12,0,2.0,16,1168651,Haider Ali,9,10,0,0,42657,Shoaib Malik,32,23,5,0,5,False,0,0,0,0,0,8,6,0,False,,False,False,7.27,0,47,0,3,0,1,1,0,57
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,in the block-hole and squeezed out to the onside.,"Haris Rauf to Shoaib Malik, no run",57/3,1161606,Haris Rauf,0,6,0,1.0,6,1206623,Dilbar Hussain,0,12,0,2.0,16,42657,Shoaib Malik,32,24,5,0,1168651,Haider Ali,9,10,0,0,6,True,0,0,0,0,0,8,6,0,False,,False,False,7.12,0,48,0,3,0,1,1,0,57
six,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,6,"tossed it right up and wide, hits it high over the extra cover fence.","Maaz Khan to Haider Ali, SIX runs",63/3,1161605,Maaz Khan,0,1,0,0.1,6,1161606,Haris Rauf,0,6,0,1.0,6,1168651,Haider Ali,15,11,0,1,42657,Shoaib Malik,32,24,5,0,1,False,0,0,0,0,0,9,14,0,False,,False,False,7.71,0,49,0,3,0,1,1,0,63
wide,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,5,wayward down the leg side.,"Maaz Khan to Haider Ali, 5 wides",68/3,1161605,Maaz Khan,0,1,0,0.1,11,1161606,Haris Rauf,0,6,0,1.0,6,1168651,Haider Ali,15,11,0,1,42657,Shoaib Malik,32,24,5,0,2,False,0,0,5,0,0,9,14,0,False,,False,False,8.32,0,49,0,3,0,1,1,5,68
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,plays it to short thirdman.,"Maaz Khan to Haider Ali, 1 run",69/3,1161605,Maaz Khan,0,2,0,0.2,12,1161606,Haris Rauf,0,6,0,1.0,6,1168651,Haider Ali,16,12,0,1,42657,Shoaib Malik,32,24,5,0,3,False,0,0,0,0,0,9,14,0,False,,False,False,8.28,0,50,0,3,0,1,1,0,69
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,"nice tight line, pushes to the onside.","Maaz Khan to Shoaib Malik, no run",69/3,1161605,Maaz Khan,0,3,0,0.3,12,1161606,Haris Rauf,0,6,0,1.0,6,42657,Shoaib Malik,32,25,5,0,1168651,Haider Ali,16,12,0,1,4,False,0,0,0,0,0,9,14,0,False,,False,False,8.11,0,51,0,3,0,1,1,0,69
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,taps it gently to the onside and picks up a quick single.,"Maaz Khan to Shoaib Malik, 1 run",70/3,1161605,Maaz Khan,0,4,0,0.4,13,1161606,Haris Rauf,0,6,0,1.0,6,42657,Shoaib Malik,33,26,5,0,1168651,Haider Ali,16,12,0,1,5,False,0,0,0,0,0,9,14,0,False,,False,False,8.07,0,52,0,3,0,1,1,0,70
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,works it through midwicket to the deep.,"Maaz Khan to Haider Ali, 1 run",71/3,1161605,Maaz Khan,0,5,0,0.5,14,1161606,Haris Rauf,0,6,0,1.0,6,1168651,Haider Ali,17,13,0,1,42657,Shoaib Malik,33,26,5,0,6,False,0,0,0,0,0,9,14,0,False,,False,False,8.03,0,53,0,3,0,1,1,0,71
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,drops it behind the wicket on the off side.,"Maaz Khan to Shoaib Malik, no run",71/3,1161605,Maaz Khan,0,6,0,1.0,14,1161606,Haris Rauf,0,6,0,1.0,6,42657,Shoaib Malik,33,27,5,0,1168651,Haider Ali,17,13,0,1,7,True,0,0,0,0,0,9,14,0,False,,False,False,7.88,0,54,0,3,0,1,1,0,71
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,chops it through the off side to the sweeper.,"Dilbar Hussain to Haider Ali, 1 run",72/3,1206623,Dilbar Hussain,0,13,0,2.1,17,1161605,Maaz Khan,0,6,0,1.0,14,1168651,Haider Ali,18,14,0,1,42657,Shoaib Malik,33,27,5,0,1,False,0,0,0,0,0,10,10,0,False,,False,False,7.85,0,55,0,3,0,1,1,0,72
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,jumps up and drops it to the off side and picks up a single.,"Dilbar Hussain to Shoaib Malik, 1 run",73/3,1206623,Dilbar Hussain,0,14,0,2.2,18,1161605,Maaz Khan,0,6,0,1.0,14,42657,Shoaib Malik,34,28,5,0,1168651,Haider Ali,18,14,0,1,2,False,0,0,0,0,0,10,10,0,False,,False,False,7.82,0,56,0,3,0,1,1,0,73
no run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,0,swings and misses.,"Dilbar Hussain to Haider Ali, no run",73/3,1206623,Dilbar Hussain,0,15,0,2.3,18,1161605,Maaz Khan,0,6,0,1.0,14,1168651,Haider Ali,18,15,0,1,42657,Shoaib Malik,34,28,5,0,3,False,0,0,0,0,0,10,10,0,False,,False,False,7.68,0,57,0,3,0,1,1,0,73
run,953833,Peshawar Zalmi,953847,Lahore Qalandars,1st innings,1,taps it square on the off side and picks up a single.,"Dilbar Hussain to Haider Ali, 1 run",74/3,1206623,Dilbar Hussain,0,16,0,2.4,19,1161605,Maaz Khan,0,6,0,1.0,14,1168651,Haider Ali,19,16,0,1,42657,Shoaib Malik,34,28,5,0,4,False,0,0,0,0,0,10,10,0,False,,False,False,7.65,0,58,0,3,0,1,1,0,74
