PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,1,"lots of spin actually already. Flat and wide, it takes plenty of spin and Kohli cuts away into the off side","Shakib Al Hasan to Kohli, 1 run",16/1,56143,Shakib Al Hasan,0,5,0,0.5,10,438362,Sandeep Sharma,0,6,1,1.0,6,253802,Virat Kohli,6,3,1,0,44936,AB de Villiers,9,4,2,0,5,False,0,0,0,0,0,2,11,0,False,,False,False,8.72,0,11,0,1,0,1,1,0,16
run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,1,"still shortish, can go a tad fuller and try to get AB out playing a lofted drive on this surface. The short length allows AB to go back and cut towards cover for one. Excellent over from Shakib, but well played too.","Shakib Al Hasan to de Villiers, 1 run",17/1,56143,Shakib Al Hasan,0,6,0,1.0,11,438362,Sandeep Sharma,0,6,1,1.0,6,44936,AB de Villiers,10,5,2,0,253802,Virat Kohli,6,3,1,0,6,True,0,0,0,0,0,2,11,0,False,,False,False,8.5,0,12,0,1,0,1,1,0,17
four,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,4,"wow, it's so easy for him. It's not even wide, a good length delivery on the fourth or fifth stump channel. He makes room and carves a cut through point, that's a shot Warner has owned.","Sandeep Sharma to de Villiers, FOUR runs",21/1,438362,Sandeep Sharma,0,7,1,1.1,10,56143,Shakib Al Hasan,0,6,0,1.0,11,44936,AB de Villiers,14,6,3,0,253802,Virat Kohli,6,3,1,0,1,False,0,0,0,0,0,3,9,0,False,,False,False,9.69,0,13,0,1,0,1,1,0,21
four,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,4,"nailed! 18 off 7 now is AB. This one is full outside off, he clears his front leg and nails a lofted drive over cover. This is glorious, free stroke-making","Sandeep Sharma to de Villiers, FOUR runs",25/1,438362,Sandeep Sharma,0,8,1,1.2,14,56143,Shakib Al Hasan,0,6,0,1.0,11,44936,AB de Villiers,18,7,4,0,253802,Virat Kohli,6,3,1,0,2,False,0,0,0,0,0,3,9,0,False,,False,False,10.71,0,14,0,1,0,1,1,0,25
no run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,0,"doesn't want to overdo it, so he blocks a full delivery just to show he can.","Sandeep Sharma to de Villiers, no run",25/1,438362,Sandeep Sharma,0,9,1,1.3,14,56143,Shakib Al Hasan,0,6,0,1.0,11,44936,AB de Villiers,18,8,4,0,253802,Virat Kohli,6,3,1,0,3,False,0,0,0,0,0,3,9,0,False,,False,False,10.0,0,15,0,1,0,1,1,0,25
no run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,0,"another slower delivery outside off, carved to short third man. Loud call of 'nooo' from Kohli.","Sandeep Sharma to de Villiers, no run",25/1,438362,Sandeep Sharma,0,10,1,1.4,14,56143,Shakib Al Hasan,0,6,0,1.0,11,44936,AB de Villiers,18,9,4,0,253802,Virat Kohli,6,3,1,0,4,False,0,0,0,0,0,3,9,0,False,,False,False,9.37,0,16,0,1,0,1,1,0,25
run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,1,"full and straight, he has the runs in the over so why take another risk? Too experienced for that so a checked drive to long-on.","Sandeep Sharma to de Villiers, 1 run",26/1,438362,Sandeep Sharma,0,11,1,1.5,15,56143,Shakib Al Hasan,0,6,0,1.0,11,44936,AB de Villiers,19,10,4,0,253802,Virat Kohli,6,3,1,0,5,False,0,0,0,0,0,3,9,0,False,,False,False,9.17,0,17,0,1,0,1,1,0,26
no run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,0,"full and straight, may have been a well-executed legcutter, defended back.","Sandeep Sharma to Kohli, no run",26/1,438362,Sandeep Sharma,0,12,1,2.0,15,56143,Shakib Al Hasan,0,6,0,1.0,11,253802,Virat Kohli,6,4,1,0,44936,AB de Villiers,19,10,4,0,6,True,0,0,0,0,0,3,9,0,False,,False,False,8.66,0,18,0,1,0,1,1,0,26
four,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,4,"the same shots he played so well against Daredevils, bad news for Sunrisers. It's full outside off, he walks across and doesn't bother about the spin because it's a cross-batted slog with so much elegance over midwicket. What do you do?","Shakib Al Hasan to de Villiers, FOUR runs",30/1,56143,Shakib Al Hasan,0,7,0,1.1,15,438362,Sandeep Sharma,0,12,1,2.0,15,44936,AB de Villiers,23,11,5,0,253802,Virat Kohli,6,4,1,0,1,False,0,0,0,0,0,4,8,0,False,,False,False,9.47,0,19,0,1,0,1,1,0,30
no run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,0,"a good defensive ball, flat and wide, hit to cover.","Shakib Al Hasan to de Villiers, no run",30/1,56143,Shakib Al Hasan,0,8,0,1.2,15,438362,Sandeep Sharma,0,12,1,2.0,15,44936,AB de Villiers,23,12,5,0,253802,Virat Kohli,6,4,1,0,2,False,0,0,0,0,0,4,8,0,False,,False,False,9.0,0,20,0,1,0,1,1,0,30
run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,1,"nicely bowled actually. Very slow outside off, bowling to his field. AB drives to deep cover and gets off strike.","Shakib Al Hasan to de Villiers, 1 run",31/1,56143,Shakib Al Hasan,0,9,0,1.3,16,438362,Sandeep Sharma,0,12,1,2.0,15,44936,AB de Villiers,24,13,5,0,253802,Virat Kohli,6,4,1,0,3,False,0,0,0,0,0,4,8,0,False,,False,False,8.85,0,21,0,1,0,1,1,0,31
run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,1,"flat and straight, some more spin but Kohli is an exceptional player of spin. Goes back and works to wide mid-on, against the spin","Shakib Al Hasan to Kohli, 1 run",32/1,56143,Shakib Al Hasan,0,10,0,1.4,17,438362,Sandeep Sharma,0,12,1,2.0,15,253802,Virat Kohli,7,5,1,0,44936,AB de Villiers,24,13,5,0,4,False,0,0,0,0,0,4,8,0,False,,False,False,8.72,0,22,0,1,0,1,1,0,32
run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,1,"flatter through the air around off, chipped to deep cover again","Shakib Al Hasan to de Villiers, 1 run",33/1,56143,Shakib Al Hasan,0,11,0,1.5,18,438362,Sandeep Sharma,0,12,1,2.0,15,44936,AB de Villiers,25,14,5,0,253802,Virat Kohli,7,5,1,0,5,False,0,0,0,0,0,4,8,0,False,,False,False,8.6,0,23,0,1,0,1,1,0,33
run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,1,"too much flight there, overpitched and Kohli chooses the safer option to drive with the spin to deep cover.","Shakib Al Hasan to Kohli, 1 run",34/1,56143,Shakib Al Hasan,0,12,0,2.0,19,438362,Sandeep Sharma,0,12,1,2.0,15,253802,Virat Kohli,8,6,1,0,44936,AB de Villiers,25,14,5,0,6,True,0,0,0,0,0,4,8,0,False,,False,False,8.5,0,24,0,1,0,1,1,0,34
no run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,0,"the wide yorker, going defensive from the outset. Excellent execution, goes under the bat","Rashid Khan to Kohli, no run",34/1,793463,Rashid Khan,0,1,0,0.1,0,56143,Shakib Al Hasan,0,12,0,2.0,19,253802,Virat Kohli,8,7,1,0,44936,AB de Villiers,25,14,5,0,1,False,0,0,0,0,0,5,5,1,False,,False,False,8.16,0,25,0,1,0,1,1,0,34
no run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,0,"the googly on middle, worked to midwicket. Kohli comes down, AB says get back. And Virat does. Good early communication because it was the wrong call from Kohli","Rashid Khan to Kohli, no run",34/1,793463,Rashid Khan,0,2,0,0.2,0,56143,Shakib Al Hasan,0,12,0,2.0,19,253802,Virat Kohli,8,8,1,0,44936,AB de Villiers,25,14,5,0,2,False,0,0,0,0,0,5,5,1,False,,False,False,7.84,0,26,0,1,0,1,1,0,34
no run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,0,"Williamson saves four. Flat and wide outside off, Kohli flat-bats that towards KW at mid-off. He races away and dives to his right","Rashid Khan to Kohli, no run",34/1,793463,Rashid Khan,0,3,0,0.3,0,56143,Shakib Al Hasan,0,12,0,2.0,19,253802,Virat Kohli,8,9,1,0,44936,AB de Villiers,25,14,5,0,3,False,0,0,0,0,0,5,5,1,False,,False,False,7.55,0,27,0,1,0,1,1,0,34
four,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,4,"races away. Rashid drops short, Kohli goes back and pulls over midwicket for four. Just read the length quickly.","Rashid Khan to Kohli, FOUR runs",38/1,793463,Rashid Khan,0,4,0,0.4,4,56143,Shakib Al Hasan,0,12,0,2.0,19,253802,Virat Kohli,12,10,2,0,44936,AB de Villiers,25,14,5,0,4,False,0,0,0,0,0,5,5,1,False,,False,False,8.14,0,28,0,1,0,1,1,0,38
out,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,0,"cleaned 'im up. You can't really say that often but that was poor game awareness from Kohli. He just got four against the opposition's best bowler, and went for six this time. It's a tossed up googly outside off, Kohli backs away and slogs across the line. He misses, the ball doesn't, hits off and middle stump. Maybe it was instinct or his determination to attack the best, but that wasn't the best decision he's made.","Rashid Khan to Kohli, OUT",38/2,793463,Rashid Khan,0,5,1,0.5,4,56143,Shakib Al Hasan,0,12,0,2.0,19,253802,Virat Kohli,12,11,2,0,44936,AB de Villiers,25,14,5,0,5,False,0,0,0,0,0,5,5,1,True,bowled,False,V Kohli  b Rashid Khan 12 (11b 2x4 0x6) SR: 109.09,7.86,0,29,0,2,0,1,1,0,38
run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,1,pushed away to long-on,"Rashid Khan to Ali, 1 run",39/2,793463,Rashid Khan,0,6,1,1.0,5,56143,Shakib Al Hasan,0,12,0,2.0,19,8917,Moeen Ali,1,1,0,0,44936,AB de Villiers,25,14,5,0,6,True,0,0,0,0,0,5,5,1,False,,False,False,7.8,0,30,0,2,0,1,1,0,39
no run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,0,140 kph yorker on off. The ball that got Moeen in the 2015 World Cup against New Zealand from Southee. This time he jams down and taps to point.,"Kaul to Ali, no run",39/2,326017,Siddarth Kaul,0,1,0,0.1,0,793463,Rashid Khan,0,6,1,1.0,5,8917,Moeen Ali,1,2,0,0,44936,AB de Villiers,25,14,5,0,1,False,0,0,0,0,0,6,5,0,False,,False,False,7.54,0,31,0,2,0,1,1,0,39
no run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,0,"a full delivery around off, not much swing, none at all. Pushed to point.","Kaul to Ali, no run",39/2,326017,Siddarth Kaul,0,2,0,0.2,0,793463,Rashid Khan,0,6,1,1.0,5,8917,Moeen Ali,1,3,0,0,44936,AB de Villiers,25,14,5,0,2,False,0,0,0,0,0,6,5,0,False,,False,False,7.31,0,32,0,2,0,1,1,0,39
run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,1,"on middle and off, worked to deep square leg","Kaul to Ali, 1 run",40/2,326017,Siddarth Kaul,0,3,0,0.3,1,793463,Rashid Khan,0,6,1,1.0,5,8917,Moeen Ali,2,4,0,0,44936,AB de Villiers,25,14,5,0,3,False,0,0,0,0,0,6,5,0,False,,False,False,7.27,0,33,0,2,0,1,1,0,40
four,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,4,"AB's picking them before the bowler knows what he wants to bowl. As soon as he sees it's full and straight, he knows where he's going - over mid-on because the field is in. And even though it's not AB's best timing, it's good enough because his decision-making is so quick. Awesome. Just lands inside? This is taking an age from the third umpire. The 147th replay goes on screen. Woooohooo, a decision at last: it's four.","Kaul to de Villiers, FOUR runs",44/2,326017,Siddarth Kaul,0,4,0,0.4,5,793463,Rashid Khan,0,6,1,1.0,5,44936,AB de Villiers,29,15,6,0,8917,Moeen Ali,2,4,0,0,4,False,0,0,0,0,0,6,5,0,False,,False,False,7.76,0,34,0,2,0,1,1,0,44
no run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,0,"full and straight, driven to cover.","Kaul to de Villiers, no run",44/2,326017,Siddarth Kaul,0,5,0,0.5,5,793463,Rashid Khan,0,6,1,1.0,5,44936,AB de Villiers,29,16,6,0,8917,Moeen Ali,2,4,0,0,5,False,0,0,0,0,0,6,5,0,False,,False,False,7.54,0,35,0,2,0,1,1,0,44
no run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,0,"excellently bowled, a yorker on middle, jammed out to mid-off. Very good over from Kaul.","Kaul to de Villiers, no run",44/2,326017,Siddarth Kaul,0,6,0,1.0,5,793463,Rashid Khan,0,6,1,1.0,5,44936,AB de Villiers,29,17,6,0,8917,Moeen Ali,2,4,0,0,6,True,0,0,0,0,0,6,5,0,False,,False,False,7.33,0,36,0,2,0,1,1,0,44
run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,1,"a googly on off, tapped to cover for one. He read that well did Mo Ali.","Rashid Khan to Ali, 1 run",45/2,793463,Rashid Khan,0,7,1,1.1,6,326017,Siddarth Kaul,0,6,0,1.0,5,8917,Moeen Ali,3,5,0,0,44936,AB de Villiers,29,17,6,0,1,False,0,0,0,0,0,7,7,0,False,,False,False,7.29,0,37,0,2,0,1,1,0,45
four,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,4,"it's all in the head. He premeditated that. He stayed low, got his pad outside the line in case he missed it and reverse-paddled that past slip.","Rashid Khan to de Villiers, FOUR runs",49/2,793463,Rashid Khan,0,8,1,1.2,10,326017,Siddarth Kaul,0,6,0,1.0,5,44936,AB de Villiers,33,18,7,0,8917,Moeen Ali,3,5,0,0,2,False,0,0,0,0,0,7,7,0,False,,False,False,7.73,0,38,0,2,0,1,1,0,49
run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,1,"a tad short. That's the AB 1-2. Forcing a short delivery after a good shot of the full one, pulled to square leg.","Rashid Khan to de Villiers, 1 run",50/2,793463,Rashid Khan,0,9,1,1.3,11,326017,Siddarth Kaul,0,6,0,1.0,5,44936,AB de Villiers,34,19,7,0,8917,Moeen Ali,3,5,0,0,3,False,0,0,0,0,0,7,7,0,False,,False,False,7.69,0,39,0,2,0,1,1,0,50
no run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,0,"the googly outside off, goes past Ali's cut.","Rashid Khan to Ali, no run",50/2,793463,Rashid Khan,0,10,1,1.4,11,326017,Siddarth Kaul,0,6,0,1.0,5,8917,Moeen Ali,3,6,0,0,44936,AB de Villiers,34,19,7,0,4,False,0,0,0,0,0,7,7,0,False,,False,False,7.5,0,40,0,2,0,1,1,0,50
no run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,0,"the legbreak, flat and straight. Inside-edged into the pad and then back up towards the keeper.","Rashid Khan to Ali, no run",50/2,793463,Rashid Khan,0,11,1,1.5,11,326017,Siddarth Kaul,0,6,0,1.0,5,8917,Moeen Ali,3,7,0,0,44936,AB de Villiers,34,19,7,0,5,False,0,0,0,0,0,7,7,0,False,,False,False,7.31,0,41,0,2,0,1,1,0,50
run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,1,"a clear sign he has no sign which way it's spinning. A lovely T20 slog sweep, inside-edged to fine leg.","Rashid Khan to Ali, 1 run",51/2,793463,Rashid Khan,0,12,1,2.0,12,326017,Siddarth Kaul,0,6,0,1.0,5,8917,Moeen Ali,4,8,0,0,44936,AB de Villiers,34,19,7,0,6,True,0,0,0,0,0,7,7,0,False,,False,False,7.28,0,42,0,2,0,1,1,0,51
six,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,6,"smashed for six! That's good, clear, proactive batting from Ali. Doesn't want to leave all the scoring to AB, so when he gets a full delivery outside off, he lofts a lofted drive over mid-off.","Basil Thampi to Ali, SIX runs",57/2,732291,Basil Thampi,0,1,0,0.1,6,793463,Rashid Khan,0,12,1,2.0,12,8917,Moeen Ali,10,9,0,1,44936,AB de Villiers,34,19,7,0,1,False,0,0,0,0,0,8,19,0,False,,False,False,7.95,0,43,0,2,0,1,1,0,57
six,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,6,"six more. Slightly shorter, he may have anticipated that length because of the errant first delivery. So he stays back and pulls nonchalantly over square leg. The 1-2 play, 12 runs off two balls.","Basil Thampi to Ali, SIX runs",63/2,732291,Basil Thampi,0,2,0,0.2,12,793463,Rashid Khan,0,12,1,2.0,12,8917,Moeen Ali,16,10,0,2,44936,AB de Villiers,34,19,7,0,2,False,0,0,0,0,0,8,19,0,False,,False,False,8.59,0,44,0,2,0,1,1,0,63
run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,1,"good batting, a slower ball outside off, tapped to point for one.","Basil Thampi to Ali, 1 run",64/2,732291,Basil Thampi,0,3,0,0.3,13,793463,Rashid Khan,0,12,1,2.0,12,8917,Moeen Ali,17,11,0,2,44936,AB de Villiers,34,19,7,0,3,False,0,0,0,0,0,8,19,0,False,,False,False,8.53,0,45,0,2,0,1,1,0,64
four,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,4,"that's pummeled. That's his decision making again. That's why the timing is so good, that's why it's right in the gap. Digs that in short on leg, and smashed over midwicket.","Basil Thampi to de Villiers, FOUR runs",68/2,732291,Basil Thampi,0,4,0,0.4,17,793463,Rashid Khan,0,12,1,2.0,12,44936,AB de Villiers,38,20,8,0,8917,Moeen Ali,17,11,0,2,4,False,0,0,0,0,0,8,19,0,False,,False,False,8.86,0,46,0,2,0,1,1,0,68
run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,1,"<strong>on the bounce</strong>! A slower delivery on leg, 98 kph, may have been too slow for AB. Pulled to deep square leg","Basil Thampi to de Villiers, 1 run",69/2,732291,Basil Thampi,0,5,0,0.5,18,793463,Rashid Khan,0,12,1,2.0,12,44936,AB de Villiers,39,21,8,0,8917,Moeen Ali,17,11,0,2,5,False,0,0,0,0,0,8,19,0,False,,False,False,8.8,0,47,0,2,0,1,1,0,69
run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,1,"a slower ball outside off, punched away to the sweeper cover from the back foot.","Basil Thampi to Ali, 1 run",70/2,732291,Basil Thampi,0,6,0,1.0,19,793463,Rashid Khan,0,12,1,2.0,12,8917,Moeen Ali,18,12,0,2,44936,AB de Villiers,39,21,8,0,6,True,0,0,0,0,0,8,19,0,False,,False,False,8.75,0,48,0,2,0,1,1,0,70
run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,1,"flight outside off, Ali flat-bats a slog to long-on. This is new-age T20 cricket, going after pretty much everything early in the over","Shakib Al Hasan to Ali, 1 run",71/2,56143,Shakib Al Hasan,0,13,0,2.1,20,732291,Basil Thampi,0,6,0,1.0,19,8917,Moeen Ali,19,13,0,2,44936,AB de Villiers,39,21,8,0,1,False,0,0,0,0,0,9,3,0,False,,False,False,8.69,0,49,0,2,0,1,1,0,71
run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,1,"slow on middle, AB backs away and pushes to cover.","Shakib Al Hasan to de Villiers, 1 run",72/2,56143,Shakib Al Hasan,0,14,0,2.2,21,732291,Basil Thampi,0,6,0,1.0,19,44936,AB de Villiers,40,22,8,0,8917,Moeen Ali,19,13,0,2,2,False,0,0,0,0,0,9,3,0,False,,False,False,8.64,0,50,0,2,0,1,1,0,72
run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,1,"very wide outside off, forcing Ali to drag a sweep, to deep midwicket","Shakib Al Hasan to Ali, 1 run",73/2,56143,Shakib Al Hasan,0,15,0,2.3,22,732291,Basil Thampi,0,6,0,1.0,19,8917,Moeen Ali,20,14,0,2,44936,AB de Villiers,40,22,8,0,3,False,0,0,0,0,0,9,3,0,False,,False,False,8.58,0,51,0,2,0,1,1,0,73
no run,335970,Royal Challengers Bangalore,628333,Sunrisers Hyderabad,1st innings,0,"flat and straight, de Villiers drives back to Shakib. Well bowled again","Shakib Al Hasan to de Villiers, no run",73/2,56143,Shakib Al Hasan,0,16,0,2.4,22,732291,Basil Thampi,0,6,0,1.0,19,44936,AB de Villiers,40,23,8,0,8917,Moeen Ali,20,14,0,2,4,False,0,0,0,0,0,9,3,0,False,,False,False,8.42,0,52,0,2,0,1,1,0,73
