PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"back of a length, a tiny bit of shape in towards off and middle. Rahane thinks about whipping it into the leg side, chooses the conservative option in the end and defends down into the pitch","McClenaghan to Rahane, no run",8/0,319439,Mitchell McClenaghan,0,4,0,0.4,1,232364,Tim Southee,0,6,0,1.0,7,277916,Ajinkya Rahane,4,4,0,0,35390,Saurabh Tiwary,3,6,0,0,4,False,0,0,0,0,0,2,1,1,False,,False,False,4.8,0,10,0,0,0,1,1,0,8
out,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"fuller, wider, but not full enough for the flat-bat loft over the covers. He throws his bat at it, ends up slicing it high in the air off the outside half of his bat, and Krunal Pandya comes in from third man to take a simple catch","McClenaghan to Rahane, OUT",8/1,319439,Mitchell McClenaghan,0,5,1,0.5,1,232364,Tim Southee,0,6,0,1.0,7,277916,Ajinkya Rahane,4,5,0,0,35390,Saurabh Tiwary,3,6,0,0,5,False,0,0,0,0,0,2,1,1,True,caught,False,AM Rahane c KH Pandya b McClenaghan 4 (8m 5b 0x4 0x6) SR: 80.00,4.36,0,11,0,1,0,1,1,0,8
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"short ball outside off, and again Tiwary's feet are rooted as he slashes at it. Extra bounce takes it past his edge","McClenaghan to Tiwary, no run",8/1,319439,Mitchell McClenaghan,0,6,1,1.0,1,232364,Tim Southee,0,6,0,1.0,7,35390,Saurabh Tiwary,3,7,0,0,267192,Steven Smith,0,0,0,0,6,True,0,0,0,0,0,2,1,1,False,,False,False,4.0,0,12,0,1,0,1,1,0,8
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,"shortish outside off, stabbed away towards deep point, moving to his left. Interesting field placing, tells you Southee wants to keep the ball as wide of Smith's off stump as possible","Southee to Smith, 1 run",9/1,232364,Tim Southee,0,7,0,1.1,8,319439,Mitchell McClenaghan,0,6,1,1.0,1,267192,Steven Smith,1,1,0,0,35390,Saurabh Tiwary,3,7,0,0,1,False,0,0,0,0,0,3,14,0,False,,False,False,4.15,0,13,0,1,0,1,1,0,9
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,"full, slanting across Tiwary, who plays an open-faced drive that slices away through a misfielding backward point fielder","Southee to Tiwary, 1 run",10/1,232364,Tim Southee,0,8,0,1.2,9,319439,Mitchell McClenaghan,0,6,1,1.0,1,35390,Saurabh Tiwary,4,8,0,0,267192,Steven Smith,1,1,0,0,2,False,0,0,0,0,0,3,14,0,False,,False,False,4.28,0,14,0,1,0,1,1,0,10
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"fuller now, fifth-stump line, driven to short extra cover","Southee to Smith, no run",10/1,232364,Tim Southee,0,9,0,1.3,9,319439,Mitchell McClenaghan,0,6,1,1.0,1,267192,Steven Smith,1,2,0,0,35390,Saurabh Tiwary,4,8,0,0,3,False,0,0,0,0,0,3,14,0,False,,False,False,4.0,0,15,0,1,0,1,1,0,10
four,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,4,"uh oh. That was shortish and fairly wide, and Smith plays an angled-bat slash and gets an inside edge that screams away to the left of a diving Parthiv Patel. He gets a bit of glove to it, so you could call it a <b>drop</b>, harshly","Southee to Smith, FOUR runs",14/1,232364,Tim Southee,0,10,0,1.4,13,319439,Mitchell McClenaghan,0,6,1,1.0,1,267192,Steven Smith,5,3,1,0,35390,Saurabh Tiwary,4,8,0,0,4,False,0,0,0,0,0,3,14,0,False,,False,False,5.25,0,16,0,1,0,1,1,0,14
four,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,4,"and again. This one's a bit wider, and the inside edge is a little thicker, and it bounces down and goes further to the left of Parthiv, and runs away to the fine leg boundary once again","Southee to Smith, FOUR runs",18/1,232364,Tim Southee,0,11,0,1.5,17,319439,Mitchell McClenaghan,0,6,1,1.0,1,267192,Steven Smith,9,4,2,0,35390,Saurabh Tiwary,4,8,0,0,5,False,0,0,0,0,0,3,14,0,False,,False,False,6.35,0,17,0,1,0,1,1,0,18
four,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,4,"that's too wide, on a length, and Smith can get on the front foot and slash it away a fair distance to the right of the deep point fielder","Southee to Smith, FOUR runs",22/1,232364,Tim Southee,0,12,0,2.0,21,319439,Mitchell McClenaghan,0,6,1,1.0,1,267192,Steven Smith,13,5,3,0,35390,Saurabh Tiwary,4,8,0,0,6,True,0,0,0,0,0,3,14,0,False,,False,False,7.33,0,18,0,1,0,1,1,0,22
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"shortish outside off, poked away to backward point","McClenaghan to Tiwary, no run",22/1,319439,Mitchell McClenaghan,0,7,1,1.1,1,232364,Tim Southee,0,12,0,2.0,21,35390,Saurabh Tiwary,4,9,0,0,267192,Steven Smith,13,5,3,0,1,False,0,0,0,0,0,4,14,0,False,,False,False,6.94,0,19,0,1,0,1,1,0,22
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,"gone, is it? No, it isn't. Jasprit Bumrah makes a mess of a fairly simple catch at mid-on. Another short ball, angling into Tiwary this time, and he's late on the pull as it hurries onto him, and the ball pops up softly off the high part of the bat. Bumrah mistimes his jump, the ball ricochets up off his palm, and he can't get it on the rebound either, diving desperately to his left","McClenaghan to Tiwary, 1 run",23/1,319439,Mitchell McClenaghan,0,8,1,1.2,2,232364,Tim Southee,0,12,0,2.0,21,35390,Saurabh Tiwary,5,10,0,0,267192,Steven Smith,13,5,3,0,2,False,0,0,0,0,0,4,14,0,False,,False,False,6.9,0,20,0,1,0,1,1,0,23
four,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,4,"length ball outside off, and Smith walks all the way across to clip it crisply to the midwicket boundary","McClenaghan to Smith, FOUR runs",27/1,319439,Mitchell McClenaghan,0,9,1,1.3,6,232364,Tim Southee,0,12,0,2.0,21,267192,Steven Smith,17,6,4,0,35390,Saurabh Tiwary,5,10,0,0,3,False,0,0,0,0,0,4,14,0,False,,False,False,7.71,0,21,0,1,0,1,1,0,27
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"bouncer outside off, Smith can't time the tennis smash as well as he'd like, and it bounces down to mid-on","McClenaghan to Smith, no run",27/1,319439,Mitchell McClenaghan,0,10,1,1.4,6,232364,Tim Southee,0,12,0,2.0,21,267192,Steven Smith,17,7,4,0,35390,Saurabh Tiwary,5,10,0,0,4,False,0,0,0,0,0,4,14,0,False,,False,False,7.36,0,22,0,1,0,1,1,0,27
six,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,6,"bouncer, too much width outside off, and Smith leans back to uppercut it into the stands to the right of third man","McClenaghan to Smith, SIX runs",33/1,319439,Mitchell McClenaghan,0,11,1,1.5,12,232364,Tim Southee,0,12,0,2.0,21,267192,Steven Smith,23,8,4,1,35390,Saurabh Tiwary,5,10,0,0,5,False,0,0,0,0,0,4,14,0,False,,False,False,8.6,0,23,0,1,0,1,1,0,33
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,3,"short outside off, and Bumrah's travails continue. Smith pulls it, and the man at mid-on fluffs up a simple fielding effort, letting the ball slip through for three unearned runs","McClenaghan to Smith, 3 runs",36/1,319439,Mitchell McClenaghan,0,12,1,2.0,15,232364,Tim Southee,0,12,0,2.0,21,267192,Steven Smith,26,9,4,1,35390,Saurabh Tiwary,5,10,0,0,6,True,0,0,0,0,0,4,14,0,False,,False,False,9.0,0,24,0,1,0,1,1,0,36
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"quickish length ball on off stump, clipped to midwicket","KH Pandya to Smith, no run",36/1,471342,Krunal Pandya,0,1,0,0.1,0,319439,Mitchell McClenaghan,0,12,1,2.0,15,267192,Steven Smith,26,10,4,1,35390,Saurabh Tiwary,5,10,0,0,1,False,0,0,0,0,0,5,8,0,False,,False,False,8.64,0,25,0,1,0,1,1,0,36
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,sees Smith backing away to make room to hit through the off side and fires it at his pads. Smith can't put bat to ball,"KH Pandya to Smith, no run",36/1,471342,Krunal Pandya,0,2,0,0.2,0,319439,Mitchell McClenaghan,0,12,1,2.0,15,267192,Steven Smith,26,11,4,1,35390,Saurabh Tiwary,5,10,0,0,2,False,0,0,0,0,0,5,8,0,False,,False,False,8.3,0,26,0,1,0,1,1,0,36
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,"length ball, at the batsman, pushed down to long-off","KH Pandya to Smith, 1 run",37/1,471342,Krunal Pandya,0,3,0,0.3,1,319439,Mitchell McClenaghan,0,12,1,2.0,15,267192,Steven Smith,27,12,4,1,35390,Saurabh Tiwary,5,10,0,0,3,False,0,0,0,0,0,5,8,0,False,,False,False,8.22,0,27,0,1,0,1,1,0,37
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,"a bit of flight on off stump, slogged along the ground to long-on","KH Pandya to Tiwary, 1 run",38/1,471342,Krunal Pandya,0,4,0,0.4,2,319439,Mitchell McClenaghan,0,12,1,2.0,15,35390,Saurabh Tiwary,6,11,0,0,267192,Steven Smith,27,12,4,1,4,False,0,0,0,0,0,5,8,0,False,,False,False,8.14,0,28,0,1,0,1,1,0,38
six,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,6,"fired into Smith's pads again and he flicks it away, in the air. I'm not sure he timed it 100% as well as he wanted, but it still soars away over the square leg boundary","KH Pandya to Smith, SIX runs",44/1,471342,Krunal Pandya,0,5,0,0.5,8,319439,Mitchell McClenaghan,0,12,1,2.0,15,267192,Steven Smith,33,13,4,2,35390,Saurabh Tiwary,6,11,0,0,5,False,0,0,0,0,0,5,8,0,False,,False,False,9.1,0,29,0,1,0,1,1,0,44
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"length ball on middle and leg, swiped to midwicket","KH Pandya to Smith, no run",44/1,471342,Krunal Pandya,0,6,0,1.0,8,319439,Mitchell McClenaghan,0,12,1,2.0,15,267192,Steven Smith,33,14,4,2,35390,Saurabh Tiwary,6,11,0,0,6,True,0,0,0,0,0,5,8,0,False,,False,False,8.8,0,30,0,1,0,1,1,0,44
four,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,4,and he has to duck after bowling his first ball. It's a length ball on off stump and Tiwary clears his front leg and clubs it fiercely past his ducking head,"Bumrah to Tiwary, FOUR runs",48/1,625383,Jasprit Bumrah,0,1,0,0.1,4,471342,Krunal Pandya,0,6,0,1.0,8,35390,Saurabh Tiwary,10,12,1,0,267192,Steven Smith,33,14,4,2,1,False,0,0,0,0,0,6,10,0,False,,False,False,9.29,0,31,0,1,0,1,1,0,48
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"back of a length on off stump, pushed into the off side","Bumrah to Tiwary, no run",48/1,625383,Jasprit Bumrah,0,2,0,0.2,4,471342,Krunal Pandya,0,6,0,1.0,8,35390,Saurabh Tiwary,10,13,1,0,267192,Steven Smith,33,14,4,2,2,False,0,0,0,0,0,6,10,0,False,,False,False,9.0,0,32,0,1,0,1,1,0,48
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,2,"slower ball, follows the batsman as he looks to make himself room, and he swipes at it and pops it in the air, just wide of the diving McClenaghan, moving backwards and to his left from mid-on","Bumrah to Tiwary, 2 runs",50/1,625383,Jasprit Bumrah,0,3,0,0.3,6,471342,Krunal Pandya,0,6,0,1.0,8,35390,Saurabh Tiwary,12,14,1,0,267192,Steven Smith,33,14,4,2,3,False,0,0,0,0,0,6,10,0,False,,False,False,9.09,0,33,0,1,0,1,1,0,50
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"yorker, squeezed into the leg side","Bumrah to Tiwary, no run",50/1,625383,Jasprit Bumrah,0,4,0,0.4,6,471342,Krunal Pandya,0,6,0,1.0,8,35390,Saurabh Tiwary,12,15,1,0,267192,Steven Smith,33,14,4,2,4,False,0,0,0,0,0,6,10,0,False,,False,False,8.82,0,34,0,1,0,1,1,0,50
four,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,4,"low full-toss on off stump, and once again he clears his front leg and flat-bats it between bowler and mid-on","Bumrah to Tiwary, FOUR runs",54/1,625383,Jasprit Bumrah,0,5,0,0.5,10,471342,Krunal Pandya,0,6,0,1.0,8,35390,Saurabh Tiwary,16,16,2,0,267192,Steven Smith,33,14,4,2,5,False,0,0,0,0,0,6,10,0,False,,False,False,9.25,0,35,0,1,0,1,1,0,54
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"slower ball, back of a length on leg stump. Bit of an offcutter, and Tiwary wants to work it into the leg side but realises he's going against the turn, and ends up poking it back towards the bowler","Bumrah to Tiwary, no run",54/1,625383,Jasprit Bumrah,0,6,0,1.0,10,471342,Krunal Pandya,0,6,0,1.0,8,35390,Saurabh Tiwary,16,17,2,0,267192,Steven Smith,33,14,4,2,6,True,0,0,0,0,0,6,10,0,False,,False,False,9.0,0,36,0,1,0,1,1,0,54
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,"back of a length on off stump, makes room and slaps to sweeper cover","KH Pandya to Smith, 1 run",55/1,471342,Krunal Pandya,0,7,0,1.1,9,625383,Jasprit Bumrah,0,6,0,1.0,10,267192,Steven Smith,34,15,4,2,35390,Saurabh Tiwary,16,17,2,0,1,False,0,0,0,0,0,7,20,0,False,,False,False,8.91,0,37,0,1,0,1,1,0,55
wide,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,"sees him looking to make room and fires it wide of off stump, too wide","KH Pandya to Tiwary, 1 wide",56/1,471342,Krunal Pandya,0,7,0,1.1,10,625383,Jasprit Bumrah,0,6,0,1.0,10,35390,Saurabh Tiwary,16,17,2,0,267192,Steven Smith,34,15,4,2,2,False,0,0,1,0,0,7,20,0,False,,False,False,9.08,0,37,0,1,0,1,1,1,56
six,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,6,"wide again, not as wide this time, and Tiwary uses all the swinging room to get down on one knee and slog-sweep over wide long-on","KH Pandya to Tiwary, SIX runs",62/1,471342,Krunal Pandya,0,8,0,1.2,16,625383,Jasprit Bumrah,0,6,0,1.0,10,35390,Saurabh Tiwary,22,18,2,1,267192,Steven Smith,34,15,4,2,3,False,0,0,0,0,0,7,20,0,False,,False,False,9.78,0,38,0,1,0,1,1,0,62
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,2,"full-toss on off stump, whipped away to the left of long-on","KH Pandya to Tiwary, 2 runs",64/1,471342,Krunal Pandya,0,9,0,1.3,18,625383,Jasprit Bumrah,0,6,0,1.0,10,35390,Saurabh Tiwary,24,19,2,1,267192,Steven Smith,34,15,4,2,4,False,0,0,0,0,0,7,20,0,False,,False,False,9.84,0,39,0,1,0,1,1,0,64
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"quickish length ball on the pads, Tiwary can't bring his bat around to clip it through the leg side","KH Pandya to Tiwary, no run",64/1,471342,Krunal Pandya,0,10,0,1.4,18,625383,Jasprit Bumrah,0,6,0,1.0,10,35390,Saurabh Tiwary,24,20,2,1,267192,Steven Smith,34,15,4,2,5,False,0,0,0,0,0,7,20,0,False,,False,False,9.6,0,40,0,1,0,1,1,0,64
six,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,6,"full-toss again, and he clears his front leg once more to clout it over a leaping deep midwicket fielder","KH Pandya to Tiwary, SIX runs",70/1,471342,Krunal Pandya,0,11,0,1.5,24,625383,Jasprit Bumrah,0,6,0,1.0,10,35390,Saurabh Tiwary,30,21,2,2,267192,Steven Smith,34,15,4,2,6,False,0,0,0,0,0,7,20,0,False,,False,False,10.24,0,41,0,1,0,1,1,0,70
four,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,4,"fullish on middle stump and Tiwary slogs it away again, to the right of Harbhajan Singh at deep square leg. He didn't have to move too far, and he makes a mess of a fairly straightforward stop at the rope","KH Pandya to Tiwary, FOUR runs",74/1,471342,Krunal Pandya,0,12,0,2.0,28,625383,Jasprit Bumrah,0,6,0,1.0,10,35390,Saurabh Tiwary,34,22,3,2,267192,Steven Smith,34,15,4,2,7,True,0,0,0,0,0,7,20,0,False,,False,False,10.57,0,42,0,1,0,1,1,0,74
wide,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,"starts with a length ball, starts with a length ball down the leg side","HH Pandya to Smith, 1 wide",75/1,625371,Hardik Pandya,0,0,0,0.0,1,471342,Krunal Pandya,0,12,0,2.0,28,267192,Steven Smith,34,15,4,2,35390,Saurabh Tiwary,34,22,3,2,1,False,0,0,1,0,0,8,10,0,False,,False,False,10.71,0,42,0,1,0,1,1,1,75
six,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,6,"short on off stump, and Smith is on his back foot in an instant, swivelling on his back toe to pull it fiercely over midwicket","HH Pandya to Smith, SIX runs",81/1,625371,Hardik Pandya,0,1,0,0.1,7,471342,Krunal Pandya,0,12,0,2.0,28,267192,Steven Smith,40,16,4,3,35390,Saurabh Tiwary,34,22,3,2,2,False,0,0,0,0,0,8,10,0,False,,False,False,11.3,0,43,0,1,0,1,1,0,81
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"slower length ball outside off, poked into the covers. He wants the single but Rohit moves quickly to his left from extra cover to deny him","HH Pandya to Smith, no run",81/1,625371,Hardik Pandya,0,2,0,0.2,7,471342,Krunal Pandya,0,12,0,2.0,28,267192,Steven Smith,40,17,4,3,35390,Saurabh Tiwary,34,22,3,2,3,False,0,0,0,0,0,8,10,0,False,,False,False,11.04,0,44,0,1,0,1,1,0,81
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,sees Smith coming down the track and bowls a wide length ball. Smith slaps it to the man at deep point,"HH Pandya to Smith, 1 run",82/1,625371,Hardik Pandya,0,3,0,0.3,8,471342,Krunal Pandya,0,12,0,2.0,28,267192,Steven Smith,41,18,4,3,35390,Saurabh Tiwary,34,22,3,2,4,False,0,0,0,0,0,8,10,0,False,,False,False,10.93,0,45,0,1,0,1,1,0,82
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,"shortish, lots of width, slapped away, but he's got a man sweeping on the cover point boundary for exactly that kind of ball","HH Pandya to Tiwary, 1 run",83/1,625371,Hardik Pandya,0,4,0,0.4,9,471342,Krunal Pandya,0,12,0,2.0,28,35390,Saurabh Tiwary,35,23,3,2,267192,Steven Smith,41,18,4,3,5,False,0,0,0,0,0,8,10,0,False,,False,False,10.82,0,46,0,1,0,1,1,0,83
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,"slower ball, back of a length outside off, and Krunal dives to his left at backward point to stop the ball after Smith uses his hands brilliantly to slice it wide of him","HH Pandya to Smith, 1 run",84/1,625371,Hardik Pandya,0,5,0,0.5,10,471342,Krunal Pandya,0,12,0,2.0,28,267192,Steven Smith,42,19,4,3,35390,Saurabh Tiwary,35,23,3,2,6,False,0,0,0,0,0,8,10,0,False,,False,False,10.72,0,47,0,1,0,1,1,0,84
no run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,0,"back of a length outside off, stabbed to backward point","HH Pandya to Tiwary, no run",84/1,625371,Hardik Pandya,0,6,0,1.0,10,471342,Krunal Pandya,0,12,0,2.0,28,35390,Saurabh Tiwary,35,24,3,2,267192,Steven Smith,42,19,4,3,7,True,0,0,0,0,0,8,10,0,False,,False,False,10.5,0,48,0,1,0,1,1,0,84
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,"tossed up outside off, drops onto a good length, driven to long-off","Harbhajan Singh to Smith, 1 run",85/1,29264,Harbhajan Singh,0,1,0,0.1,1,625371,Hardik Pandya,0,6,0,1.0,10,267192,Steven Smith,43,20,4,3,35390,Saurabh Tiwary,35,24,3,2,1,False,0,0,0,0,0,9,7,0,False,,False,False,10.4,0,49,0,1,0,1,1,0,85
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,"sees him coming and bowls it very full, and he can only jab it down quietly into the midwicket region","Harbhajan Singh to Tiwary, 1 run",86/1,29264,Harbhajan Singh,0,2,0,0.2,2,625371,Hardik Pandya,0,6,0,1.0,10,35390,Saurabh Tiwary,36,25,3,2,267192,Steven Smith,43,20,4,3,2,False,0,0,0,0,0,9,7,0,False,,False,False,10.32,0,50,0,1,0,1,1,0,86
run,968721,Rising Pune Supergiant,335978,Mumbai Indians,1st innings,1,"flat length ball on off stump, clipped to deep midwicket","Harbhajan Singh to Smith, 1 run",87/1,29264,Harbhajan Singh,0,3,0,0.3,3,625371,Hardik Pandya,0,6,0,1.0,10,267192,Steven Smith,44,21,4,3,35390,Saurabh Tiwary,36,25,3,2,3,False,0,0,0,0,0,9,7,0,False,,False,False,10.23,0,51,0,1,0,1,1,0,87
