PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,0,"back of a length at the stumps, leans back and drives to the off-side ring","Jordan to Cartwright, no run",27/2,288992,Chris Jordan,0,8,0,1.2,6,638912,Matthew Kelly,0,12,2,2.0,12,557295,Hilton Cartwright,9,16,1,0,333780,Nic Maddinson,0,1,0,0,2,False,0,0,0,0,0,6,2,0,False,,False,False,5.06,0,32,0,2,0,1,1,0,27
no run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,0,"another terrific yorker, he swings at it and gets the toe end","Jordan to Cartwright, no run",27/2,288992,Chris Jordan,0,9,0,1.3,6,638912,Matthew Kelly,0,12,2,2.0,12,557295,Hilton Cartwright,9,17,1,0,333780,Nic Maddinson,0,1,0,0,3,False,0,0,0,0,0,6,2,0,False,,False,False,4.9,0,33,0,2,0,1,1,0,27
no run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,0,"follows the batsman outside leg with a full delivery, another swing and a miss from Cartwright and he's taken on the pads","Jordan to Cartwright, no run",27/2,288992,Chris Jordan,0,10,0,1.4,6,638912,Matthew Kelly,0,12,2,2.0,12,557295,Hilton Cartwright,9,18,1,0,333780,Nic Maddinson,0,1,0,0,4,False,0,0,0,0,0,6,2,0,False,,False,False,4.76,0,34,0,2,0,1,1,0,27
run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,1,drives a full delivery to mid-on...tough work for Cartwright,"Jordan to Cartwright, 1 run",28/2,288992,Chris Jordan,0,11,0,1.5,7,638912,Matthew Kelly,0,12,2,2.0,12,557295,Hilton Cartwright,10,19,1,0,333780,Nic Maddinson,0,1,0,0,5,False,0,0,0,0,0,6,2,0,False,,False,False,4.8,0,35,0,2,0,1,1,0,28
run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,1,"short of a length, a slower ball at 116kph, dropped towards backward point","Jordan to Maddinson, 1 run",29/2,288992,Chris Jordan,0,12,0,2.0,8,638912,Matthew Kelly,0,12,2,2.0,12,333780,Nic Maddinson,1,2,0,0,557295,Hilton Cartwright,10,19,1,0,6,True,0,0,0,0,0,6,2,0,False,,False,False,4.83,0,36,0,2,0,1,1,0,29
run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,1,"good length outside off, pushed straight of mid-off","Marsh to Maddinson, 1 run",30/2,272450,Mitchell Marsh,0,1,0,0.1,1,288992,Chris Jordan,0,12,0,2.0,8,333780,Nic Maddinson,2,3,0,0,557295,Hilton Cartwright,10,19,1,0,1,False,0,0,0,0,0,7,4,0,False,,False,False,4.86,0,37,0,2,0,1,1,0,30
no run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,0,"follows him with a length ball, no width to work with, pushes back to the bowler","Marsh to Cartwright, no run",30/2,272450,Mitchell Marsh,0,2,0,0.2,1,288992,Chris Jordan,0,12,0,2.0,8,557295,Hilton Cartwright,10,20,1,0,333780,Nic Maddinson,2,3,0,0,2,False,0,0,0,0,0,7,4,0,False,,False,False,4.73,0,38,0,2,0,1,1,0,30
leg bye,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,1,"<strong>missed run out! </strong>Angled into the pads, Cartwright misses again, they go for a scampered single, Marsh follows through and can't under-arm it into the stumps from a couple of metres away","Marsh to Cartwright, 1 leg bye",31/2,272450,Mitchell Marsh,0,3,0,0.3,1,288992,Chris Jordan,0,12,0,2.0,8,557295,Hilton Cartwright,10,21,1,0,333780,Nic Maddinson,2,3,0,0,3,False,0,0,0,0,1,7,4,0,False,,False,False,4.76,0,39,0,2,1,1,1,0,31
run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,1,"full at off stump, punched to long-on","Marsh to Maddinson, 1 run",32/2,272450,Mitchell Marsh,0,4,0,0.4,2,288992,Chris Jordan,0,12,0,2.0,8,333780,Nic Maddinson,3,4,0,0,557295,Hilton Cartwright,10,21,1,0,4,False,0,0,0,0,0,7,4,0,False,,False,False,4.8,0,40,0,2,0,1,1,0,32
no run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,0,angled into the pads for the millionth (not really that many) time today and again it can't hit it,"Marsh to Cartwright, no run",32/2,272450,Mitchell Marsh,0,5,0,0.5,2,288992,Chris Jordan,0,12,0,2.0,8,557295,Hilton Cartwright,10,22,1,0,333780,Nic Maddinson,3,4,0,0,5,False,0,0,0,0,0,7,4,0,False,,False,False,4.68,0,41,0,2,0,1,1,0,32
run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,1,"short of a length, goes for the pull and it comes off the hip towards short fine leg","Marsh to Cartwright, 1 run",33/2,272450,Mitchell Marsh,0,6,0,1.0,3,288992,Chris Jordan,0,12,0,2.0,8,557295,Hilton Cartwright,11,23,1,0,333780,Nic Maddinson,3,4,0,0,6,True,0,0,0,0,0,7,4,0,False,,False,False,4.71,0,42,0,2,0,1,1,0,33
no run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,0,<strong>dropped!</strong> That's hammered straight to cover. Marsh shells it and looks like he might have hurt himself. Looks like the right hand,"Fawad Ahmed to Cartwright, no run",33/2,240609,Fawad Ahmed,0,1,0,0.1,0,272450,Mitchell Marsh,0,6,0,1.0,3,557295,Hilton Cartwright,11,24,1,0,333780,Nic Maddinson,3,4,0,0,1,False,0,0,0,0,0,8,1,1,False,,False,False,4.6,0,43,0,2,0,1,1,0,33
run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,1,"touch short, pulled down to long-on","Fawad Ahmed to Cartwright, 1 run",34/2,240609,Fawad Ahmed,0,2,0,0.2,1,272450,Mitchell Marsh,0,6,0,1.0,3,557295,Hilton Cartwright,12,25,1,0,333780,Nic Maddinson,3,4,0,0,2,False,0,0,0,0,0,8,1,1,False,,False,False,4.63,0,44,0,2,0,1,1,0,34
out,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,0,<strong>big appeal and given lbw!</strong> That looked pretty good. Turns back quite sharply from around off stump. He's a long way back in the crease. Well replay shows it's clipping the <i>very</i> top of leg stump,"Fawad Ahmed to Maddinson, OUT",34/3,240609,Fawad Ahmed,0,3,1,0.3,1,272450,Mitchell Marsh,0,6,0,1.0,3,333780,Nic Maddinson,3,5,0,0,557295,Hilton Cartwright,12,25,1,0,3,False,0,0,0,0,0,8,1,1,True,leg before wicket,False,NJ Maddinson lbw b Fawad Ahmed 3 (5b 0x4 0x6) SR: 60.00,4.53,0,45,0,3,0,1,1,0,34
no run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,0,"good length at the stumps, defended to the off side with a bit of a slice across the ball","Fawad Ahmed to Maxwell, no run",34/3,240609,Fawad Ahmed,0,4,1,0.4,1,272450,Mitchell Marsh,0,6,0,1.0,3,325026,Glenn Maxwell,0,1,0,0,557295,Hilton Cartwright,12,25,1,0,4,False,0,0,0,0,0,8,1,1,False,,False,False,4.43,0,46,0,3,0,1,1,0,34
no run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,0,"fuller outside leg, pushed to the covers","Fawad Ahmed to Maxwell, no run",34/3,240609,Fawad Ahmed,0,5,1,0.5,1,272450,Mitchell Marsh,0,6,0,1.0,3,325026,Glenn Maxwell,0,2,0,0,557295,Hilton Cartwright,12,25,1,0,5,False,0,0,0,0,0,8,1,1,False,,False,False,4.34,0,47,0,3,0,1,1,0,34
no run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,0,"nicely bowled, good length at the stumps, hint of turn, played back to the bowler. Excellent start from Ahmed","Fawad Ahmed to Maxwell, no run",34/3,240609,Fawad Ahmed,0,6,1,1.0,1,272450,Mitchell Marsh,0,6,0,1.0,3,325026,Glenn Maxwell,0,3,0,0,557295,Hilton Cartwright,12,25,1,0,6,True,0,0,0,0,0,8,1,1,False,,False,False,4.25,0,48,0,3,0,1,1,0,34
four,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,4,"edged through the vacant slip area, back of a length outside off, slashes off the top edge fine of third man","Richardson to Cartwright, FOUR runs",38/3,774223,Jhye Richardson,0,13,0,2.1,9,240609,Fawad Ahmed,0,6,1,1.0,1,557295,Hilton Cartwright,16,26,2,0,325026,Glenn Maxwell,0,3,0,0,1,False,0,0,0,0,0,9,6,0,False,,False,False,4.65,0,49,0,3,0,1,1,0,38
no run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,0,"back of a length at middle and off, 140kph, played into the covers","Richardson to Cartwright, no run",38/3,774223,Jhye Richardson,0,14,0,2.2,9,240609,Fawad Ahmed,0,6,1,1.0,1,557295,Hilton Cartwright,16,27,2,0,325026,Glenn Maxwell,0,3,0,0,2,False,0,0,0,0,0,9,6,0,False,,False,False,4.56,0,50,0,3,0,1,1,0,38
run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,1,"keeps it straight, 140kph, pushed towards mid-on","Richardson to Cartwright, 1 run",39/3,774223,Jhye Richardson,0,15,0,2.3,10,240609,Fawad Ahmed,0,6,1,1.0,1,557295,Hilton Cartwright,17,28,2,0,325026,Glenn Maxwell,0,3,0,0,3,False,0,0,0,0,0,9,6,0,False,,False,False,4.58,0,51,0,3,0,1,1,0,39
no run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,0,"just outside off, short of a length at 143kph, played square to point","Richardson to Maxwell, no run",39/3,774223,Jhye Richardson,0,16,0,2.4,10,240609,Fawad Ahmed,0,6,1,1.0,1,325026,Glenn Maxwell,0,4,0,0,557295,Hilton Cartwright,17,28,2,0,4,False,0,0,0,0,0,9,6,0,False,,False,False,4.5,0,52,0,3,0,1,1,0,39
no run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,0,beats the edge as he plays a little halfheartedly off the back foot,"Richardson to Maxwell, no run",39/3,774223,Jhye Richardson,0,17,0,2.5,10,240609,Fawad Ahmed,0,6,1,1.0,1,325026,Glenn Maxwell,0,5,0,0,557295,Hilton Cartwright,17,28,2,0,5,False,0,0,0,0,0,9,6,0,False,,False,False,4.41,0,53,0,3,0,1,1,0,39
run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,1,driven to the cover sweeper,"Richardson to Maxwell, 1 run",40/3,774223,Jhye Richardson,0,18,0,3.0,11,240609,Fawad Ahmed,0,6,1,1.0,1,325026,Glenn Maxwell,1,6,0,0,557295,Hilton Cartwright,17,28,2,0,6,True,0,0,0,0,0,9,6,0,False,,False,False,4.44,0,54,0,3,0,1,1,0,40
run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,1,steps back and square cuts through point,"Fawad Ahmed to Maxwell, 1 run",41/3,240609,Fawad Ahmed,0,7,1,1.1,2,774223,Jhye Richardson,0,18,0,3.0,11,325026,Glenn Maxwell,2,7,0,0,557295,Hilton Cartwright,17,28,2,0,1,False,0,0,0,0,0,10,9,0,False,,False,False,4.47,0,55,0,3,0,1,1,0,41
no run,509672,Melbourne Stars,509670,Perth Scorchers,1st innings,0,"uses his feet, this is fired in outside leg, squirted into the covers","Fawad Ahmed to Cartwright, no run",41/3,240609,Fawad Ahmed,0,8,1,1.2,2,774223,Jhye Richardson,0,18,0,3.0,11,557295,Hilton Cartwright,17,29,2,0,325026,Glenn Maxwell,2,7,0,0,2,False,0,0,0,0,0,10,9,0,False,,False,False,4.39,0,56,0,3,0,1,1,0,41
