PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
six,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,6,"touch short outside off and Short picks it up, pulls over straight midwicket...all the way to the short part of the ground","Maxwell to Short, SIX runs",13/2,325026,Glenn Maxwell,0,10,0,1.4,11,557298,Daniel Worrall,0,6,2,1.0,2,308798,D'Arcy Short,10,8,0,1,603410,Ben McDermott,0,0,0,0,4,False,0,0,0,0,0,3,12,0,False,,False,False,4.87,0,16,0,2,0,1,1,0,13
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"back on a full length, gets an inside edge into his boot","Maxwell to Short, no run",13/2,325026,Glenn Maxwell,0,11,0,1.5,11,557298,Daniel Worrall,0,6,2,1.0,2,308798,D'Arcy Short,10,9,0,1,603410,Ben McDermott,0,0,0,0,5,False,0,0,0,0,0,3,12,0,False,,False,False,4.58,0,17,0,2,0,1,1,0,13
four,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,4,"short again, good placement on the pull as he goes much squarer this time, rolls his wrists to keep it along the ground","Maxwell to Short, FOUR runs",17/2,325026,Glenn Maxwell,0,12,0,2.0,15,557298,Daniel Worrall,0,6,2,1.0,2,308798,D'Arcy Short,14,10,1,1,603410,Ben McDermott,0,0,0,0,6,True,0,0,0,0,0,3,12,0,False,,False,False,5.66,0,18,0,2,0,1,1,0,17
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"over the wicket, good length at the stumps, tucked to midwicket","Worrall to McDermott, no run",17/2,557298,Daniel Worrall,0,7,2,1.1,2,325026,Glenn Maxwell,0,12,0,2.0,15,603410,Ben McDermott,0,1,0,0,308798,D'Arcy Short,14,10,1,1,1,False,0,0,0,0,0,4,9,0,False,,False,False,5.36,0,19,0,2,0,1,1,0,17
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"back of a length outside off, punched to deep cover","Worrall to McDermott, 1 run",18/2,557298,Daniel Worrall,0,8,2,1.2,3,325026,Glenn Maxwell,0,12,0,2.0,15,603410,Ben McDermott,1,2,0,0,308798,D'Arcy Short,14,10,1,1,2,False,0,0,0,0,0,4,9,0,False,,False,False,5.4,0,20,0,2,0,1,1,0,18
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"short of a length outside off, driven square to point","Worrall to Short, no run",18/2,557298,Daniel Worrall,0,9,2,1.3,3,325026,Glenn Maxwell,0,12,0,2.0,15,308798,D'Arcy Short,14,11,1,1,603410,Ben McDermott,1,2,0,0,3,False,0,0,0,0,0,4,9,0,False,,False,False,5.14,0,21,0,2,0,1,1,0,18
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"back of a length outside off, driven to mid-off","Worrall to Short, no run",18/2,557298,Daniel Worrall,0,10,2,1.4,3,325026,Glenn Maxwell,0,12,0,2.0,15,308798,D'Arcy Short,14,12,1,1,603410,Ben McDermott,1,2,0,0,4,False,0,0,0,0,0,4,9,0,False,,False,False,4.9,0,22,0,2,0,1,1,0,18
four,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,4,"drags this one down short, he's onto it with a controlled pull in front of square","Worrall to Short, FOUR runs",22/2,557298,Daniel Worrall,0,11,2,1.5,7,325026,Glenn Maxwell,0,12,0,2.0,15,308798,D'Arcy Short,18,13,2,1,603410,Ben McDermott,1,2,0,0,5,False,0,0,0,0,0,4,9,0,False,,False,False,5.73,0,23,0,2,0,1,1,0,22
four,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,4,"flayed down to third man, width outside off, he throws his hands into a square drive and it flies off the top edge fine of short third man","Worrall to Short, FOUR runs",26/2,557298,Daniel Worrall,0,12,2,2.0,11,325026,Glenn Maxwell,0,12,0,2.0,15,308798,D'Arcy Short,22,14,3,1,603410,Ben McDermott,1,2,0,0,6,True,0,0,0,0,0,4,9,0,False,,False,False,6.5,0,24,0,2,0,1,1,0,26
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,goes deep the crease and tucks this down to long-on from outside off,"Lamichhane to McDermott, 1 run",27/2,960361,Sandeep Lamichhane,0,1,0,0.1,1,557298,Daniel Worrall,0,12,2,2.0,11,603410,Ben McDermott,2,3,0,0,308798,D'Arcy Short,22,14,3,1,1,False,0,0,0,0,0,5,9,0,False,,False,False,6.48,0,25,0,2,0,1,1,0,27
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"length ball on the stumps, a googly, played back to the bowler","Lamichhane to Short, no run",27/2,960361,Sandeep Lamichhane,0,2,0,0.2,1,557298,Daniel Worrall,0,12,2,2.0,11,308798,D'Arcy Short,22,15,3,1,603410,Ben McDermott,2,3,0,0,2,False,0,0,0,0,0,5,9,0,False,,False,False,6.23,0,26,0,2,0,1,1,0,27
four,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,4,"touch short outside off, another wrong 'un, excellent use of the crease as he rocks back and square cuts","Lamichhane to Short, FOUR runs",31/2,960361,Sandeep Lamichhane,0,3,0,0.3,5,557298,Daniel Worrall,0,12,2,2.0,11,308798,D'Arcy Short,26,16,4,1,603410,Ben McDermott,2,3,0,0,3,False,0,0,0,0,0,5,9,0,False,,False,False,6.88,0,27,0,2,0,1,1,0,31
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"on the stumps, skids on, pulled into midwicket...almost done by the pace","Lamichhane to Short, 1 run",32/2,960361,Sandeep Lamichhane,0,4,0,0.4,6,557298,Daniel Worrall,0,12,2,2.0,11,308798,D'Arcy Short,27,17,4,1,603410,Ben McDermott,2,3,0,0,4,False,0,0,0,0,0,5,9,0,False,,False,False,6.85,0,28,0,2,0,1,1,0,32
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"full and straight, worked off the toes to deep midwicket","Lamichhane to McDermott, 1 run",33/2,960361,Sandeep Lamichhane,0,5,0,0.5,7,557298,Daniel Worrall,0,12,2,2.0,11,603410,Ben McDermott,3,4,0,0,308798,D'Arcy Short,27,17,4,1,5,False,0,0,0,0,0,5,9,0,False,,False,False,6.82,0,29,0,2,0,1,1,0,33
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,2,"short outside off, a googly, square drives towards cover where it's <b>let through his legs</b> by Dunk to allow some bonus runs","Lamichhane to Short, 2 runs",35/2,960361,Sandeep Lamichhane,0,6,0,1.0,9,557298,Daniel Worrall,0,12,2,2.0,11,308798,D'Arcy Short,29,18,4,1,603410,Ben McDermott,3,4,0,0,6,True,0,0,0,0,0,5,9,0,False,,False,False,7.0,0,30,0,2,0,1,1,0,35
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"starts very full, dug out into the leg side","Zampa to McDermott, 1 run",36/2,379504,Adam Zampa,0,1,0,0.1,1,960361,Sandeep Lamichhane,0,6,0,1.0,9,603410,Ben McDermott,4,5,0,0,308798,D'Arcy Short,29,18,4,1,1,False,0,0,0,0,0,6,7,1,False,,False,False,6.96,0,31,0,2,0,1,1,0,36
six,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,6,"goes big over the leg side! Stand and deliver. Full on middle and leg, Short swings through the line and sends it over deep square","Zampa to Short, SIX runs",42/2,379504,Adam Zampa,0,2,0,0.2,7,960361,Sandeep Lamichhane,0,6,0,1.0,9,308798,D'Arcy Short,35,19,4,2,603410,Ben McDermott,4,5,0,0,2,False,0,0,0,0,0,6,7,1,False,,False,False,7.87,0,32,0,2,0,1,1,0,42
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"full outside leg stump, whipped to backward square leg","Zampa to Short, no run",42/2,379504,Adam Zampa,0,3,0,0.3,7,960361,Sandeep Lamichhane,0,6,0,1.0,9,308798,D'Arcy Short,35,20,4,2,603410,Ben McDermott,4,5,0,0,3,False,0,0,0,0,0,6,7,1,False,,False,False,7.63,0,33,0,2,0,1,1,0,42
out,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"<b>taken at long-on!</b> The gamble fails for Short. He tried to go down the ground, can't quite get the distance, the ball was very full, and it's well taken moving to his left by Gotch","Zampa to Short, OUT",42/3,379504,Adam Zampa,0,4,1,0.4,7,960361,Sandeep Lamichhane,0,6,0,1.0,9,308798,D'Arcy Short,35,21,4,2,603410,Ben McDermott,4,5,0,0,4,False,0,0,0,0,0,6,7,1,True,caught,False,DJM Short c Gotch b Zampa 35 (21b 4x4 2x6) SR: 166.66,7.41,0,34,0,3,0,1,1,0,42
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"<b>big appeal for lbw</b> as the googly beats the inside edge and takes the front pad, but sliding down leg side","Zampa to McDermott, no run",42/3,379504,Adam Zampa,0,5,1,0.5,7,960361,Sandeep Lamichhane,0,6,0,1.0,9,603410,Ben McDermott,4,6,0,0,4451,George Bailey,0,0,0,0,5,False,0,0,0,0,0,6,7,1,False,,False,False,7.2,0,35,0,3,0,1,1,0,42
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"a skidder, back of a length, pushed back to the bowler","Zampa to McDermott, no run",42/3,379504,Adam Zampa,0,6,1,1.0,7,960361,Sandeep Lamichhane,0,6,0,1.0,9,603410,Ben McDermott,4,7,0,0,4451,George Bailey,0,0,0,0,6,True,0,0,0,0,0,6,7,1,False,,False,False,7.0,0,36,0,3,0,1,1,0,42
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,goes back outside leg stump and whips a short delivery into midwicket,"Lamichhane to Bailey, 1 run",43/3,960361,Sandeep Lamichhane,0,7,0,1.1,10,379504,Adam Zampa,0,6,1,1.0,7,4451,George Bailey,1,1,0,0,603410,Ben McDermott,4,7,0,0,1,False,0,0,0,0,0,7,6,0,False,,False,False,6.97,0,37,0,3,0,1,1,0,43
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"fuller, outside off, he gets well forward and works into midwicket","Lamichhane to McDermott, 1 run",44/3,960361,Sandeep Lamichhane,0,8,0,1.2,11,379504,Adam Zampa,0,6,1,1.0,7,603410,Ben McDermott,5,8,0,0,4451,George Bailey,1,1,0,0,2,False,0,0,0,0,0,7,6,0,False,,False,False,6.94,0,38,0,3,0,1,1,0,44
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,the bottom hand takes over as he takes this from full outside off to deep midwicket,"Lamichhane to Bailey, 1 run",45/3,960361,Sandeep Lamichhane,0,9,0,1.3,12,379504,Adam Zampa,0,6,1,1.0,7,4451,George Bailey,2,2,0,0,603410,Ben McDermott,5,8,0,0,3,False,0,0,0,0,0,7,6,0,False,,False,False,6.92,0,39,0,3,0,1,1,0,45
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"well bowled, this is a leg-break, takes a thick outside edge into backward point","Lamichhane to McDermott, 1 run",46/3,960361,Sandeep Lamichhane,0,10,0,1.4,13,379504,Adam Zampa,0,6,1,1.0,7,603410,Ben McDermott,6,9,0,0,4451,George Bailey,2,2,0,0,4,False,0,0,0,0,0,7,6,0,False,,False,False,6.9,0,40,0,3,0,1,1,0,46
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"short of a length, again it's played off the back foot to long-on","Lamichhane to Bailey, 1 run",47/3,960361,Sandeep Lamichhane,0,11,0,1.5,14,379504,Adam Zampa,0,6,1,1.0,7,4451,George Bailey,3,3,0,0,603410,Ben McDermott,6,9,0,0,5,False,0,0,0,0,0,7,6,0,False,,False,False,6.87,0,41,0,3,0,1,1,0,47
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"fuller, another one worked into that popular space at midwicket","Lamichhane to McDermott, 1 run",48/3,960361,Sandeep Lamichhane,0,12,0,2.0,15,379504,Adam Zampa,0,6,1,1.0,7,603410,Ben McDermott,7,10,0,0,4451,George Bailey,3,3,0,0,6,True,0,0,0,0,0,7,6,0,False,,False,False,6.85,0,42,0,3,0,1,1,0,48
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,touch short outside off but not too far from cutting it into the hands of Bravo at point,"Zampa to McDermott, 1 run",49/3,379504,Adam Zampa,0,7,1,1.1,8,960361,Sandeep Lamichhane,0,12,0,2.0,15,603410,Ben McDermott,8,11,0,0,4451,George Bailey,3,3,0,0,1,False,0,0,0,0,0,8,6,0,False,,False,False,6.83,0,43,0,3,0,1,1,0,49
bye,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,2,"<B>beats the inside edge and nearly bowled</b> as he drives at the googly, not far from off stump, rebounds off Handscomb's gloves","Zampa to Bailey, 2 byes",51/3,379504,Adam Zampa,0,8,1,1.2,8,960361,Sandeep Lamichhane,0,12,0,2.0,15,4451,George Bailey,3,4,0,0,603410,Ben McDermott,8,11,0,0,2,False,0,0,0,2,0,8,6,0,False,,False,False,6.95,2,44,0,3,0,1,1,0,51
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"looped up very full, plenty of air, yorker length and driven back to Zampa","Zampa to Bailey, no run",51/3,379504,Adam Zampa,0,9,1,1.3,8,960361,Sandeep Lamichhane,0,12,0,2.0,15,4451,George Bailey,3,5,0,0,603410,Ben McDermott,8,11,0,0,3,False,0,0,0,0,0,8,6,0,False,,False,False,6.8,0,45,0,3,0,1,1,0,51
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,works a shorter googly off his pads to short fine leg,"Zampa to Bailey, 1 run",52/3,379504,Adam Zampa,0,10,1,1.4,9,960361,Sandeep Lamichhane,0,12,0,2.0,15,4451,George Bailey,4,6,0,0,603410,Ben McDermott,8,11,0,0,4,False,0,0,0,0,0,8,6,0,False,,False,False,6.78,0,46,0,3,0,1,1,0,52
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,steps back and tucks a straight delivery into midwicket,"Zampa to McDermott, 1 run",53/3,379504,Adam Zampa,0,11,1,1.5,10,960361,Sandeep Lamichhane,0,12,0,2.0,15,603410,Ben McDermott,9,12,0,0,4451,George Bailey,4,6,0,0,5,False,0,0,0,0,0,8,6,0,False,,False,False,6.76,0,47,0,3,0,1,1,0,53
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"touch short again, played into the leg side to keep things ticking","Zampa to Bailey, 1 run",54/3,379504,Adam Zampa,0,12,1,2.0,11,960361,Sandeep Lamichhane,0,12,0,2.0,15,4451,George Bailey,5,7,0,0,603410,Ben McDermott,9,12,0,0,6,True,0,0,0,0,0,8,6,0,False,,False,False,6.75,0,48,0,3,0,1,1,0,54
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"round the wicket, full outside off, driven down the ground","Maxwell to Bailey, 1 run",55/3,325026,Glenn Maxwell,0,13,0,2.1,16,379504,Adam Zampa,0,12,1,2.0,11,4451,George Bailey,6,8,0,0,603410,Ben McDermott,9,12,0,0,1,False,0,0,0,0,0,9,7,0,False,,False,False,6.73,0,49,0,3,0,1,1,0,55
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"shorter, worked off the pads behind square","Maxwell to McDermott, 1 run",56/3,325026,Glenn Maxwell,0,14,0,2.2,17,379504,Adam Zampa,0,12,1,2.0,11,603410,Ben McDermott,10,13,0,0,4451,George Bailey,6,8,0,0,2,False,0,0,0,0,0,9,7,0,False,,False,False,6.72,0,50,0,3,0,1,1,0,56
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"fuller, slower, at the stumps and heaved to midwicket","Maxwell to Bailey, no run",56/3,325026,Glenn Maxwell,0,15,0,2.3,17,379504,Adam Zampa,0,12,1,2.0,11,4451,George Bailey,6,9,0,0,603410,Ben McDermott,10,13,0,0,3,False,0,0,0,0,0,9,7,0,False,,False,False,6.58,0,51,0,3,0,1,1,0,56
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"a shorter delivery, Bailey goes back and pulls from outside leg stump to deep square","Maxwell to Bailey, 1 run",57/3,325026,Glenn Maxwell,0,16,0,2.4,18,379504,Adam Zampa,0,12,1,2.0,11,4451,George Bailey,7,10,0,0,603410,Ben McDermott,10,13,0,0,4,False,0,0,0,0,0,9,7,0,False,,False,False,6.57,0,52,0,3,0,1,1,0,57
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,2,"clipped off the toes through midwicket, wide of long-on which allows a second","Maxwell to McDermott, 2 runs",59/3,325026,Glenn Maxwell,0,17,0,2.5,20,379504,Adam Zampa,0,12,1,2.0,11,603410,Ben McDermott,12,14,0,0,4451,George Bailey,7,10,0,0,5,False,0,0,0,0,0,9,7,0,False,,False,False,6.67,0,53,0,3,0,1,1,0,59
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,2,"moves outside leg stump then drives straight down the ground, some good hustle makes it a second","Maxwell to McDermott, 2 runs",61/3,325026,Glenn Maxwell,0,18,0,3.0,22,379504,Adam Zampa,0,12,1,2.0,11,603410,Ben McDermott,14,15,0,0,4451,George Bailey,7,10,0,0,6,True,0,0,0,0,0,9,7,0,False,,False,False,6.77,0,54,0,3,0,1,1,0,61
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,2,"short outside off, crunched through the covers, splits the sweeper and long-off...Dunk brings out the slide and just keeps it in","Bravo to Bailey, 2 runs",63/3,51439,Dwayne Bravo,0,1,0,0.1,2,325026,Glenn Maxwell,0,18,0,3.0,22,4451,George Bailey,9,11,0,0,603410,Ben McDermott,14,15,0,0,1,False,0,0,0,0,0,10,7,0,False,,False,False,6.87,0,55,0,3,0,1,1,0,63
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"a slower ball, down the leg side, Bailey ends up almost sweeping it to deep square","Bravo to Bailey, 1 run",64/3,51439,Dwayne Bravo,0,2,0,0.2,3,325026,Glenn Maxwell,0,18,0,3.0,22,4451,George Bailey,10,12,0,0,603410,Ben McDermott,14,15,0,0,2,False,0,0,0,0,0,10,7,0,False,,False,False,6.85,0,56,0,3,0,1,1,0,64
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"full outside off, chips a drive in the air over the covers and well short of the sweeper","Bravo to McDermott, 1 run",65/3,51439,Dwayne Bravo,0,3,0,0.3,4,325026,Glenn Maxwell,0,18,0,3.0,22,603410,Ben McDermott,15,16,0,0,4451,George Bailey,10,12,0,0,3,False,0,0,0,0,0,10,7,0,False,,False,False,6.84,0,57,0,3,0,1,1,0,65
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"full outside off, the bat face twists as he drives to long-on","Bravo to Bailey, 1 run",66/3,51439,Dwayne Bravo,0,4,0,0.4,5,325026,Glenn Maxwell,0,18,0,3.0,22,4451,George Bailey,11,13,0,0,603410,Ben McDermott,15,16,0,0,4,False,0,0,0,0,0,10,7,0,False,,False,False,6.82,0,58,0,3,0,1,1,0,66
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"full toss outside off, driven to deep cover","Bravo to McDermott, 1 run",67/3,51439,Dwayne Bravo,0,5,0,0.5,6,325026,Glenn Maxwell,0,18,0,3.0,22,603410,Ben McDermott,16,17,0,0,4451,George Bailey,11,13,0,0,5,False,0,0,0,0,0,10,7,0,False,,False,False,6.81,0,59,0,3,0,1,1,0,67
