PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,0,"crunched on the up, but straight to point","Dinda to Vijay, no run",10/0,227712,Ashok Dinda,0,6,0,1.0,2,32685,Irfan Pathan,0,6,0,1.0,8,237095,Murali Vijay,1,4,0,0,43906,Hashim Amla,9,8,2,0,6,True,0,0,0,0,0,2,2,0,False,,False,False,5.0,0,12,0,0,0,1,1,0,10
no run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,0,"nips one away from off stump, Amla is behind the line of the ball as he pats it back down the pitch","Chahar to Amla, no run",10/0,447261,Deepak Chahar,0,1,0,0.1,0,227712,Ashok Dinda,0,6,0,1.0,2,43906,Hashim Amla,9,9,2,0,237095,Murali Vijay,1,4,0,0,1,False,0,0,0,0,0,3,7,0,False,,False,False,4.61,0,13,0,0,0,1,1,0,10
run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,2,"whipped across the line, it was just a gentle push but the ball kept gathering momentum, Irfan does well to pull it back in at deep midwicket","Chahar to Amla, 2 runs",12/0,447261,Deepak Chahar,0,2,0,0.2,2,227712,Ashok Dinda,0,6,0,1.0,2,43906,Hashim Amla,11,10,2,0,237095,Murali Vijay,1,4,0,0,2,False,0,0,0,0,0,3,7,0,False,,False,False,5.14,0,14,0,0,0,1,1,0,12
wide,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,1,"looks to get across to pick it over short fine, but got inside the line a little too much, umpire still calls it a wide","Chahar to Amla, 1 wide",13/0,447261,Deepak Chahar,0,2,0,0.2,3,227712,Ashok Dinda,0,6,0,1.0,2,43906,Hashim Amla,11,10,2,0,237095,Murali Vijay,1,4,0,0,3,False,0,0,1,0,0,3,7,0,False,,False,False,5.57,0,14,0,0,0,1,1,1,13
no run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,0,"punched off the backfoot, but straight to point","Chahar to Amla, no run",13/0,447261,Deepak Chahar,0,3,0,0.3,3,227712,Ashok Dinda,0,6,0,1.0,2,43906,Hashim Amla,11,11,2,0,237095,Murali Vijay,1,4,0,0,4,False,0,0,0,0,0,3,7,0,False,,False,False,5.2,0,15,0,0,0,1,1,0,13
four,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,4,"whipped into the fine leg boundary. Length ball on middle, he looked to work it a lot square, but got a thick inside edge that beat the fielder in the deep","Chahar to Amla, FOUR runs",17/0,447261,Deepak Chahar,0,4,0,0.4,7,227712,Ashok Dinda,0,6,0,1.0,2,43906,Hashim Amla,15,12,3,0,237095,Murali Vijay,1,4,0,0,5,False,0,0,0,0,0,3,7,0,False,,False,False,6.37,0,16,0,0,0,1,1,0,17
no run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,0,"short outside off, he looks to sway inside the line and play the upper cut, but misses","Chahar to Amla, no run",17/0,447261,Deepak Chahar,0,5,0,0.5,7,227712,Ashok Dinda,0,6,0,1.0,2,43906,Hashim Amla,15,13,3,0,237095,Murali Vijay,1,4,0,0,6,False,0,0,0,0,0,3,7,0,False,,False,False,6.0,0,17,0,0,0,1,1,0,17
no run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,0,"hit on the up, but can't pick the gap, firm strike to Thisara at mid-off","Chahar to Amla, no run",17/0,447261,Deepak Chahar,0,6,0,1.0,7,227712,Ashok Dinda,0,6,0,1.0,2,43906,Hashim Amla,15,14,3,0,237095,Murali Vijay,1,4,0,0,7,True,0,0,0,0,0,3,7,0,False,,False,False,5.66,0,18,0,0,0,1,1,0,17
run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,1,"angles a length ball into middle from wide of the crease, Vijay drops it into the off side with soft hands and scampers through for a single","Dinda to Vijay, 1 run",18/0,227712,Ashok Dinda,0,7,0,1.1,3,447261,Deepak Chahar,0,6,0,1.0,7,237095,Murali Vijay,2,5,0,0,43906,Hashim Amla,15,14,3,0,1,False,0,0,0,0,0,4,8,0,False,,False,False,5.68,0,19,0,0,0,1,1,0,18
no run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,0,"cuts and misses. Sees the batsman walk across and follows him with a length ball outside off, Amla was cramped for room in the end","Dinda to Amla, no run",18/0,227712,Ashok Dinda,0,8,0,1.2,3,447261,Deepak Chahar,0,6,0,1.0,7,43906,Hashim Amla,15,15,3,0,237095,Murali Vijay,2,5,0,0,2,False,0,0,0,0,0,4,8,0,False,,False,False,5.4,0,20,0,0,0,1,1,0,18
run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,1,"pulled, but just short of Chahar at midwicket. The ball hit him on the shin as he looked to get his body behind the line. That must hurt, but excellent commitment from the Rajasthan pacer. Can't prevent the single though","Dinda to Amla, 1 run",19/0,227712,Ashok Dinda,0,9,0,1.3,4,447261,Deepak Chahar,0,6,0,1.0,7,43906,Hashim Amla,16,16,3,0,237095,Murali Vijay,2,5,0,0,3,False,0,0,0,0,0,4,8,0,False,,False,False,5.42,0,21,0,0,0,1,1,0,19
four,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,4,"imperious! How good does he look when he gets on top of the bounce to play the pull? Swivels back, gets into position early and then pulled it in front of square, one bounce into the ropes. Delightful","Dinda to Vijay, FOUR runs",23/0,227712,Ashok Dinda,0,10,0,1.4,8,447261,Deepak Chahar,0,6,0,1.0,7,237095,Murali Vijay,6,6,1,0,43906,Hashim Amla,16,16,3,0,4,False,0,0,0,0,0,4,8,0,False,,False,False,6.27,0,22,0,0,0,1,1,0,23
run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,2,"opens his wrists at the last moment to ease that short ball behind point. Irfan runs a good 20 yards to his right at third man before diving to his wrong side to pull that back in, great commitment","Dinda to Vijay, 2 runs",25/0,227712,Ashok Dinda,0,11,0,1.5,10,447261,Deepak Chahar,0,6,0,1.0,7,237095,Murali Vijay,8,7,1,0,43906,Hashim Amla,16,16,3,0,5,False,0,0,0,0,0,4,8,0,False,,False,False,6.52,0,23,0,0,0,1,1,0,25
no run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,0,"crunchng cover drive, but can't pierce a packed off side ring. Straight to Ravi Ash at cover point","Dinda to Vijay, no run",25/0,227712,Ashok Dinda,0,12,0,2.0,10,447261,Deepak Chahar,0,6,0,1.0,7,237095,Murali Vijay,8,8,1,0,43906,Hashim Amla,16,16,3,0,6,True,0,0,0,0,0,4,8,0,False,,False,False,6.25,0,24,0,0,0,1,1,0,25
run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,1,"whipped from middle towards midwicket, it was a risky single, Ashwin did well to get to the ball quickly but fired a throw at the wrong end, Amla was comfortably in at the non-striker's end","Chahar to Amla, 1 run",26/0,447261,Deepak Chahar,0,7,0,1.1,8,227712,Ashok Dinda,0,12,0,2.0,10,43906,Hashim Amla,17,17,3,0,237095,Murali Vijay,8,8,1,0,1,False,0,0,0,0,0,5,15,0,False,,False,False,6.24,0,25,0,0,0,1,1,0,26
run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,1,"length ball on middle, he wrists it towards deep square","Chahar to Vijay, 1 run",27/0,447261,Deepak Chahar,0,8,0,1.2,9,227712,Ashok Dinda,0,12,0,2.0,10,237095,Murali Vijay,9,9,1,0,43906,Hashim Amla,17,17,3,0,2,False,0,0,0,0,0,5,15,0,False,,False,False,6.23,0,26,0,0,0,1,1,0,27
wide,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,1,"short and sliding down leg, Amla looks to help it over short fine, but was way too early into the stroke and missed it as a result","Chahar to Amla, 1 wide",28/0,447261,Deepak Chahar,0,8,0,1.2,10,227712,Ashok Dinda,0,12,0,2.0,10,43906,Hashim Amla,17,17,3,0,237095,Murali Vijay,9,9,1,0,3,False,0,0,1,0,0,5,15,0,False,,False,False,6.46,0,26,0,0,0,1,1,1,28
no run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,0,"forced through the off side, but straight to a leaping Rahane at point. Went to him on the bounce","Chahar to Amla, no run",28/0,447261,Deepak Chahar,0,9,0,1.3,10,227712,Ashok Dinda,0,12,0,2.0,10,43906,Hashim Amla,17,18,3,0,237095,Murali Vijay,9,9,1,0,4,False,0,0,0,0,0,5,15,0,False,,False,False,6.22,0,27,0,0,0,1,1,0,28
wide,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,1,"beaten for pace on that bouncer, but umpire reckons it was too high. Amla was surely hustled for pace as he looked to fetch the hook from outside off","Chahar to Amla, 1 wide",29/0,447261,Deepak Chahar,0,9,0,1.3,11,227712,Ashok Dinda,0,12,0,2.0,10,43906,Hashim Amla,17,18,3,0,237095,Murali Vijay,9,9,1,0,5,False,0,0,1,0,0,5,15,0,False,,False,False,6.44,0,27,0,0,0,1,1,1,29
leg bye,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,1,"slower and fuller on leg stump, Amla gets misses a flick over midwicket, the ball deflects off the pad towards Rahane at point","Chahar to Amla, 1 leg bye",30/0,447261,Deepak Chahar,0,10,0,1.4,11,227712,Ashok Dinda,0,12,0,2.0,10,43906,Hashim Amla,17,19,3,0,237095,Murali Vijay,9,9,1,0,6,False,0,0,0,0,1,5,15,0,False,,False,False,6.42,0,28,0,0,1,1,1,0,30
six,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,6,"length ball, and punished. He's deposited that over wide long-on. Was waiting for that ball, or at least that's the feeling one got. And when the ball arrived, he simply swing through the line. Didn't entirely get it off the middle, but the ball still flew 82 metres. Super hit","Chahar to Vijay, SIX runs",36/0,447261,Deepak Chahar,0,11,0,1.5,17,227712,Ashok Dinda,0,12,0,2.0,10,237095,Murali Vijay,15,10,1,1,43906,Hashim Amla,17,19,3,0,7,False,0,0,0,0,0,5,15,0,False,,False,False,7.44,0,29,0,0,0,1,1,0,36
four,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,4,"too straight, and put away. All Vijay needed to do was get a faint tickle to beat short fine, and he did.","Chahar to Vijay, FOUR runs",40/0,447261,Deepak Chahar,0,12,0,2.0,21,227712,Ashok Dinda,0,12,0,2.0,10,237095,Murali Vijay,19,11,2,1,43906,Hashim Amla,17,19,3,0,8,True,0,0,0,0,0,5,15,0,False,,False,False,8.0,0,30,0,0,0,1,1,0,40
run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,1,uses the pace to run it down to third man,"Perera to Amla, 1 run",41/0,233514,Thisara Perera,0,1,0,0.1,1,447261,Deepak Chahar,0,12,0,2.0,21,43906,Hashim Amla,18,20,3,0,237095,Murali Vijay,19,11,2,1,1,False,0,0,0,0,0,6,12,0,False,,False,False,7.93,0,31,0,0,0,1,1,0,41
no run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,0,"slower delivery angling into middle from wide of the crease, tucked to midwicket","Perera to Vijay, no run",41/0,233514,Thisara Perera,0,2,0,0.2,1,447261,Deepak Chahar,0,12,0,2.0,21,237095,Murali Vijay,19,12,2,1,43906,Hashim Amla,18,20,3,0,2,False,0,0,0,0,0,6,12,0,False,,False,False,7.68,0,32,0,0,0,1,1,0,41
four,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,4,"he's clobbered that past the diving mid-on fielder. Length ball outside off, Vijay swivels into position and flat-bats that","Perera to Vijay, FOUR runs",45/0,233514,Thisara Perera,0,3,0,0.3,5,447261,Deepak Chahar,0,12,0,2.0,21,237095,Murali Vijay,23,13,3,1,43906,Hashim Amla,18,20,3,0,3,False,0,0,0,0,0,6,12,0,False,,False,False,8.18,0,33,0,0,0,1,1,0,45
run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,1,"slow leg-cutter on off, Vijay opens the bat face to ease it behind point","Perera to Vijay, 1 run",46/0,233514,Thisara Perera,0,4,0,0.4,6,447261,Deepak Chahar,0,12,0,2.0,21,237095,Murali Vijay,24,14,3,1,43906,Hashim Amla,18,20,3,0,4,False,0,0,0,0,0,6,12,0,False,,False,False,8.11,0,34,0,0,0,1,1,0,46
six,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,6,that's a special stroke. And only special batsmen can make it look as easy as Amla did. He simply planted his foot forward and then went through with the lofted hit over cover. Brings his bottom hand into play to get the elevation as the ball sails over,"Perera to Amla, SIX runs",52/0,233514,Thisara Perera,0,5,0,0.5,12,447261,Deepak Chahar,0,12,0,2.0,21,43906,Hashim Amla,24,21,3,1,237095,Murali Vijay,24,14,3,1,5,False,0,0,0,0,0,6,12,0,False,,False,False,8.91,0,35,0,0,0,1,1,0,52
no run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,0,"struck hard, but straight to mid-off this time.","Perera to Amla, no run",52/0,233514,Thisara Perera,0,6,0,1.0,12,447261,Deepak Chahar,0,12,0,2.0,21,43906,Hashim Amla,24,22,3,1,237095,Murali Vijay,24,14,3,1,6,True,0,0,0,0,0,6,12,0,False,,False,False,8.66,0,36,0,0,0,1,1,0,52
run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,1,leans forward and crunches a half-volley to deep point,"Pathan to Vijay, 1 run",53/0,32685,Irfan Pathan,0,7,0,1.1,9,233514,Thisara Perera,0,6,0,1.0,12,237095,Murali Vijay,25,15,3,1,43906,Hashim Amla,24,22,3,1,1,False,0,0,0,0,0,7,4,0,False,,False,False,8.59,0,37,0,0,0,1,1,0,53
run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,1,walks across the stumps and flicks across the line towards long-on,"Pathan to Amla, 1 run",54/0,32685,Irfan Pathan,0,8,0,1.2,10,233514,Thisara Perera,0,6,0,1.0,12,43906,Hashim Amla,25,23,3,1,237095,Murali Vijay,25,15,3,1,2,False,0,0,0,0,0,7,4,0,False,,False,False,8.52,0,38,0,0,0,1,1,0,54
no run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,0,"looks to drive, but the ball shapes back in late from middle to roll back down the pitch off an inside edge. Wonder if it was a cross-seam delivery from Irfan","Pathan to Vijay, no run",54/0,32685,Irfan Pathan,0,9,0,1.3,10,233514,Thisara Perera,0,6,0,1.0,12,237095,Murali Vijay,25,16,3,1,43906,Hashim Amla,25,23,3,1,3,False,0,0,0,0,0,7,4,0,False,,False,False,8.3,0,39,0,0,0,1,1,0,54
run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,1,"another slower one, this time he gets to the pitch of the ball and caresses it to sweeper cover","Pathan to Vijay, 1 run",55/0,32685,Irfan Pathan,0,10,0,1.4,11,233514,Thisara Perera,0,6,0,1.0,12,237095,Murali Vijay,26,17,3,1,43906,Hashim Amla,25,23,3,1,4,False,0,0,0,0,0,7,4,0,False,,False,False,8.25,0,40,0,0,0,1,1,0,55
run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,1,"slower and fuller on off stump, bunted to long-off","Pathan to Amla, 1 run",56/0,32685,Irfan Pathan,0,11,0,1.5,12,233514,Thisara Perera,0,6,0,1.0,12,43906,Hashim Amla,26,24,3,1,237095,Murali Vijay,26,17,3,1,5,False,0,0,0,0,0,7,4,0,False,,False,False,8.19,0,41,0,0,0,1,1,0,56
no run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,0,"swing and a miss. Vijay looks to slap that over cover, but the length ball didn't bounce as high as he expected, Dhoni collects it on the bounce","Pathan to Vijay, no run",56/0,32685,Irfan Pathan,0,12,0,2.0,12,233514,Thisara Perera,0,6,0,1.0,12,237095,Murali Vijay,26,18,3,1,43906,Hashim Amla,26,24,3,1,6,True,0,0,0,0,0,7,4,0,False,,False,False,8.0,0,42,0,0,0,1,1,0,56
four,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,4,"starts off with a nicely tossed up delivery outside off, Amla plays the reverse paddle past short fine. Hint of width and it was enough","Ashwin to Amla, FOUR runs",60/0,26421,Ravichandran Ashwin,0,1,0,0.1,4,32685,Irfan Pathan,0,12,0,2.0,12,43906,Hashim Amla,30,25,4,1,237095,Murali Vijay,26,18,3,1,1,False,0,0,0,0,0,8,7,1,False,,False,False,8.37,0,43,0,0,0,1,1,0,60
no run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,0,gets a good stride forward and turns it with the spin to short midwicket,"Ashwin to Amla, no run",60/0,26421,Ravichandran Ashwin,0,2,0,0.2,4,32685,Irfan Pathan,0,12,0,2.0,12,43906,Hashim Amla,30,26,4,1,237095,Murali Vijay,26,18,3,1,2,False,0,0,0,0,0,8,7,1,False,,False,False,8.18,0,44,0,0,0,1,1,0,60
out,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,0,"this one stops on him as Amla looks to whip it over the infield, he can only hit it straight to midwicket. Amla is distraught, Ashwin is delighted. There's the breakthrough Pune needed. Soft dismissal. He went back deep into the crease to play the short ball, may have been better off perhaps trying to pull. End of Amla's maiden IPL stint","Ashwin to Amla, OUT",60/1,26421,Ravichandran Ashwin,0,3,1,0.3,4,32685,Irfan Pathan,0,12,0,2.0,12,43906,Hashim Amla,30,27,4,1,237095,Murali Vijay,26,18,3,1,3,False,0,0,0,0,0,8,7,1,True,caught,False,HM Amla c Bailey b Ashwin 30 (33m 27b 4x4 1x6) SR: 111.11,8.0,0,45,0,1,0,1,1,0,60
run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,1,driven crisply to deep point with an open face of the bat,"Ashwin to Saha, 1 run",61/1,26421,Ravichandran Ashwin,0,4,1,0.4,5,32685,Irfan Pathan,0,12,0,2.0,12,279810,Wriddhiman Saha,1,1,0,0,237095,Murali Vijay,26,18,3,1,4,False,0,0,0,0,0,8,7,1,False,,False,False,7.95,0,46,0,1,0,1,1,0,61
run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,1,drops it into the off side towards short cover with soft hands for a quick run,"Ashwin to Vijay, 1 run",62/1,26421,Ravichandran Ashwin,0,5,1,0.5,6,32685,Irfan Pathan,0,12,0,2.0,12,237095,Murali Vijay,27,19,3,1,279810,Wriddhiman Saha,1,1,0,0,5,False,0,0,0,0,0,8,7,1,False,,False,False,7.91,0,47,0,1,0,1,1,0,62
run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,1,makes a bit of room and cuts it to deep point,"Ashwin to Saha, 1 run",63/1,26421,Ravichandran Ashwin,0,6,1,1.0,7,32685,Irfan Pathan,0,12,0,2.0,12,279810,Wriddhiman Saha,2,2,0,0,237095,Murali Vijay,27,19,3,1,6,True,0,0,0,0,0,8,7,1,False,,False,False,7.87,0,48,0,1,0,1,1,0,63
run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,1,"slider on middle, he rocks back and plays a half-pull past midwicket","Zampa to Saha, 1 run",64/1,379504,Adam Zampa,0,1,0,0.1,1,26421,Ravichandran Ashwin,0,6,1,1.0,7,279810,Wriddhiman Saha,3,3,0,0,237095,Murali Vijay,27,19,3,1,1,False,0,0,0,0,0,9,4,1,False,,False,False,7.83,0,49,0,1,0,1,1,0,64
run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,1,"short and skids through on off stump, bottom-edges an attempted pull towards the vacant midwicket region","Zampa to Vijay, 1 run",65/1,379504,Adam Zampa,0,2,0,0.2,2,26421,Ravichandran Ashwin,0,6,1,1.0,7,237095,Murali Vijay,28,20,3,1,279810,Wriddhiman Saha,3,3,0,0,2,False,0,0,0,0,0,9,4,1,False,,False,False,7.8,0,50,0,1,0,1,1,0,65
out,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,0,"another one bites the dust. This one spins away sharply from outside off, Saha is caught in two minds, isn't sure whether to cut or steer it away. In the end, looks to angle his bat to get it past short third man, but ends up hitting it a touch fine as Ashwin takes a smart catch at slip.","Zampa to Saha, OUT",65/2,379504,Adam Zampa,0,3,1,0.3,2,26421,Ravichandran Ashwin,0,6,1,1.0,7,279810,Wriddhiman Saha,3,4,0,0,237095,Murali Vijay,28,20,3,1,3,False,0,0,0,0,0,9,4,1,True,caught,False,WP Saha c Ashwin b Zampa 3 (4m 4b 0x4 0x6) SR: 75.00,7.64,0,51,0,2,0,1,1,0,65
run,335973,Kings XI Punjab,968721,Rising Pune Supergiant,1st innings,1,"this one is a touch short, he goes back into the crease and angles it down to short third man to get off the mark","Zampa to Gurkeerat Singh, 1 run",66/2,379504,Adam Zampa,0,4,1,0.4,3,26421,Ravichandran Ashwin,0,6,1,1.0,7,537124,Gurkeerat Singh Mann,1,1,0,0,237095,Murali Vijay,28,20,3,1,4,False,0,0,0,0,0,9,4,1,False,,False,False,7.61,0,52,0,2,0,1,1,0,66
