PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,6,India,1,England,1st innings,0,"another slower ball, on a length and outside off, <strong>only 106ks</strong>, Rohit is early into a drive and spoons it just wide of short cover","Jordan to Sharma, no run",62/0,288992,Chris Jordan,0,2,0,0.2,2,351588,Mark Wood,0,12,0,2.0,28,34102,Rohit Sharma,37,23,3,2,253802,Virat Kohli,17,15,1,1,2,False,0,0,0,0,0,7,10,0,False,,False,False,9.78,0,38,0,0,0,1,1,0,62
no run,6,India,1,England,1st innings,0,"<strong>slower ball, slower ball, yorker.</strong> Jordan cranks it up to 141ks, and hits the blockhole. Rohit does well to keep it out","Jordan to Sharma, no run",62/0,288992,Chris Jordan,0,3,0,0.3,2,351588,Mark Wood,0,12,0,2.0,28,34102,Rohit Sharma,37,24,3,2,253802,Virat Kohli,17,15,1,1,3,False,0,0,0,0,0,7,10,0,False,,False,False,9.53,0,39,0,0,0,1,1,0,62
run,6,India,1,England,1st innings,1,"Jordan takes pace off the ball once again, 106.8ks, shortish and outside off, Rohit delays the cut and slashes it late through point","Jordan to Sharma, 1 run",63/0,288992,Chris Jordan,0,4,0,0.4,3,351588,Mark Wood,0,12,0,2.0,28,34102,Rohit Sharma,38,25,3,2,253802,Virat Kohli,17,15,1,1,4,False,0,0,0,0,0,7,10,0,False,,False,False,9.45,0,40,0,0,0,1,1,0,63
run,6,India,1,England,1st innings,1,"Jordan sees Kohli jumping of the crease. He holds another one back. <strong>Slower legcutter outside off, barely 100ks, </strong>shovelled with the bottom wrist down to long-on","Jordan to Kohli, 1 run",64/0,288992,Chris Jordan,0,5,0,0.5,4,351588,Mark Wood,0,12,0,2.0,28,253802,Virat Kohli,18,16,1,1,34102,Rohit Sharma,38,25,3,2,5,False,0,0,0,0,0,7,10,0,False,,False,False,9.36,0,41,0,0,0,1,1,0,64
six,6,India,1,England,1st innings,6,"104.2ks slower ball outside off, another legcutter? This is short and right in Rohit's pulling arc. <strong>Nailed over square leg for six</strong>","Jordan to Sharma, SIX runs",70/0,288992,Chris Jordan,0,6,0,1.0,10,351588,Mark Wood,0,12,0,2.0,28,34102,Rohit Sharma,44,26,3,3,253802,Virat Kohli,18,16,1,1,6,True,0,0,0,0,0,7,10,0,False,,False,False,10.0,0,42,0,0,0,1,1,0,70
run,6,India,1,England,1st innings,1,"digs it short on middle, down the track and flapped wide of midwicket","Curran to Kohli, 1 run",71/0,662973,Sam Curran,0,1,0,0.1,1,288992,Chris Jordan,0,6,0,1.0,10,253802,Virat Kohli,19,17,1,1,34102,Rohit Sharma,44,26,3,3,1,False,0,0,0,0,0,8,11,0,False,,False,False,9.9,0,43,0,0,0,1,1,0,71
no run,6,India,1,England,1st innings,0,"pitched up and angling across off, a crease-bound Rohit drives and sends a thick outside edge to short third man","Curran to Sharma, no run",71/0,662973,Sam Curran,0,2,0,0.2,1,288992,Chris Jordan,0,6,0,1.0,10,34102,Rohit Sharma,44,27,3,3,253802,Virat Kohli,19,17,1,1,2,False,0,0,0,0,0,8,11,0,False,,False,False,9.68,0,44,0,0,0,1,1,0,71
run,6,India,1,England,1st innings,1,"back of a length on middle, Curran is bowling cutters into the pitch. Cramps Rohit for room and keeps him to a single to cover","Curran to Sharma, 1 run",72/0,662973,Sam Curran,0,3,0,0.3,2,288992,Chris Jordan,0,6,0,1.0,10,34102,Rohit Sharma,45,28,3,3,253802,Virat Kohli,19,17,1,1,3,False,0,0,0,0,0,8,11,0,False,,False,False,9.6,0,45,0,0,0,1,1,0,72
run,6,India,1,England,1st innings,1,"slower bouncer outside off, hauled away through square leg. Kohli can't get on top of it and pull it away","Curran to Kohli, 1 run",73/0,662973,Sam Curran,0,4,0,0.4,3,288992,Chris Jordan,0,6,0,1.0,10,253802,Virat Kohli,20,18,1,1,34102,Rohit Sharma,45,28,3,3,4,False,0,0,0,0,0,8,11,0,False,,False,False,9.52,0,46,0,0,0,1,1,0,73
run,6,India,1,England,1st innings,2,"<strong>Wood's evening gets worse. He misjudges a skier running back</strong> - and then around - from short third man. Should Buttler have gone for this? In the end, Wood doesn't even get his fingertips to it. Top-edged in the air and over short third man","Curran to Sharma, 2 runs",75/0,662973,Sam Curran,0,5,0,0.5,5,288992,Chris Jordan,0,6,0,1.0,10,34102,Rohit Sharma,47,29,3,3,253802,Virat Kohli,20,18,1,1,5,False,0,0,0,0,0,8,11,0,False,,False,False,9.57,0,47,0,0,0,1,1,0,75
six,6,India,1,England,1st innings,6,"<strong>dumped over backward square leg to raise a 30-ball half-century</strong>. Rohit shuffles across and picks it away in nonchalant fashion. He moved outside leg, Curran followed him, but no problem for Rohit","Curran to Sharma, SIX runs",81/0,662973,Sam Curran,0,6,0,1.0,11,288992,Chris Jordan,0,6,0,1.0,10,34102,Rohit Sharma,53,30,3,4,253802,Virat Kohli,20,18,1,1,6,True,0,0,0,0,0,8,11,0,False,,False,False,10.12,0,48,0,0,0,1,1,0,81
run,6,India,1,England,1st innings,1,glanced through square leg,"Stokes to Kohli, 1 run",82/0,311158,Ben Stokes,0,1,0,0.1,1,662973,Sam Curran,0,6,0,1.0,11,253802,Virat Kohli,21,19,1,1,34102,Rohit Sharma,53,30,3,4,1,False,0,0,0,0,0,9,13,1,False,,False,False,10.04,0,49,0,0,0,1,1,0,82
six,6,India,1,England,1st innings,6,"full and outside off, right in the slot, Rohit opens up his shoulders once again and launches it over long-on for six","Stokes to Sharma, SIX runs",88/0,311158,Ben Stokes,0,2,0,0.2,7,662973,Sam Curran,0,6,0,1.0,11,34102,Rohit Sharma,59,31,3,5,253802,Virat Kohli,21,19,1,1,2,False,0,0,0,0,0,9,13,1,False,,False,False,10.56,0,50,0,0,0,1,1,0,88
four,6,India,1,England,1st innings,4,"dug in short, chest-high short delivery angling into Rohit's pull. Put away to the left of Curran at deep square leg for another boundary","Stokes to Sharma, FOUR runs",92/0,311158,Ben Stokes,0,3,0,0.3,11,662973,Sam Curran,0,6,0,1.0,11,34102,Rohit Sharma,63,32,4,5,253802,Virat Kohli,21,19,1,1,3,False,0,0,0,0,0,9,13,1,False,,False,False,10.82,0,51,0,0,0,1,1,0,92
run,6,India,1,England,1st innings,1,run away towards point as Stokes cramps Rohit,"Stokes to Sharma, 1 run",93/0,311158,Ben Stokes,0,4,0,0.4,12,662973,Sam Curran,0,6,0,1.0,11,34102,Rohit Sharma,64,33,4,5,253802,Virat Kohli,21,19,1,1,4,False,0,0,0,0,0,9,13,1,False,,False,False,10.73,0,52,0,0,0,1,1,0,93
run,6,India,1,England,1st innings,1,"slower ball, fullish and outside off, bunted down to long-on","Stokes to Kohli, 1 run",94/0,311158,Ben Stokes,0,5,0,0.5,13,662973,Sam Curran,0,6,0,1.0,11,253802,Virat Kohli,22,20,1,1,34102,Rohit Sharma,64,33,4,5,5,False,0,0,0,0,0,9,13,1,False,,False,False,10.64,0,53,0,0,0,1,1,0,94
out,6,India,1,England,1st innings,0,"Some respite for England as <strong>Rohit drags a 117ks legcutter back onto his stumps</strong>. Cutter into the pitch, Stokes takes pace off it. Rohit is too early into a pull and ends up diverting it back onto the stumps","Stokes to Sharma, OUT",94/1,311158,Ben Stokes,0,6,1,1.0,13,662973,Sam Curran,0,6,0,1.0,11,34102,Rohit Sharma,64,34,4,5,253802,Virat Kohli,22,20,1,1,6,True,0,0,0,0,0,9,13,1,True,bowled,False,RG Sharma  b Stokes 64 (42m 34b 4x4 5x6) SR: 188.23,10.44,0,54,0,1,0,1,1,0,94
run,6,India,1,England,1st innings,1,"dragged down into leg stump, hauled away to deep square leg off the back foot","Rashid to Kohli, 1 run",95/1,244497,Adil Rashid,0,13,0,2.1,12,311158,Ben Stokes,0,6,1,1.0,13,253802,Virat Kohli,23,21,1,1,446507,Suryakumar Yadav,0,0,0,0,1,False,0,0,0,0,0,10,16,0,False,,False,False,10.36,0,55,0,1,0,1,1,0,95
run,6,India,1,England,1st innings,1,"on a length and breaks away outside off, slashed away to the left of sweeper cover","Rashid to Yadav, 1 run",96/1,244497,Adil Rashid,0,14,0,2.2,13,311158,Ben Stokes,0,6,1,1.0,13,446507,Suryakumar Yadav,1,1,0,0,253802,Virat Kohli,23,21,1,1,2,False,0,0,0,0,0,10,16,0,False,,False,False,10.28,0,56,0,1,0,1,1,0,96
run,6,India,1,England,1st innings,1,"wrong'un, slides in to beat the inside hit and ping the pad, but seems to be heading down leg. Replays indicate that Kohli has nicked it onto his pad","Rashid to Kohli, 1 run",97/1,244497,Adil Rashid,0,15,0,2.3,14,311158,Ben Stokes,0,6,1,1.0,13,253802,Virat Kohli,24,22,1,1,446507,Suryakumar Yadav,1,1,0,0,3,False,0,0,0,0,0,10,16,0,False,,False,False,10.21,0,57,0,1,0,1,1,0,97
