PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,7,Pakistan,3,South Africa,1st innings,0,"length ball around off, pushes it towards mid-off from the front foot, the ball rolls towards mid-off","Pretorius to Mohammad Rizwan, no run",11/1,327830,Dwaine Pretorius,0,5,1,0.5,5,280490,JJ Smuts,0,6,0,1.0,6,323389,Mohammad Rizwan,5,5,1,0,1168651,Haider Ali,1,2,0,0,5,False,0,0,0,0,0,2,6,1,False,,False,False,6.0,0,11,0,1,0,1,1,0,11
run,7,Pakistan,3,South Africa,1st innings,1,"fuller and swinging in. Looks to flick it away, gets it towards square leg from the inner half of the bat","Pretorius to Mohammad Rizwan, 1 run",12/1,327830,Dwaine Pretorius,0,6,1,1.0,6,280490,JJ Smuts,0,6,0,1.0,6,323389,Mohammad Rizwan,6,6,1,0,1168651,Haider Ali,1,2,0,0,6,True,0,0,0,0,0,2,6,1,False,,False,False,6.0,0,12,0,1,0,1,1,0,12
no run,7,Pakistan,3,South Africa,1st innings,0,"length ball angling on to the pads, Rizwan goes for the flick but misses and is hit on the pads. Was drifting down though","Stuurman to Mohammad Rizwan, no run",12/1,481803,Glenton Stuurman,0,1,0,0.1,0,327830,Dwaine Pretorius,0,6,1,1.0,6,323389,Mohammad Rizwan,6,7,1,0,1168651,Haider Ali,1,2,0,0,1,False,0,0,0,0,0,3,15,0,False,,False,False,5.53,0,13,0,1,0,1,1,0,12
four,7,Pakistan,3,South Africa,1st innings,4,"too full this time, on middle and leg. Rizwan flicks it behind square leg for his second boundary of the day","Stuurman to Mohammad Rizwan, FOUR runs",16/1,481803,Glenton Stuurman,0,2,0,0.2,4,327830,Dwaine Pretorius,0,6,1,1.0,6,323389,Mohammad Rizwan,10,8,2,0,1168651,Haider Ali,1,2,0,0,2,False,0,0,0,0,0,3,15,0,False,,False,False,6.85,0,14,0,1,0,1,1,0,16
no run,7,Pakistan,3,South Africa,1st innings,0,"length ball around off, defended on the front foot and a late decision to go for a single. Haider Ali sends Rizwan back and wisely so as the fielder was just next to the ball","Stuurman to Mohammad Rizwan, no run",16/1,481803,Glenton Stuurman,0,3,0,0.3,4,327830,Dwaine Pretorius,0,6,1,1.0,6,323389,Mohammad Rizwan,10,9,2,0,1168651,Haider Ali,1,2,0,0,3,False,0,0,0,0,0,3,15,0,False,,False,False,6.4,0,15,0,1,0,1,1,0,16
run,7,Pakistan,3,South Africa,1st innings,2,"fuller around off, pushes at it. The ball goes behind point and sloppy fielding means Rizwan gets an extra run","Stuurman to Mohammad Rizwan, 2 runs",18/1,481803,Glenton Stuurman,0,4,0,0.4,6,327830,Dwaine Pretorius,0,6,1,1.0,6,323389,Mohammad Rizwan,12,10,2,0,1168651,Haider Ali,1,2,0,0,4,False,0,0,0,0,0,3,15,0,False,,False,False,6.75,0,16,0,1,0,1,1,0,18
four,7,Pakistan,3,South Africa,1st innings,4,"straying onto the pads once again, and that's freebies for Rizwan, who helps it fine, between the wicketkeeper and short fine leg","Stuurman to Mohammad Rizwan, FOUR runs",22/1,481803,Glenton Stuurman,0,5,0,0.5,10,327830,Dwaine Pretorius,0,6,1,1.0,6,323389,Mohammad Rizwan,16,11,3,0,1168651,Haider Ali,1,2,0,0,5,False,0,0,0,0,0,3,15,0,False,,False,False,7.76,0,17,0,1,0,1,1,0,22
wide,7,Pakistan,3,South Africa,1st innings,1,"a wide down the leg side this time, Pakistan won't mind any of that","Stuurman to Mohammad Rizwan, 1 wide",23/1,481803,Glenton Stuurman,0,5,0,0.5,11,327830,Dwaine Pretorius,0,6,1,1.0,6,323389,Mohammad Rizwan,16,11,3,0,1168651,Haider Ali,1,2,0,0,6,False,0,0,1,0,0,3,15,0,False,,False,False,8.11,0,17,0,1,0,1,1,1,23
four,7,Pakistan,3,South Africa,1st innings,4,"too full on middle and leg, and Rizwan presents the full face of the bat this time, an exquisite on-drive from the Pakistan wicketkeeper","Stuurman to Mohammad Rizwan, FOUR runs",27/1,481803,Glenton Stuurman,0,6,0,1.0,15,327830,Dwaine Pretorius,0,6,1,1.0,6,323389,Mohammad Rizwan,20,12,4,0,1168651,Haider Ali,1,2,0,0,7,True,0,0,0,0,0,3,15,0,False,,False,False,9.0,0,18,0,1,0,1,1,0,27
no run,7,Pakistan,3,South Africa,1st innings,0,"<b>beats the bat.</b> 133.5kph, a length ball just outside off, Haider pushes at it and gets beaten as the ball moves away after pitching","Sipamla to Haider Ali, no run",27/1,698143,Lutho Sipamla,0,1,0,0.1,0,481803,Glenton Stuurman,0,6,0,1.0,15,1168651,Haider Ali,1,3,0,0,323389,Mohammad Rizwan,20,12,4,0,1,False,0,0,0,0,0,4,5,0,False,,False,False,8.52,0,19,0,1,0,1,1,0,27
no run,7,Pakistan,3,South Africa,1st innings,0,"fuller around off, pushes it towards mid-off","Sipamla to Haider Ali, no run",27/1,698143,Lutho Sipamla,0,2,0,0.2,0,481803,Glenton Stuurman,0,6,0,1.0,15,1168651,Haider Ali,1,4,0,0,323389,Mohammad Rizwan,20,12,4,0,2,False,0,0,0,0,0,4,5,0,False,,False,False,8.1,0,20,0,1,0,1,1,0,27
four,7,Pakistan,3,South Africa,1st innings,4,"short of length outside off, Haider gets on his toes, on the top of the bounce and cuts it down, behind the point fielder","Sipamla to Haider Ali, FOUR runs",31/1,698143,Lutho Sipamla,0,3,0,0.3,4,481803,Glenton Stuurman,0,6,0,1.0,15,1168651,Haider Ali,5,5,1,0,323389,Mohammad Rizwan,20,12,4,0,3,False,0,0,0,0,0,4,5,0,False,,False,False,8.85,0,21,0,1,0,1,1,0,31
no run,7,Pakistan,3,South Africa,1st innings,0,"length ball outside off, looked like a slower delivery. Yes, the bowler rolled his fingers over it. Haider fails to pick it up early and ends up chopping the cut into the ground","Sipamla to Haider Ali, no run",31/1,698143,Lutho Sipamla,0,4,0,0.4,4,481803,Glenton Stuurman,0,6,0,1.0,15,1168651,Haider Ali,5,6,1,0,323389,Mohammad Rizwan,20,12,4,0,4,False,0,0,0,0,0,4,5,0,False,,False,False,8.45,0,22,0,1,0,1,1,0,31
no run,7,Pakistan,3,South Africa,1st innings,0,"a touch fuller this time, goes for the drive on the up but cannot beat the extra cover fielder","Sipamla to Haider Ali, no run",31/1,698143,Lutho Sipamla,0,5,0,0.5,4,481803,Glenton Stuurman,0,6,0,1.0,15,1168651,Haider Ali,5,7,1,0,323389,Mohammad Rizwan,20,12,4,0,5,False,0,0,0,0,0,4,5,0,False,,False,False,8.08,0,23,0,1,0,1,1,0,31
run,7,Pakistan,3,South Africa,1st innings,1,"short of length outside off, pushes it towards long-on from the back foot","Sipamla to Haider Ali, 1 run",32/1,698143,Lutho Sipamla,0,6,0,1.0,5,481803,Glenton Stuurman,0,6,0,1.0,15,1168651,Haider Ali,6,8,1,0,323389,Mohammad Rizwan,20,12,4,0,6,True,0,0,0,0,0,4,5,0,False,,False,False,8.0,0,24,0,1,0,1,1,0,32
four,7,Pakistan,3,South Africa,1st innings,4,"starts with a fuller delivery outside off, Haider Ali comes forward and drives it through the line. The mid-off fielder dives across to his right but cannot cut it off","Phehlukwayo to Haider Ali, FOUR runs",36/1,540316,Andile Phehlukwayo,0,1,0,0.1,4,698143,Lutho Sipamla,0,6,0,1.0,5,1168651,Haider Ali,10,9,2,0,323389,Mohammad Rizwan,20,12,4,0,1,False,0,0,0,0,0,5,4,1,False,,False,False,8.64,0,25,0,1,0,1,1,0,36
no run,7,Pakistan,3,South Africa,1st innings,0,"short of length around off this time, angling in. Haider looks to pull it awkwardly on the leg side, misses and is hit on the thigh","Phehlukwayo to Haider Ali, no run",36/1,540316,Andile Phehlukwayo,0,2,0,0.2,4,698143,Lutho Sipamla,0,6,0,1.0,5,1168651,Haider Ali,10,10,2,0,323389,Mohammad Rizwan,20,12,4,0,2,False,0,0,0,0,0,5,4,1,False,,False,False,8.3,0,26,0,1,0,1,1,0,36
out,7,Pakistan,3,South Africa,1st innings,0,"<b>picks up Sipamla with the pick-up shot.</b> Was a fuller delivery angling onto the pads, Haider Ali went for the pick-up shot, made a neat connection but ended up hitting it to the fielder at deep-backward square leg. An excellent catch there by Sipamla, tumbling to his right, as the ball was travelling","Phehlukwayo to Haider Ali, OUT",36/2,540316,Andile Phehlukwayo,0,3,1,0.3,4,698143,Lutho Sipamla,0,6,0,1.0,5,1168651,Haider Ali,10,11,2,0,323389,Mohammad Rizwan,20,12,4,0,3,False,0,0,0,0,0,5,4,1,True,caught,False,Haider Ali c Sipamla b Phehlukwayo 10 (18m 11b 2x4 0x6) SR: 90.90,8.0,0,27,0,2,0,1,1,0,36
no run,7,Pakistan,3,South Africa,1st innings,0,"<b>almost chopped on.</b> Was a length ball outside off, goes for the cut but his feet are nowhere near the ball. An inside edge just misses the stumps","Phehlukwayo to Hussain Talat, no run",36/2,540316,Andile Phehlukwayo,0,4,1,0.4,4,698143,Lutho Sipamla,0,6,0,1.0,5,628240,Hussain Talat,0,1,0,0,323389,Mohammad Rizwan,20,12,4,0,4,False,0,0,0,0,0,5,4,1,False,,False,False,7.71,0,28,0,2,0,1,1,0,36
no run,7,Pakistan,3,South Africa,1st innings,0,"length outside off, tries to reach out with his hands once again and is beaten","Phehlukwayo to Hussain Talat, no run",36/2,540316,Andile Phehlukwayo,0,5,1,0.5,4,698143,Lutho Sipamla,0,6,0,1.0,5,628240,Hussain Talat,0,2,0,0,323389,Mohammad Rizwan,20,12,4,0,5,False,0,0,0,0,0,5,4,1,False,,False,False,7.44,0,29,0,2,0,1,1,0,36
no run,7,Pakistan,3,South Africa,1st innings,0,"length outside off, dabbed towards point","Phehlukwayo to Hussain Talat, no run",36/2,540316,Andile Phehlukwayo,0,6,1,1.0,4,698143,Lutho Sipamla,0,6,0,1.0,5,628240,Hussain Talat,0,3,0,0,323389,Mohammad Rizwan,20,12,4,0,6,True,0,0,0,0,0,5,4,1,False,,False,False,7.2,0,30,0,2,0,1,1,0,36
four,7,Pakistan,3,South Africa,1st innings,4,"fuller outside off, and smashed through covers. Rizwan is in some form","Sipamla to Mohammad Rizwan, FOUR runs",40/2,698143,Lutho Sipamla,0,7,0,1.1,9,540316,Andile Phehlukwayo,0,6,1,1.0,4,323389,Mohammad Rizwan,24,13,5,0,628240,Hussain Talat,0,3,0,0,1,False,0,0,0,0,0,6,10,0,False,,False,False,7.74,0,31,0,2,0,1,1,0,40
run,7,Pakistan,3,South Africa,1st innings,1,"short of length around off, stays leg side of the ball and steers it towards backward point","Sipamla to Mohammad Rizwan, 1 run",41/2,698143,Lutho Sipamla,0,8,0,1.2,10,540316,Andile Phehlukwayo,0,6,1,1.0,4,323389,Mohammad Rizwan,25,14,5,0,628240,Hussain Talat,0,3,0,0,2,False,0,0,0,0,0,6,10,0,False,,False,False,7.68,0,32,0,2,0,1,1,0,41
no run,7,Pakistan,3,South Africa,1st innings,0,"a yorker outside off, jams his bat at it but misses","Sipamla to Hussain Talat, no run",41/2,698143,Lutho Sipamla,0,9,0,1.3,10,540316,Andile Phehlukwayo,0,6,1,1.0,4,628240,Hussain Talat,0,4,0,0,323389,Mohammad Rizwan,25,14,5,0,3,False,0,0,0,0,0,6,10,0,False,,False,False,7.45,0,33,0,2,0,1,1,0,41
run,7,Pakistan,3,South Africa,1st innings,1,"length ball angling in towards the batsman, backs away and pushes it towards extra cover. The fielder charges towards the ball, collects it alright but fails to let it go","Sipamla to Hussain Talat, 1 run",42/2,698143,Lutho Sipamla,0,10,0,1.4,11,540316,Andile Phehlukwayo,0,6,1,1.0,4,628240,Hussain Talat,1,5,0,0,323389,Mohammad Rizwan,25,14,5,0,4,False,0,0,0,0,0,6,10,0,False,,False,False,7.41,0,34,0,2,0,1,1,0,42
no run,7,Pakistan,3,South Africa,1st innings,0,"short of length outside off, stays back and dabs it towards backward point","Sipamla to Mohammad Rizwan, no run",42/2,698143,Lutho Sipamla,0,11,0,1.5,11,540316,Andile Phehlukwayo,0,6,1,1.0,4,323389,Mohammad Rizwan,25,15,5,0,628240,Hussain Talat,1,5,0,0,5,False,0,0,0,0,0,6,10,0,False,,False,False,7.2,0,35,0,2,0,1,1,0,42
four,7,Pakistan,3,South Africa,1st innings,4,"finds the gap this time. A slower ball outside off, Rizwan waits for it before bisecting the gap between backward point and short third man","Sipamla to Mohammad Rizwan, FOUR runs",46/2,698143,Lutho Sipamla,0,12,0,2.0,15,540316,Andile Phehlukwayo,0,6,1,1.0,4,323389,Mohammad Rizwan,29,16,6,0,628240,Hussain Talat,1,5,0,0,6,True,0,0,0,0,0,6,10,0,False,,False,False,7.66,0,36,0,2,0,1,1,0,46
run,7,Pakistan,3,South Africa,1st innings,2,"fuller outside off, goes for the reverse sweep and gets a couple to third man","Shamsi to Hussain Talat, 2 runs",48/2,379145,Tabraiz Shamsi,0,1,0,0.1,2,698143,Lutho Sipamla,0,12,0,2.0,15,628240,Hussain Talat,3,6,0,0,323389,Mohammad Rizwan,29,16,6,0,1,False,0,0,0,0,0,7,5,1,False,,False,False,7.78,0,37,0,2,0,1,1,0,48
out,7,Pakistan,3,South Africa,1st innings,0,"another reverse sweep but this time the length is not that full and as a result, Talat ends up hitting it in the air and straight to van Biljon at backward point. Pakistan 48 for 3","Shamsi to Hussain Talat, OUT",48/3,379145,Tabraiz Shamsi,0,2,1,0.2,2,698143,Lutho Sipamla,0,12,0,2.0,15,628240,Hussain Talat,3,7,0,0,323389,Mohammad Rizwan,29,16,6,0,2,False,0,0,0,0,0,7,5,1,True,caught,False,Hussain Talat c van Biljon b Shamsi 3 (11m 7b 0x4 0x6) SR: 42.85,7.57,0,38,0,3,0,1,1,0,48
run,7,Pakistan,3,South Africa,1st innings,1,gets away with the high full toss. Hits it past short midwicket for a single,"Shamsi to Iftikhar Ahmed, 1 run",49/3,379145,Tabraiz Shamsi,0,3,1,0.3,3,698143,Lutho Sipamla,0,12,0,2.0,15,480603,Iftikhar Ahmed,1,1,0,0,323389,Mohammad Rizwan,29,16,6,0,3,False,0,0,0,0,0,7,5,1,False,,False,False,7.53,0,39,0,3,0,1,1,0,49
run,7,Pakistan,3,South Africa,1st innings,1,"fuller on the off stump, flicks it towards deep midwicket","Shamsi to Mohammad Rizwan, 1 run",50/3,379145,Tabraiz Shamsi,0,4,1,0.4,4,698143,Lutho Sipamla,0,12,0,2.0,15,323389,Mohammad Rizwan,30,17,6,0,480603,Iftikhar Ahmed,1,1,0,0,4,False,0,0,0,0,0,7,5,1,False,,False,False,7.5,0,40,0,3,0,1,1,0,50
run,7,Pakistan,3,South Africa,1st innings,1,"length ball on the pads, flicked towards deep square leg","Shamsi to Iftikhar Ahmed, 1 run",51/3,379145,Tabraiz Shamsi,0,5,1,0.5,5,698143,Lutho Sipamla,0,12,0,2.0,15,480603,Iftikhar Ahmed,2,2,0,0,323389,Mohammad Rizwan,30,17,6,0,5,False,0,0,0,0,0,7,5,1,False,,False,False,7.46,0,41,0,3,0,1,1,0,51
no run,7,Pakistan,3,South Africa,1st innings,0,"length ball around off, comes forward and blocks","Shamsi to Mohammad Rizwan, no run",51/3,379145,Tabraiz Shamsi,0,6,1,1.0,5,698143,Lutho Sipamla,0,12,0,2.0,15,323389,Mohammad Rizwan,30,18,6,0,480603,Iftikhar Ahmed,2,2,0,0,6,True,0,0,0,0,0,7,5,1,False,,False,False,7.28,0,42,0,3,0,1,1,0,51
no run,7,Pakistan,3,South Africa,1st innings,0,"length ball at the stumps, quicker. Pushed back towards the bowler","Smuts to Iftikhar Ahmed, no run",51/3,280490,JJ Smuts,0,7,0,1.1,6,379145,Tabraiz Shamsi,0,6,1,1.0,5,480603,Iftikhar Ahmed,2,3,0,0,323389,Mohammad Rizwan,30,18,6,0,1,False,0,0,0,0,0,8,4,0,False,,False,False,7.11,0,43,0,3,0,1,1,0,51
run,7,Pakistan,3,South Africa,1st innings,1,"tossed up outside off, steered towards sweeper cover","Smuts to Iftikhar Ahmed, 1 run",52/3,280490,JJ Smuts,0,8,0,1.2,7,379145,Tabraiz Shamsi,0,6,1,1.0,5,480603,Iftikhar Ahmed,3,4,0,0,323389,Mohammad Rizwan,30,18,6,0,2,False,0,0,0,0,0,8,4,0,False,,False,False,7.09,0,44,0,3,0,1,1,0,52
run,7,Pakistan,3,South Africa,1st innings,1,"length ball around off, taps it towards cover gently and hares down to the other end","Smuts to Mohammad Rizwan, 1 run",53/3,280490,JJ Smuts,0,9,0,1.3,8,379145,Tabraiz Shamsi,0,6,1,1.0,5,323389,Mohammad Rizwan,31,19,6,0,480603,Iftikhar Ahmed,3,4,0,0,3,False,0,0,0,0,0,8,4,0,False,,False,False,7.06,0,45,0,3,0,1,1,0,53
run,7,Pakistan,3,South Africa,1st innings,1,"length ball on the pads, flicked towards deep square leg","Smuts to Iftikhar Ahmed, 1 run",54/3,280490,JJ Smuts,0,10,0,1.4,9,379145,Tabraiz Shamsi,0,6,1,1.0,5,480603,Iftikhar Ahmed,4,5,0,0,323389,Mohammad Rizwan,31,19,6,0,4,False,0,0,0,0,0,8,4,0,False,,False,False,7.04,0,46,0,3,0,1,1,0,54
no run,7,Pakistan,3,South Africa,1st innings,0,"down the track but gets it as a low full toss, bunted towards extra cover","Smuts to Mohammad Rizwan, no run",54/3,280490,JJ Smuts,0,11,0,1.5,9,379145,Tabraiz Shamsi,0,6,1,1.0,5,323389,Mohammad Rizwan,31,20,6,0,480603,Iftikhar Ahmed,4,5,0,0,5,False,0,0,0,0,0,8,4,0,False,,False,False,6.89,0,47,0,3,0,1,1,0,54
run,7,Pakistan,3,South Africa,1st innings,1,"fuller around off, comes forward and pushes it towards extra cover for a quick single this time","Smuts to Mohammad Rizwan, 1 run",55/3,280490,JJ Smuts,0,12,0,2.0,10,379145,Tabraiz Shamsi,0,6,1,1.0,5,323389,Mohammad Rizwan,32,21,6,0,480603,Iftikhar Ahmed,4,5,0,0,6,True,0,0,0,0,0,8,4,0,False,,False,False,6.87,0,48,0,3,0,1,1,0,55
run,7,Pakistan,3,South Africa,1st innings,1,"length ball around middle and leg, sweeps it behind square leg but gets only a single","Shamsi to Mohammad Rizwan, 1 run",56/3,379145,Tabraiz Shamsi,0,7,1,1.1,6,280490,JJ Smuts,0,12,0,2.0,10,323389,Mohammad Rizwan,33,22,6,0,480603,Iftikhar Ahmed,4,5,0,0,1,False,0,0,0,0,0,9,5,0,False,,False,False,6.85,0,49,0,3,0,1,1,0,56
no run,7,Pakistan,3,South Africa,1st innings,0,"length ball around middle. Looked like a googly, pushed on the off side","Shamsi to Iftikhar Ahmed, no run",56/3,379145,Tabraiz Shamsi,0,8,1,1.2,6,280490,JJ Smuts,0,12,0,2.0,10,480603,Iftikhar Ahmed,4,6,0,0,323389,Mohammad Rizwan,33,22,6,0,2,False,0,0,0,0,0,9,5,0,False,,False,False,6.72,0,50,0,3,0,1,1,0,56
no run,7,Pakistan,3,South Africa,1st innings,0,length ball spinning back into the batsman this time. Cramps the batsman who was looking to punch it through covers,"Shamsi to Iftikhar Ahmed, no run",56/3,379145,Tabraiz Shamsi,0,9,1,1.3,6,280490,JJ Smuts,0,12,0,2.0,10,480603,Iftikhar Ahmed,4,7,0,0,323389,Mohammad Rizwan,33,22,6,0,3,False,0,0,0,0,0,9,5,0,False,,False,False,6.58,0,51,0,3,0,1,1,0,56
wide,7,Pakistan,3,South Africa,1st innings,1,"length, spinning down the leg side. Needs to be bowled again","Shamsi to Iftikhar Ahmed, 1 wide",57/3,379145,Tabraiz Shamsi,0,9,1,1.3,7,280490,JJ Smuts,0,12,0,2.0,10,480603,Iftikhar Ahmed,4,7,0,0,323389,Mohammad Rizwan,33,22,6,0,4,False,0,0,1,0,0,9,5,0,False,,False,False,6.7,0,51,0,3,0,1,1,1,57
run,7,Pakistan,3,South Africa,1st innings,1,"fuller on the stumps, pushes towards midwicket, Shamsi runs after it but the deep midwicket fielder reaches there first and restricts it to one","Shamsi to Iftikhar Ahmed, 1 run",58/3,379145,Tabraiz Shamsi,0,10,1,1.4,8,280490,JJ Smuts,0,12,0,2.0,10,480603,Iftikhar Ahmed,5,8,0,0,323389,Mohammad Rizwan,33,22,6,0,5,False,0,0,0,0,0,9,5,0,False,,False,False,6.69,0,52,0,3,0,1,1,0,58
run,7,Pakistan,3,South Africa,1st innings,1,moves towards the leg side even before the ball is bowled. Shamsi lands it full around off. Swept towards deep square leg,"Shamsi to Mohammad Rizwan, 1 run",59/3,379145,Tabraiz Shamsi,0,11,1,1.5,9,280490,JJ Smuts,0,12,0,2.0,10,323389,Mohammad Rizwan,34,23,6,0,480603,Iftikhar Ahmed,5,8,0,0,6,False,0,0,0,0,0,9,5,0,False,,False,False,6.67,0,53,0,3,0,1,1,0,59
run,7,Pakistan,3,South Africa,1st innings,1,"length ball on the stumps, punched towards deep midwicket. Malan is quick across the ground to keep it to one","Shamsi to Iftikhar Ahmed, 1 run",60/3,379145,Tabraiz Shamsi,0,12,1,2.0,10,280490,JJ Smuts,0,12,0,2.0,10,480603,Iftikhar Ahmed,6,9,0,0,323389,Mohammad Rizwan,34,23,6,0,7,True,0,0,0,0,0,9,5,0,False,,False,False,6.66,0,54,0,3,0,1,1,0,60
