PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
out,3,South Africa,5,New Zealand,1st innings,0,"bowled him, stumps flying all over the place! He's been looking for that full one angling in towards leg stump all through the over, and he bowls another. De Kock leaves a bit of a hole in his attempted on-drive - the result of his front foot not really getting forward at all - and the ball simply bursts through. Judging by how the rest of the over's gone, a definite plan from Boult - something to do with de Kock's lack of feet movement early on, and maybe the angle that his bat comes down at, from around gully or thereabouts","Boult to de Kock, OUT",9/1,277912,Trent Boult,0,5,1,0.5,4,506612,Matt Henry,0,6,0,1.0,5,379143,Quinton de Kock,5,8,1,0,43906,Hashim Amla,4,3,1,0,5,False,0,0,0,0,0,2,6,1,True,bowled,False,Q de Kock  b Boult 5 (8m 8b 1x4 0x6) SR: 62.50,4.9,0,11,0,1,0,1,1,0,9
run,3,South Africa,5,New Zealand,1st innings,2,"gets a full one first up, outside off, and he gets a good stride out to drive with an open face to the left of extra-cover. Big mix-up between the batsmen - not sure when exactly, because the TV pictures are a complete muddle - but Faf dives and makes his ground in time to beat his throw to the keeper","Boult to du Plessis, 2 runs",11/1,277912,Trent Boult,0,6,1,1.0,6,506612,Matt Henry,0,6,0,1.0,5,44828,Faf du Plessis,2,1,0,0,43906,Hashim Amla,4,3,1,0,6,True,0,0,0,0,0,2,6,1,False,,False,False,5.5,0,12,0,1,0,1,1,0,11
no run,3,South Africa,5,New Zealand,1st innings,0,"fullish outside off, left alone","Henry to Amla, no run",11/1,506612,Matt Henry,0,7,0,1.1,5,277912,Trent Boult,0,6,1,1.0,6,43906,Hashim Amla,4,4,1,0,44828,Faf du Plessis,2,1,0,0,1,False,0,0,0,0,0,3,1,0,False,,False,False,5.07,0,13,0,1,0,1,1,0,11
no run,3,South Africa,5,New Zealand,1st innings,0,"back of a length close to off stump, hops in the air and defends towards backward point","Henry to Amla, no run",11/1,506612,Matt Henry,0,8,0,1.2,5,277912,Trent Boult,0,6,1,1.0,6,43906,Hashim Amla,4,5,1,0,44828,Faf du Plessis,2,1,0,0,2,False,0,0,0,0,0,3,1,0,False,,False,False,4.71,0,14,0,1,0,1,1,0,11
no run,3,South Africa,5,New Zealand,1st innings,0,"in the blockhole close to off stump, jams down without too much fuss and keeps it out","Henry to Amla, no run",11/1,506612,Matt Henry,0,9,0,1.3,5,277912,Trent Boult,0,6,1,1.0,6,43906,Hashim Amla,4,6,1,0,44828,Faf du Plessis,2,1,0,0,3,False,0,0,0,0,0,3,1,0,False,,False,False,4.4,0,15,0,1,0,1,1,0,11
run,3,South Africa,5,New Zealand,1st innings,1,"length ball, quite wide outside off. No real front-foot stride to drive through the covers, and he sends a thick inside edge running away towards fine leg instead","Henry to Amla, 1 run",12/1,506612,Matt Henry,0,10,0,1.4,6,277912,Trent Boult,0,6,1,1.0,6,43906,Hashim Amla,5,7,1,0,44828,Faf du Plessis,2,1,0,0,4,False,0,0,0,0,0,3,1,0,False,,False,False,4.5,0,16,0,1,0,1,1,0,12
no run,3,South Africa,5,New Zealand,1st innings,0,"full, angling into middle and leg, keeps his front leg out of the way and shows the full face to block it back to the bowler","Henry to du Plessis, no run",12/1,506612,Matt Henry,0,11,0,1.5,6,277912,Trent Boult,0,6,1,1.0,6,44828,Faf du Plessis,2,2,0,0,43906,Hashim Amla,5,7,1,0,5,False,0,0,0,0,0,3,1,0,False,,False,False,4.23,0,17,0,1,0,1,1,0,12
no run,3,South Africa,5,New Zealand,1st innings,0,"ooh, that's a tight leave. On the shorter side of a good length, with a bit of nip back in. Doesn't seem to miss the top of off stump by much","Henry to du Plessis, no run",12/1,506612,Matt Henry,0,12,0,2.0,6,277912,Trent Boult,0,6,1,1.0,6,44828,Faf du Plessis,2,3,0,0,43906,Hashim Amla,5,7,1,0,6,True,0,0,0,0,0,3,1,0,False,,False,False,4.0,0,18,0,1,0,1,1,0,12
run,3,South Africa,5,New Zealand,1st innings,2,"short, but on a tight line close to off stump. Jumps to ride the bounce and just meets it with a vertical bat to send it rolling away between backward point and cover point","Boult to Amla, 2 runs",14/1,277912,Trent Boult,0,7,1,1.1,8,506612,Matt Henry,0,12,0,2.0,6,43906,Hashim Amla,7,8,1,0,44828,Faf du Plessis,2,3,0,0,1,False,0,0,0,0,0,4,3,0,False,,False,False,4.42,0,19,0,1,0,1,1,0,14
no run,3,South Africa,5,New Zealand,1st innings,0,"length ball, slanting away a touch wider. Left alone","Boult to Amla, no run",14/1,277912,Trent Boult,0,8,1,1.2,8,506612,Matt Henry,0,12,0,2.0,6,43906,Hashim Amla,7,9,1,0,44828,Faf du Plessis,2,3,0,0,2,False,0,0,0,0,0,4,3,0,False,,False,False,4.2,0,20,0,1,0,1,1,0,14
run,3,South Africa,5,New Zealand,1st innings,1,"shortish, at the body. Whipped off the hip to fine leg","Boult to Amla, 1 run",15/1,277912,Trent Boult,0,9,1,1.3,9,506612,Matt Henry,0,12,0,2.0,6,43906,Hashim Amla,8,10,1,0,44828,Faf du Plessis,2,3,0,0,3,False,0,0,0,0,0,4,3,0,False,,False,False,4.28,0,21,0,1,0,1,1,0,15
no run,3,South Africa,5,New Zealand,1st innings,0,"wide length ball, left alone. Could have been called wide, but isn't","Boult to du Plessis, no run",15/1,277912,Trent Boult,0,10,1,1.4,9,506612,Matt Henry,0,12,0,2.0,6,44828,Faf du Plessis,2,4,0,0,43906,Hashim Amla,8,10,1,0,4,False,0,0,0,0,0,4,3,0,False,,False,False,4.09,0,22,0,1,0,1,1,0,15
no run,3,South Africa,5,New Zealand,1st innings,0,"nicely bowled. Not quite as wide as the previous one, and on a length that's juuust short of drive-able. Two slips in place, and Faf ignores the bait","Boult to du Plessis, no run",15/1,277912,Trent Boult,0,11,1,1.5,9,506612,Matt Henry,0,12,0,2.0,6,44828,Faf du Plessis,2,5,0,0,43906,Hashim Amla,8,10,1,0,5,False,0,0,0,0,0,4,3,0,False,,False,False,3.91,0,23,0,1,0,1,1,0,15
no run,3,South Africa,5,New Zealand,1st innings,0,"back of a length close to off stump, defended into the point region","Boult to du Plessis, no run",15/1,277912,Trent Boult,0,12,1,2.0,9,506612,Matt Henry,0,12,0,2.0,6,44828,Faf du Plessis,2,6,0,0,43906,Hashim Amla,8,10,1,0,6,True,0,0,0,0,0,4,3,0,False,,False,False,3.75,0,24,0,1,0,1,1,0,15
no run,3,South Africa,5,New Zealand,1st innings,0,another wide-ish length ball - sixth stump or thereabouts - and Amla leaves it alone,"Henry to Amla, no run",15/1,506612,Matt Henry,0,13,0,2.1,6,277912,Trent Boult,0,12,1,2.0,9,43906,Hashim Amla,8,11,1,0,44828,Faf du Plessis,2,6,0,0,1,False,0,0,0,0,0,5,3,0,False,,False,False,3.6,0,25,0,1,0,1,1,0,15
no run,3,South Africa,5,New Zealand,1st innings,0,"ooh, some swing on this occasion. On the fuller side of a good length, inviting the cover drive away from the body. Amla goes for it, and the ball swerves past his outside edge","Henry to Amla, no run",15/1,506612,Matt Henry,0,14,0,2.2,6,277912,Trent Boult,0,12,1,2.0,9,43906,Hashim Amla,8,12,1,0,44828,Faf du Plessis,2,6,0,0,2,False,0,0,0,0,0,5,3,0,False,,False,False,3.46,0,26,0,1,0,1,1,0,15
run,3,South Africa,5,New Zealand,1st innings,3,"full, angling into off stump. Amla looks for the cover drive, a hands shot with feet going nowhere. The ball doesn't swing this time - he's playing for swing - and it runs away through midwicket off the inside edge. Big gap between bat and pad - that could easily have gone through","Henry to Amla, 3 runs",18/1,506612,Matt Henry,0,15,0,2.3,9,277912,Trent Boult,0,12,1,2.0,9,43906,Hashim Amla,11,13,1,0,44828,Faf du Plessis,2,6,0,0,3,False,0,0,0,0,0,5,3,0,False,,False,False,4.0,0,27,0,1,0,1,1,0,18
no run,3,South Africa,5,New Zealand,1st innings,0,"length ball outside off, a bit of outswing. Faf leaves it alone","Henry to du Plessis, no run",18/1,506612,Matt Henry,0,16,0,2.4,9,277912,Trent Boult,0,12,1,2.0,9,44828,Faf du Plessis,2,7,0,0,43906,Hashim Amla,11,13,1,0,4,False,0,0,0,0,0,5,3,0,False,,False,False,3.85,0,28,0,1,0,1,1,0,18
no run,3,South Africa,5,New Zealand,1st innings,0,"a touch shorter, swerves away sharply from a fifth-stump line, left alone","Henry to du Plessis, no run",18/1,506612,Matt Henry,0,17,0,2.5,9,277912,Trent Boult,0,12,1,2.0,9,44828,Faf du Plessis,2,8,0,0,43906,Hashim Amla,11,13,1,0,5,False,0,0,0,0,0,5,3,0,False,,False,False,3.72,0,29,0,1,0,1,1,0,18
no run,3,South Africa,5,New Zealand,1st innings,0,"and again, no shot offered. Back of a length outside off, a bit of away swing","Henry to du Plessis, no run",18/1,506612,Matt Henry,0,18,0,3.0,9,277912,Trent Boult,0,12,1,2.0,9,44828,Faf du Plessis,2,9,0,0,43906,Hashim Amla,11,13,1,0,6,True,0,0,0,0,0,5,3,0,False,,False,False,3.6,0,30,0,1,0,1,1,0,18
no run,3,South Africa,5,New Zealand,1st innings,0,"Ooh, that's some sharp inswing. A fullish length, and once again Amla's front foot goes nowhere. Tries to flick it hurriedly, following the swing, but his front pad is in the way. No appeal - the impact was outside leg stump and the ball was missing leg too","Boult to Amla, no run",18/1,277912,Trent Boult,0,13,1,2.1,9,506612,Matt Henry,0,18,0,3.0,9,43906,Hashim Amla,11,14,1,0,44828,Faf du Plessis,2,9,0,0,1,False,0,0,0,0,0,6,2,0,False,,False,False,3.48,0,31,0,1,0,1,1,0,18
no run,3,South Africa,5,New Zealand,1st innings,0,"full on leg stump, clipped to midwicket","Boult to Amla, no run",18/1,277912,Trent Boult,0,14,1,2.2,9,506612,Matt Henry,0,18,0,3.0,9,43906,Hashim Amla,11,15,1,0,44828,Faf du Plessis,2,9,0,0,2,False,0,0,0,0,0,6,2,0,False,,False,False,3.37,0,32,0,1,0,1,1,0,18
no run,3,South Africa,5,New Zealand,1st innings,0,"length ball on middle and off, shuffles across and defends into the on side","Boult to Amla, no run",18/1,277912,Trent Boult,0,15,1,2.3,9,506612,Matt Henry,0,18,0,3.0,9,43906,Hashim Amla,11,16,1,0,44828,Faf du Plessis,2,9,0,0,3,False,0,0,0,0,0,6,2,0,False,,False,False,3.27,0,33,0,1,0,1,1,0,18
run,3,South Africa,5,New Zealand,1st innings,2,"looks for that full inswinger again, ends up a touch too straight, and Amla clips it off his toes to the left of fine leg","Boult to Amla, 2 runs",20/1,277912,Trent Boult,0,16,1,2.4,11,506612,Matt Henry,0,18,0,3.0,9,43906,Hashim Amla,13,17,1,0,44828,Faf du Plessis,2,9,0,0,4,False,0,0,0,0,0,6,2,0,False,,False,False,3.52,0,34,0,1,0,1,1,0,20
no run,3,South Africa,5,New Zealand,1st innings,0,"length ball, straightens a little along the fourth-stump line. Defended off the front foot, into the covers","Boult to Amla, no run",20/1,277912,Trent Boult,0,17,1,2.5,11,506612,Matt Henry,0,18,0,3.0,9,43906,Hashim Amla,13,18,1,0,44828,Faf du Plessis,2,9,0,0,5,False,0,0,0,0,0,6,2,0,False,,False,False,3.42,0,35,0,1,0,1,1,0,20
no run,3,South Africa,5,New Zealand,1st innings,0,length ball swinging in towards middle and off. Gets behind it and clips to square leg,"Boult to Amla, no run",20/1,277912,Trent Boult,0,18,1,3.0,11,506612,Matt Henry,0,18,0,3.0,9,43906,Hashim Amla,13,19,1,0,44828,Faf du Plessis,2,9,0,0,6,True,0,0,0,0,0,6,2,0,False,,False,False,3.33,0,36,0,1,0,1,1,0,20
no run,3,South Africa,5,New Zealand,1st innings,0,"fullish on off stump, du Plessis plays a good-looking checked drive to mid-off","Henry to du Plessis, no run",20/1,506612,Matt Henry,0,19,0,3.1,9,277912,Trent Boult,0,18,1,3.0,11,44828,Faf du Plessis,2,10,0,0,43906,Hashim Amla,13,19,1,0,1,False,0,0,0,0,0,7,2,0,False,,False,False,3.24,0,37,0,1,0,1,1,0,20
no run,3,South Africa,5,New Zealand,1st innings,0,"back of a length close to off stump, did that keep a tiny bit low? Du Plessis jams his bat down quickly and jabs towards midwicket, off the inside half of the bat","Henry to du Plessis, no run",20/1,506612,Matt Henry,0,20,0,3.2,9,277912,Trent Boult,0,18,1,3.0,11,44828,Faf du Plessis,2,11,0,0,43906,Hashim Amla,13,19,1,0,2,False,0,0,0,0,0,7,2,0,False,,False,False,3.15,0,38,0,1,0,1,1,0,20
no run,3,South Africa,5,New Zealand,1st innings,0,"length ball swinging away lavishly, but the initial line is wide enough for du Plessis not to get drawn into playing at it","Henry to du Plessis, no run",20/1,506612,Matt Henry,0,21,0,3.3,9,277912,Trent Boult,0,18,1,3.0,11,44828,Faf du Plessis,2,12,0,0,43906,Hashim Amla,13,19,1,0,3,False,0,0,0,0,0,7,2,0,False,,False,False,3.07,0,39,0,1,0,1,1,0,20
no run,3,South Africa,5,New Zealand,1st innings,0,"length ball, fifth-stump line, not as much swing - more a hit-the-deck type of ball. Du Plessis leaves again","Henry to du Plessis, no run",20/1,506612,Matt Henry,0,22,0,3.4,9,277912,Trent Boult,0,18,1,3.0,11,44828,Faf du Plessis,2,13,0,0,43906,Hashim Amla,13,19,1,0,4,False,0,0,0,0,0,7,2,0,False,,False,False,3.0,0,40,0,1,0,1,1,0,20
run,3,South Africa,5,New Zealand,1st innings,2,"ooh, that's a good ball. Full, fuller than half-volley length, and it swings away late from just outside off. Du Plessis was looking for a drive through mid-on, and he ended up opened up and edging thickly to the left of third man, where Lockie Ferguson makes a good attempt at a diving save. Looks like he's juuust kept it in with a strong swish of his left hand","Henry to du Plessis, 2 runs",22/1,506612,Matt Henry,0,23,0,3.5,11,277912,Trent Boult,0,18,1,3.0,11,44828,Faf du Plessis,4,14,0,0,43906,Hashim Amla,13,19,1,0,5,False,0,0,0,0,0,7,2,0,False,,False,False,3.21,0,41,0,1,0,1,1,0,22
no run,3,South Africa,5,New Zealand,1st innings,0,"length ball outside off, and again that shape away. Left alone","Henry to du Plessis, no run",22/1,506612,Matt Henry,0,24,0,4.0,11,277912,Trent Boult,0,18,1,3.0,11,44828,Faf du Plessis,4,15,0,0,43906,Hashim Amla,13,19,1,0,6,True,0,0,0,0,0,7,2,0,False,,False,False,3.14,0,42,0,1,0,1,1,0,22
no run,3,South Africa,5,New Zealand,1st innings,0,"fullish, slanting into a wide-ish line outside off. Left alone again","Boult to Amla, no run",22/1,277912,Trent Boult,0,19,1,3.1,11,506612,Matt Henry,0,24,0,4.0,11,43906,Hashim Amla,13,20,1,0,44828,Faf du Plessis,4,15,0,0,1,False,0,0,0,0,0,8,9,0,False,,False,False,3.06,0,43,0,1,0,1,1,0,22
no run,3,South Africa,5,New Zealand,1st innings,0,"length ball close to off stump, stays on the crease and pokes into the covers","Boult to Amla, no run",22/1,277912,Trent Boult,0,20,1,3.2,11,506612,Matt Henry,0,24,0,4.0,11,43906,Hashim Amla,13,21,1,0,44828,Faf du Plessis,4,15,0,0,2,False,0,0,0,0,0,8,9,0,False,,False,False,3.0,0,44,0,1,0,1,1,0,22
four,3,South Africa,5,New Zealand,1st innings,4,"shot! Given that Amla doesn't really get on the front foot to most deliveries, bowlers can occasionally try and go fuller to try and draw him forward. This one's got a bit of width on it, though, and not much swing back in, and Amla waves his wand of a bat at it - it's a diagonal bat, but does it matter when he connects so cleanly? - and sends it racing away through cover point","Boult to Amla, FOUR runs",26/1,277912,Trent Boult,0,21,1,3.3,15,506612,Matt Henry,0,24,0,4.0,11,43906,Hashim Amla,17,22,2,0,44828,Faf du Plessis,4,15,0,0,3,False,0,0,0,0,0,8,9,0,False,,False,False,3.46,0,45,0,1,0,1,1,0,26
four,3,South Africa,5,New Zealand,1st innings,4,"bam. Overpitches, on off stump, and Amla just shows it the full face and finds the gap to the right of mid-off","Boult to Amla, FOUR runs",30/1,277912,Trent Boult,0,22,1,3.4,19,506612,Matt Henry,0,24,0,4.0,11,43906,Hashim Amla,21,23,3,0,44828,Faf du Plessis,4,15,0,0,4,False,0,0,0,0,0,8,9,0,False,,False,False,3.91,0,46,0,1,0,1,1,0,30
no run,3,South Africa,5,New Zealand,1st innings,0,"length ball angling across towards off stump, gets across and behind it and defends into the covers","Boult to Amla, no run",30/1,277912,Trent Boult,0,23,1,3.5,19,506612,Matt Henry,0,24,0,4.0,11,43906,Hashim Amla,21,24,3,0,44828,Faf du Plessis,4,15,0,0,5,False,0,0,0,0,0,8,9,0,False,,False,False,3.82,0,47,0,1,0,1,1,0,30
run,3,South Africa,5,New Zealand,1st innings,1,"ooh, good ball. Good length, slanting across into the corridor, and gets some extra bounce. Takes the shoulder of the bat as Amla props half-forward to defend, but he plays with soft hands and it doesn't carry to the fielder at slip","Boult to Amla, 1 run",31/1,277912,Trent Boult,0,24,1,4.0,20,506612,Matt Henry,0,24,0,4.0,11,43906,Hashim Amla,22,25,3,0,44828,Faf du Plessis,4,15,0,0,6,True,0,0,0,0,0,8,9,0,False,,False,False,3.87,0,48,0,1,0,1,1,0,31
no run,3,South Africa,5,New Zealand,1st innings,0,"another good-length outswinger, sixth-stump line, left alone","Henry to Amla, no run",31/1,506612,Matt Henry,0,25,0,4.1,11,277912,Trent Boult,0,24,1,4.0,20,43906,Hashim Amla,22,26,3,0,44828,Faf du Plessis,4,15,0,0,1,False,1,0,0,0,0,9,0,0,False,,False,False,3.79,0,49,0,1,0,1,1,0,31
no run,3,South Africa,5,New Zealand,1st innings,0,"good length again, closer to off stump. Judges it well and leaves it again","Henry to Amla, no run",31/1,506612,Matt Henry,0,26,0,4.2,11,277912,Trent Boult,0,24,1,4.0,20,43906,Hashim Amla,22,27,3,0,44828,Faf du Plessis,4,15,0,0,2,False,1,0,0,0,0,9,0,0,False,,False,False,3.72,0,50,0,1,0,1,1,0,31
no run,3,South Africa,5,New Zealand,1st innings,0,"third leave in a row. Slightly fuller than the previous ball, on a tight line outside off. Sees the shape on it and leaves it","Henry to Amla, no run",31/1,506612,Matt Henry,0,27,0,4.3,11,277912,Trent Boult,0,24,1,4.0,20,43906,Hashim Amla,22,28,3,0,44828,Faf du Plessis,4,15,0,0,3,False,1,0,0,0,0,9,0,0,False,,False,False,3.64,0,51,0,1,0,1,1,0,31
no run,3,South Africa,5,New Zealand,1st innings,0,"back of a length on off stump, punched to mid-on","Henry to Amla, no run",31/1,506612,Matt Henry,0,28,0,4.4,11,277912,Trent Boult,0,24,1,4.0,20,43906,Hashim Amla,22,29,3,0,44828,Faf du Plessis,4,15,0,0,4,False,1,0,0,0,0,9,0,0,False,,False,False,3.57,0,52,0,1,0,1,1,0,31
no run,3,South Africa,5,New Zealand,1st innings,0,"back of a length on middle stump, clipped to the left of square leg, where the fielder makes a good diving stop","Henry to Amla, no run",31/1,506612,Matt Henry,0,29,0,4.5,11,277912,Trent Boult,0,24,1,4.0,20,43906,Hashim Amla,22,30,3,0,44828,Faf du Plessis,4,15,0,0,5,False,1,0,0,0,0,9,0,0,False,,False,False,3.5,0,53,0,1,0,1,1,0,31
no run,3,South Africa,5,New Zealand,1st innings,0,"length ball outside off, left alone","Henry to Amla, no run",31/1,506612,Matt Henry,1,30,0,5.0,11,277912,Trent Boult,0,24,1,4.0,20,43906,Hashim Amla,22,31,3,0,44828,Faf du Plessis,4,15,0,0,6,True,1,0,0,0,0,9,0,0,False,,False,False,3.44,0,54,0,1,0,1,1,0,31
four,3,South Africa,5,New Zealand,1st innings,4,"full outside off, and that's a good shot even though it isn't off the middle of the bat. It isn't a half-volley, and it's swinging back in, but du Plessis got a big stride forward, ensuring he reduced the width of the swing at the point of impact, and the ball rolled away to the right of mid-off off the inside half of the bat","Boult to du Plessis, FOUR runs",35/1,277912,Trent Boult,0,25,1,4.1,24,506612,Matt Henry,1,30,0,5.0,11,44828,Faf du Plessis,8,16,1,0,43906,Hashim Amla,22,31,3,0,1,False,0,0,0,0,0,10,9,0,False,,False,False,3.81,0,55,0,1,0,1,1,0,35
no run,3,South Africa,5,New Zealand,1st innings,0,"length ball, straightens a bit outside off, not enough to make Faf play","Boult to du Plessis, no run",35/1,277912,Trent Boult,0,26,1,4.2,24,506612,Matt Henry,1,30,0,5.0,11,44828,Faf du Plessis,8,17,1,0,43906,Hashim Amla,22,31,3,0,2,False,0,0,0,0,0,10,9,0,False,,False,False,3.75,0,56,0,1,0,1,1,0,35
four,3,South Africa,5,New Zealand,1st innings,4,"shot! A touch overpitched this time, but again a big stride forward to ensure he's close to the pitch, and he drives between mid-off and short extra-cover","Boult to du Plessis, FOUR runs",39/1,277912,Trent Boult,0,27,1,4.3,28,506612,Matt Henry,1,30,0,5.0,11,44828,Faf du Plessis,12,18,2,0,43906,Hashim Amla,22,31,3,0,3,False,0,0,0,0,0,10,9,0,False,,False,False,4.1,0,57,0,1,0,1,1,0,39
run,3,South Africa,5,New Zealand,1st innings,1,"length ball, fifth-stump line. Presses forward, lets it come, and dabs to the left of backward point","Boult to du Plessis, 1 run",40/1,277912,Trent Boult,0,28,1,4.4,29,506612,Matt Henry,1,30,0,5.0,11,44828,Faf du Plessis,13,19,2,0,43906,Hashim Amla,22,31,3,0,4,False,0,0,0,0,0,10,9,0,False,,False,False,4.13,0,58,0,1,0,1,1,0,40
no run,3,South Africa,5,New Zealand,1st innings,0,"shortish, off-stump line. Jumps to ride the bounce and defends towards midwicket","Boult to Amla, no run",40/1,277912,Trent Boult,0,29,1,4.5,29,506612,Matt Henry,1,30,0,5.0,11,43906,Hashim Amla,22,32,3,0,44828,Faf du Plessis,13,19,2,0,5,False,0,0,0,0,0,10,9,0,False,,False,False,4.06,0,59,0,1,0,1,1,0,40
