PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,1,"this one lands full on his toes, and he works to leg for a single","Mohammad Nawaz to Sohail Akhtar, 1 run",15/0,348148,Mohammad Nawaz,0,5,0,0.5,12,43265,Sohail Tanvir,0,6,0,1.0,3,532424,Sohail Akhtar,12,8,1,1,512191,Fakhar Zaman,3,3,0,0,5,False,0,0,0,0,0,2,12,1,False,,False,False,8.18,0,11,0,0,0,0,0,0,15
out,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,0,"<b>caught at long on!</b> Umar Akmal was placed down there, but Fakhar decided to take on the fielder. He hit it alright, but didn't get much elevation and it went straight down the fielder's throat. Early strike!","Mohammad Nawaz to Fakhar Zaman, OUT",15/1,348148,Mohammad Nawaz,0,6,1,1.0,12,43265,Sohail Tanvir,0,6,0,1.0,3,512191,Fakhar Zaman,3,3,0,0,532424,Sohail Akhtar,12,8,1,1,6,True,0,0,0,0,0,2,12,1,True,caught,False,Fakhar Zaman c Umar Akmal b Mohammad Nawaz 3 (4b 0x4 0x6) SR: 75.00,7.5,0,12,0,1,0,0,0,0,15
no run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,0,"fired in nice and full, and it's dug out to mid off","Sohail Tanvir to Sohail Akhtar, no run",15/1,43265,Sohail Tanvir,0,7,0,1.1,3,348148,Mohammad Nawaz,0,6,1,1.0,12,532424,Sohail Akhtar,12,9,1,1,False,False,0,0,0,0,1,False,0,0,0,0,0,3,9,0,False,,False,False,6.92,0,13,0,1,0,0,0,0,15
run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,2,"shaping in slightly through the air, but the swing takes the ball towards his pads and Akhtar clips an easy two through square leg","Sohail Tanvir to Sohail Akhtar, 2 runs",17/1,43265,Sohail Tanvir,0,8,0,1.2,5,348148,Mohammad Nawaz,0,6,1,1.0,12,532424,Sohail Akhtar,14,10,1,1,False,False,0,0,0,0,2,False,0,0,0,0,0,3,9,0,False,,False,False,7.28,0,14,0,1,0,0,0,0,17
six,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,6,"<b>slashed over point!</b> He's got such powerful forearms to pull this shot off. Tanvir dished up a short wide one outside off, and Akhtar slammed it up and over the infield","Sohail Tanvir to Sohail Akhtar, SIX runs",23/1,43265,Sohail Tanvir,0,9,0,1.3,11,348148,Mohammad Nawaz,0,6,1,1.0,12,532424,Sohail Akhtar,20,11,1,2,False,False,0,0,0,0,3,False,0,0,0,0,0,3,9,0,False,,False,False,9.2,0,15,0,1,0,0,0,0,23
no run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,0,"that's a much better line, and the ball rushes past the bat to ping him on the thigh","Sohail Tanvir to Sohail Akhtar, no run",23/1,43265,Sohail Tanvir,0,10,0,1.4,11,348148,Mohammad Nawaz,0,6,1,1.0,12,532424,Sohail Akhtar,20,12,1,2,False,False,0,0,0,0,4,False,0,0,0,0,0,3,9,0,False,,False,False,8.62,0,16,0,1,0,0,0,0,23
no run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,0,"slower ball, a little offcutter, but it's well read and tapped back to the bowler","Sohail Tanvir to Sohail Akhtar, no run",23/1,43265,Sohail Tanvir,0,11,0,1.5,11,348148,Mohammad Nawaz,0,6,1,1.0,12,532424,Sohail Akhtar,20,13,1,2,False,False,0,0,0,0,5,False,0,0,0,0,0,3,9,0,False,,False,False,8.11,0,17,0,1,0,0,0,0,23
run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,1,"full, and flicked behind square on the leg side. Short fine leg dives to keep them to one","Sohail Tanvir to Sohail Akhtar, 1 run",24/1,43265,Sohail Tanvir,0,12,0,2.0,12,348148,Mohammad Nawaz,0,6,1,1.0,12,532424,Sohail Akhtar,21,14,1,2,42683,Salman Butt,0,0,0,0,6,True,0,0,0,0,0,3,9,0,False,,False,False,8.0,0,18,0,1,0,0,0,0,24
no run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,0,,"Ghulam Mudassar to Sohail Akhtar, no run",24/1,938937,Ghulam Mudassar,0,1,0,0.1,0,43265,Sohail Tanvir,0,12,0,2.0,12,532424,Sohail Akhtar,21,15,1,2,42683,Salman Butt,0,0,0,0,1,False,0,0,0,0,0,4,5,0,False,,False,False,7.57,0,19,0,1,0,0,0,0,24
no run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,0,"dug in short, and Sohail has a pull but the ball is past him in a flash","Ghulam Mudassar to Sohail Akhtar, no run",24/1,938937,Ghulam Mudassar,0,2,0,0.2,0,43265,Sohail Tanvir,0,12,0,2.0,12,532424,Sohail Akhtar,21,16,1,2,42683,Salman Butt,0,0,0,0,2,False,0,0,0,0,0,4,5,0,False,,False,False,7.2,0,20,0,1,0,0,0,0,24
run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,1,"just short of a good length at 132km/h, and Sohail works a single off the hip","Ghulam Mudassar to Sohail Akhtar, 1 run",25/1,938937,Ghulam Mudassar,0,3,0,0.3,1,43265,Sohail Tanvir,0,12,0,2.0,12,532424,Sohail Akhtar,22,17,1,2,42683,Salman Butt,0,0,0,0,3,False,0,0,0,0,0,4,5,0,False,,False,False,7.14,0,21,0,1,0,0,0,0,25
no run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,0,"full, aimed at the top of off, and it's tapped softly to mid off","Ghulam Mudassar to Salman Butt, no run",25/1,938937,Ghulam Mudassar,0,4,0,0.4,1,43265,Sohail Tanvir,0,12,0,2.0,12,42683,Salman Butt,0,1,0,0,532424,Sohail Akhtar,22,17,1,2,4,False,0,0,0,0,0,4,5,0,False,,False,False,6.81,0,22,0,1,0,0,0,0,25
run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,2,"Butt's off the mark with a flick through square leg, and he finds the gap so they're back for a second","Ghulam Mudassar to Salman Butt, 2 runs",27/1,938937,Ghulam Mudassar,0,5,0,0.5,3,43265,Sohail Tanvir,0,12,0,2.0,12,42683,Salman Butt,2,2,0,0,532424,Sohail Akhtar,22,17,1,2,5,False,0,0,0,0,0,4,5,0,False,,False,False,7.04,0,23,0,1,0,0,0,0,27
wide,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,1,"fired down the leg side, and he'll have to bowl that one again","Ghulam Mudassar to Salman Butt, 1 wide",28/1,938937,Ghulam Mudassar,0,5,0,0.5,4,43265,Sohail Tanvir,0,12,0,2.0,12,42683,Salman Butt,2,2,0,0,532424,Sohail Akhtar,22,17,1,2,6,False,0,0,1,0,0,4,5,0,False,,False,False,7.3,0,23,0,1,0,0,0,1,28
run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,1,"width offered outside off, and the ball is cut hard to point, where it bursts out of the fielder's hands. They take the chance for a run off the misfield, but it's a very tight one. Direct hit would have been interesting","Ghulam Mudassar to Salman Butt, 1 run",29/1,938937,Ghulam Mudassar,0,6,0,1.0,5,43265,Sohail Tanvir,0,12,0,2.0,12,42683,Salman Butt,3,3,0,0,532424,Sohail Akhtar,22,17,1,2,7,True,0,0,0,0,0,4,5,0,False,,False,False,7.25,0,24,0,1,0,0,0,0,29
leg bye,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,2,"angled down the leg side, the ball bounces off the thigh pad and down to long leg","Anwar Ali to Salman Butt, 2 leg byes",31/1,232491,Anwar Ali,0,1,0,0.1,0,938937,Ghulam Mudassar,0,6,0,1.0,5,42683,Salman Butt,3,4,0,0,532424,Sohail Akhtar,22,17,1,2,1,False,0,0,0,0,2,5,11,0,False,,False,False,7.44,0,25,0,1,2,0,0,0,31
run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,1,"wicket to wicket stuff from Anwar, and Butt works a single off his pads","Anwar Ali to Salman Butt, 1 run",32/1,232491,Anwar Ali,0,2,0,0.2,1,938937,Ghulam Mudassar,0,6,0,1.0,5,42683,Salman Butt,4,5,0,0,532424,Sohail Akhtar,22,17,1,2,2,False,0,0,0,0,0,5,11,0,False,,False,False,7.38,0,26,0,1,0,0,0,0,32
no run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,0,"Sohail is a little squared up by a good length delivery on off stump, but keeps it out well enough","Anwar Ali to Sohail Akhtar, no run",32/1,232491,Anwar Ali,0,3,0,0.3,1,938937,Ghulam Mudassar,0,6,0,1.0,5,532424,Sohail Akhtar,22,18,1,2,42683,Salman Butt,4,5,0,0,3,False,0,0,0,0,0,5,11,0,False,,False,False,7.11,0,27,0,1,0,0,0,0,32
six,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,6,<b>HUGE!</b> Where did this even land? Sohail just winds up and swings mightily through the line at a full one to smash an 84-metre six,"Anwar Ali to Sohail Akhtar, SIX runs",38/1,232491,Anwar Ali,0,4,0,0.4,7,938937,Ghulam Mudassar,0,6,0,1.0,5,532424,Sohail Akhtar,28,19,1,3,42683,Salman Butt,4,5,0,0,4,False,0,0,0,0,0,5,11,0,False,,False,False,8.14,0,28,0,1,0,0,0,0,38
run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,1,"nudged off the toes for a single through square leg, turning the strike over","Anwar Ali to Sohail Akhtar, 1 run",39/1,232491,Anwar Ali,0,5,0,0.5,8,938937,Ghulam Mudassar,0,6,0,1.0,5,532424,Sohail Akhtar,29,20,1,3,42683,Salman Butt,4,5,0,0,5,False,0,0,0,0,0,5,11,0,False,,False,False,8.06,0,29,0,1,0,0,0,0,39
run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,1,flicked away for another single to end the over,"Anwar Ali to Salman Butt, 1 run",40/1,232491,Anwar Ali,0,6,0,1.0,9,938937,Ghulam Mudassar,0,6,0,1.0,5,42683,Salman Butt,5,6,0,0,532424,Sohail Akhtar,29,20,1,3,6,True,0,0,0,0,0,5,11,0,False,,False,False,8.0,0,30,0,1,0,0,0,0,40
out,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,0,"<b>got him!</b> Salman Butt looks for an early release shot, picking up a length delivery and lifting it into the leg side field ... but straight to Ahsan Ali at deep midwicket, who completes a simple catch","Ghulam Mudassar to Salman Butt, OUT",40/2,938937,Ghulam Mudassar,0,7,1,1.1,5,232491,Anwar Ali,0,6,0,1.0,9,42683,Salman Butt,5,7,0,0,532424,Sohail Akhtar,29,20,1,3,1,False,0,0,0,0,0,6,8,2,True,caught,False,Salman Butt c Ahsan Ali b Ghulam Mudassar 5 (7b 0x4 0x6) SR: 71.42,7.74,0,31,0,2,0,0,0,0,40
wide,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,1,"dug in short, but too short and it's given wide","Ghulam Mudassar to Sohail Akhtar, 1 wide",41/2,938937,Ghulam Mudassar,0,7,1,1.1,6,232491,Anwar Ali,0,6,0,1.0,9,532424,Sohail Akhtar,29,20,1,3,False,False,0,0,0,0,2,False,0,0,1,0,0,6,8,2,False,,False,False,7.93,0,31,0,2,0,0,0,1,41
out,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,0,"<b>two in the over!</b> It's the angle that did it. After the bouncer, Mudassar hits the seam on a length delivery angled across the right-handed Sohail Akhtar, who didn't move his feet an inch as he poked his bat out at the ball. An edge was the result, and a second wicket for the young left-armer","Ghulam Mudassar to Sohail Akhtar, OUT",41/3,938937,Ghulam Mudassar,0,8,2,1.2,6,232491,Anwar Ali,0,6,0,1.0,9,532424,Sohail Akhtar,29,21,1,3,44936,AB de Villiers,0,0,0,0,3,False,0,0,0,0,0,6,8,2,True,caught,False,Sohail Akhtar c &dagger;Sarfaraz Ahmed b Ghulam Mudassar 29 (21b 1x4 3x6) SR: 138.09,7.68,0,32,0,3,0,0,0,0,41
run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,1,"out walks Anderson, and he's off the mark straight away on his PSL debut, nudging a single through square leg","Ghulam Mudassar to Anderson, 1 run",42/3,938937,Ghulam Mudassar,0,9,2,1.3,7,232491,Anwar Ali,0,6,0,1.0,9,277662,Corey Anderson,1,1,0,0,44936,AB de Villiers,0,0,0,0,4,False,0,0,0,0,0,6,8,2,False,,False,False,7.63,0,33,0,3,0,0,0,0,42
four,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,4,"<b>bosh!</b> AB's feet didn't move, but he picked the length early and smacked his pull up and over midwicket","Ghulam Mudassar to de Villiers, FOUR runs",46/3,938937,Ghulam Mudassar,0,10,2,1.4,11,232491,Anwar Ali,0,6,0,1.0,9,44936,AB de Villiers,4,1,1,0,277662,Corey Anderson,1,1,0,0,5,False,0,0,0,0,0,6,8,2,False,,False,False,8.11,0,34,0,3,0,0,0,0,46
leg bye,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,1,"a hint of shape back in through the air, and they take a single as the ball ricochets off his pad","Ghulam Mudassar to de Villiers, 1 leg bye",47/3,938937,Ghulam Mudassar,0,11,2,1.5,11,232491,Anwar Ali,0,6,0,1.0,9,44936,AB de Villiers,4,2,1,0,277662,Corey Anderson,1,1,0,0,6,False,0,0,0,0,1,6,8,2,False,,False,False,8.05,0,35,0,3,1,0,0,0,47
run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,1,an angled bat sends the ball down to third man for one,"Ghulam Mudassar to Anderson, 1 run",48/3,938937,Ghulam Mudassar,0,12,2,2.0,12,232491,Anwar Ali,0,6,0,1.0,9,277662,Corey Anderson,2,2,0,0,44936,AB de Villiers,4,2,1,0,7,True,0,0,0,0,0,6,8,2,False,,False,False,8.0,0,36,0,3,0,0,0,0,48
run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,1,"legbreak first up, and it's turned with the spin into the leg side","Fawad Ahmed to Anderson, 1 run",49/3,240609,Fawad Ahmed,0,1,0,0.1,1,938937,Ghulam Mudassar,0,12,2,2.0,12,277662,Corey Anderson,3,3,0,0,44936,AB de Villiers,4,2,1,0,1,False,0,0,0,0,0,7,3,0,False,,False,False,7.94,0,37,0,3,0,0,0,0,49
run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,1,"tossed up on middle, and AB finds a single into the leg side","Fawad Ahmed to de Villiers, 1 run",50/3,240609,Fawad Ahmed,0,2,0,0.2,2,938937,Ghulam Mudassar,0,12,2,2.0,12,44936,AB de Villiers,5,3,1,0,277662,Corey Anderson,3,3,0,0,2,False,0,0,0,0,0,7,3,0,False,,False,False,7.89,0,38,0,3,0,0,0,0,50
no run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,0,"googly, and the ball rushes past Anderson's sweep! I don't think he picked it","Fawad Ahmed to Anderson, no run",50/3,240609,Fawad Ahmed,0,3,0,0.3,2,938937,Ghulam Mudassar,0,12,2,2.0,12,277662,Corey Anderson,3,4,0,0,44936,AB de Villiers,5,3,1,0,3,False,0,0,0,0,0,7,3,0,False,,False,False,7.69,0,39,0,3,0,0,0,0,50
no run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,0,"<b>beaten on the inside edge this time!</b> Flighted up, the ball rips in past the inside of Anderson's booming drive and just past the stumps","Fawad Ahmed to Anderson, no run",50/3,240609,Fawad Ahmed,0,4,0,0.4,2,938937,Ghulam Mudassar,0,12,2,2.0,12,277662,Corey Anderson,3,5,0,0,44936,AB de Villiers,5,3,1,0,4,False,0,0,0,0,0,7,3,0,False,,False,False,7.5,0,40,0,3,0,0,0,0,50
no run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,0,"<b>and again!</b> Anderson doesn't have a clue about this one, which rushes straight on with the arm and past his outside edge","Fawad Ahmed to Anderson, no run",50/3,240609,Fawad Ahmed,0,5,0,0.5,2,938937,Ghulam Mudassar,0,12,2,2.0,12,277662,Corey Anderson,3,6,0,0,44936,AB de Villiers,5,3,1,0,5,False,0,0,0,0,0,7,3,0,False,,False,False,7.31,0,41,0,3,0,0,0,0,50
run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,1,"bat on ball, finally, and it's a nudge to long on for one","Fawad Ahmed to Anderson, 1 run",51/3,240609,Fawad Ahmed,0,6,0,1.0,3,938937,Ghulam Mudassar,0,12,2,2.0,12,277662,Corey Anderson,4,7,0,0,44936,AB de Villiers,5,3,1,0,6,True,0,0,0,0,0,7,3,0,False,,False,False,7.28,0,42,0,3,0,0,0,0,51
run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,1,"too short from Nawaz, and Anderson absolutely murders a pull out into the deep, but he finds the fielder there","Mohammad Nawaz to Anderson, 1 run",52/3,348148,Mohammad Nawaz,0,7,1,1.1,13,240609,Fawad Ahmed,0,6,0,1.0,3,277662,Corey Anderson,5,8,0,0,44936,AB de Villiers,5,3,1,0,1,False,0,0,0,0,0,8,6,0,False,,False,False,7.25,0,43,0,3,0,0,0,0,52
run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,1,AB presents the full face off the bat to find a single to long off,"Mohammad Nawaz to de Villiers, 1 run",53/3,348148,Mohammad Nawaz,0,8,1,1.2,14,240609,Fawad Ahmed,0,6,0,1.0,3,44936,AB de Villiers,6,4,1,0,277662,Corey Anderson,5,8,0,0,2,False,0,0,0,0,0,8,6,0,False,,False,False,7.22,0,44,0,3,0,0,0,0,53
run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,1,turned with the spin into the leg side,"Mohammad Nawaz to Anderson, 1 run",54/3,348148,Mohammad Nawaz,0,9,1,1.3,15,240609,Fawad Ahmed,0,6,0,1.0,3,277662,Corey Anderson,6,9,0,0,44936,AB de Villiers,6,4,1,0,3,False,0,0,0,0,0,8,6,0,False,,False,False,7.2,0,45,0,3,0,0,0,0,54
run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,2,"AB runs down the pitch but Nawaz sees him coming, adjusting his length and drawing a rushed push to cover","Mohammad Nawaz to de Villiers, 2 runs",56/3,348148,Mohammad Nawaz,0,10,1,1.4,17,240609,Fawad Ahmed,0,6,0,1.0,3,44936,AB de Villiers,8,5,1,0,277662,Corey Anderson,6,9,0,0,4,False,0,0,0,0,0,8,6,0,False,,False,False,7.3,0,46,0,3,0,0,0,0,56
run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,1,"just a little too short, and de Villiers pulls along the ground to long leg","Mohammad Nawaz to de Villiers, 1 run",57/3,348148,Mohammad Nawaz,0,11,1,1.5,18,240609,Fawad Ahmed,0,6,0,1.0,3,44936,AB de Villiers,9,6,1,0,277662,Corey Anderson,6,9,0,0,5,False,0,0,0,0,0,8,6,0,False,,False,False,7.27,0,47,0,3,0,0,0,0,57
no run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,0,"<b>beaten again!</b> Anderson moves around in the crease a lot, and I'm not sure where he was actually trying to hit this one, but he's not succeeded","Mohammad Nawaz to Anderson, no run",57/3,348148,Mohammad Nawaz,0,12,1,2.0,18,240609,Fawad Ahmed,0,6,0,1.0,3,277662,Corey Anderson,6,10,0,0,44936,AB de Villiers,9,6,1,0,6,True,0,0,0,0,0,8,6,0,False,,False,False,7.12,0,48,0,3,0,0,0,0,57
run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,2,"flicked into the leg side, de Villiers calls straight away for two and they rush back","Fawad Ahmed to de Villiers, 2 runs",59/3,240609,Fawad Ahmed,0,7,0,1.1,5,348148,Mohammad Nawaz,0,12,1,2.0,18,44936,AB de Villiers,11,7,1,0,277662,Corey Anderson,6,10,0,0,1,False,0,0,0,0,0,9,8,0,False,,False,False,7.22,0,49,0,3,0,0,0,0,59
run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,1,"slider, and it's read and tapped down the ground","Fawad Ahmed to de Villiers, 1 run",60/3,240609,Fawad Ahmed,0,8,0,1.2,6,348148,Mohammad Nawaz,0,12,1,2.0,18,44936,AB de Villiers,12,8,1,0,277662,Corey Anderson,6,10,0,0,2,False,0,0,0,0,0,9,8,0,False,,False,False,7.2,0,50,0,3,0,0,0,0,60
run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,1,he bends low to sweep and gets bat on this one to collect a single to square leg,"Fawad Ahmed to Anderson, 1 run",61/3,240609,Fawad Ahmed,0,9,0,1.3,7,348148,Mohammad Nawaz,0,12,1,2.0,18,277662,Corey Anderson,7,11,0,0,44936,AB de Villiers,12,8,1,0,3,False,0,0,0,0,0,9,8,0,False,,False,False,7.17,0,51,0,3,0,0,0,0,61
run,953847,Lahore Qalandars,953845,Quetta Gladiators,1st innings,1,"AB stays deep in his crease, waiting on the ball and then nudging it carefully to long on","Fawad Ahmed to de Villiers, 1 run",62/3,240609,Fawad Ahmed,0,10,0,1.4,8,348148,Mohammad Nawaz,0,12,1,2.0,18,44936,AB de Villiers,13,9,1,0,277662,Corey Anderson,7,11,0,0,4,False,0,0,0,0,0,9,8,0,False,,False,False,7.15,0,52,0,3,0,0,0,0,62
