PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,0,<b>is that a drop</b>. Crunches a drive straight back and doesn't keep it down. Sandhu sticks the right hand out but can't latch on. Hit extremely forcefully,"Sandhu to Dunk, no run",13/0,499660,Gurinder Sandhu,0,4,0,0.4,3,319439,Mitchell McClenaghan,0,6,0,1.0,10,388678,Ben Dunk,10,7,2,0,334337,Peter Handscomb,2,3,0,0,5,False,0,0,0,0,0,2,5,0,False,,False,False,7.8,0,10,0,0,0,1,1,0,13
run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,1,"short of a length, straightening down the leg-stump channel, flicked behind square","Sandhu to Dunk, 1 run",14/0,499660,Gurinder Sandhu,0,5,0,0.5,4,319439,Mitchell McClenaghan,0,6,0,1.0,10,388678,Ben Dunk,11,8,2,0,334337,Peter Handscomb,2,3,0,0,6,False,0,0,0,0,0,2,5,0,False,,False,False,7.63,0,11,0,0,0,1,1,0,14
run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,1,"short of a length, angling in on leg, tucked to midwicket","Sandhu to Handscomb, 1 run",15/0,499660,Gurinder Sandhu,0,6,0,1.0,5,319439,Mitchell McClenaghan,0,6,0,1.0,10,334337,Peter Handscomb,3,4,0,0,388678,Ben Dunk,11,8,2,0,7,True,0,0,0,0,0,2,5,0,False,,False,False,7.5,0,12,0,0,0,1,1,0,15
four,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,4,"full on the pads, gets down on one knee and crunches a sweep to deep fine leg","Green to Handscomb, FOUR runs",19/0,787073,Chris Green,0,1,0,0.1,4,499660,Gurinder Sandhu,0,6,0,1.0,5,334337,Peter Handscomb,7,5,1,0,388678,Ben Dunk,11,8,2,0,1,False,0,0,0,0,0,3,14,0,False,,False,False,8.76,0,13,0,0,0,1,1,0,19
four,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,4,"oh, stunning placement. There is a backward square leg and a fine leg and he has neatly split both with this sweep","Green to Handscomb, FOUR runs",23/0,787073,Chris Green,0,2,0,0.2,8,499660,Gurinder Sandhu,0,6,0,1.0,5,334337,Peter Handscomb,11,6,2,0,388678,Ben Dunk,11,8,2,0,2,False,0,0,0,0,0,3,14,0,False,,False,False,9.85,0,14,0,0,0,1,1,0,23
run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,1,"length ball on middle and off, punched down to long-on","Green to Handscomb, 1 run",24/0,787073,Chris Green,0,3,0,0.3,9,499660,Gurinder Sandhu,0,6,0,1.0,5,334337,Peter Handscomb,12,7,2,0,388678,Ben Dunk,11,8,2,0,3,False,0,0,0,0,0,3,14,0,False,,False,False,9.6,0,15,0,0,0,1,1,0,24
run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,1,"fullish on leg stump, tries to heave it away and gets an inside edge towards short fine leg","Green to Dunk, 1 run",25/0,787073,Chris Green,0,4,0,0.4,10,499660,Gurinder Sandhu,0,6,0,1.0,5,388678,Ben Dunk,12,9,2,0,334337,Peter Handscomb,12,7,2,0,4,False,0,0,0,0,0,3,14,0,False,,False,False,9.37,0,16,0,0,0,1,1,0,25
no run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,0,"full outside off, driven back to the bowler","Green to Handscomb, no run",25/0,787073,Chris Green,0,5,0,0.5,10,499660,Gurinder Sandhu,0,6,0,1.0,5,334337,Peter Handscomb,12,8,2,0,388678,Ben Dunk,12,9,2,0,5,False,0,0,0,0,0,3,14,0,False,,False,False,8.82,0,17,0,0,0,1,1,0,25
four,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,4,<bshouts of catch but he's placed this well</b>. Floats up a full toss that's been swept uppishly through backward square leg. Wide of the fielder,"Green to Handscomb, FOUR runs",29/0,787073,Chris Green,0,6,0,1.0,14,499660,Gurinder Sandhu,0,6,0,1.0,5,334337,Peter Handscomb,16,9,3,0,388678,Ben Dunk,12,9,2,0,6,True,0,0,0,0,0,3,14,0,False,,False,False,9.66,0,18,0,0,0,1,1,0,29
out,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,0,"a full ball, Dunk tries to clip it but the ball stops on him a bit and he chips it in the air as mid-on settles under it","Watson to Dunk, OUT",29/1,8180,Shane Watson,0,1,1,0.1,0,787073,Chris Green,0,6,0,1.0,14,388678,Ben Dunk,12,10,2,0,334337,Peter Handscomb,16,9,3,0,1,False,0,0,0,0,0,4,4,1,True,caught,False,BR Dunk c Green b Watson 12 (10b 2x4 0x6) SR: 120.00,9.15,0,19,0,1,0,1,1,0,29
no run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,0,"fullish, nips away from outside off, Handscomb sticks the bat out and gets beaten","Watson to Handscomb, no run",29/1,8180,Shane Watson,0,2,1,0.2,0,787073,Chris Green,0,6,0,1.0,14,334337,Peter Handscomb,16,10,3,0,19296,Kevin Pietersen,0,0,0,0,2,False,0,0,0,0,0,4,4,1,False,,False,False,8.7,0,20,0,1,0,1,1,0,29
no run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,0,"full,shaping away outside off, driven into the covers","Watson to Handscomb, no run",29/1,8180,Shane Watson,0,3,1,0.3,0,787073,Chris Green,0,6,0,1.0,14,334337,Peter Handscomb,16,11,3,0,19296,Kevin Pietersen,0,0,0,0,3,False,0,0,0,0,0,4,4,1,False,,False,False,8.28,0,21,0,1,0,1,1,0,29
no run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,0,"short of a length on middle, punched down the ground to mid-on","Watson to Handscomb, no run",29/1,8180,Shane Watson,0,4,1,0.4,0,787073,Chris Green,0,6,0,1.0,14,334337,Peter Handscomb,16,12,3,0,19296,Kevin Pietersen,0,0,0,0,4,False,0,0,0,0,0,4,4,1,False,,False,False,7.9,0,22,0,1,0,1,1,0,29
four,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,4,gets a lot of shape away but it needs to be full to trouble the batsman.Not short like this as Handscomb slaps it away through point,"Watson to Handscomb, FOUR runs",33/1,8180,Shane Watson,0,5,1,0.5,4,787073,Chris Green,0,6,0,1.0,14,334337,Peter Handscomb,20,13,4,0,19296,Kevin Pietersen,0,0,0,0,5,False,0,0,0,0,0,4,4,1,False,,False,False,8.6,0,23,0,1,0,1,1,0,33
no run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,0,"short of a length around the fifth-stump channel, sticks the bat out and the ball nips away late to beat the outside edge","Watson to Handscomb, no run",33/1,8180,Shane Watson,0,6,1,1.0,4,787073,Chris Green,0,6,0,1.0,14,334337,Peter Handscomb,20,14,4,0,19296,Kevin Pietersen,0,0,0,0,6,True,0,0,0,0,0,4,4,1,False,,False,False,8.25,0,24,0,1,0,1,1,0,33
no run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,0,"short of good length outside off, stands tall in the crease and punches down the ground","Sandhu to Pietersen, no run",33/1,499660,Gurinder Sandhu,0,7,0,1.1,5,8180,Shane Watson,0,6,1,1.0,4,19296,Kevin Pietersen,0,1,0,0,334337,Peter Handscomb,20,14,4,0,1,False,0,0,0,0,0,5,5,0,False,,False,False,7.92,0,25,0,1,0,1,1,0,33
no run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,0,"similar length but a lot straighter on off, defended off the backfoot towards mid-off","Sandhu to Pietersen, no run",33/1,499660,Gurinder Sandhu,0,8,0,1.2,5,8180,Shane Watson,0,6,1,1.0,4,19296,Kevin Pietersen,0,2,0,0,334337,Peter Handscomb,20,14,4,0,2,False,0,0,0,0,0,5,5,0,False,,False,False,7.61,0,26,0,1,0,1,1,0,33
no run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,0,"slightly fuller - a length ball outside off, crunchily punches away to mid--off","Sandhu to Pietersen, no run",33/1,499660,Gurinder Sandhu,0,9,0,1.3,5,8180,Shane Watson,0,6,1,1.0,4,19296,Kevin Pietersen,0,3,0,0,334337,Peter Handscomb,20,14,4,0,3,False,0,0,0,0,0,5,5,0,False,,False,False,7.33,0,27,0,1,0,1,1,0,33
no run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,0,chipped in the air and in front of mid-on. A fuller ball that he drills down the ground. The fielder there nails a direct hit with Handscomb backing away but he's managed to slide the bat back in,"Sandhu to Pietersen, no run",33/1,499660,Gurinder Sandhu,0,10,0,1.4,5,8180,Shane Watson,0,6,1,1.0,4,19296,Kevin Pietersen,0,4,0,0,334337,Peter Handscomb,20,14,4,0,4,False,0,0,0,0,0,5,5,0,False,,False,False,7.07,0,28,0,1,0,1,1,0,33
no run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,0,"short of good length outside off, whips it away to midwicket","Sandhu to Pietersen, no run",33/1,499660,Gurinder Sandhu,0,11,0,1.5,5,8180,Shane Watson,0,6,1,1.0,4,19296,Kevin Pietersen,0,5,0,0,334337,Peter Handscomb,20,14,4,0,5,False,0,0,0,0,0,5,5,0,False,,False,False,6.82,0,29,0,1,0,1,1,0,33
wide,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,1,"sprayed down the leg side, Pietersen tries to clip and misses","Sandhu to Pietersen, 1 wide",34/1,499660,Gurinder Sandhu,0,11,0,1.5,6,8180,Shane Watson,0,6,1,1.0,4,19296,Kevin Pietersen,0,5,0,0,334337,Peter Handscomb,20,14,4,0,6,False,0,0,1,0,0,5,5,0,False,,False,False,7.03,0,29,0,1,0,1,1,1,34
four,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,4,"short of a length outside off, Pietersen crunches a pull through midwicket. Deep square leg runs and dives across to his left but cannot stop the ball from crossing the boundary","Sandhu to Pietersen, FOUR runs",38/1,499660,Gurinder Sandhu,0,12,0,2.0,10,8180,Shane Watson,0,6,1,1.0,4,19296,Kevin Pietersen,4,6,1,0,334337,Peter Handscomb,20,14,4,0,7,True,0,0,0,0,0,5,5,0,False,,False,False,7.6,0,30,0,1,0,1,1,0,38
no run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,0,"back of a length on off, keeps it out into the leg side","Watson to Handscomb, no run",38/1,8180,Shane Watson,0,7,1,1.1,4,499660,Gurinder Sandhu,0,12,0,2.0,10,334337,Peter Handscomb,20,15,4,0,19296,Kevin Pietersen,4,6,1,0,1,False,0,0,0,0,0,6,12,0,False,,False,False,7.35,0,31,0,1,0,1,1,0,38
four,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,4,"short ball, well outside off, fetches a pull and gets a top-edge as the ball goes one-bounce over the deep midwicket boundary","Watson to Handscomb, FOUR runs",42/1,8180,Shane Watson,0,8,1,1.2,8,499660,Gurinder Sandhu,0,12,0,2.0,10,334337,Peter Handscomb,24,16,5,0,19296,Kevin Pietersen,4,6,1,0,2,False,0,0,0,0,0,6,12,0,False,,False,False,7.87,0,32,0,1,0,1,1,0,42
run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,1,this one's better or is it? Not as well-timed. Just comes down the track and punches this one after meeting the pitch straight down the ground,"Watson to Handscomb, 1 run",43/1,8180,Shane Watson,0,9,1,1.3,9,499660,Gurinder Sandhu,0,12,0,2.0,10,334337,Peter Handscomb,25,17,5,0,19296,Kevin Pietersen,4,6,1,0,3,False,0,0,0,0,0,6,12,0,False,,False,False,7.81,0,33,0,1,0,1,1,0,43
four,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,4,<b>outside edge that gets past the diving keeper</b>. Pietersen plays at a wide one and loses shape as he throws hard hands. Lenton flings himself to his right full-length but the ball gets past him,"Watson to Pietersen, FOUR runs",47/1,8180,Shane Watson,0,10,1,1.4,13,499660,Gurinder Sandhu,0,12,0,2.0,10,19296,Kevin Pietersen,8,7,2,0,334337,Peter Handscomb,25,17,5,0,4,False,0,0,0,0,0,6,12,0,False,,False,False,8.29,0,34,0,1,0,1,1,0,47
run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,2,,"Watson to Pietersen, 2 runs",49/1,8180,Shane Watson,0,11,1,1.5,15,499660,Gurinder Sandhu,0,12,0,2.0,10,19296,Kevin Pietersen,10,8,2,0,334337,Peter Handscomb,25,17,5,0,5,False,0,0,0,0,0,6,12,0,False,,False,False,8.4,0,35,0,1,0,1,1,0,49
run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,1,"short of a length on off, gets a stride forward and whips it to to deep backward square leg","Watson to Pietersen, 1 run",50/1,8180,Shane Watson,0,12,1,2.0,16,499660,Gurinder Sandhu,0,12,0,2.0,10,19296,Kevin Pietersen,11,9,2,0,334337,Peter Handscomb,25,17,5,0,6,True,0,0,0,0,0,6,12,0,False,,False,False,8.33,0,36,0,1,0,1,1,0,50
run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,1,tries to heave a fuller one and gets it away to backward square leg off the inside of the bat,"Green to Pietersen, 1 run",51/1,787073,Chris Green,0,7,0,1.1,15,8180,Shane Watson,0,12,1,2.0,16,19296,Kevin Pietersen,12,10,2,0,334337,Peter Handscomb,25,17,5,0,1,False,0,0,0,0,0,7,4,1,False,,False,False,8.27,0,37,0,1,0,1,1,0,51
run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,1,fetches a sweep from outside off and knocks it away to deep backward square,"Green to Handscomb, 1 run",52/1,787073,Chris Green,0,8,0,1.2,16,8180,Shane Watson,0,12,1,2.0,16,334337,Peter Handscomb,26,18,5,0,19296,Kevin Pietersen,12,10,2,0,2,False,0,0,0,0,0,7,4,1,False,,False,False,8.21,0,38,0,1,0,1,1,0,52
out,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,0,<b>Lenton excitedly appeals for a catch and Pietersen stands his ground</b>. The umpire gives it out. Pietersen swings big across the line.This one's pushed across and he is expecting it to spin into him.But it simply keeps getting away from him as it comes on with the arm and takes the outside edge,"Green to Pietersen, OUT",52/2,787073,Chris Green,0,9,1,1.3,16,8180,Shane Watson,0,12,1,2.0,16,19296,Kevin Pietersen,12,11,2,0,334337,Peter Handscomb,26,18,5,0,3,False,0,0,0,0,0,7,4,1,True,caught,False,KP Pietersen c &dagger;Lenton b Green 12 (11b 2x4 0x6) SR: 109.09,8.0,0,39,0,2,0,1,1,0,52
no run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,0,"fullish, pitching outside leg, punched away to mid-on","Green to Maxwell, no run",52/2,787073,Chris Green,0,10,1,1.4,16,8180,Shane Watson,0,12,1,2.0,16,325026,Glenn Maxwell,0,1,0,0,334337,Peter Handscomb,26,18,5,0,4,False,0,0,0,0,0,7,4,1,False,,False,False,7.8,0,40,0,2,0,1,1,0,52
run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,1,"slid across outside off, hangs the bat out after half a stride across and gets an outside edgetowards backward point","Green to Maxwell, 1 run",53/2,787073,Chris Green,0,11,1,1.5,17,8180,Shane Watson,0,12,1,2.0,16,325026,Glenn Maxwell,1,2,0,0,334337,Peter Handscomb,26,18,5,0,5,False,0,0,0,0,0,7,4,1,False,,False,False,7.75,0,41,0,2,0,1,1,0,53
run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,1,"too full on the stumps, drilled between mid-on and midwicket","Green to Handscomb, 1 run",54/2,787073,Chris Green,0,12,1,2.0,18,8180,Shane Watson,0,12,1,2.0,16,334337,Peter Handscomb,27,19,5,0,325026,Glenn Maxwell,1,2,0,0,6,True,0,0,0,0,0,7,4,1,False,,False,False,7.71,0,42,0,2,0,1,1,0,54
run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,1,"leg-side length ball, pats it into the leg side for one","Fawad Ahmed to Handscomb, 1 run",55/2,240609,Fawad Ahmed,0,1,0,0.1,1,787073,Chris Green,0,12,1,2.0,18,334337,Peter Handscomb,28,20,5,0,325026,Glenn Maxwell,1,2,0,0,1,False,0,0,0,0,0,8,3,1,False,,False,False,7.67,0,43,0,2,0,1,1,0,55
out,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,0,"oh, what a dream delivery> Is that the ball of the season or what? Maxwell has no clue about it. He's drawn forward by a length ball and the ball spins into him to beat the inside edge and clatter into the stumps","Fawad Ahmed to Maxwell, OUT",55/3,240609,Fawad Ahmed,0,2,1,0.2,1,787073,Chris Green,0,12,1,2.0,18,325026,Glenn Maxwell,1,3,0,0,334337,Peter Handscomb,28,20,5,0,2,False,0,0,0,0,0,8,3,1,True,bowled,False,GJ Maxwell  b Fawad Ahmed 1 (3b 0x4 0x6) SR: 33.33,7.5,0,44,0,3,0,1,1,0,55
no run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,0,"short, spinning away with some bounce, beaten","Fawad Ahmed to Gotch, no run",55/3,240609,Fawad Ahmed,0,3,1,0.3,1,787073,Chris Green,0,12,1,2.0,18,500267,Seb Gotch,0,1,0,0,334337,Peter Handscomb,28,20,5,0,3,False,0,0,0,0,0,8,3,1,False,,False,False,7.33,0,45,0,3,0,1,1,0,55
run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,1,"full on the stumps, clipped through midwicket","Fawad Ahmed to Gotch, 1 run",56/3,240609,Fawad Ahmed,0,4,1,0.4,2,787073,Chris Green,0,12,1,2.0,18,500267,Seb Gotch,1,2,0,0,334337,Peter Handscomb,28,20,5,0,4,False,0,0,0,0,0,8,3,1,False,,False,False,7.3,0,46,0,3,0,1,1,0,56
run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,1,"fuller around off, driven down to long-off","Fawad Ahmed to Handscomb, 1 run",57/3,240609,Fawad Ahmed,0,5,1,0.5,3,787073,Chris Green,0,12,1,2.0,18,334337,Peter Handscomb,29,21,5,0,500267,Seb Gotch,1,2,0,0,5,False,0,0,0,0,0,8,3,1,False,,False,False,7.27,0,47,0,3,0,1,1,0,57
no run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,0,"full and flat on middle, drilled towards mid-on","Fawad Ahmed to Gotch, no run",57/3,240609,Fawad Ahmed,0,6,1,1.0,3,787073,Chris Green,0,12,1,2.0,18,500267,Seb Gotch,1,3,0,0,334337,Peter Handscomb,29,21,5,0,6,True,0,0,0,0,0,8,3,1,False,,False,False,7.12,0,48,0,3,0,1,1,0,57
run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,1,"short of a length on off, backs away and pats it away to deep point","McClenaghan to Handscomb, 1 run",58/3,319439,Mitchell McClenaghan,0,7,0,1.1,11,240609,Fawad Ahmed,0,6,1,1.0,3,334337,Peter Handscomb,30,22,5,0,500267,Seb Gotch,1,3,0,0,1,False,0,0,0,0,0,9,4,0,False,,False,False,7.1,0,49,0,3,0,1,1,0,58
run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,1,"shortish outside off, waits for it before opening the face to third man","McClenaghan to Gotch, 1 run",59/3,319439,Mitchell McClenaghan,0,8,0,1.2,12,240609,Fawad Ahmed,0,6,1,1.0,3,500267,Seb Gotch,2,4,0,0,334337,Peter Handscomb,30,22,5,0,2,False,0,0,0,0,0,9,4,0,False,,False,False,7.08,0,50,0,3,0,1,1,0,59
run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,1,"<b>that hits a poor, harmless bird</b>. Short of a length on off, Handscomb slaps and the ball hits the bird flush and hard before it can take flight. Clips a wing off","McClenaghan to Handscomb, 1 run",60/3,319439,Mitchell McClenaghan,0,9,0,1.3,13,240609,Fawad Ahmed,0,6,1,1.0,3,334337,Peter Handscomb,31,23,5,0,500267,Seb Gotch,2,4,0,0,3,False,0,0,0,0,0,9,4,0,False,,False,False,7.05,0,51,0,3,0,1,1,0,60
run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,1,,"McClenaghan to Gotch, 1 run",61/3,319439,Mitchell McClenaghan,0,10,0,1.4,14,240609,Fawad Ahmed,0,6,1,1.0,3,500267,Seb Gotch,3,5,0,0,334337,Peter Handscomb,31,23,5,0,4,False,0,0,0,0,0,9,4,0,False,,False,False,7.03,0,52,0,3,0,1,1,0,61
no run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,0,"short of good length and accurate on the stumps, punched back","McClenaghan to Handscomb, no run",61/3,319439,Mitchell McClenaghan,0,11,0,1.5,14,240609,Fawad Ahmed,0,6,1,1.0,3,334337,Peter Handscomb,31,24,5,0,500267,Seb Gotch,3,5,0,0,5,False,0,0,0,0,0,9,4,0,False,,False,False,6.9,0,53,0,3,0,1,1,0,61
no run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,0,advances down the ground but the length is shortish and he punches into the covers,"McClenaghan to Handscomb, no run",61/3,319439,Mitchell McClenaghan,0,12,0,2.0,14,240609,Fawad Ahmed,0,6,1,1.0,3,334337,Peter Handscomb,31,25,5,0,500267,Seb Gotch,3,5,0,0,6,True,0,0,0,0,0,9,4,0,False,,False,False,6.77,0,54,0,3,0,1,1,0,61
four,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,4,advances down the ground to meet the pitch and drills a drive extremely hard past mid-off diving to his right,"Fawad Ahmed to Gotch, FOUR runs",65/3,240609,Fawad Ahmed,0,7,1,1.1,7,319439,Mitchell McClenaghan,0,12,0,2.0,14,500267,Seb Gotch,7,6,1,0,334337,Peter Handscomb,31,25,5,0,1,False,0,0,0,0,0,10,10,0,False,,False,False,7.09,0,55,0,3,0,1,1,0,65
run,509672,Melbourne Stars,509674,Sydney Thunder,1st innings,1,"shortish and spinning away, slapped out to deep point","Fawad Ahmed to Gotch, 1 run",66/3,240609,Fawad Ahmed,0,8,1,1.2,8,319439,Mitchell McClenaghan,0,12,0,2.0,14,500267,Seb Gotch,8,7,1,0,334337,Peter Handscomb,31,25,5,0,2,False,0,0,0,0,0,10,10,0,False,,False,False,7.07,0,56,0,3,0,1,1,0,66
