PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,8,Sri Lanka,2,Australia,1st innings,1,"145kph, fuller on leg, he works this off the front foot to midwicket for a single","Stanlake to Gunathilaka, 1 run",6/1,533042,Billy Stanlake,0,5,0,0.5,2,272262,Kane Richardson,0,6,0,1.0,4,345821,Danushka Gunathilaka,3,7,0,0,784369,Avishka Fernando,0,0,0,0,6,False,0,0,0,0,0,2,2,1,False,,False,False,3.27,0,11,0,1,0,1,1,0,6
no run,8,Sri Lanka,2,Australia,1st innings,0,"144kph, bumper to Avishka, he sways inside the line well, watching it fly past his chest","Stanlake to Fernando, no run",6/1,533042,Billy Stanlake,0,6,0,1.0,2,272262,Kane Richardson,0,6,0,1.0,4,784369,Avishka Fernando,0,1,0,0,345821,Danushka Gunathilaka,3,7,0,0,7,True,0,0,0,0,0,2,2,1,False,,False,False,3.0,0,12,0,1,0,1,1,0,6
no run,8,Sri Lanka,2,Australia,1st innings,0,"137kph, he pokes and misses at a good length ball that shapes away outside off","Richardson to Gunathilaka, no run",6/1,272262,Kane Richardson,0,7,0,1.1,4,533042,Billy Stanlake,0,6,0,1.0,2,345821,Danushka Gunathilaka,3,8,0,0,784369,Avishka Fernando,0,1,0,0,1,False,0,0,0,0,0,3,3,0,False,,False,False,2.76,0,13,0,1,0,1,1,0,6
no run,8,Sri Lanka,2,Australia,1st innings,0,"137kph, fuller on middle, he check drives neatly but back to the bowler","Richardson to Gunathilaka, no run",6/1,272262,Kane Richardson,0,8,0,1.2,4,533042,Billy Stanlake,0,6,0,1.0,2,345821,Danushka Gunathilaka,3,9,0,0,784369,Avishka Fernando,0,1,0,0,2,False,0,0,0,0,0,3,3,0,False,,False,False,2.57,0,14,0,1,0,1,1,0,6
no run,8,Sri Lanka,2,Australia,1st innings,0,"135kph, shorter length, skidding on, he swivels on a pull but gets it off a bottom edge to short fine leg","Richardson to Gunathilaka, no run",6/1,272262,Kane Richardson,0,9,0,1.3,4,533042,Billy Stanlake,0,6,0,1.0,2,345821,Danushka Gunathilaka,3,10,0,0,784369,Avishka Fernando,0,1,0,0,3,False,0,0,0,0,0,3,3,0,False,,False,False,2.4,0,15,0,1,0,1,1,0,6
run,8,Sri Lanka,2,Australia,1st innings,1,"110kph, short ball, higher, he miscues a pull shot forward of square but it was mistimed getting to the man in the deep","Richardson to Gunathilaka, 1 run",7/1,272262,Kane Richardson,0,10,0,1.4,5,533042,Billy Stanlake,0,6,0,1.0,2,345821,Danushka Gunathilaka,4,11,0,0,784369,Avishka Fernando,0,1,0,0,4,False,0,0,0,0,0,3,3,0,False,,False,False,2.62,0,16,0,1,0,1,1,0,7
no run,8,Sri Lanka,2,Australia,1st innings,0,"139kph, back of a length, middle and off, he's squared up but defending with a full face to mid on","Richardson to Fernando, no run",7/1,272262,Kane Richardson,0,11,0,1.5,5,533042,Billy Stanlake,0,6,0,1.0,2,784369,Avishka Fernando,0,2,0,0,345821,Danushka Gunathilaka,4,11,0,0,5,False,0,0,0,0,0,3,3,0,False,,False,False,2.47,0,17,0,1,0,1,1,0,7
run,8,Sri Lanka,2,Australia,1st innings,2,"136kph, he plays a front foot pull, lofting it high without timing just outside the ring at midwicket","Richardson to Fernando, 2 runs",9/1,272262,Kane Richardson,0,12,0,2.0,7,533042,Billy Stanlake,0,6,0,1.0,2,784369,Avishka Fernando,2,3,0,0,345821,Danushka Gunathilaka,4,11,0,0,6,True,0,0,0,0,0,3,3,0,False,,False,False,3.0,0,18,0,1,0,1,1,0,9
no run,8,Sri Lanka,2,Australia,1st innings,0,"<strong>attempted ramp </strong>to a 147kph, full rocket outside off, he bails out and defends","Stanlake to Gunathilaka, no run",9/1,533042,Billy Stanlake,0,7,0,1.1,2,272262,Kane Richardson,0,12,0,2.0,7,345821,Danushka Gunathilaka,4,12,0,0,784369,Avishka Fernando,2,3,0,0,1,False,0,0,0,0,0,4,12,0,False,,False,False,2.84,0,19,0,1,0,1,1,0,9
no run,8,Sri Lanka,2,Australia,1st innings,0,"140kph, back of a length, he miscues a pull that falls <em>just short</em> of mid on","Stanlake to Gunathilaka, no run",9/1,533042,Billy Stanlake,0,8,0,1.2,2,272262,Kane Richardson,0,12,0,2.0,7,345821,Danushka Gunathilaka,4,13,0,0,784369,Avishka Fernando,2,3,0,0,2,False,0,0,0,0,0,4,12,0,False,,False,False,2.7,0,20,0,1,0,1,1,0,9
four,8,Sri Lanka,2,Australia,1st innings,4,<strong>mown powerfully past midwicket!</strong> This was short and he was in position to nail it. He placed it past the man in a catching type position at midwicket and it raced away,"Stanlake to Gunathilaka, FOUR runs",13/1,533042,Billy Stanlake,0,9,0,1.3,6,272262,Kane Richardson,0,12,0,2.0,7,345821,Danushka Gunathilaka,8,14,1,0,784369,Avishka Fernando,2,3,0,0,3,False,0,0,0,0,0,4,12,0,False,,False,False,3.71,0,21,0,1,0,1,1,0,13
run,8,Sri Lanka,2,Australia,1st innings,2,backs away and lofts this high over backward point and it lands safely as three fielders converge at wide third man. They sprint well for two. Gunathilaka had to dive in,"Stanlake to Gunathilaka, 2 runs",15/1,533042,Billy Stanlake,0,10,0,1.4,8,272262,Kane Richardson,0,12,0,2.0,7,345821,Danushka Gunathilaka,10,15,1,0,784369,Avishka Fernando,2,3,0,0,4,False,0,0,0,0,0,4,12,0,False,,False,False,4.09,0,22,0,1,0,1,1,0,15
six,8,Sri Lanka,2,Australia,1st innings,6,"<strong>scoops this for six!</strong> Brilliant. This was the right line. 146kph angled into leg, he stepped inside the line and flipped it over the keeper and over the sightscreen!","Stanlake to Gunathilaka, SIX runs",21/1,533042,Billy Stanlake,0,11,0,1.5,14,272262,Kane Richardson,0,12,0,2.0,7,345821,Danushka Gunathilaka,16,16,1,1,784369,Avishka Fernando,2,3,0,0,5,False,0,0,0,0,0,4,12,0,False,,False,False,5.47,0,23,0,1,0,1,1,0,21
no run,8,Sri Lanka,2,Australia,1st innings,0,"106kph, back of a the hand slower ball, he spots it late and defends well","Stanlake to Gunathilaka, no run",21/1,533042,Billy Stanlake,0,12,0,2.0,14,272262,Kane Richardson,0,12,0,2.0,7,345821,Danushka Gunathilaka,16,17,1,1,784369,Avishka Fernando,2,3,0,0,6,True,0,0,0,0,0,4,12,0,False,,False,False,5.25,0,24,0,1,0,1,1,0,21
run,8,Sri Lanka,2,Australia,1st innings,1,"137kph, back of a length on the hip, he works this nicely through square leg to the sweeper","Cummins to Fernando, 1 run",22/1,489889,Pat Cummins,0,1,0,0.1,1,533042,Billy Stanlake,0,12,0,2.0,14,784369,Avishka Fernando,3,4,0,0,345821,Danushka Gunathilaka,16,17,1,1,1,False,0,0,0,0,0,5,7,0,False,,False,False,5.28,0,25,0,1,0,1,1,0,22
no run,8,Sri Lanka,2,Australia,1st innings,0,"139kph, back of a length on off, he's half forward, defending off the sticker of the bat","Cummins to Gunathilaka, no run",22/1,489889,Pat Cummins,0,2,0,0.2,1,533042,Billy Stanlake,0,12,0,2.0,14,345821,Danushka Gunathilaka,16,18,1,1,784369,Avishka Fernando,3,4,0,0,2,False,0,0,0,0,0,5,7,0,False,,False,False,5.07,0,26,0,1,0,1,1,0,22
no run,8,Sri Lanka,2,Australia,1st innings,0,"137kph, back of a length, he punched off the back foot to backward point and Maxwell makes a nice diving save","Cummins to Gunathilaka, no run",22/1,489889,Pat Cummins,0,3,0,0.3,1,533042,Billy Stanlake,0,12,0,2.0,14,345821,Danushka Gunathilaka,16,19,1,1,784369,Avishka Fernando,3,4,0,0,3,False,0,0,0,0,0,5,7,0,False,,False,False,4.88,0,27,0,1,0,1,1,0,22
run,8,Sri Lanka,2,Australia,1st innings,1,"141kph, he clears the front leg and smears this in the air just wide of mid off, it was mistimed badly but it fell safely","Cummins to Gunathilaka, 1 run",23/1,489889,Pat Cummins,0,4,0,0.4,2,533042,Billy Stanlake,0,12,0,2.0,14,345821,Danushka Gunathilaka,17,20,1,1,784369,Avishka Fernando,3,4,0,0,4,False,0,0,0,0,0,5,7,0,False,,False,False,4.92,0,28,0,1,0,1,1,0,23
run,8,Sri Lanka,2,Australia,1st innings,1,"angled into leg, he swings this away to wide fine leg but picks out the fielder","Cummins to Fernando, 1 run",24/1,489889,Pat Cummins,0,5,0,0.5,3,533042,Billy Stanlake,0,12,0,2.0,14,784369,Avishka Fernando,4,5,0,0,345821,Danushka Gunathilaka,17,20,1,1,5,False,0,0,0,0,0,5,7,0,False,,False,False,4.96,0,29,0,1,0,1,1,0,24
four,8,Sri Lanka,2,Australia,1st innings,4,"<strong>edged</strong> and it flies over a vacant slip cordon. Back of a length angled across, he thrashed his hands at it, got a thick edge and it flies safely to fine third man","Cummins to Gunathilaka, FOUR runs",28/1,489889,Pat Cummins,0,6,0,1.0,7,533042,Billy Stanlake,0,12,0,2.0,14,345821,Danushka Gunathilaka,21,21,2,1,784369,Avishka Fernando,4,5,0,0,6,True,0,0,0,0,0,5,7,0,False,,False,False,5.6,0,30,0,1,0,1,1,0,28
run,8,Sri Lanka,2,Australia,1st innings,1,"147kph, full into leg, he whips through midwicket but the fielder gets a hand on it to knock it down","Stanlake to Fernando, 1 run",29/1,533042,Billy Stanlake,0,13,0,2.1,15,489889,Pat Cummins,0,6,0,1.0,7,784369,Avishka Fernando,5,6,0,0,345821,Danushka Gunathilaka,21,21,2,1,1,False,0,0,0,0,0,6,8,1,False,,False,False,5.61,0,31,0,1,0,1,1,0,29
out,8,Sri Lanka,2,Australia,1st innings,0,"<strong>Bowled him! Just knocked off the off bail!</strong> This was a good length, Gunathilaka backed away and tried swing this down the ground, he missed completely and it just knocked the bail off the stumps.","Stanlake to Gunathilaka, OUT",29/2,533042,Billy Stanlake,0,14,1,2.2,15,489889,Pat Cummins,0,6,0,1.0,7,345821,Danushka Gunathilaka,21,22,2,1,784369,Avishka Fernando,5,6,0,0,2,False,0,0,0,0,0,6,8,1,True,bowled,False,MD Gunathilaka  b Stanlake 21 (22b 2x4 1x6) SR: 95.45,5.43,0,32,0,2,0,1,1,0,29
four,8,Sri Lanka,2,Australia,1st innings,4,"<strong>what a shot! Straight drive of the highest quality!</strong> 140kph, on the up he just punches through the line past the stumps for four. Cracking stroke","Stanlake to Perera, FOUR runs",33/2,533042,Billy Stanlake,0,15,1,2.3,19,489889,Pat Cummins,0,6,0,1.0,7,300631,Kusal Perera,4,1,1,0,784369,Avishka Fernando,5,6,0,0,3,False,0,0,0,0,0,6,8,1,False,,False,False,6.0,0,33,0,2,0,1,1,0,33
leg bye,8,Sri Lanka,2,Australia,1st innings,1,"143kph, shorter length into the hip, it comes off the thigh guard to short fine","Stanlake to Perera, 1 leg bye",34/2,533042,Billy Stanlake,0,16,1,2.4,19,489889,Pat Cummins,0,6,0,1.0,7,300631,Kusal Perera,4,2,1,0,784369,Avishka Fernando,5,6,0,0,4,False,0,0,0,0,1,6,8,1,False,,False,False,6.0,0,34,0,2,1,1,1,0,34
run,8,Sri Lanka,2,Australia,1st innings,2,"length ball, he nails a pick up pull shot high over forward square, it just lands short of the rope and Richardson does well to knock it back in and prevent a boundary.","Stanlake to Fernando, 2 runs",36/2,533042,Billy Stanlake,0,17,1,2.5,21,489889,Pat Cummins,0,6,0,1.0,7,784369,Avishka Fernando,7,7,0,0,300631,Kusal Perera,4,2,1,0,5,False,0,0,0,0,0,6,8,1,False,,False,False,6.17,0,35,0,2,0,1,1,0,36
no run,8,Sri Lanka,2,Australia,1st innings,0,"148kph, back of a length, fourth stump, too close to cut and he misses trying to run it to third man","Stanlake to Fernando, no run",36/2,533042,Billy Stanlake,0,18,1,3.0,21,489889,Pat Cummins,0,6,0,1.0,7,784369,Avishka Fernando,7,8,0,0,300631,Kusal Perera,4,2,1,0,6,True,0,0,0,0,0,6,8,1,False,,False,False,6.0,0,36,0,2,0,1,1,0,36
run,8,Sri Lanka,2,Australia,1st innings,1,"darted into the pads, he knocks it forward of square","Agar to Perera, 1 run",37/2,505120,Ashton Agar,0,1,0,0.1,1,533042,Billy Stanlake,0,18,1,3.0,21,300631,Kusal Perera,5,3,1,0,784369,Avishka Fernando,7,8,0,0,1,False,0,0,0,0,0,7,5,0,False,,False,False,6.0,0,37,0,2,0,1,1,0,37
run,8,Sri Lanka,2,Australia,1st innings,1,"quicker and shorter, he pulls this hard to long on","Agar to Fernando, 1 run",38/2,505120,Ashton Agar,0,2,0,0.2,2,533042,Billy Stanlake,0,18,1,3.0,21,784369,Avishka Fernando,8,9,0,0,300631,Kusal Perera,5,3,1,0,2,False,0,0,0,0,0,7,5,0,False,,False,False,6.0,0,38,0,2,0,1,1,0,38
run,8,Sri Lanka,2,Australia,1st innings,1,"slower and shorter, he's back and pulling hard behind square","Agar to Perera, 1 run",39/2,505120,Ashton Agar,0,3,0,0.3,3,533042,Billy Stanlake,0,18,1,3.0,21,300631,Kusal Perera,6,4,1,0,784369,Avishka Fernando,8,9,0,0,3,False,0,0,0,0,0,7,5,0,False,,False,False,6.0,0,39,0,2,0,1,1,0,39
run,8,Sri Lanka,2,Australia,1st innings,1,"102kph, arm ball, short and wide, he slaps this hard through cover but hit too well to pinch two to the sweeper","Agar to Fernando, 1 run",40/2,505120,Ashton Agar,0,4,0,0.4,4,533042,Billy Stanlake,0,18,1,3.0,21,784369,Avishka Fernando,9,10,0,0,300631,Kusal Perera,6,4,1,0,4,False,0,0,0,0,0,7,5,0,False,,False,False,6.0,0,40,0,2,0,1,1,0,40
no run,8,Sri Lanka,2,Australia,1st innings,0,"90kph on the pads, he paddle pulls straight to short fine","Agar to Perera, no run",40/2,505120,Ashton Agar,0,5,0,0.5,4,533042,Billy Stanlake,0,18,1,3.0,21,300631,Kusal Perera,6,5,1,0,784369,Avishka Fernando,9,10,0,0,5,False,0,0,0,0,0,7,5,0,False,,False,False,5.85,0,41,0,2,0,1,1,0,40
run,8,Sri Lanka,2,Australia,1st innings,1,"tossed up on leg, he drives to long on","Agar to Perera, 1 run",41/2,505120,Ashton Agar,0,6,0,1.0,5,533042,Billy Stanlake,0,18,1,3.0,21,300631,Kusal Perera,7,6,1,0,784369,Avishka Fernando,9,10,0,0,6,True,0,0,0,0,0,7,5,0,False,,False,False,5.85,0,42,0,2,0,1,1,0,41
run,8,Sri Lanka,2,Australia,1st innings,1,"88kph, short with some width, he hammers a cut to deep point","Zampa to Perera, 1 run",42/2,379504,Adam Zampa,0,1,0,0.1,1,505120,Ashton Agar,0,6,0,1.0,5,300631,Kusal Perera,8,7,1,0,784369,Avishka Fernando,9,10,0,0,1,False,0,0,0,0,0,8,8,0,False,,False,False,5.86,0,43,0,2,0,1,1,0,42
run,8,Sri Lanka,2,Australia,1st innings,1,"he charges and gets an <strong>inside edge</strong> to a wrong un he didn't pick, it runs to short fine. He was fortunate to get away with it","Zampa to Fernando, 1 run",43/2,379504,Adam Zampa,0,2,0,0.2,2,505120,Ashton Agar,0,6,0,1.0,5,784369,Avishka Fernando,10,11,0,0,300631,Kusal Perera,8,7,1,0,2,False,0,0,0,0,0,8,8,0,False,,False,False,5.86,0,44,0,2,0,1,1,0,43
no run,8,Sri Lanka,2,Australia,1st innings,0,"brilliant wrong un, beats him for bounce and spin","Zampa to Perera, no run",43/2,379504,Adam Zampa,0,3,0,0.3,2,505120,Ashton Agar,0,6,0,1.0,5,300631,Kusal Perera,8,8,1,0,784369,Avishka Fernando,10,11,0,0,3,False,0,0,0,0,0,8,8,0,False,,False,False,5.73,0,45,0,2,0,1,1,0,43
run,8,Sri Lanka,2,Australia,1st innings,1,"shorter and wider, he is back and cutting firmly to deep point","Zampa to Perera, 1 run",44/2,379504,Adam Zampa,0,4,0,0.4,3,505120,Ashton Agar,0,6,0,1.0,5,300631,Kusal Perera,9,9,1,0,784369,Avishka Fernando,10,11,0,0,4,False,0,0,0,0,0,8,8,0,False,,False,False,5.73,0,46,0,2,0,1,1,0,44
four,8,Sri Lanka,2,Australia,1st innings,4,"<strong>lofted magnificently over cover!</strong> Picked the leg break, it was wide of off, he was down on one knee and lacing this over cover with power","Zampa to Fernando, FOUR runs",48/2,379504,Adam Zampa,0,5,0,0.5,7,505120,Ashton Agar,0,6,0,1.0,5,784369,Avishka Fernando,14,12,1,0,300631,Kusal Perera,9,9,1,0,5,False,0,0,0,0,0,8,8,0,False,,False,False,6.12,0,47,0,2,0,1,1,0,48
run,8,Sri Lanka,2,Australia,1st innings,1,"slid through on leg, he tries to whip, gets a thick inside edge onto pad and it rolls into the leg side","Zampa to Fernando, 1 run",49/2,379504,Adam Zampa,0,6,0,1.0,8,505120,Ashton Agar,0,6,0,1.0,5,784369,Avishka Fernando,15,13,1,0,300631,Kusal Perera,9,9,1,0,6,True,0,0,0,0,0,8,8,0,False,,False,False,6.12,0,48,0,2,0,1,1,0,49
run,8,Sri Lanka,2,Australia,1st innings,1,"89kph, tossed up slower, he slog sweeps but mistimes it over midwicket, only gets one","Agar to Fernando, 1 run",50/2,505120,Ashton Agar,0,7,0,1.1,6,379504,Adam Zampa,0,6,0,1.0,8,784369,Avishka Fernando,16,14,1,0,300631,Kusal Perera,9,9,1,0,1,False,0,0,0,0,0,9,5,1,False,,False,False,6.12,0,49,0,2,0,1,1,0,50
run,8,Sri Lanka,2,Australia,1st innings,1,"flatter on leg, 96kph, he clips this off the pads through midwicket to the sweeper","Agar to Perera, 1 run",51/2,505120,Ashton Agar,0,8,0,1.2,7,379504,Adam Zampa,0,6,0,1.0,8,300631,Kusal Perera,10,10,1,0,784369,Avishka Fernando,16,14,1,0,2,False,0,0,0,0,0,9,5,1,False,,False,False,6.12,0,50,0,2,0,1,1,0,51
run,8,Sri Lanka,2,Australia,1st innings,1,"very full, he gives room and drives firmly to long off","Agar to Fernando, 1 run",52/2,505120,Ashton Agar,0,9,0,1.3,8,379504,Adam Zampa,0,6,0,1.0,8,784369,Avishka Fernando,17,15,1,0,300631,Kusal Perera,10,10,1,0,3,False,0,0,0,0,0,9,5,1,False,,False,False,6.11,0,51,0,2,0,1,1,0,52
run,8,Sri Lanka,2,Australia,1st innings,1,"he charges, 85kph, tries to swing hard, he gets a thick inside edge to short fine","Agar to Perera, 1 run",53/2,505120,Ashton Agar,0,10,0,1.4,9,379504,Adam Zampa,0,6,0,1.0,8,300631,Kusal Perera,11,11,1,0,784369,Avishka Fernando,17,15,1,0,4,False,0,0,0,0,0,9,5,1,False,,False,False,6.11,0,52,0,2,0,1,1,0,53
out,8,Sri Lanka,2,Australia,1st innings,0,"<strong>skied straight up and Cummins comes in from long on to take it well!</strong> He charged early, Agar held it back a touch, slower with some turn away, he was beaten in flight and launched it straight up in the air, Cummins runs in from the fence to the circle to take the catch rolling forward","Agar to Fernando, OUT",53/3,505120,Ashton Agar,0,11,1,1.5,9,379504,Adam Zampa,0,6,0,1.0,8,784369,Avishka Fernando,17,16,1,0,300631,Kusal Perera,11,11,1,0,5,False,0,0,0,0,0,9,5,1,True,caught,False,WIA Fernando c Cummins b Agar 17 (16b 1x4 0x6) SR: 106.25,6.0,0,53,0,3,0,1,1,0,53
run,8,Sri Lanka,2,Australia,1st innings,1,"flatter and shorter, he pulls to deep midwicket","Agar to Perera, 1 run",54/3,505120,Ashton Agar,0,12,1,2.0,10,379504,Adam Zampa,0,6,0,1.0,8,300631,Kusal Perera,12,12,1,0,429754,Niroshan Dickwella,0,0,0,0,6,True,0,0,0,0,0,9,5,1,False,,False,False,6.0,0,54,0,3,0,1,1,0,54
four,8,Sri Lanka,2,Australia,1st innings,4,<strong>driven beautifully wide of mid off.</strong> Glorious stroke. Slightly over-pitched and he punches a drive into the gap with superb timing,"Cummins to Perera, FOUR runs",58/3,489889,Pat Cummins,0,7,0,1.1,11,505120,Ashton Agar,0,12,1,2.0,10,300631,Kusal Perera,16,13,2,0,429754,Niroshan Dickwella,0,0,0,0,1,False,0,0,0,0,0,10,11,1,False,,False,False,6.32,0,55,0,3,0,1,1,0,58
run,8,Sri Lanka,2,Australia,1st innings,1,"121kph, shorter slower ball, he cuts, checking the stroke to deep point","Cummins to Perera, 1 run",59/3,489889,Pat Cummins,0,8,0,1.2,12,505120,Ashton Agar,0,12,1,2.0,10,300631,Kusal Perera,17,14,2,0,429754,Niroshan Dickwella,0,0,0,0,2,False,0,0,0,0,0,10,11,1,False,,False,False,6.32,0,56,0,3,0,1,1,0,59
