PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
wide,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,5,"full and down leg side, looks to sweep, can't get bat. And it nutmegs Dhoni as well","Santner to Rahane, 5 wides",24/0,502714,Mitchell Santner,0,4,0,0.4,13,447261,Deepak Chahar,0,6,0,1.0,10,277916,Ajinkya Rahane,8,5,2,0,308967,Jos Buttler,10,5,1,1,5,False,0,0,5,0,0,2,14,0,False,,False,False,14.4,0,10,0,0,0,1,1,5,24
no run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,0,"<b>beaten.</b> Draws him forward with drift on a length, gets it to spin past the edge","Santner to Rahane, no run",24/0,502714,Mitchell Santner,0,5,0,0.5,13,447261,Deepak Chahar,0,6,0,1.0,10,277916,Ajinkya Rahane,8,6,2,0,308967,Jos Buttler,10,5,1,1,6,False,0,0,0,0,0,2,14,0,False,,False,False,13.09,0,11,0,0,0,1,1,0,24
run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,1,"length on leg stump, hurriedly nudged into the leg side with soft hands","Santner to Rahane, 1 run",25/0,502714,Mitchell Santner,0,6,0,1.0,14,447261,Deepak Chahar,0,6,0,1.0,10,277916,Ajinkya Rahane,9,7,2,0,308967,Jos Buttler,10,5,1,1,7,True,0,0,0,0,0,2,14,0,False,,False,False,12.5,0,12,0,0,0,1,1,0,25
no run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,0,"length outside off, shuffles and looks to flick. Inside edge onto pad","Chahar to Rahane, no run",25/0,447261,Deepak Chahar,0,7,0,1.1,10,502714,Mitchell Santner,0,6,0,1.0,14,277916,Ajinkya Rahane,9,8,2,0,308967,Jos Buttler,10,5,1,1,1,False,0,0,0,0,0,3,10,1,False,,False,False,11.53,0,13,0,0,0,1,1,0,25
four,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,4,<b>shot!</b> Length and not rising in the corridor. Rahane on top of it and getting the weight slightly onto the back foot to get this between point and cover,"Chahar to Rahane, FOUR runs",29/0,447261,Deepak Chahar,0,8,0,1.2,14,502714,Mitchell Santner,0,6,0,1.0,14,277916,Ajinkya Rahane,13,9,3,0,308967,Jos Buttler,10,5,1,1,2,False,0,0,0,0,0,3,10,1,False,,False,False,12.42,0,14,0,0,0,1,1,0,29
run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,1,<b>leading edge</b> as he walks down and closes the face at this length ball outside off. Single to mid-off's left,"Chahar to Rahane, 1 run",30/0,447261,Deepak Chahar,0,9,0,1.3,15,502714,Mitchell Santner,0,6,0,1.0,14,277916,Ajinkya Rahane,14,10,3,0,308967,Jos Buttler,10,5,1,1,3,False,0,0,0,0,0,3,10,1,False,,False,False,12.0,0,15,0,0,0,1,1,0,30
run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,1,"slower ball outside off, good length. Makes room and looks to go over cover. Gets it off the toe-end to long-on","Chahar to Buttler, 1 run",31/0,447261,Deepak Chahar,0,10,0,1.4,16,502714,Mitchell Santner,0,6,0,1.0,14,308967,Jos Buttler,11,6,1,1,277916,Ajinkya Rahane,14,10,3,0,4,False,0,0,0,0,0,3,10,1,False,,False,False,11.62,0,16,0,0,0,1,1,0,31
out,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,0,"<b>Dhoni has reviewed the lbw appeal</b> and based on the TV timer, it's <strike>a second late</strike> seemed to me like it was a second after the timer had hit zero. But it stands, say the umpires.. He wasn't convinced and the bowler talked him into it. Rahane was looking to flick this length ball over the leg side and was struck on the knee flap in front of middle and leg. Not a big stride...<b>and it's hitting leg stump!</b> Middle of leg stump. That kept a little low and it was a good call to review it. Rahane is gone","Chahar to Rahane, OUT",31/1,447261,Deepak Chahar,0,11,1,1.5,16,502714,Mitchell Santner,0,6,0,1.0,14,277916,Ajinkya Rahane,14,11,3,0,308967,Jos Buttler,11,6,1,1,5,False,0,0,0,0,0,3,10,1,True,leg before wicket,False,AM Rahane lbw b Chahar 14 (16m 11b 3x4 0x6) SR: 127.27,10.94,0,17,0,1,0,1,1,0,31
four,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,4,"<b>oh welcome back!</b> Straight into the poetry, is Samson. Short ball up at off stump and he's got the body in perfect position -  eyes above the ball, base firm - and hooked this along the floor to get this blazing to long leg's left","Chahar to Samson, FOUR runs",35/1,447261,Deepak Chahar,0,12,1,2.0,20,502714,Mitchell Santner,0,6,0,1.0,14,425943,Sanju Samson,4,1,1,0,308967,Jos Buttler,11,6,1,1,6,True,0,0,0,0,0,3,10,1,False,,False,False,11.66,0,18,0,1,0,1,1,0,35
four,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,4,"<b>past Chahar's dive</b> to the left at fine leg. He seems to have jammed his left knee and gone off the field in that corner. Short ball on middle stump, hooked into the turf","Thakur to Buttler, FOUR runs",39/1,475281,Shardul Thakur,0,1,0,0.1,4,447261,Deepak Chahar,0,12,1,2.0,20,308967,Jos Buttler,15,7,2,1,425943,Sanju Samson,4,1,1,0,1,False,0,0,0,0,0,4,13,1,False,,False,False,12.31,0,19,0,1,0,1,1,0,39
four,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,4,<b>between straight-ish extra cover and mid-off</b>. A field set put in place just to stop these kind of shot. He's in some mood today. Stands tall and hammers this length ball on the rise,"Thakur to Buttler, FOUR runs",43/1,475281,Shardul Thakur,0,2,0,0.2,8,447261,Deepak Chahar,0,12,1,2.0,20,308967,Jos Buttler,19,8,3,1,425943,Sanju Samson,4,1,1,0,2,False,0,0,0,0,0,4,13,1,False,,False,False,12.9,0,20,0,1,0,1,1,0,43
four,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,4,<b>three in three</b> as he gets bat on this short ball down leg side. Gets it fine,"Thakur to Buttler, FOUR runs",47/1,475281,Shardul Thakur,0,3,0,0.3,12,447261,Deepak Chahar,0,12,1,2.0,20,308967,Jos Buttler,23,9,4,1,425943,Sanju Samson,4,1,1,0,3,False,0,0,0,0,0,4,13,1,False,,False,False,13.42,0,21,0,1,0,1,1,0,47
out,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,0,"<b>taken by extra cover!</b> Buttler loses his shape and skies an easy one for Rayudu! Thakur wins the battle. Short of a length ball, he gets on the back foot and looks to punch it aerially, but it seems he's too early on it and ends up getting a little under it. Was looking good, had 12 in the over, he won't be pleased with the way he's gone","Thakur to Buttler, OUT",47/2,475281,Shardul Thakur,0,4,1,0.4,12,447261,Deepak Chahar,0,12,1,2.0,20,308967,Jos Buttler,23,10,4,1,425943,Sanju Samson,4,1,1,0,4,False,0,0,0,0,0,4,13,1,True,caught,False,JC Buttler c Rayudu b Thakur 23 (20m 10b 4x4 1x6) SR: 230.00,12.81,0,22,0,2,0,1,1,0,47
no run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,0,,"Thakur to Samson, no run",47/2,475281,Shardul Thakur,0,5,1,0.5,12,447261,Deepak Chahar,0,12,1,2.0,20,425943,Sanju Samson,4,2,1,0,267192,Steven Smith,0,0,0,0,5,False,0,0,0,0,0,4,13,1,False,,False,False,12.26,0,23,0,2,0,1,1,0,47
run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,1,"length at middle stump, pulled off the front foot to long leg","Thakur to Samson, 1 run",48/2,475281,Shardul Thakur,0,6,1,1.0,13,447261,Deepak Chahar,0,12,1,2.0,20,425943,Sanju Samson,5,3,1,0,267192,Steven Smith,0,0,0,0,6,True,0,0,0,0,0,4,13,1,False,,False,False,12.0,0,24,0,2,0,1,1,0,48
run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,1,"runs it down to a fine third man. Length in the corridor, forward and opens the face late as this angles in","Chahar to Samson, 1 run",49/2,447261,Deepak Chahar,0,13,1,2.1,21,475281,Shardul Thakur,0,6,1,1.0,13,425943,Sanju Samson,6,4,1,0,267192,Steven Smith,0,0,0,0,1,False,0,0,0,0,0,5,5,0,False,,False,False,11.76,0,25,0,2,0,1,1,0,49
no run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,0,"short of a length just outside off, gets tall and punches straight to cover","Chahar to Smith, no run",49/2,447261,Deepak Chahar,0,14,1,2.2,21,475281,Shardul Thakur,0,6,1,1.0,13,267192,Steven Smith,0,1,0,0,425943,Sanju Samson,6,4,1,0,2,False,0,0,0,0,0,5,5,0,False,,False,False,11.3,0,26,0,2,0,1,1,0,49
no run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,0,"<b>beaten on the under-edge.</b> Looks like a slower ball. Short of a length and in the corridor, looks to pull and is through it very early","Chahar to Smith, no run",49/2,447261,Deepak Chahar,0,15,1,2.3,21,475281,Shardul Thakur,0,6,1,1.0,13,267192,Steven Smith,0,2,0,0,425943,Sanju Samson,6,4,1,0,3,False,0,0,0,0,0,5,5,0,False,,False,False,10.88,0,27,0,2,0,1,1,0,49
four,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,4,"<b>gets the pull</b> away this time! Length in the corridor, not a slower ball this time and he half-swivels and thumps this between midwicket and mid-on","Chahar to Smith, FOUR runs",53/2,447261,Deepak Chahar,0,16,1,2.4,25,475281,Shardul Thakur,0,6,1,1.0,13,267192,Steven Smith,4,3,1,0,425943,Sanju Samson,6,4,1,0,4,False,0,0,0,0,0,5,5,0,False,,False,False,11.35,0,28,0,2,0,1,1,0,53
no run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,0,<B>beaten again</b> on the pull. This one is shorter and higher in the corridor,"Chahar to Smith, no run",53/2,447261,Deepak Chahar,0,17,1,2.5,25,475281,Shardul Thakur,0,6,1,1.0,13,267192,Steven Smith,4,4,1,0,425943,Sanju Samson,6,4,1,0,5,False,0,0,0,0,0,5,5,0,False,,False,False,10.96,0,29,0,2,0,1,1,0,53
no run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,0,"length ball at off stump, steps out and inside the line as he drives this on the up to cover","Chahar to Smith, no run",53/2,447261,Deepak Chahar,0,18,1,3.0,25,475281,Shardul Thakur,0,6,1,1.0,13,267192,Steven Smith,4,5,1,0,425943,Sanju Samson,6,4,1,0,6,True,0,0,0,0,0,5,5,0,False,,False,False,10.6,0,30,0,2,0,1,1,0,53
no run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,0,"nice pace on this. Slow, dipping, gripping and then turning from leg. Samson pokes with hard hands and gets it to cover off the thick outside edge","Santner to Samson, no run",53/2,502714,Mitchell Santner,0,7,0,1.1,14,447261,Deepak Chahar,0,18,1,3.0,25,425943,Sanju Samson,6,5,1,0,267192,Steven Smith,4,5,1,0,1,False,0,0,0,0,0,6,1,1,False,,False,False,10.25,0,31,0,2,0,1,1,0,53
out,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,0,"<b>taken at deep midwicket!</b> On the third attempt by substitute fielder Dhruv Shorey! Huge wicket for Super Kings. Royals not used to all-out attacking, which takes some time to implement. Santner is rewarded for that slow pace again. Leg stump line, at a length. Wants to sweep but he's not to the pitch of it. Gets big on him and it pings off the top edge. Ball bounces off Shorey's body a couple of times as he tries to lose the momentum from the sprint and get his hands in order. Holds on and breathes easy at the end","Santner to Samson, OUT",53/3,502714,Mitchell Santner,0,8,1,1.2,14,447261,Deepak Chahar,0,18,1,3.0,25,425943,Sanju Samson,6,6,1,0,267192,Steven Smith,4,5,1,0,2,False,0,0,0,0,0,6,1,1,True,caught,False,SV Samson c sub (DR Shorey) b Santner 6 (14m 6b 1x4 0x6) SR: 100.00,9.93,0,32,0,3,0,1,1,0,53
run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,1,"length on off stump, driven with the turn to long-off","Santner to Smith, 1 run",54/3,502714,Mitchell Santner,0,9,1,1.3,15,447261,Deepak Chahar,0,18,1,3.0,25,267192,Steven Smith,5,6,1,0,446763,Rahul Tripathi,0,0,0,0,3,False,0,0,0,0,0,6,1,1,False,,False,False,9.81,0,33,0,3,0,1,1,0,54
no run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,0,length at middle and turning away. Watchfully defended into the off side,"Santner to Tripathi, no run",54/3,502714,Mitchell Santner,0,10,1,1.4,15,447261,Deepak Chahar,0,18,1,3.0,25,446763,Rahul Tripathi,0,1,0,0,267192,Steven Smith,5,6,1,0,4,False,0,0,0,0,0,6,1,1,False,,False,False,9.52,0,34,0,3,0,1,1,0,54
no run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,0,"length and flat outside off, past the edge as he looks to drive on the up","Santner to Tripathi, no run",54/3,502714,Mitchell Santner,0,11,1,1.5,15,447261,Deepak Chahar,0,18,1,3.0,25,446763,Rahul Tripathi,0,2,0,0,267192,Steven Smith,5,6,1,0,5,False,0,0,0,0,0,6,1,1,False,,False,False,9.25,0,35,0,3,0,1,1,0,54
no run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,0,"length on middle stump, blocked on the front foot","Santner to Tripathi, no run",54/3,502714,Mitchell Santner,0,12,1,2.0,15,447261,Deepak Chahar,0,18,1,3.0,25,446763,Rahul Tripathi,0,3,0,0,267192,Steven Smith,5,6,1,0,6,True,0,0,0,0,0,6,1,1,False,,False,False,9.0,0,36,0,3,0,1,1,0,54
run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,1,"length on middle stump, driven to long-on","Jadeja to Smith, 1 run",55/3,234675,Ravindra Jadeja,0,1,0,0.1,1,502714,Mitchell Santner,0,12,1,2.0,15,267192,Steven Smith,6,7,1,0,446763,Rahul Tripathi,0,3,0,0,1,False,0,0,0,0,0,7,4,0,False,,False,False,8.91,0,37,0,3,0,1,1,0,55
run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,1,"length at off stump, walks across and ramps to long leg's left","Jadeja to Tripathi, 1 run",56/3,234675,Ravindra Jadeja,0,2,0,0.2,2,502714,Mitchell Santner,0,12,1,2.0,15,446763,Rahul Tripathi,1,4,0,0,267192,Steven Smith,6,7,1,0,2,False,0,0,0,0,0,7,4,0,False,,False,False,8.84,0,38,0,3,0,1,1,0,56
no run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,0,"length outside off, poked into the leg side","Jadeja to Smith, no run",56/3,234675,Ravindra Jadeja,0,3,0,0.3,2,502714,Mitchell Santner,0,12,1,2.0,15,267192,Steven Smith,6,8,1,0,446763,Rahul Tripathi,1,4,0,0,3,False,0,0,0,0,0,7,4,0,False,,False,False,8.61,0,39,0,3,0,1,1,0,56
no run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,0,"length at middle, steps out and stabs it pitch side","Jadeja to Smith, no run",56/3,234675,Ravindra Jadeja,0,4,0,0.4,2,502714,Mitchell Santner,0,12,1,2.0,15,267192,Steven Smith,6,9,1,0,446763,Rahul Tripathi,1,4,0,0,4,False,0,0,0,0,0,7,4,0,False,,False,False,8.4,0,40,0,3,0,1,1,0,56
run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,1,"length on middle stump, on the back foot to flick to deep midwicket","Jadeja to Smith, 1 run",57/3,234675,Ravindra Jadeja,0,5,0,0.5,3,502714,Mitchell Santner,0,12,1,2.0,15,267192,Steven Smith,7,10,1,0,446763,Rahul Tripathi,1,4,0,0,5,False,0,0,0,0,0,7,4,0,False,,False,False,8.34,0,41,0,3,0,1,1,0,57
run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,1,"length on leg stump, driven to long-on","Jadeja to Tripathi, 1 run",58/3,234675,Ravindra Jadeja,0,6,0,1.0,4,502714,Mitchell Santner,0,12,1,2.0,15,446763,Rahul Tripathi,2,5,0,0,267192,Steven Smith,7,10,1,0,6,True,0,0,0,0,0,7,4,0,False,,False,False,8.28,0,42,0,3,0,1,1,0,58
run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,2,"length at leg stump, flicked to deep square off the back foot","Santner to Tripathi, 2 runs",60/3,502714,Mitchell Santner,0,13,1,2.1,17,234675,Ravindra Jadeja,0,6,0,1.0,4,446763,Rahul Tripathi,4,6,0,0,267192,Steven Smith,7,10,1,0,1,False,0,0,0,0,0,8,6,0,False,,False,False,8.37,0,43,0,3,0,1,1,0,60
no run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,0,"<b>dropped!</b> Dhoni puts one down. Length at off stump. Exposes the stumps and looks to poke into the off side, thin edge and a grab at it from Dhoni","Santner to Tripathi, no run",60/3,502714,Mitchell Santner,0,14,1,2.2,17,234675,Ravindra Jadeja,0,6,0,1.0,4,446763,Rahul Tripathi,4,7,0,0,267192,Steven Smith,7,10,1,0,2,False,0,0,0,0,0,8,6,0,False,,False,False,8.18,0,44,0,3,0,1,1,0,60
run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,1,"length on middle stump, taps aerially towards long-on","Santner to Tripathi, 1 run",61/3,502714,Mitchell Santner,0,15,1,2.3,18,234675,Ravindra Jadeja,0,6,0,1.0,4,446763,Rahul Tripathi,5,8,0,0,267192,Steven Smith,7,10,1,0,3,False,0,0,0,0,0,8,6,0,False,,False,False,8.13,0,45,0,3,0,1,1,0,61
run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,1,"length on off stump, defended into the covers","Santner to Smith, 1 run",62/3,502714,Mitchell Santner,0,16,1,2.4,19,234675,Ravindra Jadeja,0,6,0,1.0,4,267192,Steven Smith,8,11,1,0,446763,Rahul Tripathi,5,8,0,0,4,False,0,0,0,0,0,8,6,0,False,,False,False,8.08,0,46,0,3,0,1,1,0,62
run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,1,"length at off stump, driven on the rise to long-off","Santner to Tripathi, 1 run",63/3,502714,Mitchell Santner,0,17,1,2.5,20,234675,Ravindra Jadeja,0,6,0,1.0,4,446763,Rahul Tripathi,6,9,0,0,267192,Steven Smith,8,11,1,0,5,False,0,0,0,0,0,8,6,0,False,,False,False,8.04,0,47,0,3,0,1,1,0,63
run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,1,"length on middle stump, punched to long-on with the angle","Santner to Smith, 1 run",64/3,502714,Mitchell Santner,0,18,1,3.0,21,234675,Ravindra Jadeja,0,6,0,1.0,4,267192,Steven Smith,9,12,1,0,446763,Rahul Tripathi,6,9,0,0,6,True,0,0,0,0,0,8,6,0,False,,False,False,8.0,0,48,0,3,0,1,1,0,64
no run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,0,"length outside off, rips past the outside edge as he pokes at it","Jadeja to Smith, no run",64/3,234675,Ravindra Jadeja,0,7,0,1.1,4,502714,Mitchell Santner,0,18,1,3.0,21,267192,Steven Smith,9,13,1,0,446763,Rahul Tripathi,6,9,0,0,1,False,0,0,0,0,0,9,7,1,False,,False,False,7.83,0,49,0,3,0,1,1,0,64
run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,1,"length outside off, off the toe-end to sweeper cover as he looks to cut","Jadeja to Smith, 1 run",65/3,234675,Ravindra Jadeja,0,8,0,1.2,5,502714,Mitchell Santner,0,18,1,3.0,21,267192,Steven Smith,10,14,1,0,446763,Rahul Tripathi,6,9,0,0,2,False,0,0,0,0,0,9,7,1,False,,False,False,7.8,0,50,0,3,0,1,1,0,65
no run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,0,"short of a length outside off, uppish cut to backward point","Jadeja to Tripathi, no run",65/3,234675,Ravindra Jadeja,0,9,0,1.3,5,502714,Mitchell Santner,0,18,1,3.0,21,446763,Rahul Tripathi,6,10,0,0,267192,Steven Smith,10,14,1,0,3,False,0,0,0,0,0,9,7,1,False,,False,False,7.64,0,51,0,3,0,1,1,0,65
four,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,4,"<b>inside out</b> to long-off's left on the front foot. Faf sprints, puts in a slide, but this hits his knee and deflects onto the padding","Jadeja to Tripathi, FOUR runs",69/3,234675,Ravindra Jadeja,0,10,0,1.4,9,502714,Mitchell Santner,0,18,1,3.0,21,446763,Rahul Tripathi,10,11,1,0,267192,Steven Smith,10,14,1,0,4,False,0,0,0,0,0,9,7,1,False,,False,False,7.96,0,52,0,3,0,1,1,0,69
out,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,0,"<b>taken at backward point!</b> Jadhav times his jump expertly there! Length and dipping this time as Tripathi looks to hit the same shot again, inside-out. He's not to the pitch, gets a thick edge. Jadhav leaps to get his right hand on this, then recovers to hold on","Jadeja to Tripathi, OUT",69/4,234675,Ravindra Jadeja,0,11,1,1.5,9,502714,Mitchell Santner,0,18,1,3.0,21,446763,Rahul Tripathi,10,12,1,0,267192,Steven Smith,10,14,1,0,5,False,0,0,0,0,0,9,7,1,True,caught,False,RA Tripathi c Jadhav b Jadeja 10 (14m 12b 1x4 0x6) SR: 83.33,7.81,0,53,0,4,0,1,1,0,69
run,335977,Rajasthan Royals,335974,Chennai Super Kings,1st innings,2,"length on leg stump, around the wicket. Stokes on the back foot to clip this to deep midwicket's left","Jadeja to Stokes, 2 runs",71/4,234675,Ravindra Jadeja,0,12,1,2.0,11,502714,Mitchell Santner,0,18,1,3.0,21,311158,Ben Stokes,2,1,0,0,267192,Steven Smith,10,14,1,0,6,True,0,0,0,0,0,9,7,1,False,,False,False,7.88,0,54,0,4,0,1,1,0,71
