PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,8,Sri Lanka,25,Bangladesh,1st innings,0,"full on middle stump, turns slighly away from the right hander. Takes a leading edge off his front-foot defense, but lands short of the bowler","Nazmul Islam to BKG Mendis, no run",15/0,446810,Nazmul Islam,0,6,0,1.0,3,410763,Abu Jayed,0,6,0,1.0,12,629074,Kusal Mendis,10,7,2,0,345821,Danushka Gunathilaka,2,5,0,0,7,True,0,0,0,0,0,2,3,0,False,,False,False,7.5,0,12,0,0,0,1,1,0,15
run,8,Sri Lanka,25,Bangladesh,1st innings,1,"full on off stump, driven straight down the ground past the non-striker to mid on","Mahedi Hasan to Gunathilaka, 1 run",16/0,833087,Mahedi Hasan,0,1,0,0.1,1,446810,Nazmul Islam,0,6,0,1.0,3,345821,Danushka Gunathilaka,3,6,0,0,629074,Kusal Mendis,10,7,2,0,1,False,0,0,0,0,0,3,10,0,False,,False,False,7.38,0,13,0,0,0,1,1,0,16
run,8,Sri Lanka,25,Bangladesh,1st innings,2,"full on middle stump, slogged over midwicket off the back foot. Three infielders giving it a chase, and Mahmudullah gets there first","Mahedi Hasan to BKG Mendis, 2 runs",18/0,833087,Mahedi Hasan,0,2,0,0.2,3,446810,Nazmul Islam,0,6,0,1.0,3,629074,Kusal Mendis,12,8,2,0,345821,Danushka Gunathilaka,3,6,0,0,2,False,0,0,0,0,0,3,10,0,False,,False,False,7.71,0,14,0,0,0,1,1,0,18
run,8,Sri Lanka,25,Bangladesh,1st innings,1,"<b>in the air, but just over Mahedi's head!</b> Full on off stump, as he drives straight. Through his shot too early and it lobs up in the air. The bowler went to his right to try and grab it, but just over him","Mahedi Hasan to BKG Mendis, 1 run",19/0,833087,Mahedi Hasan,0,3,0,0.3,4,446810,Nazmul Islam,0,6,0,1.0,3,629074,Kusal Mendis,13,9,2,0,345821,Danushka Gunathilaka,3,6,0,0,3,False,0,0,0,0,0,3,10,0,False,,False,False,7.6,0,15,0,0,0,1,1,0,19
no run,8,Sri Lanka,25,Bangladesh,1st innings,0,"full on off stump, spins into the batsman. Driven to cover","Mahedi Hasan to Gunathilaka, no run",19/0,833087,Mahedi Hasan,0,4,0,0.4,4,446810,Nazmul Islam,0,6,0,1.0,3,345821,Danushka Gunathilaka,3,7,0,0,629074,Kusal Mendis,13,9,2,0,4,False,0,0,0,0,0,3,10,0,False,,False,False,7.12,0,16,0,0,0,1,1,0,19
six,8,Sri Lanka,25,Bangladesh,1st innings,6,"short on middle, and punished!</b> Stands tall, and lets the ball come to him. Swivels there after and pulls over cow corner! Easily clears the boundary","Mahedi Hasan to Gunathilaka, SIX runs",25/0,833087,Mahedi Hasan,0,5,0,0.5,10,446810,Nazmul Islam,0,6,0,1.0,3,345821,Danushka Gunathilaka,9,8,0,1,629074,Kusal Mendis,13,9,2,0,5,False,0,0,0,0,0,3,10,0,False,,False,False,8.82,0,17,0,0,0,1,1,0,25
no run,8,Sri Lanka,25,Bangladesh,1st innings,0,"good length on middle stump, tapped towards the off side with the keeper giving it a chase. Gunathilaka wants the single, but he's forced to go back. Would've been close if the keeper's throw was a direct hit","Mahedi Hasan to Gunathilaka, no run",25/0,833087,Mahedi Hasan,0,6,0,1.0,10,446810,Nazmul Islam,0,6,0,1.0,3,345821,Danushka Gunathilaka,9,9,0,1,629074,Kusal Mendis,13,9,2,0,6,True,0,0,0,0,0,3,10,0,False,,False,False,8.33,0,18,0,0,0,1,1,0,25
no run,8,Sri Lanka,25,Bangladesh,1st innings,0,"darts it flat and full on middle and leg, driven inside out to cover","Nazmul Islam to BKG Mendis, no run",25/0,446810,Nazmul Islam,0,7,0,1.1,3,833087,Mahedi Hasan,0,6,0,1.0,10,629074,Kusal Mendis,13,10,2,0,345821,Danushka Gunathilaka,9,9,0,1,1,False,0,0,0,0,0,4,14,0,False,,False,False,7.89,0,19,0,0,0,1,1,0,25
no run,8,Sri Lanka,25,Bangladesh,1st innings,0,"full toss on middle stump, whipped off his pads to square leg. Says 'no' to a single","Nazmul Islam to BKG Mendis, no run",25/0,446810,Nazmul Islam,0,8,0,1.2,3,833087,Mahedi Hasan,0,6,0,1.0,10,629074,Kusal Mendis,13,11,2,0,345821,Danushka Gunathilaka,9,9,0,1,2,False,0,0,0,0,0,4,14,0,False,,False,False,7.5,0,20,0,0,0,1,1,0,25
six,8,Sri Lanka,25,Bangladesh,1st innings,6,<b>straight into the sight screen!</b> Comes down the wicket and meets this full ball on the half-volley. Lifted over the bowler's head. Excellent shot,"Nazmul Islam to BKG Mendis, SIX runs",31/0,446810,Nazmul Islam,0,9,0,1.3,9,833087,Mahedi Hasan,0,6,0,1.0,10,629074,Kusal Mendis,19,12,2,1,345821,Danushka Gunathilaka,9,9,0,1,3,False,0,0,0,0,0,4,14,0,False,,False,False,8.85,0,21,0,0,0,1,1,0,31
run,8,Sri Lanka,25,Bangladesh,1st innings,1,"full on middle and leg, comes down the wicket and turns it around towards midwicket. Played with soft hands, allowing them to rotate the strike","Nazmul Islam to BKG Mendis, 1 run",32/0,446810,Nazmul Islam,0,10,0,1.4,10,833087,Mahedi Hasan,0,6,0,1.0,10,629074,Kusal Mendis,20,13,2,1,345821,Danushka Gunathilaka,9,9,0,1,4,False,0,0,0,0,0,4,14,0,False,,False,False,8.72,0,22,0,0,0,1,1,0,32
six,8,Sri Lanka,25,Bangladesh,1st innings,6,"<b>slogged!</b> Down on one knee, and sent it over wide long on! It was full outside off and he was quick to get to the pitch of the ball. Big stride forward before connecting","Nazmul Islam to Gunathilaka, SIX runs",38/0,446810,Nazmul Islam,0,11,0,1.5,16,833087,Mahedi Hasan,0,6,0,1.0,10,345821,Danushka Gunathilaka,15,10,0,2,629074,Kusal Mendis,20,13,2,1,5,False,0,0,0,0,0,4,14,0,False,,False,False,9.91,0,23,0,0,0,1,1,0,38
run,8,Sri Lanka,25,Bangladesh,1st innings,1,<b>dropped by Tamim!</b> Width offered once again and it's driven uppishly to wide mid off. Tamim dives to his right but the ball pops out of his hands. Wonderful diving effort but the ball just did not stick,"Nazmul Islam to Gunathilaka, 1 run",39/0,446810,Nazmul Islam,0,12,0,2.0,17,833087,Mahedi Hasan,0,6,0,1.0,10,345821,Danushka Gunathilaka,16,11,0,2,629074,Kusal Mendis,20,13,2,1,6,True,0,0,0,0,0,4,14,0,False,,False,False,9.75,0,24,0,0,0,1,1,0,39
four,8,Sri Lanka,25,Bangladesh,1st innings,4,"back of a length outside off, angling into the batsman and pulled with some power! Stands tall once again and smacked towards cow corner. One bounce and into the boundary","Mustafizur Rahman to Gunathilaka, FOUR runs",43/0,330902,Mustafizur Rahman,0,1,0,0.1,4,446810,Nazmul Islam,0,12,0,2.0,17,345821,Danushka Gunathilaka,20,12,1,2,629074,Kusal Mendis,20,13,2,1,1,False,0,0,0,0,0,5,8,0,False,,False,False,10.32,0,25,0,0,0,1,1,0,43
run,8,Sri Lanka,25,Bangladesh,1st innings,1,"back of a length again but it's wide outside off. Tries to pull again, but mistimed to wide long on this time","Mustafizur Rahman to Gunathilaka, 1 run",44/0,330902,Mustafizur Rahman,0,2,0,0.2,5,446810,Nazmul Islam,0,12,0,2.0,17,345821,Danushka Gunathilaka,21,13,1,2,629074,Kusal Mendis,20,13,2,1,2,False,0,0,0,0,0,5,8,0,False,,False,False,10.15,0,26,0,0,0,1,1,0,44
run,8,Sri Lanka,25,Bangladesh,1st innings,1,"full on middle and leg, driven to mid on well, and they want the quick single. <b>It's a direct hit from the fielder!</b> Time for the third umpire. Replays show: Mendis comfortably home.","Mustafizur Rahman to BKG Mendis, 1 run",45/0,330902,Mustafizur Rahman,0,3,0,0.3,6,446810,Nazmul Islam,0,12,0,2.0,17,629074,Kusal Mendis,21,14,2,1,345821,Danushka Gunathilaka,21,13,1,2,3,False,0,0,0,0,0,5,8,0,False,,False,False,10.0,0,27,0,0,0,1,1,0,45
run,8,Sri Lanka,25,Bangladesh,1st innings,1,"short outside off, swivels and pulls to cow corner. Struck well but the man in the deep is now placed there","Mustafizur Rahman to Gunathilaka, 1 run",46/0,330902,Mustafizur Rahman,0,4,0,0.4,7,446810,Nazmul Islam,0,12,0,2.0,17,345821,Danushka Gunathilaka,22,14,1,2,629074,Kusal Mendis,21,14,2,1,4,False,0,0,0,0,0,5,8,0,False,,False,False,9.85,0,28,0,0,0,1,1,0,46
run,8,Sri Lanka,25,Bangladesh,1st innings,1,"full outside off, driven away from his body and takes the thick outside edge. Runs down to third man for a single","Mustafizur Rahman to BKG Mendis, 1 run",47/0,330902,Mustafizur Rahman,0,5,0,0.5,8,446810,Nazmul Islam,0,12,0,2.0,17,629074,Kusal Mendis,22,15,2,1,345821,Danushka Gunathilaka,22,14,1,2,5,False,0,0,0,0,0,5,8,0,False,,False,False,9.72,0,29,0,0,0,1,1,0,47
no run,8,Sri Lanka,25,Bangladesh,1st innings,0,"short one to end the over. Gunathilaka thinks it should be a wide for height, but no such call from the square-leg umpire. Didn't even attempt to play the shot there.","Mustafizur Rahman to Gunathilaka, no run",47/0,330902,Mustafizur Rahman,0,6,0,1.0,8,446810,Nazmul Islam,0,12,0,2.0,17,345821,Danushka Gunathilaka,22,15,1,2,629074,Kusal Mendis,22,15,2,1,6,True,0,0,0,0,0,5,8,0,False,,False,False,9.4,0,30,0,0,0,1,1,0,47
four,8,Sri Lanka,25,Bangladesh,1st innings,4,"full outside off, no spin this time and it's hit away with disdain! Slaps it with the bat's open face over point as it races away. <b>There's the fifty</b>","Mahedi Hasan to BKG Mendis, FOUR runs",51/0,833087,Mahedi Hasan,0,7,0,1.1,14,330902,Mustafizur Rahman,0,6,0,1.0,8,629074,Kusal Mendis,26,16,3,1,345821,Danushka Gunathilaka,22,15,1,2,1,False,0,0,0,0,0,6,16,0,False,,False,False,9.87,0,31,0,0,0,1,1,0,51
four,8,Sri Lanka,25,Bangladesh,1st innings,4,"<B>improvised!</b> Full on middle stump as Mendis walks across to the off side and gets down on one knee. Whacks this over square leg for a four. Almost like a paddle shot, but just played squarer","Mahedi Hasan to BKG Mendis, FOUR runs",55/0,833087,Mahedi Hasan,0,8,0,1.2,18,330902,Mustafizur Rahman,0,6,0,1.0,8,629074,Kusal Mendis,30,17,4,1,345821,Danushka Gunathilaka,22,15,1,2,2,False,0,0,0,0,0,6,16,0,False,,False,False,10.31,0,32,0,0,0,1,1,0,55
leg bye,8,Sri Lanka,25,Bangladesh,1st innings,1,"<b>huuuuge appeal for lbw but turned down!</b> Full on middle stump, spinning into the batsman as he misses the paddle fine. Comes off his back thigh but would've probably gone down the leg side","Mahedi Hasan to BKG Mendis, 1 leg bye",56/0,833087,Mahedi Hasan,0,9,0,1.3,18,330902,Mustafizur Rahman,0,6,0,1.0,8,629074,Kusal Mendis,30,18,4,1,345821,Danushka Gunathilaka,22,15,1,2,3,False,0,0,0,0,1,6,16,0,False,,False,False,10.18,0,33,0,0,1,1,1,0,56
no run,8,Sri Lanka,25,Bangladesh,1st innings,0,"good length on middle stump, tries to sweep but deceived by the lack of pace. Misses as it hits his arm","Mahedi Hasan to Gunathilaka, no run",56/0,833087,Mahedi Hasan,0,10,0,1.4,18,330902,Mustafizur Rahman,0,6,0,1.0,8,345821,Danushka Gunathilaka,22,16,1,2,629074,Kusal Mendis,30,18,4,1,4,False,0,0,0,0,0,6,16,0,False,,False,False,9.88,0,34,0,0,0,1,1,0,56
run,8,Sri Lanka,25,Bangladesh,1st innings,1,"full on off stump, comfortably tapped down the ground to long off","Mahedi Hasan to Gunathilaka, 1 run",57/0,833087,Mahedi Hasan,0,11,0,1.5,19,330902,Mustafizur Rahman,0,6,0,1.0,8,345821,Danushka Gunathilaka,23,17,1,2,629074,Kusal Mendis,30,18,4,1,5,False,0,0,0,0,0,6,16,0,False,,False,False,9.77,0,35,0,0,0,1,1,0,57
six,8,Sri Lanka,25,Bangladesh,1st innings,6,"<b>Sixteen off the over!</B> Ends the Powerplay with a maximum. It's tossed up outside off and Mendis dances down the wicket to meet this. Full swing of the bat, and the connection is off the bat's middle too. Flies over wide long on","Mahedi Hasan to BKG Mendis, SIX runs",63/0,833087,Mahedi Hasan,0,12,0,2.0,25,330902,Mustafizur Rahman,0,6,0,1.0,8,629074,Kusal Mendis,36,19,4,2,345821,Danushka Gunathilaka,23,17,1,2,6,True,0,0,0,0,0,6,16,0,False,,False,False,10.5,0,36,0,0,0,1,1,0,63
no run,8,Sri Lanka,25,Bangladesh,1st innings,0,"good length on middle stump, Gunathilaka comes down the wicket and tries to slap it towards the off side... but misses! Goes over the top of middle stump","Mohammad Saifuddin to Gunathilaka, no run",63/0,629070,Mohammad Saifuddin,0,1,0,0.1,0,833087,Mahedi Hasan,0,12,0,2.0,25,345821,Danushka Gunathilaka,23,18,1,2,629074,Kusal Mendis,36,19,4,2,1,False,0,0,0,0,0,7,10,0,False,,False,False,10.21,0,37,0,0,0,1,1,0,63
four,8,Sri Lanka,25,Bangladesh,1st innings,4,"<b>smacked over cover!</b> Slightly fuller outside off, and he's quick to get down on one knee. Hits it through the ball's line, and sends it over the infield. Wide long off can't cut that off","Mohammad Saifuddin to Gunathilaka, FOUR runs",67/0,629070,Mohammad Saifuddin,0,2,0,0.2,4,833087,Mahedi Hasan,0,12,0,2.0,25,345821,Danushka Gunathilaka,27,19,2,2,629074,Kusal Mendis,36,19,4,2,2,False,0,0,0,0,0,7,10,0,False,,False,False,10.57,0,38,0,0,0,1,1,0,67
run,8,Sri Lanka,25,Bangladesh,1st innings,1,"<b>misses the direct hit!</b> It was the slower ball this time. Pitches on a good length as he taps it to point. They take off for the single, but Mendis is slow to start off. Would've been out if it was a direct hit","Mohammad Saifuddin to Gunathilaka, 1 run",68/0,629070,Mohammad Saifuddin,0,3,0,0.3,5,833087,Mahedi Hasan,0,12,0,2.0,25,345821,Danushka Gunathilaka,28,20,2,2,629074,Kusal Mendis,36,19,4,2,3,False,0,0,0,0,0,7,10,0,False,,False,False,10.46,0,39,0,0,0,1,1,0,68
run,8,Sri Lanka,25,Bangladesh,1st innings,2,"full on middle stump, once again improvises this to drag this over square leg. Down on one knee and paddled over the umpire, but Mahedi Hasan's excellent stop in the deep blocks the boundary. Applause for the effort from the captain","Mohammad Saifuddin to BKG Mendis, 2 runs",70/0,629070,Mohammad Saifuddin,0,4,0,0.4,7,833087,Mahedi Hasan,0,12,0,2.0,25,629074,Kusal Mendis,38,20,4,2,345821,Danushka Gunathilaka,28,20,2,2,4,False,0,0,0,0,0,7,10,0,False,,False,False,10.5,0,40,0,0,0,1,1,0,70
run,8,Sri Lanka,25,Bangladesh,1st innings,1,"full on middle stump, driven down the ground to long on","Mohammad Saifuddin to BKG Mendis, 1 run",71/0,629070,Mohammad Saifuddin,0,5,0,0.5,8,833087,Mahedi Hasan,0,12,0,2.0,25,629074,Kusal Mendis,39,21,4,2,345821,Danushka Gunathilaka,28,20,2,2,5,False,0,0,0,0,0,7,10,0,False,,False,False,10.39,0,41,0,0,0,1,1,0,71
run,8,Sri Lanka,25,Bangladesh,1st innings,2,"<b>dropped once again!</b> It's the slower ball that almost fetches him the wicket. Mahmudullah the guilty party on this occasion. Was struck well off the back foot, but it was a regulation catch for the man at cover. Just goes through his fingertips","Mohammad Saifuddin to Gunathilaka, 2 runs",73/0,629070,Mohammad Saifuddin,0,6,0,1.0,10,833087,Mahedi Hasan,0,12,0,2.0,25,345821,Danushka Gunathilaka,30,21,2,2,629074,Kusal Mendis,39,21,4,2,6,True,0,0,0,0,0,7,10,0,False,,False,False,10.42,0,42,0,0,0,1,1,0,73
run,8,Sri Lanka,25,Bangladesh,1st innings,1,"back of a length on middle stump, straightens after pitching. Rocks back onto the back foot and punches towards cow corner","Nazmul Islam to BKG Mendis, 1 run",74/0,446810,Nazmul Islam,0,13,0,2.1,18,629070,Mohammad Saifuddin,0,6,0,1.0,10,629074,Kusal Mendis,40,22,4,2,345821,Danushka Gunathilaka,30,21,2,2,1,False,0,0,0,0,0,8,6,0,False,,False,False,10.32,0,43,0,0,0,1,1,0,74
run,8,Sri Lanka,25,Bangladesh,1st innings,1,"overpitched on middle stump, doesn't allow the batsman to get under this delivery. Crunched to long off","Nazmul Islam to Gunathilaka, 1 run",75/0,446810,Nazmul Islam,0,14,0,2.2,19,629070,Mohammad Saifuddin,0,6,0,1.0,10,345821,Danushka Gunathilaka,31,22,2,2,629074,Kusal Mendis,40,22,4,2,2,False,0,0,0,0,0,8,6,0,False,,False,False,10.22,0,44,0,0,0,1,1,0,75
no run,8,Sri Lanka,25,Bangladesh,1st innings,0,"yorker on leg stump, and it's dug away towards the leg side. Well stopped by the bowler on his follow through. Chased it to his right","Nazmul Islam to BKG Mendis, no run",75/0,446810,Nazmul Islam,0,15,0,2.3,19,629070,Mohammad Saifuddin,0,6,0,1.0,10,629074,Kusal Mendis,40,23,4,2,345821,Danushka Gunathilaka,31,22,2,2,3,False,0,0,0,0,0,8,6,0,False,,False,False,10.0,0,45,0,0,0,1,1,0,75
run,8,Sri Lanka,25,Bangladesh,1st innings,1,"sticking with the yorkers for now. Another one on leg stump, clipped away to deep midwicket. They walk across for the run","Nazmul Islam to BKG Mendis, 1 run",76/0,446810,Nazmul Islam,0,16,0,2.4,20,629070,Mohammad Saifuddin,0,6,0,1.0,10,629074,Kusal Mendis,41,24,4,2,345821,Danushka Gunathilaka,31,22,2,2,4,False,0,0,0,0,0,8,6,0,False,,False,False,9.91,0,46,0,0,0,1,1,0,76
run,8,Sri Lanka,25,Bangladesh,1st innings,1,"low full toss on middle stump, smacked past the bowler's right to long off. Could've hit that wherever he wanted","Nazmul Islam to Gunathilaka, 1 run",77/0,446810,Nazmul Islam,0,17,0,2.5,21,629070,Mohammad Saifuddin,0,6,0,1.0,10,345821,Danushka Gunathilaka,32,23,2,2,629074,Kusal Mendis,41,24,4,2,5,False,0,0,0,0,0,8,6,0,False,,False,False,9.82,0,47,0,0,0,1,1,0,77
run,8,Sri Lanka,25,Bangladesh,1st innings,2,"full on off stump, big stride forward and turned towards the leg side with soft hands. Allows them to take the second run, and despite it being a tight second, they complete it with ease","Nazmul Islam to BKG Mendis, 2 runs",79/0,446810,Nazmul Islam,0,18,0,3.0,23,629070,Mohammad Saifuddin,0,6,0,1.0,10,629074,Kusal Mendis,43,25,4,2,345821,Danushka Gunathilaka,32,23,2,2,6,True,0,0,0,0,0,8,6,0,False,,False,False,9.87,0,48,0,0,0,1,1,0,79
leg bye,8,Sri Lanka,25,Bangladesh,1st innings,1,"starts off with the slower one, pitches outside leg stump and takes his pads as the ball runs down to fine leg. Soft appeal for lbw, but it was never going to be out","Abu Jayed to Gunathilaka, 1 leg bye",80/0,410763,Abu Jayed,0,7,0,1.1,12,446810,Nazmul Islam,0,18,0,3.0,23,345821,Danushka Gunathilaka,32,24,2,2,629074,Kusal Mendis,43,25,4,2,1,False,0,0,0,0,1,9,7,0,False,,False,False,9.79,0,49,0,0,1,1,1,0,80
