PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,cracking pull shot from outside off but it goes straight to the sweeper at deep square leg for just one,"Dwarshuis to Hodge, 1 run",38/1,679567,Ben Dwarshuis,0,9,1,1.3,7,4508,Doug Bollinger,0,6,0,1.0,9,5674,Brad Hodge,18,15,1,1,False,False,0,0,0,0,3,False,0,0,0,0,0,5,7,1,False,,False,False,8.44,0,27,0,1,0,0,0,0,38
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"super yorker, tailed a little into the left hander but he squeezed it out to mid on","Dwarshuis to Dunk, no run",38/1,679567,Ben Dwarshuis,0,10,1,1.4,7,4508,Doug Bollinger,0,6,0,1.0,9,388678,Ben Dunk,0,1,0,0,5674,Brad Hodge,18,15,1,1,4,False,0,0,0,0,0,5,7,1,False,,False,False,8.14,0,28,0,1,0,0,0,0,38
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"short ball on leg stump, pulled to deep square, no quite timed","Dwarshuis to Dunk, 1 run",39/1,679567,Ben Dwarshuis,0,11,1,1.5,8,4508,Doug Bollinger,0,6,0,1.0,9,388678,Ben Dunk,1,2,0,0,5674,Brad Hodge,18,15,1,1,5,False,0,0,0,0,0,5,7,1,False,,False,False,8.06,0,29,0,1,0,0,0,0,39
four,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,4,"amazing timing! This is very full and wide, Hodge squeezes it backward of square and it is timed so sweetly that it beats the man running around from third man.","Dwarshuis to Hodge, FOUR runs",43/1,679567,Ben Dwarshuis,0,12,1,2.0,12,4508,Doug Bollinger,0,6,0,1.0,9,5674,Brad Hodge,22,16,2,1,388678,Ben Dunk,1,2,0,0,6,True,0,0,0,0,0,5,7,1,False,,False,False,8.6,0,30,0,1,0,0,0,0,43
four,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,4,This almost sons Bollinger following thru! This it pitched up and Dunk hammers through the line head high back past the bowler for four! That was well struck,"Bollinger to Dunk, FOUR runs",47/1,4508,Doug Bollinger,0,7,0,1.1,13,679567,Ben Dwarshuis,0,12,1,2.0,12,388678,Ben Dunk,5,3,1,0,5674,Brad Hodge,22,16,2,1,1,False,0,0,0,0,0,6,17,0,False,,False,False,9.09,0,31,0,1,0,0,0,0,47
six,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,6,short ball hammered into the stands! You can't bowl there to Dunk. Fractionally short and he rocks back and pulls it 81m into the stands,"Bollinger to Dunk, SIX runs",53/1,4508,Doug Bollinger,0,8,0,1.2,19,679567,Ben Dwarshuis,0,12,1,2.0,12,388678,Ben Dunk,11,4,1,1,5674,Brad Hodge,22,16,2,1,2,False,0,0,0,0,0,6,17,0,False,,False,False,9.93,0,32,0,1,0,0,0,0,53
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"slightly slower, length ball on off stump, defended with an open face fine of backward point","Bollinger to Dunk, 1 run",54/1,4508,Doug Bollinger,0,9,0,1.3,20,679567,Ben Dwarshuis,0,12,1,2.0,12,388678,Ben Dunk,12,5,1,1,5674,Brad Hodge,22,16,2,1,3,False,0,0,0,0,0,6,17,0,False,,False,False,9.81,0,33,0,1,0,0,0,0,54
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"fourth stump line, good length run off the open face to third man","Bollinger to Hodge, 1 run",55/1,4508,Doug Bollinger,0,10,0,1.4,21,679567,Ben Dwarshuis,0,12,1,2.0,12,5674,Brad Hodge,23,17,2,1,388678,Ben Dunk,12,5,1,1,4,False,0,0,0,0,0,6,17,0,False,,False,False,9.7,0,34,0,1,0,0,0,0,55
four,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,4,Pulled hard in front of deep square! This short ball higher and outside off and Dunk stands tall and hammers it flat forward of square and it pitches just short of the rope,"Bollinger to Dunk, FOUR runs",59/1,4508,Doug Bollinger,0,11,0,1.5,25,679567,Ben Dwarshuis,0,12,1,2.0,12,388678,Ben Dunk,16,6,2,1,5674,Brad Hodge,23,17,2,1,5,False,0,0,0,0,0,6,17,0,False,,False,False,10.11,0,35,0,1,0,0,0,0,59
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"good length, middle and off line, opens the face and runs it third man","Bollinger to Dunk, 1 run",60/1,4508,Doug Bollinger,0,12,0,2.0,26,679567,Ben Dwarshuis,0,12,1,2.0,12,388678,Ben Dunk,17,7,2,1,5674,Brad Hodge,23,17,2,1,6,True,0,0,0,0,0,6,17,0,False,,False,False,10.0,0,36,0,1,0,0,0,0,60
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,2,"round arm from around the wicket, driven to deep cover, the return from the deep hits the stumps and ricochets away from the man backing up, and they get another run","Somerville to Dunk, 2 runs",62/1,38607,William Somerville,0,1,0,0.1,2,4508,Doug Bollinger,0,12,0,2.0,26,388678,Ben Dunk,19,8,2,1,5674,Brad Hodge,23,17,2,1,1,False,0,0,0,0,0,7,5,0,False,,False,False,10.05,0,37,0,1,0,0,0,0,62
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"tossed up higher, driven hard straight to cover","Somerville to Dunk, no run",62/1,38607,William Somerville,0,2,0,0.2,2,4508,Doug Bollinger,0,12,0,2.0,26,388678,Ben Dunk,19,9,2,1,5674,Brad Hodge,23,17,2,1,2,False,0,0,0,0,0,7,5,0,False,,False,False,9.78,0,38,0,1,0,0,0,0,62
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,reverse lap sweep to fine third man for a single,"Somerville to Dunk, 1 run",63/1,38607,William Somerville,0,3,0,0.3,3,4508,Doug Bollinger,0,12,0,2.0,26,388678,Ben Dunk,20,10,2,1,5674,Brad Hodge,23,17,2,1,3,False,0,0,0,0,0,7,5,0,False,,False,False,9.69,0,39,0,1,0,0,0,0,63
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"little bit of spin, inside edge onto pad and it loops close on the leg side","Somerville to Hodge, no run",63/1,38607,William Somerville,0,4,0,0.4,3,4508,Doug Bollinger,0,12,0,2.0,26,5674,Brad Hodge,23,18,2,1,388678,Ben Dunk,20,10,2,1,4,False,0,0,0,0,0,7,5,0,False,,False,False,9.45,0,40,0,1,0,0,0,0,63
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"defended into the off side, some slight confusion but they eventually get an easy one","Somerville to Hodge, 1 run",64/1,38607,William Somerville,0,5,0,0.5,4,4508,Doug Bollinger,0,12,0,2.0,26,5674,Brad Hodge,24,19,2,1,388678,Ben Dunk,20,10,2,1,5,False,0,0,0,0,0,7,5,0,False,,False,False,9.36,0,41,0,1,0,0,0,0,64
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"full on stump, driven very hard to deep cover, they decline a second on the throw","Somerville to Dunk, 1 run",65/1,38607,William Somerville,0,6,0,1.0,5,4508,Doug Bollinger,0,12,0,2.0,26,388678,Ben Dunk,21,11,2,1,5674,Brad Hodge,24,19,2,1,6,True,0,0,0,0,0,7,5,0,False,,False,False,9.28,0,42,0,1,0,0,0,0,65
four,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,4,"incredible strike! This was hammered straight back at the bowler head high, Botha gets hands to it but it was hit so hard, it comes off the fingers and flies to the rope straight","Botha to Dunk, FOUR runs",69/1,44149,Johan Botha,0,13,0,2.1,24,38607,William Somerville,0,6,0,1.0,5,388678,Ben Dunk,25,12,3,1,5674,Brad Hodge,24,19,2,1,1,False,0,0,0,0,0,8,14,0,False,,False,False,9.62,0,43,0,1,0,0,0,0,69
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,2,delightful paddle sweep fine down leg for a couple,"Botha to Dunk, 2 runs",71/1,44149,Johan Botha,0,14,0,2.2,26,38607,William Somerville,0,6,0,1.0,5,388678,Ben Dunk,27,13,3,1,5674,Brad Hodge,24,19,2,1,2,False,0,0,0,0,0,8,14,0,False,,False,False,9.68,0,44,0,1,0,0,0,0,71
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"tossed up, cracked to long off for one","Botha to Dunk, 1 run",72/1,44149,Johan Botha,0,15,0,2.3,27,38607,William Somerville,0,6,0,1.0,5,388678,Ben Dunk,28,14,3,1,5674,Brad Hodge,24,19,2,1,3,False,0,0,0,0,0,8,14,0,False,,False,False,9.6,0,45,0,1,0,0,0,0,72
six,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,6,"Brilliant slog sweep! this was delivered from around the wicket wide of off, Hodge reached out and slapped it hard over midwicket, flat for six!","Botha to Hodge, SIX runs",78/1,44149,Johan Botha,0,16,0,2.4,33,38607,William Somerville,0,6,0,1.0,5,5674,Brad Hodge,30,20,2,2,388678,Ben Dunk,28,14,3,1,4,False,0,0,0,0,0,8,14,0,False,,False,False,10.17,0,46,0,1,0,0,0,0,78
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,driven hard to cover but can't beat the man,"Botha to Hodge, no run",78/1,44149,Johan Botha,0,17,0,2.5,33,38607,William Somerville,0,6,0,1.0,5,5674,Brad Hodge,30,21,2,2,388678,Ben Dunk,28,14,3,1,5,False,0,0,0,0,0,8,14,0,False,,False,False,9.95,0,47,0,1,0,0,0,0,78
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"slide thru quicker, defended into the off side to the gap at point","Botha to Hodge, 1 run",79/1,44149,Johan Botha,0,18,0,3.0,34,38607,William Somerville,0,6,0,1.0,5,5674,Brad Hodge,31,22,2,2,388678,Ben Dunk,28,14,3,1,6,True,0,0,0,0,0,8,14,0,False,,False,False,9.87,0,48,0,1,0,0,0,0,79
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"very full, dug out down to long on","Somerville to Hodge, 1 run",80/1,38607,William Somerville,0,7,0,1.1,6,44149,Johan Botha,0,18,0,3.0,34,5674,Brad Hodge,32,23,2,2,388678,Ben Dunk,28,14,3,1,1,False,0,0,0,0,0,9,10,0,False,,False,False,9.79,0,49,0,1,0,0,0,0,80
six,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,6,Magnificent swing of the bat! This is tossed up and Dunk swings through the line and clears the rope straight down the ground,"Somerville to Dunk, SIX runs",86/1,38607,William Somerville,0,8,0,1.2,12,44149,Johan Botha,0,18,0,3.0,34,388678,Ben Dunk,34,15,3,2,5674,Brad Hodge,32,23,2,2,2,False,0,0,0,0,0,9,10,0,False,,False,False,10.32,0,50,0,1,0,0,0,0,86
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,cracked hard out to deep cover,"Somerville to Dunk, 1 run",87/1,38607,William Somerville,0,9,0,1.3,13,44149,Johan Botha,0,18,0,3.0,34,388678,Ben Dunk,35,16,3,2,5674,Brad Hodge,32,23,2,2,3,False,0,0,0,0,0,9,10,0,False,,False,False,10.23,0,51,0,1,0,0,0,0,87
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"shorter outside off, run off the face fine of short third man","Somerville to Hodge, 1 run",88/1,38607,William Somerville,0,10,0,1.4,14,44149,Johan Botha,0,18,0,3.0,34,5674,Brad Hodge,33,24,2,2,388678,Ben Dunk,35,16,3,2,4,False,0,0,0,0,0,9,10,0,False,,False,False,10.15,0,52,0,1,0,0,0,0,88
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"tossed up slower, Dunk tries to slog sweep but he misses. Well bowled","Somerville to Dunk, no run",88/1,38607,William Somerville,0,11,0,1.5,14,44149,Johan Botha,0,18,0,3.0,34,388678,Ben Dunk,35,17,3,2,5674,Brad Hodge,33,24,2,2,5,False,0,0,0,0,0,9,10,0,False,,False,False,9.96,0,53,0,1,0,0,0,0,88
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"flatter and shorter, punched down to long on","Somerville to Dunk, 1 run",89/1,38607,William Somerville,0,12,0,2.0,15,44149,Johan Botha,0,18,0,3.0,34,388678,Ben Dunk,36,18,3,2,5674,Brad Hodge,33,24,2,2,6,True,0,0,0,0,0,9,10,0,False,,False,False,9.88,0,54,0,1,0,0,0,0,89
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"length ball into the hip, tucked away to deep fine leg","Abbott to Dunk, 1 run",90/1,398666,Sean Abbott,0,1,0,0.1,1,38607,William Somerville,0,12,0,2.0,15,388678,Ben Dunk,37,19,3,2,5674,Brad Hodge,33,24,2,2,1,False,0,0,0,0,0,10,5,1,False,,False,False,9.81,0,55,0,1,0,0,0,0,90
no run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"pitched up on off stump, driven to mid off","Abbott to Hodge, no run",90/1,398666,Sean Abbott,0,2,0,0.2,1,38607,William Somerville,0,12,0,2.0,15,5674,Brad Hodge,33,25,2,2,388678,Ben Dunk,37,19,3,2,2,False,0,0,0,0,0,10,5,1,False,,False,False,9.64,0,56,0,1,0,0,0,0,90
run,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,1,"driven to mid off and he goes with the shot, it's a tight single but the thrown misses","Abbott to Hodge, 1 run",91/1,398666,Sean Abbott,0,3,0,0.3,2,38607,William Somerville,0,12,0,2.0,15,5674,Brad Hodge,34,26,2,2,388678,Ben Dunk,37,19,3,2,3,False,0,0,0,0,0,10,5,1,False,,False,False,9.57,0,57,0,1,0,0,0,0,91
out,509667,Adelaide Strikers,509673,Sydney Sixers,1st innings,0,"Picks out cover! Dunk backs away to a shorter ball, he cracked it off the back foot but it went flat and hard straight to cover and Hughes completes the catch in front of his eyes. The Sixers needed that","Abbott to Dunk, OUT",91/2,398666,Sean Abbott,0,4,1,0.4,2,38607,William Somerville,0,12,0,2.0,15,388678,Ben Dunk,37,20,3,2,5674,Brad Hodge,34,26,2,2,4,False,0,0,0,0,0,10,5,1,True,caught,False,BR Dunk c Hughes b Abbott 37 (20b 3x4 2x6) SR: 185.00,9.41,0,58,0,2,0,0,0,0,91
