PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"good length outside off, left alone","Paris to Weatherald, no run",5/1,501012,Joel Paris,0,4,0,0.4,1,774223,Jhye Richardson,0,6,1,1.0,4,781285,Jake Weatherald,1,4,0,0,605575,Matthew Short,1,3,0,0,4,False,0,0,0,0,0,2,1,0,False,,False,False,3.0,0,10,0,1,0,1,1,0,5
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"touch wider, swings away outside off, goes for a big square drive and doesn't connect","Paris to Weatherald, no run",5/1,501012,Joel Paris,0,5,0,0.5,1,774223,Jhye Richardson,0,6,1,1.0,4,781285,Jake Weatherald,1,5,0,0,605575,Matthew Short,1,3,0,0,5,False,0,0,0,0,0,2,1,0,False,,False,False,2.72,0,11,0,1,0,1,1,0,5
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"fuller, outside off, comes positively forward and drives to mid-off","Paris to Weatherald, no run",5/1,501012,Joel Paris,0,6,0,1.0,1,774223,Jhye Richardson,0,6,1,1.0,4,781285,Jake Weatherald,1,6,0,0,605575,Matthew Short,1,3,0,0,6,True,0,0,0,0,0,2,1,0,False,,False,False,2.5,0,12,0,1,0,1,1,0,5
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"angled into the pads, flicked to deep square leg","Richardson to Short, 1 run",6/1,774223,Jhye Richardson,0,7,1,1.1,5,501012,Joel Paris,0,6,0,1.0,1,605575,Matthew Short,2,4,0,0,781285,Jake Weatherald,1,6,0,0,1,False,0,0,0,0,0,3,11,0,False,,False,False,2.76,0,13,0,1,0,1,1,0,6
wide,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"down the leg side again, doesn't quite adjust to the left hander","Richardson to Weatherald, 1 wide",7/1,774223,Jhye Richardson,0,7,1,1.1,6,501012,Joel Paris,0,6,0,1.0,1,781285,Jake Weatherald,1,6,0,0,605575,Matthew Short,2,4,0,0,2,False,0,0,1,0,0,3,11,0,False,,False,False,3.23,0,13,0,1,0,1,1,1,7
four,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,4,"drives solidly through the line of a full delivery outside off, sends it straight of mid-off","Richardson to Weatherald, FOUR runs",11/1,774223,Jhye Richardson,0,8,1,1.2,10,501012,Joel Paris,0,6,0,1.0,1,781285,Jake Weatherald,5,7,1,0,605575,Matthew Short,2,4,0,0,3,False,0,0,0,0,0,3,11,0,False,,False,False,4.71,0,14,0,1,0,1,1,0,11
four,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,4,"<strong>edged, over the slip! </strong> Short of a length outside off and he throws his hands into a cut","Richardson to Weatherald, FOUR runs",15/1,774223,Jhye Richardson,0,9,1,1.3,14,501012,Joel Paris,0,6,0,1.0,1,781285,Jake Weatherald,9,8,2,0,605575,Matthew Short,2,4,0,0,4,False,0,0,0,0,0,3,11,0,False,,False,False,6.0,0,15,0,1,0,1,1,0,15
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"full at off stump, defended","Richardson to Weatherald, no run",15/1,774223,Jhye Richardson,0,10,1,1.4,14,501012,Joel Paris,0,6,0,1.0,1,781285,Jake Weatherald,9,9,2,0,605575,Matthew Short,2,4,0,0,5,False,0,0,0,0,0,3,11,0,False,,False,False,5.62,0,16,0,1,0,1,1,0,15
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"back of a length at middle and off, tucked into midwicket","Richardson to Weatherald, 1 run",16/1,774223,Jhye Richardson,0,11,1,1.5,15,501012,Joel Paris,0,6,0,1.0,1,781285,Jake Weatherald,10,10,2,0,605575,Matthew Short,2,4,0,0,6,False,0,0,0,0,0,3,11,0,False,,False,False,5.64,0,17,0,1,0,1,1,0,16
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"full at the stumps, hint of in swing, a clunky drive to mid-on","Richardson to Short, no run",16/1,774223,Jhye Richardson,0,12,1,2.0,15,501012,Joel Paris,0,6,0,1.0,1,605575,Matthew Short,2,5,0,0,781285,Jake Weatherald,10,10,2,0,7,True,0,0,0,0,0,3,11,0,False,,False,False,5.33,0,18,0,1,0,1,1,0,16
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,2,"banged in short, a well-directed bouncer, hooked away wide of short fine leg, wasn't entirely in control","Paris to Weatherald, 2 runs",18/1,501012,Joel Paris,0,7,0,1.1,3,774223,Jhye Richardson,0,12,1,2.0,15,781285,Jake Weatherald,12,11,2,0,605575,Matthew Short,2,5,0,0,1,False,0,0,0,0,0,4,20,0,False,,False,False,5.68,0,19,0,1,0,1,1,0,18
four,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,4,"it's a good off-stump yorker but costs four, takes a thick inside edge past the stumps and down to fine leg","Paris to Weatherald, FOUR runs",22/1,501012,Joel Paris,0,8,0,1.2,7,774223,Jhye Richardson,0,12,1,2.0,15,781285,Jake Weatherald,16,12,3,0,605575,Matthew Short,2,5,0,0,2,False,0,0,0,0,0,4,20,0,False,,False,False,6.6,0,20,0,1,0,1,1,0,22
six,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,6,"<strong>very high over the leg side, all the way! </strong>Picks up a length delivery, uses the angle into him, launches it over deep midwicket","Paris to Weatherald, SIX runs",28/1,501012,Joel Paris,0,9,0,1.3,13,774223,Jhye Richardson,0,12,1,2.0,15,781285,Jake Weatherald,22,13,3,1,605575,Matthew Short,2,5,0,0,3,False,0,0,0,0,0,4,20,0,False,,False,False,8.0,0,21,0,1,0,1,1,0,28
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,<strong>dropped!</strong> Drills a return catch to Paris who can't hold on,"Paris to Weatherald, no run",28/1,501012,Joel Paris,0,10,0,1.4,13,774223,Jhye Richardson,0,12,1,2.0,15,781285,Jake Weatherald,22,14,3,1,605575,Matthew Short,2,5,0,0,4,False,0,0,0,0,0,4,20,0,False,,False,False,7.63,0,22,0,1,0,1,1,0,28
four,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,4,"<strong>advances down the pitch again</strong> then pulls a short-of-a-length delivery backward of square, excellent batting","Paris to Weatherald, FOUR runs",32/1,501012,Joel Paris,0,11,0,1.5,17,774223,Jhye Richardson,0,12,1,2.0,15,781285,Jake Weatherald,26,15,4,1,605575,Matthew Short,2,5,0,0,5,False,0,0,0,0,0,4,20,0,False,,False,False,8.34,0,23,0,1,0,1,1,0,32
four,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,4,"<strong>straight down the ground!</strong> Brilliant batting. Pushed up full on off stump, he stays in his crease this time and thumps it with plenty of bottom hand straight of mid-on","Paris to Weatherald, FOUR runs",36/1,501012,Joel Paris,0,12,0,2.0,21,774223,Jhye Richardson,0,12,1,2.0,15,781285,Jake Weatherald,30,16,5,1,605575,Matthew Short,2,5,0,0,6,True,0,0,0,0,0,4,20,0,False,,False,False,9.0,0,24,0,1,0,1,1,0,36
four,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,4,"<strong>sent straight down the ground first ball! </strong>A good length at the stumps, lofted through the line","Marsh to Short, FOUR runs",40/1,272450,Mitchell Marsh,0,1,0,0.1,4,501012,Joel Paris,0,12,0,2.0,21,605575,Matthew Short,6,6,1,0,781285,Jake Weatherald,30,16,5,1,1,False,0,0,0,0,0,5,15,0,False,,False,False,9.6,0,25,0,1,0,1,1,0,40
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"crunched through the line of a length delivery on off stump, a flat-bat pull to long-on","Marsh to Short, 1 run",41/1,272450,Mitchell Marsh,0,2,0,0.2,5,501012,Joel Paris,0,12,0,2.0,21,605575,Matthew Short,7,7,1,0,781285,Jake Weatherald,30,16,5,1,2,False,0,0,0,0,0,5,15,0,False,,False,False,9.46,0,26,0,1,0,1,1,0,41
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"short of a length into the pitch, takes a thickish inside edge past the stumps","Marsh to Weatherald, 1 run",42/1,272450,Mitchell Marsh,0,3,0,0.3,6,501012,Joel Paris,0,12,0,2.0,21,781285,Jake Weatherald,31,17,5,1,605575,Matthew Short,7,7,1,0,3,False,0,0,0,0,0,5,15,0,False,,False,False,9.33,0,27,0,1,0,1,1,0,42
four,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,4,"<strong>stand and deliver!</strong> Full outside off, Short heaves it through straight midwicket with a good old-fashioned slog","Marsh to Short, FOUR runs",46/1,272450,Mitchell Marsh,0,4,0,0.4,10,501012,Joel Paris,0,12,0,2.0,21,605575,Matthew Short,11,8,2,0,781285,Jake Weatherald,31,17,5,1,4,False,0,0,0,0,0,5,15,0,False,,False,False,9.85,0,28,0,1,0,1,1,0,46
four,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,4,"edged! Just wide of the keeper...advancing down the pitch, goes for the drive and it's a thick edge that Inglis can't reach","Marsh to Short, FOUR runs",50/1,272450,Mitchell Marsh,0,5,0,0.5,14,501012,Joel Paris,0,12,0,2.0,21,605575,Matthew Short,15,9,3,0,781285,Jake Weatherald,31,17,5,1,5,False,0,0,0,0,0,5,15,0,False,,False,False,10.34,0,29,0,1,0,1,1,0,50
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,drives through the line of a length delivery to deep cover,"Marsh to Short, 1 run",51/1,272450,Mitchell Marsh,0,6,0,1.0,15,501012,Joel Paris,0,12,0,2.0,21,605575,Matthew Short,16,10,3,0,781285,Jake Weatherald,31,17,5,1,6,True,0,0,0,0,0,5,15,0,False,,False,False,10.2,0,30,0,1,0,1,1,0,51
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,2,"full outside off from over the wicket, driven wide of cover","Fawad Ahmed to Short, 2 runs",53/1,240609,Fawad Ahmed,0,1,0,0.1,2,272450,Mitchell Marsh,0,6,0,1.0,15,605575,Matthew Short,18,11,3,0,781285,Jake Weatherald,31,17,5,1,1,False,0,0,0,0,0,6,6,0,False,,False,False,10.25,0,31,0,1,0,1,1,0,53
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"good length at off stump, pushed on the front foot","Fawad Ahmed to Short, 1 run",54/1,240609,Fawad Ahmed,0,2,0,0.2,3,272450,Mitchell Marsh,0,6,0,1.0,15,605575,Matthew Short,19,12,3,0,781285,Jake Weatherald,31,17,5,1,2,False,0,0,0,0,0,6,6,0,False,,False,False,10.12,0,32,0,1,0,1,1,0,54
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"round the wicket, misses the sweep and is struck on the back leg but well outside the line","Fawad Ahmed to Weatherald, no run",54/1,240609,Fawad Ahmed,0,3,0,0.3,3,272450,Mitchell Marsh,0,6,0,1.0,15,781285,Jake Weatherald,31,18,5,1,605575,Matthew Short,19,12,3,0,3,False,0,0,0,0,0,6,6,0,False,,False,False,9.81,0,33,0,1,0,1,1,0,54
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"full and wide outside off, goes for the slog sweep and gets a bottom edge to short fine leg","Fawad Ahmed to Weatherald, 1 run",55/1,240609,Fawad Ahmed,0,4,0,0.4,4,272450,Mitchell Marsh,0,6,0,1.0,15,781285,Jake Weatherald,32,19,5,1,605575,Matthew Short,19,12,3,0,4,False,0,0,0,0,0,6,6,0,False,,False,False,9.7,0,34,0,1,0,1,1,0,55
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"back of a length, straight, worked down the ground","Fawad Ahmed to Short, 1 run",56/1,240609,Fawad Ahmed,0,5,0,0.5,5,272450,Mitchell Marsh,0,6,0,1.0,15,605575,Matthew Short,20,13,3,0,781285,Jake Weatherald,32,19,5,1,5,False,0,0,0,0,0,6,6,0,False,,False,False,9.6,0,35,0,1,0,1,1,0,56
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"short of a length outside off, he cuts and a <b>piece flies off the bottom of his bat</b>","Fawad Ahmed to Weatherald, 1 run",57/1,240609,Fawad Ahmed,0,6,0,1.0,6,272450,Mitchell Marsh,0,6,0,1.0,15,781285,Jake Weatherald,33,20,5,1,605575,Matthew Short,20,13,3,0,6,True,0,0,0,0,0,6,6,0,False,,False,False,9.5,0,36,0,1,0,1,1,0,57
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,2,"short of a length at the stumps, flicked through midwicket and a good piece of placement","Jordan to Weatherald, 2 runs",59/1,288992,Chris Jordan,0,1,0,0.1,2,240609,Fawad Ahmed,0,6,0,1.0,6,781285,Jake Weatherald,35,21,5,1,605575,Matthew Short,20,13,3,0,1,False,0,0,0,0,0,7,6,0,False,,False,False,9.56,0,37,0,1,0,1,1,0,59
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"length ball outside off, very strong square drive and well fielded by Agar at backward point","Jordan to Weatherald, no run",59/1,288992,Chris Jordan,0,2,0,0.2,2,240609,Fawad Ahmed,0,6,0,1.0,6,781285,Jake Weatherald,35,22,5,1,605575,Matthew Short,20,13,3,0,2,False,0,0,0,0,0,7,6,0,False,,False,False,9.31,0,38,0,1,0,1,1,0,59
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"full and straight, driven through straight midwicket","Jordan to Weatherald, 1 run",60/1,288992,Chris Jordan,0,3,0,0.3,3,240609,Fawad Ahmed,0,6,0,1.0,6,781285,Jake Weatherald,36,23,5,1,605575,Matthew Short,20,13,3,0,3,False,0,0,0,0,0,7,6,0,False,,False,False,9.23,0,39,0,1,0,1,1,0,60
leg bye,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"an appeal for lbw as he struck by a low full toss, but perhaps angling down the leg side...comfortably so, in fact","Jordan to Short, 1 leg bye",61/1,288992,Chris Jordan,0,4,0,0.4,3,240609,Fawad Ahmed,0,6,0,1.0,6,605575,Matthew Short,20,14,3,0,781285,Jake Weatherald,36,23,5,1,4,False,0,0,0,0,1,7,6,0,False,,False,False,9.15,0,40,0,1,1,1,1,0,61
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"a yorker at off stump, pushed to the covers","Jordan to Weatherald, 1 run",62/1,288992,Chris Jordan,0,5,0,0.5,4,240609,Fawad Ahmed,0,6,0,1.0,6,781285,Jake Weatherald,37,24,5,1,605575,Matthew Short,20,14,3,0,5,False,0,0,0,0,0,7,6,0,False,,False,False,9.07,0,41,0,1,0,1,1,0,62
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"uses his feet and gets this on the full, square drives to the sweeper","Jordan to Short, 1 run",63/1,288992,Chris Jordan,0,6,0,1.0,5,240609,Fawad Ahmed,0,6,0,1.0,6,605575,Matthew Short,21,15,3,0,781285,Jake Weatherald,37,24,5,1,6,True,0,0,0,0,0,7,6,0,False,,False,False,9.0,0,42,0,1,0,1,1,0,63
six,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,6,<strong>that's miles back into the crowd! </strong>Gets down on his back knee and slog sweeps over deep midwicket,"Fawad Ahmed to Short, SIX runs",69/1,240609,Fawad Ahmed,0,7,0,1.1,12,288992,Chris Jordan,0,6,0,1.0,5,605575,Matthew Short,27,16,3,1,781285,Jake Weatherald,37,24,5,1,1,False,0,0,0,0,0,8,13,0,False,,False,False,9.62,0,43,0,1,0,1,1,0,69
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"an appeal for lbw, <b>but is that a missed stumping?</b> The keeper busy appeal for lbw, the ball bobbles through to him and isn't taken","Fawad Ahmed to Short, no run",69/1,240609,Fawad Ahmed,0,8,0,1.2,12,288992,Chris Jordan,0,6,0,1.0,5,605575,Matthew Short,27,17,3,1,781285,Jake Weatherald,37,24,5,1,2,False,0,0,0,0,0,8,13,0,False,,False,False,9.4,0,44,0,1,0,1,1,0,69
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,worked into the leg side,"Fawad Ahmed to Short, 1 run",70/1,240609,Fawad Ahmed,0,9,0,1.3,13,288992,Chris Jordan,0,6,0,1.0,5,605575,Matthew Short,28,18,3,1,781285,Jake Weatherald,37,24,5,1,3,False,0,0,0,0,0,8,13,0,False,,False,False,9.33,0,45,0,1,0,1,1,0,70
four,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,4,"short outside off, steps back and square cuts to deep point","Fawad Ahmed to Weatherald, FOUR runs",74/1,240609,Fawad Ahmed,0,10,0,1.4,17,288992,Chris Jordan,0,6,0,1.0,5,781285,Jake Weatherald,41,25,6,1,605575,Matthew Short,28,18,3,1,4,False,0,0,0,0,0,8,13,0,False,,False,False,9.65,0,46,0,1,0,1,1,0,74
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"now he aims towards deep midwicket as well, doesn't get it cleanly and it's one bounce to the fielder","Fawad Ahmed to Weatherald, 1 run",75/1,240609,Fawad Ahmed,0,11,0,1.5,18,288992,Chris Jordan,0,6,0,1.0,5,781285,Jake Weatherald,42,26,6,1,605575,Matthew Short,28,18,3,1,5,False,0,0,0,0,0,8,13,0,False,,False,False,9.57,0,47,0,1,0,1,1,0,75
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"back of a length, this grips and is pushed in the air through point","Fawad Ahmed to Short, 1 run",76/1,240609,Fawad Ahmed,0,12,0,2.0,19,288992,Chris Jordan,0,6,0,1.0,5,605575,Matthew Short,29,19,3,1,781285,Jake Weatherald,42,26,6,1,6,True,0,0,0,0,0,8,13,0,False,,False,False,9.5,0,48,0,1,0,1,1,0,76
four,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,4,"edged to third man! It's a wide yorker outside off, sliced off a thick edge wide of the keeper","Jordan to Short, FOUR runs",80/1,288992,Chris Jordan,0,7,0,1.1,9,240609,Fawad Ahmed,0,12,0,2.0,19,605575,Matthew Short,33,20,4,1,781285,Jake Weatherald,42,26,6,1,1,False,0,0,0,0,0,9,12,0,False,,False,False,9.79,0,49,0,1,0,1,1,0,80
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"this is a straight yorker, driven to the cover sweeper","Jordan to Short, 1 run",81/1,288992,Chris Jordan,0,8,0,1.2,10,240609,Fawad Ahmed,0,12,0,2.0,19,605575,Matthew Short,34,21,4,1,781285,Jake Weatherald,42,26,6,1,2,False,0,0,0,0,0,9,12,0,False,,False,False,9.72,0,50,0,1,0,1,1,0,81
four,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,4,"<strong>he's thrashed that!</strong> Some power. Back of a length outside off, a slower ball, and it's carved through point. Went like a rocket","Jordan to Weatherald, FOUR runs",85/1,288992,Chris Jordan,0,9,0,1.3,14,240609,Fawad Ahmed,0,12,0,2.0,19,781285,Jake Weatherald,46,27,7,1,605575,Matthew Short,34,21,4,1,3,False,0,0,0,0,0,9,12,0,False,,False,False,10.0,0,51,0,1,0,1,1,0,85
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"another slower ball, full and straight, worked to the on side and Jordan gets across","Jordan to Weatherald, no run",85/1,288992,Chris Jordan,0,10,0,1.4,14,240609,Fawad Ahmed,0,12,0,2.0,19,781285,Jake Weatherald,46,28,7,1,605575,Matthew Short,34,21,4,1,4,False,0,0,0,0,0,9,12,0,False,,False,False,9.8,0,52,0,1,0,1,1,0,85
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,2,"back of a length outside off, he leans back and flat-bat pulls straight of long-on","Jordan to Weatherald, 2 runs",87/1,288992,Chris Jordan,0,11,0,1.5,16,240609,Fawad Ahmed,0,12,0,2.0,19,781285,Jake Weatherald,48,29,7,1,605575,Matthew Short,34,21,4,1,5,False,0,0,0,0,0,9,12,0,False,,False,False,9.84,0,53,0,1,0,1,1,0,87
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"nails another yorker, at off stump, opens the face and runs to third man","Jordan to Weatherald, 1 run",88/1,288992,Chris Jordan,0,12,0,2.0,17,240609,Fawad Ahmed,0,12,0,2.0,19,781285,Jake Weatherald,49,30,7,1,605575,Matthew Short,34,21,4,1,6,True,0,0,0,0,0,9,12,0,False,,False,False,9.77,0,54,0,1,0,1,1,0,88
no run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,slashes and misses at an attempted cut,"Fawad Ahmed to Weatherald, no run",88/1,240609,Fawad Ahmed,0,13,0,2.1,19,288992,Chris Jordan,0,12,0,2.0,17,781285,Jake Weatherald,49,31,7,1,605575,Matthew Short,34,21,4,1,1,False,0,0,0,0,0,10,3,1,False,,False,False,9.6,0,55,0,1,0,1,1,0,88
run,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,1,"drags this from wide outside off, swept in front of square to reach <strong>fifty off 32 balls</strong>","Fawad Ahmed to Weatherald, 1 run",89/1,240609,Fawad Ahmed,0,14,0,2.2,20,288992,Chris Jordan,0,12,0,2.0,17,781285,Jake Weatherald,50,32,7,1,605575,Matthew Short,34,21,4,1,2,False,0,0,0,0,0,10,3,1,False,,False,False,9.53,0,56,0,1,0,1,1,0,89
out,509667,Adelaide Strikers,509670,Perth Scorchers,1st innings,0,"<strong>finds deep midwicket!</strong> A short ball, he rocks back and pulls, but gets it high on the bat and skews a long way up. Livingstone has a long time to think about it","Fawad Ahmed to Short, OUT",89/2,240609,Fawad Ahmed,0,15,1,2.3,20,288992,Chris Jordan,0,12,0,2.0,17,605575,Matthew Short,34,22,4,1,781285,Jake Weatherald,50,32,7,1,3,False,0,0,0,0,0,10,3,1,True,caught,False,MW Short c Livingstone b Fawad Ahmed 34 (22b 4x4 1x6) SR: 154.54,9.36,0,57,0,2,0,1,1,0,89
