PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,1,punched off the back foot square of cover for a single,"Dwarshuis to Finch, 1 run",13/1,679567,Ben Dwarshuis,0,5,0,0.5,7,215152,Jackson Bird,0,6,1,1.0,5,5334,Aaron Finch,3,3,0,0,8291,Cameron White,5,4,1,0,5,False,0,0,0,0,0,2,8,0,False,,False,False,7.09,0,11,0,1,0,0,0,0,13
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,1,"shorter length, defended into the off side and Finch scampers thru","Dwarshuis to White, 1 run",14/1,679567,Ben Dwarshuis,0,6,0,1.0,8,215152,Jackson Bird,0,6,1,1.0,5,8291,Cameron White,6,5,1,0,5334,Aaron Finch,3,3,0,0,6,True,0,0,0,0,0,2,8,0,False,,False,False,7.0,0,12,0,1,0,0,0,0,14
no run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,0,"good length outside off, left alone thru to the keeper","Bird to White, no run",14/1,215152,Jackson Bird,0,7,1,1.1,5,679567,Ben Dwarshuis,0,6,0,1.0,8,8291,Cameron White,6,6,1,0,5334,Aaron Finch,3,3,0,0,1,False,0,0,0,0,0,3,9,0,False,,False,False,6.46,0,13,0,1,0,0,0,0,14
no run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,0,"good length, defended back to the bowler","Bird to White, no run",14/1,215152,Jackson Bird,0,8,1,1.2,5,679567,Ben Dwarshuis,0,6,0,1.0,8,8291,Cameron White,6,7,1,0,5334,Aaron Finch,3,3,0,0,2,False,0,0,0,0,0,3,9,0,False,,False,False,6.0,0,14,0,1,0,0,0,0,14
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,2,swings hard and gets a thick inside edge that runs away behind square for a couple,"Bird to White, 2 runs",16/1,215152,Jackson Bird,0,9,1,1.3,7,679567,Ben Dwarshuis,0,6,0,1.0,8,8291,Cameron White,8,8,1,0,5334,Aaron Finch,3,3,0,0,3,False,0,0,0,0,0,3,9,0,False,,False,False,6.4,0,15,0,1,0,0,0,0,16
no run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,0,"he backs away, it nips in and gets a thick inside edge towards short fine leg","Bird to White, no run",16/1,215152,Jackson Bird,0,10,1,1.4,7,679567,Ben Dwarshuis,0,6,0,1.0,8,8291,Cameron White,8,9,1,0,5334,Aaron Finch,3,3,0,0,4,False,0,0,0,0,0,3,9,0,False,,False,False,6.0,0,16,0,1,0,0,0,0,16
six,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,6,"Incredible shot! Short ball, he backs away and flat bats a cut shot over point and it carries for six!","Bird to White, SIX runs",22/1,215152,Jackson Bird,0,11,1,1.5,13,679567,Ben Dwarshuis,0,6,0,1.0,8,8291,Cameron White,14,10,1,1,5334,Aaron Finch,3,3,0,0,5,False,0,0,0,0,0,3,9,0,False,,False,False,7.76,0,17,0,1,0,0,0,0,22
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,1,"skips down the track, miscues a lofted drive back over the bowler's head but it lands safely","Bird to White, 1 run",23/1,215152,Jackson Bird,0,12,1,2.0,14,679567,Ben Dwarshuis,0,6,0,1.0,8,8291,Cameron White,15,11,1,1,5334,Aaron Finch,3,3,0,0,6,True,0,0,0,0,0,3,9,0,False,,False,False,7.66,0,18,0,1,0,0,0,0,23
four,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,4,"full and wide and square driven, nicely placed behind point for four!","Dwarshuis to White, FOUR runs",27/1,679567,Ben Dwarshuis,0,7,0,1.1,12,215152,Jackson Bird,0,12,1,2.0,14,8291,Cameron White,19,12,2,1,5334,Aaron Finch,3,3,0,0,1,False,0,0,0,0,0,4,13,1,False,,False,False,8.52,0,19,0,1,0,0,0,0,27
out,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,0,"He's flicked this straight to short fine leg! This was a half-volley on leg stump, White flicked it fine off the middle of the bat but hit it straight to Bird who was on the circle. He takes a comfortable catch","Dwarshuis to White, OUT",27/2,679567,Ben Dwarshuis,0,8,1,1.2,12,215152,Jackson Bird,0,12,1,2.0,14,8291,Cameron White,19,13,2,1,5334,Aaron Finch,3,3,0,0,2,False,0,0,0,0,0,4,13,1,True,caught,False,CL White c Bird b Dwarshuis 19 (13b 2x4 1x6) SR: 146.15,8.1,0,20,0,2,0,0,0,0,27
four,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,4,Another square drive for four! This was a good length but too wide and driven with an open blade thru point. Timed very well,"Dwarshuis to Cooper, FOUR runs",31/2,679567,Ben Dwarshuis,0,9,1,1.3,16,215152,Jackson Bird,0,12,1,2.0,14,219885,Tom Cooper,4,1,1,0,5334,Aaron Finch,3,3,0,0,3,False,0,0,0,0,0,4,13,1,False,,False,False,8.85,0,21,0,2,0,0,0,0,31
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,1,"good length, opens the face and runs it down to third man","Dwarshuis to Cooper, 1 run",32/2,679567,Ben Dwarshuis,0,10,1,1.4,17,215152,Jackson Bird,0,12,1,2.0,14,219885,Tom Cooper,5,2,1,0,5334,Aaron Finch,3,3,0,0,4,False,0,0,0,0,0,4,13,1,False,,False,False,8.72,0,22,0,2,0,0,0,0,32
four,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,4,"flicks this along the ground wide of short fine leg! This was another poor delivery, leg stump line and put away by Finch","Dwarshuis to Finch, FOUR runs",36/2,679567,Ben Dwarshuis,0,11,1,1.5,21,215152,Jackson Bird,0,12,1,2.0,14,5334,Aaron Finch,7,4,1,0,219885,Tom Cooper,5,2,1,0,5,False,0,0,0,0,0,4,13,1,False,,False,False,9.39,0,23,0,2,0,0,0,0,36
no run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,0,"good length, on off stump, he defends from the crease","Dwarshuis to Finch, no run",36/2,679567,Ben Dwarshuis,0,12,1,2.0,21,215152,Jackson Bird,0,12,1,2.0,14,5334,Aaron Finch,7,5,1,0,219885,Tom Cooper,5,2,1,0,6,True,0,0,0,0,0,4,13,1,False,,False,False,9.0,0,24,0,2,0,0,0,0,36
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,3,"half volley on leg stump, clipped neatly thru midwicket for three","Bird to Cooper, 3 runs",39/2,215152,Jackson Bird,0,13,1,2.1,17,679567,Ben Dwarshuis,0,12,1,2.0,21,219885,Tom Cooper,8,3,1,0,5334,Aaron Finch,7,5,1,0,1,False,0,0,0,0,0,5,16,0,False,,False,False,9.36,0,25,0,2,0,0,0,0,39
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,1,"good length, pushed to mid off on the circle and they pinch one","Bird to Finch, 1 run",40/2,215152,Jackson Bird,0,14,1,2.2,18,679567,Ben Dwarshuis,0,12,1,2.0,21,5334,Aaron Finch,8,6,1,0,219885,Tom Cooper,8,3,1,0,2,False,0,0,0,0,0,5,16,0,False,,False,False,9.23,0,26,0,2,0,0,0,0,40
six,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,6,hooked off the top edge over fine leg! This wasn't that short but he picked up the length and helped it on it's way,"Bird to Cooper, SIX runs",46/2,215152,Jackson Bird,0,15,1,2.3,24,679567,Ben Dwarshuis,0,12,1,2.0,21,219885,Tom Cooper,14,4,1,1,5334,Aaron Finch,8,6,1,0,3,False,0,0,0,0,0,5,16,0,False,,False,False,10.22,0,27,0,2,0,0,0,0,46
four,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,4,"same length, he pulls with control wide of short fine along the ground for four! Good batting","Bird to Cooper, FOUR runs",50/2,215152,Jackson Bird,0,16,1,2.4,28,679567,Ben Dwarshuis,0,12,1,2.0,21,219885,Tom Cooper,18,5,2,1,5334,Aaron Finch,8,6,1,0,4,False,0,0,0,0,0,5,16,0,False,,False,False,10.71,0,28,0,2,0,0,0,0,50
no run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,0,beats him with a superb out swinger. He reached forward to drive but it left him in the air,"Bird to Cooper, no run",50/2,215152,Jackson Bird,0,17,1,2.5,28,679567,Ben Dwarshuis,0,12,1,2.0,21,219885,Tom Cooper,18,6,2,1,5334,Aaron Finch,8,6,1,0,5,False,0,0,0,0,0,5,16,0,False,,False,False,10.34,0,29,0,2,0,0,0,0,50
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,2,good length pushed wide of third man and they run hard for two,"Bird to Cooper, 2 runs",52/2,215152,Jackson Bird,0,18,1,3.0,30,679567,Ben Dwarshuis,0,12,1,2.0,21,219885,Tom Cooper,20,7,2,1,5334,Aaron Finch,8,6,1,0,6,True,0,0,0,0,0,5,16,0,False,,False,False,10.4,0,30,0,2,0,0,0,0,52
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,1,defended into the off side with soft hands and they run well,"Abbott to Finch, 1 run",53/2,398666,Sean Abbott,0,1,0,0.1,1,215152,Jackson Bird,0,18,1,3.0,30,5334,Aaron Finch,9,7,1,0,219885,Tom Cooper,20,7,2,1,1,False,0,0,0,0,0,6,5,0,False,,False,False,10.25,0,31,0,2,0,0,0,0,53
no run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,0,punched off the back foot straight to point,"Abbott to Cooper, no run",53/2,398666,Sean Abbott,0,2,0,0.2,1,215152,Jackson Bird,0,18,1,3.0,30,219885,Tom Cooper,20,8,2,1,5334,Aaron Finch,9,7,1,0,2,False,0,0,0,0,0,6,5,0,False,,False,False,9.93,0,32,0,2,0,0,0,0,53
no run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,0,"good slower ball, he drags it on the front foot to midwicket","Abbott to Cooper, no run",53/2,398666,Sean Abbott,0,3,0,0.3,1,215152,Jackson Bird,0,18,1,3.0,30,219885,Tom Cooper,20,9,2,1,5334,Aaron Finch,9,7,1,0,3,False,0,0,0,0,0,6,5,0,False,,False,False,9.63,0,33,0,2,0,0,0,0,53
no run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,0,"good length, he shuffles at the bowler and is forced to defend again","Abbott to Cooper, no run",53/2,398666,Sean Abbott,0,4,0,0.4,1,215152,Jackson Bird,0,18,1,3.0,30,219885,Tom Cooper,20,10,2,1,5334,Aaron Finch,9,7,1,0,4,False,0,0,0,0,0,6,5,0,False,,False,False,9.35,0,34,0,2,0,0,0,0,53
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,1,cut in the air for a fair way to third man,"Abbott to Cooper, 1 run",54/2,398666,Sean Abbott,0,5,0,0.5,2,215152,Jackson Bird,0,18,1,3.0,30,219885,Tom Cooper,21,11,2,1,5334,Aaron Finch,9,7,1,0,5,False,0,0,0,0,0,6,5,0,False,,False,False,9.25,0,35,0,2,0,0,0,0,54
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,3,punched off the back foot and brilliantly timed past cover,"Abbott to Finch, 3 runs",57/2,398666,Sean Abbott,0,6,0,1.0,5,215152,Jackson Bird,0,18,1,3.0,30,5334,Aaron Finch,12,8,1,0,219885,Tom Cooper,21,11,2,1,6,True,0,0,0,0,0,6,5,0,False,,False,False,9.5,0,36,0,2,0,0,0,0,57
no run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,0,"this is tossed up and it turns, he defends on the front foot","Lyon to Finch, no run",57/2,272279,Nathan Lyon,0,1,0,0.1,0,398666,Sean Abbott,0,6,0,1.0,5,5334,Aaron Finch,12,9,1,0,219885,Tom Cooper,21,11,2,1,1,False,0,0,0,0,0,7,3,0,False,,False,False,9.24,0,37,0,2,0,0,0,0,57
no run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,0,"shorter length, he backs away and punches straight to cover","Lyon to Finch, no run",57/2,272279,Nathan Lyon,0,2,0,0.2,0,398666,Sean Abbott,0,6,0,1.0,5,5334,Aaron Finch,12,10,1,0,219885,Tom Cooper,21,11,2,1,2,False,0,0,0,0,0,7,3,0,False,,False,False,9.0,0,38,0,2,0,0,0,0,57
no run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,0,tries again but this is fuller and he pushes to cover,"Lyon to Finch, no run",57/2,272279,Nathan Lyon,0,3,0,0.3,0,398666,Sean Abbott,0,6,0,1.0,5,5334,Aaron Finch,12,11,1,0,219885,Tom Cooper,21,11,2,1,3,False,0,0,0,0,0,7,3,0,False,,False,False,8.76,0,39,0,2,0,0,0,0,57
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,1,slog sweep from outside off to deep square leg,"Lyon to Finch, 1 run",58/2,272279,Nathan Lyon,0,4,0,0.4,1,398666,Sean Abbott,0,6,0,1.0,5,5334,Aaron Finch,13,12,1,0,219885,Tom Cooper,21,11,2,1,4,False,0,0,0,0,0,7,3,0,False,,False,False,8.7,0,40,0,2,0,0,0,0,58
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,1,paddle reverse sweep fine of short third man,"Lyon to Cooper, 1 run",59/2,272279,Nathan Lyon,0,5,0,0.5,2,398666,Sean Abbott,0,6,0,1.0,5,219885,Tom Cooper,22,12,2,1,5334,Aaron Finch,13,12,1,0,5,False,0,0,0,0,0,7,3,0,False,,False,False,8.63,0,41,0,2,0,0,0,0,59
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,1,"flatter and quicker, punched down the ground to long on","Lyon to Finch, 1 run",60/2,272279,Nathan Lyon,0,6,0,1.0,3,398666,Sean Abbott,0,6,0,1.0,5,5334,Aaron Finch,14,13,1,0,219885,Tom Cooper,22,12,2,1,6,True,0,0,0,0,0,7,3,0,False,,False,False,8.57,0,42,0,2,0,0,0,0,60
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,2,slices this up and over backward point,"Maddinson to Finch, 2 runs",62/2,333780,Nic Maddinson,0,1,0,0.1,2,272279,Nathan Lyon,0,6,0,1.0,3,5334,Aaron Finch,16,14,1,0,219885,Tom Cooper,22,12,2,1,1,False,0,0,0,0,0,8,9,0,False,,False,False,8.65,0,43,0,2,0,0,0,0,62
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,2,"cuts hard past point, nicely placed","Maddinson to Finch, 2 runs",64/2,333780,Nic Maddinson,0,2,0,0.2,4,272279,Nathan Lyon,0,6,0,1.0,3,5334,Aaron Finch,18,15,1,0,219885,Tom Cooper,22,12,2,1,2,False,0,0,0,0,0,8,9,0,False,,False,False,8.72,0,44,0,2,0,0,0,0,64
no run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,0,times this well but can't beat point this time,"Maddinson to Finch, no run",64/2,333780,Nic Maddinson,0,3,0,0.3,4,272279,Nathan Lyon,0,6,0,1.0,3,5334,Aaron Finch,18,16,1,0,219885,Tom Cooper,22,12,2,1,3,False,0,0,0,0,0,8,9,0,False,,False,False,8.53,0,45,0,2,0,0,0,0,64
no run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,0,again well struck cut shot but can't beat point. Finch is frustrated,"Maddinson to Finch, no run",64/2,333780,Nic Maddinson,0,4,0,0.4,4,272279,Nathan Lyon,0,6,0,1.0,3,5334,Aaron Finch,18,17,1,0,219885,Tom Cooper,22,12,2,1,4,False,0,0,0,0,0,8,9,0,False,,False,False,8.34,0,46,0,2,0,0,0,0,64
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,1,driven hard in the air for a fair way to long off,"Maddinson to Finch, 1 run",65/2,333780,Nic Maddinson,0,5,0,0.5,5,272279,Nathan Lyon,0,6,0,1.0,3,5334,Aaron Finch,19,18,1,0,219885,Tom Cooper,22,12,2,1,5,False,0,0,0,0,0,8,9,0,False,,False,False,8.29,0,47,0,2,0,0,0,0,65
four,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,4,"short and wide, Cooper thrashes at it and it flies off the edge past short third man and away for four!","Maddinson to Cooper, FOUR runs",69/2,333780,Nic Maddinson,0,6,0,1.0,9,272279,Nathan Lyon,0,6,0,1.0,3,219885,Tom Cooper,26,13,3,1,5334,Aaron Finch,19,18,1,0,6,True,0,0,0,0,0,8,9,0,False,,False,False,8.62,0,48,0,2,0,0,0,0,69
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,2,"punched down to long on and they call for two immediately, it would've been tight had the throw been a lot better","Lyon to Finch, 2 runs",71/2,272279,Nathan Lyon,0,7,0,1.1,5,333780,Nic Maddinson,0,6,0,1.0,9,5334,Aaron Finch,21,19,1,0,219885,Tom Cooper,26,13,3,1,1,False,0,0,0,0,0,9,14,0,False,,False,False,8.69,0,49,0,2,0,0,0,0,71
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,2,takes two to Maddinson at long on again! That seemed to be only one but Cooper took him on and beat him,"Lyon to Finch, 2 runs",73/2,272279,Nathan Lyon,0,8,0,1.2,7,333780,Nic Maddinson,0,6,0,1.0,9,5334,Aaron Finch,23,20,1,0,219885,Tom Cooper,26,13,3,1,2,False,0,0,0,0,0,9,14,0,False,,False,False,8.76,0,50,0,2,0,0,0,0,73
six,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,6,tossed up and hammered over deep midwicket! Powerful slog sweep that travels 95m into the crowd! Big hit from Finch,"Lyon to Finch, SIX runs",79/2,272279,Nathan Lyon,0,9,0,1.3,13,333780,Nic Maddinson,0,6,0,1.0,9,5334,Aaron Finch,29,21,1,1,219885,Tom Cooper,26,13,3,1,3,False,0,0,0,0,0,9,14,0,False,,False,False,9.29,0,51,0,2,0,0,0,0,79
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,1,"shorter length, pushed towards point for a single","Lyon to Finch, 1 run",80/2,272279,Nathan Lyon,0,10,0,1.4,14,333780,Nic Maddinson,0,6,0,1.0,9,5334,Aaron Finch,30,22,1,1,219885,Tom Cooper,26,13,3,1,4,False,0,0,0,0,0,9,14,0,False,,False,False,9.23,0,52,0,2,0,0,0,0,80
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,2,sweeps well from outside off behind square and they get a couple. Nice placement,"Lyon to Cooper, 2 runs",82/2,272279,Nathan Lyon,0,11,0,1.5,16,333780,Nic Maddinson,0,6,0,1.0,9,219885,Tom Cooper,28,14,3,1,5334,Aaron Finch,30,22,1,1,5,False,0,0,0,0,0,9,14,0,False,,False,False,9.28,0,53,0,2,0,0,0,0,82
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,1,"nearly a run out! This was pushed to backward square and Finch had to hurry, Bird's throw just missed at the striker's end. It would have been close","Lyon to Cooper, 1 run",83/2,272279,Nathan Lyon,0,12,0,2.0,17,333780,Nic Maddinson,0,6,0,1.0,9,219885,Tom Cooper,29,15,3,1,5334,Aaron Finch,30,22,1,1,6,True,0,0,0,0,0,9,14,0,False,,False,False,9.22,0,54,0,2,0,0,0,0,83
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,2,top edge flies high fine of fine leg and Bird can't get there! It hung in the air a long time,"Abbott to Cooper, 2 runs",85/2,398666,Sean Abbott,0,7,0,1.1,7,272279,Nathan Lyon,0,12,0,2.0,17,219885,Tom Cooper,31,16,3,1,5334,Aaron Finch,30,22,1,1,1,False,0,0,0,0,0,10,5,0,False,,False,False,9.27,0,55,0,2,0,0,0,0,85
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,1,"wide of the crease, full and straight, driven to long on","Abbott to Cooper, 1 run",86/2,398666,Sean Abbott,0,8,0,1.2,8,272279,Nathan Lyon,0,12,0,2.0,17,219885,Tom Cooper,32,17,3,1,5334,Aaron Finch,30,22,1,1,2,False,0,0,0,0,0,10,5,0,False,,False,False,9.21,0,56,0,2,0,0,0,0,86
no run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,0,"good length, top of off stump, defended from the crease to midwicket","Abbott to Finch, no run",86/2,398666,Sean Abbott,0,9,0,1.3,8,272279,Nathan Lyon,0,12,0,2.0,17,5334,Aaron Finch,30,23,1,1,219885,Tom Cooper,32,17,3,1,3,False,0,0,0,0,0,10,5,0,False,,False,False,9.05,0,57,0,2,0,0,0,0,86
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,1,"full, angling into off stump, driven to long on","Abbott to Finch, 1 run",87/2,398666,Sean Abbott,0,10,0,1.4,9,272279,Nathan Lyon,0,12,0,2.0,17,5334,Aaron Finch,31,24,1,1,219885,Tom Cooper,32,17,3,1,4,False,0,0,0,0,0,10,5,0,False,,False,False,9.0,0,58,0,2,0,0,0,0,87
no run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,0,attempted pull and miss from outside off. It was too full to pull and it kept a fraction low as well,"Abbott to Cooper, no run",87/2,398666,Sean Abbott,0,11,0,1.5,9,272279,Nathan Lyon,0,12,0,2.0,17,219885,Tom Cooper,32,18,3,1,5334,Aaron Finch,31,24,1,1,5,False,0,0,0,0,0,10,5,0,False,,False,False,8.84,0,59,0,2,0,0,0,0,87
run,509671,Melbourne Renegades,509673,Sydney Sixers,1st innings,1,"leg stump line, flicked with the angle to fine leg on the rope","Abbott to Cooper, 1 run",88/2,398666,Sean Abbott,0,12,0,2.0,10,272279,Nathan Lyon,0,12,0,2.0,17,219885,Tom Cooper,33,19,3,1,5334,Aaron Finch,31,24,1,1,6,True,0,0,0,0,0,10,5,0,False,,False,False,8.8,0,60,0,2,0,0,0,0,88
