PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"good length ball on fifth stump, swats away from his body and is beaten.","Rainbird to McDermott, no run",15/1,333872,Sam Rainbird,0,8,0,1.2,13,325026,Glenn Maxwell,0,6,1,1.0,2,603410,Ben McDermott,2,5,0,0,236489,Dawid Malan,0,2,0,0,2,False,0,0,0,0,0,3,4,0,False,,False,False,6.42,0,14,0,1,0,1,1,0,15
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"full on fourth stump, inside edge through to short fine leg.","Rainbird to McDermott, no run",15/1,333872,Sam Rainbird,0,9,0,1.3,13,325026,Glenn Maxwell,0,6,1,1.0,2,603410,Ben McDermott,2,6,0,0,236489,Dawid Malan,0,2,0,0,3,False,0,0,0,0,0,3,4,0,False,,False,False,6.0,0,15,0,1,0,1,1,0,15
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"full and wide, slices a thick edge behind point, cut off by deep third man.","Rainbird to McDermott, 1 run",16/1,333872,Sam Rainbird,0,10,0,1.4,14,325026,Glenn Maxwell,0,6,1,1.0,2,603410,Ben McDermott,3,7,0,0,236489,Dawid Malan,0,2,0,0,4,False,0,0,0,0,0,3,4,0,False,,False,False,6.0,0,16,0,1,0,1,1,0,16
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"beaten! Good length ball outside off, holds its line as Malan pokes forward away from his body and is late on the outside edge.","Rainbird to Malan, no run",16/1,333872,Sam Rainbird,0,11,0,1.5,14,325026,Glenn Maxwell,0,6,1,1.0,2,236489,Dawid Malan,0,3,0,0,603410,Ben McDermott,3,7,0,0,5,False,0,0,0,0,0,3,4,0,False,,False,False,5.64,0,17,0,1,0,1,1,0,16
wide,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,good length ball slanted down the leg side. Wide called.,"Rainbird to Malan, 1 wide",17/1,333872,Sam Rainbird,0,11,0,1.5,15,325026,Glenn Maxwell,0,6,1,1.0,2,236489,Dawid Malan,0,3,0,0,603410,Ben McDermott,3,7,0,0,6,False,0,0,1,0,0,3,4,0,False,,False,False,6.0,0,17,0,1,0,1,1,1,17
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,2,"full on off stump, walks across his stumps to flick this along the ground through midwicket.","Rainbird to Malan, 2 runs",19/1,333872,Sam Rainbird,0,12,0,2.0,17,325026,Glenn Maxwell,0,6,1,1.0,2,236489,Dawid Malan,2,4,0,0,603410,Ben McDermott,3,7,0,0,7,True,0,0,0,0,0,3,4,0,False,,False,False,6.33,0,18,0,1,0,1,1,0,19
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"short on fourth stump, defended back down the pitch.","Stanlake to McDermott, no run",19/1,533042,Billy Stanlake,0,1,0,0.1,0,333872,Sam Rainbird,0,12,0,2.0,17,603410,Ben McDermott,3,8,0,0,236489,Dawid Malan,2,4,0,0,1,False,0,0,0,0,0,4,8,0,False,,False,False,6.0,0,19,0,1,0,1,1,0,19
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"<strong>missed runout!</strong> Full on sixth stump, driven into the covers. McDermott sets off and Malan never responds. The throw from Cartweight to the striker's end sails over the stumps to the keeper, intended as a relay. McDermott was out by six yards if he intended a direct hit. The keeper underhands into the stumps but is too late as McDermott scrambles back in. Keeper was partially at fault not coming to the stumps immediately after the ball was played.","Stanlake to McDermott, no run",19/1,533042,Billy Stanlake,0,2,0,0.2,0,333872,Sam Rainbird,0,12,0,2.0,17,603410,Ben McDermott,3,9,0,0,236489,Dawid Malan,2,4,0,0,2,False,0,0,0,0,0,4,8,0,False,,False,False,5.7,0,20,0,1,0,1,1,0,19
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,3,"good length on the stumps, flicked through midwicket and dragged back just before the rope.","Stanlake to McDermott, 3 runs",22/1,533042,Billy Stanlake,0,3,0,0.3,3,333872,Sam Rainbird,0,12,0,2.0,17,603410,Ben McDermott,6,10,0,0,236489,Dawid Malan,2,4,0,0,3,False,0,0,0,0,0,4,8,0,False,,False,False,6.28,0,21,0,1,0,1,1,0,22
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"short on off, taps this off his toes into the off side.","Stanlake to Malan, 1 run",23/1,533042,Billy Stanlake,0,4,0,0.4,4,333872,Sam Rainbird,0,12,0,2.0,17,236489,Dawid Malan,3,5,0,0,603410,Ben McDermott,6,10,0,0,4,False,0,0,0,0,0,4,8,0,False,,False,False,6.27,0,22,0,1,0,1,1,0,23
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"gem! Back of a length angled across fourth stump, cuts McDermott in half nipping back sharply.","Stanlake to McDermott, no run",23/1,533042,Billy Stanlake,0,5,0,0.5,4,333872,Sam Rainbird,0,12,0,2.0,17,603410,Ben McDermott,6,11,0,0,236489,Dawid Malan,3,5,0,0,5,False,0,0,0,0,0,4,8,0,False,,False,False,6.0,0,23,0,1,0,1,1,0,23
four,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,4,"elegant from McDermott. Overpitched on middle, just a controlled flick along the ground through midwicket, pure timing and it races away to the rope.","Stanlake to McDermott, FOUR runs",27/1,533042,Billy Stanlake,0,6,0,1.0,8,333872,Sam Rainbird,0,12,0,2.0,17,603410,Ben McDermott,10,12,1,0,236489,Dawid Malan,3,5,0,0,6,True,0,0,0,0,0,4,8,0,False,,False,False,6.75,0,24,0,1,0,1,1,0,27
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"full on the stumps, driven through cover.","Hatcher to Malan, 1 run",28/1,901155,Liam Hatcher,0,1,0,0.1,1,533042,Billy Stanlake,0,6,0,1.0,8,236489,Dawid Malan,4,6,0,0,603410,Ben McDermott,10,12,1,0,1,False,0,0,0,0,0,5,5,0,False,,False,False,6.72,0,25,0,1,0,1,1,0,28
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"full on middle, flicked to midwicket.","Hatcher to McDermott, no run",28/1,901155,Liam Hatcher,0,2,0,0.2,1,533042,Billy Stanlake,0,6,0,1.0,8,603410,Ben McDermott,10,13,1,0,236489,Dawid Malan,4,6,0,0,2,False,0,0,0,0,0,5,5,0,False,,False,False,6.46,0,26,0,1,0,1,1,0,28
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,2,"full on middle, flicked along the ground through midwicket for a pair.","Hatcher to McDermott, 2 runs",30/1,901155,Liam Hatcher,0,3,0,0.3,3,533042,Billy Stanlake,0,6,0,1.0,8,603410,Ben McDermott,12,14,1,0,236489,Dawid Malan,4,6,0,0,3,False,0,0,0,0,0,5,5,0,False,,False,False,6.66,0,27,0,1,0,1,1,0,30
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"full on off, defended to mid-off.","Hatcher to McDermott, no run",30/1,901155,Liam Hatcher,0,4,0,0.4,3,533042,Billy Stanlake,0,6,0,1.0,8,603410,Ben McDermott,12,15,1,0,236489,Dawid Malan,4,6,0,0,4,False,0,0,0,0,0,5,5,0,False,,False,False,6.42,0,28,0,1,0,1,1,0,30
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"full on the legs, misses the flick and the ball caroms into short midwicket for an extra.","Hatcher to McDermott, 1 run",31/1,901155,Liam Hatcher,0,5,0,0.5,4,533042,Billy Stanlake,0,6,0,1.0,8,603410,Ben McDermott,13,16,1,0,236489,Dawid Malan,4,6,0,0,5,False,0,0,0,0,0,5,5,0,False,,False,False,6.41,0,29,0,1,0,1,1,0,31
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"full on off, driven to the cover sweeper.","Hatcher to Malan, 1 run",32/1,901155,Liam Hatcher,0,6,0,1.0,5,533042,Billy Stanlake,0,6,0,1.0,8,236489,Dawid Malan,5,7,0,0,603410,Ben McDermott,13,16,1,0,6,True,0,0,0,0,0,5,5,0,False,,False,False,6.4,0,30,0,1,0,1,1,0,32
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"flighted full on fifth stump, prodded into extra cover.","Zahir Khan to Malan, no run",32/1,712219,Zahir Khan,0,1,0,0.1,0,901155,Liam Hatcher,0,6,0,1.0,5,236489,Dawid Malan,5,8,0,0,603410,Ben McDermott,13,16,1,0,1,False,0,0,0,0,0,6,2,0,False,,False,False,6.19,0,31,0,1,0,1,1,0,32
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"short and wide, cracked to the cover sweeper.","Zahir Khan to Malan, 1 run",33/1,712219,Zahir Khan,0,2,0,0.2,1,901155,Liam Hatcher,0,6,0,1.0,5,236489,Dawid Malan,6,9,0,0,603410,Ben McDermott,13,16,1,0,2,False,0,0,0,0,0,6,2,0,False,,False,False,6.18,0,32,0,1,0,1,1,0,33
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"low full toss on off stump, flicked along the ground to long-on.","Zahir Khan to McDermott, 1 run",34/1,712219,Zahir Khan,0,3,0,0.3,2,901155,Liam Hatcher,0,6,0,1.0,5,603410,Ben McDermott,14,17,1,0,236489,Dawid Malan,6,9,0,0,3,False,0,0,0,0,0,6,2,0,False,,False,False,6.18,0,33,0,1,0,1,1,0,34
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"full and wide on fifth stump, scuffs a drive back to Zahir.","Zahir Khan to Malan, no run",34/1,712219,Zahir Khan,0,4,0,0.4,2,901155,Liam Hatcher,0,6,0,1.0,5,236489,Dawid Malan,6,10,0,0,603410,Ben McDermott,14,17,1,0,4,False,0,0,0,0,0,6,2,0,False,,False,False,6.0,0,34,0,1,0,1,1,0,34
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"googly spins back in from sixth stump, misses a late cut.","Zahir Khan to Malan, no run",34/1,712219,Zahir Khan,0,5,0,0.5,2,901155,Liam Hatcher,0,6,0,1.0,5,236489,Dawid Malan,6,11,0,0,603410,Ben McDermott,14,17,1,0,5,False,0,0,0,0,0,6,2,0,False,,False,False,5.82,0,35,0,1,0,1,1,0,34
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"short and wide, another freebie missed out on with a flailing cut.","Zahir Khan to Malan, no run",34/1,712219,Zahir Khan,0,6,0,1.0,2,901155,Liam Hatcher,0,6,0,1.0,5,236489,Dawid Malan,6,12,0,0,603410,Ben McDermott,14,17,1,0,6,True,0,0,0,0,0,6,2,0,False,,False,False,5.66,0,36,0,1,0,1,1,0,34
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"full following McDermott backing away from leg, flicked through midwicket.","Maxwell to McDermott, 1 run",35/1,325026,Glenn Maxwell,0,7,1,1.1,3,712219,Zahir Khan,0,6,0,1.0,2,603410,Ben McDermott,15,18,1,0,236489,Dawid Malan,6,12,0,0,1,False,0,0,0,0,0,7,11,0,False,,False,False,5.67,0,37,0,1,0,1,1,0,35
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"full on the legs, flicked along the ground to midwicket.","Maxwell to Malan, 1 run",36/1,325026,Glenn Maxwell,0,8,1,1.2,4,712219,Zahir Khan,0,6,0,1.0,2,236489,Dawid Malan,7,13,0,0,603410,Ben McDermott,15,18,1,0,2,False,0,0,0,0,0,7,11,0,False,,False,False,5.68,0,38,0,1,0,1,1,0,36
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"short and wide, slapped to the cover sweeper.","Maxwell to McDermott, 1 run",37/1,325026,Glenn Maxwell,0,9,1,1.3,5,712219,Zahir Khan,0,6,0,1.0,2,603410,Ben McDermott,16,19,1,0,236489,Dawid Malan,7,13,0,0,3,False,0,0,0,0,0,7,11,0,False,,False,False,5.69,0,39,0,1,0,1,1,0,37
four,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,4,"finally a boundary! Flighted full on fifth stump, slog swept flat in the gap on the leg side rope over square leg, just lands short of the rope before bouncing over.","Maxwell to Malan, FOUR runs",41/1,325026,Glenn Maxwell,0,10,1,1.4,9,712219,Zahir Khan,0,6,0,1.0,2,236489,Dawid Malan,11,14,1,0,603410,Ben McDermott,16,19,1,0,4,False,0,0,0,0,0,7,11,0,False,,False,False,6.15,0,40,0,1,0,1,1,0,41
four,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,4,"two in a row now. Premeditates a reverse sweep to a low full toss, gets it very fine past short third man and races downhill.","Maxwell to Malan, FOUR runs",45/1,325026,Glenn Maxwell,0,11,1,1.5,13,712219,Zahir Khan,0,6,0,1.0,2,236489,Dawid Malan,15,15,2,0,603410,Ben McDermott,16,19,1,0,5,False,0,0,0,0,0,7,11,0,False,,False,False,6.58,0,41,0,1,0,1,1,0,45
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"full on the legs, flicked to short fine leg.","Maxwell to Malan, no run",45/1,325026,Glenn Maxwell,0,12,1,2.0,13,712219,Zahir Khan,0,6,0,1.0,2,236489,Dawid Malan,15,16,2,0,603410,Ben McDermott,16,19,1,0,6,True,0,0,0,0,0,7,11,0,False,,False,False,6.42,0,42,0,1,0,1,1,0,45
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"slower ball full on middle, chips this in the air just short of mid-on, confusion between the batsmen as Malan scampers back to beat a throw from Dunk to the non-striker's stumps.","Stanlake to McDermott, no run",45/1,533042,Billy Stanlake,0,7,0,1.1,8,325026,Glenn Maxwell,0,12,1,2.0,13,603410,Ben McDermott,16,20,1,0,236489,Dawid Malan,15,16,2,0,1,False,0,0,0,0,0,8,6,0,False,,False,False,6.27,0,43,0,1,0,1,1,0,45
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"short on off, goes underneath the bat on a mistimed pull.","Stanlake to McDermott, no run",45/1,533042,Billy Stanlake,0,8,0,1.2,8,325026,Glenn Maxwell,0,12,1,2.0,13,603410,Ben McDermott,16,21,1,0,236489,Dawid Malan,15,16,2,0,2,False,0,0,0,0,0,8,6,0,False,,False,False,6.13,0,44,0,1,0,1,1,0,45
six,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,6,"hello! Length ball swatted on the up high over midwicket, lands 15 rows into the stands.","Stanlake to McDermott, SIX runs",51/1,533042,Billy Stanlake,0,9,0,1.3,14,325026,Glenn Maxwell,0,12,1,2.0,13,603410,Ben McDermott,22,22,1,1,236489,Dawid Malan,15,16,2,0,3,False,0,0,0,0,0,8,6,0,False,,False,False,6.8,0,45,0,1,0,1,1,0,51
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"slower ball lands on a good length on off, checked to extra cover.","Stanlake to McDermott, no run",51/1,533042,Billy Stanlake,0,10,0,1.4,14,325026,Glenn Maxwell,0,12,1,2.0,13,603410,Ben McDermott,22,23,1,1,236489,Dawid Malan,15,16,2,0,4,False,0,0,0,0,0,8,6,0,False,,False,False,6.65,0,46,0,1,0,1,1,0,51
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"full on off, punched to extra cover.","Stanlake to McDermott, no run",51/1,533042,Billy Stanlake,0,11,0,1.5,14,325026,Glenn Maxwell,0,12,1,2.0,13,603410,Ben McDermott,22,24,1,1,236489,Dawid Malan,15,16,2,0,5,False,0,0,0,0,0,8,6,0,False,,False,False,6.51,0,47,0,1,0,1,1,0,51
no run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,0,"back of a length on middle, defended off the thigh guard into the covers.","Stanlake to McDermott, no run",51/1,533042,Billy Stanlake,0,12,0,2.0,14,325026,Glenn Maxwell,0,12,1,2.0,13,603410,Ben McDermott,22,25,1,1,236489,Dawid Malan,15,16,2,0,6,True,0,0,0,0,0,8,6,0,False,,False,False,6.37,0,48,0,1,0,1,1,0,51
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"full on off, flicked along the ground through to long-on.","Hatcher to Malan, 1 run",52/1,901155,Liam Hatcher,0,7,0,1.1,6,533042,Billy Stanlake,0,12,0,2.0,14,236489,Dawid Malan,16,17,2,0,603410,Ben McDermott,22,25,1,1,1,False,0,0,0,0,0,9,12,0,False,,False,False,6.36,0,49,0,1,0,1,1,0,52
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"full on off, flicked along the ground to midwicket.","Hatcher to McDermott, 1 run",53/1,901155,Liam Hatcher,0,8,0,1.2,7,533042,Billy Stanlake,0,12,0,2.0,14,603410,Ben McDermott,23,26,1,1,236489,Dawid Malan,16,17,2,0,2,False,0,0,0,0,0,9,12,0,False,,False,False,6.36,0,50,0,1,0,1,1,0,53
four,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,4,"back of a length tailing down leg, Malan flicks a short arm jab pull through fine leg, beats deep backward square to the rope.","Hatcher to Malan, FOUR runs",57/1,901155,Liam Hatcher,0,9,0,1.3,11,533042,Billy Stanlake,0,12,0,2.0,14,236489,Dawid Malan,20,18,3,0,603410,Ben McDermott,23,26,1,1,3,False,0,0,0,0,0,9,12,0,False,,False,False,6.7,0,51,0,1,0,1,1,0,57
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"full on the legs, punches this with a straight bat this time down the ground to long-on.","Hatcher to Malan, 1 run",58/1,901155,Liam Hatcher,0,10,0,1.4,12,533042,Billy Stanlake,0,12,0,2.0,14,236489,Dawid Malan,21,19,3,0,603410,Ben McDermott,23,26,1,1,4,False,0,0,0,0,0,9,12,0,False,,False,False,6.69,0,52,0,1,0,1,1,0,58
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"short on sixth stump, pulled along the ground to long-on.","Hatcher to McDermott, 1 run",59/1,901155,Liam Hatcher,0,11,0,1.5,13,533042,Billy Stanlake,0,12,0,2.0,14,603410,Ben McDermott,24,27,1,1,236489,Dawid Malan,21,19,3,0,5,False,0,0,0,0,0,9,12,0,False,,False,False,6.67,0,53,0,1,0,1,1,0,59
four,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,4,"wide yorker on fifth stump, thick toe jam edge goes wide of the keeper through third man for four.","Hatcher to Malan, FOUR runs",63/1,901155,Liam Hatcher,0,12,0,2.0,17,533042,Billy Stanlake,0,12,0,2.0,14,236489,Dawid Malan,25,20,4,0,603410,Ben McDermott,24,27,1,1,6,True,0,0,0,0,0,9,12,0,False,,False,False,7.0,0,54,0,1,0,1,1,0,63
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"knee high full toss, McDermott still stuck in conservative mindset tapping this along the ground through midwicket.","Zahir Khan to McDermott, 1 run",64/1,712219,Zahir Khan,0,7,0,1.1,3,901155,Liam Hatcher,0,12,0,2.0,17,603410,Ben McDermott,25,28,1,1,236489,Dawid Malan,25,20,4,0,1,False,0,0,0,0,0,10,8,0,False,,False,False,6.98,0,55,0,1,0,1,1,0,64
run,509669,Hobart Hurricanes,509672,Melbourne Stars,1st innings,1,"short on fourth stump, goes back to flick along the ground through midwicket. <strong>50 partnership up, though it has taken 47 balls. Still stuck in first gear. </strong>","Zahir Khan to Malan, 1 run",65/1,712219,Zahir Khan,0,8,0,1.2,4,901155,Liam Hatcher,0,12,0,2.0,17,236489,Dawid Malan,26,21,4,0,603410,Ben McDermott,25,28,1,1,2,False,0,0,0,0,0,10,8,0,False,,False,False,6.96,0,56,0,1,0,1,1,0,65
