PlayType_description,Batting_Team_id,Batting_Team_name,Bowling_Team_id,Bowling_Team_name,Innings,Total_Runs_on_delivery,Commentary,Commentary_short,Score,Bowler_id,Bowler_name,Bowler_maiden,Bowler_balls,Bowler_wickets,Bowler_over,Bowler_conceded,Other_Bowler_id,Other_Bowler_name,Other_Bowler_maidens,Other_Bowler_balls,Other_Bowler_wickets,Other_Bowler_overs,Other_Bowler_conceded,Batsman_id,Batsman_name,Batsman_runs,Batsman_balls_faced,Batsman_four,Batsman_sixes,Other_Batsman_id,Other_Batsman_name,Other_Batsman_runs,Other_Batsman_balls_faced,Other_Batsman_four,Other_Batsman_sixes,Over_ball,Over_complete,Over_maiden,Over_no_Ball,Over_wide,Over_byes,Over_leg_byes,Over_number,Over_runs,Over_wickets,Dismissal_is_true,Dismissal_type,Dismissal_fielder_iskeeper,Dismissal_text,Innings_run_rate,Innings_byes,Innings_balls,Innings_no_balls,Innings_wickets,Innings_leg_byes,Innings_session,Innings_day,Innings_wides,Innings_runs
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"full on middle, whipped through to deep square leg.","Wildermuth to Renshaw, 1 run",5/1,570854,Jack Wildermuth,0,4,0,0.4,2,1050545,Xavier Bartlett,0,6,1,1.0,3,722303,Matt Renshaw,1,3,0,0,669365,Phil Salt,2,4,0,0,4,False,0,0,0,0,0,2,3,0,False,,False,False,3.0,0,10,0,1,0,1,1,0,5
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"length ball on fifth stump, swatted along the ground to mid-on.","Wildermuth to Salt, 1 run",6/1,570854,Jack Wildermuth,0,5,0,0.5,3,1050545,Xavier Bartlett,0,6,1,1.0,3,669365,Phil Salt,3,5,0,0,722303,Matt Renshaw,1,3,0,0,5,False,0,0,0,0,0,2,3,0,False,,False,False,3.27,0,11,0,1,0,1,1,0,6
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"good length ball, punched into the covers but can't pick the gap.","Wildermuth to Renshaw, no run",6/1,570854,Jack Wildermuth,0,6,0,1.0,3,1050545,Xavier Bartlett,0,6,1,1.0,3,722303,Matt Renshaw,1,4,0,0,669365,Phil Salt,3,5,0,0,6,True,0,0,0,0,0,2,3,0,False,,False,False,3.0,0,12,0,1,0,1,1,0,6
wide,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"full and down leg, bonus ball to come.","Bartlett to Salt, 1 wide",7/1,1050545,Xavier Bartlett,0,6,1,1.0,4,570854,Jack Wildermuth,0,6,0,1.0,3,669365,Phil Salt,3,5,0,0,722303,Matt Renshaw,1,4,0,0,1,False,0,0,1,0,0,3,7,0,False,,False,False,3.5,0,12,0,1,0,1,1,1,7
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"full and punched down the pitch, beats Weatherald and is cut off by mid-off.","Bartlett to Salt, 1 run",8/1,1050545,Xavier Bartlett,0,7,1,1.1,5,570854,Jack Wildermuth,0,6,0,1.0,3,669365,Phil Salt,4,6,0,0,722303,Matt Renshaw,1,4,0,0,2,False,0,0,0,0,0,3,7,0,False,,False,False,3.69,0,13,0,1,0,1,1,0,8
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"full on the legs, flicked through square leg.","Bartlett to Renshaw, 1 run",9/1,1050545,Xavier Bartlett,0,8,1,1.2,6,570854,Jack Wildermuth,0,6,0,1.0,3,722303,Matt Renshaw,2,5,0,0,669365,Phil Salt,4,6,0,0,3,False,0,0,0,0,0,3,7,0,False,,False,False,3.85,0,14,0,1,0,1,1,0,9
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"back of a length ball, misses a pull on middle stump and the ball caroms to slip. No lbw shout, hit quite high on the legs.","Bartlett to Salt, no run",9/1,1050545,Xavier Bartlett,0,9,1,1.3,6,570854,Jack Wildermuth,0,6,0,1.0,3,669365,Phil Salt,4,7,0,0,722303,Matt Renshaw,2,5,0,0,4,False,0,0,0,0,0,3,7,0,False,,False,False,3.6,0,15,0,1,0,1,1,0,9
leg bye,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"good length ball on middle stump, inside edge flicked into the pads before a ricochet toward point.","Bartlett to Salt, 1 leg bye",10/1,1050545,Xavier Bartlett,0,10,1,1.4,6,570854,Jack Wildermuth,0,6,0,1.0,3,669365,Phil Salt,4,8,0,0,722303,Matt Renshaw,2,5,0,0,5,False,0,0,0,0,1,3,7,0,False,,False,False,3.75,0,16,0,1,1,1,1,0,10
wide,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,good length ball swinging down leg. Wide again.,"Bartlett to Renshaw, 1 wide",11/1,1050545,Xavier Bartlett,0,10,1,1.4,7,570854,Jack Wildermuth,0,6,0,1.0,3,722303,Matt Renshaw,2,5,0,0,669365,Phil Salt,4,8,0,0,6,False,0,0,1,0,0,3,7,0,False,,False,False,4.12,0,16,0,1,0,1,1,1,11
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"good length ball on fifth stump, plays with soft hands to deep third man.","Bartlett to Renshaw, 1 run",12/1,1050545,Xavier Bartlett,0,11,1,1.5,8,570854,Jack Wildermuth,0,6,0,1.0,3,722303,Matt Renshaw,3,6,0,0,669365,Phil Salt,4,8,0,0,7,False,0,0,0,0,0,3,7,0,False,,False,False,4.23,0,17,0,1,0,1,1,0,12
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"yorker on middle, dug out to mid-on.","Bartlett to Salt, 1 run",13/1,1050545,Xavier Bartlett,0,12,1,2.0,9,570854,Jack Wildermuth,0,6,0,1.0,3,669365,Phil Salt,5,9,0,0,722303,Matt Renshaw,3,6,0,0,8,True,0,0,0,0,0,3,7,0,False,,False,False,4.33,0,18,0,1,0,1,1,0,13
four,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,4,"short on the stumps, pulls this firmly through midwicket, races to the rope.","Steketee to Salt, FOUR runs",17/1,555853,Mark Steketee,0,1,0,0.1,4,1050545,Xavier Bartlett,0,12,1,2.0,9,669365,Phil Salt,9,10,1,0,722303,Matt Renshaw,3,6,0,0,1,False,0,0,0,0,0,4,11,0,False,,False,False,5.36,0,19,0,1,0,1,1,0,17
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,2,"short again on off, goes straighter this time on the pull and is cut off for a pair at deep square leg.","Steketee to Salt, 2 runs",19/1,555853,Mark Steketee,0,2,0,0.2,6,1050545,Xavier Bartlett,0,12,1,2.0,9,669365,Phil Salt,11,11,1,0,722303,Matt Renshaw,3,6,0,0,2,False,0,0,0,0,0,4,11,0,False,,False,False,5.7,0,20,0,1,0,1,1,0,19
four,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,4,"back of a length on fifth stump, tries to go back to flick through midwicket, leading edge flies over short third man and spins downhill to the rope.","Steketee to Salt, FOUR runs",23/1,555853,Mark Steketee,0,3,0,0.3,10,1050545,Xavier Bartlett,0,12,1,2.0,9,669365,Phil Salt,15,12,2,0,722303,Matt Renshaw,3,6,0,0,3,False,0,0,0,0,0,4,11,0,False,,False,False,6.57,0,21,0,1,0,1,1,0,23
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"good length ball punched to mid-on, picks out the man on the ring.","Steketee to Salt, no run",23/1,555853,Mark Steketee,0,4,0,0.4,10,1050545,Xavier Bartlett,0,12,1,2.0,9,669365,Phil Salt,15,13,2,0,722303,Matt Renshaw,3,6,0,0,4,False,0,0,0,0,0,4,11,0,False,,False,False,6.27,0,22,0,1,0,1,1,0,23
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"<strong>missed runout!</strong> Fullish length ball on fifth stump slapped straight to mid-off, perhaps too firmly to take on Ben Laughlin's arm. Desperate dive by Salt trying to scamper a single and the one bounce throw just misses wide of the stumps from 20 yards.","Steketee to Salt, 1 run",24/1,555853,Mark Steketee,0,5,0,0.5,11,1050545,Xavier Bartlett,0,12,1,2.0,9,669365,Phil Salt,16,14,2,0,722303,Matt Renshaw,3,6,0,0,5,False,0,0,0,0,0,4,11,0,False,,False,False,6.26,0,23,0,1,0,1,1,0,24
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,good length ball defended into the off side.,"Steketee to Renshaw, no run",24/1,555853,Mark Steketee,0,6,0,1.0,11,1050545,Xavier Bartlett,0,12,1,2.0,9,722303,Matt Renshaw,3,7,0,0,669365,Phil Salt,16,14,2,0,6,True,0,0,0,0,0,4,11,0,False,,False,False,6.0,0,24,0,1,0,1,1,0,24
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"good length ball, flicked through the ring.","Wildermuth to Salt, 1 run",25/1,570854,Jack Wildermuth,0,7,0,1.1,4,555853,Mark Steketee,0,6,0,1.0,11,669365,Phil Salt,17,15,2,0,722303,Matt Renshaw,3,7,0,0,1,False,0,0,0,0,0,5,5,0,False,,False,False,6.0,0,25,0,1,0,1,1,0,25
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"back of a length ball, played with soft hands behind square for another single.","Wildermuth to Renshaw, 1 run",26/1,570854,Jack Wildermuth,0,8,0,1.2,5,555853,Mark Steketee,0,6,0,1.0,11,722303,Matt Renshaw,4,8,0,0,669365,Phil Salt,17,15,2,0,2,False,0,0,0,0,0,5,5,0,False,,False,False,6.0,0,26,0,1,0,1,1,0,26
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"<b>another missed runout!</b> Back of a length ball on fourth stump, pushes this to extra cover for a suicide run. Fielder charges, Steketee, and underhands with his body momentum going toward the stumps, only has one stump to aim at from six yards out, misses just wide.","Wildermuth to Salt, 1 run",27/1,570854,Jack Wildermuth,0,9,0,1.3,6,555853,Mark Steketee,0,6,0,1.0,11,669365,Phil Salt,18,16,2,0,722303,Matt Renshaw,4,8,0,0,3,False,0,0,0,0,0,5,5,0,False,,False,False,6.0,0,27,0,1,0,1,1,0,27
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"back of a length again, tapped with soft hands through the ring.","Wildermuth to Renshaw, 1 run",28/1,570854,Jack Wildermuth,0,10,0,1.4,7,555853,Mark Steketee,0,6,0,1.0,11,722303,Matt Renshaw,5,9,0,0,669365,Phil Salt,18,16,2,0,4,False,0,0,0,0,0,5,5,0,False,,False,False,6.0,0,28,0,1,0,1,1,0,28
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"good length ball pushed to mid-off for a sharp single, direct hit at the non-striker's end from Steketee but he is in by a half yard.","Wildermuth to Salt, 1 run",29/1,570854,Jack Wildermuth,0,11,0,1.5,8,555853,Mark Steketee,0,6,0,1.0,11,669365,Phil Salt,19,17,2,0,722303,Matt Renshaw,5,9,0,0,5,False,0,0,0,0,0,5,5,0,False,,False,False,6.0,0,29,0,1,0,1,1,0,29
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"back of a length on fourth stump, misses a pull.","Wildermuth to Renshaw, no run",29/1,570854,Jack Wildermuth,0,12,0,2.0,8,555853,Mark Steketee,0,6,0,1.0,11,722303,Matt Renshaw,5,10,0,0,669365,Phil Salt,19,17,2,0,6,True,0,0,0,0,0,5,5,0,False,,False,False,5.8,0,30,0,1,0,1,1,0,29
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"fullish length on fourth stump, stroked in the air just wide of extra cover to long-off.","Mujeeb Ur Rahman to Salt, 1 run",30/1,974109,Mujeeb Ur Rahman,0,1,0,0.1,1,570854,Jack Wildermuth,0,12,0,2.0,8,669365,Phil Salt,20,18,2,0,722303,Matt Renshaw,5,10,0,0,1,False,0,0,0,0,0,6,8,0,False,,False,False,5.8,0,31,0,1,0,1,1,0,30
four,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,4,"full on fourth stump, pulls out the reverse sweep immediately, strokes it in the air but splits backward point and short third man before it spins away to the rope.","Mujeeb Ur Rahman to Renshaw, FOUR runs",34/1,974109,Mujeeb Ur Rahman,0,2,0,0.2,5,570854,Jack Wildermuth,0,12,0,2.0,8,722303,Matt Renshaw,9,11,1,0,669365,Phil Salt,20,18,2,0,2,False,0,0,0,0,0,6,8,0,False,,False,False,6.37,0,32,0,1,0,1,1,0,34
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,good length ball flicked through the leg side.,"Mujeeb Ur Rahman to Renshaw, 1 run",35/1,974109,Mujeeb Ur Rahman,0,3,0,0.3,6,570854,Jack Wildermuth,0,12,0,2.0,8,722303,Matt Renshaw,10,12,1,0,669365,Phil Salt,20,18,2,0,3,False,0,0,0,0,0,6,8,0,False,,False,False,6.36,0,33,0,1,0,1,1,0,35
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"full on off, stroked to long-on.","Mujeeb Ur Rahman to Salt, 1 run",36/1,974109,Mujeeb Ur Rahman,0,4,0,0.4,7,570854,Jack Wildermuth,0,12,0,2.0,8,669365,Phil Salt,21,19,2,0,722303,Matt Renshaw,10,12,1,0,4,False,0,0,0,0,0,6,8,0,False,,False,False,6.35,0,34,0,1,0,1,1,0,36
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,good length ball flicked through the leg side again for one.,"Mujeeb Ur Rahman to Renshaw, 1 run",37/1,974109,Mujeeb Ur Rahman,0,5,0,0.5,8,570854,Jack Wildermuth,0,12,0,2.0,8,722303,Matt Renshaw,11,13,1,0,669365,Phil Salt,21,19,2,0,5,False,0,0,0,0,0,6,8,0,False,,False,False,6.34,0,35,0,1,0,1,1,0,37
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"full on the legs, goes to heave for midwicket and inside edges it off his pads back to Mujeeb.","Mujeeb Ur Rahman to Salt, no run",37/1,974109,Mujeeb Ur Rahman,0,6,0,1.0,8,570854,Jack Wildermuth,0,12,0,2.0,8,669365,Phil Salt,21,20,2,0,722303,Matt Renshaw,11,13,1,0,6,True,0,0,0,0,0,6,8,0,False,,False,False,6.16,0,36,0,1,0,1,1,0,37
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"good length ball on off, cuts this straight to backward point.","Laughlin to Renshaw, no run",37/1,315623,Ben Laughlin,0,1,0,0.1,0,974109,Mujeeb Ur Rahman,0,6,0,1.0,8,722303,Matt Renshaw,11,14,1,0,669365,Phil Salt,21,20,2,0,1,False,0,0,0,0,0,7,11,0,False,,False,False,6.0,0,37,0,1,0,1,1,0,37
six,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,6,"length ball on off, swats this disdainfully high over square leg and into a very sizable crowd at the Gabba. Lands in the 10th row.","Laughlin to Renshaw, SIX runs",43/1,315623,Ben Laughlin,0,2,0,0.2,6,974109,Mujeeb Ur Rahman,0,6,0,1.0,8,722303,Matt Renshaw,17,15,1,1,669365,Phil Salt,21,20,2,0,2,False,0,0,0,0,0,7,11,0,False,,False,False,6.78,0,38,0,1,0,1,1,0,43
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,2,"full on fifth stump, driven wide of the cover sweeper for a pair.","Laughlin to Renshaw, 2 runs",45/1,315623,Ben Laughlin,0,3,0,0.3,8,974109,Mujeeb Ur Rahman,0,6,0,1.0,8,722303,Matt Renshaw,19,16,1,1,669365,Phil Salt,21,20,2,0,3,False,0,0,0,0,0,7,11,0,False,,False,False,6.92,0,39,0,1,0,1,1,0,45
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"good length ball on middle, goes back and flicks it through midwicket.","Laughlin to Renshaw, 1 run",46/1,315623,Ben Laughlin,0,4,0,0.4,9,974109,Mujeeb Ur Rahman,0,6,0,1.0,8,722303,Matt Renshaw,20,17,1,1,669365,Phil Salt,21,20,2,0,4,False,0,0,0,0,0,7,11,0,False,,False,False,6.9,0,40,0,1,0,1,1,0,46
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"slower ball lands full on off, driven firmly to extra cover. Steketee tries to relay back to Laughlin with the non-striker drifting but Laughlin spills a very high underhand throw. Results in an overthrow as it came in very high forcing Laughlin to leap just to get a hand to it before it caroms away. An accurate throw may have resulted in a runout chance.","Laughlin to Salt, 1 run",47/1,315623,Ben Laughlin,0,5,0,0.5,10,974109,Mujeeb Ur Rahman,0,6,0,1.0,8,669365,Phil Salt,22,21,2,0,722303,Matt Renshaw,20,17,1,1,5,False,0,0,0,0,0,7,11,0,False,,False,False,6.87,0,41,0,1,0,1,1,0,47
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"good length ball, flicked through midwicket.","Laughlin to Renshaw, 1 run",48/1,315623,Ben Laughlin,0,6,0,1.0,11,974109,Mujeeb Ur Rahman,0,6,0,1.0,8,722303,Matt Renshaw,21,18,1,1,669365,Phil Salt,22,21,2,0,6,True,0,0,0,0,0,7,11,0,False,,False,False,6.85,0,42,0,1,0,1,1,0,48
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"flighted generously on fifth stump on a good length, pushes away from his body and beaten.","Mujeeb Ur Rahman to Renshaw, no run",48/1,974109,Mujeeb Ur Rahman,0,7,0,1.1,8,315623,Ben Laughlin,0,6,0,1.0,11,722303,Matt Renshaw,21,19,1,1,669365,Phil Salt,22,21,2,0,1,False,0,0,0,0,0,8,5,0,False,,False,False,6.69,0,43,0,1,0,1,1,0,48
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"full length on fourth stump, reverse swept straight to backward point.","Mujeeb Ur Rahman to Renshaw, no run",48/1,974109,Mujeeb Ur Rahman,0,8,0,1.2,8,315623,Ben Laughlin,0,6,0,1.0,11,722303,Matt Renshaw,21,20,1,1,669365,Phil Salt,22,21,2,0,2,False,0,0,0,0,0,8,5,0,False,,False,False,6.54,0,44,0,1,0,1,1,0,48
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,good length ball flicked to mid-on.,"Mujeeb Ur Rahman to Renshaw, 1 run",49/1,974109,Mujeeb Ur Rahman,0,9,0,1.3,9,315623,Ben Laughlin,0,6,0,1.0,11,722303,Matt Renshaw,22,21,1,1,669365,Phil Salt,22,21,2,0,3,False,0,0,0,0,0,8,5,0,False,,False,False,6.53,0,45,0,1,0,1,1,0,49
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"full on the stumps, driven to long-on.","Mujeeb Ur Rahman to Salt, 1 run",50/1,974109,Mujeeb Ur Rahman,0,10,0,1.4,10,315623,Ben Laughlin,0,6,0,1.0,11,669365,Phil Salt,23,22,2,0,722303,Matt Renshaw,22,21,1,1,4,False,0,0,0,0,0,8,5,0,False,,False,False,6.52,0,46,0,1,0,1,1,0,50
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,2,good length ball flicked off leg stump to wide long-on for a pair.,"Mujeeb Ur Rahman to Renshaw, 2 runs",52/1,974109,Mujeeb Ur Rahman,0,11,0,1.5,12,315623,Ben Laughlin,0,6,0,1.0,11,722303,Matt Renshaw,24,22,1,1,669365,Phil Salt,23,22,2,0,5,False,0,0,0,0,0,8,5,0,False,,False,False,6.63,0,47,0,1,0,1,1,0,52
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"good length ball flighted more on fifth stump, pushed with soft hands into the covers and Mujeeb can't deny a single fielding off his own bowling.","Mujeeb Ur Rahman to Renshaw, 1 run",53/1,974109,Mujeeb Ur Rahman,0,12,0,2.0,13,315623,Ben Laughlin,0,6,0,1.0,11,722303,Matt Renshaw,25,23,1,1,669365,Phil Salt,23,22,2,0,6,True,0,0,0,0,0,8,5,0,False,,False,False,6.62,0,48,0,1,0,1,1,0,53
four,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,4,"slower ball lands full on fourth stump, chips this flat over the bowler and beats long-on to the rope. Fielder was very wide on the boundary.","Laughlin to Renshaw, FOUR runs",57/1,315623,Ben Laughlin,0,7,0,1.1,15,974109,Mujeeb Ur Rahman,0,12,0,2.0,13,722303,Matt Renshaw,29,24,2,1,669365,Phil Salt,23,22,2,0,1,False,0,0,0,0,0,9,7,0,False,,False,False,6.97,0,49,0,1,0,1,1,0,57
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"short on the stumps, pulled flat to deep square leg.","Laughlin to Renshaw, 1 run",58/1,315623,Ben Laughlin,0,8,0,1.2,16,974109,Mujeeb Ur Rahman,0,12,0,2.0,13,722303,Matt Renshaw,30,25,2,1,669365,Phil Salt,23,22,2,0,2,False,0,0,0,0,0,9,7,0,False,,False,False,6.96,0,50,0,1,0,1,1,0,58
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"short on the stumps, pulled to deep square leg.","Laughlin to Salt, 1 run",59/1,315623,Ben Laughlin,0,9,0,1.3,17,974109,Mujeeb Ur Rahman,0,12,0,2.0,13,669365,Phil Salt,24,23,2,0,722303,Matt Renshaw,30,25,2,1,3,False,0,0,0,0,0,9,7,0,False,,False,False,6.94,0,51,0,1,0,1,1,0,59
run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,1,"full on fifth stump, driven to cover sweeper.","Laughlin to Renshaw, 1 run",60/1,315623,Ben Laughlin,0,10,0,1.4,18,974109,Mujeeb Ur Rahman,0,12,0,2.0,13,722303,Matt Renshaw,31,26,2,1,669365,Phil Salt,24,23,2,0,4,False,0,0,0,0,0,9,7,0,False,,False,False,6.92,0,52,0,1,0,1,1,0,60
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"good length slower ball on off at 115 kph, slaps this straight back to Laughlin.","Laughlin to Salt, no run",60/1,315623,Ben Laughlin,0,11,0,1.5,18,974109,Mujeeb Ur Rahman,0,12,0,2.0,13,669365,Phil Salt,24,24,2,0,722303,Matt Renshaw,31,26,2,1,5,False,0,0,0,0,0,9,7,0,False,,False,False,6.79,0,53,0,1,0,1,1,0,60
no run,509667,Adelaide Strikers,509668,Brisbane Heat,1st innings,0,"bouncer wide on fifth stump at 135 kph, left alone.","Laughlin to Salt, no run",60/1,315623,Ben Laughlin,0,12,0,2.0,18,974109,Mujeeb Ur Rahman,0,12,0,2.0,13,669365,Phil Salt,24,25,2,0,722303,Matt Renshaw,31,26,2,1,6,True,0,0,0,0,0,9,7,0,False,,False,False,6.66,0,54,0,1,0,1,1,0,60
